time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2026.2083,283.022,282.401,0,0.197308,0,0,0.00116866,0.0019708,-0.00116866,0,0,0,0,0,0,0,0,0,0.000543445,0,9.95836e-07,2.4792e-05,1.99497e-06,3.97798e-05,0,1.84613e-06,2.01518e-08,2.625e-06,0,12.0558,46.5419,7.51302,0.410452,31.3343,0,9.06091,0.00492908,0,2.74143,0.146292,3.28823,0.00183519,0.008247,3.12622,0,0.013907,0,0.00563745,3.12622,0.00945317,3.05412,1.67405,0.000473072,0.0630052,0,0.00231783,0,0.000913811,0.0630052,1.41089,9.95836e-07,4.54273,0.00492908
2026.2917,289.774,288.503,2.14031,0.173383,1.49342,0.00634192,0.00292759,0.00206881,0.00341433,3.47034e-05,0.000131934,2.90008e-05,1.62182e-06,0.00341628,0.0256375,2.96568,0.524887,0.00916999,0.000543755,9.36261e-06,1.00217e-06,3.24036e-05,1.61361e-06,5.3715e-05,3.88087e-05,2.96831e-06,1.28862e-08,2.95011e-06,2.27498e-06,12.0463,46.4906,7.5147,0.375619,31.3287,0.0654423,9.17499,0.00756272,0.0654423,2.74006,0.146476,3.28745,0.00205382,0.00739459,3.12589,0.00261769,0.014065,0.00155815,0.00563449,3.12589,0.00946221,3.05412,1.6741,0.000425758,0.0629831,0.000174513,0.00234416,6.54423e-05,0.000913355,0.0629831,2.37111,1.03648e-05,4.53158,0.073005
2026.3750,294.436,293.31,3.59583,0.217602,1.9419,0.0104592,0.00450499,0.00235571,0.00595423,6.80954e-05,0.000162211,5.78367e-05,2.18488e-06,0.00454368,0.0141777,4.55371,0.512914,0.0157853,0.000547806,1.6601e-05,1.05906e-06,3.46645e-05,6.97847e-07,7.26239e-05,6.67528e-05,2.86709e-06,8.65671e-09,3.4631e-06,3.98008e-06,12.1748,46.5728,7.56006,0.347177,31.3158,0.107444,9.24282,0.0089594,0.107444,2.73501,0.147962,3.28683,0.00160796,0.00669844,3.12494,0.00429774,0.01416,0.00255818,0.00562431,3.12494,0.00954903,3.05412,1.6741,0.000387841,0.0629418,0.000286516,0.00236,0.000107444,0.000911671,0.0629418,3.1714,1.76601e-05,4.61473,0.116403
2026.4583,297.394,296.171,3.58923,0.180315,2.88512,0.00970888,0.00476901,0.00229492,0.00493988,6.67163e-05,0.000160368,5.69607e-05,1.81141e-06,0.00485335,0.0177475,5.09824,0.477328,0.014497,0.000552615,1.53463e-05,1.14445e-06,3.43493e-05,6.86636e-07,7.81596e-05,6.12402e-05,3.29576e-06,1.18459e-08,3.36058e-06,3.6447e-06,12.3218,46.6685,7.61428,0.323493,31.297,0.107266,9.22739,0.00843642,0.107266,2.72615,0.149693,3.28632,0.00145088,0.00612021,3.12344,0.00429064,0.0141397,0.00255395,0.00560627,3.12344,0.00965097,3.05412,1.67408,0.000356889,0.0628861,0.000286043,0.00235662,0.000107266,0.000908717,0.0628861,3.68135,1.64907e-05,4.70753,0.115702
2026.5417,296.294,295.549,3.58246,0.145575,2.48292,0.00861051,0.00450685,0.00190644,0.00410366,6.82988e-05,0.00014879,5.85892e-05,1.55373e-06,0.00522787,0.0154399,4.83324,0.37526,0.0127454,0.000556964,1.35195e-05,1.22417e-06,2.42249e-05,6.8629e-07,6.84235e-05,5.36965e-05,2.74503e-06,7.51704e-09,2.74501e-06,3.19723e-06,12.444,46.7463,7.6631,0.306104,31.2778,0.107084,9.21173,0.00793597,0.107084,2.7184,0.15125,3.2859,0.00151534,0.00569803,3.12184,0.00428336,0.014119,0.00254962,0.00559046,3.12184,0.00974239,3.05412,1.67407,0.00033459,0.0628324,0.000285557,0.00235316,0.000107084,0.000906134,0.0628324,3.05535,1.47437e-05,4.78092,0.11502
2026.6250,291.406,291.524,3.57582,0.194493,1.61051,0.00687762,0.00377092,0.0018297,0.0031067,4.54532e-05,0.000132826,3.86998e-05,1.35621e-06,0.00395779,0.0150459,3.88608,0.40522,0.010043,0.000560337,1.05862e-05,1.25752e-06,3.19096e-05,3.67344e-07,6.88011e-05,4.24267e-05,2.95344e-06,4.33125e-09,2.60018e-06,2.50441e-06,12.5332,46.7989,7.70055,0.293267,31.2599,0.106905,9.19635,0.0074725,0.106905,2.71251,0.152462,3.28535,0.00161397,0.0053867,3.12031,0.00427621,0.0140984,0.00254536,0.00557841,3.12031,0.00981302,3.05412,1.67406,0.000318301,0.0627848,0.00028508,0.00234974,0.000106905,0.00090417,0.0627848,2.31275,1.18437e-05,4.83267,0.114378
2026.7083,288.407,288.645,2.92167,0.182653,0.864222,0.00425227,0.00304473,0.00270227,0.00120754,2.66945e-05,7.75591e-05,2.26185e-05,9.1685e-07,0.00360919,0.0107744,2.78758,0.33105,0.00557891,0.00744239,6.17266e-06,1.24564e-06,3.28767e-05,3.70069e-07,5.71109e-06,7.13724e-05,2.88853e-06,3.95902e-09,1.66388e-06,4.56661e-06,12.5498,46.854,7.70695,0.344212,31.2513,0.0881009,9.18099,0.00703624,0.0881009,2.70878,0.152355,3.28566,0.00153029,0.00668025,3.11952,0.00352285,0.0140777,0.00209764,0.00557076,3.11952,0.0098089,3.05417,1.67407,0.000386585,0.0627642,0.000234829,0.00234628,8.81008e-05,0.000902927,0.0627642,1.25451,7.4183e-06,4.84281,0.0951371
2026.7917,280.569,281.75,0,0.184554,0,0,0.00120153,0.00301533,-0.00120153,0,0,0,0,0,0,0,0,0,0.000551071,0,1.1832e-06,2.1825e-06,2.21896e-07,5.67376e-06,0,1.26819e-07,4.85874e-09,2.1421e-06,0,12.3446,46.9205,7.6183,0.568323,31.2999,0,9.16566,0.00662532,0,2.70766,0.147986,3.28965,0.000340264,0.0122229,3.12353,0,0.0140568,0,0.00556842,3.12353,0.00956764,3.0544,1.6741,0.000687798,0.0629015,0,0.00234281,0,0.000902552,0.0629015,0.355419,1.1832e-06,4.72632,0.00662532
2026.8750,272.8,273.741,0,0.401867,0,0,0.000833978,0.0014401,-0.000833978,0,0,0,0,0,0,0,0,0,0.000550151,0,1.11638e-06,6.20302e-06,3.79057e-07,1.68245e-05,0,3.26818e-07,7.57355e-09,1.4347e-06,0,12.2956,46.8237,7.60558,0.496948,31.3187,0,9.15036,0.00623852,0,2.71238,0.147738,3.28959,0.000725403,0.0104207,3.12513,0,0.0140359,0,0.00557808,3.12513,0.00955167,3.0544,1.67416,0.000591722,0.0629523,0,0.00233931,0,0.000904127,0.0629523,0.641488,1.11638e-06,4.69006,0.00623852
2026.9583,273.239,273.847,0,0.237618,0,0,0.000941321,0.00149288,-0.000941321,0,0,0,0,0,0,0,0,0,0.000549218,0,1.04935e-06,8.48518e-06,7.93396e-07,1.98483e-05,0,4.36098e-07,1.2662e-08,1.65206e-06,0,12.2481,46.7505,7.59267,0.45658,31.3259,0,9.13482,0.00586846,0,2.71989,0.147488,3.28938,0.00111455,0.00941995,3.12577,0,0.0140145,0,0.00559341,3.12577,0.00953546,3.0544,1.67421,0.000537701,0.0629704,0,0.00233574,0,0.000906629,0.0629704,0.481923,1.04935e-06,4.65544,0.00586846
2027.0417,273.537,273.104,0,0.219732,0,0,0.000882954,0.001042,-0.000882954,0,0,0,0,0,0,0,0,0,0.00054833,0,9.97652e-07,6.0773e-06,1.05751e-06,1.3686e-05,0,3.2643e-07,1.22145e-08,1.21238e-06,0,12.2051,46.6978,7.58041,0.433529,31.33,0,9.12007,0.00553654,0,2.72919,0.147249,3.28928,0.001414,0.00886344,3.12614,0,0.013994,0,0.00561242,3.12614,0.00952006,3.0544,1.67424,0.000507132,0.0629803,0,0.00233233,0,0.000909731,0.0629803,0.554561,9.97652e-07,4.62468,0.00553654
2027.1250,277.956,277.63,0,0.247561,0,0,0.00101537,0.00169562,-0.00101537,0,0,0,0,0,0,0,0,0,0.000547445,0,9.61287e-07,2.00299e-05,1.03388e-06,3.37082e-05,0,1.31898e-06,9.4132e-09,2.15615e-06,0,12.1584,46.6267,7.56817,0.401225,31.3329,0,9.10534,0.0052237,0,2.73424,0.147012,3.2889,0.00177305,0.00804911,3.12644,0,0.0139734,0,0.00562262,3.12644,0.00950468,3.0544,1.67429,0.000461828,0.0629853,0,0.0023289,0,0.000911414,0.0629853,1.06162,9.61287e-07,4.59021,0.0052237
2027.2083,286.188,285.169,0.357932,0.204232,0.233421,0.00124414,0.00158519,0.00196977,-0.000341052,5.60223e-06,4.00662e-05,4.60629e-06,3.26592e-07,0.00107991,0.0150546,0.873284,0.196595,0.00170564,0.000546598,1.69991e-06,9.42425e-07,3.25781e-05,2.35998e-06,4.98595e-05,7.2465e-06,2.62608e-06,1.7793e-08,2.69501e-06,4.06562e-07,12.1067,46.5391,7.55631,0.368184,31.3294,0.0114259,9.11381,0.00546115,0.0114259,2.73488,0.146788,3.28812,0.00224144,0.00723143,3.12623,0.000457036,0.0139848,0.000272045,0.0056237,3.12623,0.00949,3.0544,1.67437,0.000416648,0.0629719,3.04691e-05,0.00233081,1.14259e-05,0.000911626,0.0629719,1.42857,2.64233e-06,4.55038,0.0168871
2027.2917,287.683,287.209,3.275,0.208197,1.45973,0.00889649,0.00352522,0.00189011,0.00537127,5.10599e-05,0.000156609,4.23825e-05,2.74512e-06,0.0038889,0.016953,2.99388,0.626057,0.0139617,0.0005489,1.41243e-05,9.68012e-07,3.40259e-05,1.53256e-06,5.78164e-05,5.94192e-05,2.94445e-06,1.30751e-08,2.71446e-06,3.50176e-06,12.1602,46.5535,7.58083,0.341415,31.3194,0.0985676,9.27915,0.00918528,0.0985676,2.73247,0.147592,3.28728,0.00202482,0.0065724,3.12547,0.0039427,0.0142144,0.00234685,0.00561881,3.12547,0.00953532,3.0544,1.67439,0.00038082,0.0629409,0.000262847,0.00236906,9.85676e-05,0.000910824,0.0629409,2.47584,1.50923e-05,4.57939,0.107753
2027.3750,293.191,291.671,3.62398,0.149923,2.73476,0.0106318,0.00443604,0.00181199,0.00619577,9.06663e-05,0.000162469,7.72734e-05,2.63464e-06,0.0058931,0.0151667,4.12811,0.421918,0.0168777,0.000554253,1.78292e-05,1.0276e-06,1.99431e-05,8.73504e-07,6.05377e-05,7.14226e-05,2.19528e-06,1.08417e-08,2.62436e-06,4.26143e-06,12.3182,46.6752,7.64061,0.321815,31.3059,0.1082,9.28395,0.00909478,0.1082,2.72932,0.149395,3.28693,0.00144468,0.00609105,3.12438,0.004328,0.0142224,0.00257619,0.0056126,3.12438,0.00964097,3.0544,1.67434,0.000355174,0.0629016,0.000288533,0.00237039,0.0001082,0.000909772,0.0629016,3.21439,1.88568e-05,4.67756,0.117295
2027.4583,298.201,296.143,3.61725,0.120322,3.05296,0.00909308,0.0048012,0.00160533,0.00429187,9.858e-05,0.00015972,8.49569e-05,1.82543e-06,0.00768295,0.0192437,4.9452,0.307162,0.0140326,0.000559415,1.49899e-05,1.11384e-06,7.86053e-06,6.52401e-07,5.48879e-05,5.90052e-05,1.11328e-06,6.65493e-09,2.2895e-06,3.51882e-06,12.4558,46.7826,7.6982,0.307545,31.2924,0.108019,9.26845,0.00856381,0.108019,2.72678,0.151131,3.28706,0.00130536,0.00574154,3.12327,0.00432077,0.0142021,0.00257189,0.00560761,3.12327,0.00974344,3.0544,1.6743,0.000336774,0.0628637,0.000288051,0.00236701,0.000108019,0.000908928,0.0628637,3.56014,1.61038e-05,4.75763,0.116583
2027.5417,296.63,295.768,3.61043,0.180827,2.31255,0.008722,0.00471468,0.00202904,0.00400732,7.75025e-05,0.000148878,6.65818e-05,1.66021e-06,0.00575357,0.014362,4.78981,0.354438,0.0134337,0.000564097,1.43532e-05,1.19411e-06,3.12743e-05,2.25495e-07,7.56173e-05,5.67664e-05,2.70646e-06,3.72828e-09,2.88623e-06,3.37339e-06,12.5708,46.8627,7.7502,0.29448,31.2757,0.107836,9.25272,0.00805581,0.107836,2.72168,0.15272,3.28683,0.00124801,0.00542001,3.12184,0.00431344,0.0141812,0.00256752,0.00559726,3.12184,0.00983693,3.0544,1.67427,0.000319955,0.0628188,0.000287562,0.00236354,0.000107836,0.000907226,0.0628188,3.21464,1.55473e-05,4.82062,0.115892
2027.6250,293.133,293.121,3.60372,0.165563,1.67197,0.00690352,0.00405014,0.00178193,0.00285338,5.17017e-05,0.000132357,4.42183e-05,1.32554e-06,0.00449453,0.0148986,4.12349,0.364926,0.0103665,0.000567738,1.10284e-05,1.23298e-06,2.77791e-05,2.47271e-07,6.86689e-05,4.39195e-05,3.04276e-06,3.1441e-09,2.49437e-06,2.58581e-06,12.6531,46.9062,7.79021,0.282553,31.2562,0.107656,9.23726,0.00758534,0.107656,2.71441,0.15398,3.28633,0.0015058,0.00512988,3.12013,0.00430623,0.0141606,0.00256323,0.00558239,3.12013,0.00991006,3.0544,1.67426,0.000304935,0.0627683,0.000287082,0.0023601,0.000107656,0.000904803,0.0627683,2.20058,1.22614e-05,4.86285,0.115241
2027.7083,285.164,285.964,2.94429,0.193361,0.680039,0.00402255,0.00269116,0.00243541,0.00133139,2.74952e-05,7.81156e-05,2.3238e-05,1.01496e-06,0.00387682,0.0114705,2.41791,0.317853,0.00545503,0.00749817,6.06049e-06,1.22212e-06,3.06096e-05,2.46337e-07,5.67613e-06,7.1319e-05,2.61181e-06,2.70711e-09,1.45038e-06,4.55578e-06,12.6646,46.9599,7.79683,0.336819,31.2473,0.0887195,9.22184,0.00714249,0.0887195,2.71122,0.153866,3.28672,0.00147007,0.00650633,3.1193,0.00354792,0.0141398,0.00211237,0.00557587,3.1193,0.00990519,3.05445,1.67426,0.000377805,0.062748,0.000236495,0.00235664,8.87195e-05,0.000903742,0.062748,1.32436,7.28261e-06,4.86777,0.0958619
2027.7917,278.833,279.832,0,0.18566,0,0,0.00112859,0.00276794,-0.00112859,0,0,0,0,0,0,0,0,0,0.000558453,0,1.16658e-06,1.85027e-06,1.46403e-07,1.40991e-06,0,1.11373e-07,3.26577e-09,1.79802e-06,0,12.4632,47.0448,7.70739,0.576868,31.2926,0,9.20644,0.00672537,0,2.7121,0.149461,3.29081,0.000303006,0.0124538,3.12301,0,0.0141189,0,0.00557765,3.12301,0.00966184,3.05469,1.67429,0.000701745,0.0628769,0,0.00235315,0,0.000904033,0.0628769,0.474455,1.16658e-06,4.75582,0.00672537
2027.8750,274.006,274.468,0,0.484486,0,0,0.000970406,0.00194624,-0.000970406,0,0,0,0,0,0,0,0,0,0.000557521,0,1.10011e-06,6.27553e-06,2.04262e-07,1.82042e-05,0,3.17858e-07,4.29123e-09,1.91182e-06,0,12.4137,46.9461,7.69452,0.50165,31.314,0,9.19107,0.00633273,0,2.71669,0.149211,3.29078,0.000641545,0.0105344,3.12481,0,0.0140979,0,0.00558705,3.12481,0.00964571,3.05469,1.67434,0.000599464,0.0629357,0,0.00234965,0,0.000905565,0.0629357,0.509667,1.10011e-06,4.7192,0.00633273
2027.9583,272.306,273.303,0,0.281715,0,0,0.000861112,0.0013399,-0.000861112,0,0,0,0,0,0,0,0,0,0.000556574,0,1.04259e-06,7.95689e-06,5.51499e-07,1.90091e-05,0,3.84126e-07,9.02146e-09,1.4567e-06,0,12.3639,46.8617,7.68146,0.451708,31.3237,0,9.17547,0.00595707,0,2.7225,0.148958,3.2906,0.00108785,0.00929271,3.12566,0,0.0140764,0,0.00559891,3.12566,0.00962934,3.05469,1.6744,0.000531323,0.0629604,0,0.00234607,0,0.000907502,0.0629604,0.892473,1.04259e-06,4.6824,0.00595707
2028.0417,270.838,271.197,0,0.266172,0,0,0.000716275,0.000546092,-0.000716275,0,0,0,0,0,0,0,0,0,0.000555675,0,1.00894e-06,9.7012e-07,9.06093e-07,6.5533e-06,0,5.10287e-08,1.14804e-08,6.13827e-07,0,12.323,46.8176,7.66905,0.434739,31.3267,0,9.16065,0.00562014,0,2.73315,0.148718,3.29052,0.00134581,0.00890244,3.12593,0,0.0140558,0,0.00562067,3.12593,0.00961378,3.05469,1.67442,0.000510155,0.0629681,0,0.00234264,0,0.000911049,0.0629681,0.842955,1.00894e-06,4.65394,0.00562014
2028.1250,276.547,275.541,0,0.448432,0,0,0.000921163,0.00124579,-0.000921163,0,0,0,0,0,0,0,0,0,0.000554778,0,9.61982e-07,9.33896e-06,6.78783e-07,1.83146e-05,0,5.1208e-07,6.6515e-09,1.48476e-06,0,12.2813,46.7727,7.65667,0.417139,31.3309,0,9.14585,0.00530258,0,2.74342,0.148477,3.29046,0.00157718,0.00845795,3.1263,0,0.0140352,0,0.00564163,3.1263,0.00959826,3.05469,1.67445,0.000485468,0.0629783,0,0.0023392,0,0.000914472,0.0629783,0.566356,9.61982e-07,4.62461,0.00530258
2028.2083,286.097,285.064,0.0286729,0.199973,0.0258988,0.00015281,0.0013403,0.00208629,-0.00118749,5.60662e-07,7.39878e-06,4.59493e-07,2.71128e-08,0.000274718,0.00592703,0.206675,0.036398,0.000147973,0.000553853,1.50444e-07,9.28093e-07,2.9692e-05,7.84117e-07,4.73115e-05,6.21542e-07,2.24672e-06,6.40398e-09,2.73936e-06,3.15097e-08,12.2272,46.6828,7.64389,0.378867,31.3316,0.000942455,9.13247,0.00503647,0.000942455,2.74503,0.14823,3.28985,0.00203856,0.00749207,3.12645,3.76982e-05,0.0140164,2.24394e-05,0.00564472,3.12645,0.00958224,3.05469,1.67452,0.000431649,0.0629767,2.51321e-06,0.00233606,9.42455e-07,0.000915011,0.0629767,1.12196,1.07854e-06,4.58335,0.00597892
2028.2917,290.571,289.471,3.06656,0.184669,1.99742,0.00851207,0.00354478,0.00205735,0.00496729,4.42174e-05,0.000154378,3.69072e-05,2.12624e-06,0.00356269,0.0215128,3.55025,0.658831,0.0127655,0.000554942,1.30439e-05,9.47149e-07,3.49672e-05,1.15413e-06,5.9236e-05,5.41816e-05,3.16093e-06,9.27726e-09,2.89203e-06,3.19541e-06,12.2474,46.6604,7.6546,0.346993,31.3236,0.0921059,9.30014,0.00886157,0.0921059,2.74237,0.1487,3.289,0.00210181,0.0067066,3.12585,0.00368424,0.0142488,0.002193,0.00563919,3.12585,0.00960814,3.05469,1.67456,0.000388656,0.0629507,0.000245616,0.0023748,9.21059e-05,0.000914122,0.0629507,2.82862,1.3991e-05,4.59284,0.100967
2028.3750,296.551,293.932,4.12784,0.101811,3.29023,0.00931885,0.00448138,0.00146858,0.00483746,7.37562e-05,0.000154619,6.29748e-05,2.02049e-06,0.00558932,0.0226264,4.30434,0.407146,0.0138957,0.000559387,1.46253e-05,1.03455e-06,4.41186e-06,1.02769e-06,4.51869e-05,5.86124e-05,7.53301e-07,7.55068e-09,2.08427e-06,3.49209e-06,12.3927,46.7715,7.70441,0.326022,31.3123,0.121547,9.34399,0.00965361,0.121547,2.74051,0.150348,3.28887,0.00173134,0.00619422,3.12496,0.00486189,0.014311,0.00289398,0.0056357,3.12496,0.0097048,3.05469,1.67452,0.000361259,0.0629171,0.000324126,0.00238517,0.000121547,0.000913503,0.0629171,3.62789,1.56599e-05,4.68834,0.131201
2028.4583,299.09,296.652,4.12008,0.0862222,2.2975,0.00604417,0.00403348,0.00111961,0.00201069,5.11512e-05,0.000129394,4.39313e-05,1.11327e-06,0.00550561,0.0312048,4.20958,0.312444,0.00853895,0.000562397,9.04653e-06,1.10396e-06,4.12687e-06,6.44405e-07,3.42829e-05,3.58961e-05,7.63636e-07,4.68314e-09,1.57412e-06,2.11215e-06,12.4654,46.828,7.73751,0.314627,31.3049,0.121344,9.32839,0.00909001,0.121344,2.74318,0.151471,3.28901,0.00161342,0.00591796,3.12437,0.00485378,0.0142908,0.00288915,0.0056415,3.12437,0.00977002,3.05469,1.67449,0.000346691,0.0628952,0.000323585,0.00238179,0.000121344,0.000914395,0.0628952,2.65898,1.01505e-05,4.72785,0.130434
2028.5417,297.814,296.513,4.1122,0.137683,2.13476,0.00726941,0.00449718,0.00160073,0.00277223,5.5981e-05,0.000137236,4.79962e-05,1.30925e-06,0.00499879,0.0216085,4.48643,0.356765,0.0105042,0.000564892,1.11355e-05,1.1507e-06,1.97181e-05,3.66401e-07,5.53285e-05,4.42888e-05,2.55762e-06,3.027e-09,2.28099e-06,2.62009e-06,12.5124,46.8545,7.76456,0.303968,31.2947,0.121138,9.31255,0.0085508,0.121138,2.74343,0.152411,3.28885,0.001616,0.00564985,3.12353,0.00484554,0.01427,0.00288425,0.00564222,3.12353,0.00982398,3.05469,1.67448,0.000332416,0.0628667,0.000323036,0.00237833,0.000121138,0.000914476,0.0628667,2.76014,1.22862e-05,4.74787,0.129689
2028.6250,293.641,292.955,4.10447,0.106074,2.26891,0.00688761,0.00406583,0.00139062,0.00282178,5.21016e-05,0.000132744,4.45769e-05,1.32428e-06,0.0046305,0.015535,3.95123,0.346092,0.0099269,0.000568069,1.04936e-05,1.19112e-06,9.34704e-06,2.97298e-07,5.04396e-05,4.18677e-05,1.12289e-06,2.24665e-09,1.96422e-06,2.47332e-06,12.5958,46.9096,7.79962,0.293196,31.2803,0.120936,9.297,0.00805142,0.120936,2.74037,0.153582,3.28862,0.00172079,0.00538514,3.1223,0.00483745,0.0142494,0.00287943,0.00563608,3.1223,0.00989208,3.05469,1.67446,0.000318483,0.0628281,0.000322496,0.0023749,0.000120936,0.000913456,0.0628281,2.54388,1.16848e-05,4.79617,0.128988
2028.7083,286.145,287.129,3.3498,0.125606,0.887656,0.00383942,0.00270908,0.00177,0.00113035,2.80099e-05,7.43737e-05,2.38351e-05,8.55226e-07,0.00403262,0.0109016,2.60381,0.279472,0.00483762,0.00835274,5.49551e-06,1.19044e-06,1.39799e-05,3.02656e-07,-1.36014e-05,7.46732e-05,1.65057e-06,1.87682e-09,7.63872e-07,4.80546e-06,12.5948,46.978,7.79962,0.360961,31.2781,0.0996638,9.28148,0.00758137,0.0996638,2.7441,0.153255,3.28974,0.00165507,0.00710045,3.12209,0.00398574,0.0142287,0.00237295,0.00564384,3.12209,0.00987532,3.05474,1.67445,0.000409275,0.0628235,0.000265692,0.00237144,9.96638e-05,0.000914699,0.0628235,1.24644,6.68595e-06,4.79518,0.107245
2028.7917,280.692,281.569,0,0.204202,0,0,0.00122235,0.00321026,-0.00122235,0,0,0,0,0,0,0,0,0,0.000556818,0,1.14057e-06,2.11089e-06,6.0734e-08,-5.4017e-06,0,1.27999e-07,1.41361e-09,1.94008e-06,0,12.3666,47.0828,7.69796,0.641941,31.3277,0,9.26598,0.00713861,0,2.74654,0.148271,3.2944,0.000268717,0.01403,3.12618,0,0.0142078,0,0.00564891,3.12618,0.00960006,3.05501,1.67447,0.000787706,0.0629629,0,0.00236796,0,0.000915513,0.0629629,0.590614,1.14057e-06,4.66863,0.00713861
2028.8750,273.256,274.191,0,0.292262,0,0,0.000817615,0.0020712,-0.000817615,0,0,0,0,0,0,0,0,0,0.000555888,0,1.07617e-06,4.88887e-06,4.87702e-08,1.46078e-05,0,2.50589e-07,1.23913e-09,1.97392e-06,0,12.317,46.974,7.68511,0.551364,31.3551,0,9.25051,0.00672184,0,2.75056,0.148023,3.29441,0.000497547,0.0117215,3.12851,0,0.0141867,0,0.00565717,3.12851,0.00958402,3.05501,1.67453,0.000665045,0.0630373,0,0.00236446,0,0.000916854,0.0630373,0.483865,1.07617e-06,4.63185,0.00672184
2028.9583,271.905,272.785,0,0.296489,0,0,0.000845957,0.00136602,-0.000845957,0,0,0,0,0,0,0,0,0,0.000554945,0,1.01456e-06,5.55723e-06,1.24074e-07,1.53218e-05,0,2.74352e-07,2.39051e-09,1.45308e-06,0,12.2712,46.8891,7.67207,0.493848,31.3677,0,9.23481,0.00632311,0,2.75641,0.147772,3.29428,0.000912956,0.0102976,3.12963,0,0.0141652,0,0.00566914,3.12963,0.00956776,3.05501,1.67459,0.000586714,0.0630685,0,0.00236087,0,0.000918802,0.0630685,0.588309,1.01456e-06,4.5991,0.00632311
2029.0417,273.327,272.931,0,0.529639,0,0,0.000855562,0.00108691,-0.000855562,0,0,0,0,0,0,0,0,0,0.000554049,0,9.63254e-07,4.18609e-06,3.75878e-07,1.09316e-05,0,1.4923e-07,5.25868e-09,1.22167e-06,0,12.2289,46.8386,7.65968,0.470338,31.3729,0,9.21989,0.00596548,0,2.7665,0.147533,3.29425,0.00119164,0.00973263,3.1301,0,0.0141447,0,0.0056898,3.1301,0.00955231,3.05501,1.67462,0.000555765,0.0630811,0,0.00235745,0,0.000922165,0.0630811,0.470771,9.63254e-07,4.56922,0.00596548
2029.1250,281.699,280.774,0,0.228102,0,0,0.0011401,0.00212753,-0.0011401,0,0,0,0,0,0,0,0,0,0.000553154,0,9.24563e-07,2.02012e-05,6.47717e-07,3.56664e-05,0,1.23116e-06,7.55812e-09,2.64929e-06,0,12.1817,46.7618,7.6473,0.430576,31.3784,0,9.205,0.0056284,0,2.77116,0.147295,3.29394,0.00155741,0.00873633,3.13065,0,0.014124,0,0.00569926,3.13065,0.00953688,3.05501,1.67468,0.000499963,0.0630921,0,0.002354,0,0.000923722,0.0630921,0.843798,9.24563e-07,4.5344,0.0056284
2029.2083,284.295,283.846,0.631996,0.183661,0.453128,0.00211284,0.00167578,0.00193792,0.000437067,1.18142e-05,5.83378e-05,9.70732e-06,7.20748e-07,0.00170495,0.0150711,1.05396,0.255905,0.00328175,0.000552446,3.26372e-06,8.97885e-07,2.88608e-05,1.73319e-06,4.5063e-05,1.4062e-05,2.34487e-06,1.58884e-08,2.63441e-06,7.96668e-07,12.1334,46.67,7.63697,0.389119,31.3767,0.0204972,9.2318,0.00626381,0.0204972,2.77085,0.147113,3.2932,0.00202888,0.00771833,3.13064,0.00081989,0.014161,0.00048803,0.00569843,3.13064,0.00952453,3.05501,1.67476,0.000443408,0.0630816,5.46593e-05,0.00236017,2.04972e-05,0.000923616,0.0630816,1.31871,4.1616e-06,4.49639,0.026761
2029.2917,293.635,291.627,3.4749,0.151749,2.28158,0.00832951,0.0041919,0.00206533,0.00413761,6.24102e-05,0.000147333,5.27844e-05,2.26546e-06,0.00506095,0.0227676,3.68343,0.470003,0.0136418,0.000555659,1.43441e-05,9.30988e-07,2.67274e-05,1.29107e-06,5.82636e-05,5.83387e-05,3.1363e-06,1.13813e-08,2.96793e-06,3.41563e-06,12.1943,46.6924,7.67086,0.35993,31.3687,0.104114,9.3885,0.0097413,0.104114,2.76943,0.148117,3.29264,0.00174205,0.0070022,3.13008,0.00416458,0.0143789,0.00247892,0.00569566,3.13008,0.00958113,3.05501,1.67476,0.000404366,0.0630544,0.000277639,0.00239648,0.000104114,0.000923145,0.0630544,2.87808,1.52751e-05,4.52341,0.113856
