time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2023.8750,303.77,303.82,4.10156,0.348619,1.79172,0.0110261,0.00766999,0.00437834,0.00335607,7.37119e-05,7.18698e-05,6.20754e-05,1.9046e-06,0.00508555,0.00603552,3.86708,0.355653,0.0192202,0.0023245,1.59243e-05,2.09843e-06,1.98766e-05,1.14328e-09,7.84213e-05,7.45479e-05,6.62526e-07,3.0166e-09,5.99343e-06,4.8174e-06,14.0288,36.9373,9.31273,0.322268,20.9201,0.302149,11.7138,0.0114025,0.239906,1.66616,0.230368,-0.249188,0.000844957,0.00664762,-0.490179,0.0125898,0.0179451,0.00571205,0.00313039,-0.490179,0.016059,2.82161,2.20828,0.000385425,0.0420956,0.000891313,0.00299086,0.000239906,0.000555388,0.0420956,3.3162,1.80227e-05,4.71605,0.251309
2023.9583,303.212,303.239,4.12845,0.379245,1.39765,0.0109489,0.00744423,0.00418855,0.0035047,3.79367e-05,7.04706e-05,3.12092e-05,1.81612e-06,0.00262273,0.00573853,3.65249,0.656857,0.0182189,0.00233391,1.46335e-05,2.08124e-06,1.96024e-05,9.31034e-10,8.44444e-05,7.17302e-05,5.86334e-07,5.19326e-09,5.90798e-06,4.6117e-06,14.0571,36.9542,9.32034,0.307518,20.9257,0.303908,11.7214,0.0114481,0.241303,1.66394,0.230552,-0.248022,0.00149704,0.00625862,-0.489455,0.0126631,0.0179565,0.00574531,0.00312576,-0.489455,0.0160723,2.82168,2.20835,0.000364119,0.0420994,0.000896503,0.00299276,0.000241303,0.000554648,0.0420994,3.06273,1.67148e-05,4.73672,0.252751
2024.0417,302.505,302.549,4.10382,0.376126,1.24645,0.0106601,0.00732846,0.0039849,0.00333166,2.85739e-05,6.91222e-05,2.31125e-05,1.77685e-06,0.00201025,0.00586347,3.4449,0.852862,0.0176367,0.00232618,1.36692e-05,2.05969e-06,2.90917e-05,8.03733e-09,8.18388e-05,6.96773e-05,8.52978e-07,6.08547e-08,5.55467e-06,4.47098e-06,14.0875,36.9801,9.32301,0.302122,20.9286,0.302298,11.7269,0.0114522,0.240024,1.66191,0.230702,-0.247114,0.00197265,0.00611353,-0.489024,0.012596,0.0179651,0.00571486,0.00312151,-0.489024,0.016083,2.82174,2.20841,0.000355724,0.0420987,0.000891752,0.00299418,0.000240024,0.000553971,0.0420987,2.80016,1.57289e-05,4.76447,0.251476
2024.1250,303.626,303.609,4.08285,0.363211,2.11628,0.0107845,0.00746738,0.00406683,0.00331711,2.70862e-05,7.0728e-05,2.18892e-05,1.69379e-06,0.0018914,0.00574529,3.76886,0.935768,0.0180758,0.00231965,1.39761e-05,2.04797e-06,3.98709e-05,5.17029e-08,8.49126e-05,7.1066e-05,1.20326e-06,4.4581e-07,5.58038e-06,4.55537e-06,14.1161,37.0063,9.32601,0.298439,20.9316,0.300925,11.7326,0.0114591,0.238934,1.66021,0.230855,-0.246499,0.00214343,0.00601551,-0.488631,0.0125388,0.0179738,0.00568891,0.00311793,-0.488631,0.0160936,2.8218,2.20846,0.000350101,0.0421001,0.000887703,0.00299563,0.000238934,0.000553403,0.0421001,3.39843,1.6024e-05,4.7901,0.250393
2024.2083,303.271,303.285,4.04743,0.375324,1.44403,0.0102484,0.00741688,0.00398642,0.00283156,2.32689e-05,6.81124e-05,1.86823e-05,1.56594e-06,0.00170668,0.0059683,3.54519,0.973633,0.0167569,0.00230827,1.26441e-05,2.04042e-06,3.4529e-05,5.41551e-08,8.56488e-05,6.62306e-05,1.00373e-06,5.57365e-07,5.48474e-06,4.24537e-06,14.1351,37.0217,9.3272,0.294691,20.9339,0.298602,11.7372,0.0114363,0.23709,1.65806,0.230929,-0.246009,0.00234469,0.00591748,-0.488313,0.012442,0.0179809,0.005645,0.00311341,-0.488313,0.0160991,2.82185,2.20851,0.000344458,0.0421008,0.000880851,0.00299682,0.00023709,0.000552686,0.0421008,3.03806,1.46845e-05,4.80786,0.248526
2024.2917,303.371,303.383,4.00938,0.362961,1.84883,0.0102548,0.00738769,0.00393847,0.00286713,2.21598e-05,6.84628e-05,1.77388e-05,1.54128e-06,0.00161972,0.00589962,3.56893,1.02796,0.0168145,0.00229595,1.25435e-05,2.02471e-06,4.84328e-05,5.85791e-08,8.47198e-05,6.63091e-05,1.47251e-06,5.18523e-07,5.34357e-06,4.24796e-06,14.1501,37.0343,9.32782,0.292569,20.9357,0.296102,11.7412,0.0114041,0.235105,1.65596,0.230974,-0.245596,0.00252973,0.00586156,-0.48807,0.0123378,0.0179874,0.00559775,0.00310901,-0.48807,0.0161027,2.8219,2.20855,0.000341048,0.0421011,0.000873478,0.0029979,0.000235105,0.000551988,0.0421011,3.03625,1.45682e-05,4.82231,0.246509
2024.3750,303.355,303.352,3.97265,0.352745,2.0087,0.0100727,0.00739093,0.00389864,0.0026818,2.3836e-05,6.79668e-05,1.92085e-05,1.53042e-06,0.00178586,0.0060102,3.55503,0.913828,0.0164103,0.00228404,1.24476e-05,2.01072e-06,5.25092e-05,2.58985e-08,8.32984e-05,6.46701e-05,1.64937e-06,2.0933e-07,5.24141e-06,4.1455e-06,14.1635,37.0467,9.3284,0.29021,20.9383,0.293685,11.7451,0.0113703,0.233186,1.65479,0.231009,-0.245617,0.00223301,0.00580566,-0.487772,0.0122371,0.0179936,0.00555205,0.00310653,-0.487772,0.0161056,2.82195,2.2086,0.000338462,0.0421046,0.000866347,0.00299894,0.000233186,0.000551598,0.0421046,2.94409,1.44583e-05,4.83506,0.244556
2024.4583,304.309,304.284,3.93724,0.33215,2.88082,0.0102643,0.00741633,0.0037892,0.00284795,2.78467e-05,6.95914e-05,2.26996e-05,1.52794e-06,0.00204446,0.00566453,3.80911,0.795921,0.0169379,0.00227253,1.31609e-05,2.00703e-06,5.53706e-05,2.33998e-08,8.1285e-05,6.62007e-05,1.88443e-06,1.19716e-07,5.08943e-06,4.24519e-06,14.1736,37.0556,9.32893,0.287445,20.9408,0.29135,11.7489,0.0113349,0.231332,1.65379,0.231035,-0.245652,0.00195727,0.00573901,-0.487487,0.0121398,0.0179996,0.00550791,0.00310439,-0.487487,0.016108,2.82201,2.20865,0.000335269,0.0421083,0.00085946,0.00299993,0.000231332,0.000551262,0.0421083,3.52018,1.51679e-05,4.84468,0.242667
2024.5417,304.568,304.548,3.91618,0.282844,3.35187,0.0104085,0.00747841,0.00326321,0.00293006,4.86153e-05,7.0146e-05,4.0655e-05,1.5905e-06,0.00355813,0.0055372,3.93594,0.472449,0.0172696,0.00226585,1.38625e-05,2.02755e-06,3.45885e-05,6.09279e-08,6.44645e-05,6.69831e-05,1.50207e-06,4.78198e-08,4.32787e-06,4.31869e-06,14.1879,37.0793,9.33123,0.290488,20.9452,0.289959,11.7537,0.011324,0.230228,1.65568,0.231116,-0.245484,0.00152348,0.00582541,-0.487057,0.0120819,0.0180071,0.00548161,0.00310829,-0.487057,0.0161142,2.82207,2.20869,0.000340657,0.0421175,0.000855356,0.00300118,0.000230228,0.000551893,0.0421175,3.8982,1.589e-05,4.85671,0.241552
2024.6250,305.699,305.649,3.89121,0.242562,3.64012,0.00999954,0.00755598,0.00281428,0.00244356,6.0498e-05,7.02632e-05,5.10357e-05,1.44092e-06,0.00488345,0.00664187,4.28852,0.352697,0.0163568,0.00225782,1.31381e-05,2.06558e-06,1.23448e-05,6.08679e-08,4.98066e-05,6.32042e-05,5.85433e-07,2.40376e-08,3.66892e-06,4.09159e-06,14.196,37.1086,9.33283,0.298409,20.953,0.288308,11.7579,0.0113026,0.228917,1.66118,0.231152,-0.244622,0.00140985,0.00603767,-0.486341,0.0120131,0.0180137,0.0054504,0.0031197,-0.486341,0.0161182,2.82213,2.20871,0.000352663,0.0421363,0.000850486,0.00300228,0.000228917,0.000553726,0.0421363,4.23093,1.52037e-05,4.86318,0.240219
2024.7083,307.585,307.461,3.81059,0.176118,3.20762,0.0069882,0.0066226,0.00171087,0.000365594,4.17002e-05,5.4185e-05,3.52402e-05,8.2572e-07,0.00496688,0.00799956,3.75424,0.254122,0.00997571,0.00223085,7.67642e-06,2.09354e-06,2.09251e-07,4.75726e-08,2.02829e-05,4.10599e-05,1.40076e-08,1.56621e-08,2.10574e-06,2.67664e-06,14.1736,37.1342,9.32694,0.321829,20.9649,0.282957,11.7572,0.0111713,0.224668,1.67377,0.230903,-0.24325,0.00132771,0.00666964,-0.485297,0.0117901,0.0180135,0.00534924,0.00314584,-0.485297,0.0161042,2.82219,2.20872,0.000388406,0.0421667,0.000834702,0.00300225,0.000224668,0.000557924,0.0421667,3.55765,9.76996e-06,4.8467,0.23584
2024.7917,305.548,305.594,3.67542,0.26401,2.39227,0.0094789,0.00707442,0.00329155,0.00240448,7.13117e-05,6.71591e-05,6.03991e-05,1.40695e-06,0.00574679,0.00678266,4.00037,0.26771,0.0155148,0.002185,1.25682e-05,2.0941e-06,2.19404e-05,1.94678e-08,4.43607e-05,5.98845e-05,8.9839e-07,8.90333e-09,4.30062e-06,3.89285e-06,14.1235,37.1274,9.31319,0.335024,20.9816,0.273948,11.751,0.0109275,0.217514,1.68722,0.230371,-0.242183,0.00110202,0.00699844,-0.483829,0.0114147,0.0180056,0.00517891,0.0031737,-0.483829,0.016072,2.82225,2.20874,0.000406573,0.0422095,0.000808124,0.00300094,0.000217514,0.000562405,0.0422095,3.50925,1.46623e-05,4.81034,0.228442
2024.8750,304.184,304.213,3.68727,0.364733,1.44151,0.0104593,0.00741135,0.00444025,0.00304791,5.0447e-05,7.04315e-05,4.21868e-05,1.66077e-06,0.00366507,0.00614719,3.926,0.489272,0.0175487,0.00218938,1.42114e-05,2.09213e-06,2.35201e-05,3.12333e-09,8.8013e-05,6.766e-05,7.61051e-07,4.95078e-09,6.09687e-06,4.35952e-06,14.1423,37.1346,9.31834,0.310357,20.9936,0.274741,11.7567,0.010962,0.218144,1.68834,0.230537,-0.241385,0.00122301,0.00632565,-0.482647,0.0114478,0.0180141,0.00519391,0.00317597,-0.482647,0.0160844,2.82231,2.2088,0.000368493,0.0422341,0.000810463,0.00300235,0.000218144,0.000562781,0.0422341,3.18147,1.63036e-05,4.82394,0.229106
2024.9583,303.437,303.458,3.68096,0.376816,1.46103,0.0105122,0.00725074,0.00402375,0.00326146,2.79205e-05,7.00612e-05,2.26628e-05,1.65921e-06,0.00199867,0.00606573,3.74935,0.884271,0.0175626,0.00218759,1.36234e-05,2.06885e-06,2.98611e-05,1.84919e-08,8.83815e-05,6.81079e-05,9.17218e-07,7.04661e-08,5.63786e-06,4.36627e-06,14.1643,37.1404,9.32163,0.29605,20.9949,0.274318,11.7615,0.010974,0.217808,1.68507,0.230707,-0.240515,0.00201893,0.00594525,-0.482356,0.0114301,0.0180215,0.00518591,0.00316909,-0.482356,0.0160961,2.82237,2.20887,0.000346986,0.0422294,0.000809216,0.00300358,0.000217808,0.00056169,0.0422294,3.00729,1.56922e-05,4.84271,0.228782
2025.0417,304.37,304.379,3.67811,0.358186,2.147,0.010543,0.00738058,0.00399633,0.00316245,2.67443e-05,7.12885e-05,2.16971e-05,1.58928e-06,0.00190895,0.00617862,3.99671,0.936496,0.0177774,0.00218699,1.37553e-05,2.07124e-06,4.65188e-05,5.17222e-08,9.0635e-05,6.87403e-05,1.48165e-06,2.2147e-07,5.53878e-06,4.40372e-06,14.1939,37.1587,9.32559,0.288177,20.9944,0.274127,11.7669,0.0110035,0.217657,1.68223,0.230961,-0.24024,0.00216897,0.00574307,-0.482276,0.0114222,0.0180296,0.00518231,0.00316309,-0.482276,0.0161127,2.82242,2.20892,0.000336322,0.0422222,0.000808654,0.00300493,0.000217657,0.000560742,0.0422222,3.48999,1.58265e-05,4.8683,0.228661
2025.1250,303.719,303.727,3.66807,0.377665,1.36827,0.0103109,0.00732971,0.00392329,0.00298115,2.26849e-05,6.93697e-05,1.82003e-05,1.5518e-06,0.00162232,0.00603139,3.73889,1.06518,0.0172427,0.00218394,1.29478e-05,2.06093e-06,3.52855e-05,1.06791e-07,9.13262e-05,6.69806e-05,1.01457e-06,7.7841e-07,5.44199e-06,4.28883e-06,14.2175,37.1741,9.32856,0.284446,20.9929,0.273456,11.7716,0.0110163,0.217124,1.67927,0.231161,-0.239842,0.00251415,0.00564292,-0.482317,0.0113942,0.0180368,0.00516961,0.00315686,-0.482317,0.0161259,2.82247,2.20897,0.000330459,0.0422143,0.000806672,0.00300613,0.000217124,0.000559757,0.0422143,3.01471,1.50088e-05,4.88895,0.22814
2025.2083,304.224,304.208,3.65134,0.378111,1.67843,0.0103474,0.00736382,0.00388881,0.00298357,2.065e-05,6.98714e-05,1.64804e-05,1.49186e-06,0.00146718,0.00571164,3.84536,1.18137,0.0173797,0.00217858,1.28122e-05,2.04959e-06,4.03139e-05,1.19473e-07,9.13168e-05,6.74163e-05,1.17133e-06,9.89876e-07,5.34952e-06,4.31333e-06,14.2361,37.1852,9.33069,0.281953,20.991,0.272335,11.7759,0.0110141,0.216234,1.67611,0.231319,-0.239519,0.00285195,0.00557634,-0.482417,0.0113475,0.0180433,0.00514842,0.0031502,-0.482417,0.0161362,2.8225,2.209,0.000326354,0.0422066,0.000803365,0.00300721,0.000216234,0.000558704,0.0422066,3.43277,1.48618e-05,4.90538,0.227248
2025.2917,303.67,303.71,3.6375,0.363022,1.76185,0.00991763,0.00726303,0.0038444,0.00265459,1.96719e-05,6.81726e-05,1.56797e-05,1.43567e-06,0.0014649,0.00595454,3.64647,1.13334,0.0163529,0.00217421,1.19394e-05,2.0491e-06,5.57914e-05,5.49865e-08,9.01739e-05,6.36803e-05,1.6943e-06,3.69802e-07,5.21325e-06,4.07574e-06,14.2533,37.1951,9.33312,0.279309,20.9893,0.271407,11.7802,0.0110152,0.215497,1.67313,0.231477,-0.239574,0.00281926,0.00551086,-0.482525,0.0113088,0.01805,0.00513088,0.0031439,-0.482525,0.0161465,2.82254,2.20904,0.000322883,0.0422003,0.000800629,0.00300833,0.000215497,0.000557709,0.0422003,3.04375,1.39885e-05,4.92015,0.226512
2025.3750,304.049,304.027,3.61373,0.333207,2.77758,0.010071,0.00726415,0.00364156,0.00280681,2.3375e-05,6.97212e-05,1.88579e-05,1.48945e-06,0.00170674,0.00568287,3.77012,0.973376,0.01683,0.00216639,1.26744e-05,2.03481e-06,6.77158e-05,6.92998e-08,8.33767e-05,6.51302e-05,2.29519e-06,2.67592e-07,4.88991e-06,4.17028e-06,14.2647,37.2029,9.3341,0.278065,20.9886,0.269812,11.7836,0.0109937,0.21423,1.67152,0.231567,-0.239889,0.00248766,0.00548457,-0.482568,0.0112424,0.0180553,0.00510072,0.00314049,-0.482568,0.0161525,2.82258,2.20908,0.00032189,0.0421971,0.000795923,0.00300921,0.00021423,0.000557174,0.0421971,3.37644,1.47092e-05,4.93063,0.225224
2025.4583,303.625,303.635,3.60974,0.286507,3.00373,0.0103225,0.00724772,0.0031367,0.0030748,4.47723e-05,7.04166e-05,3.72809e-05,1.67249e-06,0.00316541,0.00551908,3.73365,0.522863,0.0174172,0.00216538,1.38946e-05,2.04285e-06,4.10953e-05,1.09369e-07,6.56653e-05,6.70265e-05,1.77035e-06,6.40163e-08,4.1646e-06,4.31544e-06,14.284,37.2304,9.33763,0.281875,20.9909,0.269544,11.7885,0.0110095,0.214018,1.67362,0.231739,-0.240081,0.00179604,0.00559248,-0.482354,0.0112312,0.0180628,0.00509566,0.00314478,-0.482354,0.0161641,2.82264,2.20911,0.000328677,0.0422027,0.000795133,0.00301046,0.000214018,0.000557873,0.0422027,3.52036,1.59375e-05,4.94636,0.225027
2025.5417,304.528,304.514,3.6091,0.25488,3.24771,0.0103409,0.00737128,0.00283954,0.00296963,6.0415e-05,7.11454e-05,5.08519e-05,1.63176e-06,0.00434695,0.00576949,4.01196,0.377663,0.0174635,0.00216552,1.41579e-05,2.05767e-06,1.61632e-05,7.49422e-08,5.45077e-05,6.69226e-05,7.74882e-07,2.62576e-08,3.73767e-06,4.32633e-06,14.3016,37.2656,9.34166,0.28841,20.9968,0.269501,11.7938,0.011031,0.213984,1.67878,0.23191,-0.239436,0.00156227,0.00576789,-0.481832,0.0112294,0.0180708,0.00509485,0.00315545,-0.481832,0.0161764,2.8227,2.20912,0.00033892,0.0422176,0.000795006,0.0030118,0.000213984,0.000559594,0.0422176,3.8626,1.62156e-05,4.95993,0.225015
2025.6250,306.197,306.113,3.59547,0.222477,3.4386,0.00894846,0.00719148,0.00242196,0.00175698,5.49352e-05,6.65625e-05,4.63732e-05,1.26648e-06,0.00480188,0.00719218,4.10698,0.324254,0.0144059,0.0021612,1.14797e-05,2.08623e-06,7.50675e-06,5.58171e-08,3.9518e-05,5.58358e-05,3.88485e-07,1.7588e-08,3.13757e-06,3.61818e-06,14.3094,37.3039,9.34387,0.300844,21.0059,0.268584,11.7979,0.0110247,0.213256,1.6877,0.231996,-0.23829,0.001468,0.00609905,-0.481027,0.0111912,0.0180771,0.00507752,0.00317392,-0.481027,0.0161835,2.82276,2.20913,0.000357579,0.042241,0.000792301,0.00301285,0.000213256,0.000562567,0.042241,4.03569,1.35659e-05,4.96556,0.22428
2025.7083,307.405,307.311,3.50537,0.175792,2.93884,0.00669166,0.00647067,0.00171932,0.000220988,3.80463e-05,5.39903e-05,3.21214e-05,8.03799e-07,0.00454179,0.00826699,3.69164,0.267841,0.0096486,0.00213041,7.42239e-06,2.10474e-06,1.36784e-06,3.33212e-08,2.19517e-05,3.93694e-05,7.77511e-08,1.05915e-08,2.1563e-06,2.56165e-06,14.2748,37.3146,9.33549,0.321065,21.0179,0.262509,11.7949,0.0108604,0.208432,1.70084,0.231683,-0.237064,0.00139168,0.00664596,-0.479985,0.0109381,0.0180736,0.00496268,0.00320116,-0.479985,0.016165,2.82281,2.20914,0.00038818,0.0422718,0.000774382,0.00301226,0.000208432,0.000566948,0.0422718,3.35565,9.52712e-06,4.93932,0.219293
2025.7917,307.168,307.134,3.34099,0.206615,2.38548,0.0061832,0.00606643,0.00218123,0.000116779,3.5892e-05,5.29532e-05,3.03104e-05,7.41732e-07,0.00456268,0.00844034,3.59606,0.255013,0.00900715,0.0020735,6.83726e-06,2.09149e-06,5.99475e-06,2.00406e-08,2.3267e-05,3.65979e-05,2.96742e-07,6.33703e-09,2.84625e-06,2.38064e-06,14.1997,37.2909,9.31622,0.340859,21.0335,0.251356,11.7843,0.0105367,0.199577,1.71683,0.230975,-0.235914,0.00135938,0.00714651,-0.478629,0.0104734,0.0180595,0.00475183,0.00323425,-0.478629,0.0161209,2.82287,2.20916,0.00041601,0.0423127,0.000741482,0.00300991,0.000199577,0.000572275,0.0423127,3.1341,8.92875e-06,4.88349,0.210114
2025.8750,305.021,305.05,3.28381,0.316838,2.14281,0.0102285,0.00710625,0.00408187,0.00312229,6.3963e-05,7.31916e-05,5.39402e-05,1.61432e-06,0.00469978,0.0066354,4.24097,0.374043,0.0177268,0.00205366,1.44584e-05,2.08112e-06,3.10826e-05,6.05254e-09,7.07596e-05,6.68975e-05,1.2146e-06,3.72795e-09,5.48588e-06,4.32059e-06,14.1758,37.2761,9.31068,0.326768,21.0491,0.247457,11.7822,0.0104229,0.196481,1.72442,0.230781,-0.235244,0.00117154,0.00673862,-0.477185,0.0103109,0.018057,0.00467811,0.00324987,-0.477185,0.0161097,2.82292,2.20921,0.000391777,0.0423496,0.000729979,0.00300949,0.000196481,0.000574805,0.0423496,3.53423,1.65395e-05,4.86514,0.206904
2025.9583,303.976,304.013,3.34327,0.357724,1.49676,0.0100716,0.00725593,0.00420458,0.00281567,4.20114e-05,7.07545e-05,3.49164e-05,1.64432e-06,0.00307166,0.00642671,3.8543,0.564109,0.0174109,0.00207463,1.39715e-05,2.07739e-06,3.21542e-05,1.87568e-09,9.09563e-05,6.6402e-05,1.05273e-06,2.2437e-09,5.86514e-06,4.26239e-06,14.2005,37.2781,9.32062,0.300876,21.054,0.251515,11.7898,0.0105316,0.199703,1.72268,0.23109,-0.23471,0.00147387,0.00605836,-0.476579,0.01048,0.018068,0.00475484,0.00324614,-0.476579,0.0161302,2.82298,2.20927,0.000354703,0.0423537,0.000741951,0.00301133,0.000199703,0.000574226,0.0423537,2.94726,1.60489e-05,4.87992,0.210235
2026.0417,304.396,304.403,3.41685,0.353929,2.26348,0.0103805,0.00731916,0.00404772,0.00306136,3.19024e-05,7.21322e-05,2.61367e-05,1.6558e-06,0.00226228,0.00613139,4.02636,0.794074,0.0181999,0.00210042,1.43603e-05,2.07031e-06,4.42735e-05,1.07444e-09,9.40037e-05,6.95472e-05,1.42899e-06,2.50945e-09,5.67828e-06,4.45034e-06,14.2233,37.28,9.33214,0.285899,21.052,0.256519,11.7983,0.0106567,0.203676,1.71881,0.231393,-0.234375,0.00191218,0.0056726,-0.476591,0.0106885,0.0180802,0.00484943,0.003238,-0.476591,0.0161498,2.82303,2.20934,0.000334598,0.0423409,0.000756711,0.00301337,0.000203676,0.000572937,0.0423409,3.4852,1.64306e-05,4.89113,0.214333
2026.1250,304.542,304.54,3.48556,0.362858,2.03517,0.010328,0.00744717,0.00399541,0.00288082,2.73304e-05,7.08663e-05,2.2218e-05,1.59046e-06,0.00193786,0.00593496,4.00785,0.920608,0.0179746,0.00212446,1.39468e-05,2.06549e-06,4.37413e-05,2.07232e-09,9.53771e-05,6.90548e-05,1.38117e-06,6.07855e-09,5.5825e-06,4.41632e-06,14.2455,37.2873,9.34338,0.278238,21.0487,0.261174,11.8069,0.0107763,0.207372,1.71493,0.231688,-0.234128,0.00224626,0.00547519,-0.476767,0.0108825,0.0180926,0.00493743,0.00322986,-0.476767,0.0161686,2.82308,2.2094,0.000324213,0.042327,0.000770442,0.00301543,0.000207372,0.000571644,0.042327,3.39019,1.60123e-05,4.90213,0.218148
2026.2083,303.916,303.943,3.54572,0.362794,1.93523,0.0101133,0.00734953,0.00385822,0.00276374,2.53684e-05,6.92919e-05,2.05297e-05,1.56794e-06,0.00182799,0.00581033,3.77889,0.933466,0.0173305,0.00214549,1.32775e-05,2.0631e-06,4.69592e-05,3.86645e-09,9.16001e-05,6.69067e-05,1.4516e-06,1.61572e-08,5.32276e-06,4.28016e-06,14.2647,37.2955,9.35386,0.274002,21.0455,0.265235,11.8152,0.0108822,0.210597,1.7113,0.231953,-0.234135,0.00229033,0.0053681,-0.476969,0.0110517,0.0181047,0.00501421,0.00322222,-0.476969,0.0161857,2.82314,2.20945,0.000318711,0.0423152,0.000782423,0.00301745,0.000210597,0.000570433,0.0423152,3.19372,1.53406e-05,4.91088,0.221479
2026.2917,303.763,303.769,3.58148,0.357927,1.90271,0.00984345,0.00728374,0.00381302,0.00255971,2.29564e-05,6.86624e-05,1.84837e-05,1.50372e-06,0.00169957,0.00588216,3.65943,0.96627,0.0166875,0.00215809,1.25383e-05,2.04556e-06,5.24907e-05,2.24665e-08,9.00567e-05,6.4551e-05,1.62927e-06,1.03437e-07,5.20201e-06,4.12868e-06,14.2783,37.3022,9.36137,0.272463,21.0432,0.267644,11.8218,0.0109437,0.212509,1.70829,0.232115,-0.234003,0.00246019,0.00532885,-0.477122,0.011152,0.0181145,0.00505975,0.00321589,-0.477122,0.0161961,2.8232,2.20951,0.00031647,0.0423071,0.000789528,0.00301908,0.000212509,0.00056943,0.0423071,3.02708,1.45838e-05,4.91693,0.223453
2026.3750,303.551,303.578,3.61808,0.337801,2.38555,0.0102135,0.00732189,0.00364884,0.00289158,2.79895e-05,6.98454e-05,2.27498e-05,1.63272e-06,0.00197564,0.00568683,3.64764,0.827097,0.0174845,0.00217095,1.35208e-05,2.0351e-06,5.89829e-05,3.51891e-08,8.40447e-05,6.75326e-05,1.97143e-06,1.1631e-07,4.92587e-06,4.3238e-06,14.2924,37.3123,9.36915,0.271696,21.042,0.270104,11.8288,0.0110087,0.214462,1.70623,0.232286,-0.23429,0.00209748,0.0053138,-0.477198,0.0112545,0.0181247,0.00510624,0.00321156,-0.477198,0.0162072,2.82325,2.20956,0.00031606,0.0423028,0.000796783,0.00302079,0.000214462,0.000568744,0.0423028,3.18332,1.55559e-05,4.92321,0.225471
2026.4583,303.587,303.58,3.66281,0.308464,2.8041,0.0102131,0.00738582,0.00338317,0.0028273,4.27835e-05,6.99852e-05,3.55395e-05,1.68931e-06,0.00307706,0.00574492,3.70336,0.529812,0.0174226,0.0021866,1.39256e-05,2.03148e-06,4.49812e-05,5.6058e-08,7.31493e-05,6.71523e-05,1.73356e-06,5.43021e-08,4.52152e-06,4.31785e-06,14.3118,37.3373,9.37821,0.27496,21.0436,0.273103,11.8366,0.0110914,0.216844,1.70694,0.232496,-0.23435,0.00158474,0.00540345,-0.477047,0.0113795,0.0181363,0.00516295,0.003213,-0.477047,0.0162211,2.82331,2.20959,0.000321506,0.0423062,0.000805631,0.00302271,0.000216844,0.00056898,0.0423062,3.40248,1.59571e-05,4.93361,0.227935
2026.5417,304.979,304.946,3.69772,0.287961,3.10678,0.0102449,0.00762676,0.00329998,0.00261819,5.57178e-05,7.04299e-05,4.68276e-05,1.57959e-06,0.00403688,0.00568491,4.0127,0.396768,0.0173924,0.00219888,1.40836e-05,2.04548e-06,3.0087e-05,4.68499e-08,6.84898e-05,6.68413e-05,1.28073e-06,2.67035e-08,4.3846e-06,4.31355e-06,14.3246,37.3593,9.38624,0.27842,21.0474,0.275439,11.844,0.0111571,0.218699,1.7089,0.232658,-0.233918,0.00141256,0.00549525,-0.476701,0.0114768,0.0181472,0.00520711,0.00321707,-0.476701,0.0162326,2.82337,2.20962,0.000326677,0.0423154,0.000812522,0.00302454,0.000218699,0.000569635,0.0423154,3.82481,1.61291e-05,4.93832,0.229856
2026.6250,306.569,306.481,3.72346,0.220205,3.8467,0.00950915,0.00763333,0.00236752,0.00187582,6.13547e-05,6.84347e-05,5.18546e-05,1.34961e-06,0.00510814,0.00679185,4.28124,0.322647,0.015663,0.00220801,1.25823e-05,2.08389e-06,3.7756e-06,5.50594e-08,4.08126e-05,6.0441e-05,2.09016e-07,1.92964e-08,3.0632e-06,3.91554e-06,14.3294,37.3877,9.39316,0.289498,21.054,0.277159,11.8508,0.0112068,0.220064,1.71483,0.232776,-0.232882,0.00143247,0.00579246,-0.476112,0.0115485,0.0181573,0.00523963,0.00322937,-0.476112,0.0162417,2.82343,2.20963,0.000343268,0.0423322,0.000817596,0.00302622,0.000220064,0.00057161,0.0423322,4.37331,1.46662e-05,4.93621,0.231271
