time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2055.0417,278.285,277.675,0,0.260912,0,0,0.00136907,0.00216304,-0.00136907,0,0,0,0,0,0,0,0,0,0.000660808,0,1.04106e-06,1.6971e-05,6.85747e-07,2.73986e-05,0,7.73978e-07,1.63491e-08,2.47092e-06,0,14.6146,49.8237,9.13256,0.484526,31.8473,0,10.8853,0.00810833,0,2.87731,0.164233,3.35853,0.00114383,0.00996273,3.17726,0,0.0166926,0,0.00593252,3.17726,0.0108585,3.06377,1.68055,0.000569736,0.0640433,0,0.0027821,0,0.000959105,0.0640433,0.855062,1.04106e-06,5.48203,0.00810833
2055.1250,281.527,281.459,0,0.203853,0,0,0.00136861,0.002095,-0.00136861,0,0,0,0,0,0,0,0,0,0.000659741,0,1.00624e-06,2.42047e-05,1.36829e-06,3.80861e-05,0,1.5695e-06,2.54857e-08,2.63103e-06,0,14.5508,49.7165,9.11781,0.434138,31.8514,0,10.8678,0.00765017,0,2.88007,0.163968,3.35799,0.00161822,0.00872773,3.17773,0,0.0166686,0,0.00593802,3.17773,0.0108409,3.06377,1.68063,0.000500442,0.0640486,0,0.00277811,0,0.000960023,0.0640486,1.1364,1.00624e-06,5.43303,0.00765017
2055.2083,289.314,287.671,2.63454,0.158577,1.53932,0.00638118,0.0034345,0.002103,0.00294669,3.4882e-05,0.00012092,2.85583e-05,2.33705e-06,0.00324414,0.0215916,1.66883,0.458491,0.00851013,0.000659814,8.08488e-06,1.00211e-06,3.00398e-05,1.24989e-06,4.95711e-05,3.57839e-05,2.97746e-06,1.40922e-08,2.86748e-06,2.11857e-06,14.529,49.6574,9.11648,0.397573,31.8484,0.0794916,11.0393,0.0114961,0.0794916,2.88238,0.164079,3.35729,0.00182852,0.00783645,3.17761,0.00317966,0.0169069,0.00189266,0.00594273,3.17761,0.0108454,3.06377,1.68068,0.00045109,0.0640346,0.000211978,0.00281782,7.94916e-05,0.000960792,0.0640346,2.14156,9.08699e-06,5.41251,0.0909877
2055.2917,293.618,292.501,4.5782,0.174746,2.2834,0.0109875,0.00505133,0.0022152,0.00593617,7.94419e-05,0.000156303,6.7029e-05,3.09972e-06,0.00501432,0.016296,3.09517,0.421263,0.0154712,0.000663716,1.59688e-05,1.05981e-06,2.87318e-05,6.84398e-07,6.37818e-05,6.48926e-05,2.91624e-06,7.32427e-09,3.15766e-06,3.91132e-06,14.6398,49.7266,9.16045,0.367512,31.8383,0.133183,11.1494,0.0136651,0.133183,2.88102,0.165435,3.35687,0.00151498,0.00710202,3.17688,0.00532733,0.0170618,0.00317103,0.00594041,3.17688,0.010925,3.06377,1.68068,0.000410999,0.0640011,0.000355155,0.00284363,0.000133183,0.000960341,0.0640011,3.08342,1.70286e-05,5.47931,0.146848
2055.3750,295.638,294.575,4.57007,0.182614,2.74842,0.0125034,0.00560404,0.0023027,0.00689931,0.00010502,0.000164307,8.95106e-05,3.07851e-06,0.00591258,0.0120888,3.78064,0.374633,0.0179675,0.000669337,1.88548e-05,1.13539e-06,2.72157e-05,2.17859e-07,7.42867e-05,7.52162e-05,2.63425e-06,4.38537e-09,3.30218e-06,4.55967e-06,14.813,49.856,9.22476,0.343531,31.8227,0.132976,11.1308,0.0128678,0.132976,2.87675,0.167332,3.3566,0.0011596,0.00651604,3.17566,0.00531902,0.0170385,0.00316609,0.00593205,3.17566,0.0110382,3.06377,1.68064,0.000379662,0.0639541,0.000354602,0.00283975,0.000132976,0.000958916,0.0639541,3.61631,1.99902e-05,5.58825,0.145843
2055.4583,299.658,298.021,4.56138,0.129659,3.45047,0.011812,0.00613906,0.00213368,0.0056729,0.000107958,0.000162493,9.27346e-05,2.35554e-06,0.00652027,0.0139714,4.62239,0.335487,0.0167598,0.000675292,1.7703e-05,1.22875e-06,1.67973e-05,2.02299e-07,7.31504e-05,7.00259e-05,1.94091e-06,3.55148e-09,3.01641e-06,4.24562e-06,14.9854,49.983,9.29301,0.323926,31.8035,0.132754,11.1122,0.0121166,0.132754,2.87019,0.169318,3.35651,0.00115559,0.00603831,3.17407,0.00531014,0.0170149,0.0031608,0.00591886,3.17407,0.0111571,3.06377,1.6806,0.000354477,0.0638997,0.00035401,0.00283582,0.000132754,0.00095673,0.0638997,3.88706,1.89317e-05,5.6924,0.14487
2055.5417,297.476,296.786,4.55257,0.13418,2.89563,0.0103896,0.00564329,0.00181604,0.00474636,9.7255e-05,0.000149139,8.35318e-05,2.13534e-06,0.00614858,0.0134029,4.03956,0.298811,0.014596,0.000680529,1.53966e-05,1.31069e-06,1.46912e-05,2.4314e-07,6.34578e-05,6.09469e-05,1.75769e-06,2.91558e-09,2.50677e-06,3.69129e-06,15.1213,50.0854,9.35274,0.310217,31.7869,0.132528,11.0933,0.0113978,0.132528,2.86694,0.171058,3.35662,0.00127256,0.00570538,3.17267,0.00530113,0.0169907,0.00315543,0.00591242,3.17267,0.0112611,3.06377,1.68056,0.000337124,0.0638548,0.000353409,0.00283178,0.000132528,0.000955647,0.0638548,3.44551,1.67073e-05,5.76859,0.143926
2055.6250,294.764,294.485,4.54392,0.124165,2.03254,0.00803569,0.00496696,0.00145689,0.00306873,6.79097e-05,0.000133626,5.79995e-05,1.86053e-06,0.00517343,0.0141954,3.16066,0.292723,0.0109747,0.000684487,1.14817e-05,1.35503e-06,1.03039e-05,2.57906e-07,5.0675e-05,4.58874e-05,1.63808e-06,2.32981e-09,1.95986e-06,2.75584e-06,15.2147,50.1549,9.39739,0.300454,31.773,0.132307,11.0748,0.0107322,0.132307,2.86667,0.172387,3.35671,0.00147777,0.00546967,3.17147,0.00529228,0.0169666,0.00315017,0.00591205,3.17147,0.0113396,3.06377,1.68053,0.000324947,0.0638186,0.000352819,0.00282777,0.000132307,0.000955558,0.0638186,2.51921,1.28367e-05,5.81735,0.143039
2055.7083,286.928,287.896,3.68879,0.106112,1.08492,0.00501102,0.00341598,0.00198665,0.00159505,3.87469e-05,7.60984e-05,3.24792e-05,1.75984e-06,0.00438411,0.00867087,1.5413,0.254908,0.0061088,0.00920164,6.63829e-06,1.34513e-06,1.47223e-05,2.43659e-07,-4.22512e-06,8.50003e-05,1.46772e-06,1.90789e-09,1.01235e-06,5.48443e-06,15.2254,50.2381,9.40421,0.374258,31.7687,0.109035,11.0563,0.0101056,0.109035,2.86964,0.17214,3.35788,0.00143634,0.00733588,3.17105,0.00436019,0.0169423,0.00259606,0.0059183,3.17105,0.0113288,3.06383,1.68051,0.000424061,0.0638094,0.000290643,0.00282372,0.000109035,0.000956548,0.0638094,1.41392,7.98343e-06,5.82122,0.11914
2055.7917,280.892,281.873,0,0.167054,0,0,0.00144061,0.0030835,-0.00144061,0,0,0,0,0,0,0,0,0,0.000672765,0,1.27538e-06,8.26154e-08,5.23361e-08,-9.12904e-06,0,7.6193e-09,1.53087e-09,1.67239e-06,0,14.9754,50.3656,9.29347,0.699631,31.8158,0,11.0379,0.00951544,0,2.87477,0.166701,3.36312,0.00020674,0.0153769,3.1749,0,0.0169179,0,0.00592891,3.1749,0.0110285,3.06412,1.68053,0.000863721,0.0639432,0,0.00281965,0,0.000958255,0.0639432,0.3065,1.27538e-06,5.6819,0.00951544
2055.8750,275.046,276.232,0,0.269278,0,0,0.00119395,0.00274026,-0.00119395,0,0,0,0,0,0,0,0,0,0.000671642,0,1.20277e-06,4.2038e-06,3.76962e-08,1.33286e-05,0,1.93803e-07,1.29218e-09,2.45286e-06,0,14.9127,50.2338,9.27795,0.590496,31.8511,0,11.0194,0.00895991,0,2.87945,0.166423,3.3632,0.000389519,0.0125671,3.17788,0,0.0168932,0,0.00593855,3.17788,0.01101,3.06412,1.68059,0.000714154,0.06404,0,0.00281554,0,0.000959816,0.06404,0.77061,1.20277e-06,5.63472,0.00895991
2055.9583,273.845,274.383,0,0.399779,0,0,0.001172,0.0019914,-0.001172,0,0,0,0,0,0,0,0,0,0.000670502,0,1.14602e-06,9.50309e-06,2.22942e-07,2.00047e-05,0,4.44083e-07,6.10546e-09,2.08553e-06,0,14.8541,50.1309,9.2622,0.522665,31.8672,0,11.0007,0.00842841,0,2.88693,0.166141,3.36311,0.000817066,0.0108909,3.1793,0,0.016868,0,0.0059539,3.1793,0.0109914,3.06412,1.68066,0.000621782,0.0640808,0,0.00281133,0,0.00096231,0.0640808,0.927711,1.14602e-06,5.59188,0.00842841
2056.0417,274.453,274.682,0,0.274362,0,0,0.00102776,0.00173106,-0.00102776,0,0,0,0,0,0,0,0,0,0.000669419,0,1.10196e-06,1.31049e-05,1.1471e-06,2.2738e-05,0,7.45608e-07,2.34196e-08,1.9738e-06,0,14.7978,50.0414,9.24724,0.474187,31.8755,0,10.9829,0.00795171,0,2.89389,0.165872,3.36285,0.00122972,0.00970182,3.18008,0,0.0168438,0,0.00596813,3.18008,0.0109736,3.06412,1.68072,0.000555649,0.0640998,0,0.00280731,0,0.000964631,0.0640998,0.721033,1.10196e-06,5.55055,0.00795171
2056.1250,275.505,275.654,0,0.226584,0,0,0.00103321,0.00175015,-0.00103321,0,0,0,0,0,0,0,0,0,0.000668338,0,1.04699e-06,2.00285e-05,9.73743e-07,3.01201e-05,0,1.26081e-06,1.31589e-08,2.17048e-06,0,14.7483,49.967,9.23231,0.43836,31.8792,0,10.9652,0.0075024,0,2.90107,0.165604,3.36247,0.00158276,0.00882621,3.18048,0,0.0168195,0,0.00598274,3.18048,0.0109559,3.06412,1.68078,0.000506702,0.064106,0,0.00280326,0,0.000967023,0.064106,0.629602,1.04699e-06,5.51604,0.0075024
2056.2083,284.791,283.884,0,0.186271,0,0,0.0014654,0.0020119,-0.0014654,0,0,0,0,0,0,0,0,0,0.000667222,0,1.01177e-06,3.04863e-05,1.98834e-06,4.5628e-05,0,2.51027e-06,2.09013e-08,2.69505e-06,0,14.6873,49.8725,9.21689,0.402976,31.8776,0,10.9469,0.00706425,0,2.90462,0.165328,3.36177,0.00203806,0.00795921,3.18045,0,0.0167943,0,0.0059898,3.18045,0.0109376,3.06412,1.68085,0.000458455,0.0640963,0,0.00279905,0,0.000968207,0.0640963,1.13784,1.01177e-06,5.47037,0.00706425
2056.2917,291.413,290.096,1.81165,0.174754,1.47953,0.00631936,0.00328375,0.00217516,0.00303561,2.98879e-05,0.000107898,2.46031e-05,1.81636e-06,0.00238082,0.016591,1.96083,0.471132,0.00871449,0.000667055,8.53621e-06,1.00131e-06,3.94898e-05,1.60539e-06,6.05963e-05,3.67111e-05,3.96967e-06,1.24847e-08,3.07014e-06,2.185e-06,14.653,49.7985,9.21273,0.372482,31.869,0.0547747,11.0611,0.00966344,0.0547747,2.90405,0.165365,3.36075,0.00233608,0.00721232,3.17985,0.00219099,0.0169527,0.00130416,0.00598838,3.17985,0.0109378,3.06412,1.68092,0.00041756,0.0640671,0.000146066,0.00282545,5.47747e-05,0.000968017,0.0640671,2.28995,9.53752e-06,5.44024,0.0644382
2056.3750,294.753,293.516,4.76148,0.155082,2.92433,0.0128603,0.00544506,0.00209226,0.0074152,8.63059e-05,0.000164802,7.28109e-05,3.37204e-06,0.00473832,0.0111852,3.4745,0.477526,0.0183384,0.00067196,1.88438e-05,1.07733e-06,2.81809e-05,9.24605e-07,6.59975e-05,7.69896e-05,3.26675e-06,7.89912e-09,3.00848e-06,4.65644e-06,14.8098,49.9158,9.26867,0.348976,31.8554,0.137838,11.2438,0.0135681,0.137838,2.9017,0.167062,3.36021,0.00173168,0.00663835,3.17879,0.00551353,0.0172077,0.00328186,0.00598386,3.17879,0.0110382,3.06412,1.68089,0.000386733,0.0640255,0.000367568,0.00286795,0.000137838,0.000967232,0.0640255,3.55999,1.99212e-05,5.54113,0.151406
2056.4583,299.212,297.295,4.78612,0.107776,3.29069,0.0111557,0.0058281,0.00168585,0.00532756,9.40334e-05,0.000159284,8.05603e-05,2.2889e-06,0.00604664,0.0171686,4.36228,0.35401,0.0155775,0.000677712,1.63617e-05,1.17123e-06,1.0091e-05,4.83619e-07,5.45589e-05,6.51014e-05,1.5049e-06,4.68332e-09,2.37749e-06,3.93841e-06,14.9814,50.0506,9.33465,0.331005,31.8396,0.138465,11.2271,0.0128212,0.138465,2.89862,0.169008,3.36015,0.00144949,0.0062012,3.17751,0.00553861,0.017187,0.00329679,0.00597795,3.17751,0.0111545,3.06412,1.68084,0.000363584,0.0639799,0.000369241,0.00286449,0.000138465,0.000966207,0.0639799,3.6885,1.75329e-05,5.64674,0.151286
2056.5417,298.904,297.606,4.77682,0.117354,2.7819,0.00924994,0.00555147,0.00153886,0.00369847,8.28914e-05,0.000143434,7.12099e-05,1.80225e-06,0.00590731,0.0165946,4.06178,0.292864,0.0126748,0.000682465,1.33501e-05,1.25114e-06,8.63813e-06,3.10666e-07,5.01835e-05,5.28767e-05,1.23422e-06,3.18813e-09,2.12201e-06,3.19229e-06,15.1031,50.1475,9.38875,0.318768,31.8269,0.13823,11.208,0.0120607,0.13823,2.89869,0.170612,3.36031,0.0013509,0.00590158,3.17647,0.00552921,0.0171627,0.0032912,0.00597844,3.17647,0.01125,3.06412,1.6808,0.00034782,0.0639445,0.000368614,0.00286045,0.00013823,0.000966229,0.0639445,3.22062,1.46012e-05,5.71438,0.150291
2056.6250,294.129,293.845,4.76769,0.0512189,0.954851,0.00300151,0.003536,0.000725212,-0.000534487,1.85024e-05,9.86143e-05,1.57172e-05,6.03349e-07,0.00415085,0.0360182,2.46763,0.259764,0.00316931,0.000684008,3.26005e-06,1.24786e-06,6.4975e-07,3.25796e-07,2.14214e-05,1.31917e-05,1.48439e-07,2.43401e-09,9.56945e-07,7.39797e-07,15.1073,50.1467,9.40486,0.312799,31.8205,0.137999,11.1893,0.0113563,0.137999,2.90602,0.171183,3.36052,0.00165056,0.00576584,3.17593,0.00551998,0.0171386,0.0032857,0.00599386,3.17593,0.0112818,3.06412,1.68078,0.000340835,0.063927,0.000367998,0.00285644,0.000137999,0.000968674,0.063927,1.06532,4.5079e-06,5.70248,0.149356
2056.7083,286.916,287.65,3.86374,0.172322,0.646361,0.00424057,0.00321469,0.00238094,0.00102588,3.1576e-05,7.5469e-05,2.63625e-05,1.55354e-06,0.00426923,0.0122147,1.44967,0.260217,0.00504485,0.00956568,5.41362e-06,1.20984e-06,2.36232e-05,2.13815e-07,-4.66099e-06,8.26154e-05,2.05159e-06,1.82317e-09,1.324e-06,5.34792e-06,15.0526,50.1767,9.38925,0.388259,31.8227,0.113726,11.1706,0.0106933,0.113726,2.91311,0.170319,3.36149,0.0014117,0.0076613,3.17609,0.00454798,0.0171143,0.00270775,0.00600869,3.17609,0.0112331,3.06419,1.68079,0.000441356,0.0639339,0.00030317,0.00285238,0.000113726,0.000971037,0.0639339,1.29978,6.62345e-06,5.66336,0.124419
2056.7917,279.79,280.955,0,0.222117,0,0,0.00138091,0.00346956,-0.00138091,0,0,0,0,0,0,0,0,0,0.000669788,0,1.16202e-06,1.51906e-06,3.72766e-08,-4.65992e-06,0,7.22047e-08,1.33851e-09,2.14035e-06,0,14.7908,50.2916,9.27309,0.711238,31.8748,0,11.152,0.0100688,0,2.91477,0.164629,3.36682,0.000177417,0.0156177,3.18038,0,0.0170898,0,0.0060122,3.18038,0.0109188,3.06449,1.68082,0.000876261,0.0640808,0,0.00284829,0,0.000971591,0.0640808,0.594175,1.16202e-06,5.51771,0.0100688
2056.8750,275.729,276.617,0,0.243549,0,0,0.00118449,0.00284336,-0.00118449,0,0,0,0,0,0,0,0,0,0.00066867,0,1.09332e-06,4.41596e-06,9.76347e-08,1.49981e-05,0,2.09246e-07,3.50529e-09,2.66709e-06,0,14.7318,50.161,9.2576,0.600982,31.9088,0,11.1334,0.009481,0,2.91947,0.164354,3.36688,0.000422001,0.0128035,3.18328,0,0.017065,0,0.00602192,3.18328,0.0109006,3.06449,1.6809,0.000725641,0.064172,0,0.00284417,0,0.000973157,0.064172,0.41321,1.09332e-06,5.47415,0.009481
2056.9583,274.497,275.082,0,0.234166,0,0,0.00109694,0.00194434,-0.00109694,0,0,0,0,0,0,0,0,0,0.000667535,0,1.02888e-06,1.0317e-05,5.1834e-07,2.08498e-05,0,5.34013e-07,1.4769e-08,2.09696e-06,0,14.6735,50.0518,9.24189,0.527594,31.925,0,11.1145,0.00891859,0,2.92569,0.164075,3.36675,0.000891968,0.0109914,3.18476,0,0.0170397,0,0.00603471,3.18476,0.0108821,3.06449,1.68097,0.000625411,0.0642115,0,0.00283995,0,0.00097523,0.0642115,0.621658,1.02888e-06,5.43163,0.00891859
2057.0417,273.054,273.212,0,0.60526,0,0,0.000932261,0.00159369,-0.000932261,0,0,0,0,0,0,0,0,0,0.000666456,0,9.89515e-07,1.39976e-05,7.25343e-07,2.15754e-05,0,6.80395e-07,1.45409e-08,1.86548e-06,0,14.6223,49.9757,9.22697,0.487199,31.9316,0,11.0965,0.00841416,0,2.93457,0.16381,3.3665,0.00123041,0.0100068,3.18539,0,0.0170155,0,0.00605294,3.18539,0.0108645,3.06449,1.68102,0.000571351,0.0642258,0,0.00283591,0,0.000978189,0.0642258,0.762641,9.89515e-07,5.39531,0.00841416
2057.1250,280.662,279.716,0,0.340411,0,0,0.00137786,0.00205016,-0.00137786,0,0,0,0,0,0,0,0,0,0.00066538,0,9.40518e-07,2.24834e-05,1.41015e-06,3.62458e-05,0,1.39158e-06,2.20228e-08,2.61615e-06,0,14.5694,49.8947,9.21206,0.44933,31.9348,0,11.0786,0.00793872,0,2.94115,0.163546,3.36607,0.0016058,0.00907553,3.18577,0,0.0169911,0,0.00606637,3.18577,0.0108469,3.06449,1.68109,0.000519583,0.0642296,0,0.00283184,0,0.000980384,0.0642296,0.628575,9.40518e-07,5.35735,0.00793872
2057.2083,290.899,289.685,1.15864,0.170107,0.784923,0.00412756,0.00292687,0.00238193,0.00120069,2.44632e-05,8.2704e-05,1.99951e-05,1.64483e-06,0.0023932,0.0161551,1.31788,0.345491,0.00656693,0.000665003,6.51383e-06,9.23782e-07,3.92199e-05,1.68291e-06,5.70831e-05,2.81633e-05,3.76641e-06,1.8988e-08,3.29271e-06,1.63107e-06,14.5132,49.7918,9.20496,0.406852,31.9309,0.0358466,11.1479,0.00947605,0.0358466,2.94084,0.163452,3.36516,0.00200432,0.00803257,3.18561,0.00143387,0.0170874,0.000853491,0.00606554,3.18561,0.010839,3.06449,1.68117,0.000461679,0.0642111,9.5591e-05,0.0028479,3.58466e-05,0.000980281,0.0642111,1.83694,7.43761e-06,5.30828,0.0453227
2057.2917,290.979,290.257,3.95689,0.195219,2.09901,0.0111406,0.00503547,0.00223471,0.00610512,9.40646e-05,0.000158112,7.856e-05,4.57858e-06,0.00575139,0.0136996,2.5583,0.452935,0.0187231,0.000671273,1.94035e-05,9.77972e-07,2.95456e-05,5.92423e-07,6.49577e-05,7.99793e-05,2.65642e-06,8.88464e-09,3.22158e-06,4.73568e-06,14.6108,49.8438,9.27281,0.37527,31.9194,0.117041,11.3283,0.0133526,0.117041,2.93826,0.165032,3.36456,0.00142591,0.00726053,3.18479,0.00468163,0.0173391,0.00278668,0.00606048,3.18479,0.0109298,3.06449,1.68116,0.000419792,0.0641728,0.000312109,0.00288985,0.000117041,0.00097942,0.0641728,2.98787,2.03814e-05,5.33802,0.130393
2057.3750,295.743,294.641,4.03208,0.22182,1.858,0.0121648,0.00585743,0.002537,0.00630733,0.00012436,0.000163998,0.000106046,3.58019e-06,0.00715518,0.0125054,3.77881,0.366208,0.0205525,0.000679821,2.20643e-05,1.04095e-06,2.53902e-05,1.97636e-07,8.22295e-05,8.74725e-05,1.99316e-06,7.14216e-09,3.67025e-06,5.21047e-06,14.7735,49.9592,9.36635,0.350295,31.9025,0.119038,11.3147,0.0126903,0.119038,2.93284,0.167325,3.3645,0.00100464,0.00664888,3.18347,0.00476152,0.0173227,0.00283424,0.00604969,3.18347,0.0110642,3.06449,1.68111,0.000387237,0.0641215,0.000317434,0.00288711,0.000119038,0.000977615,0.0641215,3.0392,2.31053e-05,5.4072,0.131728
2057.4583,298.963,297.384,4.02452,0.138925,3.26995,0.0119767,0.00603575,0.0022159,0.00594095,0.000154497,0.000162995,0.000133071,2.98145e-06,0.00907,0.0126929,4.46942,0.284949,0.0201626,0.000688234,2.17934e-05,1.1282e-06,1.81751e-05,2.75795e-07,7.64449e-05,8.52858e-05,1.89037e-06,9.55682e-09,3.15566e-06,5.11106e-06,14.9425,50.0788,9.45837,0.329616,31.8819,0.118839,11.2958,0.0119494,0.118839,2.92485,0.169744,3.36457,0.000865058,0.00614478,3.18178,0.00475357,0.0172986,0.0028295,0.00603347,3.18178,0.0112069,3.06449,1.68105,0.000360741,0.0640628,0.000316904,0.00288309,0.000118839,0.000974951,0.0640628,3.74701,2.29216e-05,5.48409,0.130789
2057.5417,299.49,298.233,4.01684,0.111065,2.95089,0.00960374,0.00560002,0.00163561,0.00400372,0.000155292,0.000149173,0.000134477,2.21665e-06,0.0106608,0.0139228,4.34012,0.200044,0.0157587,0.000695023,1.70668e-05,1.21476e-06,4.75094e-06,3.35799e-07,5.55785e-05,6.60643e-05,8.07731e-07,6.03235e-09,2.25428e-06,3.97215e-06,15.0709,50.1748,9.53204,0.315993,31.8656,0.118637,11.2767,0.0112406,0.118637,2.92226,0.171799,3.36494,0.000886311,0.00581536,3.18041,0.0047455,0.0172738,0.0028247,0.00602834,3.18041,0.0113288,3.06449,1.68099,0.0003437,0.0640185,0.000316367,0.00287897,0.000118637,0.000974088,0.0640185,3.42772,1.82816e-05,5.53886,0.129878
2057.6250,293.771,293.885,4.00931,0.139542,1.67381,0.00781626,0.00457114,0.00154775,0.00324512,0.000106603,0.000133308,9.15943e-05,2.32968e-06,0.00820421,0.0133189,3.048,0.212934,0.0126491,0.000699724,1.36021e-05,1.25846e-06,1.11298e-05,2.27126e-07,5.3939e-05,5.33295e-05,1.49877e-06,3.7513e-09,2.09961e-06,3.17408e-06,15.1527,50.2332,9.58222,0.306304,31.8525,0.118439,11.2578,0.0105841,0.118439,2.92168,0.173302,3.36519,0.000995198,0.0055791,3.17928,0.00473757,0.0172492,0.00281998,0.00602727,3.17928,0.0114169,3.06449,1.68095,0.000331397,0.0639838,0.000315838,0.00287487,0.000118439,0.000973894,0.0639838,2.18474,1.48606e-05,5.57044,0.129023
2057.7083,287.502,288.113,3.2728,0.163089,0.782514,0.00483678,0.00328457,0.00240594,0.00155221,5.19949e-05,8.04492e-05,4.25971e-05,2.17631e-06,0.00572441,0.0104219,1.52743,0.218867,0.00713596,0.00832498,7.83656e-06,1.24299e-06,2.12917e-05,1.43683e-07,1.23263e-05,8.32409e-05,2.18061e-06,2.57948e-09,1.5747e-06,5.30411e-06,15.1686,50.3039,9.59526,0.368593,31.8452,0.0976062,11.239,0.00996622,0.0976062,2.92147,0.173341,3.3661,0.000976745,0.00714967,3.1786,0.00390307,0.0172244,0.00232396,0.00602688,3.1786,0.0114215,3.06455,1.68093,0.000414424,0.0639666,0.000260166,0.00287073,9.76062e-05,0.000973824,0.0639666,1.28201,9.07955e-06,5.57339,0.107572
2057.7917,279.156,280.479,0,0.221377,0,0,0.00124148,0.00312664,-0.00124148,0,0,0,0,0,0,0,0,0,0.000690317,0,1.189e-06,5.72886e-07,4.04891e-08,-2.79195e-06,0,2.68175e-08,1.94943e-09,1.87924e-06,0,14.9469,50.4045,9.49833,0.644265,31.8897,0,11.2203,0.00938418,0,2.92363,0.168565,3.37089,0.000145232,0.0139158,3.18223,0,0.0171994,0,0.00603132,3.18223,0.0111575,3.06481,1.68095,0.000783706,0.0640935,0,0.00286657,0,0.000974544,0.0640935,0.730356,1.189e-06,5.44862,0.00938418
2057.8750,275.434,276.048,0,0.243256,0,0,0.0011067,0.00242684,-0.0011067,0,0,0,0,0,0,0,0,0,0.000689164,0,1.13127e-06,5.91143e-06,6.27476e-08,1.76278e-05,0,2.87662e-07,3.0416e-09,2.29501e-06,0,14.8901,50.2883,9.48247,0.55117,31.9177,0,11.2015,0.00883632,0,2.92926,0.168283,3.37093,0.000450223,0.0115508,3.18461,0,0.0171742,0,0.00604287,3.18461,0.0111389,3.06481,1.68102,0.000657604,0.06417,0,0.00286237,0,0.000976421,0.06417,0.592146,1.13127e-06,5.40768,0.00883632
2057.9583,275.218,275.794,0,0.217186,0,0,0.00105472,0.00183694,-0.00105472,0,0,0,0,0,0,0,0,0,0.000687994,0,1.07201e-06,1.05193e-05,3.33248e-07,2.24883e-05,0,6.01333e-07,1.02304e-08,1.97784e-06,0,14.8332,50.1876,9.46638,0.487994,31.9306,0,11.1825,0.00831215,0,2.93576,0.167998,3.37076,0.000949773,0.00999682,3.18576,0,0.0171485,0,0.00605615,3.18576,0.01112,3.06481,1.68109,0.000571737,0.0642022,0,0.00285808,0,0.000978588,0.0642022,0.742401,1.07201e-06,5.36686,0.00831215
2058.0417,273.61,273.752,0,0.383215,0,0,0.000909032,0.00161919,-0.000909032,0,0,0,0,0,0,0,0,0,0.000686883,0,1.02673e-06,1.61466e-05,5.79347e-07,2.49023e-05,0,9.13705e-07,1.00022e-08,1.90146e-06,0,14.7833,50.1147,9.45109,0.451236,31.9359,0,11.1645,0.00784202,0,2.94426,0.167726,3.3705,0.00134114,0.00910382,3.18626,0,0.0171238,0,0.0060735,3.18626,0.011102,3.06481,1.68114,0.000522456,0.064214,0,0.00285397,0,0.000981419,0.064214,0.753316,1.02673e-06,5.33221,0.00784202
2058.1250,280.851,280.297,0,0.22646,0,0,0.00117714,0.00194765,-0.00117714,0,0,0,0,0,0,0,0,0,0.000685774,0,9.93476e-07,2.56769e-05,1.13244e-06,3.96634e-05,0,1.68663e-06,1.55956e-08,2.48552e-06,0,14.7313,50.0346,9.43582,0.416469,31.937,0,11.1464,0.00739891,0,2.9498,0.167455,3.36997,0.00174723,0.00825271,3.18643,0,0.017099,0,0.00608469,3.18643,0.0110841,3.06481,1.6812,0.000475269,0.0642134,0,0.00284984,0,0.000983266,0.0642134,1.08663,9.93476e-07,5.29552,0.00739891
2058.2083,287.456,286.641,0.881457,0.180002,0.568378,0.00267122,0.00194855,0.00207435,0.000722667,1.21569e-05,5.64452e-05,9.7929e-06,9.82437e-07,0.0012924,0.011938,0.800358,0.26659,0.00361705,0.000684782,3.27351e-06,9.71471e-07,3.5906e-05,1.94117e-06,5.36471e-05,1.52596e-05,3.21646e-06,1.88984e-08,2.82904e-06,8.95181e-07,14.6767,49.9413,9.42188,0.382485,31.9316,0.0270608,11.1779,0.00811347,0.0270608,2.95056,0.167241,3.36906,0.00224238,0.00742214,3.18607,0.00108243,0.0171427,0.000644305,0.00608595,3.18607,0.0110694,3.06481,1.68128,0.000429569,0.0641937,7.21622e-05,0.00285712,2.70608e-05,0.000983519,0.0641937,1.54074,4.24498e-06,5.2548,0.0351743
