time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2035.5417,305.689,305.627,4.13544,0.262656,3.57451,0.0109181,0.00838166,0.00326543,0.00253641,0.000148592,7.13052e-05,0.000122088,6.90571e-06,0.0102244,0.00533419,0.0567967,0.205127,0.017761,0.00238499,8.78663e-07,2.06461e-06,1.15768e-05,1.67991e-08,6.0406e-05,6.82922e-05,5.09686e-07,2.43685e-08,4.27438e-06,4.52627e-06,15.1311,38.7648,9.86859,0.302945,21.5261,0.304365,12.4335,0.0126429,0.241666,1.80471,0.232681,-0.186409,0.000667222,0.00604545,-0.429222,0.0126821,0.0190442,0.00575395,0.00341901,-0.429222,0.0170532,2.82956,2.21372,0.000358061,0.0432883,0.000897851,0.00317403,0.000241666,0.000601572,0.0432883,4.04701,2.94327e-06,5.26247,0.254309
2035.6250,306.394,306.326,4.11183,0.201517,3.52392,0.00958169,0.00791583,0.00217571,0.00166586,0.000297512,6.81324e-05,0.000224669,2.09212e-05,0.0250032,0.00677536,0.0543492,0.0776003,0.0150974,0.00237761,2.56161e-06,2.09595e-06,7.80423e-07,1.03546e-08,2.49442e-05,5.55507e-05,4.03645e-08,1.68393e-08,2.72882e-06,3.89244e-06,15.1225,38.7997,9.8714,0.324611,21.5373,0.302821,12.4391,0.0126077,0.24044,1.81533,0.232607,-0.185256,0.000336235,0.00659051,-0.428231,0.0126178,0.0190531,0.00572476,0.00344119,-0.428231,0.0170546,2.82962,2.21372,0.000390745,0.043317,0.000893297,0.00317552,0.00024044,0.00060511,0.043317,3.97051,4.65756e-06,5.25107,0.253048
2035.7083,305.647,305.662,4.02222,0.242874,2.80923,0.0094133,0.00777086,0.00286924,0.00164244,0.000427687,6.7976e-05,0.000306815,4.15694e-05,0.0358373,0.00723634,0.0558315,0.0447131,0.0149792,0.00234798,5.21715e-06,2.11314e-06,1.78761e-06,1.76746e-09,2.85727e-05,5.25745e-05,8.06116e-08,9.80698e-09,3.63818e-06,3.85442e-06,15.0768,38.8041,9.86522,0.344071,21.5544,0.296947,12.4388,0.0124397,0.235776,1.82886,0.232108,-0.184055,0.000149581,0.00695469,-0.426736,0.012373,0.0190536,0.00561371,0.0034694,-0.426736,0.0170338,2.82969,2.21373,0.00041683,0.0433608,0.000875968,0.0031756,0.000235776,0.000609622,0.0433608,3.66599,7.33028e-06,5.21154,0.248215
2035.7917,304.881,304.873,4.04148,0.303218,2.61871,0.0117035,0.00853959,0.00402236,0.00316392,0.000409022,7.46261e-05,0.000303403,4.12881e-05,0.0258709,0.00595957,0.0602113,0.0829174,0.0197066,0.00235492,5.33282e-06,2.12514e-06,5.30115e-06,5.5182e-10,5.97107e-05,7.0812e-05,2.08578e-07,5.6596e-09,5.32352e-06,4.98765e-06,15.0795,38.8185,9.87304,0.334389,21.5704,0.298211,12.4473,0.0124822,0.23678,1.83417,0.232065,-0.182856,0.000196492,0.00665079,-0.425249,0.0124257,0.0190664,0.00563762,0.00348053,-0.425249,0.0170459,2.82975,2.21375,0.00040066,0.0433983,0.000879699,0.00317774,0.00023678,0.00061139,0.0433983,3.79739,7.45796e-06,5.20651,0.249262
2035.8750,304.689,304.707,4.08226,0.307882,2.54788,0.0116519,0.00838349,0.00399397,0.00326836,0.000249045,7.38391e-05,0.000196712,1.92874e-05,0.0159486,0.00571666,0.0599374,0.14211,0.0194243,0.00236912,2.51009e-06,2.14145e-06,9.25763e-06,6.37915e-10,7.04952e-05,7.28474e-05,3.5495e-07,3.53402e-09,5.39052e-06,4.93091e-06,15.1027,38.8411,9.88387,0.323154,21.58,0.300886,12.4579,0.0125683,0.238904,1.83529,0.232265,-0.18175,0.000345871,0.00642905,-0.424273,0.0125372,0.0190822,0.00568818,0.00348298,-0.424273,0.0170678,2.82982,2.21379,0.000384983,0.0434165,0.000887589,0.00318036,0.000238904,0.000611764,0.0434165,3.59588,4.65154e-06,5.21879,0.251472
2035.9583,303.74,303.775,4.09424,0.357403,1.72036,0.0114541,0.00810024,0.00443371,0.00335384,0.000103435,7.19581e-05,8.4709e-05,5.23541e-06,0.00665661,0.0056297,0.0617474,0.327575,0.0187676,0.00237369,7.17312e-07,2.12965e-06,1.66301e-05,2.45199e-10,8.97676e-05,7.32277e-05,5.23096e-07,2.34001e-09,6.08951e-06,4.78883e-06,15.1302,38.8586,9.89149,0.31043,21.5851,0.301671,12.4668,0.0126086,0.239527,1.83299,0.232496,-0.180821,0.000721913,0.00614864,-0.423666,0.0125699,0.0190956,0.00570302,0.00347833,-0.423666,0.0170869,2.82989,2.21385,0.000367626,0.0434221,0.000889903,0.0031826,0.000239527,0.000610997,0.0434221,3.10539,2.84696e-06,5.23868,0.252135
2036.0417,303.901,303.896,4.09012,0.366886,2.14158,0.0116481,0.00809209,0.00432707,0.00355597,6.65562e-05,7.29383e-05,5.51609e-05,2.61973e-06,0.00420984,0.00574804,0.062899,0.528623,0.0193294,0.00237285,3.58703e-07,2.11896e-06,1.89655e-05,2.12471e-10,9.26368e-05,7.58934e-05,5.71043e-07,3.38156e-09,5.99355e-06,4.91464e-06,15.1587,38.876,9.89703,0.302147,21.5861,0.301401,12.4743,0.0126249,0.239312,1.829,0.232754,-0.180111,0.00113335,0.00595944,-0.423427,0.0125586,0.0191071,0.00569791,0.00347018,-0.423427,0.0171045,2.82995,2.21391,0.000356025,0.0434182,0.000889107,0.00318451,0.000239312,0.000609668,0.0434182,3.43872,2.47767e-06,5.26167,0.251937
2036.1250,304.477,304.467,4.0875,0.368694,2.04506,0.0113799,0.00814808,0.00428918,0.0032318,5.05958e-05,7.19705e-05,4.20136e-05,1.86114e-06,0.0032491,0.00553353,0.060095,0.657345,0.0187534,0.00237251,2.48923e-07,2.11684e-06,2.39994e-05,8.10626e-10,9.41605e-05,7.39212e-05,7.25781e-07,1.37959e-08,5.91288e-06,4.77129e-06,15.1853,38.8934,9.90273,0.297439,21.586,0.30123,12.482,0.0126427,0.239176,1.82464,0.233017,-0.179549,0.00145188,0.00585176,-0.42333,0.0125515,0.0191187,0.00569467,0.00346122,-0.42333,0.0171215,2.83001,2.21397,0.000349006,0.0434127,0.000888602,0.00318645,0.000239176,0.000608214,0.0434127,3.47881,2.36577e-06,5.28258,0.251819
2036.2083,304.585,304.584,4.07243,0.358639,2.34057,0.0111219,0.00807907,0.0042744,0.0030428,4.23172e-05,7.1219e-05,3.51319e-05,1.52978e-06,0.0028135,0.00549466,0.0593313,0.752077,0.0181811,0.002368,2.02646e-07,2.12142e-06,3.34846e-05,4.6053e-09,9.49629e-05,7.17482e-05,1.02976e-06,6.87614e-08,5.80526e-06,4.6236e-06,15.2046,38.9039,9.90693,0.293906,21.5854,0.300242,12.4887,0.0126346,0.238392,1.82001,0.233217,-0.179164,0.00169306,0.00577187,-0.423297,0.0125103,0.0191292,0.00567601,0.0034517,-0.423297,0.0171341,2.83008,2.21403,0.000343658,0.0434072,0.000885689,0.00318819,0.000238392,0.000606671,0.0434072,3.55649,2.32406e-06,5.29769,0.251027
2036.2917,303.939,303.953,4.04437,0.367733,1.63664,0.010569,0.00801831,0.00417113,0.00255065,3.5537e-05,6.85904e-05,2.94717e-05,1.28569e-06,0.00247803,0.00575153,0.0589174,0.79917,0.0168626,0.0023591,1.74923e-07,2.10786e-06,3.16933e-05,1.84253e-08,9.35772e-05,6.69481e-05,9.4811e-07,2.88413e-07,5.66297e-06,4.31203e-06,15.2161,38.9081,9.90929,0.291502,21.5847,0.298401,12.4942,0.012598,0.23693,1.81579,0.23334,-0.178903,0.00189052,0.00571907,-0.423296,0.0124336,0.0191378,0.0056412,0.00344304,-0.423296,0.0171416,2.83014,2.21409,0.000340211,0.0434026,0.000880258,0.00318963,0.00023693,0.000605265,0.0434026,2.93264,2.28278e-06,5.3068,0.249528
2036.3750,304.355,304.351,4.01378,0.332565,2.86558,0.0110397,0.00803441,0.00396302,0.00300533,4.10493e-05,7.10552e-05,3.40883e-05,1.47072e-06,0.00270715,0.00535512,0.058766,0.756185,0.0180309,0.00234932,1.97228e-07,2.09238e-06,4.90045e-05,3.20072e-08,8.69865e-05,7.09564e-05,1.6526e-06,2.75307e-07,5.30093e-06,4.57078e-06,15.2239,38.9118,9.9111,0.290654,21.5847,0.296392,12.4991,0.0125535,0.235335,1.81257,0.233434,-0.178876,0.00180641,0.00570604,-0.423259,0.0123499,0.0191457,0.00560322,0.00343642,-0.423259,0.0171471,2.83019,2.21414,0.000339215,0.0434005,0.000874332,0.00319095,0.000235335,0.000604189,0.0434005,3.46273,2.28961e-06,5.31277,0.247889
2036.4583,304.631,304.607,4.0083,0.282032,3.20343,0.0111007,0.00815857,0.00343579,0.00294212,8.83101e-05,7.13481e-05,7.34541e-05,3.15745e-06,0.00581544,0.00526114,0.0580102,0.355718,0.0181607,0.00234798,4.17168e-07,2.09925e-06,2.87661e-05,5.74136e-08,6.85854e-05,7.06082e-05,1.23149e-06,6.17367e-08,4.53686e-06,4.60327e-06,15.2406,38.938,9.91614,0.295422,21.5882,0.296032,12.5061,0.0125576,0.235049,1.8138,0.233625,-0.178895,0.00113207,0.0058415,-0.422933,0.0123349,0.0191565,0.00559642,0.00343909,-0.422933,0.0171596,2.83025,2.21417,0.000347305,0.0434085,0.00087327,0.00319275,0.000235049,0.000604601,0.0434085,3.65034,2.51642e-06,5.32443,0.247607
2036.5417,305.586,305.548,3.99575,0.215774,3.49061,0.010688,0.00815029,0.00248703,0.00253767,0.000162495,7.05568e-05,0.000134079,6.81763e-06,0.0116487,0.0056309,0.0561747,0.180046,0.0172469,0.00234427,8.63732e-07,2.11812e-06,2.06641e-06,3.6134e-08,4.03043e-05,6.58332e-05,1.18731e-07,2.5771e-08,3.18965e-06,4.38591e-06,15.2479,38.9727,9.92028,0.308164,21.5961,0.295206,12.5126,0.0125465,0.234394,1.82049,0.233741,-0.17807,0.000778369,0.00618742,-0.42223,0.0123005,0.0191665,0.0055808,0.00345309,-0.42223,0.0171695,2.83032,2.21418,0.000367068,0.0434286,0.000870833,0.00319442,0.000234394,0.000606831,0.0434286,3.8676,2.98185e-06,5.32766,0.24694
2036.6250,308.763,308.557,3.88911,0.130406,2.96223,0.00594353,0.00690581,0.00129323,-0.000962275,0.000127407,4.46063e-05,9.83824e-05,7.11481e-06,0.0152938,0.00660605,0.0369588,0.0641086,0.00788719,0.00230867,8.39592e-07,2.12022e-06,8.0837e-10,1.30152e-08,1.30703e-05,3.33254e-05,4.37596e-11,1.65992e-08,1.46269e-06,2.29941e-06,15.2068,38.9956,9.91151,0.344405,21.6073,0.288163,12.5104,0.012342,0.228801,1.83708,0.233349,-0.176856,0.000398315,0.0071755,-0.421266,0.012007,0.0191644,0.00544764,0.00348761,-0.421266,0.0171488,2.83038,2.21417,0.000426203,0.0434583,0.000850056,0.00319407,0.000228801,0.000612359,0.0434583,3.05441,2.95982e-06,5.29531,0.241143
2036.7083,308.676,308.665,3.65093,0.196466,2.64325,0.00678579,0.00698574,0.0025914,-0.000199956,0.000148665,5.10609e-05,0.000114872,9.57643e-06,0.0170172,0.00763972,0.0386194,0.0748812,0.00915785,0.0022277,1.05125e-06,2.0969e-06,2.02902e-06,5.84894e-09,2.04194e-05,3.65204e-05,9.38821e-08,9.38109e-09,3.38905e-06,2.51628e-06,15.0932,38.9476,9.88384,0.373245,21.6247,0.272302,12.495,0.0118577,0.216208,1.85639,0.232303,-0.175713,0.000351014,0.00788225,-0.419777,0.0113461,0.019144,0.0051478,0.00352773,-0.419777,0.0170846,2.83044,2.2142,0.00046973,0.0435051,0.000803269,0.00319067,0.000216208,0.000618796,0.0435051,3.35368,3.14814e-06,5.20938,0.228065
2036.7917,307.885,307.823,3.51609,0.188239,2.73868,0.00656487,0.00659703,0.00223889,-3.21649e-05,0.000150112,5.23783e-05,0.000112773,1.02774e-05,0.0197622,0.00880385,0.042354,0.0720747,0.00869378,0.00218148,1.15103e-06,2.09645e-06,9.03594e-07,2.21982e-09,2.09634e-05,3.41279e-05,4.71331e-08,5.484e-09,2.91029e-06,2.36137e-06,15.024,38.9104,9.86883,0.370542,21.6458,0.263231,12.4873,0.011572,0.209006,1.86995,0.231686,-0.174654,0.000296957,0.00772378,-0.417917,0.0109682,0.0191341,0.00497633,0.00355586,-0.417917,0.0170498,2.8305,2.21424,0.000459538,0.0435589,0.000776513,0.00318901,0.000209006,0.000623317,0.0435589,3.26438,3.24748e-06,5.1552,0.220578
2036.8750,304.955,305.022,3.42502,0.311341,1.80274,0.0102169,0.00732929,0.0042557,0.00288759,0.000195945,7.154e-05,0.000155751,1.40137e-05,0.0149862,0.00688806,0.0571333,0.156548,0.0171952,0.00215008,1.7309e-06,2.08774e-06,9.14416e-06,8.40016e-10,6.55393e-05,6.33821e-05,3.40103e-07,3.25219e-09,5.78292e-06,4.25726e-06,14.9786,38.8774,9.85894,0.356078,21.6638,0.257074,12.4824,0.0113691,0.204117,1.87894,0.231278,-0.173701,0.000375257,0.00731547,-0.416243,0.0107116,0.0191279,0.00485992,0.00357445,-0.416243,0.0170277,2.83056,2.2143,0.000432879,0.0436004,0.000758348,0.00318799,0.000204116,0.000626313,0.0436004,3.25799,3.81864e-06,5.11964,0.215486
2036.9583,304.43,304.455,3.56025,0.321924,2.57039,0.0114748,0.0079912,0.00422237,0.00348365,0.000134334,7.4579e-05,0.000110044,6.77795e-06,0.00849728,0.006026,0.0608929,0.278378,0.0206902,0.00219692,8.79256e-07,2.08146e-06,1.84449e-05,4.62054e-10,8.45018e-05,7.77374e-05,6.65018e-07,1.98015e-09,5.94758e-06,5.08816e-06,15.0108,38.8818,9.87787,0.323923,21.6705,0.266207,12.4952,0.0115702,0.211369,1.87659,0.231706,-0.172987,0.000636824,0.00651112,-0.415411,0.0110922,0.0191462,0.00503259,0.0035695,-0.415411,0.0170579,2.83062,2.21437,0.000386694,0.0436066,0.000785291,0.00319103,0.000211369,0.000625529,0.0436066,3.45613,2.96072e-06,5.13291,0.222939
2037.0417,304.67,304.681,3.75955,0.331833,2.45088,0.0114461,0.00815863,0.0042202,0.00328746,0.000126288,7.37273e-05,0.000103742,6.03103e-06,0.00799301,0.00581458,0.0600001,0.291614,0.0204306,0.00226536,7.80383e-07,2.09201e-06,1.95097e-05,4.46943e-10,8.88792e-05,7.74682e-05,6.81237e-07,1.44681e-09,5.94843e-06,5.06599e-06,15.044,38.9023,9.90417,0.31162,21.672,0.279562,12.512,0.0118549,0.221972,1.87466,0.232206,-0.172413,0.00069801,0.00620771,-0.41509,0.0116487,0.0191702,0.00528505,0.00356546,-0.41509,0.0170917,2.83067,2.21441,0.000370288,0.0436014,0.000824685,0.00319503,0.000221972,0.000624885,0.0436014,3.63332,2.87239e-06,5.13985,0.233827
2037.1250,304.842,304.845,3.92253,0.346372,2.36731,0.0113719,0.00821951,0.0043597,0.00315243,8.84639e-05,7.26338e-05,7.32176e-05,3.61427e-06,0.00562457,0.00556056,0.0586322,0.401385,0.0200348,0.00232087,4.65636e-07,2.10172e-06,2.36191e-05,2.90493e-10,9.54401e-05,7.71364e-05,7.82367e-07,1.14759e-09,6.09396e-06,5.00332e-06,15.0707,38.9151,9.92651,0.30207,21.6716,0.290375,12.527,0.0120831,0.230558,1.87076,0.232617,-0.171892,0.000924297,0.00596995,-0.41496,0.0120992,0.0191917,0.00548947,0.00355739,-0.41496,0.0171191,2.83073,2.21446,0.000357368,0.0435929,0.000856582,0.00319862,0.000230558,0.000623587,0.0435929,3.62533,2.56736e-06,5.14417,0.242641
2037.2083,303.772,303.816,4.05581,0.362552,1.86847,0.0110277,0.00803199,0.00421875,0.00299569,6.33353e-05,7.01933e-05,5.2555e-05,2.40953e-06,0.00412626,0.00542468,0.0593791,0.512779,0.0189503,0.00236603,3.24635e-07,2.09895e-06,2.28941e-05,1.69414e-10,9.30885e-05,7.39628e-05,7.32921e-07,1.17982e-09,5.86115e-06,4.77644e-06,15.0939,38.9271,9.94579,0.296303,21.6707,0.299151,12.5406,0.0122645,0.237526,1.86617,0.232952,-0.171395,0.00118996,0.00582823,-0.414913,0.0124649,0.0192115,0.00565538,0.00354792,-0.414913,0.0171409,2.8308,2.21452,0.000349608,0.0435846,0.00088247,0.00320192,0.000237526,0.000622058,0.0435846,3.07702,2.42359e-06,5.14811,0.249791
2037.2917,303.579,303.591,4.13577,0.366856,1.68618,0.0108085,0.00800799,0.0041996,0.00280054,4.34865e-05,6.92412e-05,3.60911e-05,1.59047e-06,0.00294194,0.0056308,0.0603977,0.71179,0.0182816,0.00239311,2.20138e-07,2.069e-06,2.7486e-05,9.43051e-10,9.25714e-05,7.19488e-05,8.32561e-07,9.80876e-09,5.75423e-06,4.6269e-06,15.106,38.9331,9.95885,0.295291,21.6702,0.304386,12.5508,0.012358,0.241682,1.86166,0.233121,-0.170784,0.00162669,0.00580175,-0.414872,0.012683,0.0192265,0.00575434,0.00353859,-0.414872,0.0171513,2.83087,2.21459,0.00034697,0.0435791,0.000897911,0.00320442,0.000241682,0.000620554,0.0435791,2.91445,2.28914e-06,5.14714,0.25404
2037.3750,303.682,303.701,4.21921,0.324766,2.65455,0.0111809,0.00802888,0.0039034,0.00315206,5.65775e-05,7.06893e-05,4.69784e-05,2.09123e-06,0.00365239,0.00530288,0.0602288,0.588047,0.0190881,0.00242125,2.87844e-07,2.05431e-06,4.06348e-05,4.54448e-09,8.20696e-05,7.48015e-05,1.41975e-06,2.36886e-08,5.24503e-06,4.8239e-06,15.1227,38.9482,9.97267,0.295619,21.6713,0.309824,12.5617,0.0124631,0.246,1.85858,0.233328,-0.170632,0.00139946,0.00581855,-0.41471,0.0129096,0.0192426,0.00585715,0.00353225,-0.41471,0.017164,2.83093,2.21464,0.000348151,0.0435793,0.000913954,0.0032071,0.000246,0.000619527,0.0435793,3.2405,2.34215e-06,5.15002,0.258464
2037.4583,304.271,304.254,4.3095,0.260566,3.37312,0.0113625,0.00828697,0.00318296,0.00307557,0.00014684,7.1533e-05,0.000120976,6.47478e-06,0.00940822,0.00510627,0.0589908,0.232648,0.0193729,0.00245159,8.67773e-07,2.06099e-06,1.45566e-05,2.03587e-08,5.78033e-05,7.43979e-05,6.60973e-07,2.30513e-08,4.18161e-06,4.90829e-06,15.1441,38.9866,9.98772,0.304539,21.6771,0.315683,12.5737,0.0125859,0.250652,1.86083,0.233558,-0.170213,0.000804638,0.00605992,-0.414172,0.0131537,0.0192602,0.00596791,0.00353701,-0.414172,0.0171801,2.831,2.21466,0.000362129,0.0435928,0.000931237,0.00321003,0.000250652,0.000620276,0.0435928,3.77652,2.92876e-06,5.15635,0.263238
2037.5417,306.209,306.118,4.34432,0.181288,3.38442,0.00877254,0.00771854,0.00185783,0.001054,0.000279032,6.16868e-05,0.000206965,1.96717e-05,0.0256553,0.0063852,0.0507682,0.0640022,0.0136715,0.00246353,2.48007e-06,2.08466e-06,8.38918e-08,8.89441e-09,1.84534e-05,5.11917e-05,5.38366e-09,1.52922e-08,2.28927e-06,3.60563e-06,15.1381,39.0317,9.99634,0.332182,21.6891,0.317935,12.5819,0.012616,0.25244,1.87243,0.233496,-0.16901,0.000307242,0.00675264,-0.413127,0.0132475,0.0192727,0.00601048,0.0035612,-0.413127,0.0171828,2.83107,2.21465,0.00040427,0.0436237,0.00093788,0.00321212,0.00025244,0.000624142,0.0436237,3.66294,4.56473e-06,5.14173,0.265056
2037.6250,308.889,308.773,4.14713,0.162807,2.77514,0.00524361,0.00671587,0.00184922,-0.00147226,0.000145444,3.98877e-05,9.89977e-05,1.11796e-05,0.0216783,0.00702083,0.0326943,0.0348197,0.00626756,0.00239833,1.24809e-06,2.08037e-06,2.29607e-08,2.8517e-09,9.77138e-06,2.76561e-05,1.51184e-09,9.00454e-09,2.28964e-06,1.97014e-06,15.0421,39.009,9.97587,0.370199,21.7058,0.30512,12.572,0.0122382,0.242265,1.89088,0.232498,-0.167759,0.000199349,0.00764096,-0.411697,0.0127136,0.0192599,0.00576822,0.00359959,-0.411697,0.0171256,2.83114,2.21466,0.00046259,0.0436682,0.000900078,0.00320999,0.000242265,0.000630294,0.0436682,3.16663,3.32846e-06,5.06627,0.254503
2037.7083,308.159,308.118,3.91026,0.229052,2.14773,0.00705605,0.00695673,0.00328189,9.93224e-05,0.000168204,4.65892e-05,0.000127263,1.36542e-05,0.0164949,0.00655572,0.0365957,0.0654197,0.0101169,0.00231892,1.60318e-06,2.06238e-06,3.58449e-06,1.68607e-09,3.00671e-05,4.07072e-05,1.41261e-07,5.20556e-09,4.22545e-06,2.81516e-06,14.9302,38.9493,9.949,0.384755,21.7273,0.289563,12.5573,0.0117779,0.229913,1.90705,0.231372,-0.16659,0.000260998,0.00796271,-0.409819,0.0120654,0.0192404,0.00547413,0.00363317,-0.409819,0.0170576,2.8312,2.21471,0.00048161,0.0437243,0.000854188,0.00320673,0.000229913,0.000635684,0.0437243,3.14432,3.66556e-06,4.9812,0.241691
2037.7917,305.569,305.584,3.94703,0.303957,2.74083,0.0116453,0.00813571,0.0044297,0.00350955,0.000260495,7.33482e-05,0.000206251,2.01198e-05,0.0170905,0.00592259,0.0562172,0.134002,0.0199929,0.0023315,2.43093e-06,2.0764e-06,8.58386e-06,5.26211e-10,7.05545e-05,7.33913e-05,3.41154e-07,3.04588e-09,6.04997e-06,4.97341e-06,14.9273,38.9343,9.95574,0.350402,21.7471,0.291995,12.5629,0.0118008,0.231844,1.90954,0.231335,-0.165532,0.000322002,0.00710845,-0.407936,0.0121667,0.0192488,0.00552009,0.00363829,-0.407936,0.0170623,2.83127,2.21478,0.000426053,0.0437682,0.00086136,0.00320814,0.000231844,0.000636512,0.0437682,3.90216,4.50733e-06,4.97159,0.243644
2037.8750,304.886,304.919,4.05419,0.345112,2.28234,0.0117799,0.00801189,0.00470097,0.00376799,0.000132764,7.33333e-05,0.000108334,7.12586e-06,0.00851165,0.00583101,0.0589358,0.288635,0.0203353,0.00236781,9.03478e-07,2.09102e-06,1.53445e-05,3.06949e-10,9.24463e-05,7.73408e-05,5.0981e-07,1.88921e-09,6.57079e-06,5.07157e-06,14.9608,38.9487,9.97173,0.327426,21.7541,0.299044,12.5745,0.0119551,0.237441,1.90646,0.231662,-0.164612,0.000627312,0.00655581,-0.407088,0.0124604,0.0192657,0.00565336,0.00363191,-0.407088,0.0170879,2.83133,2.21484,0.000392366,0.0437754,0.000882156,0.00321094,0.000237441,0.000635488,0.0437754,3.64707,2.99449e-06,4.98904,0.249396
2037.9583,304.434,304.466,4.13015,0.360524,1.99922,0.0117679,0.0079364,0.00459425,0.0038315,6.95039e-05,7.20891e-05,5.76405e-05,2.6916e-06,0.00439974,0.0055065,0.0598747,0.517007,0.0199522,0.00239363,3.50752e-07,2.09949e-06,2.18566e-05,1.28649e-10,9.8425e-05,7.74232e-05,6.75266e-07,1.48549e-09,6.45351e-06,5.00919e-06,15.0002,38.966,9.98503,0.311214,21.7546,0.304019,12.5853,0.012081,0.241391,1.9001,0.232028,-0.16389,0.00112458,0.00616163,-0.406822,0.0126677,0.0192815,0.0057474,0.00361871,-0.406822,0.0171124,2.8314,2.21492,0.000369826,0.0437661,0.000896829,0.00321358,0.000241391,0.000633366,0.0437661,3.3898,2.45024e-06,5.01513,0.253472
2038.0417,303.911,303.923,4.16913,0.371129,1.8063,0.0117798,0.00790342,0.00439484,0.00387634,5.18612e-05,7.16493e-05,4.30759e-05,1.90309e-06,0.00321939,0.00529268,0.061083,0.683959,0.0200644,0.00240706,2.57329e-07,2.09005e-06,2.24978e-05,2.79945e-10,9.62404e-05,7.82571e-05,6.66562e-07,4.20428e-09,6.15488e-06,5.04246e-06,15.0379,38.991,9.99448,0.30514,21.7536,0.306564,12.5943,0.0121651,0.243411,1.89441,0.232346,-0.163276,0.00150866,0.00601515,-0.406753,0.0127737,0.0192947,0.00579551,0.00360691,-0.406753,0.0171327,2.83147,2.21498,0.000360765,0.0437563,0.000904336,0.00321579,0.000243411,0.00063147,0.0437563,3.28546,2.34738e-06,5.04341,0.255576
2038.1250,303.774,303.805,4.20056,0.373673,1.55113,0.0113907,0.00789428,0.00433109,0.00349646,4.27579e-05,7.03054e-05,3.54883e-05,1.55702e-06,0.00275323,0.00556468,0.0607827,0.782692,0.0191646,0.00241798,2.12118e-07,2.08103e-06,2.49875e-05,1.305e-09,9.60272e-05,7.51311e-05,7.34698e-07,2.07669e-08,6.0075e-06,4.83472e-06,15.0717,39.0152,10.0031,0.301826,21.7527,0.308612,12.6029,0.0122359,0.245038,1.88891,0.232633,-0.162798,0.00175651,0.00593663,-0.406719,0.0128591,0.0193075,0.00583423,0.0035955,-0.406719,0.0171507,2.83153,2.21504,0.000355505,0.0437491,0.000910377,0.00321792,0.000245038,0.000629638,0.0437491,3.13881,2.29315e-06,5.06856,0.257273
2038.2083,304.07,304.077,4.22676,0.358083,2.23351,0.0114956,0.00790018,0.00431948,0.00359542,4.17372e-05,7.08036e-05,3.46395e-05,1.51811e-06,0.00263798,0.00512605,0.0599279,0.8039,0.0194636,0.00242715,2.05231e-07,2.07622e-06,3.65034e-05,1.01479e-08,9.46253e-05,7.62348e-05,1.12743e-06,1.34745e-07,5.8678e-06,4.90364e-06,15.1044,39.0406,10.0114,0.300114,21.7524,0.310316,12.6114,0.0122978,0.246391,1.88369,0.232901,-0.162453,0.00183548,0.00589901,-0.406673,0.0129301,0.0193202,0.00586644,0.00358469,-0.406673,0.0171673,2.8316,2.2151,0.000352689,0.0437445,0.000915404,0.00322004,0.000246391,0.000627898,0.0437445,3.39265,2.28145e-06,5.09295,0.258688
2038.2917,303.621,303.639,4.23963,0.366371,1.82425,0.0110776,0.00788046,0.0042593,0.00319709,3.76674e-05,6.91858e-05,3.12421e-05,1.3672e-06,0.00248516,0.00540763,0.0601515,0.826289,0.0184274,0.00243189,1.88535e-07,2.06512e-06,3.20792e-05,2.48184e-08,9.42709e-05,7.25111e-05,9.62151e-07,3.63567e-07,5.78574e-06,4.66384e-06,15.1308,39.0604,10.0181,0.298679,21.7523,0.311153,12.6191,0.0123351,0.247055,1.87867,0.233105,-0.16214,0.00193738,0.00586759,-0.406625,0.0129649,0.0193317,0.00588227,0.00357427,-0.406625,0.0171799,2.83166,2.21515,0.000350361,0.0437417,0.000917874,0.00322195,0.000247055,0.000626222,0.0437417,3.07273,2.25365e-06,5.1127,0.25939
