time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2034.9583,274.297,274.651,0,0.28701,0,0,0.00100628,0.00184161,-0.00100628,0,0,0,0,0,0,0,0,0,0.000576824,0,1.05426e-06,9.09478e-06,4.40578e-08,1.84324e-05,0,4.62076e-07,1.41212e-09,1.94453e-06,0,12.8672,47.568,7.97439,0.494251,31.4465,0,9.54109,0.00670445,0,2.76015,0.143498,3.29781,0.00074526,0.0102318,3.13765,0,0.0146339,0,0.00567943,3.13765,0.00990123,3.05699,1.67597,0.000586386,0.0632195,0,0.00243898,0,0.00092005,0.0632195,0.558419,1.05426e-06,4.89276,0.00670445
2035.0417,273.582,273.869,0,0.325101,0,0,0.000937275,0.00158024,-0.000937275,0,0,0,0,0,0,0,0,0,0.000575893,0,1.00774e-06,1.2949e-05,1.76618e-07,2.23188e-05,0,6.49962e-07,3.57759e-09,1.82379e-06,0,12.8193,47.4884,7.96151,0.44962,31.4538,0,9.52568,0.00632525,0,2.76569,0.143266,3.29759,0.00115354,0.00914534,3.13833,0,0.0146127,0,0.00569073,3.13833,0.00988524,3.05699,1.67602,0.000525545,0.0632365,0,0.00243545,0,0.000921898,0.0632365,0.86813,1.00774e-06,4.85779,0.00632525
2035.1250,276.6,276.316,0,0.38656,0,0,0.000981315,0.00160592,-0.000981315,0,0,0,0,0,0,0,0,0,0.000574963,0,9.75063e-07,1.75268e-05,8.24171e-07,2.8664e-05,0,1.20893e-06,1.0835e-08,2.00732e-06,0,12.7734,47.4177,7.94866,0.416543,31.4565,0,9.5103,0.00596784,0,2.77135,0.143035,3.29725,0.00154023,0.00834374,3.13863,0,0.0145914,0,0.00570223,3.13863,0.00986928,3.05699,1.67608,0.000480678,0.0632408,0,0.00243191,0,0.000923783,0.0632408,1.00004,9.75063e-07,4.82471,0.00596784
2035.2083,286.102,285.195,0.267664,0.179427,0.191216,0.00110839,0.00160466,0.00196547,-0.000496275,6.74002e-06,3.45065e-05,5.84391e-06,5.08122e-08,0.00125029,0.0127883,0.00500921,0.150124,0.00148788,0.000574056,2.05401e-09,9.49328e-07,2.90427e-05,1.34755e-06,4.5514e-05,6.27629e-06,2.60668e-06,1.19301e-08,2.6497e-06,3.56012e-07,12.7184,47.3281,7.93601,0.382252,31.4545,0.00937456,9.51602,0.00611499,0.00937456,2.773,0.142813,3.29659,0.00201471,0.00750986,3.13855,0.000374983,0.0145993,0.000223204,0.00570542,3.13855,0.0098537,3.05699,1.67615,0.000433828,0.0632307,2.49988e-05,0.00243321,9.37456e-06,0.000924333,0.0632307,1.28863,9.51382e-07,4.78241,0.0154896
2035.2917,291.036,289.435,3.37916,0.154925,2.08149,0.00837035,0.00388667,0.00190642,0.00448369,7.44071e-05,0.000149128,6.41459e-05,1.30614e-06,0.00602693,0.0226819,0.0370774,0.473011,0.0124793,0.000576268,9.76582e-08,9.66868e-07,2.48804e-05,9.1283e-07,5.40865e-05,5.25129e-05,2.77352e-06,8.11997e-09,2.71288e-06,3.12472e-06,12.7625,47.3355,7.95967,0.35464,31.4463,0.10133,9.71212,0.0105089,0.10133,2.77211,0.143545,3.29577,0.00172149,0.00684072,3.13796,0.0040532,0.0148717,0.00241262,0.00570369,3.13796,0.00989441,3.05699,1.67617,0.000396909,0.0632038,0.000270213,0.00247861,0.00010133,0.000924035,0.0632038,2.55885,1.06453e-06,4.80286,0.111839
2035.3750,296.507,295.01,3.82523,0.182724,2.43131,0.0100543,0.0050359,0.00222742,0.00501841,0.000128314,0.000158621,0.000108431,4.8304e-06,0.00888998,0.0163396,0.063014,0.3379,0.0151474,0.000581071,5.34203e-07,1.03754e-06,2.57039e-05,3.44448e-07,7.20039e-05,6.31945e-05,2.40781e-06,5.08999e-09,3.22095e-06,3.81555e-06,12.8817,47.4151,8.01348,0.332382,31.4327,0.113574,9.72451,0.0105242,0.113574,2.76828,0.145068,3.29512,0.00116994,0.00629981,3.13689,0.00454295,0.0148906,0.00270414,0.00569621,3.13689,0.00998377,3.05699,1.67615,0.000367577,0.0631633,0.000302864,0.00248177,0.000113574,0.00092276,0.0631633,3.3841,1.57174e-06,4.86826,0.124098
2035.4583,297.117,296.313,3.81809,0.20764,2.49152,0.0111558,0.0053609,0.00234461,0.00579487,0.000160201,0.000162701,0.000133197,8.54772e-06,0.0100768,0.0145016,0.07114,0.3109,0.0170055,0.000586801,1.02042e-06,1.13144e-06,2.47404e-05,9.5709e-08,8.27231e-05,7.07327e-05,2.04959e-06,3.83397e-09,3.3611e-06,4.29981e-06,13.0243,47.5069,8.07808,0.311704,31.4122,0.113384,9.70827,0.00990979,0.113384,2.75865,0.146883,3.29443,0.000871697,0.00579814,3.1352,0.00453537,0.0148697,0.00269962,0.0056767,3.1352,0.0100917,3.05699,1.67613,0.00034079,0.0631055,0.000302358,0.00247829,0.000113384,0.000919551,0.0631055,3.69046,2.15186e-06,4.94625,0.123294
2035.5417,296.738,296.153,3.81085,0.176508,2.67143,0.0093354,0.00499007,0.00212725,0.00434533,0.00013946,0.000149187,0.000115697,7.74694e-06,0.00979799,0.0142049,0.0654464,0.270045,0.0139802,0.000592303,9.316e-07,1.21753e-06,2.24351e-05,1.08339e-07,7.89832e-05,5.80277e-05,2.0252e-06,4.72873e-09,2.99562e-06,3.52036e-06,13.1599,47.595,8.14001,0.295607,31.3904,0.113192,9.69179,0.00932195,0.113192,2.74911,0.148637,3.29386,0.000824301,0.00541004,3.13333,0.00452767,0.0148483,0.00269504,0.00565728,3.13333,0.0101963,3.05699,1.6761,0.00032039,0.0630473,0.000301845,0.00247472,0.000113192,0.000916369,0.0630473,3.3524,2.14913e-06,5.01988,0.122514
2035.6250,293.176,293.087,3.80374,0.177646,1.70618,0.00716034,0.00426646,0.00180353,0.00289389,0.000100258,0.000132782,8.44023e-05,4.16049e-06,0.00848021,0.015211,0.0479446,0.252005,0.0104465,0.000596331,4.17539e-07,1.2597e-06,2.19317e-05,1.74057e-07,6.8564e-05,4.34053e-05,2.11539e-06,4.60861e-09,2.4939e-06,2.60988e-06,13.2515,47.6494,8.18483,0.284068,31.3712,0.113003,9.67561,0.00877754,0.113003,2.74262,0.149946,3.29332,0.000959026,0.00513354,3.13164,0.00452011,0.014827,0.00269054,0.00564409,3.13164,0.0102735,3.05699,1.67609,0.000306032,0.0629982,0.000301341,0.00247117,0.000113003,0.000914206,0.0629982,2.33318,1.67724e-06,5.06671,0.12178
2035.7083,286.408,287.135,3.10636,0.199692,0.787033,0.00433188,0.002957,0.00244729,0.00137487,4.57519e-05,7.78378e-05,3.86189e-05,1.06849e-06,0.00572869,0.0105867,0.0231792,0.253329,0.00569411,0.00787106,7.06468e-08,1.24854e-06,2.18142e-05,2.5648e-07,1.48223e-05,7.44584e-05,1.752e-06,7.09589e-09,1.62278e-06,4.78014e-06,13.2624,47.7037,8.19307,0.341858,31.3609,0.0931259,9.65945,0.00826509,0.0931259,2.73852,0.149809,3.2937,0.000981123,0.00659661,3.13067,0.00372406,0.0148056,0.00221728,0.00563575,3.13067,0.0102677,3.05704,1.67609,0.000383878,0.0629747,0.000248245,0.0024676,9.31259e-05,0.00091284,0.0629747,1.28165,1.31919e-06,5.06929,0.101391
2035.7917,278.699,279.765,0,0.200812,0,0,0.00120128,0.00282813,-0.00120128,0,0,0,0,0,0,0,0,0,0.000586668,0,1.19473e-06,1.22664e-06,2.28315e-07,-1.82755e-06,0,6.13774e-08,1.15499e-08,1.70864e-06,0,13.0496,47.7954,8.09923,0.603168,31.4035,0,9.64332,0.0077824,0,2.73911,0.145194,3.29814,0.000145013,0.0130251,3.13414,0,0.014784,0,0.00563703,3.13414,0.010012,3.05729,1.67612,0.000736358,0.0630972,0,0.002464,0,0.000913038,0.0630972,0.696682,1.19473e-06,4.95032,0.0077824
2035.8750,272.735,273.951,0,0.288514,0,0,0.000920453,0.00183914,-0.000920453,0,0,0,0,0,0,0,0,0,0.000585688,0,1.12686e-06,4.2379e-06,2.12597e-07,1.34055e-05,0,2.25232e-07,9.8922e-09,1.70209e-06,0,12.9981,47.6933,8.08571,0.522954,31.4279,0,9.62722,0.00732805,0,2.74432,0.144951,3.29818,0.000421709,0.0109851,3.13618,0,0.0147623,0,0.00564776,3.13618,0.00999524,3.05729,1.67618,0.000627464,0.0631646,0,0.00246038,0,0.000914774,0.0631646,0.457595,1.12686e-06,4.91236,0.00732805
2035.9583,271.865,272.43,0,0.0953507,0,0,0.000813997,0.000748085,-0.000813997,0,0,0,0,0,0,0,0,0,0.000584694,0,1.06112e-06,1.26228e-06,3.72334e-07,7.77529e-06,0,6.32054e-08,9.31026e-09,7.3395e-07,0,12.9516,47.6339,8.07199,0.491692,31.4354,0,9.61088,0.00689335,0,2.75532,0.144705,3.29821,0.00078029,0.0102418,3.13682,0,0.01474,0,0.00567037,3.13682,0.00997827,3.05729,1.67621,0.000587849,0.0631844,0,0.00245667,0,0.000918441,0.0631844,0.322626,1.06112e-06,4.87959,0.00689335
2036.0417,272.735,272.871,0,0.110669,0,0,0.00089879,0.00106345,-0.00089879,0,0,0,0,0,0,0,0,0,0.00058375,0,9.99406e-07,2.86733e-06,4.41316e-07,1.27509e-05,0,1.41172e-07,6.15839e-09,1.14441e-06,0,12.9071,47.5818,8.05895,0.466804,31.4416,0,9.59536,0.00650347,0,2.7663,0.144471,3.29823,0.00109031,0.00961921,3.13735,0,0.0147187,0,0.00569289,3.13735,0.00996216,3.05729,1.67623,0.000554243,0.0632009,0,0.00245312,0,0.0009221,0.0632009,0.67413,9.99406e-07,4.8482,0.00650347
2036.1250,275.897,275.496,0,0.104619,0,0,0.000962772,0.00143792,-0.000962772,0,0,0,0,0,0,0,0,0,0.000582807,0,9.6028e-07,1.01966e-05,4.44957e-07,2.12145e-05,0,7.14286e-07,4.34132e-09,1.67669e-06,0,12.8609,47.5236,8.04593,0.440984,31.4458,0,9.57986,0.00613599,0,2.77588,0.144238,3.2981,0.00143311,0.0089857,3.13773,0,0.0146973,0,0.00571248,3.13773,0.00994607,3.05729,1.67627,0.000519651,0.0632114,0,0.00244956,0,0.000925292,0.0632114,0.756473,9.6028e-07,4.81502,0.00613599
2036.2083,286.032,284.923,0,0.189777,0,0,0.00134363,0.0022166,-0.00134363,0,0,0,0,0,0,0,0,0,0.000581834,0,9.27212e-07,2.47272e-05,5.07495e-07,4.28512e-05,0,2.04187e-06,3.63318e-09,2.82168e-06,0,12.8061,47.4312,8.0325,0.397183,31.4492,0,9.56386,0.00577765,0,2.7787,0.143997,3.29766,0.00195914,0.0078978,3.13809,0,0.0146751,0,0.0057181,3.13809,0.00992946,3.05729,1.67634,0.000457719,0.0632172,0,0.00244585,0,0.000926235,0.0632172,1.05596,9.27212e-07,4.77361,0.00577765
2036.2917,291.871,290.601,2.41824,0.163472,1.7022,0.00747002,0.00342055,0.00216218,0.00404947,5.49585e-05,0.000132696,4.74052e-05,8.91872e-07,0.00435498,0.0192151,0.0382679,0.512285,0.0111431,0.000582431,6.9709e-08,9.34466e-07,3.30774e-05,7.24532e-07,5.6999e-05,4.70882e-05,3.56769e-06,4.64396e-09,2.99575e-06,2.79135e-06,12.7973,47.3753,8.03733,0.358459,31.4435,0.07295,9.70762,0.00905395,0.07295,2.77607,0.144265,3.29681,0.00216379,0.00694897,3.13771,0.002918,0.0148744,0.00173691,0.00571257,3.13771,0.00994273,3.05729,1.6764,0.000404307,0.0631969,0.000194533,0.00247907,7.295e-05,0.000925355,0.0631969,2.51209,1.00417e-06,4.75995,0.082004
2036.3750,296.282,294.243,4.27693,0.122606,2.92433,0.0102732,0.00496448,0.00179408,0.00530868,0.000133887,0.000155958,0.00011393,4.15167e-06,0.0090448,0.0190269,0.0584459,0.336953,0.0153649,0.000587273,4.33549e-07,1.01332e-06,9.56387e-06,4.56246e-07,5.4163e-05,6.40763e-05,1.42756e-06,4.30979e-09,2.56153e-06,3.87606e-06,12.9341,47.4737,8.09157,0.333699,31.4323,0.125429,9.80658,0.0110729,0.125429,2.77356,0.145898,3.29619,0.00139784,0.0063451,3.13685,0.00501718,0.0150132,0.00298642,0.0057078,3.13685,0.0100384,3.05729,1.67637,0.000371206,0.0631627,0.000334478,0.0025022,0.000125429,0.000924522,0.0631627,3.28843,1.44686e-06,4.84255,0.136502
2036.4583,298.903,297.115,4.26932,0.125775,3.10398,0.0101197,0.00536211,0.00170133,0.0047576,0.000202293,0.00015866,0.000168416,1.06528e-05,0.014309,0.0195522,0.0724979,0.213832,0.0150613,0.000592452,1.29718e-06,1.09886e-06,9.13287e-06,2.01432e-07,5.47163e-05,6.17315e-05,1.38353e-06,3.28653e-09,2.4265e-06,3.79444e-06,13.0679,47.5758,8.14973,0.316875,31.4198,0.125232,9.79023,0.0104271,0.125232,2.77122,0.147611,3.29597,0.000883602,0.00593358,3.13584,0.00500928,0.0149924,0.00298171,0.00570336,3.13584,0.0101409,3.05729,1.67633,0.000348929,0.0631263,0.000333952,0.00249873,0.000125232,0.000923741,0.0631263,3.6929,2.39604e-06,4.91813,0.135659
2036.5417,299.157,297.805,4.26113,0.119152,2.81069,0.00788047,0.00500057,0.00156514,0.0028799,0.000173569,0.000143392,0.000142816,1.11107e-05,0.0148521,0.0218828,0.0700998,0.170711,0.0113773,0.000596907,1.40721e-06,1.18744e-06,5.59183e-06,1.01868e-07,5.22265e-05,4.62938e-05,8.7344e-07,2.51907e-09,2.19503e-06,2.84317e-06,13.1699,47.6494,8.19944,0.304366,31.4066,0.125019,9.77361,0.00980853,0.125019,2.76851,0.149074,3.29585,0.000701968,0.00562718,3.13474,0.00500078,0.0149709,0.00297665,0.00569808,3.13474,0.0102294,3.05729,1.67629,0.000332314,0.0630894,0.000333385,0.00249516,0.000125019,0.000922837,0.0630894,3.30404,2.59465e-06,4.97042,0.134828
2036.6250,295.665,295.08,4.25309,0.0682165,1.35755,0.00371073,0.00353362,0.000853462,0.000177103,5.93193e-05,0.000104295,4.96857e-05,2.77579e-06,0.0096582,0.0316733,0.0464104,0.163744,0.00467586,0.00059904,3.10595e-07,1.21132e-06,9.61965e-07,1.26331e-07,2.70614e-05,1.91605e-05,1.98097e-07,2.05715e-09,1.16111e-06,1.12344e-06,13.193,47.6578,8.22216,0.296932,31.3974,0.124811,9.75729,0.00923571,0.124811,2.7705,0.149812,3.29585,0.000927634,0.00545043,3.13396,0.00499243,0.0149496,0.00297168,0.0057024,3.13396,0.010272,3.05729,1.67628,0.000322889,0.0630645,0.000332829,0.00249161,0.000124811,0.000923499,0.0630645,1.53818,1.52192e-06,4.97082,0.134046
2036.7083,288.57,288.916,3.47,0.110196,0.790897,0.00314619,0.00279168,0.00164628,0.00035451,4.30733e-05,6.63107e-05,3.54827e-05,1.08618e-06,0.00778752,0.0146086,0.0264323,0.172854,0.00346137,0.00863188,7.61644e-08,1.18094e-06,7.12987e-06,1.21957e-07,-5.26449e-06,7.09431e-05,8.65244e-07,1.70311e-09,9.20217e-07,4.6029e-06,13.1395,47.6833,8.20772,0.369703,31.3974,0.102857,9.741,0.00869651,0.102857,2.77669,0.149029,3.29689,0.000928269,0.00727379,3.13394,0.00411342,0.0149282,0.00244897,0.00571532,3.13394,0.0102275,3.05735,1.67628,0.000420196,0.0630654,0.000274204,0.00248803,0.000102857,0.000925563,0.0630654,1.14148,1.25711e-06,4.93178,0.111553
2036.7917,279.337,280.589,0,0.154195,0,0,0.0011474,0.00240278,-0.0011474,0,0,0,0,0,0,0,0,0,0.000585998,0,1.122e-06,2.80382e-10,2.94663e-08,-7.62469e-06,0,1.53897e-11,1.41696e-09,1.34162e-06,0,12.8954,47.8025,8.10046,0.690072,31.4359,0,9.72473,0.00818863,0,2.78115,0.143831,3.30192,0.000131807,0.0151289,3.1371,0,0.0149065,0,0.0057246,3.1371,0.00993923,3.05763,1.6763,0.000849917,0.0631747,0,0.00248442,0,0.000927049,0.0631747,0.336776,1.122e-06,4.79494,0.00818863
2036.8750,275.075,276.125,0,0.272129,0,0,0.000971368,0.00264944,-0.000971368,0,0,0,0,0,0,0,0,0,0.000585019,0,1.05871e-06,1.77695e-06,2.02586e-08,6.71202e-06,0,8.61279e-08,1.11938e-09,2.21854e-06,0,12.8439,47.6931,8.08693,0.595599,31.4678,0,9.70849,0.00771056,0,2.78586,0.143591,3.30203,0.000224728,0.0126966,3.13978,0,0.0148847,0,0.00573434,3.13978,0.00992263,3.05763,1.67636,0.000719861,0.0632625,0,0.00248079,0,0.000928619,0.0632625,0.660751,1.05871e-06,4.75693,0.00771056
2036.9583,271.821,272.617,0,0.12273,0,0,0.000809914,0.0011994,-0.000809914,0,0,0,0,0,0,0,0,0,0.000584027,0,1.00883e-06,4.69887e-06,2.96011e-08,1.011e-05,0,2.3178e-07,1.20675e-09,1.15094e-06,0,12.7974,47.6137,8.0732,0.538582,31.4832,0,9.69201,0.00725317,0,2.79448,0.143347,3.30206,0.000530407,0.0113102,3.14112,0,0.0148624,0,0.00575209,3.14112,0.00990579,3.05763,1.67641,0.000645364,0.0633028,0,0.00247707,0,0.000931493,0.0633028,0.849229,1.00883e-06,4.72423,0.00725317
2037.0417,274.441,274.479,0,0.315327,0,0,0.00094347,0.00174789,-0.00094347,0,0,0,0,0,0,0,0,0,0.000583083,0,9.78883e-07,1.03956e-05,5.12522e-08,1.89371e-05,0,4.9059e-07,1.58404e-09,1.93115e-06,0,12.7519,47.5441,8.06016,0.497046,31.4923,0,9.67636,0.00684294,0,2.80278,0.143115,3.30194,0.000833893,0.010289,3.14194,0,0.0148411,0,0.00576913,3.14194,0.00988979,3.05763,1.67645,0.000589289,0.0633252,0,0.00247351,0,0.000934261,0.0633252,1.04047,9.78883e-07,4.69175,0.00684294
2037.1250,275.567,275.387,0,0.337259,0,0,0.000890119,0.00172098,-0.000890119,0,0,0,0,0,0,0,0,0,0.000582142,0,9.51991e-07,1.53374e-05,1.76969e-07,2.52238e-05,0,8.18143e-07,3.78898e-09,2.07574e-06,0,12.7065,47.4681,8.04715,0.454533,31.4985,0,9.66073,0.00645628,0,2.80855,0.142884,3.30167,0.00120965,0.0092537,3.14254,0,0.0148196,0,0.00578089,3.14254,0.00987382,3.05763,1.67651,0.000531224,0.0633382,0,0.00246994,0,0.000936183,0.0633382,1.02256,9.51991e-07,4.6594,0.00645628
2037.2083,286.177,284.973,0,0.201806,0,0,0.00130065,0.00221991,-0.00130065,0,0,0,0,0,0,0,0,0,0.000581169,0,9.34412e-07,2.96118e-05,6.67844e-07,4.44227e-05,0,2.08631e-06,9.85381e-09,2.93146e-06,0,12.6546,47.3777,8.03371,0.412473,31.4998,0,9.6446,0.00607923,0,2.8108,0.142646,3.30111,0.00168054,0.00822871,3.14277,0,0.0147973,0,0.00578536,3.14277,0.00985733,3.05763,1.67658,0.000473457,0.0633361,0,0.00246622,0,0.000936935,0.0633361,1.27938,9.34412e-07,4.62091,0.00607923
2037.2917,291.062,290.049,2.40426,0.210771,1.39481,0.00768939,0.00362038,0.00231924,0.00406901,7.23629e-05,0.000141826,6.20868e-05,1.5549e-06,0.00590011,0.0210656,0.0390864,0.508684,0.0129897,0.000582548,1.21592e-07,9.51314e-07,3.44852e-05,8.46914e-07,6.15844e-05,5.54863e-05,2.64336e-06,1.24865e-08,3.28605e-06,3.24612e-06,12.6522,47.3257,8.04652,0.373753,31.4925,0.0729548,9.78481,0.0092564,0.0729548,2.80723,0.143056,3.30011,0.00168489,0.00728693,3.1423,0.00291819,0.0149918,0.00173702,0.00577791,3.1423,0.00987841,3.05763,1.67664,0.000421096,0.0633091,0.000194546,0.00249864,7.29548e-05,0.000935742,0.0633091,2.55841,1.07291e-06,4.6057,0.0822112
2037.3750,294.777,293.554,3.90508,0.190664,2.71424,0.0113884,0.00521334,0.00228638,0.00617503,0.000243115,0.000164052,0.000201175,1.41727e-05,0.0148387,0.0123847,0.0582836,0.256144,0.0197833,0.000589661,1.46076e-06,1.02285e-06,1.84802e-05,3.00102e-07,7.11678e-05,8.22438e-05,1.56668e-06,1.31605e-08,3.32357e-06,5.00314e-06,12.7965,47.4212,8.12335,0.345311,31.4781,0.11569,9.8603,0.0107452,0.11569,2.80132,0.145099,3.29941,0.000736171,0.00659651,3.14121,0.00462761,0.0150981,0.00275453,0.00576608,3.14121,0.009998,3.05763,1.6766,0.000383687,0.0632643,0.000308507,0.00251634,0.00011569,0.000933774,0.0632643,3.50694,2.48362e-06,4.67313,0.126435
2037.4583,297.638,295.942,3.89778,0.126849,3.13085,0.0103402,0.00545231,0.00181003,0.00488787,0.000529616,0.000161448,0.000421739,5.06699e-05,0.0365969,0.0166018,0.068237,0.0894538,0.0177483,0.00059698,5.73317e-06,1.11995e-06,4.88742e-06,1.00395e-07,5.94561e-05,6.83067e-05,5.71956e-07,8.94326e-09,2.6077e-06,4.47376e-06,12.9474,47.5309,8.20251,0.325342,31.4621,0.115497,9.84383,0.0101179,0.115497,2.79607,0.147208,3.2993,0.00029485,0.00611343,3.13993,0.00461989,0.0150769,0.00274993,0.00575559,3.13993,0.0101295,3.05763,1.67655,0.000358017,0.0632175,0.000307992,0.00251282,0.000115497,0.000932025,0.0632175,3.68049,6.85312e-06,4.74486,0.125615
2037.5417,298.136,296.761,3.89037,0.100306,2.9684,0.00840739,0.00502457,0.00154019,0.00338281,0.000386313,0.000143532,0.000308395,3.60129e-05,0.0298395,0.0173485,0.0646504,0.087736,0.0141019,0.000602758,4.2835e-06,1.20752e-06,1.95913e-06,7.2348e-08,5.2473e-05,5.48747e-05,3.1265e-07,4.96393e-09,2.18955e-06,3.53824e-06,13.0568,47.6086,8.2644,0.311264,31.4476,0.115301,9.82713,0.00951771,0.115301,2.793,0.14889,3.29947,0.000339439,0.00577246,3.13872,0.00461204,0.0150552,0.00274526,0.00574952,3.13872,0.0102387,3.05763,1.67649,0.000340057,0.0631767,0.00030747,0.0025092,0.000115301,0.000931001,0.0631767,3.29505,5.49103e-06,4.79241,0.124819
2037.6250,295.109,294.382,3.8831,0.102469,1.39465,0.00458099,0.00362813,0.00103366,0.000952858,0.000161544,0.000114495,0.000131725,1.18238e-05,0.0214879,0.0273451,0.0469968,0.093557,0.00705695,0.000605755,1.20958e-06,1.233e-06,3.1601e-06,7.47866e-08,3.27353e-05,2.79693e-05,4.21843e-07,3.32001e-09,1.42365e-06,1.72268e-06,13.095,47.6331,8.29529,0.303266,31.4389,0.115109,9.81072,0.00896186,0.115109,2.79588,0.149832,3.29961,0.000452591,0.00558331,3.13799,0.00460434,0.0150337,0.00274068,0.00575563,3.13799,0.0102973,3.05763,1.67647,0.000330256,0.0631529,0.000306956,0.00250561,0.000115109,0.00093196,0.0631529,1.76197,2.44257e-06,4.79975,0.12407
2037.7083,286.178,286.825,3.17063,0.173316,0.795472,0.00433425,0.00281786,0.00208862,0.00151639,0.00010034,7.99631e-05,7.69383e-05,3.55103e-06,0.0111225,0.0111894,0.0195143,0.115176,0.00655478,0.00801548,2.33602e-07,1.21259e-06,9.75193e-06,4.79417e-08,1.66622e-05,7.86415e-05,8.8804e-07,2.29068e-09,1.56963e-06,5.05931e-06,13.0793,47.6767,8.29559,0.365642,31.4344,0.0948613,9.79433,0.00843865,0.0948613,2.79738,0.149523,3.30048,0.000486841,0.0071195,3.13759,0.00379341,0.0150119,0.0022586,0.00575883,3.13759,0.0102822,3.05768,1.67646,0.000413093,0.0631421,0.000252875,0.00250199,9.48613e-05,0.000932459,0.0631421,1.30021,1.44619e-06,4.7837,0.1033
2037.7917,280.895,281.916,0,0.197736,0,0,0.00110832,0.00308012,-0.00110832,0,0,0,0,0,0,0,0,0,0.000595501,0,1.15746e-06,1.56053e-07,1.63763e-08,-2.84944e-06,0,8.50092e-09,1.72448e-09,1.88173e-06,0,12.8679,47.7811,8.20135,0.644296,31.471,0,9.77798,0.00794583,0,2.79785,0.144879,3.30512,7.44673e-05,0.0138363,3.14057,0,0.0149901,0,0.00575985,3.14057,0.0100253,3.05793,1.67649,0.000785851,0.0632471,0,0.00249835,0,0.000932617,0.0632471,0.504619,1.15746e-06,4.66654,0.00794583
2037.8750,274.791,275.641,0,0.278379,0,0,0.000865333,0.00230277,-0.000865333,0,0,0,0,0,0,0,0,0,0.000594507,0,1.09167e-06,4.21526e-06,2.40756e-08,1.36328e-05,0,1.98557e-07,1.89165e-09,2.15398e-06,0,12.8197,47.67,8.18765,0.548965,31.5,0,9.76165,0.00748194,0,2.80127,0.144637,3.30519,0.000327442,0.0114422,3.14302,0,0.014968,0,0.00576689,3.14302,0.0100085,3.05793,1.67656,0.000656776,0.0633262,0,0.00249467,0,0.000933758,0.0633262,0.470666,1.09167e-06,4.63204,0.00748194
2037.9583,269.874,271.059,0,0.196226,0,0,0.0006751,0.000657902,-0.0006751,0,0,0,0,0,0,0,0,0,0.000593498,0,1.03494e-06,1.22769e-06,1.20121e-07,6.43747e-06,0,6.12365e-08,4.59994e-09,6.65565e-07,0,12.7762,47.6042,8.17376,0.507513,31.5097,0,9.74508,0.00703811,0,2.81082,0.144391,3.3052,0.00068948,0.0104644,3.14387,0,0.0149455,0,0.00578651,3.14387,0.00999154,3.05793,1.6766,0.000602939,0.0633509,0,0.00249092,0,0.000936941,0.0633509,0.701414,1.03494e-06,4.60242,0.00703811
2038.0417,272.594,272.737,0,0.267676,0,0,0.000696107,0.000574597,-0.000696107,0,0,0,0,0,0,0,0,0,0.000592539,0,9.89537e-07,1.26168e-07,2.40459e-07,6.64524e-06,0,8.62971e-09,4.97232e-09,6.14803e-07,0,12.7365,47.5685,8.16055,0.494545,31.5134,0,9.72934,0.00664004,0,2.82402,0.144158,3.30528,0.000944758,0.0101785,3.14419,0,0.014924,0,0.00581362,3.14419,0.0099754,3.05793,1.67661,0.000587766,0.0633603,0,0.00248733,0,0.000941342,0.0633603,0.883297,9.89537e-07,4.57598,0.00664004
2038.1250,273.51,273.314,0,0.302321,0,0,0.000778169,0.0011987,-0.000778169,0,0,0,0,0,0,0,0,0,0.000591582,0,9.51665e-07,5.08653e-06,3.21892e-07,1.26072e-05,0,2.66351e-07,3.93495e-09,1.36418e-06,0,12.6969,47.5254,8.14737,0.474145,31.5185,0,9.71363,0.00626485,0,2.83586,0.143925,3.30532,0.00123262,0.00967458,3.14465,0,0.0149023,0,0.00583787,3.14465,0.00995929,3.05793,1.67664,0.000560371,0.0633734,0,0.00248371,0,0.000945288,0.0633734,0.636237,9.51665e-07,4.54952,0.00626485
2038.2083,287.04,285.494,0,0.204475,0,0,0.00121773,0.00248342,-0.00121773,0,0,0,0,0,0,0,0,0,0.000590594,0,9.18958e-07,2.73783e-05,4.88594e-07,4.17023e-05,0,1.87917e-06,5.45255e-09,3.10829e-06,0,12.6466,47.437,8.13377,0.426583,31.5244,0,9.69741,0.00589897,0,2.83937,0.143685,3.30487,0.001596,0.00850592,3.14524,0,0.0148798,0,0.00584489,3.14524,0.00994266,3.05793,1.67671,0.000493208,0.0633849,0,0.00247996,0,0.000946457,0.0633849,1.11715,9.18958e-07,4.51288,0.00589897
