time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2058.4583,306.066,306.017,4.61847,0.288028,3.67827,0.0125756,0.00953825,0.004037,0.00303734,6.63799e-05,7.20869e-05,5.51007e-05,2.51063e-06,0.00378358,0.00459959,0.0720931,0.564311,0.0204421,0.00265826,4.13783e-07,2.12149e-06,3.76198e-05,2.28772e-08,8.35022e-05,8.04334e-05,1.47245e-06,6.48849e-08,5.37162e-06,5.21896e-06,17.3307,42.5948,11.2058,0.323873,22.9419,0.335527,14.1313,0.0147738,0.266408,1.99836,0.260416,-0.0158584,0.00143637,0.00643835,-0.287982,0.0139805,0.021642,0.00634305,0.00383297,-0.287982,0.0193193,2.84719,2.22556,0.000381776,0.0461357,0.000989774,0.003607,0.000266408,0.00066612,0.0461357,4.04701,2.53527e-06,6.12489,0.281182
2058.5417,307.257,307.18,4.60032,0.1695,3.83015,0.0109505,0.0090187,0.00199883,0.0019318,0.00015861,6.87481e-05,0.000129429,7.99806e-06,0.0118599,0.00544169,0.0724612,0.180413,0.0170592,0.00265303,1.3103e-06,2.1555e-06,2.35225e-07,4.09775e-08,2.6899e-05,6.61893e-05,1.375e-08,2.77927e-08,2.44742e-06,4.41911e-06,17.326,42.6355,11.2112,0.34924,22.9509,0.334369,14.1399,0.0147539,0.265489,2.00934,0.260513,-0.0148882,0.000806237,0.00713949,-0.287203,0.0139323,0.0216553,0.00632116,0.00385596,-0.287203,0.0193275,2.84727,2.22556,0.000423036,0.0461598,0.000986358,0.00360921,0.000265489,0.000669781,0.0461598,3.97443,3.46581e-06,6.1148,0.280243
2058.6250,309.802,309.644,4.40641,0.150287,2.89749,0.00584119,0.00778383,0.00168919,-0.00194264,0.000110807,3.94252e-05,8.317e-05,7.96248e-06,0.0140055,0.00596505,0.0473181,0.0585621,0.00690537,0.00258988,1.28214e-06,2.15416e-06,2.0746e-08,1.21002e-08,1.07484e-05,3.14617e-05,1.47962e-09,1.68097e-08,2.02791e-06,2.17656e-06,17.2363,42.6292,11.1927,0.394787,22.9668,0.321931,14.132,0.01437,0.255613,2.03136,0.259743,-0.0135013,0.000371794,0.00834641,-0.285864,0.013414,0.0216458,0.00608602,0.00390183,-0.285864,0.019282,2.84734,2.22555,0.000494838,0.0462028,0.000949668,0.00360763,0.000255613,0.000677118,0.0462028,3.16954,3.4363e-06,6.0436,0.269983
2058.7083,312.287,312.078,4.09491,0.127267,2.38811,0.00398324,0.00752727,0.00152476,-0.00354403,4.46745e-05,2.44532e-05,3.46847e-05,3.129e-06,0.00840278,0.00527227,0.0323797,0.0518818,0.0034238,0.00248655,4.90014e-07,2.12456e-06,2.51598e-11,6.44608e-09,1.04513e-05,2.06863e-05,1.66049e-12,9.21696e-09,1.76926e-06,1.42404e-06,17.0828,42.5547,11.1567,0.432545,22.985,0.301699,14.1115,0.0137246,0.239549,2.05427,0.258405,-0.0122019,0.000412841,0.00934322,-0.284312,0.012571,0.0216184,0.00570354,0.00394948,-0.284312,0.0191982,2.84741,2.22558,0.00055607,0.0462521,0.000889987,0.00360307,0.000239549,0.000684756,0.0462521,2.60559,2.61457e-06,5.92618,0.253273
2058.7917,309.537,309.558,3.80222,0.206462,2.56823,0.00692418,0.00737316,0.00335368,-0.000448986,8.92118e-05,4.45403e-05,7.17932e-05,5.77858e-06,0.00981626,0.00653461,0.0522768,0.110372,0.00858684,0.00238782,9.30095e-07,2.08828e-06,3.09615e-06,4.43092e-09,2.69171e-05,3.61757e-05,1.48599e-07,5.22706e-09,4.50696e-06,2.43642e-06,16.9317,42.4602,11.1207,0.444536,23.0089,0.2824,14.0898,0.0130931,0.224226,2.07505,0.257116,-0.0110106,0.000528814,0.00960727,-0.282255,0.0117669,0.0215893,0.00533871,0.0039926,-0.282255,0.0191164,2.84747,2.22564,0.000570312,0.0463152,0.00083306,0.00359822,0.000224226,0.000691684,0.0463152,3.42379,3.01837e-06,5.811,0.237319
2058.8750,308.413,308.428,3.62745,0.226685,2.06357,0.00770096,0.00723187,0.0033336,0.000469095,8.82557e-05,4.95665e-05,7.16351e-05,5.09848e-06,0.00822375,0.00618252,0.0569563,0.153004,0.0107079,0.00232811,8.3405e-07,2.08568e-06,7.7201e-06,2.69521e-09,3.94441e-05,4.30433e-05,3.43518e-07,3.19032e-09,4.57251e-06,2.86507e-06,16.8355,42.3824,11.0991,0.423626,23.0342,0.270728,14.0769,0.0126932,0.214958,2.0891,0.256331,-0.00996128,0.000641522,0.00901198,-0.279967,0.0112806,0.0215721,0.00511805,0.00402165,-0.279967,0.0190672,2.84753,2.22572,0.000530383,0.0463775,0.000798628,0.00359535,0.000214958,0.000696366,0.0463775,3.03626,2.91973e-06,5.73637,0.227651
2058.9583,306.2,306.243,3.90295,0.302933,2.47313,0.0123866,0.00950471,0.00477963,0.00288185,0.0001812,7.25513e-05,0.000146313,1.15248e-05,0.010749,0.00541553,0.0755256,0.223346,0.0230179,0.00242119,1.90246e-06,2.08772e-06,1.50995e-05,7.71449e-10,8.43113e-05,8.51399e-05,6.06543e-07,1.96407e-09,6.81208e-06,5.60985e-06,16.8198,42.3485,11.1288,0.385377,23.0504,0.289032,14.0917,0.012942,0.229492,2.09286,0.256552,-0.00917571,0.000574785,0.00797969,-0.278312,0.0120433,0.0215933,0.00546409,0.0040293,-0.278312,0.0190831,2.8476,2.2258,0.000469125,0.0464078,0.000852622,0.00359888,0.000229492,0.000697619,0.0464078,3.61134,3.99018e-06,5.69103,0.242434
2059.0417,306.043,306.041,4.4291,0.301285,3.03784,0.0130552,0.00985393,0.00457194,0.0032013,0.000198367,7.33189e-05,0.000159879,1.29253e-05,0.0111052,0.00494743,0.0763563,0.22695,0.0244073,0.00259615,2.13727e-06,2.1011e-06,1.48439e-05,4.30829e-10,8.69925e-05,9.13704e-05,5.7751e-07,1.31932e-09,6.52306e-06,6.03499e-06,16.8268,42.3422,11.1854,0.366301,23.0565,0.323367,14.1206,0.0134916,0.256754,2.09265,0.257107,-0.00833015,0.000568027,0.00748367,-0.277518,0.0134739,0.021634,0.00611318,0.0040288,-0.277518,0.0191215,2.84766,2.22585,0.000442288,0.0464112,0.000953905,0.00360567,0.000256754,0.000697551,0.0464112,3.98244,4.23837e-06,5.64142,0.270245
2059.1250,306,306.013,4.90425,0.334312,2.55841,0.0129535,0.00987809,0.00511685,0.00307541,0.000132743,7.14904e-05,0.000108017,7.53035e-06,0.00743432,0.00480289,0.0738551,0.318491,0.023651,0.00275027,1.24788e-06,2.11972e-06,1.91274e-05,1.60956e-10,0.000103035,9.1061e-05,6.64124e-07,9.13346e-10,7.25372e-06,5.94221e-06,16.8407,42.3453,11.2367,0.354001,23.0607,0.353578,14.1481,0.0139792,0.280741,2.08987,0.257613,-0.00738517,0.000729314,0.00716446,-0.276915,0.0147327,0.0216731,0.00668432,0.00402303,-0.276915,0.0191571,2.84774,2.2259,0.000425596,0.0464112,0.00104302,0.00361218,0.000280741,0.000696625,0.0464112,3.66157,3.36761e-06,5.60402,0.294721
2059.2083,304.38,304.431,5.27024,0.372036,1.58755,0.0125811,0.00952738,0.00501197,0.00305374,7.46776e-05,6.90684e-05,6.16251e-05,3.2239e-06,0.00436983,0.00505833,0.0715207,0.512479,0.0222178,0.00286664,5.31679e-07,2.10881e-06,1.52734e-05,8.80861e-11,0.000102108,8.77169e-05,4.67231e-07,7.64082e-10,7.08394e-06,5.66572e-06,16.8511,42.347,11.2767,0.347917,23.0634,0.376367,14.1705,0.0143209,0.298835,2.08457,0.257938,-0.00637715,0.00113837,0.0070035,-0.276469,0.0156822,0.0217053,0.00711513,0.00401208,-0.276469,0.0191788,2.84782,2.22597,0.000416254,0.0464086,0.00111025,0.00361755,0.000298836,0.000694857,0.0464086,3.02757,2.64049e-06,5.57434,0.313156
2059.2917,304.174,304.225,5.53311,0.374249,1.37089,0.012023,0.0094007,0.00492598,0.00262234,4.81928e-05,6.64291e-05,3.98862e-05,1.86199e-06,0.00302745,0.00526205,0.0700473,0.711978,0.0204227,0.00294904,3.0597e-07,2.08895e-06,1.9205e-05,4.43212e-10,9.87911e-05,8.19991e-05,5.66639e-07,7.24435e-09,6.84903e-06,5.27791e-06,16.8555,42.3507,11.3064,0.348971,23.0671,0.392481,14.188,0.0145348,0.31163,2.0792,0.258087,-0.00531342,0.0015699,0.00702329,-0.275994,0.0163536,0.0217309,0.00741975,0.00400101,-0.275994,0.0191881,2.84791,2.22605,0.000415826,0.046411,0.00115778,0.00362181,0.00031163,0.000693068,0.046411,2.83654,2.39492e-06,5.54911,0.326164
2059.3750,304.143,304.162,5.69567,0.349,2.29818,0.0124273,0.00939618,0.00494277,0.00303113,4.45894e-05,6.78574e-05,3.69203e-05,1.67673e-06,0.00272711,0.00515544,0.070601,0.804451,0.0212966,0.00299957,2.74852e-07,2.06223e-06,3.57175e-05,2.29036e-09,9.50518e-05,8.5369e-05,1.1413e-06,2.93111e-08,6.67338e-06,5.48753e-06,16.8491,42.3476,11.3259,0.351231,23.0726,0.402339,14.2006,0.0146251,0.319457,2.07457,0.258036,-0.00449167,0.001791,0.00708128,-0.275392,0.0167644,0.0217495,0.00760612,0.00399148,-0.275392,0.0191845,2.84799,2.22613,0.000418312,0.0464199,0.00118686,0.00362492,0.000319457,0.000691524,0.0464199,3.16308,2.33708e-06,5.52326,0.334082
2059.4583,303.606,303.633,5.88738,0.335798,2.61521,0.0132111,0.00939848,0.00477914,0.00381266,6.65589e-05,6.98433e-05,5.50654e-05,2.66737e-06,0.00375603,0.00480578,0.0708278,0.607621,0.023094,0.00305865,4.34392e-07,2.05568e-06,3.38037e-05,3.49844e-09,8.72896e-05,9.20476e-05,1.14925e-06,4.22252e-08,6.41563e-06,5.9391e-06,16.8607,42.368,11.3489,0.354429,23.0811,0.413863,14.2156,0.0147655,0.328607,2.07175,0.258135,-0.00388324,0.00137966,0.0071703,-0.274554,0.0172446,0.0217716,0.00782398,0.00398573,-0.274554,0.0191908,2.84808,2.22619,0.000424256,0.0464375,0.00122086,0.00362861,0.000328607,0.000690583,0.0464375,3.3732,2.49007e-06,5.51179,0.343373
2059.5417,305.148,305.122,6.09321,0.270859,4.15143,0.0135612,0.00979985,0.00410378,0.00376138,0.00019702,7.16109e-05,0.00015654,1.32612e-05,0.0109655,0.00441381,0.0723509,0.261393,0.0237677,0.00312156,2.18475e-06,2.08243e-06,1.78516e-05,6.22686e-09,6.59987e-05,9.21495e-05,7.18724e-07,3.10116e-08,5.41283e-06,6.11414e-06,16.8824,42.411,11.374,0.363054,23.0934,0.426122,14.2323,0.0149339,0.338341,2.07214,0.258313,-0.00303841,0.000663169,0.0074031,-0.273405,0.0177553,0.0217963,0.00805573,0.00398671,-0.273405,0.0192043,2.84818,2.22623,0.000438942,0.0464653,0.00125702,0.00363271,0.000338341,0.000690715,0.0464653,4.46434,4.26718e-06,5.50838,0.353275
2059.6250,307.537,307.409,6.18564,0.194332,4.13112,0.00998097,0.00924126,0.00256358,0.000739713,0.00050927,5.6833e-05,0.000370148,4.30606e-05,0.0399253,0.00519351,0.0623963,0.0272997,0.0151883,0.00314991,7.08008e-06,2.14083e-06,3.77743e-07,3.92847e-09,1.7903e-05,5.55077e-05,2.04108e-08,2.24362e-08,3.1467e-06,4.21628e-06,16.8682,42.4619,11.3879,0.397959,23.1121,0.43159,14.2432,0.0149649,0.342682,2.08373,0.258,-0.00140594,0.000124625,0.008199,-0.271741,0.0179832,0.0218128,0.0081591,0.00401096,-0.271741,0.0191989,2.84828,2.22622,0.000492113,0.0465124,0.00127315,0.00363547,0.000342682,0.000694576,0.0465124,4.46281,9.22091e-06,5.48027,0.357647
2059.7083,308.073,308.01,5.95982,0.197753,3.39977,0.00848228,0.00855011,0.00285571,-6.78355e-05,0.000542605,4.9189e-05,0.000402267,4.16957e-05,0.0452111,0.00565024,0.0561147,0.0155633,0.0119704,0.00308192,6.87021e-06,2.17027e-06,2.8446e-07,8.90695e-10,1.23764e-05,4.31479e-05,1.45516e-08,1.26348e-08,3.53168e-06,3.48296e-06,16.7682,42.4459,11.3686,0.438849,23.1372,0.418194,14.2356,0.01458,0.332046,2.10159,0.256678,0.000366388,6.82046e-05,0.00912036,-0.269549,0.017425,0.0218037,0.00790585,0.00404821,-0.269549,0.0191331,2.84837,2.22625,0.000551484,0.0465775,0.00123363,0.00363394,0.000332046,0.00070053,0.0465775,3.92559,9.04048e-06,5.39962,0.346626
2059.7917,306.015,306.085,5.79894,0.29188,2.18858,0.0115813,0.00907596,0.00506186,0.00250538,0.00049321,6.2049e-05,0.00035327,5.44837e-05,0.0319006,0.00531485,0.0668851,0.0489597,0.018986,0.00303302,9.01962e-06,2.18285e-06,2.32511e-06,2.9779e-10,4.43973e-05,6.8612e-05,8.76248e-08,6.81958e-09,6.60275e-06,5.01183e-06,16.6923,42.417,11.3551,0.443176,23.1677,0.408563,14.2305,0.014277,0.324399,2.11381,0.255585,0.00211295,0.000112704,0.00914867,-0.266807,0.0170238,0.0217979,0.00772379,0.00407369,-0.266807,0.0190826,2.84846,2.22631,0.000552254,0.046653,0.00120522,0.00363299,0.000324399,0.000704604,0.046653,3.71822,1.12025e-05,5.33715,0.338676
2059.8750,303.767,303.825,5.88358,0.363218,1.72869,0.0135011,0.0092058,0.00573412,0.00429531,0.000176828,6.94532e-05,0.000140242,1.40752e-05,0.010068,0.00478495,0.0715762,0.235597,0.023322,0.00305918,2.30768e-06,2.17559e-06,7.08619e-06,9.95031e-11,8.9619e-05,9.04614e-05,2.19036e-07,3.76435e-09,7.97388e-06,5.98061e-06,16.7077,42.4136,11.3671,0.404792,23.1903,0.41364,14.2395,0.0143046,0.32843,2.11084,0.255514,0.00378557,0.000479478,0.00826021,-0.264536,0.0172353,0.0218115,0.00781976,0.00406758,-0.264536,0.01909,2.84855,2.2264,0.000493835,0.0466977,0.0012202,0.00363526,0.00032843,0.000703614,0.0466977,3.29264,4.48328e-06,5.34058,0.342735
2059.9583,303.353,303.392,5.8409,0.374916,1.61451,0.0134981,0.00865763,0.00528245,0.00484051,7.88096e-05,6.90769e-05,6.46787e-05,3.79532e-06,0.00446168,0.00466689,0.0718364,0.481391,0.0215949,0.00304675,6.15431e-07,2.16209e-06,1.09586e-05,2.42951e-10,9.41014e-05,8.60455e-05,3.20859e-07,1.13841e-08,7.49281e-06,5.60799e-06,16.7488,42.4476,11.3691,0.391868,23.2009,0.41108,14.2454,0.0142596,0.326398,2.10603,0.255591,0.00528726,0.000944173,0.00799348,-0.263299,0.0171286,0.021821,0.00777137,0.00405763,-0.263299,0.019098,2.84865,2.2265,0.00047263,0.0467105,0.00121265,0.00363683,0.000326398,0.000702012,0.0467105,3.34196,2.77752e-06,5.3797,0.340657
2060.0417,304.452,304.436,5.68921,0.362331,2.50633,0.0138379,0.00883381,0.00532163,0.00500412,5.95996e-05,7.07077e-05,4.92742e-05,2.43576e-06,0.00322399,0.00442138,0.0734791,0.66644,0.022758,0.00300096,3.99149e-07,2.1625e-06,2.04017e-05,2.58515e-09,9.95014e-05,9.00453e-05,6.26614e-07,8.62603e-08,7.43865e-06,5.83612e-06,16.7993,42.4934,11.3624,0.384832,23.2081,0.401951,14.2486,0.0141634,0.319149,2.10112,0.255684,0.0064758,0.00132281,0.00783847,-0.262417,0.0167483,0.0218264,0.00759879,0.00404744,-0.262417,0.0191053,2.84873,2.22658,0.000460813,0.0467178,0.00118572,0.00363774,0.000319149,0.000700374,0.0467178,3.85143,2.56165e-06,5.43695,0.333312
2060.1250,303.88,303.916,5.55927,0.368419,1.82631,0.0130324,0.00873258,0.00512867,0.00429978,4.84831e-05,6.80032e-05,4.01192e-05,1.89575e-06,0.00275564,0.00466281,0.0704223,0.72579,0.0210152,0.00296155,3.0923e-07,2.16799e-06,2.19924e-05,1.30817e-08,9.90496e-05,8.35868e-05,6.60698e-07,5.05036e-07,7.15395e-06,5.41233e-06,16.8476,42.5374,11.3575,0.37895,23.2144,0.394075,14.2524,0.0140886,0.312895,2.09645,0.255814,0.00742573,0.00154154,0.00770685,-0.261674,0.0164201,0.0218328,0.00744989,0.00403774,-0.261674,0.0191143,2.84881,2.22665,0.000451962,0.0467245,0.00116248,0.00363881,0.000312895,0.000698818,0.0467245,3.29737,2.47722e-06,5.49014,0.326984
2060.2083,303.722,303.747,5.40883,0.368127,1.6112,0.0126191,0.00863755,0.00508707,0.00398156,3.80661e-05,6.69203e-05,3.14891e-05,1.44656e-06,0.0022435,0.00477847,0.0696233,0.878747,0.0202252,0.00291541,2.35281e-07,2.14881e-06,2.68195e-05,1.08175e-08,0.000102446,8.04424e-05,7.941e-07,4.04022e-07,7.08184e-06,5.19842e-06,16.8783,42.5637,11.3496,0.374443,23.2193,0.384894,14.2541,0.0139644,0.305606,2.0917,0.255792,0.00826712,0.00191581,0.0076032,-0.261072,0.0160376,0.0218362,0.00727634,0.00402785,-0.261072,0.0191132,2.84888,2.22673,0.000444406,0.0467294,0.0011354,0.00363937,0.000305606,0.000697233,0.0467294,3.06277,2.3841e-06,5.52871,0.319571
2060.2917,303.67,303.692,5.27616,0.362714,1.87593,0.0125885,0.00860329,0.0049934,0.00398523,3.39863e-05,6.72145e-05,2.80874e-05,1.293e-06,0.00200643,0.00486564,0.0700224,0.998012,0.0203554,0.00287448,2.10085e-07,2.12943e-06,3.52535e-05,1.44009e-08,0.000102113,8.05358e-05,1.06949e-06,3.97299e-07,6.89354e-06,5.19706e-06,16.9069,42.5875,11.343,0.3708,23.2229,0.376742,14.2561,0.0138557,0.299133,2.08696,0.255795,0.00890018,0.00218887,0.00751841,-0.26062,0.0156979,0.0218401,0.00712223,0.00401797,-0.26062,0.0191133,2.84896,2.2268,0.000438434,0.0467322,0.00111136,0.00364001,0.000299133,0.000695653,0.0467322,3.12236,2.33951e-06,5.56391,0.312989
2060.3750,304.073,304.059,5.15547,0.35269,2.12673,0.0123851,0.00864008,0.00500445,0.00374504,3.44579e-05,6.7324e-05,2.84924e-05,1.29912e-06,0.00208607,0.00506437,0.0708663,0.977345,0.0200883,0.00283703,2.11624e-07,2.10548e-06,4.18685e-05,1.07418e-08,0.000102955,7.91199e-05,1.30613e-06,2.43718e-07,6.84258e-06,5.1052e-06,16.9323,42.6088,11.3371,0.366526,23.2269,0.369281,14.2582,0.0137542,0.293209,2.08315,0.255798,0.00922066,0.00215084,0.00742062,-0.260159,0.015387,0.0218439,0.00698116,0.00400999,-0.260159,0.0191132,2.84903,2.22687,0.000432945,0.0467373,0.00108935,0.00364065,0.000293209,0.000694383,0.0467373,3.02506,2.3171e-06,5.59519,0.306963
2060.4583,304.846,304.831,5.06862,0.331088,2.99954,0.0131254,0.00878661,0.00485767,0.00433877,4.44979e-05,6.99734e-05,3.68845e-05,1.66977e-06,0.00245935,0.00456278,0.0718662,0.836804,0.0219987,0.0028101,2.74469e-07,2.09959e-06,5.0418e-05,9.33565e-09,0.000100096,8.55619e-05,1.70864e-06,1.27864e-07,6.61779e-06,5.52319e-06,16.9629,42.6332,11.3348,0.360634,23.2303,0.363884,14.2621,0.0137024,0.288924,2.07933,0.255915,0.00932515,0.00188414,0.00728262,-0.259758,0.0151621,0.0218504,0.00687913,0.00400201,-0.259758,0.0191203,2.84911,2.22695,0.000426231,0.0467415,0.00107343,0.00364173,0.000288924,0.000693112,0.0467415,3.63246,2.37406e-06,5.62818,0.302626
2060.5417,305.687,305.641,5.02042,0.262981,3.92577,0.0131585,0.00893517,0.00388958,0.00422337,9.7607e-05,7.0798e-05,8.08051e-05,3.9365e-06,0.00548031,0.00430681,0.0728531,0.425544,0.022126,0.00279542,6.47692e-07,2.12432e-06,2.58813e-05,2.98915e-08,7.2715e-05,8.49541e-05,1.12016e-06,4.85592e-08,5.23376e-06,5.54501e-06,17.0047,42.6826,11.337,0.36242,23.236,0.360878,14.269,0.0137147,0.286537,2.07959,0.256174,0.00953364,0.00119984,0.00734807,-0.25919,0.0150369,0.0218608,0.00682231,0.0040025,-0.25919,0.0191372,2.84919,2.22699,0.000431709,0.0467527,0.00106456,0.00364347,0.000286537,0.000693195,0.0467527,4.27179,2.77201e-06,5.66768,0.300252
2060.6250,308.095,307.958,4.9197,0.176537,3.84228,0.00910998,0.00805508,0.00220921,0.0010549,0.000131639,5.4257e-05,0.000107286,6.98878e-06,0.0111762,0.00569245,0.0620908,0.135448,0.0134774,0.0027638,1.13991e-06,2.16551e-06,2.61392e-07,2.93509e-08,2.6231e-05,5.3974e-05,1.61365e-08,2.50931e-08,2.77518e-06,3.6273e-06,17.0091,42.738,11.3322,0.388757,23.2484,0.354567,14.2709,0.0136175,0.281526,2.09177,0.256089,0.0107708,0.000670044,0.0080685,-0.258085,0.0147739,0.0218644,0.00670301,0.00402777,-0.258085,0.0191348,2.84926,2.22699,0.000473781,0.0467838,0.00104594,0.00364407,0.000281526,0.000697256,0.0467838,4.11895,3.30541e-06,5.6769,0.295144
2060.7083,311.276,311.087,4.60664,0.149171,2.89983,0.0049368,0.00732986,0.00187203,-0.00239306,5.37088e-05,2.99766e-05,4.34488e-05,3.11294e-06,0.00798836,0.00527754,0.0388178,0.0777683,0.00515798,0.00266284,4.95581e-07,2.16718e-06,5.76284e-08,1.52501e-08,1.3981e-05,2.69018e-05,4.12333e-09,1.47334e-08,2.30058e-06,1.83281e-06,16.8994,42.7084,11.2992,0.430032,23.2661,0.334754,14.2538,0.0131,0.265795,2.11292,0.254925,0.0122141,0.000589349,0.00918823,-0.25656,0.0139484,0.0218416,0.00632845,0.00407163,-0.25656,0.0190627,2.84934,2.22702,0.000539198,0.0468305,0.000987498,0.00364026,0.000265795,0.000704305,0.0468305,3.23077,2.66276e-06,5.60015,0.278895
2060.7917,308.085,308.133,4.30181,0.235653,2.43256,0.0092513,0.00751748,0.00389916,0.00173382,0.000120277,5.3339e-05,9.72433e-05,7.38354e-06,0.00954662,0.00570526,0.0609744,0.152056,0.0136545,0.00256288,1.212e-06,2.14937e-06,9.21594e-06,7.50941e-09,4.34899e-05,5.352e-05,3.95726e-07,7.95797e-09,5.2052e-06,3.57556e-06,16.7813,42.6465,11.2649,0.444005,23.2894,0.315182,14.2347,0.0125694,0.250254,2.13171,0.253735,0.0134685,0.000621994,0.00951873,-0.254517,0.0131329,0.0218157,0.00595844,0.00411051,-0.254517,0.0189878,2.84941,2.22708,0.000557522,0.0468912,0.000929763,0.00363595,0.000250254,0.00071057,0.0468912,3.39202,3.36137e-06,5.5164,0.262824
2060.8750,305.373,305.413,4.27411,0.34227,2.35077,0.0130154,0.00836613,0.00564331,0.00464929,0.000104576,7.1297e-05,8.55396e-05,5.46343e-06,0.00614766,0.00519049,0.0765895,0.394918,0.0221351,0.00255401,9.02725e-07,2.15472e-06,2.14403e-05,1.08757e-09,0.000106243,8.28787e-05,7.28252e-07,4.2886e-09,7.92367e-06,5.40756e-06,16.8018,42.6365,11.2653,0.394971,23.3081,0.313391,14.2375,0.0125615,0.248832,2.13161,0.25386,0.014326,0.000853681,0.00818188,-0.252679,0.0130582,0.0218201,0.00592458,0.00411009,-0.252679,0.018998,2.84948,2.22718,0.000478552,0.0469296,0.000924478,0.00363668,0.000248832,0.000710536,0.0469296,3.8141,3.05744e-06,5.53654,0.261394
2060.9583,305.202,305.225,4.28626,0.344068,2.45308,0.0133555,0.00836284,0.00518302,0.00499264,7.09099e-05,7.16636e-05,5.87522e-05,2.8657e-06,0.00388512,0.00491519,0.0767851,0.586181,0.0229863,0.00255847,4.74129e-07,2.168e-06,3.04714e-05,5.80092e-10,0.000113856,8.66732e-05,1.01172e-06,2.82067e-09,7.46453e-06,5.61582e-06,16.8624,42.6618,11.2716,0.364525,23.3092,0.314178,14.2446,0.0126465,0.249457,2.12565,0.254377,0.014846,0.00127318,0.00739281,-0.252295,0.013091,0.0218304,0.00593946,0.00409753,-0.252295,0.0190314,2.84955,2.22727,0.000435643,0.0469194,0.000926801,0.00363841,0.000249457,0.00070855,0.0469194,3.66406,2.64213e-06,5.59088,0.262104
2061.0417,305.064,305.088,4.27188,0.349337,2.31084,0.0131171,0.00843486,0.00499328,0.00468224,5.71418e-05,7.13175e-05,4.74367e-05,2.17691e-06,0.00313458,0.00498818,0.0755429,0.70302,0.0227056,0.00255414,3.59577e-07,2.17541e-06,3.40688e-05,2.62825e-10,0.000115505,8.58503e-05,1.10672e-06,2.57059e-09,7.18279e-06,5.5475e-06,16.9216,42.6965,11.2747,0.349137,23.3058,0.313246,14.2498,0.0126899,0.248718,2.11995,0.254883,0.0151211,0.00154147,0.00699926,-0.252388,0.0130522,0.0218382,0.00592185,0.00408551,-0.252388,0.0190633,2.84962,2.22734,0.000414685,0.046901,0.000924052,0.00363971,0.000248718,0.00070665,0.046901,3.63876,2.53499e-06,5.64691,0.261407
2061.1250,305.914,305.889,4.25773,0.35583,2.49148,0.0129088,0.00859685,0.00504377,0.00431194,4.47445e-05,7.08841e-05,3.71575e-05,1.64901e-06,0.00247328,0.00476243,0.075076,0.881512,0.0224223,0.00254986,2.72568e-07,2.18001e-06,3.67423e-05,3.08839e-10,0.000122049,8.49263e-05,1.15059e-06,3.36943e-09,7.21634e-06,5.47442e-06,16.9715,42.7227,11.2777,0.337872,23.3001,0.312328,14.255,0.0127288,0.247988,2.11311,0.255348,0.0153649,0.0019729,0.00671031,-0.252737,0.0130139,0.0218459,0.00590448,0.00407113,-0.252737,0.0190922,2.84969,2.22742,0.000398831,0.0468794,0.000921342,0.00364099,0.000247988,0.000704371,0.0468794,3.80553,2.45258e-06,5.69383,0.260717
2061.2083,304.983,305.009,4.23797,0.366858,1.73114,0.0124774,0.00845804,0.0048468,0.00401931,3.38293e-05,6.90497e-05,2.80259e-05,1.26617e-06,0.00190556,0.00472072,0.0724747,1.0708,0.0214115,0.00254373,2.09213e-07,2.17503e-06,3.82537e-05,7.14671e-10,0.000120239,8.14845e-05,1.14367e-06,7.83417e-09,6.88695e-06,5.24382e-06,17.0149,42.7439,11.2801,0.330767,23.2927,0.311044,14.2598,0.0127537,0.246969,2.10551,0.255761,0.0155685,0.00251847,0.00652736,-0.253293,0.0129605,0.0218531,0.00588022,0.00405516,-0.253293,0.0191174,2.84976,2.2275,0.000388157,0.0468558,0.000917556,0.00364218,0.000246969,0.000701838,0.0468558,3.16559,2.38424e-06,5.73479,0.259723
