time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1928.5417,304.339,304.263,2.83215,0.25493,3.20915,0.00679503,0.00558483,0.00211486,0.00121019,9.3436e-05,6.38349e-05,7.6839e-05,4.18757e-06,0.0114336,0.00916488,0.0638624,0.193947,0.0115682,0.00161389,6.02087e-07,2.00369e-06,8.60526e-06,4.97157e-08,4.17249e-05,4.3143e-05,3.86152e-07,3.61648e-08,2.85791e-06,2.82883e-06,9.44488,29.5392,6.10927,0.20963,18.7443,0.216191,7.661,0.00693392,0.171655,1.14033,0.174522,-0.525082,0.000772829,0.00411505,-0.706482,0.00900811,0.0117399,0.00408703,0.00199017,-0.706482,0.0122499,2.77173,2.16939,0.000247668,0.0376508,0.000637744,0.00195665,0.000171655,0.00038011,0.0376508,3.88973,2.60578e-06,3.33561,0.178589
1928.6250,308.032,307.828,2.78528,0.154688,2.98213,0.00486101,0.00521325,0.0012699,-0.000352244,6.4643e-05,4.61143e-05,5.30403e-05,2.98406e-06,0.00999953,0.00863939,0.0516668,0.132239,0.00726216,0.0015972,4.53528e-07,2.02695e-06,2.67663e-07,3.678e-08,1.99839e-05,2.93258e-05,1.51663e-08,2.06679e-08,1.60518e-06,1.93976e-06,9.41777,29.5436,6.10452,0.22658,18.7513,0.212899,7.6591,0.00684134,0.169042,1.14793,0.174242,-0.524269,0.000775635,0.00458712,-0.705879,0.00887095,0.0117376,0.0040248,0.00200596,-0.705879,0.0122343,2.77177,2.1694,0.000275241,0.0376693,0.000628034,0.00195627,0.000169042,0.000382645,0.0376693,3.32065,2.48048e-06,3.31326,0.175883
1928.7083,308.322,308.286,2.63328,0.18173,2.34567,0.0042015,0.00471219,0.00160819,-0.000510694,4.08037e-05,4.11155e-05,3.35334e-05,1.78665e-06,0.00841913,0.0101707,0.0492571,0.139344,0.00532561,0.0015425,2.75977e-07,2.00911e-06,3.0879e-06,2.63628e-08,1.69556e-05,2.27522e-05,1.47591e-07,1.26586e-08,2.19554e-06,1.49659e-06,9.34759,29.5183,6.08654,0.249624,18.7617,0.202169,7.64969,0.00658617,0.160522,1.15941,0.173496,-0.523415,0.000849249,0.00520681,-0.704996,0.00842386,0.0117248,0.00382195,0.00202974,-0.704996,0.012188,2.77182,2.16942,0.000312128,0.0376974,0.000596382,0.00195414,0.000160522,0.00038647,0.0376974,3.12819,2.28508e-06,3.26105,0.167108
1928.7917,305.215,305.237,2.58485,0.350468,1.97517,0.00724688,0.00539909,0.00341567,0.00184779,7.17203e-05,6.80576e-05,5.89382e-05,3.31404e-06,0.00862508,0.0100284,0.0707515,0.302175,0.0124133,0.00152494,5.01564e-07,2.02643e-06,2.28392e-05,6.49474e-09,6.52787e-05,4.56685e-05,7.75602e-07,6.95595e-09,4.77621e-06,2.94996e-06,9.31936,29.4883,6.08061,0.230795,18.775,0.198734,7.64643,0.00648504,0.157795,1.16309,0.173204,-0.523041,0.000836769,0.00465502,-0.703775,0.00828075,0.0117205,0.00375702,0.00203735,-0.703775,0.0121705,2.77186,2.16948,0.000278629,0.0377294,0.00058625,0.00195342,0.000157795,0.000387698,0.0377294,3.83196,2.528e-06,3.23876,0.16428
1928.8750,304.417,304.449,2.61291,0.361978,1.9607,0.00756355,0.00541821,0.00308138,0.00214534,4.87967e-05,6.97565e-05,4.04209e-05,1.90184e-06,0.00539558,0.00909613,0.0689059,0.481266,0.0134807,0.0015351,2.78783e-07,2.04152e-06,2.75955e-05,4.13159e-09,7.26706e-05,4.99172e-05,8.62976e-07,7.50473e-09,4.48024e-06,3.18738e-06,9.32407,29.4728,6.08399,0.211523,18.7763,0.200727,7.64825,0.00650231,0.159378,1.16084,0.173279,-0.522928,0.00113469,0.00414771,-0.703523,0.0083638,0.0117232,0.0037947,0.00203266,-0.703523,0.0121754,2.77191,2.16954,0.000250048,0.0377265,0.00059213,0.00195386,0.000159377,0.000386946,0.0377265,3.46967,2.3203e-06,3.24008,0.16588
1928.9583,303.205,303.26,2.68176,0.375906,1.27768,0.00775167,0.00548475,0.00292451,0.00226692,4.80719e-05,6.92768e-05,3.98988e-05,1.78831e-06,0.00491152,0.00845232,0.0625807,0.516746,0.0144753,0.00155989,2.45653e-07,2.03643e-06,2.44187e-05,9.38483e-09,7.14105e-05,5.38735e-05,7.49194e-07,2.52931e-08,4.2333e-06,3.43107e-06,9.33898,29.4766,6.0916,0.204357,18.7743,0.205603,7.65179,0.00655697,0.163249,1.15888,0.173487,-0.522889,0.00122853,0.00396128,-0.703594,0.00856694,0.0117283,0.00388687,0.0020286,-0.703594,0.0121883,2.77195,2.16959,0.000239798,0.0377166,0.000606511,0.00195471,0.000163249,0.000386293,0.0377166,2.95064,2.28208e-06,3.24738,0.169805
1929.0417,302.91,302.951,2.7676,0.383383,1.07502,0.00788782,0.00553269,0.00285273,0.00235513,4.50508e-05,6.95857e-05,3.7428e-05,1.62929e-06,0.00445273,0.00806441,0.0614347,0.570688,0.0148763,0.00159066,2.18914e-07,2.01849e-06,2.1153e-05,1.39881e-07,6.96105e-05,5.57412e-05,6.28137e-07,5.35082e-07,4.09144e-06,3.54625e-06,9.35632,29.4881,6.10067,0.202066,18.7726,0.211657,7.65572,0.00661855,0.168056,1.15718,0.173728,-0.522688,0.00134532,0.00389947,-0.703686,0.00881921,0.0117339,0.00400133,0.00202505,-0.703686,0.0122032,2.77199,2.16963,0.000236076,0.037709,0.000624371,0.00195565,0.000168056,0.000385727,0.037709,2.94988,2.23741e-06,3.25565,0.174674
1929.1250,302.9,302.909,2.84708,0.377109,1.38053,0.00777487,0.00555161,0.00283898,0.00222325,4.29633e-05,6.92189e-05,3.56783e-05,1.55795e-06,0.00431965,0.00824479,0.061117,0.581896,0.0145651,0.00161904,2.08891e-07,2.00082e-06,2.488e-05,1.5359e-07,6.80694e-05,5.48794e-05,7.31301e-07,7.92082e-07,3.99889e-06,3.49122e-06,9.37436,29.5038,6.10928,0.202083,18.7716,0.217236,7.65966,0.00667687,0.172485,1.15575,0.173961,-0.522497,0.00135535,0.00389775,-0.703734,0.00905166,0.0117396,0.00410679,0.00202205,-0.703734,0.0122176,2.77201,2.16964,0.000235593,0.0377046,0.000640828,0.0019566,0.000172485,0.000385249,0.0377046,3.01143,2.20971e-06,3.26508,0.179162
1929.2083,302.758,302.773,2.91227,0.37458,1.36393,0.00768359,0.00558317,0.00283448,0.00210042,4.26663e-05,6.81981e-05,3.54129e-05,1.5639e-06,0.00429852,0.00783178,0.0589463,0.553854,0.0142054,0.00164224,2.07533e-07,1.98171e-06,2.60649e-05,7.99846e-08,6.6965e-05,5.38314e-05,7.56633e-07,6.75534e-07,3.95204e-06,3.4274e-06,9.38935,29.5178,6.11646,0.202643,18.7714,0.221794,7.66307,0.00671917,0.176104,1.15448,0.174147,-0.522341,0.00130707,0.0039113,-0.703725,0.00924157,0.0117445,0.00419296,0.0020194,-0.703725,0.0122291,2.77204,2.16965,0.000236125,0.037703,0.000654273,0.00195742,0.000176104,0.000384826,0.037703,2.89274,2.18924e-06,3.27288,0.182823
1929.2917,302.82,302.832,2.95438,0.374671,1.39667,0.00743141,0.00559776,0.00284729,0.00183364,3.98978e-05,6.678e-05,3.3092e-05,1.47104e-06,0.00423793,0.00821244,0.0583757,0.549951,0.0134156,0.0016572,1.95272e-07,1.96377e-06,2.54649e-05,4.56921e-08,6.65877e-05,5.11294e-05,7.37152e-07,5.96121e-07,3.95045e-06,3.25598e-06,9.39774,29.5262,6.1212,0.203356,18.7718,0.22473,7.66541,0.00673481,0.178435,1.1533,0.174248,-0.522186,0.00129129,0.00392914,-0.703671,0.0093639,0.011748,0.00424846,0.00201694,-0.703671,0.0122352,2.77207,2.16967,0.000236961,0.0377034,0.000662933,0.00195801,0.000178435,0.000384434,0.0377034,2.85321,2.15905e-06,3.27655,0.18517
1929.3750,303.638,303.63,2.98201,0.334661,2.66663,0.00740755,0.00562051,0.00270856,0.00178704,4.83835e-05,6.75346e-05,4.00428e-05,1.89937e-06,0.00525715,0.00782104,0.0617263,0.447844,0.013278,0.001667,2.67218e-07,1.95992e-06,3.37809e-05,5.70677e-08,6.11833e-05,5.02772e-05,1.1323e-06,2.7347e-07,3.7123e-06,3.21308e-06,9.40179,29.5322,6.12439,0.204807,18.773,0.226652,7.66706,0.00673447,0.179962,1.15264,0.174297,-0.522161,0.00111494,0.00396832,-0.703557,0.009444,0.0117506,0.0042848,0.00201556,-0.703557,0.0122382,2.7721,2.1697,0.000239144,0.037706,0.000668604,0.00195843,0.000179962,0.000384213,0.037706,3.38888,2.22714e-06,3.2774,0.186696
1929.4583,303.744,303.73,2.99608,0.266219,3.24284,0.0072702,0.00560524,0.00220457,0.00166496,8.75847e-05,6.7534e-05,7.22163e-05,3.71406e-06,0.0102125,0.00872965,0.0643295,0.245566,0.0128432,0.00167199,5.28881e-07,1.97934e-06,1.30865e-05,6.46429e-08,4.39595e-05,4.78622e-05,5.51298e-07,5.91465e-08,2.96459e-06,3.11321e-06,9.40162,29.5436,6.12611,0.210954,18.7766,0.22763,7.66803,0.0067189,0.180738,1.15448,0.174282,-0.521952,0.000851868,0.00413363,-0.703239,0.00948474,0.0117522,0.00430328,0.00201939,-0.703239,0.0122381,2.77214,2.16972,0.000248449,0.0377152,0.000671488,0.0019587,0.000180738,0.000384825,0.0377152,3.83533,2.50822e-06,3.27551,0.187457
1929.5417,305.194,305.133,2.98276,0.228872,3.11992,0.00674154,0.00563103,0.00197167,0.00111051,0.000103883,6.33619e-05,8.51294e-05,4.95043e-06,0.0134163,0.00941553,0.0662579,0.168486,0.0113509,0.0016673,7.38956e-07,2.00761e-06,3.60702e-06,3.7692e-08,3.26819e-05,4.23688e-05,1.82278e-07,2.40166e-08,2.5909e-06,2.79361e-06,9.39022,29.5584,6.12472,0.22336,18.7846,0.226704,7.66743,0.00666838,0.180003,1.16025,0.17413,-0.521193,0.000733657,0.00446114,-0.702549,0.00944616,0.0117516,0.00428578,0.00203136,-0.702549,0.0122308,2.77219,2.16973,0.000266771,0.0377362,0.000668757,0.0019586,0.000180003,0.000386749,0.0377362,3.7782,2.74657e-06,3.2655,0.186671
1929.6250,306.63,306.52,2.93969,0.180576,2.7739,0.00535022,0.00511962,0.00142969,0.000230605,9.31951e-05,5.08421e-05,7.57114e-05,5.13793e-06,0.0142752,0.00944928,0.0563559,0.111289,0.00829863,0.00165203,7.69889e-07,2.02219e-06,3.53084e-07,2.04941e-08,1.88714e-05,3.23954e-05,1.99867e-08,1.56943e-08,1.81397e-06,2.16592e-06,9.36699,29.5687,6.11984,0.238732,18.7948,0.223705,7.66498,0.00657971,0.177622,1.16815,0.173845,-0.520303,0.000590575,0.00487158,-0.701658,0.00932121,0.0117484,0.00422909,0.00204773,-0.701658,0.0122156,2.77224,2.16974,0.000289933,0.037763,0.000659911,0.00195807,0.000177622,0.000389384,0.037763,3.26073,2.79208e-06,3.24715,0.184201
1929.7083,305.156,305.192,2.85535,0.292652,2.08733,0.00687534,0.00541661,0.00286369,0.00145873,0.000115786,6.3158e-05,9.35086e-05,7.1296e-06,0.0142941,0.00942784,0.0642784,0.157995,0.0117861,0.00162199,1.048e-06,2.01871e-06,1.25763e-05,7.32085e-09,4.43277e-05,4.35825e-05,4.74226e-07,9.10833e-09,3.87939e-06,2.88371e-06,9.32969,29.5573,6.10993,0.244481,18.8075,0.217816,7.65975,0.0064349,0.172946,1.17566,0.173383,-0.519551,0.000527187,0.00500999,-0.700535,0.00907585,0.0117413,0.00411777,0.00206327,-0.700535,0.012189,2.77229,2.16977,0.000297755,0.0377953,0.000642541,0.00195689,0.000172946,0.000391888,0.0377953,3.48194,3.06671e-06,3.21976,0.179381
1929.7917,304.828,304.828,2.87146,0.354706,2.32633,0.00734909,0.00554499,0.00326702,0.00180409,6.61613e-05,6.77665e-05,5.41951e-05,3.24501e-06,0.00778919,0.00981607,0.06846,0.336183,0.0128823,0.0016277,4.76904e-07,2.03878e-06,2.11691e-05,2.16034e-09,6.95534e-05,4.82201e-05,6.7735e-07,6.016e-09,4.6202e-06,3.1044e-06,9.32998,29.5434,6.11143,0.22408,18.8147,0.218944,7.66023,0.0064257,0.173841,1.17469,0.173373,-0.519116,0.00078281,0.00445871,-0.699791,0.00912282,0.0117421,0.00413908,0.00206124,-0.699791,0.0121903,2.77234,2.16983,0.00026622,0.0378086,0.000645866,0.00195702,0.000173841,0.000391565,0.0378086,3.77178,2.51568e-06,3.21855,0.180267
1929.8750,303.78,303.805,2.89558,0.365363,1.85252,0.00772764,0.00555368,0.00308583,0.00217396,5.39183e-05,6.95723e-05,4.45713e-05,2.19232e-06,0.0058321,0.0089464,0.0654798,0.446616,0.01397,0.00163625,3.0835e-07,2.05008e-06,2.44435e-05,3.22204e-09,7.0798e-05,5.24124e-05,7.5023e-07,9.62585e-09,4.39998e-06,3.35069e-06,9.33548,29.538,6.11391,0.214617,18.8154,0.220629,7.66126,0.00642962,0.175179,1.17258,0.173432,-0.518894,0.00101799,0.00421252,-0.699614,0.00919305,0.0117437,0.00417094,0.00205686,-0.699614,0.0121944,2.77238,2.16989,0.000252767,0.0378049,0.000650837,0.00195728,0.000175179,0.000390861,0.0378049,3.31733,2.35843e-06,3.22157,0.181609
1929.9583,303.477,303.484,2.90911,0.367067,1.92525,0.00792714,0.00547211,0.00299407,0.00245503,5.0965e-05,7.05593e-05,4.22001e-05,1.99537e-06,0.00529115,0.0088134,0.0656004,0.48219,0.0139038,0.00164118,2.76167e-07,2.04436e-06,2.4658e-05,8.3422e-09,6.95466e-05,5.24145e-05,7.71012e-07,3.10041e-08,4.23795e-06,3.35887e-06,9.35343,29.5502,6.11654,0.210599,18.8153,0.221574,7.66345,0.0064589,0.17593,1.17088,0.173568,-0.518719,0.00108335,0.00410881,-0.699532,0.00923242,0.0117469,0.0041888,0.00205332,-0.699532,0.0122032,2.77243,2.16994,0.000247129,0.0378008,0.000653625,0.00195781,0.00017593,0.000390294,0.0378008,3.42818,2.32053e-06,3.23689,0.182389
1930.0417,303.683,303.705,2.89149,0.357197,1.92186,0.0078248,0.00556486,0.00291786,0.00225994,4.92977e-05,6.9086e-05,4.08316e-05,1.92054e-06,0.00503543,0.00823006,0.0639782,0.471997,0.013682,0.0016351,2.69886e-07,2.04869e-06,2.90212e-05,3.33518e-08,6.83909e-05,5.16726e-05,9.30106e-07,1.16535e-07,4.10271e-06,3.31127e-06,9.36989,29.5624,6.11672,0.208024,18.8151,0.220344,7.66529,0.00647944,0.174953,1.1693,0.17366,-0.518625,0.00110944,0.00404247,-0.699487,0.00918116,0.0117496,0.00416555,0.00205003,-0.699487,0.0122094,2.77247,2.16998,0.000243483,0.0377976,0.000649996,0.00195826,0.000174953,0.000389768,0.0377976,3.22726,2.31857e-06,3.25317,0.181432
1930.1250,303.404,303.418,2.87706,0.36673,1.67423,0.00771641,0.00551101,0.00293339,0.0022054,4.56075e-05,6.83112e-05,3.77918e-05,1.75181e-06,0.00469507,0.00808754,0.0624731,0.499487,0.0134965,0.00163016,2.4238e-07,2.0384e-06,2.74102e-05,5.34284e-08,6.97786e-05,5.10553e-05,8.28317e-07,3.07538e-07,4.11873e-06,3.26819e-06,9.38591,29.5743,6.11721,0.205831,18.8148,0.219335,7.66724,0.00650168,0.174152,1.16774,0.173756,-0.518526,0.00115327,0.00398604,-0.699468,0.00913914,0.0117524,0.00414648,0.00204676,-0.699468,0.0122158,2.77251,2.17002,0.000240482,0.0377948,0.000647021,0.00195874,0.000174152,0.000389246,0.0377948,3.11216,2.28078e-06,3.2687,0.180654
1930.2083,302.491,302.533,2.86098,0.382214,1.16436,0.00767649,0.00543738,0.00283479,0.00223911,4.06361e-05,6.73128e-05,3.37165e-05,1.50161e-06,0.00408197,0.00779562,0.0576263,0.544774,0.0134251,0.00162462,1.97143e-07,2.02106e-06,2.11234e-05,6.54613e-08,6.77585e-05,5.10185e-05,6.01332e-07,8.20012e-07,3.99662e-06,3.26052e-06,9.40095,29.5861,6.1175,0.204649,18.8143,0.21821,7.66908,0.00651941,0.173259,1.16614,0.17384,-0.518364,0.00127879,0.00395477,-0.699481,0.00909227,0.0117551,0.00412521,0.00204341,-0.699481,0.0122212,2.77255,2.17005,0.000238654,0.0377919,0.000643703,0.00195919,0.000173259,0.000388714,0.0377919,2.81743,2.2182e-06,3.28344,0.179778
1930.2917,303.045,303.039,2.84247,0.361899,1.94644,0.00744705,0.0054177,0.00282296,0.00202935,3.654e-05,6.72763e-05,3.03121e-05,1.34106e-06,0.00387052,0.00781501,0.0599998,0.579236,0.0129147,0.00161819,1.81583e-07,1.99834e-06,3.29694e-05,5.8144e-08,6.70612e-05,4.90127e-05,1.00099e-06,6.3634e-07,3.92879e-06,3.12793e-06,9.41375,29.5976,6.11741,0.204826,18.8142,0.216914,7.67064,0.00652988,0.17223,1.1649,0.173901,-0.518215,0.00135731,0.00395818,-0.699473,0.00903825,0.0117575,0.00410071,0.0020408,-0.699473,0.0122251,2.77257,2.17007,0.000238578,0.0377905,0.000639879,0.00195958,0.00017223,0.000388299,0.0377905,3.0722,2.17993e-06,3.29634,0.17876
1930.3750,302.965,302.978,2.81964,0.347048,1.94419,0.00738736,0.00542822,0.00274314,0.00195914,4.55683e-05,6.71924e-05,3.77683e-05,1.73528e-06,0.00485606,0.00798454,0.0595065,0.455999,0.0127996,0.00161021,2.34466e-07,1.98705e-06,3.30668e-05,5.69526e-08,6.42512e-05,4.83685e-05,1.07184e-06,1.67767e-07,3.80183e-06,3.09818e-06,9.42213,29.6061,6.11667,0.20502,18.8146,0.215314,7.67177,0.00653,0.170959,1.16435,0.173927,-0.518363,0.00112757,0.00396564,-0.699422,0.00897158,0.0117592,0.00407046,0.00203966,-0.699422,0.0122267,2.7726,2.1701,0.000239192,0.037791,0.000635158,0.00195986,0.000170959,0.000388118,0.037791,2.94134,2.22152e-06,3.30546,0.177489
1930.4583,304.167,304.134,2.78932,0.332493,2.43683,0.00708592,0.00545502,0.00273076,0.0016309,5.0047e-05,6.65488e-05,4.14116e-05,1.98167e-06,0.00574307,0.00835238,0.0637078,0.384817,0.0120473,0.00159952,2.85403e-07,1.98243e-06,2.9968e-05,5.46123e-08,6.38746e-05,4.52918e-05,1.03726e-06,8.20289e-08,3.78938e-06,2.90912e-06,9.42405,29.6083,6.11487,0.204862,18.8153,0.213185,7.6722,0.00651451,0.169269,1.16408,0.173897,-0.518405,0.00103967,0.00396303,-0.699344,0.00888288,0.0117599,0.00403021,0.00203911,-0.699344,0.0122251,2.77265,2.17014,0.000239196,0.0377925,0.000628879,0.00195999,0.000169269,0.000388027,0.0377925,3.36756,2.26784e-06,3.30917,0.175784
1930.5417,304.358,304.332,2.75805,0.297001,3.03772,0.00697032,0.00538801,0.00246303,0.00158231,5.88247e-05,6.6331e-05,4.8701e-05,2.29125e-06,0.00724402,0.00930327,0.0668911,0.332208,0.0117772,0.00158845,3.32039e-07,1.99593e-06,2.14136e-05,4.50247e-08,5.5988e-05,4.40746e-05,8.31155e-07,3.98685e-08,3.40284e-06,2.84275e-06,9.42357,29.6104,6.11283,0.205788,18.8165,0.210985,7.6724,0.00649457,0.167522,1.16447,0.173848,-0.518341,0.00101171,0.00398951,-0.69923,0.00879123,0.0117604,0.00398863,0.00203992,-0.69923,0.0122225,2.77269,2.17018,0.000240733,0.0377951,0.00062239,0.00196007,0.000167522,0.000388157,0.0377951,3.77631,2.32797e-06,3.31074,0.174017
1930.6250,306.423,306.32,2.69794,0.190004,3.08197,0.00576172,0.00519999,0.00159138,0.000561737,5.577e-05,5.49792e-05,4.63195e-05,1.96873e-06,0.00787935,0.00972477,0.0605541,0.225029,0.00897568,0.00156696,2.95935e-07,2.02216e-06,8.36811e-07,6.02812e-08,2.9379e-05,3.47254e-05,4.83021e-08,2.31711e-08,2.1188e-06,2.25968e-06,9.40692,29.6143,6.10693,0.216924,18.8209,0.206746,7.67024,0.0064229,0.164156,1.16952,0.173632,-0.517745,0.00113062,0.00429382,-0.698852,0.00861459,0.0117576,0.00390849,0.00205036,-0.698852,0.0122097,2.77274,2.1702,0.000258396,0.0378068,0.000609885,0.00195959,0.000164156,0.000389839,0.0378068,3.66271,2.31809e-06,3.29998,0.170579
1930.7083,305.873,305.828,2.63704,0.240821,2.84317,0.00655598,0.00532548,0.00209611,0.0012305,7.14341e-05,6.32873e-05,5.91552e-05,2.7483e-06,0.00930643,0.0101581,0.0675684,0.236089,0.0107808,0.00154507,4.15749e-07,2.03982e-06,7.96389e-06,3.4944e-08,3.62914e-05,4.01622e-05,3.71271e-07,1.54076e-08,2.84159e-06,2.61223e-06,9.38717,29.6185,6.10059,0.225436,18.8295,0.202439,7.6676,0.00634522,0.160736,1.17647,0.173395,-0.517131,0.00100868,0.00450967,-0.698109,0.00843512,0.011754,0.00382706,0.00206472,-0.698109,0.0121956,2.77278,2.17022,0.000270317,0.0378293,0.000597179,0.001959,0.000160736,0.000392156,0.0378293,3.79467,2.45557e-06,3.28658,0.167082
1930.7917,307.408,307.37,2.54779,0.193209,2.355,0.00527123,0.00485318,0.00174069,0.000418055,5.28917e-05,5.2202e-05,4.3744e-05,2.07533e-06,0.00792946,0.00988651,0.0568982,0.199858,0.0080747,0.00151277,3.15359e-07,2.03964e-06,8.1874e-06,2.21736e-08,2.61779e-05,3.13534e-05,3.48393e-07,9.38079e-09,2.35745e-06,2.04289e-06,9.35163,29.6123,6.09032,0.238267,18.8376,0.196095,7.66249,0.0062159,0.1557,1.18484,0.173002,-0.516431,0.00101658,0.00486931,-0.697401,0.00817081,0.011747,0.00370714,0.00208202,-0.697401,0.0121715,2.77282,2.17024,0.000291435,0.0378503,0.000578467,0.00195784,0.0001557,0.000394946,0.0378503,3.04993,2.355e-06,3.26131,0.161916
1930.8750,304.223,304.294,2.51885,0.295759,2.05396,0.00720691,0.00528643,0.00258857,0.00192048,8.61944e-05,6.80855e-05,7.11399e-05,3.62596e-06,0.00996932,0.00957121,0.066624,0.239174,0.0124493,0.00150228,5.2543e-07,2.04239e-06,1.59885e-05,8.96966e-09,4.88551e-05,4.53461e-05,5.93829e-07,5.61565e-09,3.60316e-06,2.95089e-06,9.34269,29.611,6.08733,0.23121,18.8476,0.194034,7.66129,0.00618272,0.154063,1.18957,0.172897,-0.515988,0.000863424,0.00464627,-0.696487,0.0080849,0.0117454,0.00366816,0.00209175,-0.696487,0.0121661,2.77286,2.17028,0.000277538,0.0378744,0.000572385,0.00195756,0.000154063,0.000396522,0.0378744,3.33047,2.56782e-06,3.25536,0.160245
1930.9583,303.619,303.594,2.54093,0.370631,1.74452,0.0075535,0.00527804,0.00314486,0.00227546,5.76306e-05,7.00693e-05,4.76268e-05,2.38968e-06,0.00608969,0.00918986,0.0658683,0.422785,0.0136472,0.00151036,3.31731e-07,2.02858e-06,2.23615e-05,3.34042e-09,7.35836e-05,5.02581e-05,6.75736e-07,8.68334e-09,4.52274e-06,3.22267e-06,9.35818,29.6137,6.09069,0.216238,18.8503,0.195608,7.66361,0.00622979,0.155313,1.18896,0.173045,-0.515785,0.000972309,0.00424869,-0.696141,0.0081505,0.0117486,0.00369792,0.00209047,-0.696141,0.0121763,2.77291,2.17033,0.000255389,0.0378768,0.000577029,0.00195811,0.000155313,0.000396321,0.0378768,3.24644,2.36031e-06,3.26749,0.161543
1931.0417,304.233,304.228,2.56074,0.360906,2.10508,0.00731296,0.00532454,0.00296559,0.00198843,4.27829e-05,6.96803e-05,3.54679e-05,1.62561e-06,0.00473923,0.00935457,0.0677266,0.532399,0.0131476,0.00151762,2.34019e-07,2.03188e-06,2.98499e-05,1.72713e-08,7.39605e-05,4.86707e-05,9.3744e-07,3.9238e-08,4.28575e-06,3.10416e-06,9.37015,29.6116,6.09372,0.206938,18.848,0.197019,7.66571,0.00626939,0.156433,1.18652,0.173181,-0.515757,0.00122222,0.00400727,-0.696253,0.0082093,0.0117516,0.0037246,0.00208539,-0.696253,0.0121848,2.77295,2.17038,0.000242287,0.0378663,0.000581192,0.0019586,0.000156433,0.000395506,0.0378663,3.505,2.2659e-06,3.27643,0.162703
1931.1250,303.426,303.465,2.57544,0.368973,1.47786,0.00736492,0.00531495,0.00287005,0.00204997,4.18328e-05,6.84311e-05,3.47323e-05,1.53304e-06,0.00445374,0.00870267,0.0632552,0.538447,0.0133092,0.00152301,2.12619e-07,2.03556e-06,2.8863e-05,9.05545e-08,7.257e-05,4.94618e-05,9.02613e-07,1.9447e-07,4.12207e-06,3.15494e-06,9.38001,29.6121,6.09617,0.202507,18.845,0.198065,7.66754,0.00630082,0.157264,1.18449,0.173295,-0.515884,0.00129434,0.00389342,-0.696447,0.00825289,0.0117542,0.00374438,0.00208119,-0.696447,0.0121916,2.77299,2.17043,0.00023621,0.037856,0.000584278,0.00195904,0.000157264,0.000394831,0.037856,3.0871,2.24818e-06,3.28384,0.163565
1931.2083,303.543,303.552,2.5975,0.375171,1.43574,0.00733565,0.00533182,0.00287718,0.00200383,3.51954e-05,6.78418e-05,2.92356e-05,1.25882e-06,0.00371573,0.00816636,0.0626694,0.628753,0.013227,0.00153108,1.74974e-07,2.02075e-06,2.96814e-05,2.49078e-07,7.38393e-05,4.93815e-05,8.93281e-07,7.35181e-07,4.10318e-06,3.14262e-06,9.39427,29.6177,6.09965,0.199493,18.8418,0.199633,7.67003,0.00634479,0.158509,1.18212,0.173449,-0.515848,0.00150522,0.00381435,-0.696693,0.00831822,0.0117577,0.00377402,0.00207623,-0.696693,0.012201,2.77301,2.17046,0.000231787,0.0378458,0.000588903,0.00195962,0.000158509,0.000394039,0.0378458,3.06562,2.19572e-06,3.29462,0.164854
1931.2917,302.463,302.501,2.60456,0.373833,1.11586,0.00702091,0.00525136,0.00275528,0.00176955,3.06091e-05,6.52991e-05,2.54183e-05,1.08101e-06,0.00337373,0.0083424,0.0570745,0.65546,0.0123733,0.00153372,1.41162e-07,1.99087e-06,3.33594e-05,1.34054e-07,7.02565e-05,4.65575e-05,9.84841e-07,6.3833e-07,3.90156e-06,2.96132e-06,9.40205,29.6191,6.10132,0.198202,18.8388,0.200135,7.67154,0.00636442,0.158907,1.18008,0.17353,-0.515961,0.00159487,0.00378186,-0.69694,0.0083391,0.0117599,0.0037835,0.00207197,-0.69694,0.0122055,2.77304,2.17049,0.000230055,0.0378372,0.000590381,0.00195999,0.000158907,0.00039336,0.0378372,2.43146,2.13203e-06,3.30073,0.165271
