time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1890.0417,273.056,273.338,0,0.65536,0,0,0.000582376,0.00123365,-0.000582376,0,0,0,0,0,0,0,0,0,0.000378932,0,8.87224e-07,1.10498e-05,5.49308e-07,2.09261e-05,0,7.17017e-07,4.33836e-09,1.53761e-06,0,8.42339,41.4356,5.21597,0.365895,30.4535,0,6.25917,0.0034284,0,2.19277,0.117744,3.17107,0.00149354,0.00756152,3.03977,0,0.00960663,0,0.00449874,3.03977,0.00745061,3.01686,1.64348,0.000430167,0.0611676,0,0.00160111,0,0.000730923,0.0611676,0.546626,8.87224e-07,3.20742,0.0034284
1890.1250,274.907,274.544,0,0.545343,0,0,0.000630117,0.00107138,-0.000630117,0,0,0,0,0,0,0,0,0,0.00037832,0,8.70538e-07,9.86341e-06,9.10663e-07,2.24539e-05,0,7.62786e-07,5.69604e-09,1.4082e-06,0,8.39314,41.386,5.20754,0.340206,30.4556,0,6.24906,0.00323468,0,2.19699,0.117554,3.17081,0.00186468,0.00691485,3.03997,0,0.00959237,0,0.00450728,3.03997,0.00743857,3.01686,1.64352,0.000394263,0.0611723,0,0.00159873,0,0.000732329,0.0611723,1.25013,8.70538e-07,3.1856,0.00323468
1890.2083,283.459,282.559,0,0.195597,0,0,0.000790628,0.00146298,-0.000790628,0,0,0,0,0,0,0,0,0,0.000377688,0,8.57704e-07,2.11823e-05,2.02685e-06,3.81075e-05,0,2.14705e-06,9.80103e-09,2.06365e-06,0,8.35832,41.3254,5.19885,0.313853,30.4543,0,6.23862,0.00304577,0,2.19892,0.117358,3.17035,0.00232053,0.00625466,3.0399,0,0.00957758,0,0.0045111,3.0399,0.00742615,3.01686,1.64357,0.000357417,0.0611667,0,0.00159626,0,0.000732974,0.0611667,1.19896,8.57704e-07,3.15947,0.00304577
1890.2917,290.93,289.467,1.78362,0.182803,1.31806,0.00460097,0.00224644,0.00161673,0.00235454,3.27699e-05,0.000120318,2.82116e-05,5.60026e-07,0.00438465,0.0343837,0.0512675,0.543798,0.00743639,0.00037787,6.30927e-08,8.67121e-07,3.0694e-05,2.50034e-06,5.19273e-05,3.16751e-05,3.50548e-06,1.08467e-08,2.42547e-06,1.80924e-06,8.35199,41.2868,5.1993,0.28996,30.4472,0.0552185,6.30604,0.00462911,0.0552185,2.19769,0.117501,3.16954,0.00251696,0.0056612,3.03935,0.00220874,0.00967074,0.00131473,0.00450847,3.03935,0.00743292,3.01686,1.64362,0.000324672,0.0611448,0.000147249,0.00161179,5.52185e-05,0.000732565,0.0611448,2.26652,9.30213e-07,3.15269,0.0598477
1890.3750,294.666,293.424,3.16057,0.174152,2.4095,0.00785093,0.00334935,0.00163407,0.00450158,8.14012e-05,0.000158683,6.94012e-05,2.30769e-06,0.00744374,0.0214967,0.0770222,0.487407,0.013179,0.000380802,2.94829e-07,9.38883e-07,2.69569e-05,1.5585e-06,6.05679e-05,5.58046e-05,2.60106e-06,1.18913e-08,2.51294e-06,3.26687e-06,8.45065,41.3472,5.23068,0.26984,30.4335,0.0956013,6.35257,0.005621,0.0956013,2.19317,0.118777,3.16848,0.00180701,0.00516392,3.03824,0.00382405,0.00973571,0.00227622,0.00449932,3.03824,0.00750585,3.01686,1.64361,0.000297779,0.061106,0.000254937,0.00162262,9.56013e-05,0.000731058,0.061106,3.18937,1.23371e-06,3.21997,0.101222
1890.4583,295.908,294.76,3.15517,0.157372,2.51437,0.00738551,0.00351097,0.00147843,0.00387455,0.000112045,0.00015634,9.44881e-05,4.44001e-06,0.0108175,0.021281,0.0811282,0.316015,0.0122924,0.000384274,6.06727e-07,1.02386e-06,1.76555e-05,1.03333e-06,5.8306e-05,5.14277e-05,2.24381e-06,9.53887e-09,2.27033e-06,3.03842e-06,8.56575,41.4309,5.26814,0.256368,30.4192,0.0954527,6.34197,0.00529317,0.0954527,2.18959,0.120233,3.16791,0.00133204,0.00483292,3.03702,0.00381811,0.00972159,0.00227268,0.00449209,3.03702,0.0075907,3.01686,1.64358,0.000280268,0.0610672,0.00025454,0.00162027,9.54526e-05,0.000729863,0.0610672,3.29495,1.63058e-06,3.29761,0.100746
1890.5417,296.871,295.955,3.14929,0.190705,2.19141,0.00576261,0.00342,0.00167584,0.0023426,7.66849e-05,0.000138421,6.42063e-05,3.56133e-06,0.00905719,0.0293736,0.0790209,0.32464,0.00919485,0.000387179,5.12639e-07,1.09925e-06,2.85052e-05,3.13933e-07,7.05007e-05,3.85698e-05,2.41792e-06,5.0269e-09,2.54368e-06,2.24934e-06,8.65019,41.4809,5.2992,0.24464,30.402,0.0952906,6.33121,0.00497918,0.0952906,2.18411,0.121436,3.16719,0.00119913,0.00454424,3.03553,0.00381163,0.00970713,0.00226882,0.00448091,3.03553,0.00766066,3.01686,1.64357,0.000265101,0.0610222,0.000254108,0.00161785,9.52906e-05,0.000728035,0.0610222,3.05476,1.61189e-06,3.351,0.10027
1890.6250,291.854,291.899,3.14352,0.126021,1.75946,0.00492155,0.00285679,0.0011961,0.00206476,6.40526e-05,0.000128806,5.42269e-05,2.28739e-06,0.00815637,0.0216734,0.0655199,0.294337,0.00779332,0.000389292,3.04364e-07,1.14048e-06,1.02084e-05,6.85017e-07,5.18779e-05,3.26963e-05,1.2403e-06,5.94935e-09,1.80128e-06,1.89399e-06,8.70464,41.5051,5.32137,0.235519,30.3853,0.0951315,6.32064,0.00468839,0.0951315,2.17961,0.122322,3.16666,0.00150293,0.00432386,3.03404,0.00380526,0.0096928,0.00226504,0.00447174,3.03404,0.00771111,3.01686,1.64357,0.000253716,0.0609802,0.000253684,0.00161547,9.51315e-05,0.000726538,0.0609802,2.08812,1.44485e-06,3.38327,0.0998199
1890.7083,285.628,286.346,2.57058,0.194651,0.607025,0.00308933,0.00208298,0.00197805,0.00100635,3.45296e-05,7.42663e-05,2.93822e-05,1.02436e-06,0.00646238,0.0137602,0.0407013,0.266462,0.00440895,0.00651284,1.03563e-07,1.1271e-06,2.87867e-05,4.95399e-07,9.32074e-06,6.11511e-05,2.38901e-06,5.70544e-09,1.26809e-06,3.90181e-06,8.70613,41.5468,5.31986,0.28487,30.3778,0.0783982,6.31008,0.00441468,0.0783982,2.17796,0.122106,3.16677,0.00130354,0.00557334,3.03332,0.00313522,0.00967839,0.00186662,0.00446836,3.03332,0.00769968,3.0169,1.64358,0.000319902,0.060964,0.000208994,0.00161307,7.83982e-05,0.000725986,0.060964,1.11801,1.23066e-06,3.38627,0.0828128
1890.7917,278.084,279.171,0,0.188367,0,0,0.000790615,0.00220724,-0.000790615,0,0,0,0,0,0,0,0,0,0.000380458,0,1.07872e-06,1.2801e-06,3.27047e-07,-1.19159e-06,0,7.64599e-08,7.00894e-09,1.36293e-06,0,8.53432,41.6326,5.24092,0.504601,30.4148,0,6.29955,0.00415686,0,2.17885,0.118216,3.17035,0.000291589,0.0110429,3.03633,0,0.0096639,0,0.00447017,3.03633,0.00748502,3.01711,1.6436,0.000617763,0.0610701,0,0.00161065,0,0.000726283,0.0610701,0.609917,1.07872e-06,3.29341,0.00415686
1890.8750,274.472,275.287,0,0.193635,0,0,0.000632697,0.00165082,-0.000632697,0,0,0,0,0,0,0,0,0,0.000379823,0,1.01903e-06,4.42184e-06,2.91535e-07,1.47484e-05,0,2.81265e-07,5.61212e-09,1.64167e-06,0,8.49875,41.5512,5.23216,0.435663,30.435,0,6.28903,0.00391417,0,2.18174,0.118019,3.17037,0.000580511,0.0092781,3.03801,0,0.00964933,0,0.00447606,3.03801,0.00747252,3.01711,1.64365,0.000523395,0.0611261,0,0.00160822,0,0.000727245,0.0611261,0.368432,1.01903e-06,3.26658,0.00391417
1890.9583,274.04,274.644,0,0.267097,0,0,0.00045385,0.00135416,-0.00045385,0,0,0,0,0,0,0,0,0,0.000379178,0,9.53632e-07,6.50823e-06,3.73071e-07,1.90868e-05,0,4.62487e-07,4.87065e-09,1.54043e-06,0,8.4693,41.4883,5.22328,0.389148,30.4444,0,6.27835,0.00368198,0,2.18546,0.117818,3.17026,0.00101138,0.00811606,3.03883,0,0.00963446,0,0.00448363,3.03883,0.00745984,3.01711,1.6437,0.000459126,0.0611507,0,0.00160574,0,0.000728487,0.0611507,0.39445,9.53632e-07,3.24601,0.00368198
1891.0417,273.381,273.869,0,0.292289,0,0,0.000570857,0.00124304,-0.000570857,0,0,0,0,0,0,0,0,0,0.000378566,0,9.08705e-07,1.13926e-05,4.95172e-07,2.22531e-05,0,8.44425e-07,4.28473e-09,1.55242e-06,0,8.44117,41.4369,5.21485,0.358123,30.4482,0,6.26821,0.00347373,0,2.18943,0.117628,3.17009,0.00143638,0.00734958,3.03918,0,0.00962025,0,0.00449168,3.03918,0.00744779,3.01711,1.64374,0.000416715,0.0611596,0,0.00160337,0,0.000729809,0.0611596,0.671273,9.08705e-07,3.22633,0.00347373
1891.1250,283.361,282.398,0.0282523,0.229622,0.0247698,6.42713e-05,0.000917812,0.00161436,-0.000853541,2.10672e-07,3.23327e-06,1.79378e-07,3.10943e-09,0.00028306,0.00661281,0.00199031,0.021083,3.80658e-05,0.000377955,2.64059e-10,8.72584e-07,2.31776e-05,2.2318e-06,3.75918e-05,1.58303e-07,1.63215e-06,1.66639e-08,2.19409e-06,6.37052e-09,8.40697,41.3751,5.20643,0.328437,30.4484,0.000930256,6.25945,0.00330878,0.000930256,2.19129,0.117438,3.16961,0.00181913,0.00661163,3.03925,3.72102e-05,0.00960786,2.21489e-05,0.00449538,3.03925,0.00743576,3.01711,1.64379,0.000375742,0.0611581,2.48068e-06,0.00160131,9.30256e-07,0.000730429,0.0611581,0.873684,8.72848e-07,3.20054,0.00423904
1891.2083,284.114,283.857,2.12442,0.217076,1.00593,0.00454778,0.00201584,0.00143496,0.00253194,3.9534e-05,0.000126286,3.41793e-05,5.45603e-07,0.00512897,0.0245664,0.0338109,0.466368,0.00750157,0.000378233,3.94161e-08,8.78792e-07,2.58379e-05,2.856e-06,4.31834e-05,3.18399e-05,2.1873e-06,2.1608e-08,2.10812e-06,1.81958e-06,8.40261,41.3369,5.20796,0.300784,30.443,0.0701064,6.35016,0.00539477,0.0701064,2.19047,0.117608,3.16881,0.00192442,0.00592869,3.03885,0.00280426,0.00973351,0.0016692,0.00449367,3.03885,0.00744385,3.01711,1.64384,0.000338204,0.0611406,0.00018695,0.00162225,7.01064e-05,0.000730156,0.0611406,2.06384,9.18208e-07,3.19464,0.0755012
1891.2917,290.426,289.232,3.03218,0.185811,1.93662,0.00699315,0.00297947,0.00151366,0.00401368,9.55219e-05,0.000151855,8.13001e-05,2.90649e-06,0.009411,0.0234659,0.0571865,0.354897,0.0118255,0.000380991,3.09285e-07,9.21363e-07,2.16753e-05,1.38769e-06,5.23525e-05,4.96842e-05,2.00215e-06,1.72774e-08,2.30446e-06,2.92096e-06,8.49604,41.4009,5.23736,0.281796,30.4337,0.0920538,6.37182,0.00579124,0.0920538,2.18939,0.118759,3.1681,0.00128618,0.00546028,3.0381,0.00368215,0.00976419,0.00219176,0.00449164,3.0381,0.00750985,3.01711,1.64382,0.00031301,0.0611133,0.000245477,0.00162736,9.20538e-05,0.000729798,0.0611133,2.63648,1.23065e-06,3.25867,0.0978451
1891.3750,295.067,293.866,3.02664,0.171583,2.40919,0.00736594,0.00345542,0.00160386,0.00391053,0.000136621,0.000155592,0.000113754,7.12185e-06,0.0131582,0.0238749,0.0770674,0.262112,0.0123792,0.000384382,9.27228e-07,9.93417e-07,1.83561e-05,4.34402e-07,6.10122e-05,5.13934e-05,1.84691e-06,9.64583e-09,2.45908e-06,3.06203e-06,8.60357,41.4745,5.27388,0.265389,30.4199,0.0919001,6.36118,0.00545303,0.0919001,2.18561,0.120127,3.16752,0.000895392,0.00505542,3.03696,0.003676,0.00975007,0.0021881,0.00448402,3.03696,0.00759014,3.01711,1.6438,0.000291473,0.0610749,0.000245067,0.00162501,9.19001e-05,0.000728537,0.0610749,3.18936,1.92064e-06,3.32969,0.0973531
1891.4583,297.006,295.903,3.0211,0.181501,2.35169,0.00708167,0.00367938,0.0016633,0.00340229,0.00013238,0.000156157,0.000109246,8.02958e-06,0.0134466,0.0239618,0.0850582,0.2583,0.0117532,0.000387699,1.13657e-06,1.06824e-06,2.08923e-05,2.13299e-07,6.76132e-05,4.87462e-05,1.98243e-06,5.99768e-09,2.53065e-06,2.89834e-06,8.70018,41.5356,5.30957,0.251856,30.4033,0.0917467,6.35056,0.00513467,0.0917467,2.18029,0.121445,3.16701,0.000834172,0.00472292,3.03554,0.00366987,0.00973585,0.00218444,0.0044732,3.03554,0.0076679,3.01711,1.64378,0.000274008,0.0610305,0.000244658,0.00162264,9.17467e-05,0.000726763,0.0610305,3.1732,2.20482e-06,3.39061,0.0968813
1891.5417,294.712,294.418,3.01549,0.199836,1.85886,0.0063359,0.0033831,0.00156303,0.00295281,0.000106783,0.00014439,8.8398e-05,6.14649e-06,0.011211,0.0210429,0.0787989,0.265668,0.0104343,0.000390818,8.78869e-07,1.13444e-06,2.24034e-05,1.78389e-07,6.66501e-05,4.34613e-05,2.0135e-06,4.42675e-09,2.34748e-06,2.56716e-06,8.78555,41.5859,5.34301,0.240716,30.3852,0.0915909,6.33978,0.00483008,0.0915909,2.17437,0.12268,3.16646,0.000925149,0.00445085,3.03395,0.00366364,0.0097213,0.00218074,0.00446111,3.03395,0.00774042,3.01711,1.64377,0.000259839,0.0609842,0.000244243,0.00162022,9.15909e-05,0.000724791,0.0609842,2.84044,2.01331e-06,3.44253,0.096421
1891.6250,291.69,291.629,3.00998,0.188547,1.43529,0.00494447,0.00296023,0.00137347,0.00198424,6.72711e-05,0.000129001,5.62965e-05,3.15433e-06,0.00840689,0.0210653,0.0646644,0.287205,0.00792209,0.000393245,4.13298e-07,1.16535e-06,2.15448e-05,2.43197e-07,6.03487e-05,3.32149e-05,1.98475e-06,5.00366e-09,2.03897e-06,1.92786e-06,8.84879,41.6185,5.3687,0.23208,30.3681,0.091438,6.32919,0.004548,0.091438,2.16951,0.123655,3.16585,0.00110015,0.00424157,3.0324,0.00365752,0.0097069,0.0021771,0.00445115,3.0324,0.00779657,3.01711,1.64377,0.000249069,0.0609417,0.000243835,0.00161782,9.1438e-05,0.00072317,0.0609417,2.09054,1.57865e-06,3.48009,0.095986
1891.7083,285.78,286.427,2.46242,0.155291,0.893212,0.00304361,0.00209701,0.00180108,0.0009466,4.0976e-05,7.39939e-05,3.47374e-05,1.29529e-06,0.00766726,0.0132491,0.0420879,0.224004,0.00437909,0.00627919,1.35536e-07,1.15704e-06,1.84654e-05,5.20871e-07,7.32042e-06,5.92309e-05,2.02032e-06,5.87904e-09,1.10634e-06,3.78196e-06,8.85103,41.6586,5.36876,0.280021,30.3599,0.0753543,6.31862,0.00428248,0.0753543,2.16765,0.123483,3.16618,0.0011779,0.00545669,3.03161,0.00301339,0.00969241,0.00179415,0.00444732,3.03161,0.00778775,3.01715,1.64377,0.00031349,0.0609242,0.000200873,0.0016154,7.53543e-05,0.000722549,0.0609242,1.25291,1.29258e-06,3.48226,0.0796368
1891.7917,276.577,277.927,0,0.215894,0,0,0.000751424,0.00212454,-0.000751424,0,0,0,0,0,0,0,0,0,0.000384877,0,1.10852e-06,1.54034e-06,1.76114e-07,-9.94102e-07,0,9.00336e-08,4.35715e-09,1.27753e-06,0,8.68262,41.7374,5.2926,0.490488,30.3957,0,6.30807,0.00403238,0,2.16861,0.119731,3.16964,0.000260331,0.0106826,3.03451,0,0.00967784,0,0.00444927,3.03451,0.0075807,3.01735,1.64379,0.000598449,0.0610273,0,0.00161297,0,0.00072287,0.0610273,0.661593,1.10852e-06,3.39001,0.00403238
1891.8750,271.134,272.199,0,0.241968,0,0,0.000594234,0.00094325,-0.000594234,0,0,0,0,0,0,0,0,0,0.000384234,0,1.05593e-06,1.0793e-06,2.54025e-07,8.32198e-06,0,6.51471e-08,5.31546e-09,8.7941e-07,0,8.64873,41.6694,5.28377,0.435116,30.4124,0,6.29754,0.00379696,0,2.17312,0.119531,3.16969,0.00051694,0.00928092,3.0359,0,0.00966321,0,0.00445846,3.0359,0.00756804,3.01735,1.64383,0.000524138,0.0610744,0,0.00161053,0,0.000724372,0.0610744,0.614621,1.05593e-06,3.36496,0.00379696
1891.9583,272.931,273.011,0,0.531115,0,0,0.000497315,0.00076494,-0.000497315,0,0,0,0,0,0,0,0,0,0.000383582,0,9.93931e-07,8.90318e-07,3.31943e-07,8.5741e-06,0,5.05471e-08,4.66076e-09,8.00157e-07,0,8.61858,41.6318,5.2748,0.414112,30.4181,0,6.28685,0.00357173,0,2.18102,0.119328,3.16975,0.000809602,0.00876939,3.03637,0,0.00964827,0,0.00447461,3.03637,0.0075552,3.01735,1.64385,0.000496792,0.0610901,0,0.00160804,0,0.000727007,0.0610901,0.464155,9.93931e-07,3.34378,0.00357173
1892.0417,272.829,272.98,0,0.973255,0,0,0.000646575,0.000514862,-0.000646575,0,0,0,0,0,0,0,0,0,0.000382962,0,9.62264e-07,3.58836e-06,3.46431e-07,8.70284e-06,0,3.73521e-07,3.63253e-09,5.71692e-07,0,8.58887,41.5949,5.26628,0.395369,30.4222,0,6.2767,0.00336971,0,2.18847,0.119136,3.16974,0.00108626,0.00831079,3.03672,0,0.00963399,0,0.00448981,3.03672,0.00754299,3.01735,1.64387,0.00047245,0.0611014,0,0.00160566,0,0.000729492,0.0611014,1.27204,9.62264e-07,3.32259,0.00336971
1892.1250,274.371,274.101,0,0.757937,0,0,0.000678088,0.00097824,-0.000678088,0,0,0,0,0,0,0,0,0,0.000382344,0,9.48401e-07,5.40364e-06,3.46805e-07,1.39187e-05,0,4.322e-07,2.93403e-09,1.16023e-06,0,8.55636,41.5579,5.25777,0.379855,30.4256,0,6.26656,0.00317931,0,2.1961,0.118943,3.16972,0.00134565,0.00792187,3.037,0,0.00961966,0,0.00450533,3.037,0.00753081,3.01735,1.64389,0.000451601,0.0611106,0,0.00160328,0,0.000732032,0.0611106,1.19705,9.48401e-07,3.29859,0.00317931
1892.2083,283.786,282.807,0,0.222051,0,0,0.00087806,0.00183359,-0.00087806,0,0,0,0,0,0,0,0,0,0.000381705,0,9.30722e-07,1.85049e-05,5.52555e-07,3.51743e-05,0,1.4104e-06,3.65021e-09,2.34184e-06,0,8.51938,41.4902,5.24899,0.341855,30.4303,0,6.25609,0.00299363,0,2.19872,0.118745,3.16943,0.00179169,0.00695066,3.03743,0,0.0096048,0,0.00451056,3.03743,0.00751824,3.01736,1.64394,0.000397085,0.0611216,0,0.0016008,0,0.000732906,0.0611216,1.31587,9.30722e-07,3.27039,0.00299363
1892.2917,290.219,289.02,1.60837,0.19364,0.897123,0.00448539,0.0021276,0.00180454,0.00235779,3.24053e-05,0.000111456,2.78413e-05,6.28602e-07,0.00387415,0.0244652,0.0451647,0.453547,0.00685514,0.000381651,6.62191e-08,9.36909e-07,2.89549e-05,1.76179e-06,4.96385e-05,2.89334e-05,2.71544e-06,1.01172e-08,2.57367e-06,1.6769e-06,8.50515,41.4347,5.24695,0.305253,30.4273,0.049674,6.31965,0.00449688,0.049674,2.197,0.118806,3.16874,0.00213904,0.00604156,3.03725,0.00198696,0.00969255,0.00118271,0.0045069,3.03725,0.00752051,3.01736,1.644,0.000346168,0.0611106,0.000132464,0.00161543,4.9674e-05,0.000732332,0.0611106,2.08507,1.00313e-06,3.25819,0.0541709
1892.3750,291.721,290.856,3.36684,0.199969,2.06845,0.00817234,0.00320494,0.00166607,0.0049674,8.81645e-05,0.000160066,7.503e-05,2.67605e-06,0.00758902,0.0185021,0.067127,0.431866,0.0128562,0.000384286,3.07529e-07,9.89433e-07,2.61117e-05,1.15468e-06,5.65426e-05,5.38868e-05,2.47127e-06,1.16567e-08,2.51922e-06,3.19509e-06,8.6168,41.5077,5.27592,0.280054,30.4171,0.101248,6.38605,0.00594008,0.101248,2.19367,0.120034,3.16789,0.00149122,0.00541858,3.03644,0.00404993,0.00978509,0.00241067,0.00450021,3.03644,0.00759177,3.01735,1.644,0.000312048,0.0610803,0.000269995,0.00163085,0.000101248,0.000731223,0.0610803,3.05387,1.29696e-06,3.34088,0.107188
1892.4583,295.137,294.087,3.36589,0.184904,2.41796,0.00768844,0.00359202,0.00166459,0.00409642,0.000109304,0.000158153,9.14435e-05,5.17424e-06,0.0101821,0.0208616,0.0798111,0.316536,0.0118853,0.000387446,6.90543e-07,1.06627e-06,2.32712e-05,5.44166e-07,6.31001e-05,4.93751e-05,2.18159e-06,1.03356e-08,2.54985e-06,2.94385e-06,8.7408,41.5945,5.31096,0.262214,30.4025,0.101222,6.3756,0.00559794,0.101222,2.18899,0.121425,3.16718,0.00105708,0.00497837,3.03523,0.0040489,0.00977129,0.00241006,0.00449078,3.03523,0.00767381,3.01735,1.64398,0.000288424,0.0610395,0.000269927,0.00162855,0.000101222,0.000729664,0.0610395,3.25978,1.75681e-06,3.42985,0.10682
1892.5417,294.907,294.194,3.35958,0.183897,2.37846,0.00627907,0.00341226,0.00159667,0.00286681,8.61372e-05,0.000144318,7.18151e-05,4.36265e-06,0.00929871,0.0214787,0.0760093,0.293672,0.00943339,0.000390166,5.99485e-07,1.14198e-06,2.34557e-05,4.05657e-07,6.49088e-05,3.91832e-05,2.16213e-06,8.82931e-09,2.4323e-06,2.31764e-06,8.8348,41.653,5.34089,0.24868,30.3857,0.101051,6.36478,0.00526587,0.101051,2.18374,0.122589,3.16654,0.00102776,0.00464599,3.03379,0.00404203,0.00975686,0.00240597,0.00448012,3.03379,0.00774226,3.01735,1.64397,0.000270871,0.0609946,0.000269468,0.00162614,0.000101051,0.000727913,0.0609946,3.09929,1.74146e-06,3.49391,0.106317
1892.6250,292.197,292.007,3.35339,0.127421,1.8844,0.00500553,0.00305325,0.00125824,0.00195229,6.28381e-05,0.000127796,5.29965e-05,2.48341e-06,0.00789123,0.0228285,0.0646217,0.278333,0.00729559,0.00039218,3.26789e-07,1.17967e-06,9.90237e-06,5.84717e-07,5.30618e-05,3.03477e-05,1.12678e-06,6.82987e-09,1.89806e-06,1.77603e-06,8.89496,41.6831,5.36271,0.238837,30.3697,0.100882,6.35415,0.00495834,0.100882,2.17957,0.123449,3.16602,0.00131065,0.00440665,3.03239,0.00403528,0.00974256,0.00240195,0.00447164,3.03239,0.00779197,3.01735,1.64398,0.000258385,0.0609535,0.000269018,0.00162376,0.000100882,0.000726523,0.0609535,2.12786,1.50646e-06,3.53225,0.10584
1892.7083,285.608,286.223,2.74126,0.171402,0.845827,0.00330346,0.00220367,0.00186412,0.00109978,3.90342e-05,7.42579e-05,3.32437e-05,1.12032e-06,0.0067445,0.0131233,0.0402562,0.234717,0.00438077,0.00688574,1.10891e-07,1.17161e-06,2.24585e-05,5.25267e-07,4.77332e-06,6.33621e-05,2.28433e-06,4.50222e-09,1.13467e-06,4.06973e-06,8.899,41.7343,5.36028,0.292215,30.364,0.0831371,6.34354,0.00466886,0.0831371,2.17909,0.123168,3.16653,0.00130097,0.00575768,3.03183,0.00332478,0.00972816,0.00197945,0.00447071,3.03183,0.00777757,3.0174,1.64398,0.00032997,0.060941,0.000221628,0.00162136,8.31371e-05,0.000726364,0.060941,1.37288,1.2825e-06,3.53872,0.0878059
1892.7917,278.876,279.978,0,0.196047,0,0,0.000846634,0.00238574,-0.000846634,0,0,0,0,0,0,0,0,0,0.000382661,0,1.12223e-06,1.24055e-06,1.30071e-07,-1.93482e-06,0,7.26843e-08,3.29902e-09,1.46064e-06,0,8.71665,41.8255,5.27666,0.527217,30.4021,0,6.33295,0.0043962,0,2.1795,0.119034,3.17028,0.000245137,0.0115879,3.03494,0,0.00971368,0,0.00447156,3.03494,0.0075497,3.01762,1.644,0.000648036,0.06105,0,0.00161895,0,0.0007265,0.06105,0.472521,1.12223e-06,3.44,0.0043962
1892.8750,270.438,271.831,0,0.200914,0,0,0.000614649,0.000946873,-0.000614649,0,0,0,0,0,0,0,0,0,0.000382022,0,1.06738e-06,1.21671e-06,1.73792e-07,7.33514e-06,0,6.64966e-08,3.87664e-09,8.58953e-07,0,8.68089,41.7486,5.26785,0.462429,30.4219,0,6.32237,0.00413954,0,2.18338,0.118835,3.17033,0.000475277,0.00994564,3.0366,0,0.00969913,0,0.00447952,3.0366,0.00753709,3.01762,1.64404,0.000560951,0.0611051,0,0.00161652,0,0.000727795,0.0611051,0.763766,1.06738e-06,3.41305,0.00413954
1892.9583,272.362,272.532,0,0.459708,0,0,0.000598891,0.000573713,-0.000598891,0,0,0,0,0,0,0,0,0,0.000381374,0,1.0138e-06,2.73035e-08,2.3944e-07,4.05545e-06,0,2.0135e-09,4.02728e-09,5.96688e-07,0,8.64862,41.7147,5.25891,0.44733,30.4266,0,6.31164,0.00389398,0,2.19218,0.118633,3.17041,0.000690915,0.00959838,3.03699,0,0.00968426,0,0.00449753,3.03699,0.0075243,3.01762,1.64405,0.000542357,0.0611179,0,0.00161404,0,0.000730725,0.0611179,0.650086,1.0138e-06,3.38971,0.00389398
1893.0417,272.635,272.724,0,0.737809,0,0,0.000634145,0.000597312,-0.000634145,0,0,0,0,0,0,0,0,0,0.000380758,0,9.73268e-07,4.19629e-07,2.76316e-07,6.53e-06,0,2.0791e-08,3.31391e-09,6.40262e-07,0,8.61811,41.6815,5.25041,0.431673,30.4314,0,6.30145,0.00367374,0,2.20035,0.118442,3.17049,0.000921227,0.00920988,3.0374,0,0.00967004,0,0.00451425,3.0374,0.00751215,3.01763,1.64407,0.000521377,0.0611308,0,0.00161167,0,0.000733449,0.0611308,0.916426,9.73268e-07,3.3677,0.00367374
1893.1250,273.773,273.53,0,0.796637,0,0,0.000671827,0.000906328,-0.000671827,0,0,0,0,0,0,0,0,0,0.000380143,0,9.57062e-07,5.56259e-06,2.86727e-07,1.09341e-05,0,2.9544e-07,2.7305e-09,1.03102e-06,0,8.58587,41.6434,5.24193,0.413295,30.4362,0,6.29127,0.00346616,0,2.20809,0.118251,3.17048,0.0011503,0.00874409,3.03781,0,0.00965577,0,0.00453004,3.03781,0.00750001,3.01763,1.64409,0.000496473,0.0611435,0,0.00160929,0,0.000736029,0.0611435,1.4227,9.57062e-07,3.34394,0.00346616
1893.2083,282.277,281.157,0,0.210723,0,0,0.000857423,0.00185761,-0.000857423,0,0,0,0,0,0,0,0,0,0.000379508,0,9.44316e-07,1.49451e-05,4.61393e-07,2.93064e-05,0,1.06878e-06,3.62527e-09,2.29215e-06,0,8.54954,41.5764,5.23318,0.371914,30.4434,0,6.28076,0.00326373,0,2.21155,0.118053,3.17025,0.00150867,0.00768405,3.03847,0,0.00964095,0,0.00453702,3.03847,0.00748749,3.01763,1.64414,0.000437155,0.0611609,0,0.00160683,0,0.000737182,0.0611609,1.13656,9.44316e-07,3.31636,0.00326373
