time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2035.3750,303.415,303.412,4.13063,0.320291,2.7162,0.0111062,0.00796954,0.00378475,0.00313665,6.93124e-05,7.13507e-05,5.739e-05,2.77817e-06,0.00453258,0.00532164,0.060195,0.456596,0.0183584,0.00238275,3.84869e-07,2.04449e-06,3.66868e-05,2.01817e-08,7.61652e-05,7.21247e-05,1.30877e-06,1.06078e-07,5.00418e-06,4.67735e-06,15.1144,38.7338,9.86096,0.298474,21.5179,0.30405,12.424,0.0126222,0.241416,1.80313,0.232606,-0.186954,0.001093,0.00591335,-0.429981,0.012669,0.0190297,0.005748,0.00341553,-0.429981,0.0170211,2.82944,2.21366,0.000350406,0.0432688,0.000896923,0.00317161,0.000241416,0.000601043,0.0432688,3.33392,2.42936e-06,5.25339,0.254038
2035.4583,304.087,304.065,4.13777,0.316048,2.80436,0.0111163,0.00814882,0.00381918,0.00296745,9.47245e-05,7.13436e-05,7.79589e-05,4.34886e-06,0.00619336,0.00531184,0.0625045,0.327604,0.0183088,0.00238567,6.27671e-07,2.04542e-06,2.60387e-05,1.18238e-08,7.67638e-05,7.14801e-05,9.5066e-07,3.93821e-08,5.0618e-06,4.66626e-06,15.1308,38.7553,9.86786,0.298576,21.5228,0.304517,12.4323,0.0126489,0.241787,1.80312,0.232762,-0.186585,0.000826528,0.00592346,-0.429513,0.0126885,0.0190424,0.00575683,0.00341566,-0.429513,0.0170324,2.8295,2.2137,0.000351123,0.0432797,0.0008983,0.00317373,0.000241787,0.00060104,0.0432797,3.4795,2.67309e-06,5.26296,0.254436
2035.5417,305.688,305.626,4.13725,0.262661,3.57481,0.0109191,0.00838371,0.00326698,0.00253542,0.000146737,7.12785e-05,0.000119741,7.80122e-06,0.0100981,0.0053295,0.0684432,0.207514,0.0177567,0.00238604,1.21058e-06,2.06467e-06,1.16772e-05,1.7068e-08,6.04569e-05,6.83003e-05,5.14283e-07,2.43815e-08,4.27516e-06,4.52476e-06,15.1392,38.7768,9.87387,0.30313,21.5291,0.304483,12.4402,0.0126603,0.24176,1.80537,0.232865,-0.185907,0.000675933,0.00605023,-0.428918,0.012687,0.0190544,0.00575619,0.00342049,-0.428918,0.0170415,2.82957,2.21373,0.000358265,0.0432945,0.0008982,0.00317573,0.00024176,0.00060179,0.0432945,4.0471,3.27525e-06,5.26528,0.25442
2035.6250,306.393,306.325,4.11322,0.201526,3.52415,0.00958244,0.0078981,0.00217673,0.00168434,0.000278224,6.81044e-05,0.00021014,2.13866e-05,0.0234078,0.00677634,0.0697458,0.0824114,0.0150911,0.00237853,3.3431e-06,2.09602e-06,8.28346e-07,1.09927e-08,2.52467e-05,5.58836e-05,4.2876e-08,1.68479e-08,2.72889e-06,3.89103e-06,15.1307,38.8119,9.87666,0.324799,21.5404,0.302912,12.4459,0.0126244,0.240512,1.81599,0.232793,-0.184733,0.000356536,0.00660166,-0.427927,0.0126216,0.0190633,0.00572648,0.00344269,-0.427927,0.0170428,2.82963,2.21373,0.000390953,0.0433232,0.000893564,0.00317722,0.000240512,0.000605332,0.0433232,3.97063,5.43911e-06,5.25407,0.253136
2035.7083,305.647,305.662,4.02261,0.242876,2.80927,0.00941338,0.0077326,0.00287036,0.00168078,0.00038659,6.79464e-05,0.000277507,3.78809e-05,0.0324336,0.00723666,0.0683981,0.0499974,0.0149781,0.00234857,5.73394e-06,2.1132e-06,2.04004e-06,2.09276e-09,2.919e-05,5.33066e-05,9.17785e-08,9.81186e-09,3.63832e-06,3.85273e-06,15.0859,38.8171,9.87038,0.344253,21.5574,0.296972,12.4454,0.0124545,0.235796,1.82954,0.232311,-0.183503,0.000170485,0.00697757,-0.426432,0.0123741,0.0190638,0.00561419,0.00347092,-0.426432,0.017022,2.8297,2.21374,0.000417031,0.043367,0.000876043,0.0031773,0.000235796,0.000609846,0.043367,3.66599,7.84713e-06,5.21552,0.24825
2035.7917,304.881,304.872,4.04143,0.303218,2.61871,0.0117035,0.00851636,0.00402383,0.00318712,0.000380754,7.45999e-05,0.000283316,3.9216e-05,0.0241184,0.00596088,0.0690497,0.0891197,0.0196998,0.00235535,5.88072e-06,2.1252e-06,5.7313e-06,6.23926e-10,6.05957e-05,7.12997e-05,2.25595e-07,5.66239e-09,5.32419e-06,4.98551e-06,15.0897,38.8326,9.87815,0.334555,21.5735,0.298208,12.4539,0.0124962,0.236777,1.83485,0.232288,-0.182286,0.000212595,0.00667679,-0.424946,0.0124256,0.0190766,0.00563755,0.00348205,-0.424946,0.017034,2.82976,2.21377,0.000400839,0.0434045,0.000879689,0.00317943,0.000236777,0.000611616,0.0434045,3.79738,8.00592e-06,5.21155,0.249273
2035.8750,304.688,304.707,4.08255,0.307881,2.5479,0.011652,0.0083771,0.0039954,0.00327493,0.000235361,7.38129e-05,0.000185783,1.90362e-05,0.015073,0.00571705,0.0679081,0.14959,0.019422,0.00236968,2.82895e-06,2.1415e-06,9.79324e-06,6.97197e-10,7.10382e-05,7.3068e-05,3.75899e-07,3.53575e-09,5.39109e-06,4.92898e-06,15.1132,38.8555,9.88906,0.323307,21.583,0.300905,12.4646,0.0125833,0.238919,1.83597,0.232498,-0.18117,0.00036718,0.00645072,-0.42397,0.012538,0.0190924,0.00568854,0.00348451,-0.42397,0.0170559,2.82983,2.21381,0.000385145,0.0434227,0.000887645,0.00318207,0.000238919,0.000611991,0.0434227,3.59589,4.97046e-06,5.22413,0.251502
2035.9583,303.74,303.774,4.09581,0.357403,1.72042,0.011455,0.00810752,0.00443539,0.00334745,0.000101146,7.19309e-05,8.28481e-05,5.10749e-06,0.0065081,0.00562476,0.0628471,0.334612,0.0187698,0.00237468,7.1807e-07,2.1297e-06,1.70099e-05,2.59799e-10,9.00259e-05,7.32608e-05,5.3534e-07,2.34112e-09,6.0904e-06,4.78837e-06,15.1406,38.873,9.89687,0.310581,21.5881,0.301774,12.4736,0.0126261,0.239608,1.83367,0.232731,-0.180252,0.000738982,0.00616302,-0.423365,0.0125742,0.019106,0.00570496,0.00347986,-0.423365,0.017075,2.82989,2.21386,0.00036779,0.0434282,0.000890207,0.00318434,0.000239608,0.000611224,0.0434282,3.10545,2.84777e-06,5.24378,0.252234
2036.0417,303.9,303.895,4.09322,0.366886,2.1418,0.0116499,0.00810117,0.00432881,0.0035487,6.57845e-05,7.2909e-05,5.44975e-05,2.61772e-06,0.00416075,0.00574348,0.0645488,0.534882,0.0193324,0.00237435,3.72012e-07,2.11901e-06,1.92085e-05,2.21926e-10,9.27773e-05,7.59034e-05,5.78626e-07,3.3829e-09,5.99434e-06,4.91453e-06,15.1689,38.8901,9.90262,0.302316,21.5892,0.301604,12.4813,0.0126451,0.239474,1.82969,0.232988,-0.179548,0.00114814,0.00597021,-0.423127,0.0125671,0.0191177,0.00570176,0.00347171,-0.423127,0.0170925,2.82996,2.21393,0.000356214,0.0434244,0.000889707,0.00318629,0.000239474,0.000609895,0.0434244,3.43886,2.49103e-06,5.26632,0.252119
2036.1250,304.475,304.465,4.0919,0.368694,2.04536,0.0113825,0.00815749,0.0042912,0.00322498,5.0168e-05,7.19417e-05,4.16318e-05,1.88141e-06,0.00322173,0.00553087,0.0652964,0.663001,0.0187553,0.00237445,2.74833e-07,2.1169e-06,2.41906e-05,8.30788e-10,9.42526e-05,7.39286e-05,7.31546e-07,1.38006e-08,5.91383e-06,4.77143e-06,15.1953,38.9073,9.90852,0.297633,21.589,0.301517,12.4891,0.0126652,0.239405,1.82533,0.23325,-0.178991,0.00146468,0.00586096,-0.423029,0.0125635,0.0191296,0.00570011,0.00346276,-0.423029,0.0171095,2.83002,2.21398,0.000349229,0.0434189,0.000889451,0.00318826,0.000239405,0.000608443,0.0434189,3.479,2.39173e-06,5.2868,0.25207
2036.2083,304.583,304.582,4.07788,0.358639,2.34105,0.0111251,0.00808838,0.00427689,0.0030367,4.20276e-05,7.11899e-05,3.48783e-05,1.54111e-06,0.00279439,0.00549104,0.06547,0.757167,0.0181826,0.00237029,2.26491e-07,2.12148e-06,3.36698e-05,4.70371e-09,9.50276e-05,7.17548e-05,1.03545e-06,6.87855e-08,5.80664e-06,4.62388e-06,15.2144,38.9177,9.91289,0.294126,21.5884,0.300599,12.496,0.0126589,0.238676,1.8207,0.233448,-0.178608,0.00170413,0.00578028,-0.422994,0.0125252,0.0191402,0.00568275,0.00345325,-0.422994,0.017122,2.83009,2.21405,0.000343917,0.0434134,0.000886741,0.00319003,0.000238676,0.000606901,0.0434134,3.55673,2.34797e-06,5.3015,0.251334
2036.2917,303.937,303.951,4.05059,0.367733,1.63686,0.0105723,0.00802732,0.00417385,0.00254497,3.5353e-05,6.85609e-05,2.93142e-05,1.28573e-06,0.00246558,0.00575166,0.0609263,0.803072,0.0168636,0.00236167,1.8279e-07,2.10792e-06,3.1819e-05,1.87948e-08,9.36208e-05,6.69513e-05,9.51867e-07,2.88534e-07,5.66462e-06,4.31222e-06,15.2256,38.9217,9.91538,0.291749,21.5878,0.298809,12.5015,0.0126238,0.237255,1.81649,0.233569,-0.17835,0.00189993,0.00572717,-0.422991,0.0124506,0.019149,0.00564892,0.00344459,-0.422991,0.0171294,2.83015,2.21411,0.000340505,0.0434089,0.000881463,0.0031915,0.000237255,0.000605496,0.0434089,2.93285,2.29071e-06,5.31024,0.249879
2036.3750,304.352,304.349,4.02059,0.332568,2.86644,0.0110436,0.00804333,0.00396618,0.00300022,4.08509e-05,7.10264e-05,3.39132e-05,1.48025e-06,0.0026945,0.00535476,0.0635664,0.759648,0.0180319,0.00235208,2.15829e-07,2.09245e-06,4.9172e-05,3.23968e-08,8.70182e-05,7.09597e-05,1.65837e-06,2.75439e-07,5.30295e-06,4.57097e-06,15.2332,38.9251,9.91731,0.290924,21.5878,0.29684,12.5066,0.0125803,0.235691,1.81327,0.233661,-0.178324,0.00181415,0.00571405,-0.422951,0.0123686,0.0191571,0.00561169,0.00343799,-0.422951,0.0171348,2.8302,2.21416,0.000339539,0.0434069,0.000875653,0.00319285,0.000235691,0.000604423,0.0434069,3.46299,2.30828e-06,5.31588,0.248271
2036.4583,304.628,304.604,4.01564,0.282043,3.20452,0.0111049,0.00816708,0.00343892,0.00293787,8.79096e-05,7.13192e-05,7.29427e-05,3.35944e-06,0.00578976,0.0052608,0.0645531,0.357534,0.0181615,0.00235093,5.00998e-07,2.09933e-06,2.89057e-05,5.76909e-08,6.86038e-05,7.06162e-05,1.23763e-06,6.17642e-08,4.53879e-06,4.60352e-06,15.2497,38.9512,9.92246,0.295714,21.5913,0.296515,12.5137,0.0125855,0.235433,1.81451,0.233849,-0.178345,0.00113776,0.0058497,-0.422622,0.012355,0.019168,0.00560554,0.00344067,-0.422622,0.0171472,2.83026,2.21419,0.000347662,0.043415,0.000874693,0.00319466,0.000235433,0.000604836,0.043415,3.65065,2.60033e-06,5.32722,0.248018
2036.5417,305.582,305.544,4.00347,0.215814,3.49202,0.0106931,0.00815658,0.00248968,0.00253655,0.000160272,7.05367e-05,0.000131508,7.6324e-06,0.0114814,0.00563508,0.0681878,0.182222,0.0172489,0.00234735,1.17311e-06,2.11821e-06,2.08544e-06,3.66522e-08,4.031e-05,6.58798e-05,1.19876e-07,2.5782e-08,3.191e-06,4.38648e-06,15.2569,38.9858,9.92669,0.308488,21.5993,0.295714,12.5203,0.012575,0.234797,1.82121,0.233962,-0.177514,0.000788424,0.00619629,-0.421915,0.0123217,0.0191781,0.0055904,0.00345469,-0.421915,0.017157,2.83033,2.2142,0.000367471,0.0434352,0.000872332,0.00319635,0.000234797,0.000607069,0.0434352,3.86829,3.29133e-06,5.33017,0.247372
2036.6250,308.755,308.549,3.89652,0.130482,2.96382,0.00594622,0.00690491,0.00129463,-0.00095869,0.000122095,4.45777e-05,9.40499e-05,8.04783e-06,0.0147144,0.00660503,0.0492493,0.0671428,0.00788455,0.00231167,1.24356e-06,2.12037e-06,8.13527e-10,1.36649e-08,1.31396e-05,3.34217e-05,4.45006e-11,1.66041e-08,1.46287e-06,2.29954e-06,15.2157,39.0088,9.91793,0.344791,21.6105,0.288653,12.5181,0.0123699,0.22919,1.8378,0.23357,-0.176281,0.000416242,0.00719182,-0.420949,0.0120274,0.0191761,0.00545691,0.00348923,-0.420949,0.0171362,2.83039,2.21418,0.000426684,0.043465,0.000851502,0.00319601,0.00022919,0.0006126,0.043465,3.056,3.36392e-06,5.29779,0.24156
2036.7083,308.671,308.66,3.65721,0.196512,2.64424,0.00678695,0.00697897,0.00259651,-0.000192024,0.000138442,5.10101e-05,0.000106715,1.08239e-05,0.0159958,0.00763,0.0569882,0.0802627,0.00915223,0.00223035,1.71843e-06,2.09709e-06,2.2003e-06,6.28963e-09,2.07959e-05,3.66911e-05,1.01827e-07,9.38305e-09,3.39205e-06,2.51541e-06,15.1021,38.9609,9.89015,0.373526,21.6281,0.272722,12.5027,0.0118831,0.216542,1.85712,0.232524,-0.175117,0.000374648,0.00790411,-0.419449,0.0113637,0.0191556,0.00515575,0.00352938,-0.419449,0.0170719,2.83045,2.21421,0.000469975,0.0435121,0.00080451,0.0031926,0.000216542,0.000619042,0.0435121,3.35423,3.81552e-06,5.21199,0.228425
2036.7917,307.883,307.821,3.52094,0.188274,2.73896,0.00656472,0.00658466,0.0022404,-1.99362e-05,0.000135737,5.23114e-05,0.000102734,1.08419e-05,0.0180482,0.00878528,0.0616302,0.080648,0.00868562,0.00218365,1.70452e-06,2.09663e-06,1.01825e-06,2.53808e-09,2.1658e-05,3.43653e-05,5.3009e-08,5.48462e-09,2.91094e-06,2.35996e-06,15.0332,38.924,9.87498,0.370867,21.6492,0.263559,12.4948,0.0115943,0.209266,1.8707,0.231912,-0.174024,0.000332623,0.00776107,-0.417587,0.0109819,0.0191456,0.00498253,0.00355754,-0.417587,0.0170369,2.83051,2.21425,0.000459915,0.0435659,0.00077748,0.00319093,0.000209266,0.000623566,0.0435659,3.26428,3.80115e-06,5.15826,0.22086
2036.8750,304.953,305.02,3.429,0.311342,1.80297,0.0102193,0.00731927,0.00425878,0.00290005,0.000179242,7.1497e-05,0.000142512,1.36056e-05,0.0136698,0.00688211,0.0686624,0.169941,0.0171955,0.00215196,2.04658e-06,2.0879e-06,1.0095e-05,9.74889e-10,6.6461e-05,6.36753e-05,3.76494e-07,3.25242e-09,5.78585e-06,4.25662e-06,14.9881,38.8913,9.86499,0.356426,21.6671,0.257344,12.4899,0.0113894,0.204331,1.87969,0.23151,-0.17306,0.000413201,0.00735334,-0.415913,0.0107229,0.0191394,0.00486503,0.00357614,-0.415913,0.0170147,2.83057,2.21431,0.000433298,0.0436074,0.000759146,0.00318989,0.000204331,0.000626564,0.0436074,3.25811,4.13448e-06,5.12312,0.215721
2036.9583,304.428,304.453,3.56606,0.321917,2.57122,0.0114795,0.00799883,0.00422587,0.00348063,0.000129496,7.45404e-05,0.000105771,6.91413e-06,0.00818876,0.00602092,0.0683351,0.289521,0.0206976,0.00219942,1.02342e-06,2.08163e-06,1.91627e-05,5.01245e-10,8.47977e-05,7.78458e-05,6.90989e-07,1.98021e-09,5.95086e-06,5.08933e-06,15.0203,38.8958,9.88418,0.324254,21.6739,0.266599,12.5029,0.0115934,0.211679,1.87735,0.231942,-0.172365,0.000665609,0.0065338,-0.415078,0.0111085,0.0191579,0.00503998,0.0035712,-0.415078,0.0170449,2.83062,2.21438,0.000387099,0.0436136,0.000786445,0.00319298,0.000211679,0.000625782,0.0436136,3.45639,3.10504e-06,5.13617,0.223273
2037.0417,304.667,304.679,3.76781,0.331826,2.45181,0.011452,0.00816865,0.00422414,0.00328337,0.000123403,7.36855e-05,0.000101,6.34294e-06,0.00780856,0.00580305,0.0682067,0.298794,0.020439,0.00226867,9.47441e-07,2.09217e-06,2.00031e-05,4.69077e-10,8.90211e-05,7.7548e-05,6.98783e-07,1.44667e-09,5.95202e-06,5.06776e-06,15.0534,38.9162,9.91079,0.311963,21.6754,0.280112,12.5199,0.0118819,0.222409,1.87542,0.232442,-0.171801,0.000717665,0.00622541,-0.414753,0.0116716,0.0191821,0.00529545,0.00356718,-0.414753,0.0170786,2.83068,2.21442,0.000370715,0.0436084,0.000826307,0.00319703,0.000222409,0.00062514,0.0436084,3.63373,3.03961e-06,5.14262,0.234291
2037.1250,304.838,304.841,3.93276,0.346367,2.36827,0.0113786,0.00823126,0.0043642,0.00314738,8.73683e-05,7.2594e-05,7.20948e-05,3.83262e-06,0.00555474,0.00554583,0.0675546,0.407048,0.0200424,0.00232483,5.746e-07,2.10189e-06,2.3957e-05,2.99671e-10,9.55236e-05,7.71842e-05,7.94006e-07,1.14722e-09,6.09814e-06,5.00526e-06,15.0799,38.9289,9.93341,0.302432,21.6751,0.291051,12.5351,0.0121132,0.231094,1.87153,0.232851,-0.171285,0.000938762,0.0059852,-0.414619,0.0121273,0.019204,0.00550224,0.00355912,-0.414619,0.0171059,2.83074,2.21448,0.000357827,0.0436,0.000858575,0.00320066,0.000231094,0.000623844,0.0436,3.62583,2.67649e-06,5.14645,0.243207
2037.2083,303.768,303.813,4.0676,0.362551,1.86917,0.0110343,0.00804364,0.00422294,0.00299062,6.2835e-05,7.01542e-05,5.20991e-05,2.43886e-06,0.00408844,0.00542139,0.0611669,0.51605,0.0189536,0.00237049,3.45829e-07,2.09913e-06,2.30514e-05,1.74669e-10,9.31148e-05,7.39942e-05,7.38739e-07,1.17881e-09,5.86486e-06,4.77807e-06,15.1028,38.9407,9.95291,0.296703,21.6742,0.299924,12.5489,0.0122969,0.23814,1.86695,0.233184,-0.17079,0.00120095,0.00584243,-0.414567,0.0124971,0.019224,0.00567,0.00354966,-0.414567,0.0171275,2.83081,2.21454,0.000350115,0.0435919,0.000884751,0.003204,0.00023814,0.000622318,0.0435919,3.07745,2.44496e-06,5.14992,0.250437
2037.2917,303.575,303.588,4.14855,0.366857,1.68659,0.010815,0.00801925,0.00420439,0.0027958,4.32789e-05,6.92015e-05,3.59142e-05,1.58559e-06,0.00292838,0.0056345,0.0600498,0.715192,0.0182861,0.00239789,2.19822e-07,2.06919e-06,2.75981e-05,9.69176e-10,9.2576e-05,7.19691e-05,8.36243e-07,9.79508e-09,5.75845e-06,4.62821e-06,15.1147,38.9466,9.96613,0.295736,21.6737,0.30522,12.5592,0.0123918,0.242345,1.86245,0.233348,-0.170179,0.00163556,0.00581568,-0.414519,0.0127177,0.0192392,0.00577012,0.00354036,-0.414519,0.0171377,2.83087,2.2146,0.000347532,0.0435865,0.000900373,0.00320654,0.000242345,0.000620817,0.0435865,2.9149,2.28901e-06,5.14854,0.254737
2037.3750,303.678,303.697,4.23277,0.324766,2.65593,0.0111876,0.00803967,0.00390889,0.00314792,5.63217e-05,7.06482e-05,4.67492e-05,2.10039e-06,0.00363691,0.00530028,0.060968,0.590688,0.0190897,0.00242627,2.95245e-07,2.0545e-06,4.07734e-05,4.57382e-09,8.2069e-05,7.48202e-05,1.42475e-06,2.36984e-08,5.24974e-06,4.82505e-06,15.1311,38.9616,9.9801,0.296092,21.675,0.310706,12.5702,0.012498,0.2467,1.85938,0.233551,-0.170027,0.00140575,0.0058323,-0.41435,0.0129463,0.0192555,0.00587382,0.00353404,-0.41435,0.0171503,2.83094,2.21465,0.00034875,0.0435869,0.000916555,0.00320924,0.0002467,0.000619793,0.0435869,3.24094,2.34975e-06,5.15102,0.259198
2037.4583,304.266,304.249,4.32369,0.260573,3.37503,0.0113697,0.00829662,0.00318764,0.00307306,0.000145953,7.14958e-05,0.000119904,6.84007e-06,0.00935397,0.00510714,0.0633218,0.233932,0.0193748,0.0024568,1.00627e-06,2.06119e-06,1.46351e-05,2.04524e-08,5.77793e-05,7.44301e-05,6.6465e-07,2.30489e-08,4.1851e-06,4.90955e-06,15.1523,38.9998,9.99527,0.305057,21.6809,0.316601,12.5823,0.0126216,0.251381,1.86164,0.233777,-0.169606,0.000809058,0.00607433,-0.413805,0.0131919,0.0192732,0.00598526,0.00353882,-0.413805,0.0171661,2.83101,2.21467,0.000362794,0.0436006,0.000933944,0.0032122,0.000251381,0.000620545,0.0436006,3.77717,3.06746e-06,5.15699,0.264003
2037.5417,306.201,306.109,4.35842,0.181377,3.3865,0.0087775,0.0077124,0.00186148,0.0010651,0.000267141,6.16399e-05,0.00019799,2.01786e-05,0.0244755,0.00638032,0.0621574,0.0662216,0.0136683,0.00246871,3.09061e-06,2.08489e-06,8.56035e-08,9.21354e-09,1.85494e-05,5.14175e-05,5.49789e-09,1.52825e-08,2.2914e-06,3.60587e-06,15.1462,39.0451,10.0039,0.332789,21.6929,0.318845,12.5906,0.0126515,0.253163,1.87325,0.233713,-0.168385,0.00031863,0.00677343,-0.412753,0.0132855,0.0192858,0.0060277,0.00356304,-0.412753,0.0171686,2.83108,2.21466,0.000405057,0.0436317,0.000940566,0.0032143,0.000253163,0.000624416,0.0436317,3.6643,5.1755e-06,5.14228,0.265815
2037.6250,308.878,308.763,4.15952,0.162914,2.77713,0.00524497,0.00670651,0.00185562,-0.00146154,0.000133659,3.98213e-05,9.11496e-05,1.14896e-05,0.0200307,0.00702406,0.047025,0.0377154,0.00625181,0.00240299,1.80583e-06,2.08068e-06,3.32583e-08,3.15192e-09,9.93658e-06,2.78645e-05,2.12515e-09,8.99903e-09,2.29362e-06,1.96939e-06,15.0505,39.0227,9.98332,0.370817,21.7097,0.305929,12.5806,0.0122708,0.242907,1.89171,0.232717,-0.167104,0.000217585,0.00767282,-0.411313,0.0127473,0.019273,0.00578351,0.00360146,-0.411313,0.0171112,2.83115,2.21468,0.000463356,0.0436764,0.000902464,0.00321216,0.000242907,0.000630571,0.0436764,3.16813,3.88651e-06,5.06718,0.255178
2037.7083,308.152,308.112,3.92061,0.22912,2.14813,0.00705653,0.00694594,0.00328717,0.000110596,0.000154193,4.64943e-05,0.000116882,1.39102e-05,0.0152581,0.00653792,0.0508485,0.0714538,0.0101059,0.00232295,2.13988e-06,2.06268e-06,3.95832e-06,1.88608e-09,3.07434e-05,4.09495e-05,1.55837e-07,5.20219e-09,4.23031e-06,2.81389e-06,14.9387,38.9632,9.95625,0.385293,21.7314,0.290247,12.5658,0.011807,0.230456,1.90789,0.231593,-0.165908,0.000286028,0.00800133,-0.409424,0.0120939,0.0192533,0.00548706,0.00363506,-0.409424,0.017043,2.83121,2.21473,0.000482247,0.0437329,0.000856206,0.00320888,0.000230456,0.000635964,0.0437329,3.14443,4.20256e-06,4.98245,0.242263
2037.7917,305.564,305.58,3.95705,0.303963,2.74203,0.0116508,0.00812402,0.00443473,0.00352677,0.000239043,7.32877e-05,0.000188262,2.0329e-05,0.0156994,0.00591867,0.0713947,0.145935,0.0199906,0.00233541,3.15186e-06,2.07669e-06,9.36415e-06,6.01027e-10,7.12206e-05,7.3797e-05,3.72269e-07,3.04388e-09,6.05581e-06,4.97345e-06,14.9362,38.9487,9.96299,0.350958,21.7512,0.292655,12.5714,0.011829,0.232368,1.91038,0.231565,-0.164835,0.000353651,0.00714343,-0.407537,0.0121942,0.0192618,0.00553258,0.0036402,-0.407537,0.0170475,2.83128,2.2148,0.000426739,0.0437768,0.000863308,0.0032103,0.000232368,0.000636795,0.0437768,3.90259,5.22855e-06,4.97326,0.244197
2037.8750,304.881,304.915,4.06544,0.345099,2.28317,0.0117867,0.00801822,0.0047072,0.00376851,0.000127702,7.32788e-05,0.000103754,7.40259e-06,0.00818889,0.00582632,0.0691313,0.299398,0.0203363,0.00237212,1.11243e-06,2.0913e-06,1.60053e-05,3.33479e-10,9.26833e-05,7.74484e-05,5.32426e-07,1.88797e-09,6.57777e-06,5.07253e-06,14.9698,38.9633,9.97915,0.327977,21.7582,0.299782,12.5832,0.0119851,0.238027,1.90732,0.231895,-0.163921,0.000653546,0.00658109,-0.406684,0.0124912,0.0192788,0.00566731,0.00363383,-0.406684,0.0170728,2.83134,2.21486,0.000393057,0.043784,0.000884331,0.00321314,0.000238027,0.000635774,0.043784,3.6475,3.20373e-06,4.99064,0.250012
2037.9583,304.43,304.461,4.14226,0.360519,1.99975,0.0117748,0.0079454,0.0046,0.00382945,6.83574e-05,7.20354e-05,5.66017e-05,2.7572e-06,0.00432196,0.00550298,0.0664935,0.524903,0.0199544,0.00239822,4.05049e-07,2.09977e-06,2.22113e-05,1.35163e-10,9.85261e-05,7.7449e-05,6.86722e-07,1.48322e-09,6.46008e-06,5.00978e-06,15.009,38.9805,9.99261,0.311759,21.7587,0.30481,12.5941,0.0121126,0.242019,1.90096,0.232258,-0.163206,0.00114485,0.00618206,-0.406411,0.0127007,0.0192948,0.00576236,0.00362065,-0.406411,0.0170972,2.83141,2.21494,0.000370508,0.0437749,0.000899164,0.00321581,0.000242019,0.000633655,0.0437749,3.39026,2.50482e-06,5.01639,0.254132
2038.0417,303.906,303.919,4.18157,0.37113,1.80674,0.0117868,0.00791249,0.00440043,0.00387427,5.1317e-05,7.15937e-05,4.2611e-05,1.89833e-06,0.00318645,0.0052801,0.0635641,0.691133,0.0200641,0.00241176,2.69098e-07,2.09034e-06,2.26952e-05,2.88399e-10,9.62993e-05,7.82726e-05,6.72365e-07,4.19138e-09,6.16119e-06,5.04312e-06,15.0465,39.0054,10.0022,0.3057,21.7578,0.307375,12.6032,0.0121974,0.244055,1.89528,0.232572,-0.162596,0.00152514,0.00603362,-0.406335,0.0128075,0.0193083,0.00581084,0.00360887,-0.406335,0.0171173,2.83148,2.215,0.000361463,0.0437652,0.000906728,0.00321804,0.000244055,0.000631761,0.0437652,3.28593,2.35944e-06,5.04439,0.256253
2038.1250,303.769,303.801,4.21317,0.373675,1.55141,0.0113976,0.00790292,0.00433666,0.00349468,4.24252e-05,7.02519e-05,3.52038e-05,1.55362e-06,0.00273256,0.00556179,0.0621496,0.788651,0.0191644,0.00242273,2.18348e-07,2.08132e-06,2.51393e-05,1.34285e-09,9.60656e-05,7.51418e-05,7.39159e-07,2.07074e-08,6.01366e-06,4.83533e-06,15.0802,39.0294,10.0109,0.302399,21.757,0.309432,12.6119,0.0122688,0.245689,1.8898,0.232855,-0.162119,0.00177041,0.00595392,-0.406295,0.0128932,0.0193211,0.00584974,0.00359748,-0.406295,0.0171351,2.83154,2.21506,0.000356215,0.0437581,0.000912798,0.00322019,0.000245689,0.000629933,0.0437581,3.13927,2.29966e-06,5.06928,0.257958
2038.2083,304.066,304.072,4.23939,0.358081,2.23441,0.0115024,0.0079083,0.00432555,0.00359405,4.14581e-05,7.07573e-05,3.44016e-05,1.5171e-06,0.00262094,0.00512363,0.0629871,0.809038,0.0194662,0.00243191,2.17032e-07,2.0765e-06,3.66684e-05,1.03719e-08,9.46512e-05,7.62438e-05,1.13256e-06,1.34224e-07,5.87411e-06,4.9042e-06,15.1127,39.0547,10.0192,0.300698,21.7568,0.311137,12.6205,0.0123309,0.247043,1.88459,0.233119,-0.161775,0.0018471,0.00591552,-0.406242,0.0129643,0.019334,0.00588197,0.00358669,-0.406242,0.0171515,2.83161,2.21512,0.000353409,0.0437537,0.000917827,0.00322233,0.000247043,0.000628196,0.0437537,3.3931,2.29354e-06,5.09342,0.259374
