time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,NPP_NUPTAKE,NPP_PUPTAKE,NPP_NACTIVE,NPP_NFIX,NUPTAKE_NPP_FRACTION,PUPTAKE_NPP_FRACTION,COST_NFIX,COST_NACTIVE,COST_PACTIVE,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2029.8750,264.408,265.013,0,0.0533784,0,0,0.000741518,1.77056e-05,-0.000741518,0,0,0,0,0,0,0,0,0,0.000610741,0,6.32901e-07,0,1.43698e-17,7.74784e-07,1.66533e-06,0,1.59131e-21,2.10795e-08,1.66533e-07,5.41963,82.762,2.82568,0.327771,75.3802,0.255283,3.34153,0.00327342,0.255283,1.63439,0.0607085,-0.324366,0.609835,0.00610729,-1.00435,0.0063821,0.00511898,0.00607816,0.00333065,-1.00435,0.00517018,1.8246,1.0963,0.000409014,0.150999,0.00063821,0.000853163,0.000255283,0.000544999,0.150999,0.111497,6.32901e-07,2.59395,0.258556
2029.9583,265.775,266.103,0,0.0533784,0,0,0.000809019,1.39517e-05,-0.000809019,0,0,0,0,0,0,0,0,0,0.00059947,0,5.89357e-07,0,1.47266e-17,4.97976e-07,1.62265e-06,0,1.62993e-21,1.42269e-08,1.62265e-07,5.38888,82.7644,2.81478,0.355381,75.3801,0.24874,3.33586,0.00307924,0.24874,1.64004,0.0603582,-0.324077,0.609896,0.00668493,-1.00436,0.00621852,0.00511154,0.00592237,0.00334237,-1.00436,0.00514511,1.82461,1.0963,0.000448124,0.150999,0.000621852,0.000851924,0.00024874,0.000546883,0.150999,0.118256,5.89357e-07,2.5741,0.251819
2030.0417,265.31,265.682,0,0.0533784,0,0,0.000745066,1.16437e-05,-0.000745066,0,0,0,0,0,0,0,0,0,0.000589003,0,5.51152e-07,0,1.50832e-17,3.83386e-07,1.58304e-06,0,1.66854e-21,1.10375e-08,1.58304e-07,5.35965,82.7662,2.80456,0.381055,75.3801,0.242668,3.33047,0.00290508,0.242668,1.64541,0.0600312,-0.323809,0.609948,0.00722282,-1.00436,0.00606673,0.00510442,0.0057778,0.00335349,-1.00436,0.00512168,1.82463,1.0963,0.00048455,0.150999,0.000606673,0.000850736,0.000242668,0.000548673,0.150999,0.101867,5.51152e-07,2.55509,0.245573
2030.1250,267.644,267.807,0,0.0533784,0,0,0.000935308,1.13487e-05,-0.000935308,0,0,0,0,0,0,0,0,0,0.000578789,0,5.24118e-07,0,1.53748e-17,3.3153e-07,1.54441e-06,0,1.69994e-21,9.75119e-09,1.54441e-07,5.32833,82.7653,2.7945,0.406158,75.3801,0.236746,3.3251,0.00274093,0.236746,1.65078,0.0597104,-0.323547,0.609996,0.00774958,-1.00437,0.00591869,0.00509724,0.00563682,0.00336458,-1.00437,0.00509866,1.82464,1.0963,0.000520225,0.150999,0.000591869,0.000849539,0.000236746,0.000550462,0.150999,0.424883,5.24118e-07,2.53383,0.239487
2030.2083,276.422,275.538,1.24957,0.34446,0.39808,0.00221409,0.00161761,0.00218733,0.000596475,1.87295e-08,4.11892e-06,1.61736e-08,1.39851e-10,6.91169e-06,0.00196169,0.0390732,47.3752,0.0172761,0.000569066,4.0604e-11,5.12775e-07,6.9941e-05,1.39719e-17,-1.69565e-05,5.4057e-06,5.62248e-06,1.5491e-21,1.75132e-06,4.31116e-07,5.29331,82.7303,2.7849,0.385217,75.3987,0.231113,3.31994,0.00258995,0.231113,1.65308,0.059402,-0.324905,0.607853,0.00727321,-1.0028,0.00577785,0.00509031,0.00550268,0.00336933,-1.0028,0.0050765,1.82466,1.09632,0.000485707,0.15105,0.000577785,0.000848385,0.000231113,0.000551229,0.15105,0.912819,5.12815e-07,2.50841,0.233703
2030.2917,287.205,285.927,2.02155,0.180978,1.45044,0.00745558,0.00318482,0.0021282,0.00427077,1.51603e-07,2.40311e-05,1.29147e-07,2.36875e-09,2.37401e-05,0.00453073,0.201583,166.212,0.101662,0.000576359,8.52109e-10,5.46172e-07,9.90202e-07,1.28294e-17,3.24709e-05,3.32816e-05,1.65607e-07,1.42541e-21,2.57124e-06,2.44689e-06,5.3086,82.7082,2.79386,0.340147,75.4103,0.235273,3.32618,0.00270502,0.235273,1.64918,0.0595919,-0.32537,0.607182,0.00630182,-1.00181,0.00588185,0.00509914,0.00560173,0.00336131,-1.00181,0.00509028,1.82467,1.09635,0.000421515,0.151081,0.000588185,0.000849857,0.000235273,0.00054993,0.151081,1.96558,5.47024e-07,2.51474,0.237978
2030.3750,293.358,291.769,2.19397,0.132415,1.87768,0.00856973,0.00393811,0.00165919,0.00463162,1.95553e-07,2.96696e-05,1.63726e-07,5.09372e-09,2.56258e-05,0.00488707,0.352489,197.05,0.123401,0.000608806,2.49159e-09,6.12118e-07,3.56635e-08,1.31201e-17,2.801e-05,4.4038e-05,8.37147e-09,1.45807e-21,2.07979e-06,3.22988e-06,5.40676,82.7799,2.83052,0.316676,75.411,0.253878,3.34965,0.00319878,0.253878,1.64551,0.0605317,-0.32512,0.606879,0.00582975,-1.00171,0.00634698,0.00513195,0.00604471,0.00335381,-1.00171,0.00515843,1.82469,1.09633,0.000389498,0.151081,0.000634698,0.000855326,0.000253878,0.000548707,0.151081,2.25063,6.1461e-07,2.57625,0.257077
2030.4583,297.081,295.406,2.29351,0.120286,1.13911,0.00457797,0.00355742,0.00148509,0.00102055,8.60982e-08,1.6521e-05,7.12269e-08,2.86809e-09,1.99463e-05,0.0049358,0.338786,161.235,0.0700499,0.000627477,1.57431e-09,6.53448e-07,9.6437e-08,1.35609e-17,2.39344e-05,2.07924e-05,2.1759e-08,1.50708e-21,1.85569e-06,1.54773e-06,5.45358,82.8151,2.85243,0.306818,75.4112,0.264537,3.36428,0.00346363,0.264537,1.64354,0.061074,-0.324849,0.606752,0.00563827,-1.00166,0.00661345,0.0051527,0.00629849,0.00334986,-1.00166,0.00519788,1.82471,1.09633,0.000375696,0.15108,0.000661345,0.000858783,0.000264537,0.00054805,0.15108,1.57912,6.55023e-07,2.60115,0.268
2030.5417,290.508,290.471,2.34058,0.16225,0.910299,0.00494201,0.0034732,0.00175323,0.00146881,9.88164e-08,1.8755e-05,8.16623e-08,3.00278e-09,2.03731e-05,0.00438451,0.273287,168.049,0.0817844,0.000636325,1.41533e-09,6.78825e-07,1.15405e-06,1.35183e-17,3.28734e-05,2.38422e-05,2.40052e-07,1.50276e-21,2.27357e-06,1.76901e-06,5.4649,82.8087,2.86379,0.293757,75.4102,0.26955,3.37253,0.00357093,0.26955,1.6399,0.0613298,-0.324605,0.607029,0.00538658,-1.00169,0.00673877,0.00516468,0.00641785,0.00334247,-1.00169,0.00521663,1.82472,1.09635,0.000357388,0.151075,0.000673877,0.00086078,0.000269549,0.000546835,0.151075,1.36217,6.80241e-07,2.60111,0.27312
2030.6250,285.614,285.722,2.36368,0.165166,0.470641,0.00268102,0.0027913,0.00149212,-0.000110285,3.99615e-08,9.85527e-06,3.32752e-08,8.12457e-10,1.52704e-05,0.00442626,0.125414,127.477,0.041806,0.00064074,2.44138e-10,6.77005e-07,1.14406e-07,1.35204e-17,2.85882e-05,1.07976e-05,3.49399e-08,1.50296e-21,1.92648e-06,8.26051e-07,5.46964,82.801,2.87036,0.286215,75.4082,0.272006,3.37787,0.00360734,0.272006,1.63702,0.0614559,-0.324339,0.607452,0.00524156,-1.00182,0.00680018,0.00517265,0.00647633,0.00333669,-1.00182,0.00522601,1.82474,1.09637,0.000347121,0.151068,0.000680018,0.000862109,0.000272006,0.000545877,0.151068,0.831129,6.77249e-07,2.59928,0.275613
2030.7083,272.882,273.858,1.31744,0.18552,0.0659706,0.000415087,0.00147313,0.000746698,-0.00105805,1.21506e-09,5.47783e-07,1.02041e-09,1.30616e-11,1.87038e-06,0.000868018,0.00757008,15.464,0.00170223,0.000632643,1.8823e-12,6.50785e-07,1.69601e-08,1.36002e-17,1.39842e-05,2.01774e-06,5.3532e-09,1.51154e-21,9.16246e-07,1.93799e-07,5.4372,82.7664,2.86323,0.286604,75.4065,0.267271,3.37476,0.00345271,0.267271,1.63613,0.0612044,-0.324061,0.608093,0.00525381,-1.00195,0.0066818,0.00516889,0.00636359,0.00333498,-1.00195,0.00520813,1.82476,1.09641,0.000347952,0.151062,0.00066818,0.000861482,0.000267271,0.00054558,0.151062,0.307215,6.50787e-07,2.57397,0.270723
2030.7917,263.095,264.297,0.337586,0.0921622,0.00170778,8.25395e-06,0.000866513,0.00013538,-0.000858259,0,0,0,0,0,0,0,0,0,0.000621063,0,6.1234e-07,1.2047e-19,1.41785e-17,2.47305e-06,1.69964e-06,2.72776e-20,1.57498e-21,1.48064e-07,1.69964e-07,5.40068,82.7523,2.85217,0.30436,75.4071,0.260542,3.36914,0.0032514,0.260542,1.64012,0.060848,-0.323777,0.60831,0.00562041,-1.0019,0.00651357,0.00516159,0.00620337,0.0033433,-1.0019,0.00518269,1.82477,1.09642,0.000373427,0.151064,0.000651357,0.000860265,0.000260542,0.00054691,0.151064,0.142228,6.1234e-07,2.5485,0.263793
2030.8750,261.001,261.656,0,0.0638957,0,0,0.000698772,5.18124e-06,-0.000698772,0,0,0,0,0,0,0,0,0,0.000609747,0,5.70372e-07,0,1.48623e-17,3.18775e-07,1.65677e-06,0,1.65005e-21,7.72141e-09,1.65677e-07,5.37066,82.755,2.84128,0.331681,75.407,0.253971,3.36351,0.00306158,0.253971,1.64568,0.0604981,-0.323488,0.608376,0.00619332,-1.00191,0.0063493,0.0051542,0.00604692,0.00335484,-1.00191,0.00515767,1.82479,1.09642,0.000412195,0.151064,0.00063493,0.000859033,0.000253971,0.000548764,0.151064,0.085129,5.70372e-07,2.52939,0.257032
2030.9583,263.311,263.624,0,0.06389,0,0,0.000784281,2.0708e-06,-0.000784281,0,0,0,0,0,0,0,0,0,0.00059853,0,5.3389e-07,0,1.53532e-17,1.49414e-07,1.61431e-06,0,1.70364e-21,3.46192e-09,1.61431e-07,5.34006,82.7578,2.83038,0.359368,75.4069,0.247461,3.3578,0.00287997,0.247461,1.65139,0.0601494,-0.323202,0.608423,0.0067756,-1.00192,0.00618656,0.00514663,0.00589193,0.00336664,-1.00192,0.00513271,1.82481,1.09642,0.000451441,0.151064,0.000618656,0.000857771,0.000247461,0.000550666,0.151064,0.285414,5.3389e-07,2.50968,0.250341
2031.0417,263.01,263.452,0,0.0638921,0,0,0.000741719,1.72439e-06,-0.000741719,0,0,0,0,0,0,0,0,0,0.000588113,0,5.06563e-07,0,1.56949e-17,1.22916e-07,1.5749e-06,0,1.7407e-21,2.84412e-09,1.5749e-07,5.30943,82.7583,2.82016,0.385118,75.4069,0.24142,3.35238,0.00271708,0.24142,1.65681,0.0598239,-0.322936,0.608464,0.00731799,-1.00192,0.00603554,0.00513937,0.0057481,0.00337784,-1.00192,0.00510938,1.82482,1.09642,0.000488004,0.151064,0.000603554,0.000856562,0.00024142,0.000552474,0.151064,0.195232,5.06563e-07,2.48927,0.244137
2031.1250,267.994,267.971,0.085496,0.153662,0.00313995,2.4922e-05,0.000956481,0.000148466,-0.000931559,0,0,0,0,0,0,0,0,0,0.000577949,0,4.85275e-07,5.4113e-07,1.58964e-17,-6.07369e-06,1.53647e-06,3.41833e-08,1.76224e-21,7.20678e-08,1.53647e-07,5.27793,82.7569,2.81011,0.409522,75.4073,0.23553,3.34697,0.00256355,0.23553,1.6622,0.0595046,-0.322695,0.608468,0.00783234,-1.00189,0.00588827,0.00513206,0.00560785,0.00338895,-1.00189,0.00508645,1.82484,1.09642,0.000522513,0.151065,0.000588827,0.000855344,0.00023553,0.00055427,0.151065,0.452566,4.85275e-07,2.46782,0.238093
2031.2083,278.182,277.02,1.94455,0.232436,0.463738,0.00248858,0.00167177,0.00163802,0.000816817,2.47814e-08,5.23612e-06,2.11921e-08,2.08932e-10,9.66548e-06,0.00247922,0.0630229,60.0099,0.0233138,0.000568967,6.69259e-11,4.75282e-07,8.4053e-06,1.49143e-17,-1.23588e-05,6.55368e-06,1.26302e-06,1.65431e-21,1.34611e-06,5.11925e-07,5.24462,82.7278,2.80113,0.394313,75.424,0.230331,3.34206,0.00242945,0.230331,1.66486,0.059211,-0.322722,0.607672,0.00747615,-1.00048,0.00575831,0.00512541,0.00548407,0.0033944,-1.00048,0.00506534,1.82485,1.09644,0.000495196,0.15111,0.000575831,0.000854235,0.000230331,0.000555155,0.15111,0.755819,4.75349e-07,2.44349,0.23276
2031.2917,288.196,286.538,1.9794,0.141584,1.10219,0.00565061,0.00280281,0.00164795,0.0028478,1.11043e-07,1.83896e-05,9.39615e-08,1.92468e-09,2.43181e-05,0.00504646,0.220041,154.616,0.0833055,0.000575078,7.78955e-10,4.93617e-07,1.42458e-06,1.38063e-17,1.85024e-05,2.4358e-05,3.22038e-07,1.53235e-21,1.89401e-06,1.79339e-06,5.24342,82.7085,2.80705,0.365757,75.4354,0.233887,3.34513,0.00248279,0.233887,1.66391,0.0592813,-0.32255,0.607432,0.0068404,-0.999496,0.0058472,0.00512978,0.00556873,0.00339243,-0.999496,0.00507032,1.82487,1.09646,0.000454032,0.151141,0.00058472,0.000854964,0.000233887,0.000554838,0.151141,1.58843,4.94396e-07,2.43637,0.236369
2031.3750,296.299,294.436,2.17813,0.133764,1.54741,0.00632396,0.00365422,0.00187595,0.00266974,1.46174e-07,2.13924e-05,1.21672e-07,4.20483e-09,2.19714e-05,0.00427922,0.31339,152.797,0.0947981,0.000606637,2.23905e-09,5.61427e-07,1.80368e-06,1.36426e-17,2.96795e-05,3.26734e-05,4.30238e-07,1.5155e-21,2.3424e-06,2.3984e-06,5.30449,82.7409,2.83828,0.337978,75.4384,0.252179,3.36194,0.0028408,0.252179,1.66,0.0599964,-0.322403,0.607122,0.00627861,-0.999184,0.00630451,0.00515326,0.00600427,0.00338438,-0.999184,0.00512187,1.82488,1.09645,0.000415311,0.151146,0.000630451,0.000858877,0.000252179,0.000553536,0.151146,2.03841,5.63666e-07,2.46621,0.25502
2031.4583,295.561,294.745,2.28752,0.163844,1.52614,0.00686185,0.00399923,0.00211155,0.00286262,1.59405e-07,2.46506e-05,1.30896e-07,5.83587e-09,2.50022e-05,0.00475262,0.406685,185.906,0.110631,0.000626859,3.43464e-09,6.08528e-07,4.72292e-06,1.36881e-17,3.66069e-05,3.66014e-05,1.03877e-06,1.52154e-21,2.73311e-06,2.68265e-06,5.33483,82.7474,2.85854,0.318257,75.4383,0.263888,3.37306,0.0030504,0.263888,1.65601,0.0604578,-0.322284,0.607128,0.0058888,-0.999135,0.00659723,0.00516897,0.00628305,0.00337622,-0.999135,0.00515524,1.8249,1.09647,0.000388254,0.151143,0.000659723,0.000861495,0.000263888,0.000552207,0.151143,2.20107,6.11963e-07,2.47628,0.266938
2031.5417,290.909,290.706,2.40246,0.181368,0.819845,0.00448099,0.00335843,0.00188796,0.00112256,8.94475e-08,1.69865e-05,7.3748e-08,2.56501e-09,2.14027e-05,0.00479711,0.277064,169.141,0.0780379,0.000648007,1.15311e-09,6.521e-07,5.59727e-06,1.35947e-17,3.72501e-05,2.20176e-05,1.3198e-06,1.51194e-21,2.48948e-06,1.63214e-06,5.37227,82.7606,2.87993,0.301196,75.436,0.276117,3.38497,0.00326297,0.276117,1.65109,0.0609649,-0.322173,0.607196,0.00555615,-0.999256,0.00690295,0.00518586,0.00657421,0.00336615,-0.999256,0.00519195,1.82492,1.09648,0.000364984,0.151133,0.000690295,0.000864311,0.000276117,0.000550567,0.151133,1.39542,6.53253e-07,2.49234,0.27938
2031.6250,284.93,285.136,2.44636,0.177894,0.521161,0.0029268,0.00282532,0.00166635,0.000101472,4.84778e-08,1.06127e-05,4.02389e-08,9.37789e-10,1.57648e-05,0.00413511,0.119569,127.588,0.0483173,0.000656075,2.75353e-10,6.57773e-07,3.99128e-07,1.34272e-17,3.61696e-05,1.29447e-05,1.19247e-07,1.49357e-21,2.21389e-06,9.79901e-07,5.38066,82.7474,2.88851,0.288638,75.4318,0.280762,3.39008,0.00331316,0.280762,1.64635,0.0611404,-0.322008,0.607751,0.00530491,-0.999561,0.00701907,0.0051934,0.0066848,0.00335647,-0.999561,0.0052048,1.82493,1.09652,0.000348452,0.151119,0.000701907,0.000865567,0.000280762,0.000548986,0.151119,0.823173,6.58049e-07,2.49215,0.284075
2031.7083,272.815,273.779,2.26806,0.19957,0.0603407,0.000488267,0.00149785,0.000874915,-0.00100959,7.68913e-10,4.32498e-07,6.45527e-10,5.4498e-12,2.25921e-06,0.00112361,0.00666962,18.1271,0.00117055,0.000648617,5.601e-13,6.34856e-07,1.73777e-07,1.35251e-17,1.95971e-05,1.97968e-06,5.1945e-08,1.50408e-21,1.12989e-06,1.92672e-07,5.35077,82.711,2.88175,0.28707,75.4286,0.276407,3.38696,0.00317593,0.276407,1.64453,0.0608977,-0.321741,0.608533,0.00527363,-0.999798,0.00691021,0.00518951,0.00658112,0.00335281,-0.999798,0.00518757,1.82495,1.09656,0.000347059,0.15111,0.000691021,0.000864919,0.000276407,0.00054838,0.15111,0.331979,6.34857e-07,2.46902,0.279583
2031.7917,264.708,265.628,0.113572,0.0941971,0.000518161,1.0747e-06,0.000941703,6.08439e-05,-0.000940629,0,0,0,0,0,0,0,0,0,0.000636674,0,5.97741e-07,2.35778e-32,1.44462e-17,1.63557e-06,1.75783e-06,5.53586e-33,1.60558e-21,6.75175e-08,1.75783e-07,5.3152,82.7,2.87047,0.308231,75.4278,0.269462,3.38133,0.00299101,0.269462,1.64868,0.0605337,-0.321451,0.608811,0.00571375,-0.999871,0.00673658,0.00518208,0.00641576,0.00336142,-0.999871,0.00516163,1.82497,1.09658,0.000377899,0.151108,0.000673658,0.00086368,0.000269462,0.000549762,0.151108,0.195608,5.97741e-07,2.44473,0.272453
2031.8750,259.195,260.219,0,0.0377491,0,0,0.000679644,4.38977e-06,-0.000679644,0,0,0,0,0,0,0,0,0,0.00062498,0,5.59125e-07,0,1.50472e-17,2.6768e-07,1.7135e-06,0,1.67147e-21,6.46477e-09,1.7135e-07,5.28376,82.7022,2.85933,0.336451,75.4277,0.262666,3.37568,0.00281639,0.262666,1.65429,0.0601757,-0.321155,0.60887,0.00630798,-0.999882,0.00656668,0.00517456,0.00625395,0.00337302,-0.999882,0.00513608,1.82498,1.09657,0.000418043,0.151108,0.000656668,0.000862427,0.000262666,0.000551633,0.151108,0.122395,5.59125e-07,2.42443,0.265482
2031.9583,258.323,259.214,0,0.0402654,0,0,0.000643744,1.3249e-06,-0.000643744,0,0,0,0,0,0,0,0,0,0.000613388,0,5.22259e-07,0,1.565e-17,9.76605e-08,1.66958e-06,0,1.73751e-21,2.25297e-09,1.66958e-07,5.25354,82.7061,2.84819,0.364817,75.4277,0.255934,3.36995,0.00264932,0.255934,1.66002,0.0598191,-0.32086,0.608915,0.00690688,-0.999886,0.00639837,0.00516686,0.00609366,0.00338484,-0.999886,0.0051106,1.825,1.09657,0.00045837,0.151107,0.000639837,0.000861143,0.000255934,0.000553542,0.151107,0.118373,5.22259e-07,2.40535,0.258583
2032.0417,261.889,262.094,0,0.0407697,0,0,0.000741557,4.07246e-07,-0.000741557,0,0,0,0,0,0,0,0,0,0.000602624,0,4.92133e-07,0,1.6268e-17,3.41235e-08,1.62882e-06,0,1.80522e-21,7.75962e-10,1.62882e-07,5.22479,82.7091,2.83776,0.391194,75.4277,0.249686,3.36451,0.00249948,0.249686,1.66546,0.0594864,-0.320587,0.608953,0.00746465,-0.999888,0.00624218,0.00515949,0.0059449,0.00339605,-0.999888,0.00508679,1.82502,1.09657,0.000495933,0.151107,0.000624218,0.000859914,0.000249686,0.000555356,0.151107,0.207833,4.92133e-07,2.38703,0.252185
2032.1250,266.947,266.901,0.0875113,0.0818831,0.00117942,8.63208e-06,0.000880798,0.000100498,-0.000872165,0,0,0,0,0,0,0,0,0,0.000592121,0,4.68322e-07,5.85911e-07,1.62558e-17,-5.0063e-06,1.58908e-06,3.45885e-08,1.803e-21,4.77905e-08,1.58908e-07,5.194,82.7093,2.82749,0.416517,75.4279,0.243593,3.35908,0.00235824,0.243593,1.67088,0.05916,-0.320328,0.608972,0.00800065,-0.999868,0.00608987,0.00515207,0.00579984,0.0034072,-0.999868,0.0050634,1.82503,1.09657,0.000531931,0.151108,0.000608987,0.000858678,0.000243593,0.000557164,0.151108,0.410363,4.68322e-07,2.36651,0.245952
2032.2083,276.949,275.791,1.93205,0.305311,0.430898,0.0026284,0.00163799,0.00188491,0.000990404,2.89728e-08,5.72584e-06,2.47723e-08,1.73704e-10,1.0451e-05,0.0027451,0.0455906,65.3011,0.0260958,0.000583059,4.31184e-11,4.6029e-07,2.08352e-05,1.43422e-17,-1.35559e-05,7.60195e-06,3.57889e-06,1.59202e-21,1.56778e-06,5.87881e-07,5.16242,82.6833,2.81846,0.402417,75.4446,0.238348,3.35416,0.00223645,0.238348,1.67378,0.0588636,-0.320544,0.607977,0.00766069,-0.998458,0.00595873,0.00514532,0.00567495,0.00341312,-0.998458,0.00504212,1.82505,1.09659,0.000506146,0.151154,0.000595873,0.000857553,0.000238348,0.000558129,0.151154,0.827983,4.60334e-07,2.34396,0.240584
2032.2917,287.931,286.229,2.12318,0.140353,1.38201,0.00662622,0.00305702,0.00170139,0.0035692,1.44434e-07,2.21306e-05,1.21969e-07,2.21491e-09,2.59987e-05,0.00488669,0.2259,170.903,0.104148,0.000597613,8.85302e-10,4.90911e-07,2.68149e-07,1.33445e-17,2.34387e-05,3.23373e-05,7.71107e-08,1.48302e-21,2.00627e-06,2.36636e-06,5.18001,82.6702,2.83137,0.361495,75.4577,0.246861,3.35988,0.00236121,0.246861,1.671,0.0591156,-0.320581,0.607473,0.00675836,-0.997335,0.00617155,0.00515328,0.00587763,0.00340735,-0.997335,0.00506017,1.82506,1.09661,0.000447068,0.151188,0.000617155,0.000858881,0.000246861,0.000557203,0.151188,1.69689,4.91796e-07,2.34864,0.249222
2032.3750,293.793,292.243,2.33095,0.149363,1.65403,0.00798289,0.00383628,0.00184858,0.0041466,1.9599e-07,2.84938e-05,1.62975e-07,5.05578e-09,2.74916e-05,0.00489489,0.360928,202.351,0.132106,0.000634761,2.54909e-09,5.48076e-07,1.21704e-06,1.36585e-17,2.59004e-05,4.55047e-05,3.22561e-07,1.51835e-21,2.29052e-06,3.31894e-06,5.25187,82.7257,2.86545,0.344626,75.4602,0.268513,3.37604,0.00271193,0.268513,1.66906,0.0599447,-0.320362,0.606954,0.00641469,-0.997079,0.00671285,0.0051758,0.00639316,0.00340334,-0.997079,0.00511984,1.82508,1.09658,0.000423928,0.151193,0.000671285,0.000862634,0.000268513,0.000556555,0.151193,2.26263,5.50625e-07,2.38642,0.271225
2032.4583,295.3,294.048,2.529,0.122707,1.16001,0.00517786,0.00352949,0.00151024,0.00164837,1.14362e-07,1.84401e-05,9.42406e-08,3.44986e-09,1.91242e-05,0.00390819,0.283035,155.474,0.0861258,0.000670749,1.81558e-09,6.09693e-07,2.0126e-07,1.3918e-17,2.38819e-05,2.85256e-05,6.23557e-08,1.54795e-21,1.9005e-06,2.1015e-06,5.32501,82.7788,2.89875,0.327367,75.4611,0.289463,3.39208,0.0030384,0.289463,1.66532,0.0608092,-0.320153,0.606499,0.00607891,-0.996936,0.00723661,0.00519831,0.00689197,0.00339567,-0.996936,0.0051822,1.8251,1.09656,0.000399765,0.151192,0.000723661,0.000866385,0.000289463,0.000555308,0.151192,1.50999,6.11509e-07,2.42627,0.292501
2032.5417,289.748,289.628,2.59345,0.19246,0.913067,0.00534866,0.00354258,0.00211237,0.00180608,1.12342e-07,1.96383e-05,9.26914e-08,2.8928e-09,2.11122e-05,0.00423441,0.245824,177.764,0.0938564,0.000682363,1.2181e-09,6.27196e-07,5.90239e-06,1.35591e-17,3.87484e-05,2.86633e-05,1.43836e-06,1.50893e-21,2.74942e-06,2.11129e-06,5.33756,82.7737,2.9096,0.313987,75.4606,0.296222,3.3974,0.00310642,0.296222,1.66154,0.0610732,-0.320034,0.606602,0.00581654,-0.996914,0.00740557,0.00520604,0.00705289,0.00338794,-0.996914,0.00520143,1.82512,1.09659,0.000381361,0.151188,0.000740557,0.000867673,0.000296222,0.000554049,0.151188,1.48404,6.28414e-07,2.42797,0.299328
2032.6250,284.228,284.517,2.50954,0.176841,0.493628,0.00282719,0.00274612,0.00155343,8.10711e-05,4.50417e-08,9.87662e-06,3.73747e-08,8.02982e-10,1.43756e-05,0.00378378,0.107302,124.683,0.0468106,0.000692375,2.28794e-10,6.35432e-07,1.40492e-06,1.36041e-17,2.94799e-05,1.28726e-05,3.28515e-07,1.51417e-21,2.00885e-06,9.7711e-07,5.35326,82.7721,2.91905,0.303079,75.4582,0.302037,3.40213,0.00315716,0.302037,1.65757,0.0613082,-0.319806,0.606966,0.00560116,-0.997061,0.00755096,0.00521297,0.00719136,0.00337982,-0.997061,0.00521859,1.82514,1.09661,0.000366952,0.151179,0.000755096,0.000868828,0.000302037,0.000552724,0.151179,0.831691,6.35661e-07,2.43421,0.305194
2032.7083,273.324,273.999,1.50462,0.242031,0.0656298,0.000454059,0.00151322,0.00107102,-0.00105916,5.91664e-10,3.117e-07,4.97631e-10,2.54779e-12,1.437e-06,0.000649411,0.00331518,12.3733,0.000927571,0.000683569,1.99749e-13,6.14244e-07,5.94264e-07,1.32896e-17,2.19028e-05,2.08052e-06,1.6124e-07,1.47917e-21,1.36017e-06,2.0375e-07,5.32248,82.736,2.91103,0.300963,75.4566,0.296898,3.39839,0.00301588,0.296898,1.6559,0.0610338,-0.319588,0.607605,0.00555927,-0.997162,0.00742247,0.00520817,0.00706899,0.00337645,-0.997162,0.0051992,1.82515,1.09666,0.000364673,0.151173,0.000742247,0.000868028,0.000296898,0.000552168,0.151173,0.383621,6.14244e-07,2.41145,0.299913
2032.7917,259.027,260.428,0,0.14536,0,0,0.000771856,7.90711e-05,-0.000771856,0,0,0,0,0,0,0,0,0,0.000670749,0,5.82671e-07,2.45504e-19,1.4571e-17,2.17853e-06,1.88809e-06,7.45982e-20,1.6209e-21,9.09593e-08,1.88809e-07,5.2871,82.7223,2.89922,0.31997,75.4558,0.28943,3.39273,0.00284012,0.28943,1.65939,0.0606498,-0.319281,0.607961,0.00595287,-0.997228,0.00723578,0.00520064,0.00689119,0.00338369,-0.997228,0.00517194,1.82517,1.09668,0.000392691,0.151171,0.000723579,0.000866773,0.00028943,0.000553334,0.151171,0.196184,5.82671e-07,2.38789,0.29227
2032.8750,260.01,260.355,0,0.139828,0,0,0.000688434,1.37559e-06,-0.000688434,0,0,0,0,0,0,0,0,0,0.000658211,0,5.44009e-07,0,1.5569e-17,1.01183e-07,1.84047e-06,0,1.73101e-21,2.3337e-09,1.84047e-07,5.25749,82.7284,2.88756,0.350112,75.4558,0.28213,3.38707,0.00267431,0.28213,1.66503,0.0602726,-0.318965,0.608016,0.00658774,-0.997236,0.00705329,0.00519303,0.00671739,0.00339533,-0.997236,0.00514512,1.82519,1.09667,0.000435478,0.151171,0.000705329,0.000865504,0.00028213,0.000555213,0.151171,0.124346,5.44009e-07,2.36993,0.284805
