time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2064.0417,307.583,307.63,3.873,0.24641,2.33855,0.00998228,0.00764026,0.0034878,0.00234202,0.0024399,7.10114e-06,2.13947e-06,1.9034e-05,1.77717e-09,5.93552e-05,6.28227e-05,7.58099e-07,1.53595e-09,4.95746e-06,4.02148e-06,16.9892,43.1948,11.445,0.391125,23.5582,0.287101,14.5053,0.0124626,0.227958,2.25628,0.273172,0.0592974,0.00106058,0.00807391,-0.227374,0.0119628,0.0222327,0.00542758,0.00436549,-0.227374,0.0188995,2.85223,2.2294,0.000480854,0.0474262,0.000846925,0.00370545,0.000227958,0.000752092,0.0474262,3.39147,9.24062e-06,5.54424,0.240421
2064.1250,306.712,306.709,4.04651,0.338911,2.47465,0.0129224,0.00873952,0.00544009,0.00418292,0.00249843,8.92922e-06,2.15102e-06,2.7799e-05,3.75425e-10,0.000117116,8.82797e-05,9.66994e-07,1.01281e-09,7.77397e-06,5.63552e-06,17.017,43.1995,11.4672,0.366012,23.5631,0.298535,14.5193,0.0127264,0.237037,2.25337,0.273588,0.0599323,0.00130109,0.00738305,-0.226699,0.0124392,0.0222526,0.00564373,0.00435933,-0.226699,0.0189261,2.8523,2.22948,0.000441243,0.0474279,0.000880652,0.00370876,0.000237037,0.000751124,0.0474279,3.99094,1.10802e-05,5.54974,0.249763
2064.2083,305.884,305.937,4.24041,0.342773,2.33599,0.0124843,0.00862945,0.00513517,0.00385484,0.0025634,6.48875e-06,2.16128e-06,4.15897e-05,1.81727e-10,0.000119489,8.4333e-05,1.40501e-06,6.93376e-10,7.32198e-06,5.38521e-06,17.0586,43.2042,11.4929,0.343637,23.5584,0.311199,14.5362,0.0130353,0.247092,2.24352,0.274113,0.0603311,0.00193715,0.00680496,-0.226863,0.0129669,0.0222764,0.00588315,0.00433882,-0.226863,0.0189597,2.85236,2.22957,0.000410077,0.0474039,0.000918011,0.00371274,0.000247092,0.000747842,0.0474039,3.44221,8.65003e-06,5.56576,0.260128
2064.2917,304.933,304.989,4.37815,0.363017,1.78198,0.0123001,0.0085492,0.00502846,0.00375095,0.00260925,5.50828e-06,2.14005e-06,4.00146e-05,1.10775e-10,0.000120117,8.2666e-05,1.23484e-06,6.2985e-10,7.10605e-06,5.27964e-06,17.0904,43.2108,11.5121,0.33385,23.5523,0.320117,14.5496,0.0132489,0.254173,2.23421,0.274453,0.0606857,0.00259513,0.00655138,-0.227233,0.0133385,0.0222956,0.00605174,0.00431946,-0.227233,0.0189817,2.85244,2.22965,0.000395812,0.0473808,0.000944317,0.00371594,0.000254173,0.000744737,0.0473808,3.05744,7.64832e-06,5.5783,0.267422
2064.3750,305.338,305.334,4.50912,0.338719,2.63244,0.012565,0.00868813,0.00484841,0.00387682,0.00265261,5.56015e-06,2.12296e-06,5.90375e-05,2.26502e-10,0.000113503,8.50334e-05,1.96811e-06,1.29546e-09,6.70594e-06,5.4318e-06,17.1249,43.2275,11.531,0.329092,23.5475,0.328538,14.5632,0.0134565,0.260859,2.22602,0.274797,0.0606608,0.00269453,0.00643351,-0.227567,0.0136893,0.0223152,0.00621093,0.00430242,-0.227567,0.019004,2.85251,2.22973,0.000389676,0.0473638,0.000969157,0.0037192,0.000260859,0.000742005,0.0473638,3.37408,7.6831e-06,5.59394,0.274316
2064.4583,305.596,305.591,4.63514,0.27283,3.26181,0.0127949,0.00894168,0.00388514,0.00385326,0.00269412,7.31838e-06,2.1229e-06,4.38356e-05,2.17249e-09,8.18988e-05,8.65749e-05,1.91551e-06,1.93392e-09,5.27657e-06,5.53707e-06,17.1602,43.2634,11.5498,0.332999,23.5472,0.336586,14.5772,0.013661,0.26725,2.22305,0.27515,0.0604388,0.00199551,0.00654659,-0.22755,0.0140247,0.0223354,0.00636308,0.00429628,-0.22755,0.0190271,2.85258,2.22977,0.000397115,0.047361,0.000992899,0.00372257,0.00026725,0.000741018,0.047361,3.70685,9.44128e-06,5.61038,0.280911
2064.5417,308.487,308.356,4.72786,0.194596,3.89459,0.0101104,0.00851326,0.0024392,0.00159718,0.00272467,5.90258e-06,2.158e-06,5.06805e-06,3.97233e-09,3.88756e-05,6.55991e-05,2.84213e-07,1.85651e-09,3.17811e-06,4.21708e-06,17.1789,43.3209,11.5652,0.355421,23.5555,0.342476,14.5895,0.0138113,0.271926,2.23109,0.275393,0.0614216,0.00138181,0.00715226,-0.226819,0.0142701,0.0223533,0.00647442,0.004313,-0.226819,0.0190436,2.85266,2.22977,0.000432203,0.0473824,0.00101027,0.00372555,0.000271926,0.000743698,0.0473824,4.27205,8.06058e-06,5.61371,0.285737
2064.6250,313.068,312.813,4.48707,0.14155,2.4527,0.00383147,0.00725105,0.00181251,-0.00341958,0.00264635,8.58662e-07,2.15896e-06,8.46948e-08,3.78873e-09,1.87323e-05,2.18611e-05,6.07833e-09,1.48251e-09,2.24811e-06,1.45884e-06,17.0691,43.2878,11.539,0.397031,23.5707,0.327109,14.5754,0.0133631,0.259724,2.25096,0.27432,0.0628531,0.00142255,0.00827757,-0.225521,0.0136298,0.0223346,0.00618391,0.00435421,-0.225521,0.018977,2.85274,2.2298,0.00049704,0.0474232,0.000964942,0.00372243,0.000259724,0.000750319,0.0474232,2.76638,3.01762e-06,5.53018,0.273087
2064.7083,315.765,315.567,4.10344,0.109739,1.90468,0.00244665,0.0069736,0.00149363,-0.00452695,0.00251922,7.17887e-08,2.09687e-06,1.01332e-08,3.97997e-09,1.40945e-05,1.31813e-05,9.76549e-10,1.10684e-09,1.81358e-06,9.14007e-07,16.8971,43.1969,11.4927,0.441152,23.5845,0.302251,14.5475,0.0126344,0.239988,2.27412,0.272643,0.0641646,0.00189539,0.00956574,-0.224342,0.012594,0.0222966,0.00571399,0.00440218,-0.224342,0.0188722,2.85281,2.22985,0.000576175,0.0474605,0.000891616,0.0037161,0.000239988,0.000758041,0.0474605,2.03306,2.16866e-06,5.40447,0.252622
2064.7917,310.815,310.888,3.77041,0.213222,1.99756,0.00662394,0.00658346,0.00364697,4.04811e-05,0.00240666,1.5682e-06,2.04155e-06,2.32534e-05,3.23291e-09,3.63903e-05,3.47249e-05,1.09236e-06,8.26729e-10,5.09877e-06,2.2531e-06,16.7427,43.1005,11.4501,0.454456,23.6078,0.280282,14.5207,0.011972,0.222544,2.2955,0.271117,0.0651199,0.00207712,0.0098189,-0.22234,0.0116787,0.0222597,0.00529866,0.00444631,-0.22234,0.0187767,2.85287,2.22993,0.000591275,0.0475222,0.000826809,0.00370996,0.000222544,0.000765167,0.0475222,2.94292,3.60976e-06,5.29267,0.234516
2064.8750,306.088,306.185,3.78906,0.32786,1.95859,0.0123066,0.00759845,0.00552733,0.00470818,0.00241289,6.26386e-06,2.04689e-06,4.05283e-05,7.68619e-10,0.000101044,7.56219e-05,1.50899e-06,5.917e-10,7.80343e-06,4.82647e-06,16.7346,43.0594,11.4515,0.39741,23.6309,0.281529,14.521,0.0119566,0.223534,2.2965,0.271028,0.0651942,0.00167201,0.00818732,-0.220141,0.0117306,0.0222603,0.00532223,0.00444815,-0.220141,0.018771,2.85294,2.23004,0.000489519,0.0475738,0.000830486,0.00371005,0.000223534,0.0007655,0.0475738,3.3834,8.31075e-06,5.28308,0.23549
2064.9583,304.343,304.424,3.94614,0.374732,1.64109,0.0125949,0.00783878,0.00524929,0.0047561,0.00246601,6.48606e-06,2.03579e-06,3.04328e-05,1.00496e-10,0.000119297,8.27945e-05,9.15587e-07,3.82397e-10,7.61296e-06,5.27271e-06,16.7745,43.0506,11.4701,0.358417,23.631,0.291932,14.5316,0.0121712,0.231794,2.28669,0.271422,0.0655189,0.00233607,0.00716041,-0.219827,0.0121641,0.0222752,0.0055189,0.00442761,-0.219827,0.0187958,2.853,2.23016,0.000430619,0.0475597,0.000861174,0.00371253,0.000231794,0.000762231,0.0475597,3.06001,8.52185e-06,5.30441,0.243965
2065.0417,306.217,306.201,4.17724,0.336079,3.2774,0.0136896,0.00839315,0.00507721,0.0052965,0.00254343,6.55258e-06,2.04969e-06,5.69332e-05,1.65001e-10,0.000119156,9.52501e-05,1.95771e-06,7.22103e-10,7.21327e-06,6.06506e-06,16.8336,43.0799,11.4976,0.34344,23.6253,0.307084,14.5477,0.0124973,0.243825,2.27755,0.272046,0.0656248,0.00251532,0.00677195,-0.220117,0.0127954,0.0222977,0.00580535,0.00440852,-0.220117,0.0188352,2.85307,2.23023,0.000409215,0.0475352,0.00090587,0.00371628,0.000243825,0.000759185,0.0475352,4.15019,8.60228e-06,5.33597,0.256322
2065.1250,305.035,305.083,4.37773,0.377351,1.56993,0.0128015,0.00835475,0.00496417,0.00444679,0.00260999,5.83727e-06,2.05696e-06,3.12607e-05,2.34938e-10,0.000119128,8.77338e-05,9.16577e-07,2.18129e-09,7.04481e-06,5.59291e-06,16.8864,43.1092,11.5221,0.335337,23.6194,0.320088,14.5626,0.0127805,0.25415,2.26809,0.272592,0.0657695,0.00272893,0.00656202,-0.220503,0.0133372,0.0223189,0.00605119,0.00438879,-0.220503,0.01887,2.85314,2.2303,0.000397274,0.0475136,0.000944231,0.00371981,0.00025415,0.000756031,0.0475136,3.32906,7.89423e-06,5.36427,0.26693
2065.2083,304.617,304.656,4.55481,0.379057,1.57224,0.0126575,0.00837197,0.00483292,0.00428558,0.00266827,5.27521e-06,2.05708e-06,3.55113e-05,2.70963e-08,0.000114394,8.689e-05,1.02889e-06,2.38356e-07,6.7185e-06,5.54192e-06,16.9386,43.1465,11.5445,0.335337,23.6141,0.331461,14.5769,0.0130299,0.26318,2.2585,0.273079,0.0663425,0.00323328,0.00655469,-0.220894,0.0138111,0.0223391,0.00626619,0.00436882,-0.220894,0.0189011,2.85321,2.23036,0.000395006,0.0474965,0.00097778,0.00372319,0.00026318,0.000752834,0.0474965,3.2007,7.33229e-06,5.39413,0.27621
2065.2917,305.107,305.118,4.70457,0.364057,2.01534,0.0128155,0.00858004,0.00498264,0.00423542,0.00271722,4.92558e-06,2.05278e-06,4.88887e-05,5.72989e-08,0.000117407,8.83483e-05,1.47813e-06,4.90999e-07,6.81448e-06,5.636e-06,16.9854,43.1783,11.5641,0.334189,23.6099,0.340998,14.5901,0.0132406,0.270752,2.24884,0.273497,0.0665413,0.00339776,0.00652649,-0.221229,0.0142085,0.022358,0.00644649,0.00434874,-0.221229,0.0189281,2.85327,2.23041,0.000392941,0.0474842,0.00100591,0.00372633,0.000270752,0.000749614,0.0474842,3.2919,6.97836e-06,5.42124,0.283993
2065.3750,304.887,304.919,4.83954,0.33541,2.75073,0.0131616,0.00863579,0.00479623,0.00452581,0.00276109,5.80182e-06,2.04922e-06,6.67357e-05,3.86348e-08,0.000108006,9.12742e-05,2.24074e-06,2.14662e-07,6.44257e-06,5.82465e-06,17.0313,43.2136,11.5825,0.333733,23.6078,0.349531,14.6029,0.0134329,0.277527,2.24079,0.273891,0.0663013,0.00295315,0.00652537,-0.2214,0.014564,0.0223764,0.0066078,0.00433202,-0.2214,0.0189536,2.85334,2.23046,0.000393683,0.0474783,0.00103108,0.00372941,0.000277527,0.000746931,0.0474783,3.41759,7.85104e-06,5.44876,0.29096
2065.4583,304.873,304.875,4.98821,0.295741,3.19437,0.0134669,0.00877873,0.00429986,0.00468822,0.0028091,8.58589e-06,2.05677e-06,5.62337e-05,2.55977e-08,8.90288e-05,9.37956e-05,2.23137e-06,6.69693e-08,5.73462e-06,5.99155e-06,17.0877,43.2735,11.6031,0.338364,23.6101,0.358862,14.6175,0.0136539,0.284937,2.23732,0.274368,0.0660051,0.00184899,0.0066589,-0.221196,0.0149528,0.0223974,0.00678421,0.00432485,-0.221196,0.0189846,2.85341,2.23049,0.00040276,0.0474844,0.00105861,0.00373291,0.000284937,0.000745773,0.0474844,3.61905,1.06427e-05,5.4846,0.298591
2065.5417,306.251,306.209,5.12259,0.211397,3.9605,0.0129765,0.00874849,0.00292574,0.00422801,0.0028523,1.12079e-05,2.08241e-06,6.83163e-06,3.73225e-08,4.7737e-05,8.92835e-05,3.66311e-07,2.92155e-08,3.78784e-06,5.71794e-06,17.1402,43.357,11.6226,0.356173,23.6187,0.36724,14.632,0.0138567,0.291588,2.24198,0.274815,0.0668898,0.00105552,0.00714513,-0.220461,0.0153019,0.0224183,0.00694258,0.00433458,-0.220461,0.0190142,2.8535,2.23048,0.00043199,0.0475068,0.00108332,0.00373639,0.000291588,0.000747327,0.0475068,4.22179,1.32903e-05,5.51759,0.305445
2065.6250,308.057,307.965,5.09011,0.185688,3.36252,0.00848084,0.00753313,0.00226377,0.000947716,0.00284238,8.14816e-06,2.11688e-06,3.12238e-07,1.62391e-08,2.23262e-05,5.43308e-05,2.02556e-08,1.85145e-08,2.79376e-06,3.51364e-06,17.1308,43.4181,11.6228,0.393233,23.6357,0.365218,14.6349,0.0137905,0.289983,2.25838,0.274617,0.0686412,0.000523413,0.0081267,-0.218995,0.0152177,0.0224233,0.00690436,0.00436866,-0.218995,0.0190031,2.85358,2.23047,0.000486532,0.0475523,0.00107736,0.00373722,0.000289983,0.000752794,0.0475523,3.74589,1.0265e-05,5.50791,0.303774
2065.7083,311.715,311.544,4.79583,0.134153,2.63931,0.00466913,0.00696656,0.00168626,-0.00229743,0.00274827,2.31943e-06,2.10547e-06,1.87395e-08,8.19002e-09,1.2116e-05,2.59294e-05,1.49256e-09,1.02124e-08,1.97318e-06,1.71828e-06,17.0222,43.3943,11.5915,0.438709,23.6535,0.346758,14.6181,0.0132868,0.275325,2.27984,0.273385,0.0702533,0.000532594,0.0093992,-0.217477,0.0144485,0.0224009,0.00655537,0.00441317,-0.217477,0.0189268,2.85365,2.23049,0.000560424,0.0475998,0.0010229,0.00373348,0.000275325,0.000759946,0.0475998,2.82804,4.4249e-06,5.43077,0.288612
2065.7917,307.39,307.454,4.56349,0.25448,2.79825,0.0109466,0.00761812,0.00442156,0.00332846,0.00267294,1.13281e-05,2.0916e-06,8.48429e-06,3.65629e-09,4.89743e-05,7.15357e-05,3.88028e-07,5.65676e-09,5.84005e-06,4.59229e-06,16.9339,43.3521,11.5656,0.440334,23.6817,0.332018,14.6037,0.0128692,0.263622,2.29616,0.272373,0.0716697,0.000530454,0.00933287,-0.215014,0.0138343,0.0223815,0.00627671,0.00444694,-0.215014,0.0188641,2.85373,2.23056,0.000554277,0.0476729,0.000979422,0.00373024,0.000263622,0.000765386,0.0476729,3.76763,1.34197e-05,5.36823,0.276491
2065.8750,304.721,304.814,4.6788,0.33183,2.02266,0.013422,0.00829638,0.0054022,0.0051256,0.00271063,1.5057e-05,2.104e-06,1.25294e-05,6.69583e-10,9.05753e-05,9.24267e-05,4.27572e-07,3.17977e-09,7.37378e-06,5.91486e-06,16.9808,43.3866,11.5811,0.40532,23.703,0.339361,14.6142,0.0130319,0.269453,2.29752,0.272768,0.0732007,0.000579805,0.00837235,-0.212969,0.0141403,0.0223965,0.00641555,0.0044497,-0.212969,0.0188902,2.8538,2.23061,0.000497233,0.0477198,0.00100109,0.00373275,0.000269453,0.00076584,0.0477198,3.42955,1.7161e-05,5.39971,0.282485
2065.9583,304.63,304.652,4.7066,0.359191,2.34573,0.0139846,0.00814126,0.0055305,0.00584339,0.0027201,9.5591e-06,2.10496e-06,2.2111e-05,1.55312e-10,0.000114378,9.28478e-05,6.82116e-07,2.27922e-09,7.80802e-06,5.95535e-06,17.0602,43.4307,11.5887,0.3724,23.7092,0.341128,14.6218,0.013117,0.270856,2.28893,0.273327,0.0744912,0.00136653,0.00751038,-0.212145,0.0142139,0.0224076,0.00644895,0.00443187,-0.212145,0.0189269,2.85388,2.2307,0.000449429,0.0477222,0.0010063,0.00373461,0.000270856,0.000762976,0.0477222,3.55862,1.16641e-05,5.47154,0.283973
2066.0417,305.229,305.244,4.62328,0.349819,2.66183,0.013734,0.00829414,0.0052656,0.00543984,0.00269354,7.6186e-06,2.12248e-06,3.53801e-05,2.66328e-10,0.000115913,9.13538e-05,1.14649e-06,3.69099e-09,7.42437e-06,5.85596e-06,17.1423,43.487,11.5848,0.356323,23.7082,0.335832,14.6236,0.0130733,0.266651,2.28014,0.273849,0.075187,0.00182817,0.00709629,-0.212,0.0139933,0.0224107,0.00634883,0.00441361,-0.212,0.0189614,2.85396,2.23078,0.000426759,0.0477093,0.000990676,0.00373512,0.000266651,0.000760047,0.0477093,3.82597,9.74108e-06,5.55751,0.279724
2066.1250,304.315,304.364,4.5338,0.380139,1.2629,0.0127329,0.00824366,0.00497841,0.00448919,0.0026648,5.9394e-06,2.11413e-06,2.65648e-05,6.80358e-10,0.000114789,8.28524e-05,7.66121e-07,1.28592e-08,7.05612e-06,5.31263e-06,17.2045,43.5278,11.5795,0.347534,23.7047,0.330119,14.6242,0.013005,0.262114,2.27102,0.274228,0.0758247,0.0024827,0.00686579,-0.212147,0.0137552,0.0224121,0.00624082,0.00439463,-0.212147,0.0189866,2.85403,2.23085,0.000412865,0.0476926,0.000973822,0.00373535,0.000262114,0.000757006,0.0476926,2.97617,8.05353e-06,5.62497,0.275119
2066.2083,304.392,304.396,4.4394,0.370348,1.82993,0.0128032,0.00820349,0.0049752,0.00459973,0.00263427,5.4122e-06,2.08973e-06,4.09362e-05,4.59923e-08,0.000116316,8.40532e-05,1.21038e-06,6.4154e-07,6.90605e-06,5.38628e-06,17.2555,43.5633,11.5732,0.34456,23.7008,0.324064,14.6239,0.0129182,0.257307,2.26249,0.274517,0.0763834,0.00309637,0.00678284,-0.212389,0.0135029,0.0224122,0.00612635,0.00437686,-0.212389,0.019006,2.85409,2.23092,0.000406368,0.0476777,0.00095596,0.00373537,0.000257307,0.000754162,0.0476777,3.16602,7.50193e-06,5.68225,0.270225
2066.2917,305.019,305.028,4.36847,0.352058,2.198,0.0126069,0.00833495,0.00497815,0.004272,0.00261133,5.10278e-06,2.08234e-06,5.91744e-05,3.16407e-08,0.000118044,8.25397e-05,1.86063e-06,2.97555e-07,6.82337e-06,5.28854e-06,17.3072,43.5944,11.5695,0.337598,23.6962,0.319495,14.6251,0.0128685,0.253679,2.25347,0.274873,0.0763093,0.00319361,0.00661002,-0.212725,0.0133125,0.0224143,0.00603997,0.00435808,-0.212725,0.0190295,2.85415,2.23098,0.000397068,0.0476627,0.000942482,0.00373572,0.000253679,0.000751156,0.0476627,3.21488,7.18513e-06,5.73763,0.266547
2066.3750,304.906,304.91,4.30649,0.339096,2.56425,0.0127951,0.00835144,0.00477783,0.0044437,0.00259124,5.85373e-06,2.07066e-06,6.49469e-05,1.93119e-08,0.000113217,8.43897e-05,2.14871e-06,1.43115e-07,6.51788e-06,5.40586e-06,17.3539,43.6239,11.5666,0.332156,23.692,0.315489,14.6265,0.0128276,0.250498,2.24591,0.275213,0.0758757,0.00289604,0.00648059,-0.213056,0.0131456,0.0224167,0.00596424,0.00434233,-0.213056,0.019052,2.85421,2.23104,0.000390761,0.0476501,0.000930664,0.00373612,0.000250498,0.000748638,0.0476501,3.30816,7.92439e-06,5.78725,0.263326
2066.4583,305.563,305.548,4.27151,0.302644,3.03719,0.0128474,0.00850558,0.00434916,0.00434184,0.00258005,7.26102e-06,2.07567e-06,6.31884e-05,2.60213e-08,9.96904e-05,8.48656e-05,2.45447e-06,6.06873e-08,5.90865e-06,5.43854e-06,17.406,43.6676,11.567,0.330595,23.6897,0.313222,14.6299,0.0128347,0.248698,2.24134,0.275654,0.0753146,0.00211663,0.00645233,-0.213242,0.0130512,0.022422,0.00592139,0.00433277,-0.213242,0.0190809,2.85428,2.23109,0.000390396,0.0476435,0.000923978,0.00373699,0.000248698,0.000747113,0.0476435,3.60681,9.33669e-06,5.83901,0.261533
2066.5417,305.883,305.873,4.2508,0.239984,3.56366,0.0132361,0.00855884,0.00333915,0.00467721,0.00257359,9.34537e-06,2.09453e-06,1.96172e-05,4.02215e-08,6.92807e-05,8.82932e-05,9.09383e-07,2.87627e-08,4.48148e-06,5.66254e-06,17.458,43.7276,11.5692,0.336321,23.6912,0.311878,14.6345,0.0128661,0.247631,2.24208,0.276132,0.0754952,0.00152015,0.00661698,-0.213108,0.0129952,0.0224288,0.00589598,0.00433424,-0.213108,0.0191122,2.85435,2.23111,0.000400869,0.0476474,0.000920014,0.00373813,0.000247631,0.000747361,0.0476474,3.96342,1.14399e-05,5.88883,0.260497
2066.6250,308.844,308.69,4.18959,0.16023,3.40289,0.00887074,0.00779637,0.00186173,0.00107437,0.00255359,6.15892e-06,2.11691e-06,3.75171e-07,3.56187e-08,2.57683e-05,5.57109e-05,2.4304e-08,1.94303e-08,2.35796e-06,3.5919e-06,17.4747,43.798,11.5657,0.366205,23.7004,0.307893,14.6351,0.0128068,0.244467,2.2567,0.276314,0.0768558,0.00106072,0.00744535,-0.212329,0.0128291,0.0224301,0.00582065,0.00436447,-0.212329,0.0191248,2.85442,2.23108,0.000449164,0.0476722,0.000908259,0.00373836,0.000244467,0.000752233,0.0476722,3.65171,8.27583e-06,5.90907,0.257274
2066.7083,311.838,311.661,3.9483,0.138504,2.68029,0.00513496,0.00727503,0.00166262,-0.00214007,0.00247273,2.08896e-06,2.10764e-06,2.95388e-08,1.9574e-08,1.83107e-05,2.86195e-05,2.27887e-09,1.10407e-08,2.0479e-06,1.87278e-06,17.3699,43.7663,11.5368,0.402417,23.7154,0.292068,14.6182,0.0123588,0.231902,2.27861,0.275405,0.0782,0.00101886,0.00842461,-0.211059,0.0121697,0.0224072,0.00552147,0.00440976,-0.211059,0.019068,2.85449,2.2311,0.000505793,0.047713,0.000861576,0.00373453,0.000231902,0.000759536,0.047713,2.96347,4.1966e-06,5.83308,0.244261
2066.7917,309.744,309.727,3.71247,0.199933,2.62921,0.00784573,0.00715068,0.00299393,0.000695044,0.00239261,4.5787e-06,2.08723e-06,5.54585e-06,1.05785e-08,3.39854e-05,4.67983e-05,2.89355e-07,6.25143e-09,4.00553e-06,3.01553e-06,17.2577,43.708,11.5069,0.417165,23.7348,0.276423,14.5996,0.0119001,0.21948,2.29828,0.274454,0.0793395,0.00104712,0.00877694,-0.209389,0.0115179,0.0223816,0.00522571,0.00445033,-0.209389,0.0190083,2.85455,2.23114,0.000524982,0.0477645,0.000815426,0.00373026,0.00021948,0.000766092,0.0477645,3.37442,6.66593e-06,5.75085,0.23138
2066.8750,306.164,306.232,3.6225,0.274551,2.10435,0.0112796,0.00736329,0.00411045,0.00391631,0.00236178,1.02803e-05,2.0829e-06,1.68693e-05,3.80767e-09,6.51188e-05,7.4285e-05,7.00308e-07,3.70447e-09,5.5746e-06,4.75958e-06,17.2328,43.6991,11.4958,0.402672,23.7544,0.2704,14.593,0.0117369,0.214698,2.30919,0.274284,0.0803599,0.000889574,0.00832603,-0.207613,0.0112669,0.0223725,0.00511185,0.00447273,-0.207613,0.0189978,2.85461,2.23119,0.00049433,0.0478125,0.000797659,0.00372875,0.000214698,0.00076973,0.0478125,3.31526,1.23632e-05,5.73701,0.226434
2066.9583,304.956,305.02,3.68358,0.361268,1.52625,0.012748,0.00814171,0.00539224,0.00460633,0.00238288,1.00032e-05,2.07911e-06,2.20592e-05,5.48539e-10,0.000117959,8.60218e-05,7.07177e-07,2.10942e-09,7.59759e-06,5.50291e-06,17.2933,43.7232,11.5054,0.364245,23.761,0.274493,14.6002,0.0118911,0.217947,2.3047,0.274923,0.0811797,0.00132458,0.00729922,-0.20683,0.0114374,0.0223825,0.00518922,0.00446321,-0.20683,0.0190387,2.85467,2.23126,0.000436717,0.0478198,0.000809733,0.00373042,0.000217947,0.000768233,0.0478198,3.14889,1.20823e-05,5.78789,0.229839
2067.0417,305.749,305.727,3.75886,0.364921,2.3026,0.0130361,0.00835705,0.00513654,0.00467905,0.0024088,7.13799e-06,2.07018e-06,3.42111e-05,7.48183e-10,0.000125107,8.91423e-05,1.05568e-06,6.75828e-09,7.31939e-06,5.69728e-06,17.3535,43.7442,11.5172,0.341609,23.7547,0.279519,14.609,0.0120736,0.221938,2.2944,0.275569,0.081807,0.00226796,0.00670817,-0.207179,0.0116469,0.0223949,0.00528424,0.00444171,-0.207179,0.0190799,2.85473,2.23134,0.000404014,0.0477938,0.000824558,0.00373248,0.000221938,0.000764801,0.0477938,3.59804,9.20818e-06,5.83629,0.234012
2067.1250,306.007,306.029,3.83565,0.365115,1.97806,0.0126,0.00850719,0.00505741,0.00409283,0.00243518,5.612e-06,2.07978e-06,4.32017e-05,2.21033e-09,0.000128672,8.51193e-05,1.32191e-06,2.16026e-08,7.13669e-06,5.44186e-06,17.4088,43.7642,11.5296,0.327547,23.7447,0.284626,14.6185,0.0122614,0.225993,2.2831,0.276211,0.0818875,0.0028267,0.00634907,-0.207917,0.0118596,0.0224083,0.00538078,0.00441813,-0.207917,0.0191209,2.85479,2.23141,0.000384684,0.0477621,0.000839623,0.00373471,0.000225993,0.000761032,0.0477621,3.48663,7.69178e-06,5.87915,0.238254
2067.2083,305.525,305.546,3.89229,0.364603,1.93323,0.0121521,0.00848054,0.00488053,0.00367161,0.00245467,4.89316e-06,2.08388e-06,4.92529e-05,1.42369e-08,0.000125749,8.092e-05,1.50037e-06,1.29806e-07,6.78796e-06,5.17583e-06,17.4534,43.7797,11.5397,0.320146,23.7342,0.288379,14.6268,0.0124091,0.228973,2.27194,0.276741,0.0818197,0.00329987,0.00616144,-0.208777,0.012016,0.02242,0.00545174,0.00439488,-0.208777,0.0191549,2.85485,2.23148,0.00037402,0.0477319,0.000850695,0.00373666,0.000228973,0.000757313,0.0477319,3.21274,6.97704e-06,5.91365,0.241382
2067.2917,305.262,305.271,3.92055,0.357755,2.16499,0.0122587,0.00849742,0.00469964,0.00376131,0.00246448,4.85767e-06,2.06237e-06,6.17505e-05,8.99127e-08,0.000119706,8.17235e-05,1.94999e-06,6.67426e-07,6.4451e-06,5.22724e-06,17.4837,43.7885,11.5462,0.317312,23.7251,0.290248,14.6327,0.0124974,0.230457,2.2624,0.277108,0.0816268,0.00361788,0.00609185,-0.209566,0.0120939,0.0224285,0.00548707,0.00437499,-0.209566,0.0191785,2.85491,2.23154,0.00036977,0.047708,0.000856207,0.00373809,0.000230457,0.000754133,0.047708,3.14131,6.92004e-06,5.93749,0.242954
2067.3750,305.253,305.265,3.97987,0.309641,2.92112,0.0125846,0.00858335,0.0042741,0.00400125,0.00248482,6.37857e-06,2.05906e-06,7.74602e-05,4.82996e-08,0.00010431,8.44526e-05,2.8997e-06,1.30901e-07,5.79731e-06,5.40405e-06,17.528,43.8182,11.5571,0.315725,23.7187,0.294161,14.6418,0.0126509,0.233564,2.2558,0.277628,0.0806622,0.00275358,0.00606451,-0.210145,0.0122569,0.0224415,0.00556104,0.00436123,-0.210145,0.0192119,2.85496,2.23158,0.000369731,0.0476922,0.000867749,0.00374025,0.000233564,0.000751934,0.0476922,3.367,8.43762e-06,5.97091,0.246214
