time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2027.1250,303.168,303.151,7.44742,0.363972,2.2433,0.0114432,0.00651429,0.00717008,0.00492888,0.00428528,4.90835e-06,0,3.69752e-05,7.46388e-09,0.000119371,nan,1.12685e-06,2.89562e-07,7.78421e-06,nan,26.6596,66.3877,20.12,0.592537,35.1069,0.503907,25.5009,0.0229096,0.400102,4.02871,0.178416,3.70188,0.00273241,0.0114471,3.50094,0.0209961,0.0390794,0.00952623,0.0083374,3.50094,0.0164479,2.78214,2.1461,0.00065265,0.0706685,0.00148645,0.00651323,0.000400102,0.0013429,0.0706685,3.5931,4.90835e-06,6.53965,0.423011
2027.2083,302.725,302.759,7.46866,0.366238,1.65549,0.0109305,0.00642026,0.00698338,0.00451023,0.00429187,4.90084e-06,0,3.93064e-05,1.18894e-08,0.000118148,nan,1.19855e-06,4.5446e-07,7.58488e-06,nan,26.6775,66.3939,20.1281,0.587556,35.1076,0.505089,25.5099,0.0229577,0.401041,4.02123,0.178622,3.70243,0.00304027,0.0113377,3.50111,0.0210454,0.039093,0.00954858,0.0083219,3.50111,0.0164625,2.78223,2.14618,0.000646604,0.0706656,0.00148994,0.0065155,0.000401041,0.00134041,0.0706656,3.13578,4.90084e-06,6.54942,0.423998
2027.2917,302.111,302.115,7.41991,0.37244,1.57406,0.0106253,0.00629023,0.00678363,0.00433511,0.00427843,4.88777e-06,0,3.98304e-05,3.20501e-08,0.000111795,nan,1.17532e-06,1.29775e-06,7.26275e-06,nan,26.6813,66.3994,20.128,0.59279,35.109,0.502374,25.5134,0.0228783,0.398885,4.01629,0.178597,3.70326,0.00357906,0.0114685,3.5013,0.0209322,0.0390988,0.00949725,0.00831167,3.5013,0.0164624,2.78229,2.14624,0.000651397,0.0706663,0.00148193,0.00651647,0.000398885,0.00133876,0.0706663,2.87577,4.88777e-06,6.55325,0.421763
2027.3750,302.882,302.879,7.39882,0.327373,3.15777,0.0111964,0.00640033,0.00683375,0.00479603,0.00427286,4.90046e-06,0,8.02218e-05,3.63182e-08,0.000111672,nan,2.76858e-06,3.26124e-07,7.21041e-06,nan,26.6895,66.4024,20.1309,0.589229,35.1119,0.501197,25.5187,0.0228463,0.397951,4.01178,0.178652,3.70322,0.0032756,0.0113852,3.5016,0.0208832,0.0391072,0.00947502,0.00830231,3.5016,0.0164673,2.78236,2.1463,0.000648169,0.0706709,0.00147846,0.00651786,0.000397951,0.00133726,0.0706709,3.5443,4.90046e-06,6.55861,0.420797
2027.4583,302.799,302.8,7.41222,0.313187,2.7434,0.0110881,0.00642474,0.00657253,0.00466332,0.00427718,4.90349e-06,0,6.57068e-05,2.26109e-08,0.000101682,nan,2.47268e-06,7.49736e-08,6.88747e-06,nan,26.7041,66.4235,20.1378,0.588756,35.1179,0.501945,25.5267,0.0228763,0.398545,4.01273,0.178813,3.70268,0.00201741,0.0113633,3.50218,0.0209144,0.0391193,0.00948916,0.00830426,3.50218,0.016479,2.78246,2.14636,0.000649987,0.0706841,0.00148066,0.00651988,0.000398545,0.00133758,0.0706841,3.45146,4.90349e-06,6.5663,0.421421
2027.5417,303.928,303.893,7.41892,0.30307,3.50622,0.0113589,0.00650459,0.00653637,0.00485429,0.00427957,4.90286e-06,0,4.76319e-05,9.57365e-09,0.000101052,nan,1.86274e-06,3.69103e-08,6.89027e-06,nan,26.7168,66.4395,20.1441,0.585446,35.1243,0.502318,25.5343,0.0228943,0.398841,4.01294,0.178953,3.70285,0.00150258,0.0112812,3.50281,0.0209299,0.0391309,0.00949621,0.00830466,3.50281,0.0164894,2.78255,2.14643,0.000647342,0.0706976,0.00148177,0.00652181,0.000398841,0.00133765,0.0706976,4.13977,4.90286e-06,6.57277,0.421735
2027.6250,304.352,304.317,7.46056,0.259769,3.81725,0.0114925,0.00659019,0.00547794,0.0049023,0.00429197,4.90804e-06,0,1.96749e-05,1.97716e-08,7.50502e-05,nan,8.98579e-07,2.66988e-08,5.62553e-06,nan,26.7358,66.4773,20.1544,0.591042,35.1326,0.504638,25.5447,0.022976,0.400683,4.01783,0.179201,3.70357,0.00105359,0.011401,3.5036,0.0210266,0.0391463,0.00954006,0.00831476,3.5036,0.0165067,2.78265,2.14648,0.000655768,0.0707163,0.00148861,0.00652439,0.000400683,0.00133928,0.0707163,4.16988,4.90804e-06,6.58142,0.423659
2027.7083,304.25,304.232,7.49919,0.26856,3.39459,0.0114663,0.00645423,0.00552671,0.0050121,0.0043035,4.91025e-06,0,7.89629e-06,1.24996e-08,6.03521e-05,nan,3.46526e-07,1.64833e-08,5.49673e-06,nan,26.754,66.5494,20.1645,0.61254,35.1489,0.506786,25.5551,0.0230536,0.402388,4.03397,0.179438,3.70508,0.000352956,0.0118774,3.50506,0.0211161,0.0391618,0.00958067,0.00834819,3.50506,0.0165234,2.78274,2.14649,0.000683513,0.0707565,0.00149494,0.00652697,0.000402388,0.00134466,0.0707565,4.27803,4.91025e-06,6.58943,0.425442
2027.7917,304.19,304.184,7.55487,0.316046,2.97825,0.0118119,0.00667123,0.00705937,0.00514066,0.00431989,4.91228e-06,0,1.29951e-05,8.61823e-10,0.000100177,nan,4.94549e-07,9.70476e-09,7.45546e-06,nan,26.7756,66.5795,20.1769,0.602476,35.1639,0.509876,25.5671,0.0231631,0.404841,4.03757,0.179723,3.70663,0.000421024,0.0116476,3.50648,0.0212448,0.0391796,0.00963908,0.00835565,3.50648,0.0165432,2.78284,2.14654,0.000670068,0.0707903,0.00150406,0.00652993,0.000404841,0.00134586,0.0707903,4.225,4.91228e-06,6.59871,0.428004
2027.8750,303.025,303.065,7.62306,0.355866,1.8115,0.0118801,0.00671472,0.00735993,0.00516539,0.00433981,4.91378e-06,0,1.68835e-05,2.59558e-10,0.000117281,nan,5.47285e-07,6.0662e-09,8.01927e-06,nan,26.7998,66.5922,20.1909,0.588111,35.1709,0.513649,25.5805,0.0232971,0.407837,4.03344,0.180049,3.70799,0.00103027,0.011322,3.50725,0.021402,0.0391992,0.00971041,0.00834713,3.50725,0.0165657,2.78293,2.14662,0.00065222,0.070801,0.00151519,0.00653321,0.000407837,0.00134448,0.070801,3.39352,4.91378e-06,6.60883,0.431134
2027.9583,303.024,303.023,7.67122,0.358449,2.23508,0.0119467,0.00667687,0.00724136,0.00526984,0.00435406,4.91556e-06,0,2.77313e-05,1.7532e-10,0.000120221,nan,8.59467e-07,1.07122e-08,7.90357e-06,nan,26.8257,66.6062,20.2031,0.581494,35.1728,0.516308,25.5928,0.0233982,0.409948,4.02614,0.180414,3.70929,0.00180296,0.0111801,3.50756,0.0215128,0.0392176,0.00976067,0.00833206,3.50756,0.0165908,2.78303,2.14671,0.000642902,0.0707991,0.00152303,0.00653626,0.000409948,0.00134205,0.0707991,3.52536,4.91556e-06,6.62264,0.433346
2028.0417,302.692,302.713,7.68574,0.36775,1.78404,0.0116409,0.0066414,0.00707895,0.00499951,0.00435875,4.9124e-06,0,2.77715e-05,3.42628e-10,0.000119002,nan,8.27467e-07,2.5573e-08,7.73186e-06,nan,26.8484,66.6209,20.2112,0.579017,35.1739,0.517108,25.6024,0.02344,0.410584,4.01964,0.18075,3.71024,0.00227663,0.0111293,3.50777,0.0215462,0.039232,0.0097758,0.00831865,3.50777,0.0166139,2.78313,2.14678,0.00063929,0.0707966,0.00152539,0.00653867,0.000410584,0.00133988,0.0707966,3.32681,4.9124e-06,6.63719,0.434024
2028.1250,303.473,303.447,7.69387,0.351062,2.66283,0.0116733,0.00669267,0.0072674,0.0049806,0.00436163,4.91062e-06,0,4.44343e-05,1.81419e-09,0.000123001,nan,1.40547e-06,5.95201e-08,7.85352e-06,nan,26.8687,66.6343,20.2187,0.577225,35.1751,0.517556,25.6115,0.0234698,0.410939,4.01337,0.181058,3.71094,0.0025252,0.0110926,3.50796,0.0215648,0.0392458,0.00978427,0.00830572,3.50796,0.0166353,2.78322,2.14686,0.000636866,0.0707958,0.00152671,0.00654097,0.000410939,0.00133779,0.0707958,3.79344,4.91062e-06,6.64999,0.434409
2028.2083,303.023,303.049,7.6739,0.347636,2.11282,0.0112518,0.00663314,0.00716208,0.00461862,0.00435659,4.90292e-06,0,5.27432e-05,3.54151e-09,0.000121732,nan,1.68896e-06,8.56599e-08,7.71944e-06,nan,26.8827,66.639,20.2231,0.573692,35.1759,0.516455,25.6187,0.0234489,0.410065,4.00673,0.181271,3.71135,0.00267128,0.0110134,3.50811,0.021519,0.039257,0.00976346,0.00829204,3.50811,0.0166506,2.78332,2.14695,0.000632984,0.0707943,0.00152347,0.00654284,0.000410065,0.00133558,0.0707943,3.24436,4.90292e-06,6.65955,0.433514
2028.2917,302.654,302.666,7.61451,0.367359,1.48355,0.0107576,0.00650399,0.00700682,0.00425357,0.00434034,4.88881e-06,0,3.64726e-05,3.93181e-09,0.000120097,nan,1.08717e-06,1.90319e-07,7.60591e-06,nan,26.8877,66.6386,20.2228,0.573254,35.1768,0.513176,25.6225,0.0233548,0.407461,4.00088,0.18134,3.71189,0.00301218,0.0110088,3.50824,0.0213823,0.0392636,0.00970146,0.00827997,3.50824,0.0166567,2.78341,2.14704,0.000631977,0.0707938,0.00151379,0.00654393,0.000407461,0.00133363,0.0707938,2.87463,4.88881e-06,6.6649,0.430816
2028.3750,302.753,302.755,7.53907,0.334447,2.80322,0.0110726,0.00648026,0.0068466,0.00459239,0.00431943,4.89258e-06,0,7.32321e-05,2.67393e-08,0.000114167,nan,2.46245e-06,3.09383e-07,7.27891e-06,nan,26.8882,66.6365,20.2202,0.574294,35.1779,0.509,25.6246,0.0232276,0.404146,3.99606,0.18134,3.71216,0.00312499,0.0110368,3.50839,0.0212083,0.0392676,0.00962252,0.00827001,3.50839,0.0166583,2.7835,2.14712,0.000633133,0.0707945,0.00150147,0.00654461,0.000404146,0.00133202,0.0707945,3.30977,4.89258e-06,6.668,0.427373
2028.4583,303.792,303.756,7.51556,0.276502,3.70751,0.011239,0.00659308,0.0059024,0.00464594,0.00431325,4.90059e-06,0,5.36173e-05,4.50311e-08,8.9059e-05,nan,2.25627e-06,8.45147e-08,6.12742e-06,nan,26.898,66.6568,20.2234,0.578284,35.183,0.507695,25.6304,0.023191,0.40311,3.99751,0.181504,3.71181,0.00204307,0.0111196,3.50888,0.021154,0.0392768,0.00959786,0.00827304,3.50888,0.0166702,2.78359,2.14718,0.000640015,0.0708061,0.00149763,0.00654613,0.00040311,0.0013325,0.0708061,3.88451,4.90059e-06,6.67458,0.426301
2028.5417,304.934,304.884,7.45724,0.200194,3.84418,0.00994663,0.00586459,0.00368152,0.00408204,0.00429714,4.88432e-06,0,1.31443e-06,8.9981e-08,3.13524e-05,nan,8.38919e-08,3.52551e-08,3.42127e-06,nan,26.8993,66.7237,20.2225,0.610968,35.1965,0.504451,25.6334,0.0230899,0.400534,4.01693,0.181552,3.713,0.00123423,0.0118457,3.51006,0.0210188,0.0392821,0.00953653,0.00831325,3.51006,0.0166748,2.78369,2.14718,0.000684231,0.0708408,0.00148806,0.00654701,0.000400534,0.00133898,0.0708408,4.07542,4.88432e-06,6.67683,0.423624
2028.6250,305.524,305.435,7.28495,0.202177,3.59808,0.00808018,0.00500662,0.00357913,0.00307356,0.00424816,4.81656e-06,0,2.50966e-06,2.18767e-08,2.07666e-05,nan,1.39471e-07,2.14642e-08,3.22117e-06,nan,26.8753,66.79,20.2075,0.649188,35.2199,0.494818,25.6265,0.0227764,0.392886,4.04561,0.181219,3.71469,0.000299573,0.0126934,3.5121,0.0206174,0.0392736,0.00935442,0.00837261,3.5121,0.0166547,2.78378,2.14718,0.000732629,0.0709016,0.00145964,0.0065456,0.000392886,0.00134854,0.0709016,3.93728,4.81656e-06,6.66774,0.415662
2028.7083,307.81,307.725,6.82822,0.162072,2.91344,0.00513736,0.00393182,0.00279754,0.00120554,0.00411551,3.50008e-06,0,6.74621e-08,3.11031e-09,1.1121e-05,nan,3.5982e-09,1.19321e-08,2.39645e-06,nan,26.7879,66.821,20.1572,0.709096,35.2404,0.468912,25.5947,0.0219214,0.372316,4.0836,0.179959,3.71642,9.8449e-05,0.0140396,3.51387,0.019538,0.0392304,0.00886468,0.00845113,3.51387,0.0165747,2.78388,2.1472,0.000813645,0.0709558,0.00138322,0.0065384,0.000372316,0.0013612,0.0709558,3.19944,3.50008e-06,6.63072,0.394238
2028.7917,307.291,307.237,6.408,0.210915,2.78735,0.00590325,0.00403931,0.00420876,0.00186393,0.00399092,3.90068e-06,0,7.37791e-08,5.08607e-11,2.10434e-05,nan,3.91703e-09,6.69059e-09,3.92429e-06,nan,26.7029,66.8215,20.1078,0.733847,35.2683,0.44463,25.5621,0.0210988,0.353036,4.11642,0.178711,3.71806,2.63181e-05,0.0145078,3.51629,0.0185262,0.0391856,0.00840562,0.00851884,3.51629,0.016495,2.78396,2.14725,0.000841303,0.0710285,0.00131159,0.00653094,0.000353036,0.00137214,0.0710285,3.48764,3.90068e-06,6.59511,0.374135
2028.8750,304.038,304.098,6.31179,0.29689,1.99668,0.010514,0.00586434,0.00691781,0.00464966,0.00396196,4.86183e-06,0,5.7057e-07,1.54225e-12,6.75737e-05,nan,2.23983e-08,3.92601e-09,7.15289e-06,nan,26.6851,66.8177,20.0957,0.704479,35.2965,0.439012,25.5537,0.0208707,0.348575,4.13168,0.178372,3.71967,2.83047e-05,0.0138166,3.5189,0.0182922,0.0391743,0.00829941,0.00855008,3.5189,0.0164731,2.78405,2.14733,0.000798536,0.0710946,0.00129502,0.00652905,0.000348575,0.00137723,0.0710946,3.12487,4.86183e-06,6.58933,0.369446
2028.9583,304.001,303.982,6.47587,0.353477,2.36292,0.0115328,0.00661717,0.00831391,0.00491567,0.00401109,4.90386e-06,0,1.22609e-05,1.60565e-11,0.000117154,nan,3.97417e-07,2.26971e-09,9.24903e-06,nan,26.7115,66.7928,20.1153,0.640369,35.3139,0.448592,25.5668,0.0211325,0.356182,4.12703,0.178781,3.72118,0.00065784,0.0124116,3.52079,0.0186913,0.0391926,0.00848053,0.00854013,3.52079,0.0164992,2.78413,2.14744,0.000716562,0.0711229,0.00132328,0.0065321,0.000356182,0.00137568,0.0711229,3.57676,4.90386e-06,6.59614,0.377315
2029.0417,303.658,303.697,6.69298,0.363395,1.57635,0.0113177,0.00665046,0.00755017,0.00466727,0.00407572,4.90371e-06,0,2.22075e-05,1.82336e-11,0.000128047,nan,6.78024e-07,1.7941e-09,8.69819e-06,nan,26.739,66.772,20.142,0.602156,35.3148,0.46117,25.5851,0.0214988,0.366169,4.11605,0.179199,3.72224,0.00171711,0.0115767,3.52123,0.0192154,0.0392184,0.00871831,0.00851715,3.52123,0.0165263,2.78422,2.14756,0.000669008,0.0711079,0.00136038,0.0065364,0.000366169,0.00137202,0.0711079,3.09874,4.90371e-06,6.597,0.387668
2029.1250,304.027,304.018,6.86328,0.379162,1.71086,0.0114082,0.00667443,0.00708137,0.00473375,0.00412604,4.90108e-06,0,2.4251e-05,1.95288e-10,0.000122103,nan,7.0689e-07,1.82539e-08,8.03204e-06,nan,26.7595,66.768,20.1639,0.5911,35.3111,0.470945,25.6008,0.0217856,0.37393,4.10622,0.179479,3.72321,0.00271782,0.0113486,3.52116,0.0196227,0.0392406,0.0089031,0.00849659,3.52116,0.0165448,2.7843,2.14767,0.000653278,0.0710863,0.00138922,0.0065401,0.00037393,0.00136874,0.0710863,3.52634,4.90108e-06,6.59569,0.395716
2029.2083,303.015,303.046,7.01792,0.380412,1.2236,0.0110835,0.00657066,0.00691163,0.00451289,0.00417151,4.89835e-06,0,3.09936e-05,1.57072e-08,0.000120584,nan,8.83142e-07,9.04429e-07,7.66499e-06,nan,26.7784,66.7727,20.1846,0.589837,35.3077,0.479757,25.6163,0.0220495,0.380927,4.0968,0.179706,3.72415,0.00359693,0.0113414,3.52103,0.0199899,0.0392627,0.00906969,0.00847693,3.52103,0.0165602,2.78438,2.14775,0.000649166,0.0710699,0.00141521,0.00654378,0.000380927,0.0013656,0.0710699,3.04784,4.89835e-06,6.59382,0.402976
2029.2917,303.012,303.018,7.09405,0.366076,1.64888,0.0106339,0.00646136,0.00706872,0.00417258,0.00419395,4.88337e-06,0,5.33725e-05,3.66493e-08,0.000124143,nan,1.60034e-06,9.36756e-07,7.68655e-06,nan,26.7844,66.7679,20.1966,0.589578,35.3054,0.484072,25.6263,0.0221752,0.384353,4.08846,0.179703,3.72471,0.00427127,0.0113487,3.52092,0.0201697,0.0392772,0.00915127,0.00845954,3.52092,0.0165609,2.78444,2.14782,0.000647562,0.0710595,0.00142794,0.0065462,0.000384353,0.00136282,0.0710595,2.85889,4.88337e-06,6.58786,0.406529
2029.3750,303.616,303.608,7.17889,0.324856,2.94316,0.0110207,0.00653288,0.00692209,0.00448777,0.00421883,4.89385e-06,0,9.68565e-05,4.18195e-08,0.000118339,nan,3.396e-06,2.51423e-07,7.37391e-06,nan,26.7927,66.7612,20.2099,0.582643,35.3047,0.488862,25.6374,0.0223201,0.388157,4.08116,0.179721,3.72415,0.00386404,0.0111886,3.52093,0.0203693,0.0392933,0.00924183,0.00844432,3.52093,0.0165631,2.78452,2.14791,0.000640738,0.0710547,0.00144207,0.00654889,0.000388157,0.00136039,0.0710547,3.35389,4.89385e-06,6.58275,0.410477
2029.4583,304.056,304.041,7.27713,0.258985,3.71886,0.0112659,0.00659227,0.00553696,0.00467364,0.00424753,4.89856e-06,0,4.94106e-05,8.40425e-08,8.18802e-05,nan,2.25079e-06,6.71471e-08,5.69094e-06,nan,26.8042,66.7831,20.2253,0.586785,35.309,0.494387,25.6501,0.0224933,0.392543,4.08302,0.179777,3.72338,0.0025294,0.0112716,3.52135,0.0205994,0.0393118,0.00934626,0.00844808,3.52135,0.0165679,2.78461,2.14797,0.000648776,0.0710641,0.00145837,0.00655197,0.000392543,0.00136101,0.0710641,3.87916,4.89856e-06,6.57896,0.415036
2029.5417,304.936,304.892,7.31628,0.183488,3.7204,0.00929152,0.00540748,0.0031901,0.00388404,0.00425923,4.88046e-06,0,3.84227e-07,1.33339e-07,2.33397e-05,nan,2.53367e-08,3.24793e-08,2.87117e-06,nan,26.8059,66.8599,20.2342,0.624833,35.3234,0.496581,25.6589,0.0225635,0.394285,4.10582,0.179673,3.72469,0.00179785,0.0121174,3.5226,0.0206909,0.0393248,0.00938775,0.00849523,3.5226,0.0165626,2.7847,2.14797,0.000700582,0.0711011,0.00146484,0.00655414,0.000394285,0.00136861,0.0711011,3.85925,4.88046e-06,6.57168,0.416849
2029.6250,305.854,305.779,7.07298,0.191215,3.2241,0.0065197,0.00420445,0.00323331,0.00231525,0.00418923,4.69942e-06,0,1.65946e-07,7.31793e-08,1.20016e-05,nan,1.23626e-08,1.90849e-08,2.79192e-06,nan,26.7566,66.9173,20.2096,0.674171,35.3468,0.482869,25.6448,0.0221181,0.383398,4.13974,0.178799,3.7264,0.00120371,0.0132022,3.52462,0.0201196,0.039306,0.00912853,0.00856534,3.52462,0.0165077,2.78479,2.14798,0.000763996,0.0711629,0.00142439,0.006551,0.000383398,0.00137991,0.0711629,3.51792,4.69942e-06,6.54701,0.405516
2029.7083,305.577,305.553,6.84645,0.218885,3.02458,0.00766869,0.00465031,0.00435726,0.00301837,0.00412325,4.67243e-06,0,8.22012e-06,1.56101e-08,2.2589e-05,nan,3.90082e-07,1.04333e-08,3.99775e-06,nan,26.7086,66.9463,20.1854,0.694712,35.3749,0.469981,25.63,0.0216876,0.373165,4.1681,0.177993,3.72785,0.000501178,0.0136436,3.52709,0.0195825,0.0392862,0.00888487,0.00862386,3.52709,0.0164567,2.78488,2.14802,0.000788115,0.0712353,0.00138637,0.0065477,0.000373165,0.00138937,0.0712353,3.60624,4.67243e-06,6.52324,0.394852
2029.7917,304.039,304.095,6.73875,0.296201,2.14263,0.0103456,0.00571638,0.00675634,0.00462919,0.00409163,4.81782e-06,0,2.18961e-06,1.0765e-09,5.95704e-05,nan,9.40678e-08,5.97148e-09,6.77327e-06,nan,26.6813,66.9643,20.1741,0.691288,35.4031,0.463805,25.6234,0.0214659,0.368261,4.18864,0.177497,3.72946,9.79618e-05,0.0135549,3.52964,0.0193252,0.0392775,0.00876812,0.00866616,3.52964,0.0164254,2.78497,2.14807,0.000780568,0.0713039,0.00136816,0.00654624,0.000368261,0.00139621,0.0713039,3.53392,4.81782e-06,6.50718,0.389727
2029.8750,303.379,303.395,6.96277,0.341473,2.21542,0.0119128,0.00661614,0.00797981,0.00529668,0.00415754,4.91278e-06,0,1.17866e-05,4.69039e-11,0.000113386,nan,3.93148e-07,3.47042e-09,8.74002e-06,nan,26.7158,66.959,20.2025,0.637427,35.4214,0.476616,25.6437,0.0218591,0.378433,4.18438,0.177928,3.73101,0.000531174,0.0123523,3.53154,0.019859,0.0393061,0.00901032,0.00865716,3.53154,0.0164536,2.78506,2.14816,0.000711976,0.0713372,0.00140595,0.00655102,0.000378433,0.00139479,0.0713372,3.68878,4.91278e-06,6.51326,0.400292
2029.9583,302.156,302.212,7.18901,0.369619,1.49602,0.0118214,0.00657787,0.00724546,0.00524349,0.00422362,4.91524e-06,0,1.60847e-05,1.7361e-11,0.000115558,nan,4.83371e-07,2.48923e-09,8.1511e-06,nan,26.7537,66.9618,20.2324,0.608532,35.4248,0.48943,25.6658,0.0222673,0.388607,4.17487,0.178409,3.73234,0.00141778,0.0117075,3.53217,0.0203929,0.0393374,0.00925255,0.00863734,3.53217,0.0164854,2.78515,2.14827,0.000675989,0.0713308,0.00144375,0.00655623,0.000388607,0.00139162,0.0713308,3.07826,4.91524e-06,6.52131,0.410874
2030.0417,302.139,302.159,7.37453,0.376974,1.42744,0.0118657,0.00661936,0.00703341,0.00524631,0.00427743,4.91636e-06,0,1.99882e-05,2.07681e-10,0.000113508,nan,5.80858e-07,1.99263e-08,7.7911e-06,nan,26.7872,66.9853,20.2581,0.605007,35.4256,0.499838,25.6858,0.0226104,0.396872,4.16745,0.178823,3.7336,0.00205609,0.0116444,3.53246,0.0208266,0.0393658,0.00944932,0.00862192,3.53246,0.0165132,2.78524,2.14834,0.00066916,0.0713225,0.00147445,0.00656097,0.000396872,0.00138915,0.0713225,3.18005,4.91636e-06,6.52913,0.419482
2030.1250,302.385,302.395,7.52554,0.37123,1.78273,0.0118265,0.00660798,0.00710366,0.00521854,0.00432104,4.91381e-06,0,2.91208e-05,8.3069e-09,0.000115924,nan,8.59044e-07,4.55318e-07,7.73979e-06,nan,26.8159,67.0069,20.2806,0.604557,35.4267,0.508247,25.704,0.0228958,0.403548,4.1598,0.179142,3.73469,0.00258666,0.0116472,3.53271,0.0211769,0.039392,0.00960828,0.00860608,3.53271,0.016535,2.78533,2.14842,0.00066681,0.071318,0.00149925,0.00656533,0.000403548,0.0013866,0.071318,3.41145,4.91381e-06,6.53531,0.426444
2030.2083,302.286,302.308,7.67965,0.369985,1.62191,0.011699,0.006621,0.00705219,0.00507795,0.00436533,4.91411e-06,0,3.32714e-05,1.02358e-08,0.000114937,nan,9.95502e-07,5.74791e-07,7.61086e-06,nan,26.8464,67.0277,20.3041,0.601375,35.4284,0.516771,25.7236,0.0231912,0.410316,4.15162,0.179472,3.73545,0.00282546,0.0115799,3.53298,0.0215321,0.0394201,0.00976942,0.00858918,3.53298,0.0165578,2.78541,2.14848,0.000662708,0.0713166,0.0015244,0.00657002,0.000410316,0.00138387,0.0713166,3.23743,4.91411e-06,6.54221,0.433507
2030.2917,302.296,302.303,7.76022,0.36138,2.13201,0.0114232,0.00654849,0.00711259,0.00487472,0.00438868,4.90747e-06,0,4.52524e-05,2.63614e-08,0.000114267,nan,1.39119e-06,9.18689e-07,7.54394e-06,nan,26.8648,67.045,20.3198,0.604807,35.4309,0.521204,25.7382,0.0233586,0.413836,4.14451,0.179592,3.73634,0.00322179,0.0116686,3.53329,0.0217168,0.0394415,0.00985324,0.00857454,3.53329,0.0165673,2.78549,2.14854,0.000665573,0.071319,0.00153748,0.00657358,0.000413836,0.0013815,0.071319,3.23814,4.90747e-06,6.54501,0.437195
2030.3750,302.67,302.671,7.82381,0.342438,2.57943,0.0113031,0.00651479,0.00725578,0.00478826,0.0044072,4.90571e-06,0,6.12476e-05,1.26103e-08,0.00011659,nan,1.99413e-06,2.04649e-07,7.6658e-06,nan,26.881,67.054,20.3339,0.599776,35.4351,0.524693,25.7519,0.0234971,0.416606,4.13806,0.179664,3.73646,0.00294844,0.0115493,3.53374,0.0218622,0.0394617,0.00991919,0.00856128,3.53374,0.0165738,2.78557,2.14862,0.000661059,0.0713263,0.00154777,0.00657695,0.000416606,0.00137935,0.0713263,3.42067,4.90571e-06,6.54715,0.440103
2030.4583,302.652,302.651,7.87967,0.332548,2.7608,0.0114849,0.00656478,0.0070965,0.00492009,0.00442351,4.90801e-06,0,6.2106e-05,6.9619e-09,0.000112359,nan,2.11102e-06,9.35938e-08,7.48077e-06,nan,26.8966,67.0643,20.3473,0.595177,35.4398,0.527748,25.7654,0.0236225,0.419032,4.13273,0.179716,3.73649,0.00255254,0.0114391,3.53423,0.0219895,0.0394816,0.00997695,0.00855035,3.53423,0.0165791,2.78567,2.1487,0.000657126,0.0713348,0.00155678,0.00658027,0.000419032,0.00137758,0.0713348,3.47481,4.90801e-06,6.5493,0.442654
2030.5417,303.608,303.579,7.95044,0.260437,4.11699,0.0117123,0.00659506,0.00562418,0.00511723,0.00444399,4.91189e-06,0,3.82199e-05,3.55455e-08,7.76871e-05,nan,1.61677e-06,5.05222e-08,5.72459e-06,nan,26.9155,67.0967,20.3628,0.600677,35.4472,0.531608,25.7805,0.0237754,0.422097,4.1333,0.179816,3.73669,0.00182077,0.0115564,3.53494,0.0221503,0.0395039,0.0100499,0.00855166,3.53494,0.0165876,2.78577,2.14877,0.000666089,0.0713508,0.00156817,0.00658398,0.000422097,0.00137777,0.0713508,4.32427,4.91189e-06,6.55273,0.445872
2030.6250,304.672,304.623,7.92137,0.217029,3.68128,0.0096635,0.00553007,0.00421376,0.00413343,0.00443655,4.88169e-06,0,1.31632e-05,6.90328e-08,2.81419e-05,nan,4.93233e-07,3.05255e-08,3.82104e-06,nan,26.9169,67.1817,20.3671,0.64375,35.4646,0.53002,25.7882,0.0237524,0.420836,4.15641,0.179646,3.73817,0.000937999,0.0125127,3.53647,0.0220842,0.0395157,0.0100199,0.00859961,3.53647,0.0165787,2.78587,2.14876,0.000723562,0.0713953,0.00156348,0.00658596,0.000420836,0.00138547,0.0713953,4.33295,4.88169e-06,6.54983,0.444588
2030.7083,304.611,304.586,7.88212,0.227046,3.8753,0.0107146,0.00607773,0.00466383,0.00463689,0.00442619,4.899e-06,0,1.69992e-06,2.05625e-09,4.56413e-05,nan,7.90217e-08,1.72471e-08,4.53743e-06,nan,26.9163,67.2402,20.3698,0.659121,35.4894,0.527882,25.7945,0.0237069,0.419138,4.17549,0.179397,3.73964,9.79678e-05,0.0128348,3.53867,0.0219951,0.0395259,0.00997947,0.0086392,3.53867,0.0165647,2.78597,2.14879,0.000742558,0.0714577,0.00155717,0.00658764,0.000419138,0.00139183,0.0714577,4.24246,4.899e-06,6.54642,0.442845
