time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2055.7083,286.933,287.901,3.67711,0.106181,1.08431,0.0050077,0.00341247,0.00196107,0.00159523,0.00917743,5.7087e-06,1.34461e-06,1.20623e-05,1.85105e-07,-2.33299e-06,8.52427e-05,1.26702e-06,1.90888e-09,1.03849e-06,5.47297e-06,15.2628,50.2757,9.40092,0.374488,31.7698,0.108728,11.0526,0.0101008,0.108728,2.86861,0.17825,3.36387,0.00120997,0.00734142,3.17115,0.00434792,0.0169366,0.00258876,0.00591618,3.17115,0.0113249,3.06379,1.68048,0.000424174,0.0638115,0.000289826,0.00282277,0.000108728,0.000956205,0.0638115,1.41334,7.05331e-06,5.86189,0.118829
2055.7917,280.891,281.872,0,0.167084,0,0,0.00146117,0.00303913,-0.00146117,0.000672546,0,1.2749e-06,3.14668e-08,3.47536e-08,-7.58229e-06,0,2.27368e-09,1.53161e-09,1.67445e-06,0,15.0129,50.404,9.2905,0.702686,31.8147,0,11.0341,0.00951089,0,2.87372,0.172823,3.36916,0.000141093,0.0154481,3.17483,0,0.0169121,0,0.00592677,3.17483,0.0110254,3.06409,1.6805,0.000866583,0.0639395,0,0.00281869,0,0.000957908,0.0639395,0.306892,1.2749e-06,5.72243,0.00951089
2055.8750,275.046,276.232,0,0.269293,0,0,0.00121105,0.00277075,-0.00121105,0.000671423,0,1.20233e-06,3.30018e-06,2.58061e-08,1.22559e-05,0,1.53913e-07,1.29376e-09,2.42951e-06,0,14.9496,50.2713,9.27498,0.592453,31.8509,0,11.0157,0.00895562,0,2.8784,0.172534,3.36926,0.000314784,0.0126087,3.17787,0,0.0168875,0,0.0059364,3.17787,0.011007,3.06409,1.68056,0.000715644,0.0640388,0,0.00281458,0,0.000959468,0.0640388,0.770424,1.20233e-06,5.67461,0.00895562
2055.9583,273.849,274.387,0,0.39767,0,0,0.00118884,0.00200263,-0.00118884,0.000670283,0,1.1456e-06,9.07792e-06,1.71939e-07,1.98998e-05,0,4.24818e-07,6.15436e-09,2.07928e-06,0,14.8904,50.1674,9.25924,0.523683,31.8675,0,10.997,0.00842438,0,2.88588,0.172241,3.36919,0.000750966,0.0109126,3.17933,0,0.0168623,0,0.00595175,3.17933,0.0109883,3.06409,1.68063,0.000622256,0.064081,0,0.00281038,0,0.000961961,0.064081,0.927318,1.1456e-06,5.63119,0.00842438
2056.0417,274.453,274.682,0,0.274351,0,0,0.00104256,0.00173628,-0.00104256,0.0006692,0,1.10157e-06,1.31754e-05,9.47214e-07,2.28107e-05,0,7.51465e-07,2.34757e-08,1.96711e-06,0,14.8336,50.0772,9.24429,0.47477,31.876,0,10.9792,0.0079479,0,2.89284,0.171963,3.36895,0.00117325,0.00971453,3.18013,0,0.0168381,0,0.00596597,3.18013,0.0109705,3.06409,1.68069,0.00055568,0.0641005,0,0.00280635,0,0.000964281,0.0641005,0.721084,1.10157e-06,5.58929,0.0079479
2056.1250,275.506,275.656,0,0.226528,0,0,0.00104814,0.00175037,-0.00104814,0.00066812,0,1.04663e-06,2.03349e-05,8.45447e-07,3.04475e-05,0,1.2843e-06,1.31635e-08,2.16295e-06,0,14.7837,50.0023,9.22936,0.438909,31.8797,0,10.9615,0.00749881,0,2.90002,0.171685,3.36856,0.00153133,0.00883836,3.18053,0,0.0168138,0,0.00598058,3.18053,0.0109528,3.06409,1.68074,0.000506828,0.0641068,0,0.00280231,0,0.000966673,0.0641068,0.629634,1.04663e-06,5.55433,0.00749881
2056.2083,284.791,283.885,0,0.186271,0,0,0.00148664,0.00201312,-0.00148664,0.000667004,0,1.01144e-06,3.08412e-05,1.77367e-06,4.5932e-05,0,2.55663e-06,2.08953e-08,2.68846e-06,0,14.722,49.9072,9.21394,0.403563,31.8781,0,10.9432,0.00706087,0,2.90357,0.171399,3.36785,0.00199136,0.00797202,3.1805,0,0.0167886,0,0.00598763,3.1805,0.0109345,3.06409,1.68082,0.000458774,0.0640972,0,0.0027981,0,0.000967856,0.0640972,1.13785,1.01144e-06,5.50804,0.00706087
2056.2917,291.412,290.096,1.81315,0.174754,1.48053,0.00632495,0.00329438,0.0021774,0.00303058,0.000666841,6.66786e-06,1.00102e-06,4.02324e-05,1.43842e-06,6.08683e-05,3.70184e-05,4.02317e-06,1.24819e-08,3.06472e-06,2.18722e-06,14.6871,49.8327,9.20982,0.373039,31.8695,0.0548212,11.0576,0.00966564,0.0548212,2.903,0.171428,3.36681,0.0022696,0.00722444,3.1799,0.00219285,0.0169473,0.00130527,0.00598622,3.1799,0.0109348,3.06409,1.68089,0.000417951,0.0640681,0.00014619,0.00282456,5.48212e-05,0.000967667,0.0640681,2.29057,7.66888e-06,5.47729,0.0644868
2056.3750,294.755,293.518,4.75773,0.155081,2.92377,0.0128574,0.00541468,0.00209501,0.0074427,0.000671752,1.52011e-05,1.07707e-06,2.77284e-05,7.33598e-07,6.626e-05,7.78808e-05,3.21597e-06,7.89725e-09,3.00467e-06,4.65533e-06,14.8443,49.9504,9.26584,0.349464,31.8559,0.137743,11.2402,0.0135667,0.137743,2.90065,0.173134,3.36615,0.00153748,0.00664903,3.17885,0.00550973,0.0172021,0.0032796,0.0059817,3.17885,0.0110352,3.06409,1.68086,0.000387109,0.0640266,0.000367316,0.00286702,0.000137743,0.000966883,0.0640266,3.55951,1.62782e-05,5.5785,0.15131
2056.4583,299.215,297.297,4.78208,0.107783,3.29012,0.0111534,0.00579742,0.00168834,0.00535601,0.000677508,1.45056e-05,1.17096e-06,9.59414e-06,3.44172e-07,5.48139e-05,6.60955e-05,1.43568e-06,4.68249e-09,2.37456e-06,3.93754e-06,15.0168,50.0859,9.33187,0.331422,31.8402,0.138363,11.2235,0.0128197,0.138363,2.89758,0.1751,3.36604,0.00118355,0.0062106,3.17757,0.00553453,0.0171814,0.00329436,0.0059758,3.17757,0.0111514,3.06409,1.68081,0.000363918,0.0639812,0.000368969,0.00286357,0.000138363,0.000965859,0.0639812,3.68798,1.56766e-05,5.68489,0.151183
2056.5417,298.906,297.608,4.7728,0.11736,2.78183,0.00924965,0.00552961,0.00154072,0.00372004,0.000682265,1.21575e-05,1.25087e-06,8.00351e-06,2.07925e-07,5.04685e-05,5.37655e-05,1.1458e-06,3.18772e-09,2.11971e-06,3.19219e-06,15.1393,50.1837,9.38602,0.31915,31.8276,0.138128,11.2044,0.0120592,0.138128,2.89764,0.176725,3.3662,0.00106127,0.00591025,3.17653,0.00552514,0.0171572,0.00328877,0.00597628,3.17653,0.0112469,3.06409,1.68076,0.000348137,0.0639459,0.000368342,0.00285953,0.000138128,0.000965879,0.0639459,3.22059,1.34083e-05,5.75331,0.150188
2056.6250,294.131,293.847,4.76368,0.0512232,0.954522,0.00300073,0.00355321,0.000726554,-0.00055247,0.00068381,2.83628e-06,1.24761e-06,6.4017e-07,2.34589e-07,2.16642e-05,1.3387e-05,1.45773e-07,2.43379e-09,9.53912e-07,7.39639e-07,15.1434,50.1827,9.40215,0.313174,31.8212,0.137898,11.1857,0.0113549,0.137898,2.90497,0.1773,3.36641,0.00134939,0.00577537,3.17599,0.00551591,0.0171331,0.00328328,0.0059917,3.17599,0.0112788,3.06409,1.68075,0.000341147,0.0639284,0.000367727,0.00285551,0.000137898,0.000968323,0.0639284,1.06501,4.08389e-06,5.74122,0.149253
2056.7083,286.916,287.651,3.86052,0.172324,0.646233,0.00423979,0.0032167,0.00234086,0.00102309,0.00955894,4.60492e-06,1.2096e-06,1.87609e-05,1.54792e-07,-2.0729e-06,8.28989e-05,1.74879e-06,1.82304e-09,1.35731e-06,5.34468e-06,15.0884,50.2125,9.38657,0.388875,31.8232,0.113642,11.167,0.010692,0.113642,2.91206,0.176435,3.36742,0.00116456,0.00767585,3.17614,0.00454464,0.0171088,0.00270576,0.00600652,3.17614,0.0112301,3.06415,1.68075,0.00044195,0.0639349,0.000302947,0.00285146,0.000113642,0.000970686,0.0639349,1.29966,5.81452e-06,5.7018,0.124334
2056.7917,279.79,280.955,0,0.222126,0,0,0.00140016,0.00345002,-0.00140016,0.000669603,0,1.16181e-06,8.01029e-07,2.88052e-08,-4.33474e-06,0,3.81126e-08,1.33848e-09,2.12065e-06,0,14.8263,50.3286,9.27051,0.715095,31.8735,0,11.1484,0.0100676,0,2.91372,0.170744,3.37288,0.000139155,0.0157077,3.18028,0,0.0170842,0,0.00601003,3.18028,0.010916,3.06446,1.68079,0.000880419,0.0640769,0,0.00284737,0,0.000971239,0.0640769,0.594206,1.16181e-06,5.55579,0.0100676
2056.8750,275.73,276.617,0,0.243545,0,0,0.00120106,0.00287139,-0.00120106,0.000668484,0,1.09312e-06,3.99738e-06,8.09397e-08,1.41656e-05,0,1.92625e-07,3.50633e-09,2.65218e-06,0,14.7667,50.1969,9.25503,0.603596,31.9083,0,11.1298,0.00947982,0,2.91842,0.170459,3.37296,0.000373156,0.0128613,3.18324,0,0.0170595,0,0.00601975,3.18324,0.0108978,3.06446,1.68086,0.000728196,0.0641705,0,0.00284325,0,0.000972805,0.0641705,0.413153,1.09312e-06,5.51165,0.00947982
2056.9583,274.497,275.082,0,0.23416,0,0,0.00111234,0.00195606,-0.00111234,0.00066735,0,1.0287e-06,1.0057e-05,4.38741e-07,2.06844e-05,0,5.2401e-07,1.47698e-08,2.09269e-06,0,14.7079,50.0867,9.23932,0.529184,31.925,0,11.1109,0.00891748,0,2.92463,0.17017,3.37283,0.00084393,0.0110268,3.18476,0,0.0170342,0,0.00603254,3.18476,0.0108793,3.06446,1.68094,0.000626784,0.0642114,0,0.00283904,0,0.000974878,0.0642114,0.621679,1.0287e-06,5.46857,0.00891748
2057.0417,273.054,273.212,0,0.605387,0,0,0.00094539,0.00159969,-0.00094539,0.000666272,0,9.89344e-07,1.39714e-05,6.34825e-07,2.16659e-05,0,6.75331e-07,1.45406e-08,1.86079e-06,0,14.6562,50.0099,9.2244,0.488335,31.9319,0,11.0929,0.00841312,0,2.93351,0.169895,3.37258,0.00118654,0.0100327,3.18542,0,0.01701,0,0.00605077,3.18542,0.0108618,3.06446,1.68099,0.000572202,0.0642264,0,0.00283499,0,0.000977836,0.0642264,0.7626,9.89344e-07,5.43176,0.00841312
2057.1250,280.663,279.716,0,0.340483,0,0,0.00139733,0.00205225,-0.00139733,0.000665196,0,9.40359e-07,2.25384e-05,1.26789e-06,3.65535e-05,0,1.41015e-06,2.2022e-08,2.6115e-06,0,14.6028,49.9284,9.2095,0.450366,31.9352,0,11.075,0.00793773,0,2.94009,0.169621,3.37216,0.00157251,0.00909887,3.1858,0,0.0169856,0,0.0060642,3.1858,0.0108442,3.06446,1.68105,0.000520418,0.0642304,0,0.00283093,0,0.000980032,0.0642304,0.628599,9.40359e-07,5.3933,0.00793773
2057.2083,290.899,289.685,1.15844,0.170107,0.784851,0.00412717,0.00293972,0.00238523,0.00118745,0.000664822,5.33063e-06,9.23636e-07,3.98637e-05,1.53089e-06,5.73489e-05,2.84504e-05,3.84395e-06,1.89857e-08,3.28953e-06,1.63269e-06,14.5459,49.8248,9.20242,0.40783,31.9313,0.035841,11.1444,0.0094761,0.035841,2.93979,0.169518,3.37124,0.00196689,0.00805423,3.18564,0.00143364,0.017082,0.000853356,0.00606337,3.18564,0.0108363,3.06446,1.68113,0.00046256,0.0642119,9.55759e-05,0.002847,3.5841e-05,0.00097993,0.0642119,1.8369,6.25427e-06,5.34349,0.0453171
2057.2917,290.98,290.258,3.95619,0.195219,2.09892,0.0111402,0.00499809,0.00223842,0.00614207,0.000671116,1.58876e-05,9.77835e-07,2.85506e-05,4.54954e-07,6.51944e-05,8.12545e-05,2.62505e-06,8.88369e-09,3.21944e-06,4.74057e-06,14.6438,49.877,9.27052,0.376133,31.9198,0.117022,11.3249,0.0133548,0.117022,2.93721,0.171112,3.37056,0.00128534,0.00727963,3.18482,0.00468089,0.0173338,0.00278624,0.00605832,3.18482,0.0109272,3.06446,1.68112,0.000420603,0.0641737,0.000312059,0.00288897,0.000117022,0.000979069,0.0641737,2.98781,1.68654e-05,5.3733,0.130377
2057.3750,295.743,294.642,4.03136,0.22182,1.85794,0.0121642,0.00580243,0.00254085,0.00636179,0.000679689,2.02028e-05,1.04083e-06,2.1463e-05,1.22654e-07,8.24732e-05,8.91695e-05,1.80193e-06,7.1415e-09,3.66896e-06,5.21577e-06,14.808,49.9938,9.36431,0.351031,31.903,0.119019,11.3113,0.0126925,0.119019,2.9318,0.173442,3.3705,0.000828015,0.00666516,3.18351,0.00476076,0.0173174,0.00283379,0.00604754,3.18351,0.0110618,3.06446,1.68107,0.000387945,0.0641226,0.000317384,0.00288624,0.000119019,0.000977266,0.0641226,3.03915,2.12436e-05,5.44369,0.131712
2057.4583,298.964,297.384,4.0238,0.138926,3.26979,0.0119759,0.00595917,0.00221914,0.00601676,0.00068812,2.05912e-05,1.12808e-06,1.5771e-05,1.77511e-07,7.66804e-05,8.73992e-05,1.69196e-06,9.55594e-09,3.15448e-06,5.11612e-06,14.9788,50.1152,9.45649,0.330239,31.8824,0.11882,11.2924,0.0119514,0.11882,2.92381,0.175908,3.37063,0.000697148,0.00615868,3.18183,0.00475281,0.0172933,0.00282906,0.00603133,3.18183,0.0112046,3.06446,1.68102,0.000361345,0.064064,0.000316854,0.00288222,0.00011882,0.000974604,0.064064,3.74689,2.17193e-05,5.52229,0.130772
2057.5417,299.49,298.233,4.01613,0.111065,2.95076,0.0096032,0.00552342,0.00163808,0.00407978,0.000694919,1.63397e-05,1.21465e-06,4.10469e-06,2.22172e-07,5.58258e-05,6.81839e-05,6.97677e-07,6.03178e-09,2.25251e-06,3.9761e-06,15.1097,50.2137,9.53025,0.316541,31.8662,0.118619,11.2733,0.0112425,0.118619,2.92122,0.178022,3.37103,0.000683322,0.00582787,3.18047,0.00474475,0.0172685,0.00282425,0.0060262,3.18047,0.0113266,3.06446,1.68095,0.000344234,0.0640198,0.000316316,0.00287809,0.000118619,0.000973741,0.0640198,3.42761,1.75544e-05,5.57946,0.129861
2057.6250,293.771,293.885,4.0086,0.139543,1.67376,0.00781602,0.00452567,0.00154999,0.00329035,0.000699627,1.28606e-05,1.25835e-06,1.00998e-05,1.44778e-07,5.4204e-05,5.47837e-05,1.3441e-06,3.75094e-09,2.09792e-06,3.17733e-06,15.1931,50.2738,9.58048,0.306811,31.8532,0.118421,11.2544,0.0105859,0.118421,2.92064,0.179568,3.3713,0.000776917,0.00559074,3.17934,0.00473682,0.017244,0.00281954,0.00602514,3.17934,0.0114149,3.06446,1.68091,0.000331894,0.0639852,0.000315788,0.00287399,0.000118421,0.000973548,0.0639852,2.1847,1.41189e-05,5.61266,0.129007
2057.7083,287.502,288.114,3.27222,0.16309,0.782468,0.00483651,0.00327496,0.00235761,0.00156155,0.00832368,7.12787e-06,1.24289e-06,1.78576e-05,9.15784e-08,1.55415e-05,8.38778e-05,1.89612e-06,2.57922e-09,1.62102e-06,5.30546e-06,15.21,50.3454,9.59354,0.36933,31.8457,0.0975907,11.2357,0.00996789,0.0975907,2.92044,0.17963,3.37227,0.000789075,0.00717197,3.17865,0.00390245,0.0172192,0.00232359,0.00602475,3.17865,0.0114196,3.06451,1.68089,0.000415207,0.0639677,0.000260125,0.00286986,9.75907e-05,0.000973479,0.0639677,1.28199,8.37076e-06,5.61642,0.107559
2057.7917,279.156,280.479,0,0.221377,0,0,0.00126224,0.00311883,-0.00126224,0.000690226,0,1.1889e-06,1.60243e-07,2.24082e-08,-2.68622e-06,0,7.82501e-09,1.94927e-09,1.85006e-06,0,14.988,50.4476,9.49663,0.648948,31.8881,0,11.2169,0.00938576,0,2.9226,0.174852,3.37713,8.80117e-05,0.0140571,3.1821,0,0.0171942,0,0.0060292,3.1821,0.0111557,3.06477,1.68092,0.000788738,0.0640891,0,0.0028657,0,0.000974199,0.0640891,0.730367,1.1889e-06,5.49133,0.00938576
2057.8750,275.435,276.048,0,0.243257,0,0,0.00112527,0.00245556,-0.00112527,0.000689074,0,1.13118e-06,5.24942e-06,4.35107e-08,1.70155e-05,0,2.62377e-07,3.04158e-09,2.28063e-06,0,14.9305,50.3301,9.48077,0.554039,31.9173,0,11.1982,0.0088378,0,2.92823,0.17456,3.37719,0.000388104,0.0116372,3.18457,0,0.017169,0,0.00604074,3.18457,0.011137,3.06477,1.68099,0.000660387,0.0641688,0,0.0028615,0,0.000976076,0.0641688,0.592158,1.13118e-06,5.44973,0.0088378
2057.9583,275.218,275.794,0,0.217186,0,0,0.00107247,0.00184936,-0.00107247,0.000687904,0,1.07192e-06,1.03829e-05,2.57341e-07,2.24437e-05,0,6.00505e-07,1.02299e-08,1.97359e-06,0,14.873,50.2282,9.46468,0.489807,31.9307,0,11.1792,0.00831355,0,2.93473,0.174263,3.37703,0.00089414,0.0100547,3.18577,0,0.0171433,0,0.00605403,3.18577,0.0111181,3.06477,1.68105,0.000573309,0.0642025,0,0.00285721,0,0.000978243,0.0642025,0.742405,1.07192e-06,5.40828,0.00831355
2058.0417,273.61,273.752,0,0.383208,0,0,0.000924386,0.00162279,-0.000924386,0.000686793,0,1.02665e-06,1.63901e-05,4.88046e-07,2.52519e-05,0,9.27366e-07,1.00013e-08,1.89592e-06,0,14.8225,50.1546,9.4494,0.452744,31.9361,0,11.1611,0.00784334,0,2.94322,0.173982,3.37678,0.00128995,0.00915205,3.18628,0,0.0171186,0,0.00607138,3.18628,0.0111002,3.06477,1.6811,0.000523746,0.0642146,0,0.00285311,0,0.000981073,0.0642146,0.753321,1.02665e-06,5.37308,0.00784334
2058.1250,280.851,280.297,0,0.226459,0,0,0.00119708,0.00195136,-0.00119708,0.000685684,0,9.93408e-07,2.58389e-05,9.76111e-07,4.00267e-05,0,1.71737e-06,1.55939e-08,2.48141e-06,0,14.77,50.0739,9.43413,0.417865,31.9373,0,11.1431,0.00740015,0,2.94876,0.173701,3.37624,0.00170211,0.00829491,3.18646,0,0.0170939,0,0.00608256,3.18646,0.0110822,3.06477,1.68117,0.000476536,0.0642142,0,0.00284898,0,0.00098292,0.0642142,1.08663,9.93408e-07,5.33582,0.00740015
2058.2083,287.455,286.64,0.883571,0.180005,0.569347,0.00267547,0.00196447,0.0020787,0.000710999,0.000684691,2.4644e-06,9.71414e-07,3.64405e-05,1.74751e-06,5.39516e-05,1.53621e-05,3.27646e-06,1.88962e-08,2.82619e-06,8.95239e-07,14.7146,49.9798,9.42018,0.383755,31.9319,0.0271206,11.1746,0.0081149,0.0271206,2.94952,0.173477,3.37533,0.00220027,0.00745844,3.18611,0.00108482,0.0171376,0.000645728,0.00608383,3.18611,0.0110675,3.06477,1.68124,0.000430785,0.0641946,7.23216e-05,0.00285626,2.71206e-05,0.000983173,0.0641946,1.54139,3.43581e-06,5.29441,0.0352355
2058.2917,288.467,287.871,5.93545,0.211962,1.95077,0.0124971,0.00428305,0.00203336,0.00821408,0.000687139,1.16809e-05,1.00924e-06,3.26279e-05,7.74656e-07,6.20431e-05,7.73159e-05,2.69866e-06,1.20771e-08,2.87587e-06,4.6124e-06,14.836,50.0645,9.44684,0.35857,31.921,0.166431,11.4134,0.0133978,0.166431,2.94891,0.174716,3.37445,0.0015346,0.00684372,3.18527,0.00665725,0.0174698,0.00396265,0.00608273,3.18527,0.0111397,3.06477,1.68124,0.000397869,0.0641609,0.000443817,0.00291164,0.000166431,0.000982971,0.0641609,2.95387,1.26901e-05,5.38916,0.179829
2058.3750,296.395,294.48,6.38026,0.134871,3.62409,0.0130948,0.00561967,0.00197141,0.0074751,0.000692013,1.74255e-05,1.10217e-06,1.50683e-05,3.87937e-07,6.44784e-05,7.9572e-05,1.73706e-06,1.08933e-08,2.78349e-06,4.75335e-06,15.0566,50.2471,9.50215,0.338398,31.906,0.177209,11.4148,0.0130637,0.177209,2.94613,0.176885,3.37426,0.000891183,0.00635131,3.18406,0.00708835,0.0174742,0.00421926,0.00607742,3.18406,0.0112681,3.06477,1.68118,0.000371928,0.0641172,0.000472557,0.00291236,0.000177209,0.000982043,0.0641172,3.95322,1.85276e-05,5.55442,0.190273
2058.4583,298.493,297.159,6.36761,0.189697,2.61892,0.0130658,0.00628671,0.00232526,0.00677912,0.000697011,1.80699e-05,1.20534e-06,2.10405e-05,1.66664e-07,8.11239e-05,7.84809e-05,1.88954e-06,6.88753e-09,3.24977e-06,4.68923e-06,15.2474,50.4007,9.55893,0.322222,31.8891,0.176913,11.3958,0.012301,0.176913,2.9419,0.178992,3.37443,0.000758361,0.00595541,3.18265,0.00707652,0.0174499,0.00421221,0.00606902,3.18265,0.0113928,3.06477,1.68112,0.000351275,0.0640705,0.000471768,0.00290832,0.000176913,0.000980635,0.0640705,3.74569,1.92753e-05,5.68847,0.189214
2058.5417,296.982,296.314,6.35478,0.154244,2.88424,0.011691,0.00588734,0.00207444,0.00580364,0.000701982,1.57498e-05,1.28381e-06,2.10375e-05,2.23027e-07,7.52309e-05,6.95102e-05,2.44689e-06,7.81265e-09,2.84121e-06,4.14511e-06,15.423,50.5314,9.61536,0.306901,31.8677,0.176613,11.3764,0.0115713,0.176613,2.9338,0.181009,3.37435,0.000890778,0.00558314,3.18081,0.00706451,0.017425,0.00420506,0.00605251,3.18081,0.011512,3.06477,1.68108,0.000332006,0.0640136,0.000470967,0.00290417,0.000176613,0.000977934,0.0640136,3.42521,1.70336e-05,5.80763,0.188184
2058.6250,294.753,294.443,6.34219,0.152076,2.00683,0.00890626,0.00530485,0.00184077,0.00360141,0.000705858,1.11529e-05,1.32692e-06,1.87029e-05,2.5255e-07,6.80238e-05,5.08984e-05,2.45594e-06,4.87243e-09,2.47095e-06,3.01394e-06,15.5476,50.6225,9.65889,0.296109,31.8496,0.176318,11.3574,0.0108956,0.176318,2.92921,0.182563,3.37424,0.00110192,0.0053224,3.17921,0.00705271,0.0174003,0.00419804,0.00604318,3.17921,0.0116032,3.06477,1.68105,0.000318626,0.0639673,0.000470181,0.00290005,0.000176318,0.000976405,0.0639673,2.52781,1.24798e-05,5.88871,0.187213
2058.7083,288.349,288.957,5.1528,0.137538,1.10312,0.00547137,0.00378278,0.00249952,0.00168859,0.0120549,5.79814e-06,1.31593e-06,1.6243e-05,2.77705e-07,1.18114e-06,0.000106242,1.86461e-06,3.32169e-09,1.31658e-06,6.86344e-06,15.55,50.7189,9.65402,0.395691,31.8442,0.145304,11.3385,0.0102595,0.145304,2.92905,0.181972,3.37565,0.0011286,0.00783775,3.17867,0.00581142,0.0173754,0.00345962,0.00604292,3.17867,0.0115731,3.06485,1.68103,0.000452516,0.0639567,0.000387398,0.0028959,0.000145304,0.000976351,0.0639567,1.46653,7.11407e-06,5.89595,0.155563
2058.7917,281.656,282.815,0,0.210395,0,0,0.00146769,0.00358072,-0.00146769,0.000689,0,1.26041e-06,6.68371e-08,3.58891e-08,-6.20578e-06,0,4.78649e-09,2.35272e-09,1.93121e-06,0,15.2257,50.898,9.50707,0.844761,31.8974,0,11.3195,0.0096603,0,2.93013,0.174744,3.38278,9.30528e-05,0.0189097,3.18299,0,0.0173503,0,0.00604514,3.18299,0.0111748,3.06524,1.68106,0.00105786,0.0641098,0,0.00289171,0,0.000976709,0.0641098,0.539052,1.26041e-06,5.71862,0.0096603
2058.8750,275.437,276.498,0,0.291369,0,0,0.00120449,0.00314775,-0.00120449,0.000687849,0,1.19272e-06,1.07778e-06,9.84822e-08,2.9901e-06,0,5.56873e-08,6.46516e-09,2.46144e-06,0,15.1626,50.7528,9.4912,0.713824,31.9421,0,11.3006,0.00909631,0,2.93424,0.174452,3.3829,0.0001507,0.0155149,3.18673,0,0.0173249,0,0.00605357,3.18673,0.0111561,3.06524,1.68113,0.000879397,0.0642336,0,0.00288749,0,0.00097808,0.0642336,0.72884,1.19272e-06,5.67141,0.00909631
2058.9583,275.296,275.491,0,0.248033,0,0,0.00118737,0.00250397,-0.00118737,0.000686682,0,1.12886e-06,5.66442e-06,2.60613e-07,1.31513e-05,0,2.87807e-07,1.42097e-08,2.41408e-06,0,15.1042,50.6384,9.47509,0.624481,31.9677,0,11.2814,0.00855672,0,2.94206,0.174156,3.38293,0.000438685,0.0133009,3.18896,0,0.017299,0,0.0060696,3.18896,0.0111372,3.06524,1.6812,0.000758256,0.0642996,0,0.00288317,0,0.000980685,0.0642996,0.524753,1.12886e-06,5.62909,0.00855672
2059.0417,276.403,276.712,0,0.20741,0,0,0.00112776,0.00220925,-0.00112776,0.000685573,0,1.07063e-06,1.15324e-05,3.11928e-07,2.10524e-05,0,6.93257e-07,1.10379e-08,2.39095e-06,0,15.0474,50.5351,9.45979,0.555758,31.9835,0,11.2632,0.00807276,0,2.94854,0.173874,3.38279,0.000808928,0.0116119,3.19041,0,0.0172742,0,0.00608282,3.19041,0.0111192,3.06524,1.68127,0.000663964,0.0643374,0,0.00287904,0,0.000982848,0.0643374,0.707871,1.07063e-06,5.5876,0.00807276
2059.1250,283.637,283.07,0,0.227406,0,0,0.00150921,0.00265109,-0.00150921,0.000684466,0,1.03007e-06,2.15389e-05,4.80664e-07,3.61842e-05,0,1.1766e-06,1.20837e-08,3.18768e-06,0,14.987,50.4281,9.44451,0.495977,31.9924,0,11.245,0.00761661,0,2.9526,0.173594,3.38241,0.00125784,0.0101496,3.19132,0,0.0172493,0,0.00609095,3.19132,0.0111013,3.06524,1.68135,0.000581745,0.0643548,0,0.00287488,0,0.000984199,0.0643548,1.08586,1.03007e-06,5.54254,0.00761661
2059.2083,287.902,287.114,1.89412,0.204391,1.12968,0.00547373,0.00278227,0.002532,0.00269146,0.000683887,5.3314e-06,1.02178e-06,3.23075e-05,1.01674e-06,5.02448e-05,3.01512e-05,2.15573e-06,2.12425e-08,3.35803e-06,1.78372e-06,14.9469,50.333,9.43547,0.439771,31.994,0.0569082,11.3449,0.00987016,0.0569082,2.9524,0.173538,3.38171,0.00163495,0.00878927,3.19165,0.00227633,0.0173878,0.00135496,0.00609029,3.19165,0.0110964,3.06524,1.68144,0.000504897,0.0643495,0.000151755,0.00289797,5.69082e-05,0.000984132,0.0643495,2.16909,6.35318e-06,5.51141,0.0667783
2059.2917,291.683,290.77,5.27795,0.146619,2.48837,0.0113478,0.00458789,0.00211866,0.00675992,0.000686791,1.28263e-05,1.08288e-06,1.95822e-05,7.17908e-07,5.38671e-05,6.50611e-05,2.30912e-06,1.27291e-08,2.98151e-06,3.89199e-06,15.0793,50.4186,9.468,0.401161,31.9869,0.150733,11.5217,0.0136433,0.150733,2.9513,0.1749,3.38127,0.00118312,0.00785874,3.19124,0.00602932,0.0176347,0.00358888,0.00608835,3.19124,0.0111764,3.06524,1.68144,0.000453303,0.0643214,0.000401955,0.00293912,0.000150733,0.000983768,0.0643214,3.06585,1.39092e-05,5.61132,0.164376
