time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1886.7083,270.9,271.28,0,0.441255,0,0,0.000851078,0.000352548,-0.000851078,0.000469119,0,6.55748e-07,2.00696e-06,3.70809e-16,9.71129e-06,1.34577e-06,1.38237e-07,3.91673e-20,4.54368e-07,1.34577e-07,3.76896,80.3716,1.94036,0.194275,75.3481,0.206296,2.25454,0.0018896,0.206296,1.0602,0.0467607,-0.336238,0.619996,0.00356833,-1.00868,0.00515744,0.00345553,0.00491182,0.00212164,-1.00868,0.00396524,1.80135,1.07656,0.000238614,0.150867,0.000515744,0.000575922,0.000206296,0.000353642,0.150867,0.393085,6.55748e-07,1.8286,0.208186
1886.7917,256.511,257.347,0,0.353255,0,0,0.000536874,4.66347e-05,-0.000536874,0.000460196,0,6.26566e-07,2.92352e-30,4.1442e-16,1.14153e-06,1.31182e-06,2.12481e-31,4.37529e-20,5.64016e-08,1.31182e-07,3.74288,80.366,1.93226,0.211828,75.3478,0.201093,2.25078,0.00177924,0.201093,1.06343,0.0464859,-0.336114,0.620059,0.00393537,-1.00872,0.00502734,0.00345048,0.00478792,0.00212832,-1.00872,0.00394566,1.80136,1.07657,0.000263765,0.150867,0.000502734,0.000575079,0.000201093,0.000354719,0.150867,0.320719,6.26566e-07,1.81062,0.202872
1886.8750,253.278,253.798,0,0.336336,0,0,0.000374228,6.66004e-07,-0.000374228,0.000451494,0,5.85501e-07,0,4.48098e-16,5.62926e-08,1.27874e-06,0,4.72844e-20,1.29623e-09,1.27874e-07,3.72204,80.3701,1.9243,0.233138,75.3477,0.196021,2.24702,0.00167537,0.196021,1.06718,0.0462166,-0.335901,0.620092,0.00438588,-1.00873,0.00490055,0.00344539,0.00466717,0.00213604,-1.00873,0.00392644,1.80138,1.07657,0.000294204,0.150867,0.000490055,0.000574231,0.000196021,0.000355967,0.150867,0.0733041,5.85501e-07,1.79774,0.197696
1886.9583,251.805,252.159,0,0.336301,0,0,0.000333581,9.88173e-08,-0.000333581,0.000442868,0,5.43585e-07,0,1.88594e-16,9.15971e-09,1.24596e-06,0,1.98914e-20,1.95745e-10,1.24597e-07,3.70261,80.3757,1.91634,0.254411,75.3477,0.190997,2.2432,0.00157599,0.190997,1.07099,0.0459483,-0.33569,0.620113,0.00483641,-1.00873,0.00477494,0.00344018,0.00454754,0.00214389,-1.00873,0.00390726,1.80139,1.07657,0.000324628,0.150867,0.000477495,0.000573364,0.000190997,0.000357239,0.150867,0.0536079,5.43585e-07,1.78626,0.192573
1887.0417,253.96,254.171,0,0.336304,0,0,0.000366807,3.78502e-08,-0.000366807,0.00043486,0,5.06316e-07,0,4.41496e-17,3.66452e-09,1.21555e-06,0,4.65419e-21,7.5698e-11,1.21555e-07,3.68428,80.3808,1.90889,0.274188,75.3477,0.186334,2.23958,0.00148685,0.186334,1.07462,0.0456978,-0.335495,0.620132,0.00525578,-1.00873,0.00465838,0.0034352,0.00443653,0.00215133,-1.00873,0.00388934,1.8014,1.07657,0.000352961,0.150867,0.000465839,0.000572534,0.000186334,0.000358446,0.150867,0.0670145,5.06316e-07,1.77538,0.187821
1887.1250,261.046,261.1,0,0.336311,0,0,0.000496087,1.69767e-08,-0.000496087,0.000427045,0,4.75473e-07,0,1.88419e-17,1.64359e-09,1.18589e-06,0,1.98525e-21,3.39523e-11,1.18589e-07,3.66415,80.3836,1.90156,0.293507,75.3477,0.181788,2.23596,0.00140283,0.181788,1.07823,0.0454522,-0.335306,0.620149,0.00566602,-1.00873,0.00454472,0.0034302,0.00432828,0.00215874,-1.00873,0.00387174,1.80141,1.07657,0.00038069,0.150867,0.000454472,0.0005717,0.000181788,0.000359652,0.150867,0.238903,4.75473e-07,1.76259,0.183191
1887.2083,270.105,269.674,0.0659209,0.318183,0.0151067,7.8604e-05,0.000782382,0.000397955,-0.000703778,0.000419159,1.95465e-16,4.64847e-07,1.24151e-05,1.5104e-17,-1.41537e-05,1.15599e-06,6.43692e-07,1.59133e-21,2.31697e-07,1.15599e-07,3.63992,80.3811,1.89411,0.310147,75.3492,0.177202,2.23223,0.00132091,0.177202,1.08187,0.0452029,-0.335394,0.619826,0.00601666,-1.00861,0.00443008,0.003425,0.0042191,0.0021662,-1.00861,0.00385386,1.80142,1.07657,0.000403823,0.150871,0.000443008,0.000570834,0.000177202,0.000360865,0.150871,0.946727,4.64847e-07,1.74581,0.178523
1887.2917,283.651,281.917,1.42564,0.295806,0.861405,0.0040474,0.00179361,0.00220412,0.00225379,0.000415734,8.00216e-10,4.90626e-07,2.52401e-05,1.15362e-17,1.83396e-05,1.50508e-05,3.64047e-06,1.21868e-21,2.35832e-06,1.11109e-06,3.62577,80.3439,1.89096,0.268357,75.3687,0.175212,2.23073,0.00129439,0.175212,1.08104,0.0450975,-0.336562,0.618081,0.00507239,-1.00698,0.00438032,0.00342287,0.00417171,0.00216445,-1.00698,0.00384623,1.80144,1.0766,0.000338428,0.150925,0.000438032,0.000570478,0.000175212,0.000360587,0.150925,1.47991,4.91426e-07,1.73481,0.176506
1887.3750,291.539,289.685,1.5574,0.178014,1.8963,0.00650217,0.00278568,0.00179458,0.00371648,0.000431093,4.43005e-09,5.53922e-07,1.55858e-06,1.02767e-17,3.80971e-05,3.43794e-05,2.05976e-07,1.08642e-21,2.36464e-06,2.50538e-06,3.67444,80.3547,1.90624,0.233232,75.3699,0.184116,2.23901,0.00148898,0.184116,1.07711,0.0456027,-0.336595,0.618177,0.0043403,-1.00687,0.00460293,0.00343431,0.00438372,0.00215638,-1.00687,0.00388253,1.80145,1.07662,0.000289691,0.150928,0.000460293,0.000572386,0.000184116,0.000359277,0.150928,2.52727,5.58352e-07,1.7682,0.185605
1887.4583,292.164,290.921,1.68407,0.229708,1.42655,0.00606947,0.00307188,0.00199932,0.00299759,0.000455465,4.92779e-09,6.27068e-07,1.45868e-05,9.74063e-18,5.02515e-05,3.38233e-05,1.66476e-06,1.02993e-21,2.79766e-06,2.46823e-06,3.75189,80.4014,1.9305,0.211077,75.3654,0.198233,2.25221,0.00178165,0.198233,1.07309,0.0463957,-0.336582,0.618215,0.00389831,-1.00724,0.00495585,0.00345266,0.00471984,0.00214819,-1.00724,0.00393966,1.80146,1.07661,0.000259671,0.150915,0.000495585,0.000575444,0.000198233,0.000357939,0.150915,2.26295,6.31995e-07,1.82139,0.200015
1887.5417,289.26,288.735,1.77325,0.244564,0.993888,0.00408382,0.00276869,0.00185158,0.00131513,0.000472539,2.62886e-09,6.7843e-07,1.08607e-05,2.83457e-17,5.57364e-05,2.10175e-05,1.53032e-06,2.99787e-21,2.69786e-06,1.54681e-06,3.80218,80.4157,1.94783,0.19085,75.3554,0.208104,2.2619,0.00197797,0.208104,1.06731,0.0469515,-0.336817,0.618681,0.00349192,-1.00808,0.00520264,0.00346626,0.00495487,0.0021364,-1.00808,0.00397976,1.80147,1.07664,0.000232726,0.150888,0.000520264,0.000577711,0.000208104,0.000356013,0.150888,1.60001,6.81059e-07,1.85435,0.210082
1887.6250,283.123,282.984,1.79006,0.254081,0.435788,0.00205113,0.00204215,0.00150727,8.97394e-06,0.0004758,3.35674e-10,6.81853e-07,6.59867e-06,1.03258e-16,4.73135e-05,8.66844e-06,1.18679e-06,1.09173e-20,2.19229e-06,6.58158e-07,3.80823,80.3974,1.95172,0.180933,75.3452,0.20996,2.26454,0.00200583,0.20996,1.06302,0.0470654,-0.336899,0.61957,0.00328957,-1.00895,0.00524902,0.00347015,0.00499904,0.00212767,-1.00895,0.00398806,1.80149,1.07669,0.000219816,0.150861,0.000524902,0.000578359,0.00020996,0.000354579,0.150861,0.852,6.82189e-07,1.8565,0.211966
1887.7083,268.674,269.569,0.633683,0.263008,0.0162546,8.52449e-05,0.000845394,0.000231874,-0.000760149,0.000469386,7.70322e-14,6.57853e-07,5.08367e-08,2.53056e-16,9.74586e-06,1.35114e-06,1.18298e-08,2.67369e-20,3.31984e-07,1.34932e-07,3.78653,80.3744,1.94614,0.186084,75.3391,0.206206,2.26216,0.00191969,0.206206,1.06266,0.0468707,-0.336785,0.620312,0.00339659,-1.00949,0.00515519,0.00346706,0.00490968,0.00212702,-1.00949,0.00397421,1.8015,1.07672,0.000227987,0.150846,0.000515519,0.000577844,0.000206206,0.00035446,0.150846,0.395451,6.57853e-07,1.84039,0.208126
1887.7917,259.504,260.45,0,0.21594,0,0,0.000521546,1.28993e-05,-0.000521546,0.000460466,0,6.21333e-07,5.45564e-37,3.33157e-16,7.80123e-07,1.31125e-06,1.34782e-37,3.51793e-20,1.98494e-08,1.31125e-07,3.76182,80.3734,1.93803,0.206892,75.3384,0.201005,2.25838,0.00180758,0.201005,1.06629,0.0465958,-0.336573,0.620428,0.00383365,-1.00956,0.00502515,0.003462,0.00478583,0.00213454,-1.00956,0.00395462,1.80151,1.07672,0.000257934,0.150844,0.000502515,0.000577,0.000201005,0.000355671,0.150844,0.154954,6.21333e-07,1.82379,0.202813
1887.8750,261.457,261.85,0,0.215954,0,0,0.000527312,1.41677e-06,-0.000527312,0.000451767,0,5.7986e-07,0,3.56496e-16,1.09914e-07,1.27818e-06,0,3.76242e-20,2.59561e-09,1.27818e-07,3.73984,80.3765,1.93006,0.22831,75.3383,0.195935,2.25461,0.00170205,0.195935,1.07006,0.0463264,-0.33636,0.620457,0.00428633,-1.00957,0.00489841,0.0034569,0.00466513,0.00214231,-1.00957,0.0039354,1.80152,1.07672,0.000288507,0.150844,0.000489841,0.00057615,0.000195935,0.000356927,0.150844,0.106655,5.7986e-07,1.80978,0.197638
1887.9583,261.889,262.24,0,0.215939,0,0,0.000433323,6.27846e-07,-0.000433323,0.000443144,0,5.38286e-07,0,2.30918e-16,4.82996e-08,1.24542e-06,0,2.43587e-20,1.13222e-09,1.24542e-07,3.71905,80.3808,1.92209,0.249587,75.3383,0.190914,2.25079,0.00160109,0.190914,1.07389,0.046058,-0.33615,0.62048,0.00473676,-1.00957,0.00477286,0.00345169,0.00454556,0.00215018,-1.00957,0.00391621,1.80154,1.07672,0.000318927,0.150844,0.000477286,0.000575281,0.000190914,0.000358203,0.150844,0.0389353,5.38286e-07,1.79695,0.192515
1888.0417,263.537,263.69,0,0.215939,0,0,0.000562818,4.16245e-07,-0.000562818,0.000435138,0,5.02203e-07,0,1.05854e-16,3.22933e-08,1.21502e-06,0,1.11606e-20,7.51964e-10,1.21502e-07,3.69886,80.384,1.91464,0.269367,75.3383,0.186253,2.24715,0.00151053,0.186253,1.07752,0.0458074,-0.335955,0.620499,0.00515607,-1.00958,0.00465635,0.0034467,0.0044346,0.00215765,-1.00958,0.00389828,1.80155,1.07672,0.000347258,0.150844,0.000465635,0.00057445,0.000186253,0.000359414,0.150844,0.130094,5.02203e-07,1.78422,0.187764
1888.1250,265.447,265.509,0,0.220159,0,0,0.000601625,6.89653e-06,-0.000601625,0.000427326,0,4.73799e-07,3.61809e-29,5.27193e-17,-3.45019e-07,1.18537e-06,3.97388e-30,5.55563e-21,3.86757e-09,1.18537e-07,3.677,80.3851,1.9073,0.28868,75.3383,0.181708,2.24352,0.00142518,0.181708,1.08115,0.0455617,-0.335768,0.620516,0.00556611,-1.00958,0.00454273,0.00344169,0.00432639,0.00216509,-1.00958,0.00388067,1.80156,1.07672,0.000374974,0.150844,0.000454274,0.000573614,0.000181708,0.000360624,0.150844,0.256738,4.73799e-07,1.7697,0.183134
1888.2083,273.689,273.049,0.595739,0.465655,0.124471,0.000630466,0.000911524,0.00111453,-0.000281057,0.000419448,3.70391e-12,4.64772e-07,3.76144e-05,3.36223e-17,-2.08947e-05,1.33274e-06,3.0501e-06,3.54501e-21,7.97123e-07,1.28005e-07,3.65113,80.3718,1.89984,0.289516,75.3471,0.177128,2.23978,0.00134202,0.177128,1.08406,0.0453125,-0.336096,0.619692,0.00556346,-1.00884,0.00442823,0.00343648,0.00421734,0.00217104,-1.00884,0.00386279,1.80157,1.07672,0.000372199,0.150869,0.000442823,0.000572747,0.000177128,0.000361593,0.150869,0.788598,4.64775e-07,1.75128,0.17847
1888.2917,286.629,284.699,1.48277,0.256984,1.15516,0.00426661,0.00204593,0.00206734,0.00222068,0.000417072,1.21387e-09,4.90289e-07,9.08958e-06,2.64639e-17,3.43641e-05,1.60682e-05,1.24823e-06,2.79662e-21,2.52545e-06,1.18421e-06,3.64011,80.3288,1.89773,0.244859,75.3621,0.175746,2.23883,0.00132694,0.175746,1.08169,0.0452397,-0.336948,0.618639,0.00458432,-1.00758,0.00439367,0.00343512,0.00418443,0.00216616,-1.00758,0.0038575,1.80158,1.07677,0.000305204,0.15091,0.000439367,0.00057252,0.000175746,0.000360805,0.15091,1.88984,4.91503e-07,1.74238,0.177073
1888.3750,294.284,292.228,1.5618,0.160991,1.9037,0.00578285,0.00288843,0.00170407,0.00289442,0.000432368,4.69468e-09,5.66098e-07,1.32185e-06,2.36663e-17,4.21667e-05,2.90029e-05,1.74846e-07,2.50187e-21,2.324e-06,2.11814e-06,3.68564,80.337,1.913,0.215001,75.3591,0.184609,2.24715,0.00152066,0.184609,1.07722,0.045739,-0.336915,0.619033,0.00398056,-1.00782,0.00461525,0.00344664,0.00439545,0.002157,-1.00782,0.00389337,1.80159,1.07679,0.00026476,0.150902,0.000461525,0.000574439,0.000184609,0.000359315,0.150902,2.45014,5.70793e-07,1.77264,0.18613
1888.4583,295.32,293.603,1.64351,0.136779,1.63829,0.00491933,0.00293378,0.00130007,0.00198555,0.000448127,4.70859e-09,6.32763e-07,1.05354e-07,4.40308e-17,3.21973e-05,2.50656e-05,1.55316e-08,4.65223e-21,1.78764e-06,1.83594e-06,3.7302,80.3633,1.92886,0.203741,75.3544,0.193728,2.25592,0.0017122,0.193728,1.07495,0.0462512,-0.336731,0.619336,0.00375339,-1.00822,0.00484323,0.00345885,0.00461258,0.00215237,-1.00822,0.00393025,1.80161,1.07679,0.000249861,0.150889,0.000484323,0.000576474,0.000193728,0.000358557,0.150889,2.19397,6.37472e-07,1.80134,0.195441
1888.5417,287.224,287.009,1.705,0.231308,0.75685,0.0037534,0.00246257,0.00161005,0.00129083,0.00045995,2.07821e-09,6.74218e-07,8.7539e-06,2.06201e-16,4.55756e-05,1.94672e-05,1.25794e-06,2.17843e-20,2.29692e-06,1.43369e-06,3.76204,80.3754,1.94099,0.193125,75.3485,0.200559,2.26281,0.00185059,0.200559,1.07177,0.0466366,-0.336684,0.619721,0.00354059,-1.00873,0.00501399,0.00346853,0.00477521,0.0021459,-1.00873,0.00395803,1.80162,1.07681,0.000235477,0.150873,0.000501399,0.000578089,0.000200559,0.000357496,0.150873,1.396,6.76296e-07,1.82105,0.202409
1888.6250,279.896,279.976,1.69311,0.24309,0.280669,0.00164744,0.00169195,0.0013216,-4.45166e-05,0.000462086,1.42678e-10,6.70292e-07,3.53589e-06,3.51029e-16,3.96256e-05,6.79279e-06,6.724e-07,3.70738e-20,1.88362e-06,5.21873e-07,3.76633,80.3596,1.94368,0.184511,75.3404,0.201766,2.26474,0.00186971,0.201766,1.06839,0.0467121,-0.336709,0.620502,0.00336425,-1.00943,0.00504418,0.00347137,0.00480396,0.00213904,-1.00943,0.00396352,1.80163,1.07685,0.000224193,0.150852,0.000504418,0.000578561,0.000201766,0.00035637,0.150852,0.667805,6.70434e-07,1.82265,0.203636
1888.7083,271.959,272.6,0.799221,0.320307,0.0495005,0.000287958,0.0010541,0.000778113,-0.000766141,0.000455642,1.68946e-12,6.47684e-07,5.2126e-06,3.53564e-16,2.33251e-05,1.50687e-06,6.70023e-07,3.73195e-20,1.0798e-06,1.44209e-07,3.74347,80.3287,1.93794,0.183432,75.3347,0.198002,2.26216,0.00178735,0.198002,1.0671,0.0465133,-0.336608,0.621335,0.00334076,-1.00993,0.00495007,0.00346796,0.00471433,0.00213646,-1.00993,0.00394931,1.80164,1.07689,0.000223156,0.150838,0.000495007,0.000577993,0.000198002,0.000355942,0.150838,0.679605,6.47685e-07,1.80553,0.199789
1888.7917,258.749,260.596,0,0.0454063,0,0,0.000552754,2.12701e-05,-0.000552754,0.000447092,0,6.19908e-07,1.32416e-18,4.09992e-16,1.2623e-06,1.25917e-06,3.08834e-19,4.32546e-20,3.26714e-08,1.25917e-07,3.71832,80.3181,1.93006,0.197481,75.3328,0.193021,2.2584,0.00168324,0.193021,1.06951,0.0462475,-0.336514,0.621569,0.00363579,-1.01011,0.00482556,0.00346286,0.00459574,0.00214144,-1.01011,0.00393033,1.80166,1.0769,0.000243713,0.150834,0.000482556,0.000577144,0.000193021,0.000356743,0.150834,0.0754877,6.19908e-07,1.78825,0.194705
1888.8750,262.242,263.022,0,0.0401778,0,0,0.000523437,2.33768e-06,-0.000523437,0.000438731,0,5.76217e-07,0,4.54968e-16,1.77811e-07,1.22741e-06,0,4.7974e-20,4.22924e-09,1.22741e-07,3.69591,80.3199,1.92229,0.218054,75.3327,0.188153,2.25463,0.00158497,0.188153,1.07328,0.0459863,-0.336308,0.621602,0.00407224,-1.01012,0.00470385,0.00345772,0.00447984,0.00214919,-1.01012,0.00391164,1.80167,1.0769,0.000273223,0.150834,0.000470385,0.000576286,0.000188153,0.000357999,0.150834,0.0967165,5.76217e-07,1.77362,0.189738
1888.9583,260.459,261.153,0,0.038085,0,0,0.000473297,9.1716e-07,-0.000473297,0.000430442,0,5.3576e-07,0,4.28345e-16,7.0353e-08,1.19595e-06,0,4.51437e-20,1.65672e-09,1.19596e-07,3.67492,80.3232,1.91453,0.238507,75.3327,0.183331,2.2508,0.00149095,0.183331,1.0771,0.045726,-0.336106,0.621626,0.00450692,-1.01012,0.00458329,0.00345246,0.00436501,0.00215705,-1.01012,0.003893,1.80168,1.0769,0.000302605,0.150834,0.000458329,0.000575409,0.000183331,0.000359274,0.150834,0.0799739,5.3576e-07,1.76039,0.184822
1889.0417,260.3,261.012,0,0.037649,0,0,0.00043073,3.56304e-07,-0.00043073,0.000422746,0,5.00106e-07,0,2.27103e-16,2.89438e-08,1.16676e-06,0,2.39229e-20,6.63838e-10,1.16676e-07,3.65519,80.3261,1.90726,0.257523,75.3326,0.178855,2.24717,0.00140662,0.178855,1.08074,0.045483,-0.335918,0.621646,0.00491171,-1.01012,0.00447141,0.00344743,0.00425846,0.0021645,-1.01012,0.00387556,1.80169,1.0769,0.000329976,0.150834,0.000447141,0.000574571,0.000178855,0.000360486,0.150834,0.0758176,5.00106e-07,1.74793,0.180262
1889.1250,263.274,263.459,0,0.0380264,0,0,0.000527689,1.88598e-07,-0.000527689,0.000415237,0,4.74141e-07,0,9.62902e-17,1.64501e-08,1.13829e-06,0,1.01382e-20,3.68472e-10,1.13829e-07,3.63533,80.3284,1.9001,0.2761,75.3326,0.174491,2.24354,0.00132714,0.174491,1.08437,0.0452446,-0.335736,0.621664,0.00530777,-1.01012,0.0043623,0.00344237,0.00415455,0.00217193,-1.01012,0.00385844,1.8017,1.0769,0.000356769,0.150834,0.00043623,0.000573729,0.000174491,0.000361696,0.150834,0.304249,4.74141e-07,1.73523,0.175818
1889.2083,270.344,269.753,0.187362,0.146062,0.0568326,0.000244212,0.000763984,0.000517519,-0.000519772,0.00040766,9.87427e-13,4.60464e-07,3.31112e-05,4.80157e-17,-1.64625e-05,1.15101e-06,2.33554e-06,5.05428e-21,3.00313e-07,1.13792e-07,3.61221,80.3263,1.89282,0.29193,75.3342,0.170091,2.23979,0.00124966,0.170091,1.08801,0.0450027,-0.335744,0.621429,0.00564193,-1.01,0.00425229,0.00343713,0.00404978,0.00217939,-1.01,0.00384104,1.80171,1.0769,0.000378872,0.150838,0.00042523,0.000572854,0.000170091,0.000362912,0.150838,0.647693,4.60465e-07,1.71939,0.17134
1889.2917,287.177,285.012,1.42602,0.273122,1.22321,0.00404583,0.00205662,0.00223413,0.00198921,0.000407257,1.24838e-09,4.84172e-07,2.47529e-05,3.13524e-17,2.92129e-05,1.50697e-05,3.111e-06,3.31072e-21,2.58669e-06,1.10784e-06,3.5994,80.2854,1.89196,0.246895,75.3526,0.169885,2.23894,0.00124219,0.169885,1.08647,0.0449328,-0.337235,0.619488,0.00462962,-1.00846,0.00424714,0.00343586,0.00404487,0.00217618,-1.00846,0.00383588,1.80172,1.07693,0.000308489,0.150889,0.000424714,0.000572643,0.000169885,0.000362397,0.150889,1.96828,4.85421e-07,1.70745,0.171127
1889.3750,292.05,290.574,1.5502,0.219496,1.78975,0.00663029,0.00301497,0.00202564,0.00361533,0.000430201,5.59169e-09,5.64116e-07,9.75173e-06,2.76871e-17,4.9987e-05,3.75546e-05,1.13497e-06,2.92522e-21,2.7826e-06,2.72634e-06,3.63944,80.286,1.91215,0.214421,75.3503,0.183303,2.24774,0.0014521,0.183303,1.0818,0.0454446,-0.337286,0.619793,0.00396564,-1.00866,0.00458259,0.00344801,0.00436435,0.00216659,-1.00866,0.00387246,1.80174,1.07696,0.00026395,0.150883,0.000458259,0.000574669,0.000183303,0.00036084,0.150883,2.71248,5.69708e-07,1.72729,0.184755
1889.4583,292.332,291.213,1.75372,0.222219,1.66467,0.00654808,0.00330864,0.00191136,0.00323944,0.000468977,5.93788e-09,6.47356e-07,6.85905e-06,4.30201e-17,5.64777e-05,3.90094e-05,9.71383e-07,4.54536e-21,2.75968e-06,2.83551e-06,3.72468,80.3345,1.94679,0.192456,75.3412,0.20594,2.26335,0.00180106,0.20594,1.07614,0.0464016,-0.337407,0.619937,0.00352376,-1.00942,0.00514852,0.00346969,0.00490333,0.00215503,-1.00942,0.00394117,1.80175,1.07696,0.000234573,0.150858,0.000514852,0.000578282,0.00020594,0.000358955,0.150858,2.39539,6.53294e-07,1.77789,0.207741
1889.5417,288.903,288.518,1.88383,0.234835,1.00158,0.00415084,0.00283656,0.00171388,0.00131428,0.000493531,2.57807e-09,7.00642e-07,9.75483e-06,1.95321e-16,5.47839e-05,2.2369e-05,1.51617e-06,2.0628e-20,2.50321e-06,1.6418e-06,3.7769,80.3573,1.96887,0.179688,75.3299,0.22026,2.27344,0.00200549,0.22026,1.07083,0.0470274,-0.337469,0.620497,0.0032637,-1.0104,0.00550652,0.00348386,0.00524428,0.00214419,-1.0104,0.00398619,1.80176,1.07697,0.000217892,0.150829,0.000550652,0.000580643,0.00022026,0.000357182,0.150829,1.67795,7.0322e-07,1.80803,0.222265
1889.6250,281.945,281.828,1.85907,0.283414,0.289838,0.00188783,0.00197975,0.00149867,-9.19292e-05,0.000498375,1.9968e-10,7.01987e-07,1.36598e-05,3.30139e-16,4.8306e-05,8.07514e-06,2.60333e-06,3.48551e-20,2.1633e-06,6.16356e-07,3.78149,80.3413,1.97335,0.173416,75.3196,0.223075,2.2756,0.00202117,0.223075,1.06674,0.0471328,-0.337584,0.621321,0.00313436,-1.01131,0.0055769,0.00348708,0.00531131,0.00213589,-1.01131,0.00399386,1.80178,1.07701,0.000209823,0.150803,0.00055769,0.000581179,0.000223075,0.000355819,0.150803,0.786529,7.02187e-07,1.80814,0.225096
1889.7083,271.906,272.662,0.955841,0.387072,0.0626729,0.000356249,0.00111917,0.000725876,-0.000762917,0.000491938,9.85364e-12,6.79484e-07,3.84562e-06,3.33678e-16,2.56585e-05,1.78916e-06,7.62692e-07,3.52152e-20,1.04006e-06,1.68254e-07,3.75752,80.3062,1.96768,0.17308,75.3112,0.21931,2.27313,0.00193261,0.21931,1.06438,0.0469284,-0.3377,0.622175,0.00312667,-1.01206,0.00548279,0.00348386,0.00522168,0.00213115,-1.01206,0.00397935,1.80179,1.07706,0.000209964,0.150782,0.000548279,0.000580644,0.00021931,0.000355035,0.150782,0.458149,6.79494e-07,1.78983,0.221243
1889.7917,261.883,262.563,0,0.379409,0,0,0.000612814,2.52921e-05,-0.000612814,0.000482497,0,6.42292e-07,7.37602e-24,3.84303e-16,1.54326e-06,1.39471e-06,1.65589e-24,4.05286e-20,3.91594e-08,1.39471e-07,3.73208,80.3006,1.95926,0.191981,75.3092,0.213798,2.26935,0.00182005,0.213798,1.06732,0.0466418,-0.337485,0.622465,0.0035227,-1.01225,0.00534497,0.0034788,0.00509043,0.00213724,-1.01225,0.003959,1.8018,1.07707,0.00023742,0.150778,0.000534497,0.000579799,0.000213798,0.000356013,0.150778,0.212479,6.42292e-07,1.77282,0.215618
1889.8750,265.234,265.427,0,0.37941,0,0,0.000609035,3.96821e-06,-0.000609035,0.000473256,0,6.01564e-07,0,4.2781e-16,2.78337e-07,1.35953e-06,0,4.50922e-20,6.70737e-09,1.35953e-07,3.7089,80.3035,1.95096,0.214473,75.309,0.208406,2.26556,0.00171379,0.208406,1.0711,0.0463601,-0.337259,0.622506,0.00399832,-1.01227,0.00521017,0.00347368,0.00496204,0.00214504,-1.01227,0.00393896,1.80182,1.07707,0.000269537,0.150777,0.000521017,0.000578946,0.000208406,0.000357273,0.150777,0.158877,6.01564e-07,1.75794,0.21012
1889.9583,263.89,264.179,0,0.379409,0,0,0.000464791,2.9941e-06,-0.000464791,0.000464097,0,5.60114e-07,0,4.53322e-16,2.00828e-07,1.32469e-06,0,4.77554e-20,4.85314e-09,1.32469e-07,3.68726,80.308,1.94266,0.236845,75.309,0.203064,2.26171,0.00161213,0.203064,1.07494,0.0460796,-0.337035,0.622535,0.00447227,-1.01227,0.00507663,0.00346844,0.00483486,0.00215294,-1.01227,0.00391897,1.80183,1.07707,0.00030152,0.150777,0.000507663,0.000578073,0.000203064,0.000358554,0.150777,0.0399862,5.60114e-07,1.74461,0.204676
1890.0417,261.93,262.243,0,0.379409,0,0,0.000430553,1.32448e-06,-0.000430553,0.000455593,0,5.20763e-07,0,3.7469e-16,9.10398e-08,1.29235e-06,0,3.94527e-20,2.17883e-09,1.29235e-07,3.669,80.3142,1.93489,0.257648,75.3089,0.198107,2.25806,0.00152095,0.198107,1.07859,0.0458178,-0.336829,0.622558,0.00491358,-1.01228,0.0049527,0.00346343,0.00471684,0.00216045,-1.01228,0.0039003,1.80184,1.07707,0.000331309,0.150777,0.000495271,0.000577238,0.000198107,0.000359771,0.150777,0.0518798,5.20763e-07,1.73411,0.199628
1890.1250,263.799,263.898,0,0.379409,0,0,0.000565605,5.60457e-07,-0.000565605,0.000447296,0,4.8946e-07,0,1.9248e-16,4.24077e-08,1.26081e-06,0,2.02572e-20,9.93157e-10,1.26082e-07,3.649,80.3181,1.92725,0.277981,75.3089,0.193273,2.25441,0.00143501,0.193273,1.08224,0.0455611,-0.336628,0.622577,0.00534554,-1.01228,0.00483186,0.00345839,0.00460174,0.00216793,-1.01228,0.00388196,1.80185,1.07707,0.000360472,0.150777,0.000483186,0.000576398,0.000193273,0.000360987,0.150777,0.252145,4.8946e-07,1.72175,0.194708
1890.2083,274.308,273.479,0.514176,0.396037,0.173406,0.000746529,0.000983944,0.00108024,-0.000237415,0.000438965,1.60348e-11,4.75183e-07,3.45315e-05,9.15496e-17,-1.9878e-05,1.81583e-06,3.33612e-06,9.64253e-21,7.45334e-07,1.6448e-07,3.62371,80.3099,1.91952,0.286006,75.3148,0.188423,2.25067,0.00135169,0.188423,1.08545,0.0453022,-0.337267,0.621547,0.00550073,-1.01179,0.0047106,0.00345319,0.00448626,0.00217449,-1.01179,0.00386344,1.80187,1.07707,0.000369497,0.150793,0.00047106,0.000575531,0.000188423,0.000362056,0.150793,0.801642,4.75199e-07,1.70419,0.189775
