time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1888.9583,260.457,261.151,0,0.0380872,0,0,0.00047321,9.33635e-07,-0.00047321,0.000425427,0,7.401e-08,0,1.23727e-15,6.98607e-08,1.19601e-06,0,2.12064e-19,1.69686e-09,1.19601e-07,3.58267,83.0228,1.834,0.236283,78.1834,0.183339,2.159,0.00149058,0.183339,1.02047,0.0429259,-0.322242,0.372872,0.00447572,-0.744536,0.00458351,0.00329138,0.00436522,0.00201988,-0.744536,0.0036531,1.78579,1.05682,0.000299222,0.156535,0.000458351,0.000548563,0.000183339,0.000340384,0.156535,0.0799672,7.401e-08,1.74867,0.18483
1889.0417,260.301,261.013,0,0.0376508,0,0,0.000430693,3.62206e-07,-0.000430693,0.000417739,0,7.10404e-08,0,6.52917e-16,2.88927e-08,1.16682e-06,0,1.11851e-19,6.78213e-10,1.16682e-07,3.56308,83.0257,1.82686,0.2553,78.1834,0.178864,2.15551,0.00140627,0.178864,1.02396,0.0426874,-0.322067,0.372879,0.0048763,-0.744537,0.00447162,0.00328661,0.00425866,0.00202703,-0.744537,0.00363606,1.7858,1.05682,0.000326256,0.156535,0.000447162,0.000547768,0.000178864,0.000341547,0.156535,0.0758184,7.10404e-08,1.73623,0.18027
1889.1250,263.28,263.464,0,0.0380274,0,0,0.000527671,1.90551e-07,-0.000527671,0.000410237,0,6.88781e-08,0,2.75605e-16,1.64798e-08,1.13835e-06,0,4.71901e-20,3.74054e-10,1.13835e-07,3.54337,83.0281,1.81983,0.273877,78.1834,0.174499,2.15203,0.00132681,0.174499,1.02744,0.0424535,-0.321897,0.372884,0.00526816,-0.744537,0.00436251,0.00328182,0.00415475,0.00203417,-0.744537,0.00361932,1.78581,1.05682,0.000352713,0.156535,0.000436251,0.000546969,0.000174499,0.000342707,0.156535,0.304268,6.88781e-08,1.72354,0.175826
1889.2083,270.349,269.758,0.18744,0.145977,0.0570496,0.000244879,0.000764011,0.000520574,-0.000519133,0.000402668,2.73822e-11,6.77401e-08,3.33499e-05,1.36809e-16,-1.68117e-05,1.15146e-06,2.35614e-06,2.3425e-20,2.60725e-07,1.13827e-07,3.52041,83.026,1.81268,0.289684,78.1849,0.170099,2.14844,0.00124934,0.170099,1.03094,0.0422163,-0.321945,0.372609,0.00559958,-0.744411,0.0042525,0.00327684,0.00404998,0.00204134,-0.744411,0.00360231,1.78582,1.05682,0.000374595,0.156539,0.00042525,0.00054614,0.000170099,0.000343874,0.156539,0.648148,6.77675e-08,1.70773,0.171348
1889.2917,287.18,285.016,1.42619,0.272805,1.22377,0.00404722,0.00205718,0.00226012,0.00199004,0.000402291,2.02213e-08,6.97202e-08,2.49438e-05,8.90262e-17,3.26681e-05,1.50815e-05,3.18809e-06,1.53166e-20,2.62748e-06,1.10877e-06,3.50778,82.9846,1.81197,0.244531,78.2027,0.169903,2.14774,0.001242,0.169903,1.02957,0.0421512,-0.323481,0.370663,0.00460729,-0.742941,0.0042476,0.00327585,0.00404531,0.0020385,-0.742941,0.00359757,1.78584,1.05685,0.000305762,0.156589,0.00042476,0.000545975,0.000169903,0.000343418,0.156589,1.9684,8.99416e-08,1.69581,0.171145
1889.3750,292.052,290.577,1.55059,0.219193,1.79001,0.0066308,0.00301562,0.00205137,0.00361518,0.000425285,7.00953e-08,7.638e-08,1.00834e-05,7.8652e-17,5.43726e-05,3.75655e-05,1.1903e-06,1.35356e-20,2.8562e-06,2.72727e-06,3.54798,82.9844,1.83232,0.212013,78.1991,0.183346,2.15671,0.00145207,0.183346,1.02526,0.0426679,-0.323552,0.371067,0.00394429,-0.74326,0.00458368,0.00328827,0.00436539,0.00202968,-0.74326,0.00363457,1.78585,1.05688,0.000261298,0.15658,0.000458368,0.000548046,0.000183346,0.000341982,0.15658,2.71192,1.46475e-07,1.71566,0.184798
1889.4583,292.333,291.212,1.75442,0.221894,1.66507,0.0065493,0.00330917,0.00193916,0.00324013,0.000464126,7.44553e-08,8.3317e-08,7.05088e-06,1.22168e-16,6.10224e-05,3.90245e-05,1.01963e-06,2.10218e-20,2.83707e-06,2.83675e-06,3.63339,83.0321,1.86714,0.190149,78.1886,0.206017,2.17247,0.00180116,0.206017,1.02003,0.0436299,-0.3237,0.371323,0.00350367,-0.744175,0.00515044,0.00331023,0.00490516,0.00201901,-0.744175,0.00370371,1.78586,1.05688,0.000232059,0.156553,0.000515044,0.000551705,0.000206017,0.000340239,0.156553,2.39512,1.57772e-07,1.76626,0.207818
1889.5417,288.903,288.517,1.8847,0.234515,1.00189,0.00415192,0.0028369,0.00174199,0.00131501,0.00048872,3.68214e-08,8.77572e-08,1.00604e-05,5.56859e-16,5.90926e-05,2.23791e-05,1.60484e-06,9.57035e-20,2.57748e-06,1.64264e-06,3.68579,83.0541,1.88937,0.177437,78.1757,0.220355,2.18272,0.00200561,0.220355,1.01512,0.0442607,-0.323794,0.37199,0.00324422,-0.745298,0.0055089,0.00332467,0.00524655,0.00200904,-0.745298,0.00374916,1.78587,1.0569,0.00021545,0.15652,0.00055089,0.000554111,0.000220355,0.000338602,0.15652,1.67773,1.24579e-07,1.79641,0.222361
1889.6250,281.943,281.825,1.85998,0.283142,0.289901,0.00188841,0.00197976,0.00152489,-9.13474e-05,0.000493582,4.79872e-09,8.78699e-08,1.40866e-05,9.56194e-16,5.21415e-05,8.07986e-06,2.75338e-06,1.64132e-19,2.22942e-06,6.16777e-07,3.69055,83.0373,1.89399,0.171191,78.1642,0.223176,2.18503,0.00202129,0.223176,1.01136,0.0443709,-0.323945,0.3729,0.00311503,-0.746332,0.00557943,0.00332815,0.00531372,0.00200144,-0.746332,0.00375724,1.78589,1.05694,0.00020741,0.156491,0.000557943,0.000554692,0.000223176,0.000337346,0.156491,0.786421,9.26687e-08,1.79656,0.225198
1889.7083,271.903,272.659,0.956223,0.386136,0.0626837,0.000356332,0.0011191,0.000742014,-0.000762766,0.000487152,2.39402e-10,8.59951e-08,3.99277e-06,9.66576e-16,2.77002e-05,1.79014e-06,8.04548e-07,1.65673e-19,1.07718e-06,1.68349e-07,3.66673,83.0015,1.88846,0.17087,78.1547,0.219411,2.18271,0.00193273,0.219411,1.00922,0.044171,-0.324097,0.373819,0.00310681,-0.747191,0.0054853,0.00332521,0.00522407,0.00199717,-0.747191,0.00374312,1.7859,1.05699,0.00020752,0.156469,0.00054853,0.000554201,0.000219411,0.000336634,0.156469,0.457914,8.62345e-08,1.77828,0.221344
1889.7917,261.88,262.561,0,0.378151,0,0,0.000612813,2.62066e-05,-0.000612813,0.000477715,0,8.28958e-08,9.96828e-24,1.11225e-15,1.58857e-06,1.39535e-06,2.23804e-24,1.90436e-19,4.10138e-08,1.39535e-07,3.64146,82.9957,1.88016,0.189784,78.1524,0.213896,2.17908,0.00182016,0.213896,1.01205,0.0438889,-0.323901,0.374111,0.00349937,-0.747403,0.00534742,0.0033204,0.00509276,0.00200307,-0.747403,0.00372315,1.78591,1.057,0.000234696,0.156464,0.000534742,0.0005534,0.000213896,0.000337577,0.156464,0.212354,8.28958e-08,1.76129,0.215716
1889.8750,265.233,265.426,0,0.378151,0,0,0.000609066,4.05905e-06,-0.000609066,0.000468478,0,7.95026e-08,0,1.23684e-15,2.79862e-07,1.36015e-06,0,2.11647e-19,6.913e-09,1.36015e-07,3.61842,82.9986,1.87199,0.212285,78.1522,0.208501,2.17544,0.00171389,0.208501,1.01568,0.0436118,-0.323691,0.374136,0.00397091,-0.74742,0.00521256,0.00331555,0.00496432,0.00201056,-0.74742,0.0037035,1.78593,1.057,0.000266482,0.156463,0.000521256,0.000552591,0.000208501,0.000338787,0.156463,0.158858,7.95026e-08,1.74643,0.210215
1889.9583,263.891,264.18,0,0.378151,0,0,0.00046491,3.07157e-06,-0.00046491,0.000459324,0,7.60493e-08,0,1.30885e-15,2.02287e-07,1.32529e-06,0,2.23843e-19,5.02104e-09,1.32529e-07,3.59694,83.0031,1.86382,0.234666,78.1521,0.203157,2.17175,0.00161223,0.203157,1.01937,0.0433358,-0.323483,0.374149,0.00444069,-0.747427,0.00507896,0.00331058,0.00483708,0.00201816,-0.747427,0.00368391,1.78594,1.057,0.00029813,0.156463,0.000507896,0.000551763,0.000203157,0.000340016,0.156463,0.0399856,7.60493e-08,1.73312,0.20477
1890.0417,261.931,262.245,0,0.378151,0,0,0.000430676,1.36072e-06,-0.000430676,0.000450824,0,7.27708e-08,0,1.07849e-15,9.1359e-08,1.29294e-06,0,1.84353e-19,2.2555e-09,1.29294e-07,3.57882,83.0093,1.85618,0.255477,78.1521,0.198198,2.16824,0.00152104,0.198198,1.02287,0.0430783,-0.323291,0.374158,0.00487803,-0.747431,0.00495498,0.00330582,0.004719,0.00202537,-0.747431,0.00366561,1.78595,1.057,0.000327599,0.156463,0.000495498,0.00055097,0.000198198,0.000341185,0.156463,0.0518806,7.27708e-08,1.72264,0.199719
1890.1250,263.804,263.903,0,0.378151,0,0,0.000565699,5.74217e-07,-0.000565699,0.000442531,0,7.0163e-08,0,5.52341e-16,4.22812e-08,1.26139e-06,0,9.4368e-20,1.02365e-09,1.26139e-07,3.55896,83.0132,1.84866,0.275818,78.1521,0.193362,2.16474,0.00143509,0.193362,1.02637,0.0428259,-0.323103,0.374165,0.00530604,-0.747432,0.00483407,0.00330104,0.00460385,0.00203256,-0.747432,0.00364765,1.78597,1.057,0.000356442,0.156463,0.000483407,0.000550173,0.000193362,0.000342352,0.156463,0.25217,7.0163e-08,1.71029,0.194797
1890.2083,274.311,273.481,0.514688,0.395374,0.173545,0.00074717,0.000984075,0.00108178,-0.000236905,0.000434205,4.36485e-10,6.89748e-08,3.32003e-05,2.61614e-16,-1.93928e-05,1.81712e-06,3.33614e-06,4.47755e-20,6.98448e-07,1.64598e-07,3.53382,83.005,1.84106,0.283913,78.1578,0.188509,2.16114,0.00135177,0.188509,1.02946,0.0425716,-0.323838,0.373037,0.0054656,-0.746952,0.00471276,0.0032961,0.00448832,0.0020389,-0.746952,0.00362952,1.78598,1.057,0.000365812,0.156479,0.000471276,0.00054935,0.000188509,0.000343383,0.156479,0.802136,6.94113e-08,1.69276,0.189861
1890.2917,285.512,283.885,1.56434,0.284376,1.21234,0.00475906,0.00204829,0.00213449,0.00271077,0.000432285,2.20572e-08,7.14294e-08,1.506e-05,1.82825e-16,4.05633e-05,1.8993e-05,2.13571e-06,3.14092e-20,2.62638e-06,1.39605e-06,3.52836,82.965,1.83958,0.235698,78.1738,0.187385,2.16065,0.00134348,0.187385,1.02708,0.0425438,-0.324955,0.371701,0.00441593,-0.745649,0.00468465,0.00329543,0.00446155,0.002034,-0.745649,0.00362757,1.78599,1.05704,0.000294049,0.156525,0.000468465,0.000549238,0.000187385,0.000342589,0.156525,1.86732,9.34865e-08,1.68878,0.188728
1890.3750,291.53,289.858,1.67175,0.187355,2.09505,0.00695032,0.00289492,0.0017965,0.0040554,0.000448627,6.57802e-08,7.80954e-08,1.35723e-06,1.66644e-16,4.73127e-05,3.7736e-05,1.96446e-07,2.86341e-20,2.45671e-06,2.74842e-06,3.58968,82.9894,1.8557,0.207219,78.1695,0.196865,2.16927,0.00154011,0.196865,1.02295,0.0431563,-0.325007,0.372015,0.0038422,-0.746046,0.00492164,0.00330741,0.00468726,0.00202554,-0.746046,0.0036717,1.786,1.05706,0.000255333,0.156515,0.000492164,0.000551235,0.000196865,0.00034121,0.156515,2.87005,1.43876e-07,1.73398,0.198405
1890.4583,291.716,290.523,1.80096,0.20181,1.75408,0.00654203,0.0031382,0.00175844,0.00340383,0.000473278,6.824e-08,8.49205e-08,8.0597e-06,2.56282e-16,5.27441e-05,3.73776e-05,1.00988e-06,4.40167e-20,2.50214e-06,2.72552e-06,3.67771,83.0502,1.88,0.191478,78.1617,0.211156,2.18225,0.00182228,0.211156,1.01929,0.044035,-0.324984,0.372177,0.00352561,-0.74674,0.00527892,0.00332553,0.00502752,0.00201812,-0.74674,0.0037351,1.78602,1.05705,0.000234294,0.156495,0.000527892,0.000554255,0.000211156,0.000339993,0.156495,2.34296,1.5316e-07,1.79772,0.212978
1890.5417,288.762,288.306,1.89212,0.24731,0.929361,0.00425907,0.00279205,0.00177613,0.00146702,0.000490586,3.61604e-08,8.89382e-08,1.49631e-05,8.11462e-16,5.79092e-05,2.23245e-05,2.22365e-06,1.39236e-19,2.58301e-06,1.64264e-06,3.7358,83.0809,1.89742,0.179252,78.1509,0.221168,2.19186,0.00201171,0.221168,1.015,0.044648,-0.325033,0.37273,0.00327746,-0.747697,0.00552923,0.00333909,0.00526591,0.00200942,-0.747697,0.00377944,1.78603,1.05706,0.000218167,0.156469,0.000552924,0.000556514,0.000221168,0.000338561,0.156469,1.6678,1.25099e-07,1.83839,0.22318
1890.6250,280.577,280.826,1.74111,0.294082,0.288474,0.00174405,0.00184996,0.00152417,-0.000105913,0.000493111,5.96165e-09,8.92307e-08,1.4637e-05,8.92137e-16,5.25641e-05,7.25082e-06,2.51026e-06,1.52993e-19,2.2214e-06,5.58991e-07,3.74306,83.0632,1.9007,0.170661,78.1387,0.222593,2.19425,0.00202911,0.222593,1.01075,0.0447624,-0.325451,0.373469,0.00310124,-0.748785,0.00556484,0.00334268,0.00529982,0.00200083,-0.748785,0.0037879,1.78604,1.05711,0.000206949,0.156439,0.000556484,0.000557113,0.000222593,0.000337145,0.156439,0.772417,9.51924e-08,1.84236,0.224622
1890.7083,269.984,270.671,0.61695,0.44449,0.0222204,0.000204074,0.000981352,0.000554839,-0.000777278,0.000485128,1.13719e-11,8.70757e-08,6.36723e-06,9.17102e-16,2.07899e-05,1.50656e-06,1.00013e-06,1.5708e-19,7.98884e-07,1.48069e-07,3.71812,83.0313,1.89385,0.173065,78.1306,0.217918,2.1914,0.00192864,0.217918,1.00951,0.0445276,-0.32562,0.374232,0.00314893,-0.749527,0.00544798,0.003339,0.00518853,0.0019984,-0.749527,0.0037713,1.78606,1.05715,0.000210864,0.15642,0.000544798,0.0005565,0.000217918,0.000336731,0.15642,0.450868,8.70871e-08,1.82427,0.219847
1890.7917,256.768,257.639,0,0.464938,0,0,0.000504875,1.58822e-05,-0.000504875,0.000475726,0,8.37662e-08,6.57607e-24,1.08883e-15,9.81304e-07,1.38575e-06,1.44138e-24,1.86334e-19,2.52583e-08,1.38575e-07,3.69352,83.029,1.88556,0.193626,78.1291,0.212425,2.18774,0.00181608,0.212425,1.01271,0.0442456,-0.32543,0.374409,0.00357633,-0.749666,0.00531066,0.00333416,0.00505774,0.00200505,-0.749666,0.00375133,1.78607,1.05716,0.00024014,0.156416,0.000531066,0.000555693,0.000212425,0.000337797,0.156416,0.173231,8.37662e-08,1.80796,0.214241
1890.8750,262.787,262.969,0,0.464943,0,0,0.000526758,1.38851e-06,-0.000526758,0.000466551,0,8.00981e-08,0,1.26047e-15,1.09749e-07,1.3508e-06,0,2.1559e-19,2.6271e-09,1.3508e-07,3.672,83.0335,1.87741,0.216128,78.129,0.207068,2.18409,0.00171005,0.207068,1.01636,0.0439693,-0.325222,0.374423,0.00404717,-0.749674,0.00517672,0.00332928,0.00493018,0.00201258,-0.749674,0.00373172,1.78608,1.05716,0.00027185,0.156416,0.000517672,0.000554879,0.000207068,0.000339014,0.156416,0.148435,8.00981e-08,1.79459,0.208778
1890.9583,264.158,264.378,0,0.464937,0,0,0.000527524,8.06197e-07,-0.000527524,0.000457457,0,7.6819e-08,0,1.13251e-15,6.16779e-08,1.31618e-06,0,1.936e-19,1.48276e-09,1.31618e-07,3.64994,83.0375,1.86926,0.238476,78.129,0.20176,2.18038,0.00160861,0.20176,1.02007,0.0436941,-0.325016,0.374431,0.00451543,-0.749677,0.00504403,0.00332428,0.00480382,0.00202021,-0.749677,0.00371217,1.7861,1.05716,0.000303387,0.156416,0.000504403,0.000554047,0.00020176,0.00034025,0.156416,0.11187,7.6819e-08,1.78067,0.203369
1891.0417,262.646,262.838,0,0.464937,0,0,0.000487936,5.5625e-07,-0.000487936,0.000449014,0,7.36673e-08,0,6.24542e-16,4.20567e-08,1.28405e-06,0,1.0671e-19,1.00917e-09,1.28405e-07,3.63018,83.042,1.86165,0.259247,78.129,0.196835,2.17686,0.00151763,0.196835,1.02359,0.0434373,-0.324824,0.374438,0.00495116,-0.749678,0.0049209,0.0033195,0.00468655,0.00202745,-0.749678,0.00369391,1.78611,1.05716,0.000332744,0.156416,0.000492091,0.000553251,0.000196835,0.000341424,0.156416,0.0957633,7.36673e-08,1.76854,0.198353
1891.1250,264.191,264.311,0,0.464939,0,0,0.000550713,4.4049e-07,-0.000550713,0.000440775,0,7.09456e-08,0,2.76725e-16,3.33421e-08,1.25272e-06,0,4.72574e-20,7.97681e-10,1.25272e-07,3.60927,83.0449,1.85415,0.279535,78.129,0.192032,2.17335,0.00143188,0.192032,1.0271,0.0431856,-0.324638,0.374444,0.00537726,-0.749679,0.00480083,0.0033147,0.0045722,0.00203467,-0.749679,0.00367599,1.78612,1.05716,0.000361466,0.156416,0.000480083,0.00055245,0.000192032,0.000342595,0.156416,0.187254,7.09456e-08,1.75512,0.193464
1891.2083,269.689,269.421,0.114271,0.455489,0.0243826,0.000110782,0.000763031,0.000286414,-0.000652249,0.000432462,0,6.93089e-08,6.45488e-06,1.35395e-16,-1.27342e-05,1.22112e-06,3.6657e-07,2.31203e-20,1.02696e-07,1.22112e-07,3.58548,83.0448,1.84653,0.299097,78.1295,0.187188,2.16972,0.00134826,0.187188,1.03071,0.0429304,-0.324664,0.374213,0.00578816,-0.749638,0.00467973,0.0033097,0.00445687,0.00204206,-0.749638,0.00365779,1.78613,1.05715,0.000388978,0.156418,0.000467973,0.000551617,0.000187188,0.000343798,0.156418,0.540035,6.93089e-08,1.73894,0.188537
1891.2917,285.195,283.197,1.56053,0.313787,1.18622,0.00450253,0.00191162,0.00242797,0.00259091,0.000427819,1.82662e-08,7.0706e-08,3.35663e-05,8.42257e-17,2.10815e-05,1.55146e-05,5.04052e-06,1.44446e-20,2.50863e-06,1.14863e-06,3.57289,83.0082,1.84267,0.255423,78.15,0.18447,2.16821,0.00131761,0.18447,1.0299,0.0428239,-0.326074,0.372191,0.00482087,-0.74795,0.00461178,0.00330762,0.00439214,0.00204038,-0.74795,0.00365022,1.78615,1.05718,0.000321922,0.156476,0.000461178,0.00055127,0.00018447,0.000343529,0.156476,1.80126,8.89722e-08,1.73022,0.185788
1891.3750,289.536,288.001,1.61581,0.207262,1.78194,0.0068344,0.00265625,0.00190941,0.00417815,0.000438579,5.56268e-08,7.66351e-08,2.41917e-06,7.40467e-17,4.57451e-05,3.55525e-05,3.42364e-07,1.27085e-20,2.5409e-06,2.5977e-06,3.62895,83.0226,1.8549,0.218315,78.1497,0.190642,2.17606,0.00149895,0.190642,1.02565,0.0433393,-0.326237,0.372352,0.00405563,-0.748015,0.00476608,0.00331852,0.0045391,0.00203166,-0.748015,0.0036875,1.78616,1.05721,0.000270533,0.156477,0.000476608,0.000553087,0.000190642,0.000342109,0.156477,2.4745,1.32262e-07,1.77405,0.192141
1891.4583,291.768,290.179,1.71807,0.151699,1.70461,0.00627515,0.00297041,0.00141843,0.00330474,0.000458355,6.07076e-08,8.26048e-08,3.04088e-07,7.94361e-17,3.75654e-05,3.39807e-05,4.29454e-08,1.36252e-20,1.93831e-06,2.48611e-06,3.72075,83.0895,1.87669,0.201761,78.1442,0.202005,2.1896,0.00179618,0.202005,1.02279,0.0441776,-0.32607,0.372506,0.00372627,-0.748506,0.00505014,0.0033374,0.00480963,0.00202586,-0.748506,0.00374817,1.78617,1.05719,0.00024832,0.156464,0.000505014,0.000556233,0.000202005,0.000341156,0.156464,2.19196,1.43312e-07,1.84406,0.203801
1891.5417,286.973,286.515,1.78218,0.22714,0.872464,0.00405231,0.00252496,0.00166892,0.00152735,0.000470742,2.95426e-08,8.58163e-08,4.59785e-06,2.44031e-16,4.97684e-05,2.0757e-05,7.38246e-07,4.18199e-20,2.37095e-06,1.53181e-06,3.7746,83.1213,1.89096,0.189834,78.1372,0.209091,2.19891,0.00198097,0.209091,1.01973,0.0447047,-0.325987,0.372931,0.00348811,-0.74913,0.00522729,0.00335053,0.00497835,0.00201969,-0.74913,0.00378642,1.78618,1.0572,0.000232263,0.156446,0.000522729,0.000558422,0.000209091,0.000340137,0.156446,1.40421,1.15359e-07,1.88364,0.211072
1891.6250,282.381,282.374,1.76615,0.236805,0.38607,0.00193375,0.00199016,0.00142829,-5.64072e-05,0.000472516,7.35521e-09,8.60776e-08,2.6716e-06,7.49431e-16,4.51604e-05,7.89568e-06,5.91069e-07,1.28234e-19,2.04189e-06,6.04266e-07,3.78393,83.1098,1.89421,0.18105,78.1283,0.210049,2.20187,0.00201321,0.210049,1.01658,0.0448274,-0.325892,0.373879,0.00331015,-0.749923,0.00525125,0.0033549,0.00500117,0.00201333,-0.749923,0.00379549,1.7862,1.05724,0.000220664,0.156424,0.000525125,0.00055915,0.000210049,0.000339087,0.156424,0.853533,9.34328e-08,1.88972,0.212062
1891.7083,268.641,269.386,0.524892,0.425064,0.00967693,8.08117e-05,0.000872245,0.000469898,-0.000791433,0.000465193,3.38056e-13,8.40426e-08,2.18777e-07,9.37402e-16,1.63048e-05,1.34865e-06,4.89194e-08,1.60144e-19,6.60429e-07,1.34673e-07,3.75994,83.0805,1.88794,0.182771,78.1219,0.205761,2.19927,0.00191948,0.205761,1.01588,0.0446153,-0.325771,0.374756,0.00334485,-0.750499,0.00514404,0.00335156,0.00489906,0.00201202,-0.750499,0.00378047,1.78621,1.05728,0.000223682,0.156409,0.000514404,0.000558593,0.000205761,0.000338855,0.156409,0.371912,8.40429e-08,1.87201,0.20768
1891.7917,264.434,264.961,0,0.463108,0,0,0.000698297,2.27074e-05,-0.000698297,0.000456298,0,8.15864e-08,2.22754e-35,1.0481e-15,1.35473e-06,1.30842e-06,5.38665e-36,1.78916e-19,3.48612e-08,1.30842e-07,3.73315,83.0752,1.87994,0.202219,78.1207,0.200571,2.1956,0.00180738,0.200571,1.01913,0.0443447,-0.325593,0.374906,0.00374897,-0.750612,0.00501429,0.00334669,0.00477549,0.00201876,-0.750612,0.00376123,1.78622,1.05728,0.000251378,0.156407,0.000501429,0.000557781,0.000200571,0.000339939,0.156407,0.451589,8.15864e-08,1.85321,0.202378
1891.8750,261.065,261.406,0,0.460135,0,0,0.000547809,2.5372e-06,-0.000547809,0.000447623,0,7.85815e-08,0,1.18556e-15,1.89917e-07,1.27542e-06,0,2.02266e-19,4.63636e-09,1.27542e-07,3.70976,83.0766,1.87208,0.223567,78.1205,0.195512,2.19193,0.00170186,0.195512,1.02279,0.0440794,-0.325401,0.374927,0.00419527,-0.750629,0.00488782,0.00334178,0.00465505,0.00202631,-0.750629,0.00374235,1.78624,1.05728,0.000281521,0.156406,0.000488782,0.000556964,0.000195512,0.000341157,0.156406,0.130032,7.85815e-08,1.83768,0.197214
1891.9583,265.596,265.758,0,0.460123,0,0,0.000555037,1.33479e-06,-0.000555037,0.000439024,0,7.52444e-08,0,1.17646e-15,9.89915e-08,1.24273e-06,0,2.00606e-19,2.41531e-09,1.24273e-07,3.68766,83.0795,1.86422,0.244854,78.1205,0.190501,2.18821,0.00160091,0.190501,1.02651,0.0438152,-0.325206,0.374937,0.00464119,-0.750633,0.00476255,0.00333676,0.00453573,0.00203397,-0.750633,0.00372352,1.78625,1.05728,0.000311591,0.156406,0.000476255,0.000556127,0.000190501,0.000342397,0.156406,0.112275,7.52444e-08,1.82344,0.192102
1892.0417,266.476,266.619,0,0.460123,0,0,0.000580791,1.1557e-06,-0.000580791,0.000431041,0,7.22806e-08,0,8.11628e-16,8.36555e-08,1.21239e-06,0,1.38325e-19,2.05147e-09,1.21239e-07,3.66595,83.0811,1.85687,0.264641,78.1205,0.185851,2.18468,0.00151036,0.185851,1.03004,0.0435687,-0.325025,0.374944,0.00505623,-0.750635,0.00464629,0.00333196,0.00442501,0.00204123,-0.750635,0.00370593,1.78626,1.05728,0.00033959,0.156406,0.000464629,0.000555327,0.000185851,0.000343575,0.156406,0.0870828,7.22806e-08,1.80908,0.187361
1892.1250,266.26,266.386,0,0.460123,0,0,0.000602254,1.09234e-06,-0.000602254,0.000423251,0,6.97882e-08,0,4.94413e-16,7.79923e-08,1.18281e-06,0,8.42199e-20,1.91747e-09,1.18281e-07,3.64413,83.0821,1.84963,0.283967,78.1204,0.181316,2.18115,0.00142502,0.181316,1.03357,0.0433269,-0.324848,0.374952,0.00546215,-0.750638,0.00453292,0.00332713,0.00431704,0.00204847,-0.750638,0.00368865,1.78627,1.05728,0.000366987,0.156406,0.000453292,0.000554522,0.000181316,0.000344751,0.156406,0.245163,6.97882e-08,1.7945,0.182741
1892.2083,271.075,270.757,0.0806789,0.472349,0.0258646,0.000106534,0.000808736,0.000532855,-0.000702203,0.000415389,3.09835e-14,6.8584e-08,2.66438e-05,2.88279e-16,-1.80379e-05,1.15305e-06,1.51917e-06,4.9112e-20,2.63195e-07,1.15304e-07,3.61969,83.0787,1.84227,0.299535,78.1224,0.176742,2.17751,0.0013418,0.176742,1.03708,0.0430817,-0.324934,0.374611,0.0057871,-0.750469,0.00441858,0.00332212,0.00420814,0.00205566,-0.750469,0.0036711,1.78628,1.05728,0.000388176,0.156411,0.000441858,0.000553686,0.000176742,0.00034592,0.156411,0.758105,6.85841e-08,1.77742,0.178084
1892.2917,284.568,282.784,1.47211,0.281975,1.01827,0.00430859,0.0018738,0.00222644,0.00243479,0.000412009,1.58528e-08,7.03759e-08,2.28213e-05,1.87734e-16,2.70186e-05,1.47533e-05,3.09893e-06,3.2126e-20,2.44898e-06,1.09083e-06,3.60612,83.0383,1.83939,0.254168,78.142,0.174768,2.1763,0.00131871,0.174768,1.03598,0.0429866,-0.326305,0.372716,0.00479235,-0.748854,0.00436922,0.00332045,0.00416114,0.00205338,-0.748854,0.00366429,1.78629,1.05731,0.000319315,0.156466,0.000436922,0.000553408,0.000174768,0.000345554,0.156466,1.64337,8.62287e-08,1.76673,0.176087
1892.3750,290.724,289.256,1.55163,0.206633,1.76915,0.00684848,0.00281838,0.00196392,0.00403009,0.00042708,6.27975e-08,7.61881e-08,2.39446e-06,1.67832e-16,4.79396e-05,3.59687e-05,3.14658e-07,2.87342e-20,2.65793e-06,2.62323e-06,3.65852,83.0503,1.85522,0.219612,78.1403,0.183469,2.18555,0.00153163,0.183469,1.0319,0.0435138,-0.326347,0.373032,0.00408575,-0.749023,0.00458676,0.00333328,0.00436832,0.00204502,-0.749023,0.00370229,1.78631,1.05734,0.000271905,0.156463,0.000458676,0.000555547,0.000183469,0.000344193,0.156463,2.56688,1.38986e-07,1.80331,0.185001
