time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2033.2917,287.408,286.461,8.27073,0.135594,2.53956,0.011746,0.00352597,0.00358147,0.00821999,0.00151989,4.92765e-06,0,2.49004e-05,1.84074e-07,6.52725e-05,nan,1.18489e-06,3.98753e-09,3.81943e-06,nan,28.0463,83.2963,21.0761,0.768123,47.3102,0.219431,26.0193,0.0261687,0.219431,7.17168,0.132802,4.88028,0.00110241,0.0124277,4.7192,0.00877722,0.0398552,0.00522454,0.0147428,4.7192,0.0133881,3.00249,1.59013,0.000841245,0.095172,0.000585148,0.00664253,0.000219431,0.00239056,0.095172,3.23212,4.92765e-06,6.97018,0.245599
2033.3750,291.545,290.609,8.56905,0.15308,2.48482,0.0126841,0.00407306,0.00411512,0.00861105,0.00152871,4.93103e-06,0,8.33743e-06,1.40691e-08,8.52098e-05,nan,4.10682e-07,2.06149e-09,4.49725e-06,nan,28.2509,83.4315,21.1776,0.721053,47.2958,0.225942,25.9952,0.0250656,0.225942,7.16376,0.135464,4.88003,0.000233483,0.0114814,4.71812,0.00903769,0.0398255,0.00537957,0.0147274,4.71812,0.0135527,3.00249,1.59006,0.000786166,0.0951264,0.000602512,0.00663759,0.000225942,0.00238792,0.0951264,3.46276,4.93103e-06,7.07325,0.251008
2033.4583,296.114,294.526,8.55127,0.137122,3.12138,0.0121208,0.00433769,0.00431101,0.00778308,0.00153786,4.93074e-06,0,6.37023e-06,1.96297e-09,9.71277e-05,nan,3.53728e-07,1.7958e-09,4.7346e-06,nan,28.4559,83.5548,21.2832,0.677699,47.2746,0.225565,25.9518,0.0236022,0.225565,7.14659,0.138169,4.88011,0.000188664,0.0106199,4.71644,0.00902259,0.0397685,0.00537059,0.0146928,4.71644,0.01372,3.00249,1.59001,0.000735634,0.0950638,0.000601506,0.00662809,0.000225565,0.0023822,0.0950638,3.91236,4.93074e-06,7.17273,0.249167
2033.5417,295.711,294.935,8.53325,0.152305,2.81382,0.0108688,0.00410534,0.00445743,0.00676347,0.0015461,4.92923e-06,0,1.8708e-05,5.3135e-09,0.000108957,nan,9.33832e-07,1.47361e-09,4.89746e-06,nan,28.6344,83.6448,21.3776,0.638885,47.2483,0.225182,25.9078,0.0222021,0.225182,7.12323,0.140601,4.87998,0.000603936,0.0098652,4.71427,0.00900728,0.0397101,0.00536148,0.0146453,4.71427,0.0138698,3.00249,1.58999,0.000690618,0.0949896,0.000600486,0.00661835,0.000225182,0.00237441,0.0949896,3.48879,4.92923e-06,7.25679,0.247384
2033.6250,291.988,291.97,8.51556,0.143619,2.08481,0.00869001,0.00342304,0.00376944,0.00526697,0.00155268,4.92157e-06,0,2.91196e-05,2.56751e-08,9.69154e-05,nan,1.5118e-06,1.68949e-09,4.1158e-06,nan,28.7748,83.7077,21.4522,0.608219,47.2214,0.224806,25.8645,0.0209055,0.224806,7.10329,0.142589,4.87946,0.00100438,0.00928047,4.71198,0.00899224,0.0396522,0.00535252,0.0146046,4.71198,0.013991,3.00249,1.58998,0.000655422,0.0949172,0.000599483,0.00660869,0.000224806,0.00236777,0.0949172,2.71469,4.92157e-06,7.32259,0.245712
2033.7083,284.943,285.658,7.16006,0.169845,0.857422,0.00510565,0.00214194,0.00437335,0.00296371,0.0148865,4.83411e-06,0,2.77796e-05,5.51216e-08,1.7588e-05,nan,1.22372e-06,3.29203e-09,2.17503e-06,nan,28.7925,83.7894,21.4619,0.698815,47.2059,0.192332,25.8213,0.019685,0.192332,7.09223,0.142487,4.88014,0.00116797,0.0113177,4.71059,0.00769327,0.0395939,0.00457933,0.014582,4.71059,0.013993,3.00257,1.58999,0.000761937,0.0948783,0.000512885,0.00659898,0.000192332,0.00236408,0.0948783,1.50209,4.83411e-06,7.33065,0.212017
2033.7917,280.357,281.483,0.00523428,0.148192,5.61875e-06,2.18136e-07,0.000377688,0.00512465,-0.00037747,0.00270636,1.52699e-06,0,8.21816e-08,2.07175e-08,-4.78405e-06,nan,2.89295e-09,7.64846e-09,1.72818e-06,nan,28.394,84.0488,21.2569,1.2988,47.2662,0.00017246,25.7782,0.0185354,0.00017246,7.08988,0.134285,4.88838,1.97565e-05,0.0240551,4.71544,6.89841e-06,0.0395352,4.10619e-06,0.0145772,4.71544,0.0135508,3.00302,1.59,0.00146419,0.0950542,4.59894e-07,0.0065892,1.7246e-07,0.00236329,0.0950542,0.251686,1.52699e-06,7.13711,0.0187079
2033.8750,273.451,274.515,0,0.341225,0,0,0.000282645,0.00377835,-0.000282645,0.00152871,0,0,2.78248e-06,6.67174e-09,1.01041e-05,nan,9.97084e-08,4.40707e-09,2.31542e-06,nan,28.3407,83.9086,21.2212,1.16014,47.3076,0,25.7351,0.0174533,0,7.10013,0.134053,4.88846,0.000159491,0.0207939,4.71885,0,0.0394762,0,0.0145982,4.71885,0.0135277,3.00302,1.59006,0.00130321,0.0951709,0,0.00657936,0,0.00236671,0.0951709,0.422635,0,7.11954,0.0174533
2033.9583,274.65,275.34,0,0.162103,0,0,0.00025761,0.00375649,-0.00025761,0.00152611,0,0,1.04127e-05,2.09809e-08,2.48705e-05,nan,3.51773e-07,5.18074e-09,2.88107e-06,nan,28.288,83.7885,21.1852,1.05684,47.3301,0,25.6915,0.0164179,0,7.11356,0.133825,4.88835,0.000607348,0.0185015,4.72079,0,0.0394159,0,0.0146255,4.72079,0.0135048,3.00302,1.59014,0.00118172,0.0952303,0,0.00656931,0,0.00237119,0.0952303,0.37521,0,7.10281,0.0164179
2034.0417,275.169,275.722,0,0.136327,0,0,0.000220132,0.00326786,-0.000220132,0.00152365,0,0,1.74301e-05,1.06303e-07,3.05712e-05,nan,6.57703e-07,7.03182e-09,2.81753e-06,nan,28.238,83.6799,21.151,0.974894,47.3425,0,25.65,0.0154894,0,7.12446,0.133609,4.88802,0.00111235,0.016732,4.72192,0,0.0393582,0,0.0146476,4.72192,0.013483,3.00302,1.59022,0.00108491,0.0952602,0,0.00655971,0,0.00237482,0.0952602,0.528184,0,7.08709,0.0154894
2034.1250,277.342,277.263,0,0.19722,0,0,0.000306029,0.00351625,-0.000306029,0.00152119,0,0,2.5919e-05,3.26193e-07,4.0732e-05,nan,8.68241e-07,1.12836e-08,3.26717e-06,nan,28.188,83.5777,21.1168,0.907358,47.3481,0,25.6085,0.0146141,0,7.13421,0.133393,4.88747,0.00159048,0.0153107,4.72251,0,0.0393003,0,0.0146672,4.72251,0.0134612,3.00302,1.59031,0.00100526,0.0952706,0,0.00655006,0,0.00237807,0.0952706,0.856794,0,7.07119,0.0146141
2034.2083,284.263,283.34,1.48446,0.166821,0.625388,0.00334871,0.00121461,0.00380591,0.0021341,0.00151916,1.53071e-06,0,3.8135e-05,5.37367e-07,5.40524e-05,nan,1.44243e-06,1.18795e-08,3.77888e-06,nan,28.1458,83.4702,21.0877,0.8391,47.3486,0.0448347,25.6942,0.0166958,0.0448347,7.13662,0.133291,4.88657,0.00201171,0.013902,4.7227,0.00179339,0.0394183,0.00106749,0.0146716,4.7227,0.0134465,3.00302,1.59041,0.000924608,0.095265,0.000119559,0.00656971,4.48347e-05,0.00237887,0.095265,1.71834,1.53071e-06,7.05813,0.0615305
2034.2917,286.53,285.815,7.89854,0.142573,2.68749,0.0118974,0.00364401,0.00367753,0.00825335,0.00152443,4.92404e-06,0,2.50973e-05,2.02774e-07,6.5935e-05,nan,1.08385e-06,5.92123e-09,3.90714e-06,nan,28.2628,83.5178,21.1465,0.779744,47.3415,0.211289,26.1284,0.0263694,0.211289,7.13382,0.134959,4.88571,0.00113113,0.0126942,4.72226,0.00845154,0.0400218,0.00503068,0.0146663,4.72226,0.0135456,3.00302,1.59041,0.000854904,0.0952383,0.000563436,0.0066703,0.000211289,0.00237794,0.0952383,3.22867,4.92404e-06,7.11631,0.237658
2034.3750,292.606,290.766,8.29881,0.0984516,3.55955,0.0128576,0.0043102,0.00324011,0.00854737,0.00153398,4.93106e-06,0,4.55535e-06,1.26534e-08,7.02999e-05,nan,2.52595e-07,2.70964e-09,3.60168e-06,nan,28.4687,83.6625,21.2568,0.734077,47.3289,0.220176,26.1113,0.0254099,0.220176,7.13081,0.137618,4.88551,0.000143956,0.0117662,4.72132,0.00880704,0.0400018,0.00524229,0.014661,4.72132,0.0137084,3.00302,1.59034,0.000801574,0.0951978,0.000587136,0.00666697,0.000220176,0.00237694,0.0951978,4.01028,4.93106e-06,7.21185,0.245586
2034.4583,297.531,294.567,8.28168,0.0756466,3.34847,0.00920736,0.00358273,0.00214298,0.00562464,0.0015419,4.92557e-06,0,7.12898e-09,1.08144e-11,4.5139e-05,nan,6.15166e-10,1.28725e-09,2.32635e-06,nan,28.6341,83.8,21.3475,0.709854,47.3167,0.219808,26.0677,0.0239264,0.219808,7.13936,0.139452,4.88572,8.87431e-06,0.0112279,4.72035,0.00879234,0.0399446,0.00523353,0.0146793,4.72035,0.0138182,3.00302,1.59029,0.000773665,0.0951613,0.000586156,0.00665744,0.000219808,0.00237979,0.0951613,3.83984,4.92557e-06,7.28662,0.243735
2034.5417,296.491,295.005,8.26432,0.100137,3.23549,0.0106769,0.00419464,0.00336151,0.00648224,0.00154895,4.92707e-06,0,5.07568e-07,6.23486e-10,7.20971e-05,nan,3.59026e-08,7.20155e-10,3.63051e-06,nan,28.7799,83.9071,21.4276,0.683281,47.3033,0.219435,26.0234,0.0225071,0.219435,7.14062,0.141263,4.88596,4.55384e-05,0.0106724,4.7193,0.00877741,0.039886,0.00522465,0.0146825,4.7193,0.0139265,3.00302,1.59025,0.000742198,0.0951215,0.000585161,0.00664767,0.000219435,0.00238021,0.0951215,3.84491,4.92707e-06,7.35226,0.241942
2034.6250,291.142,291.33,8.24728,0.139704,1.947,0.00852493,0.00339419,0.00372698,0.00513074,0.00155516,4.91784e-06,0,1.31638e-05,3.26667e-09,8.77339e-05,nan,6.92903e-07,6.02411e-10,4.074e-06,nan,28.9072,83.9731,21.4977,0.650964,47.2842,0.219069,25.98,0.0211927,0.219069,7.13073,0.143099,4.88603,0.000475347,0.0100576,4.71773,0.00876276,0.0398279,0.00521593,0.0146625,4.71773,0.0140366,3.00302,1.59023,0.000704666,0.095067,0.000584184,0.00663799,0.000219069,0.00237691,0.095067,2.56732,4.91784e-06,7.40952,0.240262
2034.7083,286.445,287.003,6.9376,0.105897,1.36412,0.00577967,0.00244085,0.0035962,0.00333882,0.0145493,4.86438e-06,0,1.37208e-05,1.89182e-08,2.30746e-05,nan,8.25108e-07,5.50826e-10,2.09834e-06,nan,28.936,84.0735,21.5152,0.739304,47.2714,0.187424,25.9366,0.0199554,0.187424,7.12668,0.143144,4.8872,0.000707116,0.0120498,4.71665,0.00749694,0.0397694,0.00446246,0.0146543,4.71665,0.0140468,3.00309,1.59023,0.000808493,0.0950328,0.000499796,0.00662824,0.000187424,0.00237556,0.0950328,1.63901,4.86438e-06,7.42087,0.207379
2034.7917,283.423,284.179,0.00509919,0.145095,2.26277e-05,1.19842e-07,0.00050775,0.00535925,-0.00050763,0.00268036,1.46223e-06,0,6.27138e-10,8.13335e-11,-4.4276e-06,nan,2.16683e-11,4.80394e-10,1.81711e-06,nan,28.5504,84.3415,21.3187,1.34319,47.321,0.000168059,25.8933,0.01879,0.000168059,7.12687,0.135222,4.89536,6.05259e-06,0.0248511,4.72062,6.72236e-06,0.0397106,4.0014e-06,0.0146547,4.72062,0.0136198,3.00353,1.59024,0.0015142,0.0951775,4.48157e-07,0.00661843,1.68059e-07,0.00237562,0.0951775,0.430456,1.46223e-06,7.23172,0.018958
2034.8750,274.793,275.986,0,0.178121,0,0,0.000348117,0.00386125,-0.000348117,0.00153269,0,0,2.12989e-06,5.11837e-10,8.26039e-06,nan,7.88214e-08,5.45359e-10,2.3405e-06,nan,28.4948,84.1823,21.2829,1.18713,47.3676,0,25.85,0.017693,0,7.13277,0.134989,4.89545,0.000130873,0.0211748,4.72449,0,0.0396513,0,0.0146668,4.72449,0.0135967,3.00353,1.59031,0.00133252,0.0953081,0,0.00660856,0,0.00237759,0.0953081,0.423197,0,7.21185,0.017693
2034.9583,274.29,274.592,0,0.25111,0,0,0.000344924,0.00352587,-0.000344924,0.00153009,0,0,8.64836e-06,2.04699e-09,2.13164e-05,nan,2.87713e-07,6.59067e-10,2.71321e-06,nan,28.44,84.0745,21.2468,1.09541,47.3878,0,25.8062,0.0166434,0,7.15131,0.134759,4.89538,0.000510801,0.01916,4.72624,0,0.0395909,0,0.0147047,4.72624,0.0135736,3.00353,1.59038,0.00122619,0.0953607,0,0.00659848,0,0.00238377,0.0953607,0.520442,0,7.19319,0.0166434
2035.0417,273.504,273.702,0,0.328305,0,0,0.000309499,0.00308843,-0.000309499,0.00152762,0,0,1.48259e-05,3.95836e-08,2.79495e-05,nan,4.78848e-07,3.86568e-09,2.66794e-06,nan,28.3881,83.9671,21.2125,1.01408,47.4006,0,25.7645,0.0157021,0,7.16428,0.134542,4.89512,0.00100833,0.017415,4.72742,0,0.039533,0,0.014731,4.72742,0.0135517,3.00353,1.59046,0.00113056,0.0953911,0,0.00658883,0,0.00238809,0.0953911,0.821471,0,7.17559,0.0157021
2035.1250,276.336,276.054,0,0.394698,0,0,0.000313215,0.00326407,-0.000313215,0.00152515,0,0,2.29886e-05,2.21432e-07,3.51765e-05,nan,8.11438e-07,9.10533e-09,3.0211e-06,nan,28.3367,83.8708,21.1782,0.949711,47.4068,0,25.7229,0.0148149,0,7.17757,0.134325,4.89466,0.00145242,0.0160628,4.72806,0,0.0394749,0,0.0147579,4.72806,0.0135298,3.00353,1.59054,0.00105493,0.0954028,0,0.00657915,0,0.00239252,0.0954028,0.961738,0,7.15845,0.0148149
2035.2083,286.275,285.172,0.357001,0.151828,0.22442,0.00123661,0.000718222,0.00421778,0.000518392,0.00152268,3.9097e-07,0,3.8103e-05,3.38272e-07,5.472e-05,nan,1.41472e-06,7.26619e-09,4.14492e-06,nan,28.2833,83.7481,21.1439,0.876591,47.4089,0.0119277,25.7144,0.0147412,0.0119277,7.17934,0.134116,4.8938,0.00195835,0.0145555,4.72841,0.000477108,0.0394623,0.000283993,0.0147609,4.72841,0.0135083,3.00353,1.59065,0.000968221,0.0954003,3.18072e-05,0.00657706,1.19277e-05,0.00239311,0.0954003,1.10471,3.9097e-07,7.1394,0.026669
2035.2917,288.849,287.527,6.78761,0.127763,2.60085,0.0106813,0.00363111,0.00383199,0.00705023,0.00152634,4.86481e-06,0,3.01366e-05,2.63593e-07,6.35261e-05,nan,1.36279e-06,4.27772e-09,4.03969e-06,nan,28.3483,83.7382,21.183,0.81113,47.4036,0.185383,26.1727,0.0251295,0.185383,7.17521,0.135208,4.89283,0.00148015,0.0132332,4.72816,0.00741533,0.0400982,0.00441389,0.0147525,4.72816,0.0135712,3.00353,1.59069,0.000891218,0.0953766,0.000494355,0.00668304,0.000185383,0.00239174,0.0953766,2.9922,4.86481e-06,7.16525,0.210513
2035.3750,294.541,292.89,8.04917,0.140677,2.87651,0.0120199,0.00448427,0.00439721,0.00753563,0.00153541,4.92979e-06,0,1.94681e-05,7.09444e-08,8.50797e-05,nan,9.40213e-07,1.99884e-09,4.79459e-06,nan,28.5159,83.8343,21.2874,0.758433,47.3915,0.21479,26.2149,0.0255514,0.21479,7.16842,0.137465,4.89237,0.000667567,0.0121771,4.72732,0.0085916,0.0401603,0.00511404,0.0147395,4.72732,0.0137096,3.00353,1.59065,0.000829444,0.0953355,0.000572773,0.00669338,0.00021479,0.00238948,0.0953355,3.84125,4.92979e-06,7.2285,0.240341
2035.4583,295.66,294.732,8.03265,0.163368,2.79622,0.0128187,0.00476265,0.00483788,0.00805601,0.00154582,4.93067e-06,0,1.83687e-05,7.86078e-09,0.000107119,nan,8.55446e-07,2.06373e-09,5.36898e-06,nan,28.7065,83.9253,21.4079,0.704935,47.3691,0.214431,26.1711,0.0240596,0.214431,7.14466,0.14001,4.89201,0.000599303,0.011115,4.72559,0.00857725,0.0401029,0.0051055,0.0146913,4.72559,0.0138666,3.00353,1.59063,0.000766829,0.0952667,0.000571817,0.00668381,0.000214431,0.00238155,0.0952667,3.9786,4.93067e-06,7.29857,0.238491
2035.5417,295.446,294.751,8.01589,0.143089,3.04902,0.011033,0.00432635,0.00442315,0.00670663,0.00155579,4.92933e-06,0,2.53227e-05,1.8418e-08,0.000106319,nan,1.28152e-06,2.59633e-09,4.90702e-06,nan,28.8875,84.0108,21.523,0.661449,47.3421,0.214067,26.1267,0.0226324,0.214067,7.11975,0.142456,4.89158,0.000818545,0.0102667,4.7234,0.00856269,0.0400441,0.00509684,0.0146405,4.7234,0.0140171,3.00353,1.59062,0.000716408,0.0951888,0.000570846,0.00667401,0.000214067,0.00237325,0.0951888,3.64706,4.92933e-06,7.36453,0.2367
2035.6250,292.324,292.125,7.99944,0.139536,1.98431,0.00845107,0.00354896,0.00375191,0.00490212,0.00156322,4.91765e-06,0,3.07553e-05,5.42139e-08,9.43396e-05,nan,1.63781e-06,2.16827e-09,4.12684e-06,nan,29.0203,84.0689,21.6076,0.629489,47.3166,0.21371,26.0831,0.0213107,0.21371,7.10253,0.144337,4.89097,0.0011149,0.0096549,4.72125,0.00854839,0.0399858,0.00508833,0.0146055,4.72125,0.0141312,3.00353,1.59061,0.000679685,0.0951187,0.000569893,0.00666429,0.00021371,0.00236751,0.0951187,2.54939,4.91765e-06,7.41266,0.23502
2035.7083,286.282,286.952,6.73195,0.166617,1.02067,0.00539862,0.00237282,0.00463059,0.0030258,0.0142397,4.83336e-06,0,3.19289e-05,1.02443e-07,1.89303e-05,nan,1.39137e-06,5.97193e-09,2.40406e-06,nan,29.0374,84.1384,21.6265,0.711025,47.3003,0.182839,26.0395,0.0200665,0.182839,7.08965,0.144244,4.89146,0.0013094,0.0115017,4.71983,0.00731354,0.039927,0.0043533,0.0145791,4.71983,0.014133,3.0036,1.59063,0.000775561,0.0950768,0.000487569,0.00665451,0.000182839,0.00236322,0.0950768,1.45553,4.83336e-06,7.4109,0.202905
2035.7917,279.495,280.521,0.00497306,0.166692,2.33126e-05,1.90638e-07,0.000406062,0.00507854,-0.000405871,0.00266102,1.53435e-06,0,1.35663e-07,4.31017e-08,-3.68167e-06,nan,4.88959e-09,7.88083e-09,1.83998e-06,nan,28.6582,84.3768,21.4342,1.26973,47.3614,0.000163948,25.9961,0.0188946,0.000163948,7.08752,0.136457,4.89922,3.8276e-05,0.0233767,4.72477,6.55791e-06,0.039868,3.90352e-06,0.0145748,4.72477,0.0137128,3.00403,1.59065,0.00142999,0.0952535,4.37194e-07,0.00664466,1.63948e-07,0.00236251,0.0952535,0.638598,1.53435e-06,7.224,0.0190586
2035.8750,273.317,274.445,0,0.320385,0,0,0.000306575,0.00359238,-0.000306575,0.00154135,0,0,3.79177e-06,2.93427e-08,1.42079e-05,nan,1.32342e-07,6.23838e-09,2.32632e-06,nan,28.6038,84.2359,21.3982,1.13392,47.4004,0,25.9526,0.0177915,0,7.09777,0.136222,4.89928,0.000260273,0.0202008,4.728,0,0.0398085,0,0.0145958,4.728,0.0136896,3.00403,1.59071,0.00127215,0.0953626,0,0.00663476,0,0.00236592,0.0953626,0.379824,0,7.20563,0.0177915
2035.9583,271.969,272.346,0,0.207622,0,0,0.000264217,0.00122656,-0.000264217,0.00153873,0,0,4.24652e-06,7.07987e-08,1.05718e-05,nan,1.38744e-07,4.88402e-09,9.26072e-07,nan,28.5502,84.1633,21.3619,1.07464,47.4127,0,25.9086,0.0167361,0,7.12573,0.135991,4.89924,0.000646053,0.0188963,4.72906,0,0.0397478,0,0.014653,4.72906,0.0136663,3.00403,1.59076,0.00120595,0.0953954,0,0.00662463,0,0.00237524,0.0953954,0.370856,0,7.18836,0.0167361
2036.0417,272.676,272.896,0,0.134229,0,0,0.000284178,0.00112194,-0.000284178,0.00153625,0,0,4.57014e-06,3.89378e-08,3.95969e-06,nan,1.61198e-07,2.67171e-09,8.4393e-07,nan,28.4993,84.1215,21.3274,1.04447,47.4195,0,25.8668,0.0157895,0,7.15817,0.135771,4.89916,0.000788591,0.018227,4.72965,0,0.0396897,0,0.0147194,4.72965,0.0136443,3.00403,1.59079,0.00117146,0.0954131,0,0.00661496,0,0.00238606,0.0954131,0.66458,0,7.17195,0.0157895
2036.1250,275.746,275.259,0,0.0929231,0,0,0.000301452,0.00221958,-0.000301452,0.00153377,0,0,7.63025e-06,2.88282e-08,1.38586e-05,nan,2.65743e-07,2.10481e-09,1.81602e-06,nan,28.4481,84.079,21.2929,1.01489,47.4269,0,25.825,0.0148974,0,7.18919,0.135552,4.89914,0.000923944,0.0175832,4.7303,0,0.0396314,0,0.0147828,4.7303,0.0136222,3.00403,1.59081,0.00113553,0.0954318,0,0.00660524,0,0.0023964,0.0954318,0.734287,0,7.15517,0.0148974
2036.2083,286,284.724,0,0.160311,0,0,0.000414904,0.00469265,-0.000414904,0.00153121,0,0,2.77563e-05,9.63599e-08,4.85146e-05,nan,9.65422e-07,3.13262e-09,4.23859e-06,nan,28.3938,83.9577,21.2574,0.929833,47.438,0,25.7818,0.0140273,0,7.19604,0.135325,4.89869,0.00145203,0.0157526,4.73136,0,0.0395709,0,0.0147963,4.73136,0.0135995,3.00403,1.59091,0.00103233,0.0954565,0,0.00659514,0,0.00239868,0.0954565,0.870831,0,7.13645,0.0140273
2036.2917,290.963,289.653,4.30088,0.135814,1.96938,0.00882142,0.00300699,0.00461598,0.00581443,0.00153197,3.43196e-06,0,3.73851e-05,2.0855e-07,6.60258e-05,nan,1.52824e-06,4.18571e-09,4.60299e-06,nan,28.3991,83.863,21.2618,0.838113,47.4397,0.120339,26.086,0.02107,0.120339,7.18615,0.13577,4.89772,0.00161401,0.0138566,4.73171,0.00481355,0.0399918,0.00286521,0.0147756,4.73171,0.0136207,3.00403,1.59101,0.000923446,0.0954516,0.000320903,0.0066653,0.000120339,0.00239538,0.0954516,2.64676,3.43196e-06,7.13728,0.141409
2036.3750,294.181,292.041,8.31571,0.0953834,3.47474,0.0121708,0.00449005,0.00355594,0.00768074,0.00154171,4.9302e-06,0,7.4394e-06,8.80935e-08,6.193e-05,nan,4.01082e-07,2.25881e-09,3.75765e-06,nan,28.5693,83.9574,21.374,0.775761,47.4317,0.220538,26.3321,0.026252,0.220538,7.18054,0.13805,4.89723,0.000618976,0.0125866,4.73121,0.00882154,0.0403358,0.00525092,0.0147648,4.73121,0.0137619,3.00403,1.59097,0.000850314,0.0954216,0.000588103,0.00672264,0.000220538,0.00239351,0.0954216,3.78879,4.9302e-06,7.19535,0.24679
2036.4583,296.997,295.003,8.30234,0.0918158,3.42305,0.011974,0.00460402,0.00321618,0.00736995,0.00155199,4.93001e-06,0,2.79894e-06,1.08007e-08,6.60662e-05,nan,1.87782e-07,1.14066e-09,3.52574e-06,nan,28.7477,84.0799,21.4928,0.732948,47.4203,0.220252,26.2883,0.0247245,0.220252,7.17901,0.140384,4.89731,6.98222e-05,0.0117118,4.73039,0.00881007,0.0402787,0.00524409,0.0147624,4.73039,0.0139067,3.00403,1.59091,0.000800186,0.0953841,0.000587338,0.00671312,0.000220252,0.002393,0.0953841,4.06037,4.93001e-06,7.2549,0.244976
2036.5417,297.058,295.41,8.28492,0.0832091,3.4909,0.0103971,0.00421476,0.00287788,0.00618232,0.00156151,4.92797e-06,0,6.49618e-08,5.33548e-11,6.0824e-05,nan,4.85121e-09,7.13534e-10,3.13535e-06,nan,28.9128,84.2005,21.6023,0.70221,47.4061,0.219878,26.2437,0.0232578,0.219878,7.17933,0.14242,4.89755,1.78339e-05,0.0110626,4.72928,0.00879512,0.0402199,0.00523519,0.0147637,4.72928,0.0140318,3.00403,1.59086,0.000764207,0.0953409,0.000586341,0.00670331,0.000219878,0.00239311,0.0953409,3.94849,4.92797e-06,7.31047,0.243136
2036.6250,294.415,293.569,8.26783,0.0504488,1.91745,0.00514314,0.00247042,0.00169436,0.00267272,0.00156662,4.82424e-06,0,2.06471e-08,2.78704e-09,3.25015e-05,nan,1.7426e-09,6.36457e-10,1.79268e-06,nan,28.9974,84.2641,21.659,0.68013,47.3965,0.219511,26.1999,0.0218995,0.219511,7.19007,0.1437,4.89778,0.00013723,0.0106276,4.72853,0.00878043,0.0401615,0.00522645,0.0147862,4.72853,0.014108,3.00403,1.59084,0.000738923,0.0953117,0.000585362,0.00669359,0.000219511,0.00239669,0.0953117,2.1037,4.82424e-06,7.3384,0.24141
2036.7083,287.905,288.433,6.95465,0.0776829,1.12604,0.00440096,0.00203928,0.00236851,0.00236168,0.0145847,4.62645e-06,0,3.71775e-07,8.34519e-09,1.07231e-05,nan,1.79871e-08,4.85598e-10,1.34822e-06,nan,28.9659,84.3517,21.6482,0.782955,47.3939,0.187802,26.1561,0.020621,0.187802,7.20897,0.143022,4.89938,0.00027537,0.0129092,4.72835,0.00751206,0.0401027,0.00447147,0.0148253,4.72835,0.0140729,3.0041,1.59082,0.000859306,0.0953031,0.000500804,0.00668379,0.000187802,0.00240299,0.0953031,1.46487,4.62645e-06,7.31771,0.208423
2036.7917,280.225,282.053,0.00510959,0.110274,3.14284e-05,2.23578e-07,0.00036979,0.00390813,-0.000369567,0.00269138,1.26876e-06,0,5.46683e-13,3.07004e-11,-4.20275e-06,nan,2.78431e-14,3.60662e-10,1.1759e-06,nan,28.5703,84.6517,21.4468,1.4299,47.4306,0.000168398,26.1125,0.0194167,0.000168398,7.22094,0.134906,4.90777,4.559e-06,0.0267102,4.7313,6.73592e-06,0.0400436,4.00947e-06,0.01485,4.7313,0.013634,3.00454,1.59083,0.00161439,0.0954098,4.49061e-07,0.00667393,1.68398e-07,0.00240698,0.0954098,0.266429,1.26876e-06,7.12348,0.0195851
2036.8750,275.755,276.824,0,0.225095,0,0,0.000314532,0.00487098,-0.000314532,0.00154139,0,0,3.60046e-07,1.19258e-10,8.92683e-07,nan,1.15892e-08,2.81841e-10,2.61649e-06,nan,28.5168,84.5104,21.4108,1.28703,47.4763,0,26.0689,0.0182831,0,7.2302,0.134673,4.90788,3.19982e-05,0.0232426,4.73506,0,0.039984,0,0.014869,4.73506,0.0136108,3.00454,1.59089,0.00144735,0.0955393,0,0.00666401,0,0.00241007,0.0955393,0.573188,0,7.10604,0.0182831
2036.9583,271.748,272.607,0,0.0923965,0,0,0.000249503,0.0021945,-0.000249503,0.00153877,0,0,3.77587e-06,1.05297e-09,1.05737e-05,nan,1.32675e-07,5.78775e-10,1.54777e-06,nan,28.464,84.4027,21.3745,1.18505,47.5027,0,26.0246,0.0171986,0,7.25094,0.134445,4.90792,0.000255951,0.0209751,4.73733,0,0.0399232,0,0.0149115,4.73733,0.0135877,3.00454,1.59095,0.001331,0.0956093,0,0.00665387,0,0.00241698,0.0956093,0.871723,0,7.08957,0.0171986
2037.0417,274.296,274.282,0,0.283296,0,0,0.000287097,0.00324999,-0.000287097,0.00153628,0,0,9.25956e-06,2.95265e-09,2.13243e-05,nan,3.12086e-07,7.05822e-10,2.64528e-06,nan,28.4136,84.3182,21.3399,1.11528,47.5165,0,25.9826,0.0162258,0,7.27277,0.134227,4.90782,0.000617299,0.0194525,4.73857,0,0.039865,0,0.0149561,4.73857,0.0135658,3.00454,1.59101,0.00124991,0.0956435,0,0.00664417,0,0.00242426,0.0956435,1.01788,0,7.07371,0.0162258
