time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2060.1250,266.055,266.161,0,0.093497,0,0,0.000430132,2.16811e-06,-0.000430132,0.00127655,0,0,0,1.76292e-16,1.2048e-07,nan,0,3.30733e-18,3.09922e-09,nan,11.9612,114.384,8.80458,1.20913,95.1649,0.404752,10.923,0.00703901,0.404752,6.04915,0.0625029,9.60316,0.005095,0.0171216,9.506,0.0101188,0.0167527,0.00963695,0.0124445,9.506,0.00658552,1.80717,1.03859,0.00138196,0.19082,0.00101188,0.00279212,0.000404752,0.00201677,0.19082,0.277687,0,3.15657,0.411791
2060.2083,272.636,272.038,1.38258,0.324788,0.335063,0.00172686,0.000871736,0.00198925,0.000855125,0.00125921,9.07247e-07,0,3.7553e-05,1.54195e-16,-1.90052e-05,nan,1.77935e-06,3.14811e-18,9.14892e-07,nan,11.9218,114.387,8.78147,1.2301,95.1723,0.394971,10.9057,0.00664865,0.394971,6.06322,0.0620708,9.60321,0.00454496,0.0174907,9.50663,0.00987427,0.0167287,0.00940406,0.0124733,9.50663,0.0065544,1.80719,1.03859,0.00140481,0.19084,0.000987427,0.00278811,0.000394971,0.00202146,0.19084,0.812085,9.07247e-07,3.14031,0.401619
2060.2917,282.957,281.618,3.46789,0.172337,1.65858,0.00825851,0.00279954,0.00322896,0.00545897,0.00126904,4.81799e-06,0,2.06651e-06,1.09836e-16,2.63997e-05,nan,1.68216e-07,2.81726e-18,2.65857e-06,nan,11.9476,114.373,8.79797,1.1753,95.1951,0.400385,10.9201,0.00699796,0.400385,6.05543,0.0623864,9.60278,0.00305556,0.0163178,9.50856,0.0100096,0.0167485,0.00953298,0.0124571,9.50856,0.00657762,1.80721,1.0386,0.00133526,0.190902,0.00100096,0.00279142,0.000400385,0.00201886,0.190902,1.90773,4.81799e-06,3.14967,0.407383
2060.3750,294.625,292.308,3.76325,0.102404,1.20415,0.0044252,0.0020778,0.00226933,0.0023474,0.00129427,4.76067e-06,0,1.29482e-09,1.10086e-16,2.09217e-05,nan,1.426e-10,2.91396e-18,1.97763e-06,nan,12.01,114.415,8.83738,1.15327,95.2009,0.414352,10.9532,0.00773518,0.414352,6.0514,0.0631529,9.60329,0.00274287,0.0158718,9.50908,0.0103588,0.0167945,0.00986552,0.0124487,9.50908,0.00663396,1.80723,1.03858,0.00130882,0.190916,0.00103588,0.00279908,0.000414352,0.00201752,0.190916,1.42041,4.76067e-06,3.17258,0.422087
2060.4583,295.35,294.251,3.81915,0.152498,1.52276,0.00648883,0.00301796,0.0037528,0.00347087,0.00130421,4.59442e-06,0,2.40415e-06,1.13641e-16,3.56706e-05,nan,1.74504e-07,2.93232e-18,3.4055e-06,nan,12.0343,114.41,8.8547,1.12711,95.206,0.419784,10.9686,0.00804376,0.419784,6.04257,0.0634893,9.60378,0.00287111,0.0154049,9.50958,0.0104946,0.0168162,0.00999487,0.0124305,9.50958,0.006659,1.80725,1.0386,0.00127742,0.190927,0.00104946,0.0028027,0.000419784,0.00201457,0.190927,2.02718,4.59442e-06,3.17961,0.427828
2060.5417,293.173,292.617,3.95692,0.138798,1.09086,0.00449464,0.00257286,0.00312838,0.00192178,0.00132836,4.57954e-06,0,9.50783e-07,1.14259e-16,3.49205e-05,nan,7.57325e-08,2.95541e-18,2.93145e-06,nan,12.0935,114.416,8.89324,1.08877,95.2088,0.433125,11.0014,0.00871458,0.433125,6.02461,0.0642397,9.60425,0.00292564,0.0147573,9.50994,0.0108281,0.0168621,0.0103125,0.0123936,9.50994,0.00671443,1.80728,1.03862,0.00123228,0.190929,0.00108281,0.00281035,0.000433125,0.00200859,0.190929,1.43942,4.57954e-06,3.20023,0.441839
2060.6250,285.89,286.282,3.9443,0.214009,0.502221,0.00280526,0.00205195,0.0039289,0.000753312,0.00132646,3.14496e-06,0,2.20026e-05,1.13156e-16,5.1961e-05,nan,1.56961e-06,2.84773e-18,3.81687e-06,nan,12.0902,114.373,8.89382,1.06291,95.2091,0.43191,11.0037,0.00866803,0.43191,6.01055,0.0642346,9.60443,0.00345764,0.0143231,9.51005,0.0107977,0.016866,0.0102836,0.0123648,9.51005,0.00671466,1.8073,1.03868,0.00120218,0.190926,0.00107977,0.002811,0.000431909,0.0020039,0.190926,1.09772,3.14496e-06,3.19641,0.440578
2060.7083,272.407,273.268,1.52085,0.224344,0.0365864,0.000265212,0.000761905,0.00198332,-0.000496693,0.00131316,3.3373e-07,0,2.77751e-06,1.26145e-16,3.4369e-05,nan,2.50844e-07,2.79182e-18,2.00695e-06,nan,12.061,114.308,8.87757,1.04261,95.2056,0.424333,10.9924,0.008319,0.424333,5.99888,0.0639129,9.60446,0.00441741,0.0139707,9.50982,0.0106083,0.016851,0.0101032,0.0123408,9.50982,0.00669179,1.80732,1.03876,0.00117949,0.190913,0.00106083,0.0028085,0.000424333,0.00200001,0.190913,0.454353,3.3373e-07,3.18342,0.432652
2060.7917,265.573,266.521,0,0.101991,0,0,0.000465754,0.000251966,-0.000465754,0.00129425,0,0,5.60106e-15,1.54889e-16,6.14597e-06,nan,1.66906e-15,3.01476e-18,2.61606e-07,nan,12.0188,114.295,8.85279,1.06369,95.2038,0.413645,10.9741,0.00783388,0.413645,6.00909,0.0634438,9.60483,0.00501172,0.0143546,9.50965,0.0103411,0.0168261,0.00984869,0.0123618,9.50965,0.00665817,1.80735,1.03879,0.00120581,0.190908,0.00103411,0.00280434,0.000413645,0.00200341,0.190908,0.163423,0,3.16599,0.421479
2060.8750,266.559,266.857,0,0.091231,0,0,0.000424334,2.45347e-05,-0.000424334,0.00127577,0,0,0,1.63839e-16,8.32228e-07,nan,0,3.14457e-18,2.67956e-08,nan,11.9778,114.311,8.82827,1.10268,95.2035,0.403212,10.9558,0.00737652,0.403212,6.02703,0.0629841,9.6052,0.00509941,0.0150921,9.50963,0.0100803,0.0168009,0.0096003,0.0123986,9.50963,0.00662513,1.80737,1.03879,0.00125281,0.190908,0.00100803,0.00280016,0.000403212,0.00200939,0.190908,0.08639,0,3.14954,0.410589
2060.9583,267.375,267.557,0,0.091231,0,0,0.00044129,2.33823e-05,-0.00044129,0.00125744,0,0,0,1.6583e-16,6.86063e-07,nan,0,3.16532e-18,2.28368e-08,nan,11.9366,114.328,8.80364,1.14246,95.2034,0.392878,10.9372,0.00693895,0.392878,6.04555,0.0625268,9.60558,0.00514599,0.0158484,9.50962,0.00982194,0.0167753,0.00935423,0.0124366,9.50962,0.00659217,1.80739,1.03879,0.00130072,0.190908,0.000982194,0.00279588,0.000392878,0.00201557,0.190908,0.373171,0,3.13297,0.399817
2061.0417,267.307,267.487,0,0.091231,0,0,0.000432453,2.31433e-05,-0.000432453,0.0012404,0,0,0,1.67283e-16,5.90357e-07,nan,0,3.17694e-18,2.03611e-08,nan,11.8977,114.344,8.78046,1.17933,95.2034,0.383287,10.9195,0.00654649,0.383287,6.06314,0.0621007,9.60592,0.00518679,0.0165502,9.50961,0.00958218,0.0167507,0.00912589,0.0124727,9.50961,0.00656137,1.80741,1.03879,0.0013452,0.190908,0.000958218,0.00279178,0.000383287,0.00202143,0.190908,0.228866,0,3.11722,0.389834
2061.1250,269.273,269.313,0,0.108164,0,0,0.000461645,4.51991e-05,-0.000461645,0.00122377,0,0,0,1.68069e-16,-6.85859e-07,nan,0,3.17672e-18,1.77632e-08,nan,11.859,114.358,8.75754,1.215,95.2035,0.373935,10.9019,0.00617658,0.373935,6.0807,0.0616833,9.60626,0.00521766,0.0172305,9.50962,0.00934837,0.016726,0.00890321,0.0125086,9.50962,0.00653113,1.80743,1.03879,0.00138828,0.190908,0.000934837,0.00278767,0.000373935,0.00202729,0.190908,0.601241,0,3.10144,0.380111
2061.2083,278.047,276.927,2.18328,0.291621,0.802764,0.00357431,0.00148527,0.00321881,0.00208904,0.00121188,2.17348e-06,0,4.88076e-05,1.25308e-16,-2.0443e-06,nan,2.52825e-06,2.86725e-18,2.08601e-06,nan,11.8288,114.347,8.74016,1.21255,95.216,0.367303,10.8879,0.0059122,0.367303,6.08941,0.0613581,9.60586,0.00418712,0.017116,9.51068,0.00918259,0.0167063,0.00874532,0.0125262,9.51068,0.0065073,1.80745,1.0388,0.00138227,0.190942,0.000918259,0.00278438,0.000367303,0.00203019,0.190942,1.14483,2.17348e-06,3.0886,0.373216
2061.2917,287.461,286.327,3.45741,0.171065,1.89038,0.00884769,0.00331096,0.00383537,0.00553674,0.00124141,4.88802e-06,0,3.52025e-06,1.09203e-16,4.29904e-05,nan,2.33579e-07,2.74304e-18,3.52809e-06,nan,11.8801,114.335,8.77364,1.14875,95.2312,0.384244,10.9094,0.00646098,0.384244,6.07453,0.0619779,9.60557,0.00328304,0.0158036,9.51201,0.0096061,0.0167357,0.00914867,0.0124954,9.51201,0.00655102,1.80747,1.03882,0.00130322,0.190982,0.00096061,0.00278929,0.000384244,0.00202523,0.190982,2.23536,4.88802e-06,3.10648,0.390705
2061.3750,295.416,293.844,3.78925,0.141052,1.90028,0.00781773,0.0032701,0.00333447,0.00454764,0.00129859,4.88508e-06,0,4.35641e-06,1.08543e-16,3.65413e-05,nan,2.783e-07,2.89471e-18,3.11411e-06,nan,11.9865,114.391,8.84168,1.11071,95.2336,0.416874,10.9554,0.00752239,0.416874,6.06024,0.0633103,9.606,0.00282452,0.0151095,9.51229,0.0104219,0.0167995,0.00992558,0.0124659,9.51229,0.00664647,1.80749,1.0388,0.00125838,0.190984,0.00104219,0.00279991,0.000416874,0.00202046,0.190984,2.48055,4.88508e-06,3.14484,0.424397
2061.4583,296.515,295.432,4.08844,0.160416,2.10789,0.00797015,0.00370308,0.00418094,0.00426707,0.0013492,4.89101e-06,0,7.11467e-06,9.43568e-17,5.39901e-05,nan,5.07716e-07,2.91186e-18,4.07895e-06,nan,12.08,114.418,8.90239,1.06657,95.2338,0.44573,10.9968,0.00842331,0.44573,6.03714,0.0644989,9.60625,0.00253265,0.014359,9.51244,0.0111432,0.0168572,0.0106126,0.0124183,9.51244,0.00673192,1.80752,1.0388,0.00120655,0.190979,0.00111432,0.00280953,0.00044573,0.00201277,0.190979,2.60979,4.89101e-06,3.17765,0.454153
2061.5417,296.722,295.79,4.1342,0.105746,0.4409,0.00118991,0.00172262,0.00236105,-0.000532715,0.0013569,1.53963e-06,0,3.11319e-07,1.06057e-16,3.03592e-05,nan,2.81155e-08,3.01177e-18,2.25266e-06,nan,12.0887,114.401,8.911,1.05261,95.2324,0.450126,11.0023,0.00845768,0.450126,6.02732,0.0646552,9.60672,0.00313632,0.0141374,9.5124,0.0112531,0.0168654,0.0107173,0.0123982,9.5124,0.00674339,1.80754,1.03884,0.00119078,0.190972,0.00112531,0.00281089,0.000450126,0.00200949,0.190972,0.680061,1.53963e-06,3.17774,0.458584
2061.6250,286.451,286.845,4.05753,0.151894,0.411361,0.00202801,0.00163418,0.00264509,0.000393836,0.00134395,1.21446e-06,0,9.90982e-07,1.27707e-16,3.28758e-05,nan,1.05013e-07,2.98584e-18,2.52255e-06,nan,12.0572,114.356,8.89423,1.04535,95.2323,0.442795,10.99,0.00810058,0.442795,6.02108,0.0642906,9.60714,0.00399391,0.0140226,9.51245,0.0110699,0.0168489,0.0105427,0.0123854,9.51245,0.00671725,1.80756,1.0389,0.00118227,0.190969,0.00110699,0.00280815,0.000442794,0.00200741,0.190969,0.758869,1.21446e-06,3.163,0.450895
2061.7083,272.593,273.569,2.1625,0.195582,0.058896,0.000442355,0.00081052,0.00171251,-0.000368165,0.00132638,1.45327e-07,0,5.20704e-07,1.53908e-16,2.67764e-05,nan,6.43862e-08,2.94006e-18,1.68417e-06,nan,12.0179,114.306,8.8716,1.04025,95.2314,0.432847,10.9735,0.00766887,0.432847,6.01616,0.0638301,9.60751,0.00493838,0.0139475,9.51242,0.0108212,0.0168264,0.0103059,0.0123752,9.51242,0.00668427,1.80759,1.03897,0.00117655,0.190964,0.00108212,0.0028044,0.000432847,0.00200577,0.190964,0.308206,1.45327e-07,3.14628,0.440516
2061.7917,266.861,267.584,0,0.0851223,0,0,0.000492564,0.000199626,-0.000492564,0.0013071,0,0,3.07751e-26,1.77775e-16,4.80725e-06,nan,1.04873e-26,3.08613e-18,1.98867e-07,nan,11.9756,114.299,8.84661,1.06543,95.2304,0.421935,10.9552,0.00722122,0.421935,6.02774,0.0633533,9.6079,0.00540311,0.0144135,9.51233,0.0105484,0.0168012,0.0100461,0.012399,9.51233,0.00665017,1.80761,1.03899,0.00120752,0.190961,0.00105484,0.0028002,0.000421935,0.00200963,0.190961,0.202176,0,3.12901,0.429156
2061.8750,264.679,265.208,0,0.0808729,0,0,0.000411968,4.08633e-05,-0.000411968,0.00128827,0,0,0,1.85396e-16,1.12361e-06,nan,0,3.1674e-18,3.99041e-08,nan,11.9344,114.315,8.8219,1.10469,95.2302,0.411293,10.9369,0.00679963,0.411293,6.04561,0.0628867,9.60828,0.00549844,0.0151535,9.51231,0.0102823,0.0167759,0.0097927,0.0124356,9.51231,0.00661671,1.80763,1.03899,0.00125491,0.190961,0.00102823,0.00279598,0.000411293,0.00201559,0.190961,0.182378,0,3.11247,0.418093
2061.9583,264.595,264.946,0,0.0808727,0,0,0.000386816,1.68352e-05,-0.000386816,0.0012696,0,0,0,1.88953e-16,5.19901e-07,nan,0,3.21153e-18,1.6827e-08,nan,11.8933,114.333,8.79708,1.14522,95.2301,0.400752,10.9183,0.00639628,0.400752,6.0641,0.0624226,9.60866,0.00554295,0.0159246,9.5123,0.0100188,0.01675,0.00954171,0.0124734,9.5123,0.00658333,1.80766,1.03899,0.00130371,0.190961,0.00100188,0.00279167,0.000400752,0.00202175,0.190961,0.141749,0,3.09621,0.407148
2062.0417,266.669,266.865,0,0.0808727,0,0,0.000406569,1.53324e-05,-0.000406569,0.00125224,0,0,0,1.90821e-16,4.03296e-07,nan,0,3.23141e-18,1.35611e-08,nan,11.8546,114.349,8.77374,1.18296,95.2301,0.390969,10.9007,0.00603451,0.390969,6.08169,0.06199,9.60902,0.00557807,0.0166439,9.51229,0.00977422,0.0167253,0.00930879,0.0125094,9.51229,0.00655214,1.80768,1.03899,0.0013492,0.190961,0.000977422,0.00278755,0.000390969,0.00202761,0.190961,0.197491,0,3.08086,0.397004
2062.1250,265.672,265.856,0,0.0808732,0,0,0.000386188,1.48228e-05,-0.000386188,0.0012353,0,0,0,1.91806e-16,3.39673e-07,nan,0,3.23684e-18,1.18176e-08,nan,11.8164,114.366,8.75066,1.21975,95.2301,0.381429,10.8831,0.00569353,0.381429,6.09925,0.0615664,9.60936,0.00561108,0.0173457,9.51229,0.00953573,0.0167005,0.00908164,0.0125453,9.51229,0.00652151,1.8077,1.03899,0.0013936,0.190961,0.000953573,0.00278342,0.000381429,0.00203347,0.190961,0.284501,0,3.06579,0.387123
2062.2083,275.961,275.179,1.48235,0.555802,0.513272,0.00239436,0.00107523,0.00235437,0.00131913,0.00122016,1.33217e-06,0,5.22919e-05,1.52e-16,-1.29922e-05,nan,2.62633e-06,3.01516e-18,1.27032e-06,nan,11.781,114.366,8.72961,1.23409,95.2385,0.37293,10.8668,0.00540349,0.37293,6.11251,0.0611741,9.60904,0.00471773,0.0175779,9.513,0.00932326,0.0166773,0.0088793,0.0125722,9.513,0.00649298,1.80772,1.039,0.0014088,0.190984,0.000932326,0.00277956,0.00037293,0.00203789,0.190984,0.935889,1.33217e-06,3.0514,0.378334
2062.2917,286.317,285.207,3.4718,0.160864,1.90701,0.00880577,0.00306541,0.0034763,0.00574036,0.0012425,4.88018e-06,0,9.86366e-07,1.14972e-16,3.32372e-05,nan,8.52362e-08,2.83582e-18,3.05152e-06,nan,11.8221,114.355,8.7567,1.17205,95.2589,0.385676,10.8854,0.00591831,0.385676,6.10162,0.0616101,9.60845,0.00328686,0.0162598,9.51474,0.00964189,0.0167026,0.00918275,0.0125495,9.51474,0.00652356,1.80774,1.03901,0.00133054,0.191038,0.000964189,0.00278377,0.000385676,0.00203426,0.191038,2.2375,4.88018e-06,3.06538,0.391594
2062.3750,293.155,291.725,3.75336,0.141363,1.86863,0.00804386,0.00313274,0.00325969,0.00491112,0.00129131,4.91512e-06,0,2.29584e-06,1.15261e-16,3.21255e-05,nan,1.58024e-07,2.9508e-18,2.97126e-06,nan,11.918,114.411,8.81835,1.13821,95.2639,0.413368,10.9296,0.00697009,0.413368,6.09095,0.0627183,9.60892,0.00281344,0.0156214,9.51524,0.0103342,0.0167635,0.00984208,0.0125274,9.51524,0.00660293,1.80776,1.03899,0.00128979,0.191049,0.00103342,0.00279392,0.000413367,0.0020307,0.191049,2.29992,4.91512e-06,3.09961,0.420338
2062.4583,297.407,295.978,3.85901,0.127322,0.903315,0.00322748,0.00209451,0.00307037,0.00113297,0.00130947,3.78305e-06,0,1.86514e-06,1.13821e-16,3.22882e-05,nan,1.42835e-07,3.00024e-18,2.83758e-06,nan,11.9505,114.411,8.84123,1.11313,95.267,0.423661,10.9459,0.00733355,0.423661,6.08056,0.0631117,9.6094,0.00300236,0.0151862,9.51559,0.0105915,0.0167862,0.0100872,0.0125059,9.51559,0.0066312,1.80778,1.03901,0.00126023,0.191053,0.00105915,0.00279771,0.000423661,0.00202724,0.191053,1.37118,3.78305e-06,3.10924,0.430995
2062.5417,293.014,292.612,3.89381,0.158606,0.8281,0.00371291,0.00222704,0.00338015,0.00148587,0.0013154,4.16162e-06,0,9.54861e-06,1.28122e-16,3.79659e-05,nan,6.70484e-07,2.97865e-18,3.19141e-06,nan,11.9579,114.381,8.84854,1.08653,95.2689,0.427032,10.951,0.0074299,0.427032,6.06734,0.0631951,9.60983,0.00357229,0.0147364,9.51585,0.0106758,0.0167935,0.0101674,0.0124787,9.51585,0.0066371,1.8078,1.03906,0.00122901,0.191054,0.00106758,0.00279891,0.000427032,0.00202283,0.191054,1.42333,4.16162e-06,3.1094,0.434462
2062.6250,284.573,284.875,3.92855,0.24726,0.498885,0.00322839,0.00212715,0.00451561,0.00110124,0.00132131,3.85502e-06,0,3.81808e-05,1.09468e-16,6.98514e-05,nan,2.79734e-06,2.74199e-18,4.56545e-06,nan,11.9664,114.32,8.85594,1.04369,95.2662,0.43039,10.9563,0.00752341,0.43039,6.04335,0.0632709,9.60935,0.00391164,0.0139991,9.51574,0.0107597,0.0168009,0.0102474,0.0124292,9.51574,0.00664242,1.80783,1.03915,0.00117934,0.191041,0.00107597,0.00280016,0.00043039,0.00201483,0.191041,1.00769,3.85502e-06,3.11046,0.437913
2062.7083,271.258,272.429,1.65354,0.211912,0.0781356,0.000489852,0.00081914,0.0016746,-0.000329288,0.001311,7.83809e-07,0,5.63442e-06,1.34456e-16,3.20863e-05,nan,4.89225e-07,2.80645e-18,1.75801e-06,nan,11.9424,114.254,8.84248,1.02255,95.2599,0.42455,10.9464,0.00727021,0.42455,6.02942,0.0629738,9.60924,0.00495922,0.0136322,9.51527,0.0106137,0.0167874,0.0101083,0.0124005,9.51527,0.00662103,1.80785,1.03924,0.00115604,0.191021,0.00106137,0.0027979,0.00042455,0.00201019,0.191021,0.525366,7.83809e-07,3.0999,0.43182
2062.7917,268.109,268.64,1.44324,0.234121,0.00526814,1.1077e-05,0.000505164,0.000357774,-0.000494087,0.00129216,0,0,8.06915e-11,1.56363e-16,4.60178e-06,nan,4.36765e-12,2.99485e-18,3.19401e-07,nan,11.9012,114.252,8.81786,1.04986,95.2589,0.4139,10.9282,0.00684783,0.4139,6.04187,0.0625066,9.6096,0.00533664,0.0141403,9.51519,0.0103475,0.0167623,0.00985477,0.012426,9.51519,0.00658754,1.80787,1.03926,0.00118937,0.191018,0.00103475,0.00279371,0.0004139,0.00201434,0.191018,0.277384,0,3.0833,0.420748
2062.8750,267.159,267.436,0,0.160192,0,0,0.000415149,7.83323e-05,-0.000415149,0.00127368,0,0,0,1.67244e-16,1.5284e-06,nan,0,3.12593e-18,6.54107e-08,nan,11.8606,114.266,8.79338,1.08693,95.259,0.403462,10.91,0.00644804,0.403462,6.05924,0.0620483,9.60997,0.00544198,0.0148385,9.51518,0.0100865,0.0167369,0.00960623,0.0124616,9.51518,0.00655461,1.80789,1.03926,0.00123417,0.191018,0.00100865,0.00278948,0.000403462,0.00202013,0.191018,0.145103,0,3.06725,0.40991
2062.9583,267.873,268.07,0,0.160192,0,0,0.000412457,8.06295e-05,-0.000412457,0.00125534,0,0,0,1.70903e-16,1.01507e-06,nan,0,3.14593e-18,5.41987e-08,nan,11.8202,114.282,8.7688,1.12486,95.2592,0.39312,10.8914,0.00606554,0.39312,6.07742,0.0615924,9.61035,0.00550318,0.0155548,9.5152,0.00982801,0.0167109,0.00936001,0.0124987,9.5152,0.00652176,1.80792,1.03926,0.00128006,0.191019,0.000982801,0.00278515,0.000393121,0.00202619,0.191019,0.230059,0,3.05141,0.399186
2063.0417,267.733,267.899,0,0.160193,0,0,0.000387114,8.28297e-05,-0.000387114,0.0012383,0,0,0,1.74322e-16,6.41317e-07,nan,0,3.16431e-18,4.63103e-08,nan,11.7823,114.296,8.74568,1.15967,95.2596,0.383524,10.8739,0.00572248,0.383524,6.0947,0.0611675,9.61069,0.00554956,0.0162118,9.51523,0.0095881,0.0166862,0.00913153,0.012534,9.51523,0.00649106,1.80794,1.03926,0.00132228,0.191021,0.00095881,0.00278103,0.000383524,0.00203195,0.191021,0.0718815,0,3.03664,0.389247
2063.1250,267.09,267.26,0,0.1602,0,0,0.000379345,7.85188e-05,-0.000379345,0.00122166,0,0,0,1.77759e-16,2.41469e-07,nan,0,3.18601e-18,3.57173e-08,nan,11.745,114.311,8.72281,1.19339,95.2603,0.374166,10.8563,0.00539913,0.374166,6.11196,0.0607514,9.61103,0.00558442,0.0168485,9.51528,0.00935414,0.0166613,0.00890871,0.0125692,9.51528,0.00646092,1.80796,1.03926,0.00136326,0.191023,0.000935414,0.00277688,0.000374166,0.0020377,0.191023,0.256238,0,3.02218,0.379565
2063.2083,269.196,269.16,0,0.21189,0,0,0.000416879,0.000212348,-0.000416879,0.00120485,0,0,7.23563e-13,1.79662e-16,-2.63052e-06,nan,3.39135e-14,3.18725e-18,8.86811e-08,nan,11.7066,114.324,8.69944,1.22673,95.2613,0.364728,10.8382,0.00508382,0.364728,6.12968,0.0603299,9.61137,0.00559377,0.0174777,9.51536,0.00911819,0.0166355,0.00868399,0.0126053,9.51536,0.0064303,1.80798,1.03926,0.0014037,0.191026,0.000911819,0.00277259,0.000364728,0.00204361,0.191026,0.379124,0,3.00721,0.369812
2063.2917,283.356,281.715,3.08379,0.267912,1.67728,0.00805113,0.00263815,0.00466819,0.00541298,0.00121049,3.99919e-06,0,4.89757e-05,1.13366e-16,1.87846e-05,nan,2.77416e-06,2.68206e-18,3.53535e-06,nan,11.713,114.306,8.70435,1.18421,95.2821,0.368045,10.8402,0.00524503,0.368045,6.12639,0.0603899,9.61054,0.00387651,0.0165368,9.51713,0.00920112,0.0166376,0.00876298,0.0125982,9.51713,0.00643379,1.808,1.03928,0.00134681,0.191082,0.000920112,0.00277294,0.000368045,0.00204251,0.191082,1.89961,3.99919e-06,3.00868,0.37329
2063.3750,291.624,290.242,3.66161,0.139952,2.46853,0.0108023,0.00389885,0.00328552,0.0069034,0.00127438,4.92855e-06,0,1.90339e-07,1.12418e-16,3.79884e-05,nan,1.62366e-08,2.78631e-18,3.06275e-06,nan,11.8384,114.364,8.78355,1.12712,95.2896,0.404371,10.896,0.0065973,0.404371,6.1089,0.0618208,9.61071,0.00308104,0.0154073,9.51783,0.0101093,0.0167144,0.00962787,0.012562,9.51783,0.0065357,1.80802,1.03926,0.00127752,0.191099,0.00101093,0.00278573,0.000404371,0.00203668,0.191099,2.82592,4.92855e-06,3.05481,0.410968
2063.4583,293.92,293.02,3.96306,0.138556,1.6253,0.00657339,0.00289419,0.00301133,0.0036792,0.00132607,4.88276e-06,0,7.18653e-07,1.02216e-16,3.00351e-05,nan,5.75232e-08,2.92675e-18,2.76247e-06,nan,11.9394,114.432,8.84824,1.1021,95.2923,0.43371,10.9419,0.00764544,0.43371,6.0982,0.0629902,9.61122,0.00258101,0.0149691,9.51814,0.0108428,0.0167781,0.0103264,0.0125399,9.51814,0.00661934,1.80804,1.03922,0.00124798,0.191103,0.00108428,0.00279635,0.00043371,0.00203312,0.191103,2.09446,4.88276e-06,3.09119,0.441356
2063.5417,290.8,290.402,4.13654,0.198471,1.21067,0.00612613,0.00311799,0.00432429,0.00300813,0.00135538,4.78229e-06,0,1.86441e-05,9.1857e-17,5.29573e-05,nan,1.17593e-06,2.87092e-18,4.15791e-06,nan,11.9958,114.445,8.88519,1.07238,95.2941,0.450345,10.9683,0.00819935,0.450345,6.08218,0.0636291,9.61155,0.00252934,0.0144715,9.51841,0.0112586,0.016815,0.0107225,0.0125069,9.51841,0.00666509,1.80806,1.03924,0.00121294,0.191102,0.00112586,0.0028025,0.000450345,0.00202778,0.191102,1.79422,4.78229e-06,3.11064,0.458544
2063.6250,284.514,284.792,4.23449,0.230699,0.622851,0.00346766,0.00228102,0.00420739,0.00118664,0.00137185,4.14375e-06,0,2.7239e-05,7.79724e-17,6.58293e-05,nan,1.54797e-06,2.72942e-18,4.25887e-06,nan,12.0268,114.401,8.90624,1.02889,95.2899,0.459669,10.9836,0.00847025,0.459669,6.05589,0.0639531,9.61126,0.00296392,0.0137233,9.51817,0.0114917,0.0168367,0.0109445,0.0124529,9.51817,0.0066883,1.80809,1.03932,0.00116276,0.191085,0.00114917,0.00280611,0.000459669,0.00201901,0.191085,1.07947,4.14375e-06,3.12056,0.468139
2063.7083,273.721,274.89,2.62035,0.174825,0.151017,0.000840753,0.00112817,0.00225662,-0.000287421,0.00136199,9.24239e-07,0,4.05542e-06,1.04955e-16,4.00615e-05,nan,3.09167e-07,2.76194e-18,2.32958e-06,nan,12.0048,114.336,8.894,1.00773,95.2836,0.454057,10.9749,0.00819174,0.454057,6.03985,0.0636564,9.61132,0.00418332,0.013359,9.5177,0.0113514,0.0168253,0.0108109,0.01242,9.5177,0.00666707,1.80811,1.03941,0.00113909,0.191065,0.00113514,0.00280421,0.000454057,0.00201367,0.191065,0.398755,9.24239e-07,3.11079,0.462249
2063.7917,265.125,266.108,0,0.0526418,0,0,0.000454201,8.01663e-05,-0.000454201,0.00134224,0,0,1.13162e-30,1.31733e-16,2.62505e-06,nan,3.38826e-31,3.06296e-18,8.94581e-08,nan,11.9631,114.332,8.86902,1.03668,95.2814,0.442853,10.957,0.0077223,0.442853,6.05092,0.0631661,9.61171,0.004679,0.0139028,9.51751,0.0110713,0.0168009,0.0105441,0.0124428,9.51751,0.00663215,1.80814,1.03944,0.00117442,0.191059,0.00110713,0.00280014,0.000442853,0.00201736,0.191059,0.122611,0,3.09412,0.450576
2063.8750,264.402,264.933,0,0.0514362,0,0,0.000407136,1.76297e-05,-0.000407136,0.00132253,0,0,0,1.38563e-16,6.00734e-07,nan,0,3.18727e-18,1.91615e-08,nan,11.9216,114.351,8.84378,1.07917,95.2812,0.431684,10.9387,0.00727146,0.431684,6.06906,0.0626819,9.61211,0.00474316,0.014707,9.51749,0.0107921,0.0167757,0.0102782,0.01248,9.51749,0.00659761,1.80816,1.03944,0.0012254,0.191059,0.00107921,0.00279595,0.000431684,0.0020234,0.191059,0.113394,0,3.07779,0.438956
