time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1951.1250,302.139,302.148,5.42578,0.384107,1.28985,0.00904325,0.00538483,0.00521296,0.00365841,0.00333157,4.84891e-06,0,2.85506e-05,1.65525e-08,9.05439e-05,nan,7.69299e-07,1.01146e-06,5.65736e-06,nan,21.1408,57.5295,15.9661,0.523564,32.4167,0.385933,20.2542,0.0172283,0.306431,3.4484,0.140505,3.39436,0.0032641,0.0102173,3.23325,0.0160806,0.0310454,0.00729598,0.0071277,3.23325,0.0129937,2.70389,2.07893,0.000570582,0.0652266,0.00113845,0.00517424,0.000306431,0.00114947,0.0652266,3.03813,4.84891e-06,5.17477,0.323659
1951.2083,301.587,301.621,5.48806,0.384195,0.838195,0.00867836,0.0053178,0.00515343,0.00336057,0.00335131,4.8196e-06,0,3.15955e-05,1.57761e-08,8.88854e-05,nan,8.51139e-07,8.01979e-07,5.55327e-06,nan,21.1493,57.5395,15.9761,0.527541,32.4168,0.38974,20.2622,0.0173432,0.309454,3.44586,0.140589,3.39484,0.0035499,0.0103143,3.23327,0.0162392,0.0310571,0.00736795,0.00712242,3.23327,0.0129998,2.70393,2.07897,0.000574399,0.0652261,0.00114968,0.00517618,0.000309454,0.00114862,0.0652261,2.52247,4.8196e-06,5.17326,0.326797
1951.2917,301.353,301.372,5.49948,0.385376,1.08412,0.00853432,0.00522458,0.00507357,0.00330974,0.0033551,4.79456e-06,0,3.38286e-05,2.46997e-08,8.4525e-05,nan,9.12131e-07,1.09692e-06,5.39392e-06,nan,21.1488,57.5453,15.9799,0.533975,32.418,0.390437,20.2663,0.0173624,0.310007,3.44457,0.140515,3.39535,0.0038648,0.0104683,3.23338,0.0162682,0.0310632,0.00738111,0.00711973,3.23338,0.0129957,2.70398,2.079,0.000580989,0.0652292,0.00115173,0.00517719,0.000310007,0.00114819,0.0652292,2.64373,4.79456e-06,5.16886,0.327369
1951.3750,302.034,302.028,5.51878,0.371364,1.99235,0.00865823,0.00524363,0.00533369,0.0034146,0.00336135,4.81164e-06,0,5.1244e-05,2.29097e-08,8.96856e-05,nan,1.44721e-06,4.9379e-07,5.63493e-06,nan,21.1503,57.5492,15.9848,0.53556,32.4203,0.391613,20.2711,0.0173973,0.31094,3.44313,0.140466,3.3955,0.00383317,0.0105061,3.23357,0.0163172,0.0310703,0.00740334,0.00711675,3.23357,0.0129932,2.70403,2.07905,0.000582722,0.065235,0.0011552,0.00517839,0.00031094,0.00114771,0.065235,3.11348,4.81164e-06,5.1655,0.328338
1951.4583,302.259,302.256,5.53808,0.351178,2.86011,0.00867166,0.00518377,0.00526863,0.00348789,0.00336761,4.81885e-06,0,6.97367e-05,1.72083e-08,8.70858e-05,nan,2.13488e-06,1.6042e-07,5.52531e-06,nan,21.1523,57.5498,15.9897,0.532694,32.4229,0.392788,20.276,0.0174333,0.311874,3.44192,0.140419,3.39513,0.00335318,0.0104356,3.23381,0.0163662,0.0310777,0.00742557,0.00711423,3.23381,0.012991,2.70409,2.07911,0.000580481,0.0652414,0.00115867,0.00517961,0.000311874,0.00114731,0.0652414,3.48568,4.81885e-06,5.1626,0.329307
1951.5417,302.769,302.743,5.54914,0.306796,3.37386,0.00852163,0.00514212,0.00449707,0.00337951,0.00337131,4.81603e-06,0,5.33453e-05,5.16588e-08,6.36272e-05,nan,1.99822e-06,4.3347e-08,4.56169e-06,nan,21.1534,57.5651,15.9938,0.535956,32.429,0.393461,20.2804,0.0174543,0.312408,3.44685,0.140351,3.39453,0.00220982,0.0104958,3.23435,0.0163942,0.0310843,0.00743829,0.00712442,3.23435,0.0129874,2.70417,2.07916,0.000587264,0.0652567,0.00116065,0.00518072,0.000312408,0.00114895,0.0652567,3.85315,4.81603e-06,5.15956,0.329863
1951.6250,303.106,303.101,5.55979,0.345061,2.78767,0.00887836,0.00526315,0.00543493,0.00361521,0.00337486,4.81807e-06,0,4.77393e-05,2.01404e-08,8.28196e-05,nan,1.64442e-06,2.00157e-08,5.71096e-06,nan,21.1546,57.5787,15.9978,0.534141,32.4378,0.394109,20.2848,0.0174749,0.312922,3.45221,0.140285,3.3944,0.00138785,0.0104434,3.23515,0.0164212,0.0310909,0.00745053,0.0071355,3.23515,0.0129839,2.70424,2.07921,0.000586324,0.0652783,0.00116256,0.00518181,0.000312922,0.00115074,0.0652783,4.02329,4.81807e-06,5.15676,0.330397
1951.7083,303.002,302.986,5.60911,0.37292,2.56571,0.00884651,0.0052565,0.0055474,0.00359001,0.00339048,4.8407e-06,0,2.27187e-05,1.17989e-09,9.23468e-05,nan,6.55292e-07,3.10362e-08,6.01859e-06,nan,21.164,57.5834,16.0068,0.527356,32.4416,0.397104,20.2926,0.0175707,0.3153,3.4504,0.140342,3.39498,0.00166629,0.0102931,3.23554,0.016546,0.0311022,0.00750715,0.00713175,3.23554,0.0129884,2.70432,2.07928,0.000577094,0.0652855,0.0011714,0.0051837,0.0003153,0.00115013,0.0652855,3.95794,4.8407e-06,5.15724,0.332871
1951.7917,303.221,303.204,5.63391,0.372622,2.47486,0.00889402,0.00529242,0.00553413,0.00360159,0.00339847,4.83581e-06,0,2.83745e-05,2.7804e-09,9.59696e-05,nan,8.01719e-07,1.36373e-07,6.04965e-06,nan,21.1692,57.5822,16.0129,0.523961,32.4423,0.398607,20.2985,0.0176212,0.316494,3.44676,0.140322,3.39562,0.00229383,0.0102197,3.23566,0.0166086,0.031111,0.00753557,0.00712425,3.23566,0.012988,2.70439,2.07936,0.000572402,0.0652846,0.00117583,0.00518517,0.000316494,0.00114892,0.0652846,3.86622,4.83581e-06,5.15629,0.334115
1951.8750,303.084,303.106,5.65826,0.370548,2.14216,0.00911042,0.00540131,0.00547483,0.00370911,0.00340631,4.83601e-06,0,3.66115e-05,6.04317e-09,9.54676e-05,nan,1.0546e-06,2.01888e-07,5.96014e-06,nan,21.1746,57.5824,16.019,0.522562,32.4422,0.400081,20.3046,0.0176716,0.317664,3.44302,0.140303,3.39601,0.00270257,0.0101908,3.2357,0.01667,0.0311201,0.00756344,0.00711653,3.2357,0.0129877,2.70446,2.07944,0.00057041,0.0652821,0.00118018,0.00518668,0.000317664,0.00114767,0.0652821,3.57972,4.83601e-06,5.15557,0.335336
1951.9583,301.786,301.806,5.69173,0.383225,1.41977,0.00925329,0.00530495,0.005191,0.00394834,0.00341702,4.86207e-06,0,2.72929e-05,1.49906e-08,8.6618e-05,nan,7.43792e-07,9.59992e-07,5.57643e-06,nan,21.1885,57.6005,16.0268,0.528342,32.4428,0.402105,20.3121,0.0177473,0.319271,3.44081,0.140423,3.39668,0.00302586,0.0103311,3.23578,0.0167544,0.031131,0.00760169,0.007112,3.23578,0.0129963,2.70452,2.07948,0.000576034,0.0652824,0.00118615,0.0051885,0.000319271,0.00114694,0.0652824,3.08474,4.86207e-06,5.16178,0.337018
1952.0417,301.626,301.642,5.70557,0.385428,1.28409,0.00931478,0.00534613,0.00511841,0.00396865,0.00342164,4.86577e-06,0,2.75089e-05,1.76023e-08,8.3009e-05,nan,7.51432e-07,1.27577e-06,5.44592e-06,nan,21.204,57.6236,16.0322,0.534875,32.4451,0.402941,20.318,0.0177915,0.319935,3.43968,0.14058,3.39731,0.0031416,0.0104873,3.23599,0.0167892,0.0311399,0.0076175,0.00710971,3.23599,0.0130073,2.70456,2.0795,0.000582721,0.0652874,0.00118862,0.00518999,0.000319935,0.00114656,0.0652874,3.05575,4.86577e-06,5.17176,0.337726
1952.1250,302.697,302.681,5.70696,0.377015,2.06976,0.00901705,0.0053159,0.00541098,0.00370115,0.00342241,4.85138e-06,0,3.5285e-05,1.27812e-08,9.09513e-05,nan,9.83322e-07,4.72691e-07,5.78623e-06,nan,21.2161,57.6389,16.0361,0.537158,32.4477,0.403024,20.323,0.0178112,0.320001,3.43793,0.140689,3.39776,0.00318841,0.0105433,3.23624,0.0167927,0.0311475,0.00761908,0.00710613,3.23624,0.0130153,2.70461,2.07953,0.000584853,0.0652935,0.00118886,0.00519125,0.000320001,0.00114598,0.0652935,3.6002,4.85138e-06,5.17999,0.337813
1952.2083,302.157,302.175,5.6954,0.381314,1.35874,0.00892657,0.00533311,0.00529191,0.00359346,0.00341917,4.84005e-06,0,3.22783e-05,1.40049e-08,8.94616e-05,nan,8.79034e-07,6.77831e-07,5.67323e-06,nan,21.2253,57.65,16.0385,0.539966,32.4492,0.402326,20.3271,0.0178054,0.319447,3.43551,0.140752,3.39824,0.00339083,0.0106136,3.23638,0.0167636,0.0311537,0.00760588,0.00710116,3.23638,0.0130203,2.70467,2.07958,0.000587334,0.0652968,0.0011868,0.00519229,0.000319447,0.00114517,0.0652968,2.9674,4.84005e-06,5.18676,0.337252
1952.2917,301.799,301.818,5.66238,0.381232,1.2548,0.00867995,0.00526201,0.00522222,0.00341794,0.00340926,4.8188e-06,0,3.48928e-05,1.68893e-08,8.76256e-05,nan,9.50385e-07,7.15414e-07,5.57768e-06,nan,21.2293,57.6578,16.0382,0.543999,32.4508,0.40033,20.3292,0.0177565,0.317862,3.43368,0.140735,3.39869,0.00361074,0.0107115,3.23653,0.0166804,0.0311573,0.00756815,0.00709742,3.23653,0.0130202,2.70473,2.07962,0.000591338,0.0653006,0.00118092,0.00519288,0.000317862,0.00114456,0.0653006,2.75636,4.8188e-06,5.19111,0.335619
1952.3750,302.644,302.628,5.60888,0.354185,2.4912,0.00849142,0.00519309,0.0054114,0.00329833,0.00339294,4.80113e-06,0,6.82817e-05,2.83907e-08,8.7695e-05,nan,2.07991e-06,2.52058e-07,5.65227e-06,nan,21.2281,57.659,16.035,0.543381,32.4543,0.397089,20.3293,0.0176651,0.315289,3.43325,0.140638,3.3985,0.00321819,0.0106935,3.23685,0.0165454,0.031158,0.00750688,0.00709655,3.23685,0.0130149,2.70478,2.07968,0.000591557,0.0653092,0.00117135,0.005193,0.000315289,0.00114442,0.0653092,3.27912,4.80113e-06,5.1931,0.332954
1952.4583,302.207,302.208,5.57117,0.337118,3.13206,0.00871392,0.00515442,0.0050551,0.0035595,0.00338148,4.82531e-06,0,6.26799e-05,1.39895e-08,8.0665e-05,nan,2.01747e-06,8.76778e-08,5.28762e-06,nan,21.2295,57.6614,16.0335,0.539842,32.4582,0.3948,20.3303,0.0176009,0.313472,3.43378,0.140589,3.3981,0.00259842,0.010605,3.23722,0.01645,0.03116,0.00746361,0.00709767,3.23722,0.0130126,2.70486,2.07974,0.000588945,0.0653183,0.0011646,0.00519334,0.000313472,0.00114459,0.0653183,3.44785,4.82531e-06,5.19606,0.331072
1952.5417,302.878,302.87,5.53285,0.312309,3.16499,0.00868581,0.00516442,0.00469259,0.00352139,0.00336979,4.81808e-06,0,4.58218e-05,3.59975e-08,6.58101e-05,nan,1.61766e-06,3.00551e-08,4.79998e-06,nan,21.2303,57.6816,16.0318,0.544173,32.466,0.39247,20.3311,0.0175333,0.311621,3.44116,0.140536,3.39786,0.00161136,0.0106886,3.23791,0.0163529,0.0311617,0.00741954,0.00711292,3.23791,0.01301,2.70493,2.07979,0.000596937,0.0653374,0.00115773,0.00519361,0.000311621,0.00114705,0.0653374,3.9161,4.81808e-06,5.19856,0.329154
1952.6250,302.824,302.807,5.52059,0.348086,3.03583,0.00884547,0.00517639,0.00550315,0.00366908,0.0033662,4.83934e-06,0,3.35516e-05,2.45122e-09,8.68512e-05,nan,1.0595e-06,1.68003e-08,5.87039e-06,nan,21.236,57.6908,16.0331,0.536593,32.4737,0.391723,20.3338,0.0175143,0.311028,3.44459,0.140568,3.39799,0.00116691,0.0105072,3.23863,0.0163218,0.0311659,0.00740543,0.00712001,3.23863,0.0130128,2.70501,2.07985,0.000588633,0.0653549,0.00115552,0.00519432,0.000311028,0.0011482,0.0653549,3.99225,4.83934e-06,5.2029,0.328542
1952.7083,304.31,304.253,5.48621,0.325585,3.61933,0.00826565,0.00512135,0.00516742,0.0031443,0.0033557,4.79404e-06,0,4.00154e-05,3.41369e-09,8.24401e-05,nan,1.35141e-06,1.20352e-08,5.53773e-06,nan,21.2362,57.69,16.0315,0.530132,32.4778,0.389626,20.3345,0.0174514,0.309363,3.44577,0.140512,3.39841,0.00135122,0.0103549,3.23907,0.0162344,0.0311675,0.00736579,0.00712242,3.23907,0.0130099,2.70508,2.07992,0.000581696,0.0653625,0.00114934,0.00519458,0.000309363,0.00114859,0.0653625,4.26941,4.79404e-06,5.20471,0.326815
1952.7917,303.679,303.684,5.45428,0.351653,2.37369,0.00899169,0.00531857,0.00546204,0.00367311,0.00334591,4.81796e-06,0,3.23784e-05,2.3198e-09,8.98484e-05,nan,1.04957e-06,7.49168e-09,5.94096e-06,nan,21.2361,57.6902,16.03,0.524877,32.4818,0.387677,20.3351,0.0173909,0.307816,3.44733,0.14046,3.39865,0.00134069,0.0102296,3.23949,0.0161532,0.0311688,0.00732895,0.00712562,3.23949,0.0130072,2.70515,2.07999,0.000576047,0.0653694,0.00114359,0.0051948,0.000307816,0.00114911,0.0653694,3.84243,4.81796e-06,5.20611,0.325207
1952.8750,302.836,302.861,5.46995,0.370869,1.91057,0.00898224,0.00531831,0.0054782,0.00366393,0.00335105,4.84274e-06,0,2.51126e-05,2.28937e-10,9.6248e-05,nan,7.18664e-07,9.61356e-09,6.05454e-06,nan,21.2461,57.6912,16.0345,0.518431,32.4822,0.388635,20.3397,0.0174225,0.308576,3.44443,0.140577,3.39927,0.0018854,0.0100868,3.2396,0.0161931,0.0311756,0.00734705,0.00711961,3.2396,0.0130154,2.70523,2.08007,0.000567429,0.0653668,0.00114642,0.00519594,0.000308576,0.00114814,0.0653668,3.14675,4.84274e-06,5.21159,0.325999
1952.9583,302.759,302.758,5.48728,0.373625,2.02424,0.00910657,0.00532447,0.0053981,0.0037821,0.00335671,4.85001e-06,0,3.08301e-05,1.97745e-09,9.50634e-05,nan,8.75546e-07,7.07594e-08,5.92083e-06,nan,21.2571,57.6988,16.0394,0.518708,32.4813,0.389693,20.3446,0.0174585,0.309416,3.44163,0.140719,3.39996,0.0024433,0.0101002,3.23958,0.0162372,0.0311829,0.00736705,0.0071138,3.23958,0.0130251,2.7053,2.08014,0.000566578,0.0653618,0.00114954,0.00519716,0.000309416,0.00114721,0.0653618,3.43147,4.85001e-06,5.21771,0.326875
1953.0417,302.929,302.926,5.51233,0.378388,1.87887,0.00923178,0.00540763,0.00536607,0.00382415,0.00336478,4.85516e-06,0,2.95754e-05,1.10482e-08,9.48694e-05,nan,8.2806e-07,4.42834e-07,5.8723e-06,nan,21.2697,57.7085,16.0451,0.519603,32.4805,0.39122,20.3501,0.0175106,0.310629,3.43879,0.1409,3.40045,0.00277601,0.0101263,3.23954,0.0163008,0.0311911,0.00739592,0.00710791,3.23954,0.0130374,2.70537,2.0802,0.00056677,0.0653579,0.00115404,0.00519852,0.000310629,0.00114626,0.0653579,3.51301,4.85516e-06,5.22452,0.328139
1953.1250,303.257,303.241,5.5242,0.366805,2.32117,0.00878039,0.00533344,0.00548385,0.00344695,0.00336875,4.83156e-06,0,4.46709e-05,1.31895e-08,9.78946e-05,nan,1.28846e-06,3.79384e-07,5.94557e-06,nan,21.2791,57.7146,16.0494,0.520128,32.4797,0.391943,20.3547,0.017538,0.311203,3.43571,0.141035,3.40079,0.00302104,0.0101424,3.23949,0.0163309,0.031198,0.00740959,0.00710153,3.23949,0.0130467,2.70542,2.08025,0.000566909,0.0653546,0.00115617,0.00519966,0.000311203,0.00114524,0.0653546,3.4293,4.83156e-06,5.22975,0.328741
1953.2083,303.107,303.116,5.50183,0.370698,2.00719,0.00866511,0.00530071,0.00545828,0.0033644,0.003362,4.81088e-06,0,4.16847e-05,5.18955e-09,9.87205e-05,nan,1.1823e-06,1.66475e-07,5.95529e-06,nan,21.2811,57.7108,16.0494,0.518427,32.4786,0.39058,20.3564,0.0174986,0.31012,3.43265,0.141048,3.40082,0.00314295,0.0101039,3.23942,0.0162742,0.0312009,0.00738382,0.0070952,3.23942,0.0130482,2.70549,2.08032,0.000565076,0.0653512,0.00115215,0.00520016,0.00031012,0.00114422,0.0653512,3.33148,4.81088e-06,5.23169,0.327619
1953.2917,302.599,302.6,5.46469,0.37418,1.91074,0.00842895,0.00522012,0.00529065,0.00320883,0.00335061,4.78758e-06,0,4.26514e-05,1.86215e-08,9.38909e-05,nan,1.20367e-06,5.57465e-07,5.72544e-06,nan,21.2795,57.7084,16.0473,0.520939,32.4777,0.388313,20.3567,0.0174288,0.308321,3.43021,0.141004,3.40111,0.0034976,0.0101671,3.23935,0.0161797,0.0312019,0.00734097,0.00709013,3.23935,0.0130461,2.70555,2.08038,0.00056728,0.0653485,0.00114547,0.00520031,0.000308321,0.0011434,0.0653485,3.03039,4.78758e-06,5.23214,0.32575
1953.3750,302.577,302.587,5.43203,0.350989,2.60377,0.00863009,0.00523089,0.00523512,0.00339919,0.00334057,4.80292e-06,0,7.05585e-05,1.53572e-08,9.17189e-05,nan,2.14889e-06,1.67345e-07,5.59685e-06,nan,21.2783,57.7047,16.0457,0.520507,32.4774,0.386317,20.3571,0.0173658,0.306735,3.42855,0.140967,3.40082,0.00327897,0.010156,3.23933,0.0160965,0.0312029,0.00730323,0.00708668,3.23933,0.0130443,2.70562,2.08045,0.000567331,0.0653473,0.00113958,0.00520049,0.000306736,0.00114285,0.0653473,3.1774,4.80292e-06,5.23263,0.324101
1953.4583,303.469,303.436,5.39493,0.340027,2.87408,0.00830754,0.00518561,0.00527832,0.00312192,0.00332912,4.78145e-06,0,6.63179e-05,6.4987e-09,9.00779e-05,nan,2.11018e-06,4.55267e-08,5.62696e-06,nan,21.2756,57.7032,16.0432,0.51838,32.4795,0.384045,20.357,0.0172924,0.304932,3.42967,0.140909,3.39998,0.00236399,0.0100986,3.23952,0.0160019,0.0312031,0.00726028,0.00708895,3.23952,0.0130411,2.70569,2.08051,0.000566513,0.0653523,0.00113288,0.00520052,0.000304932,0.00114322,0.0653523,3.52391,4.78145e-06,5.23239,0.322224
1953.5417,304.215,304.17,5.33591,0.255948,3.70774,0.0076397,0.004766,0.00322236,0.0028737,0.00331072,4.75178e-06,0,1.33315e-05,5.58278e-08,4.36161e-05,nan,5.0914e-07,2.44512e-08,3.22204e-06,nan,21.2675,57.7171,16.0378,0.528304,32.4837,0.380421,20.3546,0.017174,0.302054,3.43763,0.140772,3.40013,0.0020406,0.0103151,3.2399,0.0158509,0.0312003,0.00719177,0.00710536,3.2399,0.0130328,2.70576,2.08056,0.000581585,0.0653628,0.00112219,0.00520005,0.000302054,0.00114588,0.0653628,3.88659,4.75178e-06,5.22968,0.319228
1953.6250,305.435,305.348,5.16885,0.236099,3.06834,0.00554374,0.00378007,0.00256697,0.00176367,0.00325792,4.46088e-06,0,4.7995e-06,5.75443e-08,1.86593e-05,nan,2.11104e-07,1.27062e-08,2.33081e-06,nan,21.2347,57.7559,16.018,0.561793,32.4976,0.370105,20.3422,0.0168379,0.293864,3.46175,0.140262,3.40129,0.00172178,0.0110578,3.2411,0.015421,0.0311835,0.00699675,0.00715513,3.2411,0.0130005,2.70583,2.08058,0.000625799,0.0653997,0.00109176,0.00519725,0.000293864,0.00115392,0.0653997,3.46345,4.46088e-06,5.21676,0.310701
1953.7083,307.081,307.027,4.84435,0.21501,2.13682,0.00428826,0.00322457,0.0026167,0.00106369,0.00315383,2.60589e-06,0,2.46693e-05,2.99081e-08,1.35628e-05,nan,8.23615e-07,6.03453e-09,2.29061e-06,nan,21.1647,57.7791,15.9762,0.610204,32.5108,0.34982,20.3144,0.0161736,0.277757,3.49333,0.139236,3.40243,0.00159407,0.0121581,3.24223,0.0145758,0.031145,0.00661326,0.00722026,3.24223,0.0129348,2.7059,2.0806,0.000692897,0.0654351,0.00103192,0.00519084,0.000277757,0.00116444,0.0654351,2.79188,2.60589e-06,5.18846,0.29393
1953.7917,304.047,304.066,4.75982,0.358781,2.61493,0.00866503,0.00500394,0.00677435,0.00366109,0.00312634,4.74691e-06,0,2.76088e-05,1.97678e-09,8.90689e-05,nan,9.11785e-07,2.85555e-09,7.22381e-06,nan,21.1456,57.7467,15.964,0.565688,32.5339,0.3445,20.3053,0.0159741,0.273533,3.50145,0.138996,3.40249,0.000863515,0.0110911,3.2443,0.0143542,0.0311325,0.00651269,0.0072368,3.2443,0.012919,2.70597,2.08068,0.00063105,0.0654919,0.00101622,0.00518874,0.000273533,0.00116715,0.0654919,3.95463,4.74691e-06,5.18166,0.289507
1953.8750,303.458,303.495,4.81592,0.363332,2.2588,0.0088095,0.00506099,0.00581423,0.0037485,0.00314441,4.83783e-06,0,2.61683e-05,5.09899e-11,0.000101701,nan,7.68376e-07,2.01156e-09,6.67435e-06,nan,21.1578,57.7166,15.9701,0.525603,32.5373,0.348043,20.3086,0.0160591,0.276346,3.49588,0.139224,3.40301,0.00154932,0.0102021,3.24481,0.0145018,0.031137,0.00657968,0.00722505,3.24481,0.0129332,2.70603,2.08078,0.000579846,0.0654909,0.00102668,0.00518949,0.000276346,0.00116529,0.0654909,3.61149,4.83783e-06,5.18779,0.292406
1953.9583,302.185,302.23,4.94436,0.38685,1.21437,0.0091599,0.00527635,0.00520982,0.00388355,0.00318572,4.86384e-06,0,1.73212e-05,6.65829e-11,9.3312e-05,nan,4.67796e-07,1.1221e-08,5.98167e-06,nan,21.1794,57.7201,15.9854,0.515452,32.5336,0.356117,20.3181,0.0162781,0.282757,3.49166,0.139583,3.40369,0.00224364,0.00998441,3.24466,0.0148382,0.0311501,0.00673231,0.00721612,3.24466,0.0129559,2.7061,2.08086,0.000565452,0.0654736,0.00105049,0.00519168,0.000282757,0.00116389,0.0654736,3.03221,4.86384e-06,5.19398,0.299035
1954.0417,301.721,301.752,5.08261,0.390847,0.820399,0.00916969,0.00531997,0.00505507,0.00384972,0.00322996,4.8561e-06,0,1.93509e-05,9.66695e-09,8.92216e-05,nan,5.10815e-07,1.1202e-06,5.65338e-06,nan,21.1976,57.7351,16.0022,0.517694,32.5309,0.364753,20.3287,0.0165109,0.289614,3.48886,0.139855,3.40448,0.00284501,0.0100492,3.24452,0.0151981,0.0311649,0.00689557,0.00721017,3.24452,0.0129733,2.70616,2.08091,0.000565798,0.0654617,0.00107597,0.00519415,0.000289614,0.00116295,0.0654617,2.79029,4.8561e-06,5.1954,0.306125
1954.1250,301.964,301.975,5.21199,0.388038,1.03309,0.00910662,0.0053511,0.00512961,0.00375551,0.00327114,4.85362e-06,0,2.48344e-05,1.60835e-08,9.04599e-05,nan,6.60244e-07,1.21434e-06,5.63456e-06,nan,21.2152,57.7528,16.0185,0.521915,32.5293,0.37278,20.3395,0.0167331,0.295987,3.48639,0.140104,3.40516,0.00326396,0.0101558,3.24444,0.0155325,0.03118,0.00704732,0.00720495,3.24444,0.0129894,2.70618,2.08092,0.000569083,0.0654551,0.00109965,0.00519666,0.000295987,0.00116213,0.0654551,2.95788,4.85362e-06,5.19665,0.31272
1954.2083,302.926,302.91,5.31245,0.376762,1.96926,0.00881531,0.00531292,0.00540144,0.00350239,0.003303,4.83396e-06,0,3.96561e-05,1.81688e-08,9.66142e-05,nan,1.09628e-06,6.19517e-07,5.85292e-06,nan,21.2277,57.7613,16.0317,0.522831,32.528,0.378979,20.3486,0.0169047,0.300909,3.48275,0.140256,3.40557,0.00358038,0.0101827,3.24435,0.0157908,0.0311928,0.0071645,0.00719734,3.24435,0.0129994,2.70623,2.08096,0.000569252,0.0654505,0.00111793,0.00519881,0.000300909,0.00116092,0.0654505,3.41803,4.83396e-06,5.19594,0.317814
1954.2917,302.303,302.329,5.37137,0.379141,1.46397,0.00856058,0.00525834,0.00527736,0.00330224,0.00332168,4.80668e-06,0,4.00269e-05,1.58368e-08,9.39843e-05,nan,1.09868e-06,5.40144e-07,5.69831e-06,nan,21.2329,57.7619,16.0401,0.523296,32.5267,0.3826,20.3548,0.0170013,0.303784,3.47899,0.140276,3.40575,0.00384038,0.0101972,3.24424,0.0159417,0.0312017,0.00723296,0.0071895,3.24424,0.0130011,2.70628,2.08102,0.000569404,0.0654465,0.00112861,0.00520029,0.000303784,0.00115966,0.0654465,2.89805,4.80668e-06,5.19277,0.320786
1954.3750,302.149,302.163,5.39904,0.368489,1.94159,0.00849303,0.00522059,0.00529933,0.00327243,0.00333049,4.79141e-06,0,5.63521e-05,2.28298e-08,9.27923e-05,nan,1.61069e-06,4.13803e-07,5.64948e-06,nan,21.2327,57.7599,16.0448,0.524499,32.5264,0.384297,20.3587,0.017041,0.305132,3.47629,0.140196,3.40572,0.00389637,0.0102264,3.24422,0.0160124,0.0312074,0.00726504,0.00718386,3.24422,0.0129964,2.70634,2.08108,0.00057083,0.0654457,0.00113362,0.00520124,0.000305132,0.00115876,0.0654457,2.92347,4.79141e-06,5.18789,0.322173
1954.4583,301.907,301.916,5.43918,0.372701,1.83261,0.00879756,0.00526175,0.00525722,0.00353581,0.00334322,4.81954e-06,0,4.76132e-05,1.25724e-08,9.17519e-05,nan,1.3427e-06,3.05152e-07,5.63295e-06,nan,21.2355,57.7617,16.0512,0.524993,32.5268,0.386754,20.3638,0.0171065,0.307083,3.47444,0.140155,3.40552,0.00369179,0.0102374,3.24425,0.0161147,0.0312149,0.00731149,0.00717998,3.24425,0.0129943,2.70641,2.08114,0.000571682,0.0654469,0.00114087,0.00520248,0.000307083,0.00115815,0.0654469,3.07453,4.81954e-06,5.18427,0.324189
1954.5417,303.267,303.224,5.47311,0.35905,2.98835,0.00841481,0.00514857,0.00546486,0.00326623,0.00335401,4.80849e-06,0,6.31792e-05,1.69322e-08,9.54194e-05,nan,1.87385e-06,2.1275e-07,5.82714e-06,nan,21.2375,57.7615,16.0571,0.524372,32.5274,0.388828,20.3687,0.0171625,0.308729,3.47219,0.140093,3.40529,0.00349445,0.0102229,3.24431,0.0162011,0.0312221,0.00735069,0.0071753,3.24431,0.012991,2.70647,2.08121,0.000571221,0.0654484,0.00114698,0.00520368,0.000308729,0.0011574,0.0654484,3.86137,4.80849e-06,5.18043,0.325892
1954.6250,304.062,304.02,5.47727,0.350463,3.30334,0.00832948,0.00514914,0.00553923,0.00318034,0.00335547,4.78748e-06,0,6.92593e-05,9.42771e-09,9.74963e-05,nan,2.12638e-06,7.88753e-08,5.92686e-06,nan,21.234,57.7514,16.0593,0.520184,32.5278,0.389082,20.3713,0.0171635,0.308931,3.46942,0.139939,3.4047,0.00311348,0.0101232,3.24435,0.0162117,0.031226,0.0073555,0.00716953,3.24435,0.0129817,2.70654,2.08129,0.000567227,0.065449,0.00114773,0.00520433,0.000308931,0.00115647,0.065449,4.26214,4.78748e-06,5.17472,0.326094
1954.7083,304.26,304.241,5.47048,0.344664,3.33758,0.00850447,0.00520424,0.00547802,0.00330023,0.00335349,4.77895e-06,0,6.90767e-05,4.29137e-09,9.67124e-05,nan,2.16886e-06,3.4785e-08,5.87938e-06,nan,21.2285,57.7378,16.0601,0.515056,32.5277,0.388667,20.3729,0.0171441,0.308602,3.4665,0.139744,3.40404,0.00277317,0.0100011,3.24436,0.0161945,0.0312286,0.00734766,0.00716345,3.24436,0.0129698,2.70661,2.08138,0.000562301,0.065448,0.00114651,0.00520477,0.000308602,0.0011555,0.065448,4.21849,4.77895e-06,5.16842,0.325746
