time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2029.0417,260.403,260.52,0,0.157026,0,0,0.000709242,1.05241e-07,-0.000709242,0.000573827,0,7.5986e-08,0,4.87031e-17,1.00514e-08,1.54728e-06,0,4.2677e-21,2.04259e-10,1.54728e-07,5.13697,84.5468,2.71433,0.331537,77.4607,0.237187,3.22108,0.00255801,0.237187,1.61763,0.0583222,8.56432,0.755025,0.00620882,7.74143,0.0059297,0.00493723,0.0056473,0.00332876,7.74143,0.00498588,1.80851,1.07754,0.000420987,0.155138,0.00059297,0.000822872,0.000237187,0.000539399,0.155138,0.153574,7.5986e-08,2.42264,0.239745
2029.1250,267.036,266.96,0,0.217475,0,0,0.000922636,8.1249e-05,-0.000922636,0.000563847,0,7.36995e-08,2.48352e-07,3.3541e-17,-4.39871e-06,1.50953e-06,1.43572e-08,2.93764e-21,3.35487e-08,1.50953e-07,5.10522,84.5446,2.70454,0.35549,77.4611,0.231399,3.21588,0.00241347,0.231399,1.62281,0.0580093,8.56453,0.754996,0.00671364,7.74147,0.00578501,0.00493019,0.0055095,0.00333943,7.74147,0.00496342,1.80852,1.07754,0.000454831,0.15514,0.000578501,0.000821699,0.000231399,0.000541126,0.15514,0.503737,7.36995e-08,2.40068,0.233813
2029.2083,271.649,270.725,0.808618,0.277354,0.158994,0.000980247,0.00112337,0.000943501,-0.00014312,0.000553827,1.22801e-10,7.37523e-08,1.99988e-06,2.90447e-17,-2.35276e-05,2.451e-06,3.81773e-07,2.54344e-21,5.28588e-07,2.17434e-07,5.07158,84.5326,2.69463,0.364002,77.4695,0.225592,3.21055,0.0022734,0.225592,1.62749,0.0576936,8.56462,0.754527,0.00688162,7.74217,0.00563984,0.00492293,0.00537125,0.00334905,7.74217,0.00494072,1.80854,1.07755,0.000463423,0.155163,0.000563984,0.000820488,0.000225592,0.000542684,0.155163,1.04667,7.38751e-08,2.37694,0.227866
2029.2917,288.086,285.526,1.92809,0.149879,1.46303,0.00633107,0.00278573,0.00183854,0.00354535,0.000553056,2.71077e-08,7.57953e-08,3.46099e-07,2.40098e-17,1.97714e-05,2.52771e-05,9.04949e-08,2.10327e-21,1.96441e-06,1.86685e-06,5.06899,84.5087,2.69506,0.323352,77.4897,0.225101,3.21174,0.00228912,0.225101,1.62665,0.0576972,8.56479,0.753921,0.00597929,7.74385,0.00562755,0.00492466,0.00535954,0.00334731,7.74385,0.00494104,1.80855,1.07756,0.000401663,0.155219,0.000562755,0.000820776,0.000225101,0.000542407,0.155219,1.84798,1.02903e-07,2.37393,0.22739
2029.3750,295.064,293.096,2.03765,0.158586,2.1875,0.00881923,0.00401277,0.00211646,0.00480647,0.000573932,8.38868e-08,8.19582e-08,1.1727e-06,2.2078e-17,3.87817e-05,4.41687e-05,2.61014e-07,1.93465e-21,2.66008e-06,3.23986e-06,5.14831,84.5575,2.71997,0.295261,77.4914,0.237017,3.22863,0.00265573,0.237017,1.62249,0.0584448,8.56497,0.753774,0.00540871,7.744,0.00592545,0.00494819,0.00564326,0.00333875,7.744,0.00499528,1.80857,1.07756,0.000362816,0.155223,0.000592545,0.000824699,0.000237017,0.000541018,0.155223,2.77524,1.65845e-07,2.42834,0.239673
2029.4583,294.015,292.989,2.19521,0.179641,1.99353,0.00866042,0.0042306,0.00211301,0.00442982,0.000603702,8.85146e-08,8.90948e-08,8.18085e-06,4.04262e-17,4.70346e-05,4.59637e-05,1.51992e-06,3.54352e-21,2.79149e-06,3.37321e-06,5.25874,84.6361,2.75519,0.2728,77.4879,0.254014,3.25232,0.00315279,0.254014,1.61661,0.0594822,8.56499,0.753493,0.00496564,7.74372,0.00635037,0.00498134,0.00604795,0.00332671,7.74372,0.00507064,1.80858,1.07754,0.000331859,0.155213,0.000635037,0.000830223,0.000254014,0.000539058,0.155213,2.67354,1.77609e-07,2.50355,0.257166
2029.5417,293.728,292.841,2.30535,0.137041,1.3946,0.00520302,0.00384733,0.00156892,0.00135569,0.000624427,4.45902e-08,9.35297e-08,7.70575e-08,4.65469e-17,3.71447e-05,2.42305e-05,2.5603e-08,4.07946e-21,2.08293e-06,1.79865e-06,5.33028,84.6837,2.78058,0.25996,77.4821,0.2658,3.27001,0.00348395,0.2658,1.61131,0.0602049,8.56512,0.753651,0.00471063,7.74324,0.00664502,0.00500634,0.00632857,0.00331592,7.74324,0.00512329,1.8086,1.07754,0.000314508,0.155197,0.000664502,0.000834389,0.0002658,0.000537292,0.155197,1.69688,1.3812e-07,2.5497,0.269284
2029.6250,287.983,287.886,2.26787,0.112455,0.31274,0.00121756,0.00247198,0.000956234,-0.00125441,0.000621445,7.29117e-10,9.26374e-08,4.40888e-10,4.76296e-17,1.85033e-05,2.26081e-06,1.30647e-10,4.17313e-21,1.17762e-06,2.10267e-07,5.30817,84.6597,2.77936,0.261758,77.4795,0.263988,3.27077,0.00341841,0.263988,1.61028,0.0601342,8.56538,0.754167,0.00474986,7.74301,0.00659972,0.00500795,0.00628542,0.00331394,7.74301,0.00511848,1.80862,1.07756,0.000316979,0.15519,0.000659972,0.000834659,0.000263988,0.00053695,0.15519,0.513692,9.33665e-08,2.52881,0.267406
2029.7083,271.865,273.073,0.877757,0.146564,0.0392873,0.000301328,0.00133238,0.000675219,-0.00103105,0.000610267,1.43299e-11,8.96822e-08,3.18819e-08,4.73592e-17,1.44288e-05,1.71996e-06,9.98879e-09,4.14864e-21,8.29169e-07,1.70812e-07,5.26483,84.6217,2.76881,0.267062,77.4789,0.257487,3.26551,0.00322327,0.257487,1.61088,0.05979,8.56561,0.754688,0.0048603,7.74296,0.00643719,0.00500116,0.00613063,0.00331529,7.74296,0.00509392,1.80863,1.0776,0.000324291,0.155189,0.000643719,0.000833526,0.000257487,0.000537149,0.155189,0.367602,8.96965e-08,2.49602,0.26071
2029.7917,264.167,265.016,0,0.0601621,0,0,0.000827537,2.96347e-05,-0.000827537,0.000599093,0,8.5847e-08,0,4.9693e-17,1.47039e-06,1.63736e-06,0,4.35059e-21,3.91793e-08,1.63736e-07,5.23168,84.6141,2.75813,0.288677,77.4784,0.250994,3.26006,0.0030351,0.250994,1.61533,0.0594448,8.56587,0.754891,0.00531014,7.7429,0.00627489,0.00499403,0.00597605,0.00332453,7.7429,0.00506925,1.80865,1.07761,0.000355427,0.155188,0.000627489,0.000832338,0.000250994,0.000538631,0.155188,0.127671,8.5847e-08,2.47355,0.254029
2029.8750,264.444,265.052,0,0.0530837,0,0,0.000702641,1.83237e-05,-0.000702641,0.00058819,0,8.20607e-08,0,5.10728e-17,8.60671e-07,1.59606e-06,0,4.46879e-21,2.2585e-08,1.59606e-07,5.20175,84.6159,2.74761,0.31521,77.4782,0.244664,3.25461,0.00285791,0.244664,1.62074,0.0591063,8.56614,0.754949,0.00586727,7.74288,0.00611663,0.00498684,0.00582533,0.00333574,7.74288,0.00504502,1.80866,1.07761,0.000393197,0.155188,0.000611663,0.00083114,0.000244664,0.000540436,0.155188,0.111579,8.20607e-08,2.45414,0.247522
2029.9583,265.818,266.148,0,0.0530837,0,0,0.000765212,1.44502e-05,-0.000765212,0.000577382,0,7.84378e-08,0,5.23392e-17,5.66797e-07,1.55515e-06,0,4.57696e-21,1.54262e-08,1.55515e-07,5.17253,84.6184,2.73709,0.341586,77.4781,0.238393,3.24909,0.00268838,0.238393,1.62624,0.058769,8.5664,0.754996,0.00642205,7.74287,0.00595986,0.00497947,0.00567602,0.00334711,7.74287,0.00502084,1.80868,1.07761,0.000430792,0.155187,0.000595986,0.000829912,0.000238393,0.00054227,0.155187,0.118392,7.84378e-08,2.43544,0.241081
2030.0417,265.349,265.722,0,0.0530837,0,0,0.000705245,1.20539e-05,-0.000705245,0.000567346,0,7.5259e-08,0,5.36035e-17,4.39253e-07,1.51719e-06,0,4.68497e-21,1.20137e-08,1.51719e-07,5.14476,84.6204,2.72724,0.366111,77.478,0.232574,3.24384,0.00253632,0.232574,1.63147,0.0584541,8.56664,0.755035,0.00693868,7.74286,0.00581437,0.00497241,0.00553747,0.0033579,7.74286,0.00499824,1.80869,1.07761,0.000465809,0.155187,0.000581437,0.000828736,0.000232574,0.000544013,0.155187,0.101965,7.5259e-08,2.41752,0.23511
2030.1250,267.675,267.84,0,0.0530837,0,0,0.000882246,1.17469e-05,-0.000882246,0.000557553,0,7.30111e-08,0,5.46494e-17,3.83412e-07,1.48017e-06,0,4.77381e-21,1.06913e-08,1.48017e-07,5.11506,84.6199,2.71753,0.39009,77.478,0.226899,3.2386,0.00239301,0.226899,1.6367,0.0581452,8.56688,0.755071,0.00744464,7.74285,0.0056725,0.00496531,0.00540235,0.00336866,7.74285,0.00497604,1.80871,1.0776,0.000500105,0.155187,0.00056725,0.000827552,0.000226899,0.000545755,0.155187,0.425163,7.30111e-08,2.39753,0.229292
2030.2083,276.49,275.595,1.19536,0.343084,0.394887,0.00203671,0.00152424,0.0021676,0.000512469,0.000548164,1.54556e-09,7.20774e-08,7.16516e-05,4.96531e-17,-1.42474e-05,4.70985e-06,5.9466e-06,4.3475e-21,1.80999e-06,3.7857e-07,5.08162,84.5853,2.70817,0.368446,77.4963,0.221463,3.2335,0.00226013,0.221463,1.63887,0.0578456,8.56545,0.752896,0.00694752,7.74439,0.0055366,0.00495834,0.00527292,0.00337311,7.74439,0.00495446,1.80872,1.07762,0.000463728,0.155238,0.00055366,0.00082639,0.000221463,0.000546478,0.155238,0.916931,7.36229e-08,2.37345,0.223723
2030.2917,287.275,285.99,1.92947,0.180789,1.44433,0.00689681,0.00300879,0.00209558,0.00388802,0.000554731,3.7407e-08,7.48668e-08,9.18751e-07,4.55815e-17,3.52212e-05,3.08691e-05,1.74875e-07,3.99835e-21,2.56659e-06,2.26579e-06,5.09139,84.5573,2.71536,0.324727,77.5063,0.225248,3.23792,0.00235035,0.225248,1.63487,0.0579958,8.56495,0.752353,0.0060091,7.74523,0.00563124,0.00496455,0.00536306,0.00336486,7.74523,0.00496525,1.80874,1.07766,0.000401255,0.155265,0.000563124,0.000827426,0.000225248,0.000545146,0.155265,1.96642,1.12274e-07,2.37603,0.227599
2030.3750,293.43,291.838,2.09661,0.132524,1.86735,0.00792816,0.00372884,0.00163986,0.00419933,0.0005862,7.27308e-08,8.03501e-08,3.30232e-08,4.662e-17,3.04218e-05,4.12751e-05,9.21708e-09,4.08966e-21,2.08313e-06,3.02176e-06,5.17779,84.6167,2.74862,0.302131,77.5057,0.243395,3.25757,0.00277578,0.243395,1.63109,0.0588649,8.56518,0.752194,0.00555688,7.7452,0.0060849,0.00499195,0.00579511,0.00335709,7.7452,0.00502805,1.80875,1.07765,0.000370512,0.155263,0.00060849,0.000831992,0.000243395,0.000543886,0.155263,2.2454,1.53081e-07,2.42916,0.24617
2030.4583,297.132,295.459,2.19192,0.120574,1.13793,0.00419772,0.00336037,0.00146517,0.000837341,0.000604071,3.48529e-08,8.38095e-08,9.20842e-08,4.81912e-17,2.64196e-05,1.90473e-05,2.40525e-08,4.22709e-21,1.86113e-06,1.41677e-06,5.21743,84.6439,2.76802,0.292591,77.5049,0.253666,3.26943,0.00299992,0.253666,1.62896,0.0593577,8.56542,0.752179,0.00537199,7.74516,0.00634169,0.0050087,0.00603968,0.00335277,7.74516,0.00506374,1.80877,1.07765,0.000357202,0.155259,0.000634169,0.000834784,0.000253666,0.000543176,0.155259,1.58392,1.18662e-07,2.44941,0.256666
2030.5417,290.529,290.495,2.23478,0.162533,0.909992,0.00454227,0.00327714,0.00171397,0.00126514,0.000612104,3.59598e-08,8.59414e-08,1.13116e-06,4.80504e-17,3.6284e-05,2.19308e-05,2.57964e-07,4.21579e-21,2.26295e-06,1.62542e-06,5.224,84.6323,2.77733,0.280646,77.5025,0.258262,3.27556,0.00308365,0.258262,1.62516,0.0595732,8.56562,0.752582,0.00513927,7.74498,0.00645658,0.00501758,0.00614909,0.00334503,7.74498,0.00507943,1.80878,1.07767,0.000340504,0.155251,0.000645658,0.000836263,0.000258262,0.00054191,0.155251,1.36477,1.21901e-07,2.44667,0.261345
2030.6250,285.626,285.736,2.25508,0.165466,0.46914,0.002468,0.00263347,0.00146362,-0.000165467,0.000615954,9.99273e-09,8.57977e-08,1.16318e-07,4.80604e-17,3.13654e-05,9.78067e-06,3.49149e-08,4.21661e-21,1.92057e-06,7.49093e-07,5.22519,84.6205,2.78234,0.274011,77.4991,0.260435,3.27925,0.003108,0.260435,1.62216,0.0596702,8.56585,0.753114,0.00500908,7.74472,0.00651091,0.00502309,0.00620083,0.00333893,7.74472,0.00508657,1.8088,1.0777,0.00033152,0.155241,0.000651091,0.000837183,0.000260435,0.00054091,0.155241,0.831161,9.57905e-08,2.44285,0.263543
2030.7083,272.868,273.847,1.25795,0.184824,0.0658363,0.000392382,0.00138775,0.000734561,-0.000995363,0.000608019,8.39811e-11,8.3613e-08,1.65604e-08,4.83363e-17,1.55118e-05,1.89726e-06,5.16138e-09,4.24035e-21,9.20214e-07,1.83011e-07,5.19367,84.586,2.77508,0.274683,77.4965,0.255807,3.27583,0.00297198,0.255807,1.62115,0.0594201,8.5661,0.753814,0.00502571,7.7445,0.0063952,0.00501874,0.00609064,0.00333691,7.7445,0.00506872,1.80882,1.07774,0.000332782,0.155234,0.00063952,0.000836456,0.000255807,0.000540571,0.155234,0.306687,8.3697e-08,2.41859,0.258779
2030.7917,263.107,264.317,0.321983,0.0918282,0.00169958,8.07702e-06,0.000815453,0.000134711,-0.000807376,0.000596928,0,8.04075e-08,5.00602e-19,5.03875e-17,2.86604e-06,1.62673e-06,1.25667e-19,4.41806e-21,1.52734e-07,1.62673e-07,5.15927,84.5726,2.76444,0.291648,77.4967,0.249365,3.27037,0.00279866,0.249365,1.62498,0.0590775,8.56635,0.75404,0.00537728,7.74451,0.00623415,0.0050115,0.00593726,0.00334486,7.74451,0.00504423,1.80883,1.07775,0.00035726,0.155235,0.000623415,0.000835249,0.000249365,0.000541848,0.155235,0.142359,8.04075e-08,2.39483,0.252163
2030.8750,261.038,261.698,0,0.0635689,0,0,0.000657959,5.39243e-06,-0.000657959,0.000586093,0,7.69111e-08,0,5.28408e-17,3.5178e-07,1.5857e-06,0,4.63053e-21,8.18023e-09,1.5857e-07,5.13088,84.5755,2.75395,0.317702,77.4966,0.243076,3.26491,0.00263527,0.243076,1.63038,0.0587411,8.56661,0.754093,0.00592677,7.7445,0.00607692,0.00500419,0.00578752,0.003356,7.7445,0.00502014,1.80885,1.07775,0.000394474,0.155234,0.000607692,0.000834031,0.000243076,0.000543647,0.155234,0.0853349,7.69111e-08,2.37693,0.245711
2030.9583,263.345,263.661,0,0.0635634,0,0,0.000736611,2.16025e-06,-0.000736611,0.000575353,0,7.3872e-08,0,5.45896e-17,1.66511e-07,1.54506e-06,0,4.78108e-21,3.63801e-09,1.54506e-07,5.10195,84.5785,2.74346,0.344106,77.4965,0.236845,3.25937,0.00247895,0.236845,1.63591,0.058406,8.56687,0.754126,0.00648532,7.74449,0.00592117,0.0049967,0.00563918,0.00336742,7.74449,0.00499611,1.80886,1.07775,0.00043215,0.155234,0.000592117,0.000832784,0.000236845,0.000545493,0.155234,0.28561,7.3872e-08,2.35849,0.239324
2031.0417,263.039,263.485,0,0.0635654,0,0,0.000697098,1.77932e-06,-0.000697098,0.000565379,0,7.15957e-08,0,5.58193e-17,1.35833e-07,1.50734e-06,0,4.88618e-21,2.97189e-09,1.50734e-07,5.07304,84.5793,2.73363,0.368662,77.4965,0.231064,3.2541,0.00233874,0.231064,1.64118,0.0580931,8.56712,0.754155,0.00700568,7.74449,0.00577663,0.00498954,0.00550152,0.00337825,7.74449,0.00497364,1.80888,1.07775,0.000467255,0.155234,0.000577663,0.00083159,0.000231064,0.000547248,0.155234,0.195431,7.15957e-08,2.33941,0.233403
2031.1250,268.008,267.989,0.0806217,0.150015,0.00305557,2.2498e-05,0.000896075,0.000165785,-0.000873577,0.000555647,0,6.98234e-08,7.00582e-07,5.65521e-17,-7.2561e-06,1.47056e-06,4.35764e-08,4.94794e-21,8.64281e-08,1.47056e-07,5.04334,84.5784,2.72395,0.391798,77.4969,0.225426,3.24885,0.00220659,0.225426,1.64641,0.0577862,8.56733,0.754139,0.00749601,7.74452,0.00563567,0.00498234,0.00536728,0.00338899,7.74452,0.00495157,1.80889,1.07775,0.000500132,0.155235,0.000563567,0.00083039,0.000225426,0.000548991,0.155235,0.453368,6.98234e-08,2.31939,0.227632
2031.2083,278.247,277.072,1.85192,0.230644,0.457008,0.00225363,0.00156376,0.00160387,0.000689874,0.00054686,2.23013e-09,6.90027e-08,7.32976e-06,5.30522e-17,-9.4378e-06,5.45075e-06,1.19611e-06,4.64403e-21,1.3799e-06,4.30082e-07,5.01138,84.5494,2.71507,0.375429,77.5136,0.220344,3.24391,0.00208894,0.220344,1.64893,0.0574981,8.56728,0.753345,0.00710908,7.74593,0.00550863,0.00497553,0.00524628,0.00339415,7.74593,0.0049308,1.80891,1.07777,0.000470168,0.155281,0.000550863,0.000829256,0.000220344,0.000549833,0.155281,0.757158,7.12329e-08,2.29631,0.222433
2031.2917,288.269,286.602,1.88117,0.141775,1.0868,0.00513165,0.00262826,0.00162709,0.00250339,0.000551652,2.78967e-08,7.05077e-08,1.33655e-06,4.90519e-17,2.07521e-05,2.16718e-05,3.14081e-07,4.2962e-21,1.89893e-06,1.59498e-06,5.0052,84.5245,2.71899,0.34764,77.5238,0.223166,3.24533,0.00212112,0.223166,1.64785,0.0575215,8.56743,0.75323,0.00649451,7.74679,0.00557918,0.0049775,0.00531348,0.00339187,7.74679,0.00493232,1.80892,1.07779,0.000430007,0.155309,0.000557918,0.000829583,0.000223166,0.000549471,0.155309,1.57918,9.84044e-08,2.28622,0.225287
2031.3750,296.355,294.498,2.07041,0.134387,1.54414,0.0058208,0.00344518,0.00185835,0.00237562,0.000581525,5.60869e-08,7.61366e-08,1.74799e-06,4.84643e-17,3.2491e-05,3.01327e-05,4.34349e-07,4.24758e-21,2.35014e-06,2.20908e-06,5.05566,84.5455,2.74669,0.320637,77.5254,0.240564,3.25872,0.00241974,0.240564,1.64376,0.0581537,8.56754,0.753075,0.00595295,7.74698,0.00601414,0.00499611,0.00572772,0.00338343,7.74698,0.00497771,1.80894,1.0778,0.000392603,0.155311,0.000601414,0.000832685,0.000240564,0.000548109,0.155311,2.04827,1.32223e-07,2.30897,0.242984
2031.4583,295.622,294.804,2.17367,0.164293,1.51158,0.00621433,0.00374489,0.00206314,0.00246945,0.000600646,6.57019e-08,8.01039e-08,4.47883e-06,4.8656e-17,4.05545e-05,3.31025e-05,1.03733e-06,4.26661e-21,2.71732e-06,2.42358e-06,5.07975,84.5451,2.76445,0.301933,77.5238,0.251698,3.26734,0.00259381,0.251698,1.63959,0.0585603,8.56763,0.753224,0.00558201,7.74689,0.00629248,0.00500821,0.00599281,0.00337485,7.74689,0.00500697,1.80895,1.07781,0.000367016,0.155305,0.000629248,0.000834701,0.000251698,0.000546719,0.155305,2.19609,1.45806e-07,2.3153,0.254292
2031.5417,290.932,290.734,2.2793,0.181832,0.82485,0.00411677,0.0031555,0.00184611,0.000961272,0.000620119,3.17492e-08,8.37377e-08,5.63839e-06,4.83372e-17,4.10948e-05,2.01732e-05,1.34276e-06,4.24035e-21,2.47693e-06,1.49424e-06,5.10927,84.55,2.7827,0.28653,77.5197,0.263021,3.27634,0.0027649,0.263021,1.63448,0.0589988,8.5677,0.753471,0.00527697,7.74658,0.00657557,0.00502093,0.00626242,0.00336437,7.74658,0.00503856,1.80897,1.07783,0.000346106,0.155291,0.000657557,0.000836822,0.000263021,0.000545017,0.155291,1.40279,1.15487e-07,2.32657,0.265786
2031.6250,284.939,285.147,2.31916,0.178016,0.518782,0.00268304,0.0026473,0.00163046,3.57377e-05,0.000627433,1.16504e-08,8.42202e-08,3.92931e-07,4.77499e-17,3.92494e-05,1.17365e-05,1.18736e-07,4.18955e-21,2.19922e-06,8.88938e-07,5.11412,84.5329,2.7896,0.275263,77.5139,0.267271,3.27978,0.00280258,0.267271,1.62962,0.0591408,8.56782,0.754153,0.00504825,7.74612,0.00668182,0.00502597,0.00636361,0.0033544,7.74612,0.00504886,1.80898,1.07787,0.000331378,0.155274,0.000668182,0.000837661,0.000267271,0.000543397,0.155274,0.82441,9.58706e-08,2.32452,0.270074
2031.7083,272.755,273.728,2.13547,0.199145,0.0598074,0.000457989,0.00139983,0.000855455,-0.000941839,0.000620143,1.77232e-11,8.23108e-08,1.71234e-07,4.81013e-17,2.12285e-05,1.85434e-06,5.09744e-08,4.21979e-21,1.12449e-06,1.81233e-07,5.0853,84.4968,2.78272,0.274114,77.5097,0.263027,3.27636,0.00268437,0.263027,1.62769,0.0589002,8.56805,0.755001,0.0050243,7.74577,0.00657571,0.00502149,0.00626255,0.00335046,7.74577,0.00503171,1.809,1.07792,0.000330591,0.155262,0.000657571,0.000836915,0.000263027,0.000542752,0.155262,0.331847,8.23285e-08,2.30258,0.265712
2031.7917,264.707,265.625,0.107634,0.0939663,0.000491913,1.04446e-06,0.000876627,5.94093e-05,-0.000875583,0.000608766,0,7.92131e-08,8.38171e-33,5.13656e-17,1.8083e-06,1.67271e-06,2.5511e-33,4.50366e-21,6.86953e-08,1.67271e-07,5.05203,84.4865,2.77191,0.294288,77.5085,0.256414,3.2709,0.00252799,0.256414,1.63168,0.0585519,8.5683,0.755281,0.00544652,7.74567,0.00641039,0.00501414,0.0061051,0.00335868,7.74567,0.00500685,1.80902,1.07793,0.000360205,0.15526,0.000641039,0.000835691,0.000256414,0.000544081,0.15526,0.194955,7.92131e-08,2.28011,0.258942
2031.8750,259.208,260.236,0,0.0377236,0,0,0.000634481,4.49106e-06,-0.000634481,0.000597634,0,7.59932e-08,0,5.3503e-17,2.92665e-07,1.63053e-06,0,4.68837e-21,6.76287e-09,1.63053e-07,5.02253,84.4891,2.76125,0.321049,77.5084,0.249947,3.26544,0.0023804,0.249947,1.63711,0.0582097,8.56857,0.755327,0.0060135,7.74565,0.00624871,0.00500673,0.00595113,0.00336986,7.74565,0.00498238,1.80903,1.07793,0.000398541,0.155259,0.000624871,0.000834454,0.000249947,0.000545891,0.155259,0.122408,7.59932e-08,2.26129,0.252328
2031.9583,258.339,259.233,0,0.0402278,0,0,0.000600593,1.3626e-06,-0.000600593,0.000586598,0,7.292e-08,0,5.56665e-17,1.09126e-07,1.58874e-06,0,4.87519e-21,2.34261e-09,1.58874e-07,4.99416,84.4931,2.75058,0.347941,77.5083,0.243541,3.2599,0.0022392,0.243541,1.64265,0.0578688,8.56884,0.755358,0.00658485,7.74565,0.00608856,0.00499914,0.00579859,0.00338125,7.74565,0.00495798,1.80905,1.07793,0.000437045,0.155259,0.000608856,0.000833191,0.000243541,0.000547738,0.155259,0.118481,7.292e-08,2.24358,0.24578
2032.0417,261.913,262.121,0,0.0407286,0,0,0.000690069,4.16648e-07,-0.000690069,0.000576351,0,7.04089e-08,0,5.78858e-17,3.89399e-08,1.54995e-06,0,5.06684e-21,7.97043e-10,1.54995e-07,4.96717,84.4964,2.74058,0.372947,77.5083,0.237596,3.25463,0.00211255,0.237596,1.64791,0.0575506,8.56909,0.755384,0.007117,7.74565,0.00593993,0.00499189,0.00565705,0.00339205,7.74565,0.00493516,1.80907,1.07793,0.000472914,0.155259,0.000593993,0.000831982,0.000237596,0.000549493,0.155259,0.208012,7.04089e-08,2.22659,0.239708
2032.1250,266.96,266.917,0.0828618,0.0813339,0.00112384,7.61902e-06,0.000818859,0.000107032,-0.00081124,0.000566351,0,6.84246e-08,8.49693e-07,5.78246e-17,-5.38147e-06,1.51213e-06,5.54607e-08,5.05888e-21,5.842e-08,1.51213e-07,4.93834,84.497,2.73074,0.396926,77.5086,0.231798,3.24938,0.00199318,0.231798,1.65316,0.0572385,8.56932,0.755389,0.00762766,7.74567,0.00579499,0.0049846,0.00551901,0.0034028,7.74567,0.00491276,1.80908,1.07793,0.000507229,0.15526,0.000579499,0.000830767,0.000231798,0.000551241,0.15526,0.410814,6.84246e-08,2.2076,0.233792
2032.2083,277.039,275.866,1.83231,0.303469,0.42885,0.00238635,0.00152639,0.00186735,0.000859957,0.000557567,1.78904e-09,6.7768e-08,1.89269e-05,5.09269e-17,-1.12154e-05,6.51916e-06,3.46661e-06,4.45854e-21,1.62279e-06,5.07242e-07,4.90823,84.4706,2.72188,0.380916,77.5256,0.226718,3.24447,0.00188854,0.226718,1.65588,0.0569492,8.56907,0.754382,0.00724118,7.74709,0.00566798,0.00497774,0.00539805,0.00340833,7.74709,0.00489193,1.80909,1.07795,0.000477522,0.155307,0.000566798,0.000829624,0.000226718,0.000552148,0.155307,0.834834,6.9557e-08,2.18634,0.228607
2032.2917,288.035,286.325,2.01044,0.14003,1.36068,0.00596596,0.00285601,0.00167019,0.00310995,0.000571013,3.3624e-08,7.03104e-08,2.23721e-07,4.74542e-17,2.5853e-05,2.87271e-05,6.73425e-08,4.1586e-21,1.99986e-06,2.10051e-06,4.91898,84.4503,2.7327,0.34151,77.5368,0.234633,3.24824,0.00198561,0.234633,1.65298,0.0571416,8.56904,0.754058,0.00637967,7.74805,0.00586584,0.0049829,0.00558649,0.00340229,7.74805,0.00490557,1.80911,1.07797,0.000420632,0.155337,0.000586584,0.000830483,0.000234633,0.000551181,0.155337,1.68294,1.03934e-07,2.18628,0.236618
2032.3750,293.879,292.325,2.20885,0.149696,1.64494,0.00727819,0.00359814,0.00181319,0.00368004,0.000606606,7.38187e-08,7.5039e-08,1.13414e-06,4.85538e-17,2.85189e-05,4.18007e-05,3.15356e-07,4.2553e-21,2.278e-06,3.04442e-06,4.97866,84.4929,2.76327,0.325227,77.5381,0.255471,3.26089,0.00227535,0.255471,1.65086,0.0578742,8.56922,0.753698,0.00605068,7.7482,0.00638682,0.00500043,0.00608265,0.00339789,7.7482,0.00495809,1.80912,1.07796,0.000398418,0.155339,0.000638682,0.000833405,0.000255471,0.000550476,0.155339,2.26074,1.48858e-07,2.21539,0.257747
2032.4583,295.35,294.102,2.39686,0.123137,1.16795,0.00472118,0.00329895,0.00148029,0.00142223,0.00064089,4.68018e-08,8.02024e-08,1.93908e-07,4.95046e-17,2.64595e-05,2.60825e-05,6.19487e-08,4.33978e-21,1.89397e-06,1.91976e-06,5.04102,84.5345,2.79292,0.308927,77.5376,0.275521,3.27336,0.00254326,0.275521,1.64693,0.0586504,8.56938,0.753403,0.00573302,7.74821,0.00688805,0.00501784,0.00656002,0.0033898,7.74821,0.00501389,1.80914,1.07794,0.000375683,0.155335,0.000688806,0.000836307,0.000275521,0.000549166,0.155335,1.52491,1.27004e-07,2.2481,0.278064
2032.5417,289.783,289.663,2.45545,0.192417,0.912182,0.00486122,0.00330082,0.00204441,0.0015604,0.000651458,3.89954e-08,8.16869e-08,5.633e-06,4.82551e-17,4.28199e-05,2.60232e-05,1.42528e-06,4.23229e-21,2.71081e-06,1.91528e-06,5.04944,84.5249,2.80174,0.2969,77.5356,0.281718,3.27677,0.00259322,0.281718,1.643,0.0588701,8.56946,0.753636,0.00549461,7.74807,0.00704298,0.00502275,0.00670757,0.00338172,7.74807,0.00502979,1.80916,1.07797,0.000359226,0.155328,0.000704298,0.000837125,0.000281718,0.000547856,0.155328,1.48604,1.20682e-07,2.2477,0.284311
