time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1870.2917,302.735,302.745,2.43241,0.379016,1.32792,0.00663405,0.00503643,0.00242877,0.00159762,0.00133955,5.8361e-06,1.8984e-07,3.25733e-05,2.23218e-08,6.61409e-05,4.43231e-05,8.92932e-07,4.93383e-07,3.49381e-06,2.78495e-06,7.47891,29.4801,4.60344,0.206572,20.6975,0.187851,5.74026,0.0058549,0.149154,1.09711,0.16514,-0.411018,0.00191141,0.00382912,-0.58356,0.00782727,0.00879214,0.00355128,0.00166073,-0.58356,0.0106236,2.71665,2.11599,0.000235866,0.0415526,0.000554145,0.00146536,0.000149154,0.000365704,0.0415526,2.69737,6.02594e-06,2.87548,0.155009
1870.3750,302.799,302.803,2.42792,0.367398,1.86361,0.0066781,0.00500135,0.0023829,0.00167675,0.0013382,5.98255e-06,1.88146e-07,4.13614e-05,2.41032e-08,6.39414e-05,4.46741e-05,1.18808e-06,3.49545e-07,3.40409e-06,2.80663e-06,7.48516,29.4847,4.60613,0.207222,20.6955,0.187529,5.74419,0.0058673,0.148898,1.09683,0.165201,-0.411193,0.00186128,0.00384688,-0.583762,0.00781387,0.0087981,0.0035452,0.00166022,-0.583762,0.0106278,2.71668,2.11601,0.000236886,0.0415487,0.000553196,0.00146635,0.000148898,0.000365609,0.0415487,2.95135,6.1707e-06,2.87902,0.154766
1870.4583,302.397,302.411,2.42929,0.354763,2.09414,0.0067522,0.00494157,0.00229771,0.00181062,0.00133899,6.6789e-06,1.8746e-07,3.98727e-05,1.22386e-08,5.99786e-05,4.5476e-05,1.19569e-06,1.04348e-07,3.25987e-06,2.85806e-06,7.49456,29.4943,4.60956,0.208124,20.6945,0.187627,5.74852,0.00588824,0.148976,1.09716,0.165287,-0.411564,0.00149326,0.00387358,-0.583879,0.00781794,0.00880462,0.00354704,0.00166107,-0.583879,0.0106337,2.71671,2.11604,0.000238671,0.0415474,0.000553485,0.00146744,0.000148976,0.000365719,0.0415474,3.03356,6.86636e-06,2.88499,0.154864
1870.5417,304.213,304.156,2.4188,0.334141,2.58833,0.00603892,0.00496917,0.00225685,0.00106975,0.00133545,6.00273e-06,1.88525e-07,3.32968e-05,2.53993e-08,5.72384e-05,3.89552e-05,1.09704e-06,4.08424e-08,3.19378e-06,2.45051e-06,7.49733,29.4997,4.61152,0.209689,20.6945,0.186875,5.75205,0.00588849,0.148378,1.09811,0.165308,-0.411779,0.00123029,0.00391649,-0.583897,0.00778659,0.00881004,0.00353282,0.00166326,-0.583897,0.0106355,2.71675,2.11607,0.00024122,0.0415488,0.000551265,0.00146834,0.000148378,0.000366037,0.0415488,3.62033,6.19125e-06,2.88581,0.154267
1870.6250,304.537,304.513,2.38502,0.332808,2.47976,0.00624843,0.00500616,0.00227087,0.00124227,0.00132333,6.34502e-06,1.90841e-07,3.18239e-05,2.44748e-08,5.68834e-05,4.05882e-05,1.07547e-06,1.9466e-08,3.22255e-06,2.55106e-06,7.48634,29.4918,4.61033,0.210866,20.6952,0.184448,5.75364,0.00584729,0.146452,1.09936,0.165199,-0.411846,0.00119679,0.0039482,-0.583856,0.0076855,0.00881278,0.00348695,0.00166606,-0.583856,0.0106292,2.71679,2.11611,0.000243127,0.0415514,0.000544108,0.0014688,0.000146452,0.000366454,0.0415514,3.67709,6.53586e-06,2.87602,0.152299
1870.7083,305.369,305.332,2.35911,0.360122,2.2327,0.00592804,0.00496528,0.00258966,0.000962759,0.00131408,5.59635e-06,1.93147e-07,3.43852e-05,1.1009e-08,6.95995e-05,3.78344e-05,1.05934e-06,1.40653e-08,3.73926e-06,2.37796e-06,7.47816,29.4796,4.61,0.207704,20.6944,0.182584,5.75564,0.0058172,0.144972,1.09937,0.165125,-0.411924,0.00134908,0.00386495,-0.583929,0.0076078,0.00881604,0.0034517,0.00166628,-0.583929,0.010625,2.71683,2.11616,0.000238713,0.0415498,0.000538608,0.00146934,0.000144971,0.000366458,0.0415498,3.83849,5.78949e-06,2.86817,0.150789
1870.7917,304.524,304.526,2.33756,0.371554,1.92597,0.00644628,0.0049985,0.00255435,0.00144778,0.0013064,6.0306e-06,1.94871e-07,3.4759e-05,6.68298e-09,7.14543e-05,4.21001e-05,1.02928e-06,1.87114e-08,3.72497e-06,2.64334e-06,7.47125,29.4643,4.61008,0.203687,20.6911,0.181031,5.75777,0.00579244,0.143739,1.09829,0.165069,-0.412122,0.00160795,0.00376224,-0.584225,0.00754312,0.00881948,0.00342236,0.00166422,-0.584225,0.0106219,2.71687,2.11621,0.000233334,0.0415414,0.000534028,0.00146991,0.000143739,0.000366097,0.0415414,3.44175,6.22547e-06,2.86117,0.149531
1870.8750,304.198,304.202,2.33194,0.374801,1.87864,0.00656761,0.00500063,0.00246572,0.00156699,0.00130457,5.92444e-06,1.95621e-07,3.5659e-05,3.47873e-08,6.95282e-05,4.30728e-05,1.01508e-06,3.15224e-07,3.59848e-06,2.70205e-06,7.47139,29.4573,4.61214,0.201692,20.6871,0.180626,5.76097,0.00579328,0.143417,1.09718,0.165093,-0.412303,0.00181832,0.00371105,-0.584587,0.00752624,0.00882441,0.0034147,0.00166202,-0.584587,0.0106237,2.71691,2.11626,0.000230507,0.0415317,0.000532833,0.00147074,0.000143417,0.000365727,0.0415317,3.34377,6.12006e-06,2.85925,0.14921
1870.9583,303.383,303.408,2.36133,0.380999,1.42967,0.00697798,0.00510062,0.00243907,0.00187736,0.00131557,6.61005e-06,1.95014e-07,3.13417e-05,4.29058e-08,6.85019e-05,4.83377e-05,8.59725e-07,5.58301e-07,3.54554e-06,3.02728e-06,7.48123,29.4626,4.6181,0.201542,20.6834,0.182743,5.76596,0.00583312,0.145098,1.09637,0.16524,-0.412401,0.0019155,0.00370643,-0.584923,0.00761444,0.00883183,0.00345471,0.00166042,-0.584923,0.0106331,2.71693,2.11628,0.000230016,0.0415233,0.000539078,0.00147197,0.000145098,0.000365458,0.0415233,3.03715,6.80506e-06,2.86313,0.150931
1871.0417,303.173,303.197,2.41202,0.379422,1.44142,0.00709453,0.00516218,0.00241829,0.00193235,0.00133432,6.8029e-06,1.94234e-07,3.22507e-05,2.95801e-08,6.69965e-05,4.96214e-05,8.90941e-07,4.2319e-07,3.49289e-06,3.11049e-06,7.4948,29.473,4.62618,0.202103,20.6804,0.186388,5.77172,0.0058916,0.147992,1.09573,0.165446,-0.412496,0.00189241,0.00372075,-0.585214,0.00776631,0.0088403,0.00352362,0.00165914,-0.585214,0.0106462,2.71695,2.11629,0.000230647,0.0415167,0.000549829,0.00147338,0.000147992,0.000365242,0.0415167,2.9617,6.99714e-06,2.86862,0.153884
1871.1250,302.718,302.744,2.45343,0.389326,1.00478,0.00685121,0.005125,0.00237916,0.00172621,0.00134966,6.26257e-06,1.92376e-07,2.63267e-05,5.7034e-08,6.43031e-05,4.74587e-05,7.06115e-07,1.20903e-06,3.42788e-06,2.97587e-06,7.50654,29.4841,4.63329,0.204052,20.6782,0.189357,5.77712,0.00593856,0.150349,1.09528,0.165616,-0.412406,0.00198037,0.0037684,-0.585429,0.00789002,0.00884828,0.00357975,0.00165828,-0.585429,0.0106572,2.71696,2.11629,0.000232805,0.0415123,0.000558588,0.00147471,0.000150349,0.000365092,0.0415123,2.72072,6.45494e-06,2.87324,0.156288
1871.2083,302.797,302.808,2.48873,0.381559,1.24977,0.00680246,0.00515074,0.00242526,0.00165172,0.00136275,6.07629e-06,1.90647e-07,3.22021e-05,3.40609e-08,6.50269e-05,4.68572e-05,8.77582e-07,6.16759e-07,3.46501e-06,2.93875e-06,7.517,29.494,4.63988,0.205733,20.6764,0.191883,5.78239,0.00597791,0.152355,1.09484,0.165764,-0.412372,0.00201194,0.0038102,-0.585615,0.00799528,0.00885614,0.00362751,0.00165745,-0.585615,0.0106667,2.71698,2.1163,0.00023479,0.0415091,0.00056604,0.00147602,0.000152355,0.000364947,0.0415091,2.75382,6.26694e-06,2.87712,0.158333
1871.2917,302.568,302.593,2.51123,0.381941,1.14548,0.00671161,0.00516146,0.0024191,0.00155015,0.00137116,5.87143e-06,1.88773e-07,3.16836e-05,2.79817e-08,6.43206e-05,4.5812e-05,8.6156e-07,5.64616e-07,3.45792e-06,2.87418e-06,7.52278,29.4991,4.64501,0.207024,20.6749,0.19349,5.78697,0.00599964,0.153631,1.09446,0.165857,-0.412424,0.00199933,0.00384293,-0.58578,0.00806223,0.00886304,0.00365788,0.00165673,-0.58578,0.0106729,2.71701,2.11632,0.000236445,0.0415064,0.00057078,0.00147717,0.000153631,0.00036482,0.0415064,2.58367,6.06021e-06,2.87777,0.159631
1871.3750,303.051,303.039,2.52309,0.362039,2.00864,0.00662809,0.00512626,0.00237495,0.00150183,0.0013757,5.93088e-06,1.86819e-07,4.39773e-05,2.88994e-08,6.14391e-05,4.47497e-05,1.29074e-06,3.40045e-07,3.35309e-06,2.80706e-06,7.52525,29.5023,4.64891,0.20869,20.6739,0.194337,5.79094,0.00600659,0.154303,1.09442,0.165904,-0.412584,0.00185856,0.00388678,-0.58589,0.00809751,0.0088691,0.00367389,0.00165673,-0.58589,0.0106762,2.71703,2.11634,0.000238839,0.0415053,0.000573277,0.00147818,0.000154303,0.000364805,0.0415053,2.96751,6.1177e-06,2.87634,0.16031
1871.4583,302.778,302.773,2.53848,0.344614,2.33318,0.00670423,0.00505673,0.00226905,0.0016475,0.00138152,6.89295e-06,1.86726e-07,3.85298e-05,2.0853e-08,5.59749e-05,4.54565e-05,1.21159e-06,6.12612e-08,3.17689e-06,2.85359e-06,7.53083,29.5115,4.65329,0.210933,20.6745,0.195434,5.79521,0.00601999,0.155175,1.09528,0.165971,-0.412961,0.00132924,0.00394884,-0.585869,0.00814324,0.00887557,0.00369464,0.00165872,-0.585869,0.0106808,2.71707,2.11636,0.000242605,0.041508,0.000576515,0.00147926,0.000155175,0.000365092,0.041508,3.1877,7.07968e-06,2.87755,0.161195
1871.5417,304.366,304.337,2.52904,0.330945,2.66284,0.00621285,0.00510763,0.00227834,0.00110522,0.00137832,6.37294e-06,1.88531e-07,2.9978e-05,2.04619e-08,5.51828e-05,4.07353e-05,1.00994e-06,2.40566e-08,3.19441e-06,2.55918e-06,7.52524,29.5108,4.6547,0.212878,20.6761,0.194761,5.79792,0.00599644,0.15464,1.09659,0.165921,-0.41302,0.00113968,0.00400102,-0.585743,0.00811518,0.0088799,0.00368191,0.00166168,-0.585743,0.0106781,2.71711,2.11639,0.000245653,0.0415133,0.000574528,0.00147998,0.00015464,0.000365531,0.0415133,3.69634,6.56147e-06,2.87054,0.160636
1871.6250,305.145,305.085,2.50624,0.312291,2.78214,0.00585861,0.00504452,0.0021462,0.000814093,0.00137024,5.7592e-06,1.90944e-07,2.13949e-05,2.20248e-08,5.10391e-05,3.75989e-05,7.36437e-07,1.67504e-08,3.01153e-06,2.36351e-06,7.51331,29.5036,4.65437,0.214361,20.6779,0.193134,5.7996,0.00595268,0.153348,1.09802,0.165807,-0.41294,0.00114169,0.00404124,-0.585595,0.00804738,0.00888278,0.00365114,0.00166485,-0.585595,0.0106714,2.71715,2.11643,0.000248026,0.0415185,0.000569728,0.00148046,0.000153348,0.000366006,0.0415185,3.8602,5.95014e-06,2.85895,0.159301
1871.7083,305.198,305.18,2.46511,0.297778,2.49331,0.00586778,0.00496204,0.00207093,0.000905736,0.00135544,5.69801e-06,1.93252e-07,2.32445e-05,2.00814e-08,4.50221e-05,3.76984e-05,8.00756e-07,9.644e-09,2.88986e-06,2.37087e-06,7.49391,29.4981,4.65164,0.220799,20.6818,0.190193,5.79988,0.00588031,0.151013,1.10157,0.165604,-0.412587,0.00118656,0.00421559,-0.585266,0.00792487,0.00888369,0.00359556,0.00167242,-0.585266,0.0106592,2.71719,2.11646,0.000258287,0.0415293,0.000561055,0.00148061,0.000151013,0.00036719,0.0415293,3.66091,5.89126e-06,2.84227,0.156894
1871.7917,304.611,304.606,2.45887,0.35447,2.15916,0.006682,0.00513681,0.00258272,0.00154519,0.00135335,6.91541e-06,1.9485e-07,3.02368e-05,5.79191e-09,6.35568e-05,4.41273e-05,9.53914e-07,5.48354e-09,3.70118e-06,2.76774e-06,7.48851,29.4915,4.65306,0.215984,20.6844,0.189747,5.8023,0.00586052,0.150659,1.10257,0.165568,-0.412527,0.00117029,0.00408158,-0.585021,0.00790626,0.00888755,0.00358712,0.00167469,-0.585021,0.0106573,2.71723,2.1165,0.000250599,0.0415356,0.000559738,0.00148126,0.000150659,0.000367525,0.0415356,3.52096,7.11026e-06,2.83545,0.156519
1871.8750,303.951,303.981,2.47092,0.357408,1.87779,0.00692995,0.00519116,0.00247458,0.00173879,0.00135794,7.32031e-06,1.95446e-07,2.98262e-05,3.42106e-09,6.28987e-05,4.6638e-05,9.33476e-07,4.81326e-09,3.57545e-06,2.92662e-06,7.49026,29.4889,4.65673,0.212183,20.684,0.19061,5.80595,0.00586933,0.151344,1.10249,0.165623,-0.412529,0.00122547,0.00398313,-0.585035,0.00794222,0.0088931,0.00360343,0.0016747,-0.585035,0.0106611,2.71728,2.11655,0.000245258,0.0415334,0.000562283,0.00148218,0.000151344,0.000367495,0.0415334,3.16279,7.51575e-06,2.83353,0.157213
1871.9583,302.994,303.019,2.51073,0.386148,1.15632,0.00717972,0.00518402,0.00252015,0.00199569,0.00137263,7.29976e-06,1.94003e-07,2.07014e-05,4.36583e-08,6.58249e-05,4.99107e-05,5.99535e-07,2.06276e-07,3.68131e-06,3.1296e-06,7.50326,29.498,4.66365,0.210116,20.6827,0.193454,5.81126,0.00591384,0.153602,1.10196,0.165796,-0.412261,0.00146809,0.00392578,-0.585125,0.00806073,0.00890097,0.0036572,0.00167375,-0.585125,0.0106723,2.71732,2.11658,0.00024178,0.0415292,0.000570673,0.0014835,0.000153602,0.000367319,0.0415292,2.81961,7.49376e-06,2.83961,0.159516
1872.0417,302.568,302.597,2.55139,0.38905,0.846024,0.00704087,0.00520042,0.00246759,0.00184045,0.00138759,6.65719e-06,1.9208e-07,2.20276e-05,1.16894e-07,6.43645e-05,4.88206e-05,5.98704e-07,8.63672e-07,3.58939e-06,3.06174e-06,7.51612,29.509,4.6705,0.21028,20.6812,0.196353,5.81639,0.00595559,0.155905,1.10135,0.165963,-0.411981,0.00169982,0.00392666,-0.585243,0.00818153,0.00890859,0.00371201,0.00167255,-0.585243,0.0106831,2.71734,2.1166,0.000241346,0.0415248,0.000579226,0.00148477,0.000155905,0.000367116,0.0415248,2.59062,6.84927e-06,2.84562,0.16186
1872.1250,303.658,303.64,2.58189,0.370796,1.93488,0.0069035,0.00523284,0.00252201,0.00167066,0.00139885,6.43416e-06,1.90738e-07,3.59368e-05,5.3296e-08,6.49591e-05,4.75134e-05,1.02708e-06,4.83484e-07,3.58907e-06,2.97837e-06,7.5258,29.5181,4.67626,0.211137,20.6802,0.198524,5.82106,0.00598469,0.157628,1.1009,0.16609,-0.411861,0.00175933,0.00394698,-0.58533,0.00827197,0.00891558,0.00375304,0.00167169,-0.58533,0.0106914,2.71736,2.11661,0.000242116,0.0415222,0.000585628,0.00148593,0.000157628,0.000366966,0.0415222,3.20387,6.6249e-06,2.84954,0.163613
1872.2083,303.184,303.198,2.60001,0.373753,1.57259,0.00686754,0.00520683,0.00251871,0.00166072,0.00140562,6.48649e-06,1.90306e-07,3.15548e-05,1.40249e-08,6.49098e-05,4.70229e-05,8.85746e-07,2.0195e-07,3.59421e-06,2.94983e-06,7.5309,29.5217,4.6807,0.210855,20.6794,0.199811,5.82515,0.00599693,0.15865,1.10051,0.166164,-0.411975,0.00165424,0.00394142,-0.585405,0.00832562,0.0089218,0.00377739,0.001671,-0.585405,0.0106963,2.71739,2.11664,0.000242045,0.0415205,0.000589427,0.00148697,0.00015865,0.000366838,0.0415205,2.91856,6.67679e-06,2.8502,0.164647
1872.2917,303.335,303.332,2.61513,0.374522,1.61755,0.00672541,0.005235,0.0025208,0.00149041,0.0014113,6.11509e-06,1.89253e-07,3.12578e-05,2.21865e-08,6.49569e-05,4.55052e-05,8.75166e-07,3.36161e-07,3.60322e-06,2.85472e-06,7.53589,29.5255,4.68484,0.210903,20.6786,0.200885,5.82914,0.00600624,0.159502,1.10008,0.166229,-0.411934,0.00170407,0.00394244,-0.58548,0.00837034,0.00892787,0.00379768,0.00167018,-0.58548,0.0107008,2.71743,2.11667,0.000242113,0.0415188,0.000592593,0.00148798,0.000159502,0.000366695,0.0415188,2.86712,6.30434e-06,2.85104,0.165509
1872.3750,302.407,302.448,2.62407,0.362708,1.83275,0.0068987,0.00512136,0.0024226,0.00177735,0.00141475,6.56746e-06,1.88015e-07,3.90037e-05,1.83124e-08,6.06814e-05,4.72036e-05,1.13473e-06,2.04349e-07,3.42075e-06,2.96214e-06,7.53979,29.5302,4.68828,0.211965,20.6784,0.20152,5.83279,0.00600769,0.160006,1.10007,0.16627,-0.412029,0.0015705,0.00397174,-0.585511,0.0083968,0.00893348,0.00380968,0.00167027,-0.585511,0.0107037,2.71746,2.1167,0.000243864,0.0415186,0.000594466,0.00148891,0.000160007,0.000366691,0.0415186,2.8716,6.75547e-06,2.85151,0.166014
1872.4583,303.774,303.743,2.622,0.322125,2.85733,0.00634073,0.00508781,0.00217229,0.00125292,0.00141422,6.1721e-06,1.88589e-07,2.99193e-05,3.39219e-08,5.17196e-05,4.16817e-05,1.01564e-06,7.09579e-08,3.04002e-06,2.61693e-06,7.53994,29.5345,4.69043,0.214298,20.6794,0.201372,5.83578,0.00599408,0.15989,1.10091,0.166261,-0.412148,0.00131936,0.00403599,-0.585436,0.00839067,0.00893816,0.0038069,0.00167219,-0.585436,0.0107035,2.7175,2.11673,0.000247648,0.0415217,0.000594032,0.00148969,0.00015989,0.000366971,0.0415217,3.55436,6.36069e-06,2.84951,0.165884
1872.5417,305.159,305.085,2.59101,0.259035,2.92009,0.00582998,0.00504876,0.00161186,0.000781214,0.00140321,5.4516e-06,1.90595e-07,6.23735e-06,5.44302e-08,3.20643e-05,3.69997e-05,2.57119e-07,2.11788e-08,2.17413e-06,2.32545e-06,7.52691,29.5398,4.68909,0.22432,20.6837,0.199172,5.8369,0.00593829,0.158142,1.10479,0.166113,-0.411728,0.00124112,0.00430667,-0.585069,0.00829897,0.00894025,0.00376529,0.00168044,-0.585069,0.0106948,2.71755,2.11675,0.000262993,0.0415339,0.00058754,0.00149004,0.000158142,0.000368263,0.0415339,3.62989,5.6422e-06,2.83782,0.164081
1872.6250,305.432,305.414,2.53756,0.295177,2.48928,0.00591726,0.00500227,0.00209097,0.000914993,0.00138401,5.78553e-06,1.92472e-07,1.88834e-05,2.91726e-08,3.79366e-05,3.78124e-05,6.81597e-07,1.11793e-08,2.85234e-06,2.37505e-06,7.50309,29.5405,4.68483,0.234998,20.6919,0.195368,5.8363,0.00584896,0.155123,1.11056,0.165856,-0.411125,0.00111522,0.00458382,-0.584373,0.0081405,0.00893993,0.00369339,0.0016926,-0.584373,0.0106791,2.71759,2.11676,0.000278533,0.0415558,0.000576321,0.00148999,0.000155123,0.000370186,0.0415558,3.73635,5.978e-06,2.81826,0.160972
1872.7083,304.802,304.795,2.52683,0.358234,2.2043,0.00660502,0.0051261,0.00277568,0.00147891,0.00138028,6.94837e-06,1.94613e-07,2.86686e-05,5.03463e-09,6.49622e-05,4.3983e-05,8.91037e-07,5.80274e-09,3.96987e-06,2.75893e-06,7.49675,29.5295,4.68554,0.224267,20.697,0.194604,5.83822,0.00582124,0.154515,1.11142,0.165801,-0.410994,0.00110302,0.00429111,-0.583884,0.00810863,0.00894306,0.00367893,0.00169456,-0.583884,0.0106761,2.71763,2.11681,0.000261869,0.0415674,0.000574065,0.00149051,0.000154515,0.000370473,0.0415674,3.67935,7.14298e-06,2.81122,0.160336
1872.7917,304.864,304.865,2.52238,0.36244,2.13094,0.00660739,0.00514399,0.00269201,0.0014634,0.00137883,6.547e-06,1.96367e-07,3.26072e-05,2.89279e-09,6.85392e-05,4.38435e-05,9.92623e-07,5.99513e-09,3.92304e-06,2.74861e-06,7.49374,29.5172,4.68697,0.216327,20.6966,0.194286,5.84049,0.00580319,0.154263,1.11058,0.165779,-0.410965,0.00134143,0.00408451,-0.583864,0.00809539,0.00894669,0.00367292,0.00169299,-0.583864,0.010675,2.71767,2.11687,0.000250704,0.0415638,0.000573127,0.00149111,0.000154263,0.000370192,0.0415638,3.60653,6.74337e-06,2.80677,0.160066
1872.8750,303.258,303.311,2.53472,0.372257,1.74211,0.00693213,0.00507237,0.00255266,0.00185976,0.00138349,6.82683e-06,1.9674e-07,2.95923e-05,3.00921e-09,6.61485e-05,4.72431e-05,8.73253e-07,1.30116e-08,3.72959e-06,2.96229e-06,7.49859,29.5159,4.69043,0.212691,20.6949,0.195166,5.84384,0.0058104,0.154962,1.10977,0.165841,-0.410962,0.00148397,0.00399054,-0.58397,0.00813207,0.00895178,0.00368957,0.00169147,-0.58397,0.0106791,2.71771,2.11691,0.000245664,0.0415575,0.000575724,0.00149196,0.000154962,0.000369924,0.0415575,3.05206,7.02357e-06,2.80817,0.160772
1872.9583,302.583,302.6,2.5701,0.385168,1.23079,0.00728942,0.00511541,0.00251098,0.00217402,0.00139653,7.15749e-06,1.95145e-07,2.3179e-05,3.28396e-08,6.47381e-05,5.09025e-05,6.35128e-07,3.90588e-07,3.66208e-06,3.19274e-06,7.51605,29.5309,4.69683,0.212061,20.6935,0.197685,5.84889,0.00585446,0.156962,1.10927,0.166025,-0.41078,0.00159706,0.00397185,-0.584064,0.00823703,0.00895926,0.00373719,0.00169049,-0.584064,0.010691,2.71775,2.11695,0.000244336,0.0415528,0.000583155,0.00149321,0.000156962,0.000369757,0.0415528,2.95093,7.35264e-06,2.81922,0.162816
1873.0417,303.39,303.395,2.60132,0.382814,1.43798,0.00721261,0.00522397,0.00256353,0.00198865,0.00140805,6.79716e-06,1.94555e-07,2.63718e-05,4.67819e-08,6.658e-05,5.02501e-05,7.18671e-07,6.7139e-07,3.70447e-06,3.15168e-06,7.53222,29.545,4.70282,0.212033,20.6922,0.199905,5.85379,0.00589619,0.158724,1.10852,0.166198,-0.410533,0.00177493,0.00396711,-0.584163,0.00832951,0.00896653,0.00377915,0.00168897,-0.584163,0.0107022,2.71778,2.11696,0.000243504,0.0415487,0.000589702,0.00149442,0.000158724,0.000369506,0.0415487,3.1252,6.99171e-06,2.82939,0.16462
1873.1250,302.627,302.653,2.63441,0.386815,1.13172,0.00729385,0.00520527,0.00249877,0.00208857,0.00142023,6.74064e-06,1.93276e-07,2.5433e-05,4.85738e-08,6.41699e-05,5.12327e-05,6.83977e-07,8.26548e-07,3.59657e-06,3.21516e-06,7.54974,29.5618,4.70915,0.213178,20.6911,0.202252,5.85897,0.0059419,0.160588,1.10785,0.166385,-0.410313,0.00187404,0.00399352,-0.584253,0.00842732,0.00897419,0.00382353,0.00168764,-0.584253,0.0107143,2.7178,2.11697,0.000244465,0.0415455,0.000596626,0.0014957,0.000160588,0.000369285,0.0415455,2.89602,6.93392e-06,2.84059,0.16653
1873.2083,302.529,302.548,2.66284,0.388049,1.03672,0.00718099,0.00523193,0.00249464,0.00194906,0.00143073,6.42002e-06,1.91607e-07,2.51886e-05,4.05061e-08,6.36446e-05,5.00392e-05,6.72523e-07,8.26069e-07,3.58139e-06,3.14119e-06,7.56614,29.5787,4.71512,0.214849,20.6904,0.204266,5.86412,0.00598191,0.162187,1.1073,0.166555,-0.410101,0.0019376,0.00403345,-0.584314,0.00851124,0.00898184,0.0038616,0.00168654,-0.584314,0.0107253,2.71782,2.11698,0.000246172,0.0415438,0.000602568,0.00149697,0.000162187,0.000369101,0.0415438,2.80284,6.61162e-06,2.85101,0.168169
1873.2917,302.038,302.065,2.67978,0.380235,1.19443,0.00700519,0.00518227,0.0024813,0.00182292,0.00143708,6.11634e-06,1.89552e-07,3.147e-05,3.41296e-08,6.18165e-05,4.8312e-05,8.60616e-07,6.34804e-07,3.50664e-06,3.03324e-06,7.57856,29.5927,4.7198,0.216855,20.6903,0.205464,5.86864,0.00600599,0.163139,1.10699,0.166672,-0.409958,0.00192923,0.00408352,-0.584328,0.00856117,0.00898864,0.00388425,0.00168595,-0.584328,0.0107331,2.71784,2.11698,0.000248566,0.0415438,0.000606103,0.00149811,0.000163139,0.000368997,0.0415438,2.57789,6.30589e-06,2.85876,0.169145
1873.3750,302.928,302.918,2.68369,0.364919,1.98377,0.00683914,0.00519292,0.0025077,0.00164622,0.00143873,6.21907e-06,1.88243e-07,3.84762e-05,1.65788e-08,6.18529e-05,4.64292e-05,1.11121e-06,2.19756e-07,3.51909e-06,2.91452e-06,7.58552,29.6007,4.72297,0.217359,20.6909,0.205741,5.87239,0.00601142,0.163358,1.10698,0.166727,-0.410059,0.00171283,0.00409899,-0.584284,0.0085727,0.00899437,0.00388949,0.001686,-0.584284,0.010737,2.71787,2.11701,0.000249716,0.0415458,0.000606919,0.00149906,0.000163358,0.000368993,0.0415458,3.0084,6.40732e-06,2.86255,0.16937
1873.4583,302.921,302.923,2.67989,0.355714,2.20985,0.00683213,0.00513851,0.0024613,0.00169362,0.0014376,6.69089e-06,1.8815e-07,3.88154e-05,1.07605e-08,5.96447e-05,4.62473e-05,1.1616e-06,1.0006e-07,3.44646e-06,2.90381e-06,7.5896,29.6066,4.7252,0.217814,20.6919,0.205472,5.87564,0.00600558,0.163145,1.10729,0.166745,-0.410241,0.0014132,0.00411417,-0.584201,0.00856148,0.00899941,0.0038844,0.0016868,-0.584201,0.0107386,2.71791,2.11704,0.00025092,0.0415489,0.000606124,0.0014999,0.000163145,0.000369097,0.0415489,3.22569,6.87904e-06,2.8644,0.16915
1873.5417,304.231,304.186,2.66966,0.354017,2.48064,0.0065115,0.00520387,0.00254045,0.00130763,0.00143416,6.3122e-06,1.89223e-07,3.42013e-05,6.82987e-09,6.25906e-05,4.29517e-05,1.03717e-06,5.80113e-08,3.58346e-06,2.6957e-06,7.59015,29.6075,4.72668,0.217039,20.6929,0.204748,5.87851,0.00599018,0.16257,1.10744,0.166732,-0.410303,0.00129734,0.00409566,-0.584115,0.00853134,0.00900392,0.00387072,0.00168728,-0.584115,0.0107382,2.71795,2.11708,0.000250148,0.0415516,0.000603991,0.00150065,0.00016257,0.000369146,0.0415516,3.57123,6.50142e-06,2.86348,0.16856
1873.6250,304.308,304.287,2.64979,0.327829,2.75758,0.0065637,0.005194,0.00230001,0.0013697,0.00142721,6.74523e-06,1.91183e-07,3.01895e-05,1.74429e-08,5.45251e-05,4.33852e-05,1.00992e-06,2.90611e-08,3.22424e-06,2.72494e-06,7.58534,29.6058,4.72688,0.218195,20.6941,0.203342,5.8806,0.00596009,0.161454,1.10813,0.166669,-0.410369,0.00115307,0.00412892,-0.584009,0.00847275,0.00900735,0.00384414,0.00168891,-0.584009,0.0107347,2.71799,2.11712,0.000252176,0.0415547,0.000599843,0.00150123,0.000161454,0.000369378,0.0415547,3.66564,6.93641e-06,2.85846,0.167414
