time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
1870.3750,289.134,287.612,3.12968,0.195333,2.30187,0.00971298,0.0035681,0.00358309,0.00614488,0.000962075,4.91885e-06,0,8.34374e-06,1.43998e-15,4.04707e-05,nan,1.27016e-06,9.78035e-19,3.60373e-06,nan,7.64709,100.883,5.48406,0.879363,89.0136,0.35137,6.8163,0.00476017,0.351403,3.34306,0.0476317,9.04745,0.0872607,0.0135619,8.89209,0.00878425,0.0102336,0.00836674,0.00690784,8.89209,0.00474007,1.75994,1.00908,0.00099948,0.17846,0.000878425,0.00170561,0.000351403,0.0011148,0.17846,2.86177,4.91885e-06,2.16303,0.356163
1870.4583,290.44,289.379,3.54504,0.166924,2.28563,0.00855882,0.00358322,0.00311511,0.00497559,0.00103473,4.91836e-06,0,3.88651e-06,1.61756e-15,4.29898e-05,nan,6.31192e-07,1.112e-18,3.30575e-06,nan,7.78304,100.955,5.56874,0.825933,89.0154,0.392908,6.87215,0.00598829,0.39294,3.33035,0.0494998,9.04763,0.086253,0.0125884,8.8924,0.0098227,0.0103117,0.00935573,0.00688149,8.8924,0.00487265,1.75996,1.00904,0.0009374,0.178458,0.00098227,0.00171862,0.00039294,0.00111057,0.178458,2.64013,4.91836e-06,2.2143,0.398929
1870.5417,287.9,287.42,3.79587,0.196861,1.14935,0.00543966,0.00278183,0.00292314,0.00265784,0.00107788,4.76767e-06,0,9.27209e-06,4.27449e-15,3.69481e-05,nan,1.04964e-06,2.95311e-18,3.06799e-06,nan,7.86399,101.006,5.6202,0.802361,89.0157,0.417523,6.90681,0.00666786,0.417554,3.32365,0.0506056,9.04804,0.0858363,0.0121738,8.89255,0.0104381,0.0103609,0.00994176,0.00686771,8.89255,0.00495138,1.75999,1.00901,0.000910237,0.178453,0.00104381,0.00172682,0.000417554,0.00110834,0.178453,1.73942,4.76767e-06,2.24379,0.424222
1870.6250,282.068,282.163,3.88253,0.199662,0.646162,0.00294076,0.00194091,0.0026863,0.000999851,0.00109275,3.89733e-06,0,3.36023e-06,6.60699e-15,4.09862e-05,nan,4.35775e-07,4.5663e-18,2.91536e-06,nan,7.89207,100.996,5.6394,0.774844,89.0144,0.42594,6.92058,0.0068437,0.42597,3.31417,0.0509769,9.04825,0.0861555,0.0116922,8.89258,0.0106485,0.0103813,0.0101422,0.00684821,8.89258,0.00497807,1.76001,1.00905,0.000878389,0.178443,0.00106485,0.00173022,0.00042597,0.00110518,0.178443,0.906623,3.89733e-06,2.25267,0.432814
1870.7083,271.462,272.302,2.0454,0.238249,0.090942,0.000429045,0.000764187,0.00127935,-0.000335142,0.00108234,6.96877e-07,0,1.39507e-06,6.75824e-15,2.0412e-05,nan,1.06263e-07,4.65232e-18,1.35402e-06,nan,7.8729,100.97,5.62948,0.77162,89.0128,0.41989,6.91532,0.00658347,0.41992,3.31246,0.0507124,9.04863,0.0869348,0.0116356,8.8925,0.0104973,0.0103753,0.0099981,0.00684478,8.8925,0.00495995,1.76003,1.0091,0.00087534,0.178436,0.00104973,0.00172922,0.00041992,0.00110461,0.178436,0.429356,6.96877e-07,2.24342,0.426504
1870.7917,262.023,262.655,0,0.303916,0,0,0.000364683,2.39233e-05,-0.000364683,0.00106402,0,0,0,7.56885e-15,9.20727e-07,nan,0,5.20169e-18,2.80048e-08,nan,7.83908,100.971,5.61027,0.798547,89.0126,0.409335,6.90382,0.00620005,0.409364,3.32034,0.0502693,9.04896,0.0871894,0.0121361,8.8925,0.0102334,0.0103605,0.00974676,0.00686111,8.8925,0.00492945,1.76005,1.00912,0.000907627,0.178435,0.00102334,0.00172675,0.000409364,0.00110723,0.178435,0.123564,0,2.22881,0.415564
1870.8750,264.426,264.653,0,0.303883,0,0,0.000359444,3.12344e-06,-0.000359444,0.0010461,0,0,0,7.87252e-15,1.71491e-07,nan,0,5.40751e-18,4.12927e-09,nan,7.80603,100.989,5.59126,0.838564,89.0126,0.399011,6.89229,0.00583808,0.39904,3.33186,0.0498354,9.04931,0.0872018,0.0128936,8.8925,0.00997528,0.0103456,0.00950094,0.00688494,8.8925,0.00489953,1.76007,1.00912,0.000955293,0.178435,0.000997528,0.00172426,0.00039904,0.00111107,0.178435,0.143199,0,2.21477,0.404878
1870.9583,262.028,262.277,0,0.303883,0,0,0.000317538,1.20405e-06,-0.000317538,0.00102832,0,0,0,7.84041e-15,7.36293e-08,nan,0,5.38267e-18,1.69669e-09,nan,7.77308,101.007,5.57222,0.878292,89.0126,0.388784,6.88059,0.00549177,0.388812,3.34355,0.049404,9.04966,0.0872088,0.013647,8.89249,0.0097196,0.0103303,0.00925742,0.00690908,8.89249,0.00486973,1.7601,1.00912,0.00100266,0.178434,0.00097196,0.00172171,0.000388812,0.00111497,0.178434,0.120519,0,2.20086,0.394304
1871.0417,263.57,263.707,0,0.303883,0,0,0.000331391,6.42293e-07,-0.000331391,0.00101182,0,0,0,6.28236e-15,4.2628e-08,nan,0,4.31097e-18,9.52425e-10,nan,7.74214,101.025,5.55436,0.915188,89.0125,0.379293,6.86948,0.00518116,0.379321,3.35467,0.0490024,9.04999,0.0872133,0.0143475,8.89249,0.00948234,0.0103156,0.00903144,0.00693198,8.89249,0.00484192,1.76012,1.00912,0.00104671,0.178434,0.000948234,0.00171926,0.000379321,0.00111867,0.178434,0.16449,0,2.18778,0.384502
1871.1250,264.813,264.907,0,0.303883,0,0,0.000343272,6.24765e-07,-0.000343272,0.000995703,0,0,0,4.78107e-15,4.02367e-08,nan,0,3.27921e-18,9.03533e-10,nan,7.71151,101.041,5.53674,0.951174,89.0125,0.370038,6.85838,0.0048884,0.370065,3.36576,0.0486094,9.0503,0.0872175,0.0150315,8.89249,0.00925096,0.0103008,0.00881107,0.0069548,8.89249,0.00481466,1.76014,1.00912,0.00108974,0.178434,0.000925096,0.0017168,0.000370065,0.00112237,0.178434,0.269288,0,2.17476,0.374953
1871.2083,266.895,266.835,0,0.329241,0,0,0.000358006,4.68478e-05,-0.000358006,0.000979439,0,0,1.14148e-16,3.86406e-15,-3.31792e-07,nan,4.49789e-18,2.64953e-18,3.22993e-08,nan,7.68032,101.057,5.51878,0.987392,89.0125,0.360704,6.84693,0.00460291,0.36073,3.37719,0.0482118,9.0506,0.0872003,0.0157206,8.89249,0.00901761,0.0102855,0.00858881,0.00697828,8.89249,0.004787,1.76016,1.00912,0.00113308,0.178434,0.000901761,0.00171424,0.00036073,0.00112618,0.178434,0.364731,0,2.16153,0.365333
1871.2917,280.777,279.122,2.86457,0.26957,1.55369,0.00553471,0.00180095,0.00322361,0.00373376,0.000972082,3.49508e-06,0,4.20474e-05,3.00611e-15,-9.38895e-06,nan,5.78645e-06,2.08705e-18,2.05795e-06,nan,7.6725,101.045,5.51292,0.959615,89.0332,0.356397,6.84467,0.00454311,0.356422,3.37929,0.0480662,9.0498,0.0854068,0.01509,8.89426,0.00890992,0.0102828,0.00848624,0.00698243,8.89426,0.00477704,1.76017,1.00913,0.00109602,0.17849,0.000890992,0.00171379,0.000356422,0.00112688,0.17849,1.95371,3.49508e-06,2.15958,0.360965
1871.3750,291.903,289.658,3.31893,0.11867,1.99135,0.00672449,0.00245619,0.00211713,0.00426829,0.000997438,4.89843e-06,0,6.78367e-09,2.88958e-15,1.76267e-05,nan,6.12684e-10,2.02045e-18,1.94076e-06,nan,7.75226,101.091,5.55253,0.916263,89.0469,0.370459,6.87765,0.00527528,0.370484,3.37529,0.0489313,9.04997,0.0844094,0.0141785,8.89547,0.00926148,0.010329,0.00882104,0.00697403,8.89547,0.00483941,1.76019,1.0091,0.00104312,0.178525,0.000926148,0.0017215,0.000370484,0.00112555,0.178525,2.30063,4.89843e-06,2.19973,0.375759
1871.4583,296.781,294.748,3.32636,0.097056,0.558403,0.0013244,0.00129538,0.00186962,2.90209e-05,0.000999154,2.5181e-06,0,7.57485e-10,5.06128e-15,1.7274e-05,nan,8.58603e-11,3.54596e-18,1.76606e-06,nan,7.76715,101.094,5.55966,0.900099,89.0525,0.371207,6.88571,0.00540045,0.371231,3.37467,0.0490742,9.05042,0.0845019,0.0138607,8.89601,0.00928017,0.0103409,0.00883883,0.00697267,8.89601,0.00485035,1.76021,1.00912,0.00102371,0.178537,0.000928017,0.00172348,0.000371231,0.00112534,0.178537,0.777902,2.5181e-06,2.20749,0.376631
1871.5417,289.132,288.814,3.27026,0.131714,0.735684,0.00262859,0.00154298,0.00210115,0.0010856,0.000989503,2.97368e-06,0,1.80636e-07,7.02444e-15,1.90704e-05,nan,1.44651e-08,4.91331e-18,2.03246e-06,nan,7.75158,101.064,5.55099,0.882643,89.0573,0.365586,6.88151,0.00524911,0.36561,3.37299,0.0488548,9.0508,0.0849482,0.0135399,8.89649,0.00913966,0.0103358,0.00870499,0.00696913,8.89649,0.00483517,1.76023,1.00917,0.00100305,0.178546,0.000913966,0.00172264,0.00036561,0.00112478,0.178546,1.05726,2.97368e-06,2.20058,0.370859
1871.6250,283.558,283.577,3.24597,0.201842,0.520679,0.00243197,0.00159753,0.00291096,0.000834442,0.000985502,3.19011e-06,0,7.65862e-06,6.76649e-15,3.45317e-05,nan,8.67755e-07,4.72677e-18,2.98319e-06,nan,7.7511,101.035,5.54995,0.855194,89.0609,0.363146,6.88309,0.00523567,0.363169,3.3677,0.0488011,9.05104,0.0853241,0.0130512,8.89691,0.00907866,0.0103387,0.00864688,0.0069581,8.89691,0.00483173,1.76025,1.00922,0.000970902,0.178551,0.000907866,0.00172312,0.000363169,0.00112302,0.178551,0.90734,3.19011e-06,2.20115,0.368405
1871.7083,272.545,273.341,2.06643,0.220921,0.0748278,0.000370304,0.000691004,0.00149141,-0.0003207,0.00097475,4.32164e-07,0,4.2113e-07,6.80062e-15,2.31729e-05,nan,4.64634e-08,4.73114e-18,1.58229e-06,nan,7.73292,100.994,5.53942,0.835627,89.0612,0.356915,6.87727,0.0050557,0.356937,3.36422,0.0485521,9.05134,0.0861063,0.0126949,8.89703,0.00892288,0.0103313,0.0084985,0.00695081,8.89703,0.00481446,1.76027,1.00928,0.000948878,0.178547,0.000892288,0.00172188,0.000356937,0.00112186,0.178547,0.354548,4.32164e-07,2.1935,0.361993
1871.7917,257.634,258.994,0,0.0838249,0,0,0.000296128,3.83519e-05,-0.000296128,0.000959096,0,0,2.70444e-26,7.5689e-15,1.21307e-06,nan,8.52826e-27,5.25272e-18,4.28395e-08,nan,7.70211,100.99,5.52184,0.855493,89.0607,0.347944,6.86585,0.0047618,0.347965,3.37207,0.0481666,9.05164,0.0864431,0.0130623,8.897,0.0086986,0.010316,0.00828489,0.0069669,8.897,0.00478755,1.76029,1.0093,0.000973474,0.178545,0.00086986,0.00171934,0.000347965,0.00112448,0.178545,0.0639493,0,2.18027,0.352727
1871.8750,256.731,257.423,0,0.0651481,0,0,0.000243845,7.78951e-07,-0.000243845,0.000943767,0,0,0,8.00647e-15,6.08202e-08,nan,0,5.55343e-18,1.30743e-09,nan,7.67217,101.006,5.50443,0.88957,89.0607,0.339168,6.85438,0.0044838,0.339189,3.38353,0.0477886,9.05194,0.0864534,0.0137119,8.897,0.00847921,0.0103006,0.00807594,0.00699041,8.897,0.00476112,1.76031,1.0093,0.00101443,0.178545,0.000847921,0.00171677,0.000339189,0.00112829,0.178545,0.0653507,0,2.16774,0.343673
1871.9583,259.718,260.026,0,0.0652277,0,0,0.000259241,2.37944e-07,-0.000259241,0.000928567,0,0,0,7.80999e-15,2.16051e-08,nan,0,5.41443e-18,4.46829e-10,nan,7.64216,101.021,5.48697,0.92344,89.0607,0.330475,6.84275,0.00421782,0.330496,3.39516,0.0474128,9.05224,0.0864577,0.0143589,8.897,0.00826188,0.0102849,0.00786895,0.00701426,8.897,0.00473478,1.76033,1.0093,0.00105517,0.178545,0.000826188,0.00171414,0.000330496,0.00113217,0.178545,0.245505,0,2.1552,0.334714
1872.0417,261.978,262.201,0,0.0651161,0,0,0.000272963,1.78648e-07,-0.000272963,0.000914447,0,0,0,5.81029e-15,1.62591e-08,nan,0,4.02618e-18,3.3594e-10,nan,7.61396,101.036,5.47057,0.954877,89.0607,0.322408,6.8317,0.00397926,0.322428,3.40621,0.0470626,9.05252,0.0864612,0.0149601,8.897,0.0080602,0.0102698,0.00767686,0.00703688,8.897,0.00471018,1.76035,1.0093,0.00109305,0.178545,0.00080602,0.00171163,0.000322428,0.00113586,0.178545,0.161616,0,2.14339,0.326407
1872.1250,264.619,264.673,0,0.0651158,0,0,0.000301208,1.72521e-07,-0.000301208,0.000900663,0,0,0,4.39197e-15,1.56317e-08,nan,0,3.04191e-18,3.23422e-10,nan,7.58595,101.049,5.45439,0.985537,89.0607,0.314541,6.82066,0.00375442,0.314561,3.41725,0.0467199,9.05279,0.0864647,0.0155473,8.897,0.00786353,0.0102547,0.00748954,0.00705943,8.897,0.00468604,1.76036,1.0093,0.00113005,0.178545,0.000786353,0.00170911,0.000314561,0.00113953,0.178545,0.300858,0,2.13156,0.318315
1872.2083,269.491,269.139,0.446654,0.211741,0.0880127,0.000425977,0.000419314,0.000898667,6.66353e-06,0.000886801,9.2268e-08,0,2.86915e-05,3.61062e-15,-1.30232e-05,nan,3.11522e-06,2.50196e-18,4.16086e-07,nan,7.55732,101.06,5.43793,1.01223,89.0623,0.306638,6.80931,0.00353589,0.306657,3.42797,0.0463733,9.05297,0.0863215,0.0160517,8.89714,0.00766596,0.010239,0.00730136,0.00708131,8.89714,0.00466157,1.76038,1.0093,0.00116169,0.17855,0.000766596,0.0017065,0.000306657,0.00114311,0.17855,0.48559,9.2268e-08,2.11939,0.310193
1872.2917,284.139,282.581,2.74807,0.221772,1.66031,0.0063973,0.00225994,0.00351083,0.00413736,0.000896399,4.42287e-06,0,2.01865e-05,2.87781e-15,2.09889e-05,nan,3.75011e-06,2.0233e-18,3.03838e-06,nan,7.56887,101.033,5.44556,0.954933,89.0848,0.312312,6.81162,0.00363967,0.312331,3.42406,0.046504,9.05196,0.0844463,0.0148396,8.8991,0.0078078,0.0102422,0.00743644,0.00707292,8.8991,0.0046697,1.7604,1.00932,0.00108837,0.178608,0.00078078,0.00170704,0.000312331,0.0011418,0.178608,2.0323,4.42287e-06,2.12331,0.31597
1872.3750,292.936,291.184,3.05857,0.143862,2.23968,0.00767788,0.00305851,0.00280297,0.00461937,0.000951367,4.90158e-06,0,5.10976e-07,3.01296e-15,2.88839e-05,nan,4.48591e-08,2.12838e-18,2.78276e-06,nan,7.65903,101.073,5.50017,0.905439,89.0922,0.344172,6.84097,0.00434131,0.34419,3.4163,0.0476841,9.0523,0.0838436,0.0138819,8.89983,0.00860431,0.0102831,0.00819501,0.00705664,8.89983,0.00475128,1.76041,1.0093,0.00102946,0.178623,0.000860431,0.00171384,0.00034419,0.00113922,0.178623,2.68371,4.90158e-06,2.15886,0.348532
1872.4583,291.674,290.844,3.38775,0.162298,1.80877,0.00691654,0.00295597,0.00283679,0.00396056,0.00100861,4.8819e-06,0,4.52672e-06,5.97609e-15,3.15046e-05,nan,5.82051e-07,4.2578e-18,2.89951e-06,nan,7.75359,101.124,5.55769,0.867078,89.0956,0.377312,6.87243,0.00504885,0.37733,3.40753,0.0489463,9.05263,0.083173,0.0132004,8.90027,0.0094328,0.0103271,0.00898404,0.00703837,8.90027,0.00483916,1.76043,1.00928,0.000984475,0.178625,0.00094328,0.00172118,0.00037733,0.00113629,0.178625,2.31691,4.8819e-06,2.1959,0.382378
1872.5417,289.735,289.204,3.50044,0.128449,0.653297,0.00225257,0.00154106,0.0018839,0.00071151,0.00102798,3.66486e-06,0,4.88918e-08,6.88114e-15,1.92029e-05,nan,5.40782e-09,4.90853e-18,1.87555e-06,nan,7.78287,101.137,5.57666,0.851915,89.098,0.388533,6.88227,0.00522713,0.38855,3.40391,0.0493186,9.05308,0.0832132,0.0129446,8.90057,0.00971333,0.0103414,0.0092512,0.00703081,8.90057,0.00486485,1.76046,1.00929,0.000966866,0.178627,0.000971333,0.00172357,0.000388551,0.00113509,0.178627,0.977651,3.66486e-06,2.20621,0.393778
1872.6250,282.537,282.744,3.50972,0.21528,0.488412,0.00254462,0.00171257,0.00296367,0.000832053,0.00102949,3.16378e-06,0,1.55764e-05,6.4908e-15,4.09432e-05,nan,1.80851e-06,4.63469e-18,3.14563e-06,nan,7.78169,101.107,5.57736,0.8285,89.0994,0.389452,6.88176,0.00516855,0.389469,3.3973,0.0492769,9.05313,0.0834883,0.0125326,8.90082,0.0097363,0.0103414,0.00927306,0.00701704,8.90082,0.00486157,1.76048,1.00934,0.000939526,0.178625,0.00097363,0.00172356,0.000389469,0.00113288,0.178625,0.887612,3.16378e-06,2.20433,0.394637
1872.7083,272.336,273.044,1.54871,0.265166,0.0619213,0.000424213,0.000722411,0.00142123,-0.000298198,0.0010211,5.63889e-07,0,3.1548e-06,6.54429e-15,2.46801e-05,nan,3.72525e-07,4.6572e-18,1.54743e-06,nan,7.76386,101.07,5.56787,0.814656,89.098,0.384649,6.87543,0.00498144,0.384665,3.39354,0.0490245,9.05335,0.0842589,0.0122789,8.90078,0.00961622,0.0103332,0.0091587,0.00700918,8.90078,0.00484381,1.7605,1.00941,0.000924289,0.178617,0.000961622,0.00172221,0.000384665,0.00113163,0.178617,0.468096,5.63889e-07,2.19599,0.389647
1872.7917,259.248,260.164,0,0.219278,0,0,0.00031883,3.14153e-05,-0.00031883,0.00100445,0,0,2.6268e-31,7.3775e-15,1.03414e-06,nan,7.48527e-32,5.23914e-18,3.54584e-08,nan,7.73215,101.071,5.54975,0.84008,89.097,0.375078,6.86409,0.0046935,0.375094,3.40201,0.0486163,9.05366,0.0845647,0.0127485,8.9007,0.00937695,0.0103181,0.00893081,0.00702656,8.9007,0.00481549,1.76052,1.00942,0.000955379,0.178614,0.000937695,0.00171968,0.000375094,0.00113446,0.178614,0.150942,0,2.1824,0.379787
1872.8750,258.037,258.476,0,0.219289,0,0,0.000270664,8.36849e-07,-0.000270664,0.000987974,0,0,0,7.82486e-15,6.36584e-08,nan,0,5.55394e-18,1.37598e-09,nan,7.70086,101.088,5.53165,0.876792,89.0969,0.365618,6.85263,0.00441949,0.365634,3.41347,0.0482144,9.05398,0.0845743,0.013446,8.9007,0.00914046,0.0103026,0.00870556,0.00705007,8.9007,0.00478757,1.76054,1.00942,0.000999281,0.178614,0.000914046,0.0017171,0.000365634,0.00113827,0.178614,0.128305,0,2.16921,0.370053
1872.9583,261.69,261.954,0,0.219269,0,0,0.000277394,2.99707e-07,-0.000277394,0.000971638,0,0,0,7.89104e-15,2.70531e-08,nan,0,5.59808e-18,5.60432e-10,nan,7.6697,101.105,5.51351,0.913247,89.0969,0.356247,6.841,0.00415732,0.356262,3.4251,0.0478148,9.05431,0.0845786,0.0141396,8.9007,0.00890618,0.0102868,0.00848243,0.00707389,8.9007,0.00475976,1.76056,1.00942,0.00104292,0.178614,0.000890618,0.00171447,0.000356262,0.00114215,0.178614,0.0607096,0,2.15619,0.36042
1873.0417,260.684,260.869,0,0.219269,0,0,0.00026441,1.92786e-07,-0.00026441,0.000956465,0,0,0,6.39424e-15,1.75174e-08,nan,0,4.53407e-18,3.62017e-10,nan,7.64064,101.121,5.49649,0.947082,89.0969,0.347551,6.82995,0.00392219,0.347566,3.43615,0.0474427,9.0546,0.0845823,0.0147842,8.9007,0.00868877,0.0102717,0.00827537,0.0070965,8.9007,0.0047338,1.76058,1.00942,0.00108349,0.178614,0.000868877,0.00171195,0.000347566,0.00114583,0.178614,0.0549314,0,2.14415,0.351488
1873.1250,263.726,263.785,0,0.219269,0,0,0.000300028,1.59046e-07,-0.000300028,0.000941654,0,0,0,4.70709e-15,1.44392e-08,nan,0,3.33615e-18,2.98438e-10,nan,7.61175,101.136,5.47969,0.98008,89.0969,0.33907,6.81892,0.00370057,0.339085,3.44718,0.0470785,9.0549,0.0845858,0.0154136,8.9007,0.00847676,0.0102566,0.00807344,0.00711904,8.9007,0.00470834,1.76059,1.00942,0.00112311,0.178614,0.000847676,0.00170943,0.000339085,0.00114951,0.178614,0.254853,0,2.13207,0.342785
1873.2083,267.938,267.795,0,0.298008,0,0,0.000341907,4.71172e-05,-0.000341907,0.000926702,0,0,2.35717e-16,3.80532e-15,-2.13694e-07,nan,5.77966e-18,2.69588e-18,3.53673e-08,nan,7.58213,101.151,5.46255,1.01322,89.097,0.330517,6.80753,0.00348445,0.330531,3.45851,0.0467099,9.05518,0.0845819,0.016046,8.9007,0.00826294,0.0102408,0.0078698,0.00714217,8.9007,0.0046825,1.76061,1.00942,0.0011629,0.178614,0.000826294,0.00170681,0.000330531,0.00115329,0.178614,0.418042,0,2.11958,0.334016
1873.2917,282.452,280.864,2.45026,0.360624,1.41207,0.00566752,0.0020226,0.00373788,0.00364492,0.00092575,3.29936e-06,0,6.22913e-05,2.91701e-15,-8.96166e-07,nan,9.6328e-06,2.09724e-18,2.67439e-06,nan,7.57979,101.139,5.4626,0.983592,89.1158,0.329945,6.8081,0.00355273,0.329959,3.45984,0.0466454,9.05415,0.0826598,0.0153789,8.90232,0.00824863,0.0102416,0.00785617,0.00714461,8.90232,0.00467777,1.76063,1.00943,0.0011236,0.178664,0.000824863,0.00170694,0.000329959,0.00115373,0.178664,1.84245,3.29936e-06,2.1172,0.333512
1873.3750,289.589,288.38,3.20561,0.195776,2.43336,0.00977331,0.00358251,0.00374176,0.00619081,0.000977019,4.91926e-06,0,6.67235e-06,2.71045e-15,4.40097e-05,nan,1.31016e-06,1.97363e-18,3.77676e-06,nan,7.68207,101.164,5.52762,0.90563,89.1297,0.359047,6.85457,0.00464597,0.35906,3.44637,0.0478208,9.05379,0.0813992,0.0138315,8.90362,0.00897617,0.0103062,0.00854904,0.00711656,8.90362,0.00476066,1.76065,1.00943,0.0010295,0.178696,0.000897616,0.00171769,0.00035906,0.00114924,0.178696,2.8932,4.91926e-06,2.15446,0.363706
1873.4583,292.866,291.547,3.54605,0.130041,1.95796,0.00666306,0.00292099,0.00232792,0.00374207,0.00103699,4.88308e-06,0,1.26959e-07,5.30603e-15,2.66536e-05,nan,1.09204e-08,3.89282e-18,2.35561e-06,nan,7.80266,101.243,5.60424,0.86977,89.132,0.39303,6.90978,0.00586593,0.393043,3.4382,0.0492383,9.0542,0.0807547,0.0131777,8.90393,0.00982574,0.0103833,0.00935815,0.00709963,8.90393,0.00486129,1.76067,1.00939,0.000987935,0.178697,0.000982574,0.00173055,0.000393043,0.00114652,0.178697,2.30008,4.88308e-06,2.19841,0.398908
1873.5417,289.083,288.635,3.64075,0.129565,0.904748,0.00326532,0.00188667,0.00197656,0.00137865,0.00105366,4.2713e-06,0,5.67683e-08,6.58496e-15,2.0783e-05,nan,5.83829e-09,4.83203e-18,1.97001e-06,nan,7.83713,101.263,5.62789,0.85609,89.1345,0.402367,6.92816,0.00618927,0.40238,3.43475,0.0495934,9.05469,0.0808053,0.0129471,8.90425,0.0100592,0.0104098,0.00958047,0.00709252,8.90425,0.00488668,1.76069,1.0094,0.000971924,0.178699,0.00100592,0.00173496,0.00040238,0.00114537,0.178699,1.18252,4.2713e-06,2.20924,0.408569
1873.6250,281.754,282.076,3.52531,0.162173,0.384489,0.00191045,0.00140892,0.00203221,0.000501536,0.00105138,2.66111e-06,0,1.20959e-07,6.55574e-15,2.23371e-05,nan,1.54918e-08,4.80088e-18,2.04305e-06,nan,7.83413,101.25,5.62814,0.846777,89.1369,0.400939,6.93011,0.00612962,0.400951,3.43229,0.0494914,9.05513,0.0812185,0.012794,8.90454,0.0100235,0.0104135,0.00954646,0.00708747,8.90454,0.00487972,1.76071,1.00944,0.000960956,0.178701,0.00100235,0.00173559,0.000400951,0.00114455,0.178701,0.723348,2.66111e-06,2.20599,0.407081
1873.7083,267.759,269.021,0.838114,0.129794,0.0203287,0.000106293,0.000504255,0.000630506,-0.000397963,0.00103804,1.16374e-07,0,6.48296e-09,6.69984e-15,9.42441e-06,nan,8.80375e-10,4.89405e-18,6.32589e-07,nan,7.80944,101.234,5.61457,0.852353,89.1379,0.393229,6.92227,0.00585444,0.393241,3.43466,0.0491476,9.0555,0.0816874,0.0129004,8.90468,0.00983073,0.0104037,0.00936288,0.00709239,8.90468,0.0048559,1.76073,1.00948,0.000968043,0.178702,0.000983073,0.00173394,0.000393241,0.00114534,0.178702,0.278746,1.16374e-07,2.19486,0.399095
1873.7917,262.838,263.38,0,0.0752343,0,0,0.000343387,1.1355e-05,-0.000343387,0.0010208,0,0,0,7.09386e-15,4.8112e-07,nan,0,5.17699e-18,1.3132e-08,nan,7.77714,101.245,5.59595,0.885332,89.138,0.383318,6.91073,0.0055128,0.383329,3.44503,0.0487292,9.05584,0.0817991,0.0135182,8.90468,0.00958294,0.0103885,0.00912689,0.0071138,8.90468,0.00482695,1.76075,1.00948,0.00100763,0.178702,0.000958294,0.00173142,0.000383329,0.00114879,0.178702,0.0857666,0,2.18119,0.388842
1873.8750,262.766,263.163,0,0.0748315,0,0,0.000315884,4.71393e-06,-0.000315884,0.00100398,0,0,0,7.24177e-15,2.12483e-07,nan,0,5.28212e-18,5.53323e-09,nan,7.74558,101.263,5.57758,0.922739,89.1379,0.37365,6.89919,0.00519095,0.373661,3.45656,0.0483201,9.05617,0.0818122,0.0142277,8.90467,0.00934125,0.0103733,0.0088967,0.00713756,8.90467,0.00479858,1.76077,1.00948,0.00105232,0.178702,0.000934125,0.00172888,0.000373661,0.00115264,0.178702,0.186613,0,2.168,0.378852
1873.9583,264.086,264.41,0,0.0748315,0,0,0.000319288,3.39685e-06,-0.000319288,0.000987292,0,0,0,7.35733e-15,1.50188e-07,nan,0,5.36362e-18,3.86548e-09,nan,7.71394,101.28,5.55917,0.959881,89.1379,0.364073,6.88748,0.00488303,0.364084,3.46827,0.0479133,9.0565,0.0818207,0.0149334,8.90467,0.00910183,0.0103576,0.00866867,0.00716164,8.90467,0.00477031,1.76079,1.00948,0.00109674,0.178702,0.000910183,0.00172627,0.000364084,0.00115654,0.178702,0.125921,0,2.15477,0.368967
1874.0417,260.052,260.494,0,0.0748315,0,0,0.000265832,9.37026e-07,-0.000265832,0.000971794,0,0,0,7.35535e-15,6.00845e-08,nan,0,5.35958e-18,1.35279e-09,nan,7.68453,101.296,5.54189,0.994381,89.1379,0.355186,6.87635,0.00460685,0.355197,3.47939,0.0475346,9.0568,0.081827,0.0155898,8.90467,0.00887964,0.0103427,0.00845706,0.00718448,8.90467,0.00474394,1.76081,1.00948,0.00113805,0.178702,0.000887964,0.00172378,0.000355197,0.00116025,0.178702,0.0413886,0,2.14264,0.359803
1874.1250,264.015,264.098,0,0.0748315,0,0,0.000309237,4.61385e-07,-0.000309237,0.000956667,0,0,0,6.07464e-15,3.2379e-08,nan,0,4.42433e-18,7.09615e-10,nan,7.65537,101.312,5.52485,1.02807,89.1378,0.346519,6.86525,0.00434654,0.34653,3.49049,0.047164,9.0571,0.0818313,0.0162316,8.90467,0.00866297,0.0103277,0.0082507,0.00720726,8.90467,0.00471806,1.76083,1.00948,0.00117844,0.178702,0.000866297,0.00172128,0.00034653,0.00116395,0.178702,0.258156,0,2.13052,0.350876
