time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2033.6250,292.26,292.295,6.41785,0.146779,1.89738,0.00630791,0.00272878,0.00262118,0.00357913,0.00104511,4.86052e-06,0,2.24574e-05,3.9193e-08,7.23805e-05,nan,1.16667e-06,1.88529e-09,2.95117e-06,nan,15.767,49.981,11.4594,0.315161,30.0128,0.178087,13.327,0.0129022,0.178087,3.88601,0.0977954,3.10689,0.000785956,0.00476279,2.99551,0.00712349,0.0204171,0.00424017,0.00803453,2.99551,0.00798069,2.87545,1.5054,0.000329345,0.0602949,0.000356175,0.00340285,0.000178087,0.00129534,0.0602949,2.49307,4.86052e-06,4.30763,0.190989
2033.7083,285,285.765,6.40194,0.171343,0.802063,0.00410367,0.00187734,0.00214564,0.00222632,0.00104852,4.64173e-06,0,2.53789e-05,1.39482e-07,6.20701e-05,nan,1.168e-06,4.10975e-09,2.40869e-06,nan,15.8235,49.9974,11.489,0.298109,29.9951,0.177716,13.2992,0.0121439,0.177716,3.8806,0.0987421,3.10633,0.00114324,0.004442,2.99398,0.00710863,0.0203793,0.00423132,0.00802347,2.99398,0.00802837,2.87545,1.50541,0.000312012,0.0602485,0.000355431,0.00339656,0.000177716,0.00129354,0.0602485,1.43829,4.64173e-06,4.33454,0.189859
2033.7917,279.712,280.956,3.15495,0.143924,0.335012,0.00159972,0.000929133,0.00309657,0.000670589,0.0128603,3.45374e-06,0,1.56751e-05,2.37298e-07,-2.28054e-05,nan,7.56331e-07,6.98551e-09,-6.17599e-08,nan,15.6634,50.1449,11.4077,0.596525,30.0035,0.0897186,13.2714,0.0114299,0.0897186,3.88149,0.0953367,3.10961,0.000692445,0.0109511,2.9946,0.00358875,0.0203414,0.00213616,0.00802532,2.9946,0.00787225,2.87563,1.50542,0.000610877,0.0602756,0.000179437,0.00339023,8.97186e-05,0.00129383,0.0602756,0.545438,3.45374e-06,4.25567,0.101149
2033.8750,273.398,274.459,0,0.333286,0,0,0.000259058,0.00261703,-0.000259058,0.00102344,8.04389e-08,0,3.84119e-11,2.35164e-08,-2.07134e-06,nan,1.58096e-12,3.60791e-09,4.35178e-07,nan,15.4522,50.2364,11.298,0.850152,30.0441,0,13.2437,0.0107581,0,3.88993,0.0912909,3.11349,3.34418e-05,0.0162535,2.99787,0,0.0203033,0,0.00804269,2.99787,0.00768102,2.87581,1.50541,0.000866929,0.0603936,0,0.00338388,0,0.00129664,0.0603936,0.415664,8.04389e-08,4.15416,0.0107581
2033.9583,274.678,275.398,0,0.161491,0,0,0.000237764,0.00306151,-0.000237764,0.00102127,0,0,1.17897e-06,3.1293e-08,5.34763e-06,nan,3.81544e-08,4.58127e-09,1.25007e-06,nan,15.4141,50.1416,11.2741,0.754733,30.0731,0,13.2157,0.0101156,0,3.89969,0.0910973,3.11354,0.000100073,0.0140152,3.00027,0,0.0202643,0,0.00806268,3.00027,0.00766473,2.87581,1.50543,0.000772153,0.0604752,0,0.00337739,0,0.0012999,0.0604752,0.398724,0,4.14,0.0101156
2034.0417,275.315,275.861,0,0.135664,0,0,0.000334831,0.0026616,-0.000334831,0.00101921,0,0,5.37159e-06,6.95626e-08,1.46267e-05,nan,1.96806e-07,6.04222e-09,1.54883e-06,nan,15.3781,50.0516,11.2513,0.672416,30.093,0.0810022,13.405,0.0144474,0.0810022,3.90806,0.0909134,3.1135,0.000367459,0.0121695,3.00197,0.00324009,0.0205267,0.00192862,0.00807993,3.00197,0.00764925,2.87581,1.50547,0.000689586,0.0605282,0.000162004,0.00342111,8.10022e-05,0.00130269,0.0605282,0.514318,0,4.12676,0.0954496
2034.1250,276.521,276.684,2.31723,0.199154,0.471243,0.0021433,0.00108322,0.00274648,0.00106007,0.00101757,1.17444e-06,0,1.03353e-05,2.03061e-07,2.37444e-05,nan,3.39192e-07,1.03093e-08,1.97871e-06,nan,15.3499,49.9756,11.2326,0.604355,30.1049,0.179921,13.6421,0.0194908,0.179921,3.91644,0.0908218,3.11332,0.000660141,0.0106906,3.00305,0.00719683,0.0208579,0.00428383,0.00809823,3.00305,0.00763897,2.87581,1.50552,0.000621196,0.0605575,0.000359841,0.00347631,0.000179921,0.00130548,0.0605575,1.1321,1.17444e-06,4.1173,0.199412
2034.2083,282.631,282.007,5.98878,0.159128,1.55522,0.00660119,0.00222996,0.00279984,0.00437123,0.00102019,4.79404e-06,0,6.13266e-06,1.04112e-07,3.18323e-05,nan,2.21755e-07,8.94738e-09,2.3193e-06,nan,15.4023,49.9762,11.2547,0.539784,30.112,0.180504,13.6162,0.0184007,0.180504,3.92214,0.0916962,3.11319,0.000296835,0.00932858,3.00375,0.00722017,0.0208253,0.00429772,0.00811115,3.00375,0.00768263,2.87581,1.50552,0.000556281,0.0605715,0.000361008,0.00347088,0.000180504,0.00130738,0.0605715,2.28333,4.79404e-06,4.14762,0.198905
2034.2917,287.169,286.252,6.50542,0.141743,2.42178,0.00885635,0.00287532,0.00272697,0.00598103,0.00102658,4.91892e-06,0,2.52827e-07,2.10176e-11,5.17134e-05,nan,1.06878e-08,4.57949e-09,2.72987e-06,nan,15.5242,50.0443,11.313,0.485858,30.1109,0.180128,13.5877,0.0173192,0.180128,3.92331,0.0932226,3.11332,1.11884e-05,0.00818316,3.00379,0.0072051,0.0207888,0.00428875,0.00811452,3.00379,0.00776254,2.87581,1.5055,0.000502194,0.0605625,0.000360255,0.00346479,0.000180127,0.00130777,0.0605625,2.97111,4.91892e-06,4.21122,0.197447
2034.3750,293.881,291.79,6.48926,0.103219,3.28583,0.00913151,0.00333343,0.00257653,0.00579808,0.00103441,4.92357e-06,0,1.7314e-07,6.0535e-11,5.46321e-05,nan,8.44706e-09,2.33588e-09,2.72243e-06,nan,15.6702,50.1403,11.3851,0.445492,30.1025,0.179752,13.5594,0.016301,0.179752,3.92199,0.0948927,3.11352,1.13014e-05,0.00730739,3.0032,0.00719006,0.0207519,0.0042798,0.00811256,3.0032,0.00785036,2.87581,1.50548,0.000461803,0.0605343,0.000359503,0.00345865,0.000179752,0.00130733,0.0605343,3.72457,4.92357e-06,4.28511,0.196053
2034.4583,298.287,295.438,6.47315,0.0824215,3.18693,0.00718124,0.00306811,0.00183725,0.00411313,0.00104084,4.89266e-06,0,1.38861e-08,1.01013e-11,3.7316e-05,nan,1.0028e-09,1.16695e-09,1.90311e-06,nan,15.7848,50.2245,11.4438,0.419135,30.0946,0.179376,13.5311,0.0153429,0.179376,3.92594,0.0962487,3.11373,7.36109e-06,0.00673843,3.00261,0.00717506,0.0207148,0.00427087,0.00812134,3.00261,0.00792083,2.87581,1.50546,0.000435553,0.060509,0.000358753,0.00345246,0.000179376,0.00130865,0.060509,3.67519,4.89266e-06,4.34096,0.194719
2034.5417,297.224,295.746,6.45681,0.105067,2.91243,0.00758318,0.00334108,0.00264915,0.0042421,0.00104685,4.89093e-06,0,7.58286e-07,1.02283e-09,5.67018e-05,nan,5.01592e-08,6.52191e-10,2.83098e-06,nan,15.8893,50.2917,11.4984,0.391691,30.0852,0.178996,13.5024,0.0144266,0.178996,3.9255,0.0976662,3.11393,6.36355e-05,0.00617762,3.0019,0.00715984,0.0206767,0.00426181,0.00812088,3.0019,0.0079947,2.87581,1.50545,0.000407721,0.0604792,0.000357992,0.00344612,0.000178996,0.0013085,0.0604792,3.54425,4.89093e-06,4.39091,0.193423
2034.6250,291.272,291.541,6.44079,0.146721,1.82073,0.00624046,0.00270751,0.00274767,0.00353295,0.0010518,4.83964e-06,0,1.24752e-05,3.88727e-09,6.68e-05,nan,6.30526e-07,5.48895e-10,3.04769e-06,nan,15.9739,50.3251,11.5429,0.361667,30.071,0.178622,13.4742,0.0135784,0.178622,3.91862,0.099022,3.11394,0.000423455,0.00560271,3.00078,0.0071449,0.020639,0.00425292,0.00810693,3.00078,0.00806534,2.87581,1.50545,0.000377127,0.060437,0.000357245,0.00343984,0.000178622,0.00130621,0.060437,2.40464,4.83964e-06,4.43092,0.192201
2034.7083,286.813,287.318,6.42481,0.113909,1.25226,0.00454322,0.00214262,0.00202905,0.0024006,0.00105534,4.69216e-06,0,9.96017e-06,2.76871e-08,5.15991e-05,nan,6.55867e-07,5.58609e-10,2.24927e-06,nan,16.0346,50.3485,11.5738,0.340195,30.057,0.17825,13.4461,0.0127803,0.17825,3.9167,0.100059,3.11379,0.00081124,0.00519465,2.99963,0.00712999,0.0206011,0.00424404,0.00810313,2.99963,0.0081182,2.87581,1.50546,0.000355322,0.0603976,0.000356499,0.00343352,0.00017825,0.00130557,0.0603976,1.53108,4.69216e-06,4.46079,0.19103
2034.7917,282.641,283.575,3.08589,0.143918,0.391037,0.00163624,0.00112545,0.00322147,0.000510786,0.0129028,3.20962e-06,0,1.55052e-05,2.51386e-08,-1.28663e-05,nan,8.97278e-07,5.30316e-10,2.87622e-07,nan,15.8751,50.4984,11.4937,0.640037,30.0648,0.0899883,13.418,0.0120289,0.0899883,3.91847,0.0967065,3.11733,0.000530713,0.0117365,3.00025,0.00359953,0.0205629,0.00214258,0.00810685,3.00025,0.00796524,2.87599,1.50546,0.000655565,0.0604207,0.000179977,0.00342716,8.99883e-05,0.00130616,0.0604207,0.796877,3.20962e-06,4.3814,0.102017
2034.8750,274.86,275.949,0,0.18532,0,0,0.000339386,0.00267967,-0.000339386,0.00103028,4.57403e-09,0,3.46492e-11,2.22513e-09,-2.02335e-06,nan,1.42525e-12,5.74007e-10,4.98511e-07,nan,15.6598,50.5775,11.3832,0.887519,30.1058,0,13.39,0.0113219,0,3.9243,0.0926414,3.1212,2.13545e-05,0.0168586,3.00356,0,0.0205246,0,0.00811887,3.00356,0.00777304,2.87617,1.50546,0.000905633,0.0605394,0,0.00342076,0,0.0013081,0.0605394,0.430112,4.57403e-09,4.27663,0.0113219
2034.9583,274.157,274.591,0,0.264834,0,0,0.000328986,0.00288394,-0.000328986,0.0010281,0,0,1.00502e-06,3.07369e-09,4.29787e-06,nan,3.20523e-08,7.48775e-10,1.22207e-06,nan,15.619,50.4905,11.3591,0.802634,30.1315,0,13.3616,0.0106458,0,3.93723,0.0924449,3.12125,7.55025e-05,0.0148803,3.00571,0,0.0204854,0,0.00814546,3.00571,0.00775655,2.87617,1.50548,0.00082148,0.0606108,0,0.00341423,0,0.00131241,0.0606108,0.536542,0,4.25998,0.0106458
2035.0417,273.187,273.493,0.467623,0.335312,0.0451973,0.000299225,0.00049436,0.00250586,-0.000195135,0.00102612,4.37077e-08,0,4.29706e-06,3.3029e-08,1.21584e-05,nan,1.3787e-07,4.46885e-09,1.46365e-06,nan,15.5822,50.4021,11.3371,0.721463,30.1514,0.0775402,13.5472,0.0148698,0.0775402,3.94708,0.0922759,3.12123,0.000293865,0.0130659,3.00743,0.00310161,0.0207427,0.0018462,0.00816578,3.00743,0.00774192,2.87617,1.50552,0.000740036,0.0606629,0.00015508,0.00345712,7.75402e-05,0.00131569,0.0606629,0.869258,4.37077e-08,4.24507,0.09241
2035.1250,275.431,275.457,2.54059,0.278766,0.541697,0.00232824,0.00114861,0.00260438,0.00117963,0.00102484,1.59116e-06,0,7.86698e-06,1.05139e-07,1.94654e-05,nan,2.68902e-07,8.19361e-09,1.83829e-06,nan,15.5575,50.3349,11.3218,0.656079,30.1637,0.172231,13.7799,0.0197965,0.172231,3.95761,0.0922382,3.12111,0.000489362,0.0116449,3.00855,0.00688925,0.0210678,0.00410074,0.00818855,3.00855,0.00773477,2.87617,1.50556,0.000674283,0.0606927,0.000344462,0.0035113,0.000172231,0.0013192,0.0606927,1.2383,1.59116e-06,4.23569,0.192028
2035.2083,284.024,283.166,6.19212,0.144768,1.59252,0.00701776,0.00252818,0.00296936,0.00448958,0.00102845,4.80625e-06,0,3.07334e-06,2.73244e-08,3.29751e-05,nan,1.12626e-07,5.42307e-09,2.47232e-06,nan,15.6123,50.3362,11.3532,0.587922,30.1723,0.17279,13.7536,0.0186875,0.17279,3.96365,0.0931365,3.12108,0.000138145,0.0102015,3.0094,0.00691159,0.0210348,0.00411404,0.00820217,3.0094,0.00778041,2.87617,1.50556,0.000605583,0.0607096,0.000345579,0.00350581,0.00017279,0.00132122,0.0607096,2.16612,4.80625e-06,4.25911,0.191477
2035.2917,289.766,287.986,6.17684,0.124442,2.39608,0.00766714,0.00293913,0.00294507,0.00472801,0.00103526,4.90608e-06,0,2.71473e-07,3.06173e-11,4.53243e-05,nan,1.13993e-08,2.71755e-09,2.80356e-06,nan,15.7187,50.3868,11.4153,0.530324,30.1725,0.172429,13.7249,0.0175891,0.172429,3.96524,0.0944764,3.12126,1.16544e-05,0.00897907,3.00959,0.00689716,0.020998,0.00410545,0.00820638,3.00959,0.00785079,2.87617,1.50556,0.000547779,0.0607031,0.000344858,0.00349967,0.000172429,0.00132175,0.0607031,2.76802,4.90608e-06,4.3034,0.190018
2035.3750,295.432,293.76,6.16161,0.146933,2.58623,0.0086081,0.00353238,0.00352115,0.00507572,0.00104265,4.90692e-06,0,1.85127e-06,2.62845e-10,6.22039e-05,nan,8.26652e-08,1.5117e-09,3.59885e-06,nan,15.8309,50.4366,11.4829,0.477201,30.1674,0.172069,13.6963,0.016555,0.172069,3.96117,0.095984,3.12145,6.09682e-05,0.00787481,3.00933,0.00688277,0.0209608,0.00409689,0.00819869,3.00933,0.00793063,2.87617,1.50555,0.000494228,0.0606805,0.000344138,0.00349347,0.000172069,0.00132039,0.0606805,3.53519,4.90692e-06,4.34798,0.188624
2035.4583,296.392,295.444,6.14642,0.16722,2.56085,0.00931397,0.0037785,0.00367891,0.00553547,0.00105125,4.91727e-06,0,8.43623e-06,1.99356e-09,7.7762e-05,nan,3.78136e-07,2.00966e-09,4.01301e-06,nan,15.9599,50.4842,11.5621,0.423293,30.1544,0.17171,13.6677,0.015582,0.17171,3.94659,0.097842,3.1215,0.00025157,0.00679273,3.00844,0.00686841,0.0209233,0.00408834,0.00816905,3.00844,0.00803021,2.87617,1.50556,0.000439626,0.0606355,0.00034342,0.00348722,0.00017171,0.00131553,0.0606355,3.74002,4.91727e-06,4.39782,0.187292
2035.5417,296.094,295.385,6.13102,0.143796,2.79177,0.00779325,0.00340752,0.0032495,0.00438573,0.00105944,4.90247e-06,0,1.66103e-05,1.55012e-08,7.83144e-05,nan,8.32303e-07,2.65314e-09,3.65727e-06,nan,16.0809,50.5315,11.6374,0.3826,30.1361,0.171346,13.6387,0.0146514,0.171346,3.93184,0.0996387,3.12132,0.000508752,0.00599143,3.00704,0.00685384,0.020885,0.00407967,0.00813894,3.00704,0.00812631,2.87617,1.50556,0.000398349,0.0605793,0.000342692,0.00348083,0.000171346,0.00131061,0.0605793,3.38929,4.90247e-06,4.44352,0.185997
2035.6250,292.722,292.561,6.11591,0.14487,1.79953,0.00606726,0.00285135,0.0027433,0.00321591,0.00106543,4.82822e-06,0,2.26324e-05,5.55431e-08,7.07549e-05,nan,1.17579e-06,2.228e-09,3.09825e-06,nan,16.1663,50.5604,11.6916,0.354216,30.1179,0.170988,13.6102,0.01379,0.170988,3.92193,0.100987,3.12092,0.000807893,0.00544285,3.00557,0.00683953,0.0208469,0.00407115,0.00811868,3.00557,0.00819739,2.87617,1.50557,0.000369528,0.0605266,0.000341977,0.00347448,0.000170988,0.00130731,0.0605266,2.3714,4.82822e-06,4.47475,0.184778
2035.7083,286.237,286.983,6.10085,0.166367,0.945926,0.00423342,0.00206568,0.00235848,0.00216774,0.00106916,4.6078e-06,0,2.73828e-05,2.02576e-07,6.44128e-05,nan,1.2489e-06,6.69556e-09,2.666e-06,nan,16.2171,50.5648,11.7242,0.332399,30.1001,0.170632,13.5818,0.0129795,0.170632,3.91525,0.101892,3.1203,0.00119811,0.00502741,3.00407,0.00682526,0.0208086,0.00406266,0.00810499,3.00407,0.00824356,2.87617,1.5056,0.000347345,0.0604776,0.000341263,0.0034681,0.000170632,0.00130508,0.0604776,1.3802,4.6078e-06,4.49289,0.183611
2035.7917,278.97,280.065,2.98346,0.169188,0.241193,0.00145246,0.000956045,0.00317411,0.000496419,0.0124102,3.20214e-06,0,1.72734e-05,2.23848e-07,-2.38233e-05,nan,7.72979e-07,6.81964e-09,1.98742e-08,nan,16.0585,50.6975,11.6468,0.613791,30.1089,0.0861423,13.5535,0.0122164,0.0861423,3.91629,0.0985916,3.12336,0.000727248,0.0111744,3.00476,0.00344569,0.0207701,0.00205101,0.00810715,3.00476,0.0080922,2.87634,1.50561,0.000629123,0.0605041,0.000172285,0.00346168,8.61423e-05,0.00130543,0.0605041,0.798258,3.20214e-06,4.41175,0.0983587
2035.8750,273.128,274.257,0,0.327423,0,0,0.000303547,0.00257459,-0.000303547,0.00104504,2.05233e-08,0,4.10702e-09,3.89796e-08,-1.87467e-06,nan,1.51112e-10,5.31101e-09,5.19533e-07,nan,15.8515,50.7755,11.54,0.84848,30.1507,0,13.5252,0.0114984,0,3.92482,0.0946845,3.12707,3.7599e-05,0.0160705,3.00815,0,0.0207314,0,0.00812473,3.00815,0.00790712,2.87651,1.50561,0.000866109,0.0606242,0,0.00345523,0,0.00130827,0.0606242,0.382286,2.05233e-08,4.31147,0.0114984
2035.9583,272.02,272.386,0,0.22865,0,0,0.000265612,0.00100817,-0.000265612,0.00104283,0,0,5.89799e-07,3.20738e-08,2.30782e-06,nan,1.87605e-08,4.12568e-09,4.25551e-07,nan,15.8116,50.7174,11.5156,0.793692,30.1679,0,13.4965,0.0108117,0,3.94417,0.0944837,3.12712,9.30604e-05,0.0148004,3.00958,0,0.0206918,0,0.00816461,3.00958,0.00789035,2.87651,1.50562,0.00081289,0.0606727,0,0.00344864,0,0.00131472,0.0606727,0.380685,0,4.29604,0.0108117
2036.0417,272.668,272.901,0,0.145363,0,0,0.000290506,0.000900236,-0.000290506,0.00104072,0,0,5.33792e-07,2.51394e-08,1.50704e-06,nan,2.01205e-08,2.31026e-09,3.6496e-07,nan,15.7736,50.6818,11.4923,0.766268,30.1764,0,13.4693,0.0101961,0,3.96556,0.094293,3.12715,0.000196406,0.0141669,3.01029,0,0.020654,0,0.00820864,3.01029,0.00787443,2.87651,1.50563,0.00078616,0.0606958,0,0.00344233,0,0.00132185,0.0606958,0.717741,0,4.28133,0.0101961
2036.1250,275.907,275.367,0,0.0971137,0,0,0.00030835,0.00186961,-0.00030835,0.00103862,0,0,2.18275e-06,2.30447e-08,4.88622e-06,nan,7.96462e-08,1.86478e-09,9.2762e-07,nan,15.7353,50.6443,11.4691,0.737914,30.1852,0,13.4421,0.00961606,0,3.98584,0.0941027,3.12718,0.00026938,0.0135131,3.01104,0,0.020616,0,0.00825026,3.01104,0.00785853,2.87651,1.50564,0.000757633,0.0607197,0,0.00343601,0,0.00132861,0.0607197,0.797325,0,4.26618,0.00961606
2036.2083,286.274,284.981,0,0.160429,0,0,0.0004268,0.00391727,-0.0004268,0.00103645,0,0,1.10479e-05,6.99848e-08,2.64617e-05,nan,3.74596e-07,2.91885e-09,2.57997e-06,nan,15.6939,50.5389,11.4452,0.649166,30.2046,0,13.414,0.00905069,0,3.99122,0.0939063,3.12705,0.000608155,0.0115263,3.01275,0,0.0205767,0,0.00826093,3.01275,0.00784213,2.87651,1.5057,0.000666828,0.0607692,0,0.00342944,0,0.00133041,0.0607692,0.89628,0,4.24871,0.00905069
2036.2917,292.615,291.078,1.81846,0.141703,1.05053,0.00369684,0.00156693,0.00399397,0.0021299,0.00103525,1.84804e-06,0,2.38664e-05,1.82561e-07,4.44839e-05,nan,9.07511e-07,3.9842e-09,3.33273e-06,nan,15.6654,50.4193,11.4305,0.552129,30.2163,0.0540275,13.5344,0.0118978,0.0540275,3.98553,0.0938877,3.12656,0.00104725,0.00946329,3.01392,0.0021611,0.0207428,0.00128637,0.00824869,3.01392,0.00783585,2.87651,1.50578,0.000568848,0.0607926,0.000108055,0.00345713,5.40275e-05,0.00132851,0.0607926,1.91246,1.84804e-06,4.23491,0.0659254
2036.3750,295.523,293.498,6.37883,0.104276,3.05926,0.00851807,0.00349449,0.00312065,0.00502358,0.00104122,4.89456e-06,0,9.3066e-06,1.1042e-07,4.97049e-05,nan,5.00812e-07,2.46965e-09,3.05247e-06,nan,15.7512,50.4298,11.4844,0.482799,30.2159,0.177139,13.8443,0.0187317,0.177139,3.97986,0.0952231,3.12617,0.000587164,0.00803723,3.01409,0.00708555,0.0211741,0.00421759,0.00823755,3.01409,0.00790612,2.87651,1.50579,0.000499181,0.0607823,0.000354277,0.00352902,0.000177139,0.00132662,0.0607823,3.40226,4.89456e-06,4.26682,0.19587
2036.4583,297.899,295.995,6.49665,0.0997144,3.25572,0.00855837,0.00368389,0.00286,0.00487449,0.00104941,4.90854e-06,0,5.30521e-06,2.93654e-08,5.54238e-05,nan,3.40218e-07,1.18669e-09,3.0289e-06,nan,15.8692,50.4897,11.5596,0.436188,30.2084,0.179923,13.8241,0.0178202,0.179923,3.97582,0.0969708,3.12614,0.000223073,0.00708981,3.01362,0.00719693,0.0211491,0.00428389,0.00823011,3.01362,0.00799971,2.87651,1.50577,0.000452274,0.060754,0.000359847,0.00352484,0.000179923,0.00132527,0.060754,3.85424,4.90854e-06,4.30961,0.197744
2036.5417,297.899,296.325,6.48024,0.090537,3.23581,0.00742696,0.00345836,0.00254409,0.0039686,0.00105703,4.88835e-06,0,1.77049e-06,1.16291e-08,5.52189e-05,nan,1.21405e-07,6.9149e-10,2.79664e-06,nan,15.9764,50.5467,11.6293,0.400795,30.1973,0.179542,13.7948,0.016756,0.179542,3.97217,0.0986015,3.12624,0.000206604,0.00638216,3.01282,0.00718167,0.021111,0.0042748,0.0082233,3.01282,0.00808667,2.87651,1.50576,0.000416559,0.0607173,0.000359083,0.00351851,0.000179542,0.00132406,0.0607173,3.69042,4.88835e-06,4.34719,0.196298
2036.6250,294.074,293.663,6.46415,0.0543982,2.12715,0.00480749,0.00244842,0.0014059,0.00235907,0.00106199,4.70768e-06,0,3.92424e-08,2.36171e-08,3.07713e-05,nan,3.27135e-09,5.86517e-10,1.53719e-06,nan,16.0421,50.5854,11.6736,0.378743,30.1881,0.179167,13.766,0.0157709,0.179167,3.9765,0.0997148,3.1264,0.000380506,0.00595129,3.01212,0.00716668,0.0210733,0.00426588,0.00823285,3.01212,0.00814469,2.87651,1.50575,0.000394467,0.0606883,0.000358334,0.00351222,0.000179167,0.0013255,0.0606883,2.29677,4.70768e-06,4.36853,0.194938
2036.7083,287.952,288.635,6.44811,0.0817058,1.20001,0.00403612,0.00205752,0.00145114,0.0019786,0.0010645,4.39328e-06,0,1.40669e-06,2.95153e-08,3.1676e-05,nan,9.4187e-08,4.84436e-10,1.57403e-06,nan,16.0722,50.6077,11.6944,0.364948,30.1824,0.178793,13.7373,0.0148439,0.178793,3.9882,0.100363,3.12655,0.000556539,0.0056857,3.01168,0.00715173,0.0210353,0.00425698,0.00825753,3.01168,0.0081765,2.87651,1.50574,0.000380599,0.0606706,0.000357586,0.00350588,0.000178793,0.0013294,0.0606706,1.52731,4.39328e-06,4.37777,0.193637
2036.7917,279.683,281.638,3.12202,0.112446,0.282948,0.00141932,0.000945321,0.00260666,0.000473996,0.012948,3.1301e-06,0,4.96872e-06,1.74386e-08,-1.44654e-05,nan,3.05496e-07,3.69229e-10,1.85634e-07,nan,15.9045,50.7665,11.6128,0.67339,30.1915,0.0902626,13.7086,0.0139712,0.0902626,3.99711,0.0968697,3.13042,0.000397208,0.0124175,3.01246,0.00361051,0.020997,0.00214911,0.00827626,3.01246,0.00801621,2.87669,1.50574,0.000689473,0.0606956,0.000180525,0.0034995,9.02626e-05,0.00133237,0.0606956,0.543428,3.1301e-06,4.29175,0.104234
2036.8750,275.411,276.644,0,0.224752,0,0,0.000319755,0.00327987,-0.000319755,0.00103924,1.17995e-08,0,3.52254e-10,7.91682e-10,-2.1038e-06,nan,1.17097e-11,3.01294e-10,6.497e-07,nan,15.6896,50.8524,11.5018,0.927757,30.2303,0,13.68,0.01315,0,4.00473,0.0927806,3.1344,1.5727e-05,0.0177016,3.01561,0,0.0209585,0,0.00829219,3.01561,0.00782276,2.87687,1.50574,0.000946515,0.0608072,0,0.00349308,0,0.00133491,0.0608072,0.633071,1.17995e-08,4.1878,0.01315
2036.9583,271.852,272.634,0,0.1028,0,0,0.000263161,0.00180445,-0.000263161,0.00103703,0,0,5.78415e-07,1.65423e-09,2.15168e-06,nan,2.13405e-08,6.12625e-10,7.83774e-07,nan,15.6504,50.7719,11.4774,0.846244,30.2555,0,13.651,0.0123647,0,4.01968,0.0925838,3.13446,4.7961e-05,0.0157912,3.01771,0,0.0209191,0,0.00832318,3.01771,0.00780617,2.87687,1.50576,0.000866302,0.0608771,0,0.00348651,0,0.00133989,0.0608771,0.864982,0,4.17305,0.0123647
2037.0417,274.031,274.189,0.551753,0.303874,0.0654631,0.000375746,0.000453697,0.00260908,-7.79505e-05,0.00103499,8.37359e-08,0,3.39713e-06,3.84017e-09,1.00568e-05,nan,1.13766e-07,8.37613e-10,1.44352e-06,nan,15.6137,50.7004,11.4547,0.779889,30.2725,0.0427981,13.7406,0.0143348,0.0427981,4.03433,0.0924027,3.13446,0.000224081,0.0142942,3.01918,0.00171193,0.0210439,0.001019,0.00835354,3.01918,0.00779078,2.87687,1.50579,0.000799696,0.0609216,8.55963e-05,0.00350731,4.27981e-05,0.00134478,0.0609216,1.0134,8.37359e-08,4.15899,0.0571329
2037.1250,274.259,274.284,2.22136,0.394795,0.322131,0.00190839,0.000998645,0.00243275,0.000909746,0.00103377,1.48743e-06,0,6.15269e-06,3.08782e-08,1.64484e-05,nan,2.07164e-07,3.24557e-09,1.67237e-06,nan,15.589,50.633,11.4397,0.710946,30.2869,0.152261,14.0129,0.0202057,0.152261,4.0462,0.0923426,3.13438,0.00041133,0.0127722,3.02048,0.00609043,0.0214235,0.00362526,0.00837895,3.02048,0.00778255,2.87687,1.50583,0.000730141,0.060957,0.000304522,0.00357059,0.000152261,0.00134873,0.060957,1.17186,1.48743e-06,4.14927,0.172467
2037.2083,283.731,282.673,5.33371,0.168453,1.36979,0.00663664,0.00249892,0.00333842,0.00413772,0.00103719,4.70723e-06,0,3.97828e-06,2.94725e-08,3.04707e-05,nan,1.37207e-07,6.37762e-09,2.6564e-06,nan,15.6305,50.619,11.4679,0.637174,30.2979,0.156237,13.9954,0.0192752,0.156237,4.05349,0.0930372,3.13437,0.000194416,0.0111892,3.02155,0.00624946,0.0214028,0.00371992,0.00839518,3.02155,0.00781767,2.87687,1.50584,0.000655448,0.0609803,0.000312473,0.00356714,0.000156237,0.00135117,0.0609803,2.18712,4.70723e-06,4.16263,0.175512
2037.2917,289.551,288.428,5.48866,0.170695,1.87074,0.00846455,0.0031731,0.00361182,0.00529145,0.00104532,4.90885e-06,0,3.57222e-07,1.91819e-11,5.16706e-05,nan,1.22003e-08,5.77248e-09,3.4144e-06,nan,15.7385,50.6524,11.54,0.561223,30.3015,0.155911,13.9662,0.0181423,0.155911,4.05117,0.0944533,3.13452,1.52743e-05,0.00958542,3.02208,0.00623642,0.0213655,0.00371216,0.00839128,3.02208,0.00789384,2.87687,1.50584,0.000578978,0.0609799,0.000311821,0.00356091,0.000155911,0.00135039,0.0609799,2.84271,4.90885e-06,4.19844,0.174053
