time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2067.1250,306.073,306.098,3.68638,0.373782,1.9641,0.0124828,0.00825647,0.00494237,0.0042263,0.00235149,5.4364e-06,1.98142e-07,3.59323e-05,2.73683e-09,0.00012704,8.4761e-05,1.02491e-06,3.35262e-08,7.03467e-06,5.41374e-06,16.8153,45.7872,11.1425,0.388017,26.0527,0.27468,14.1282,0.0116281,0.218096,2.53117,0.270282,0.235838,0.00304679,0.00750975,-0.0497904,0.0114452,0.0216581,0.00519277,0.00478956,-0.0497904,0.0186688,2.82349,2.1983,0.000448076,0.0524215,0.000810285,0.00360969,0.000218096,0.000843724,0.0524215,3.48236,5.63454e-06,5.67282,0.229724
2067.2083,305.585,305.609,3.75144,0.373482,1.92174,0.0120518,0.00824987,0.00477779,0.00380192,0.00237399,4.70592e-06,1.98832e-07,4.19789e-05,3.0815e-08,0.000124311,8.07491e-05,1.19334e-06,3.49502e-07,6.68155e-06,5.15985e-06,16.8661,45.8082,11.1536,0.380867,26.0416,0.279025,14.1369,0.0118013,0.221546,2.5196,0.270865,0.235888,0.00362108,0.00732606,-0.0506895,0.0116263,0.0216704,0.00527491,0.00476545,-0.0506895,0.018706,2.82354,2.19837,0.000437182,0.0523896,0.000823101,0.00361174,0.000221546,0.000839866,0.0523896,3.20919,4.90475e-06,5.71251,0.233347
2067.2917,305.313,305.323,3.7891,0.366888,2.15206,0.0121706,0.00828335,0.00462337,0.00388724,0.00238707,4.60728e-06,1.97364e-07,5.66356e-05,6.71891e-08,0.000118628,8.16664e-05,1.66715e-06,6.67951e-07,6.34779e-06,5.21873e-06,16.9026,45.8224,11.1612,0.378236,26.032,0.281533,14.1435,0.0119169,0.223537,2.50956,0.271288,0.23581,0.00403802,0.00726014,-0.0515208,0.0117308,0.0216798,0.00532231,0.00474454,-0.0515208,0.0187331,2.82359,2.19842,0.000432835,0.0523642,0.000830498,0.0036133,0.000223537,0.000836519,0.0523642,3.13747,4.80464e-06,5.74144,0.235454
2067.3750,305.305,305.318,3.85736,0.324935,2.90203,0.0125069,0.00838559,0.00418951,0.00412127,0.00241057,5.91563e-06,1.97383e-07,7.88662e-05,2.82091e-08,0.000101989,8.44951e-05,2.67656e-06,7.58656e-08,5.65614e-06,5.40187e-06,16.953,45.856,11.1732,0.374972,26.0254,0.286066,14.1533,0.0120969,0.227136,2.50263,0.271862,0.234811,0.00313114,0.00719434,-0.0521068,0.0119196,0.0216936,0.00540801,0.00473012,-0.0521068,0.0187699,2.82364,2.19845,0.000431358,0.0523477,0.00084387,0.0036156,0.000227136,0.000834211,0.0523477,3.36213,6.11302e-06,5.77984,0.239233
2067.4583,306.344,306.321,3.92377,0.27815,3.09794,0.0126051,0.00869541,0.00334069,0.00390968,0.0024334,7.37815e-06,1.98229e-07,3.05626e-05,5.34486e-08,7.09564e-05,8.49318e-05,1.24949e-06,2.46193e-08,4.45958e-06,5.43665e-06,16.9973,45.91,11.1853,0.382278,26.0259,0.29046,14.1634,0.0122738,0.230625,2.50452,0.272413,0.234545,0.00207651,0.00740634,-0.0520851,0.0121027,0.0217079,0.00549108,0.00473401,-0.0520851,0.0188054,2.82371,2.19846,0.00044575,0.0523502,0.000856832,0.00361799,0.000230625,0.000834839,0.0523502,3.6166,7.57638e-06,5.81197,0.242899
2067.5417,307.092,307.058,3.98822,0.25776,3.42051,0.012159,0.00855571,0.00273216,0.00360328,0.00245553,8.92685e-06,2.00084e-07,5.62047e-06,2.5057e-08,4.95655e-05,8.14406e-05,2.4687e-07,1.28721e-08,3.60632e-06,5.21883e-06,17.0367,45.9773,11.1976,0.395306,26.0329,0.29471,14.1738,0.0124478,0.234,2.51236,0.272945,0.235268,0.00131522,0.00775914,-0.0515013,0.0122798,0.0217229,0.00557143,0.00475027,-0.0515013,0.0188399,2.82377,2.19845,0.000466989,0.0523693,0.00086937,0.00362048,0.000234,0.000837455,0.0523693,3.98988,9.12693e-06,5.8391,0.246448
2067.6250,309.942,309.812,3.90434,0.201144,2.67708,0.00624167,0.00724775,0.00162755,-0.00100608,0.00242748,3.51803e-06,2.01097e-07,3.51484e-08,1.08315e-08,1.9932e-05,3.65501e-05,1.90919e-09,6.36602e-09,2.04494e-06,2.36901e-06,16.9971,45.9978,11.1899,0.4273,26.0439,0.28917,14.1709,0.0123114,0.229601,2.52949,0.272703,0.236541,0.000971053,0.00864456,-0.0505628,0.012049,0.0217193,0.00546669,0.00478575,-0.0505628,0.0188254,2.82384,2.19844,0.000517683,0.0523992,0.000853026,0.00361988,0.000229601,0.000843163,0.0523992,3.11449,3.71912e-06,5.8072,0.241912
2067.7083,312.219,312.052,3.65919,0.185645,2.02229,0.00404908,0.00691517,0.0014349,-0.00286609,0.00234397,1.40336e-06,1.98717e-07,6.93624e-09,5.82975e-09,1.50774e-05,2.22454e-05,3.94259e-10,3.19551e-09,1.75399e-06,1.4646e-06,16.8668,45.9399,11.1589,0.463095,26.0582,0.272849,14.1519,0.0118242,0.216642,2.55171,0.271608,0.237723,0.00100973,0.00962659,-0.0493536,0.0113689,0.0216933,0.00515815,0.00483173,-0.0493536,0.0187567,2.8239,2.19846,0.000575124,0.0524382,0.000804882,0.00361556,0.000216642,0.000850572,0.0524382,2.47007,1.60208e-06,5.70792,0.228466
2067.7917,309.597,309.647,3.42248,0.258504,2.07852,0.00784494,0.00697836,0.00356721,0.000866579,0.00226218,4.81527e-06,1.95869e-07,1.40621e-05,3.08148e-09,4.40143e-05,4.81845e-05,5.10143e-07,1.71753e-09,4.78541e-06,3.09921e-06,16.7353,45.8617,11.1272,0.477246,26.0772,0.256899,14.1315,0.011334,0.203978,2.57185,0.270505,0.238697,0.00108711,0.00995678,-0.0477255,0.0107044,0.0216651,0.00485662,0.0048733,-0.0477255,0.0186872,2.82396,2.19851,0.000594475,0.0524888,0.000757833,0.00361086,0.000203978,0.000857284,0.0524888,3.2298,5.01114e-06,5.60809,0.215312
2067.8750,305.398,305.488,3.48116,0.355084,1.92569,0.0129648,0.00801992,0.00558559,0.00494486,0.00228256,9.51042e-06,1.96531e-07,2.64828e-05,3.52949e-10,0.000115638,8.6996e-05,8.21836e-07,9.45073e-10,7.76716e-06,5.55864e-06,16.7644,45.8463,11.1358,0.420796,26.0926,0.260875,14.1374,0.0114651,0.207135,2.56859,0.270902,0.23927,0.00135154,0.00838982,-0.0462398,0.01087,0.0216735,0.00493178,0.00486641,-0.0462398,0.0187125,2.82402,2.1986,0.000502549,0.0525218,0.00076956,0.00361224,0.000207135,0.000856196,0.0525218,3.3281,9.70695e-06,5.62853,0.2186
2067.9583,306.015,306.027,3.66096,0.351675,2.82586,0.0135188,0.00851275,0.00501145,0.00500608,0.00234467,7.89756e-06,1.97669e-07,3.62322e-05,7.64078e-11,0.000121014,9.37056e-05,1.12498e-06,5.8521e-10,7.17793e-06,5.97928e-06,16.8384,45.8727,11.1612,0.388977,26.0876,0.272972,14.1548,0.0118414,0.21674,2.55775,0.271759,0.239677,0.00197023,0.00755982,-0.0464559,0.011374,0.0216976,0.00516047,0.00484387,-0.0464559,0.018767,2.82408,2.19868,0.000456886,0.0524985,0.000805244,0.00361627,0.00021674,0.000852583,0.0524985,3.90842,8.09523e-06,5.67717,0.228581
2068.0417,304.967,305.054,3.86682,0.341641,2.05943,0.0128222,0.00852099,0.00428743,0.0043012,0.00241518,8.59541e-06,1.99918e-07,3.95438e-05,2.20308e-10,9.97831e-05,8.74389e-05,1.36696e-06,4.70298e-10,6.05866e-06,5.58817e-06,16.9071,45.9225,11.1905,0.381496,26.0822,0.28669,14.175,0.0122626,0.227632,2.55169,0.272599,0.239719,0.00171391,0.00737266,-0.0467988,0.0119456,0.0217259,0.0054198,0.00483129,-0.0467988,0.0188206,2.82414,2.19872,0.000447536,0.0524785,0.000845709,0.00362099,0.000227632,0.000850564,0.0524785,3.31378,8.79533e-06,5.7166,0.239894
2068.1250,305.303,305.291,4.02237,0.368584,2.4133,0.0134243,0.00870114,0.00485558,0.00472313,0.00246803,7.83304e-06,1.99679e-07,2.88614e-05,3.12642e-10,0.000117905,9.31297e-05,8.51594e-07,2.72781e-09,6.79063e-06,5.94938e-06,16.9625,45.96,11.2138,0.376605,26.0772,0.296951,14.1919,0.0125865,0.235779,2.54369,0.273232,0.240256,0.00212104,0.00723656,-0.0471489,0.0123732,0.0217498,0.00561379,0.00481474,-0.0471489,0.0188612,2.8242,2.19876,0.000438618,0.0524615,0.00087598,0.00362497,0.000235779,0.000847897,0.0524615,3.68174,8.03272e-06,5.74869,0.248366
2068.2083,304.81,304.865,4.17781,0.374505,1.55785,0.0125126,0.00873023,0.00474009,0.00378234,0.00252056,6.06929e-06,2.00503e-07,2.91111e-05,5.60414e-10,0.000116534,8.43804e-05,8.30481e-07,7.68638e-09,6.59131e-06,5.39504e-06,17.0185,45.9943,11.2379,0.37214,26.0702,0.307128,14.21,0.0129155,0.24386,2.53343,0.273883,0.24066,0.00256198,0.00712163,-0.0477004,0.0127972,0.0217755,0.00580618,0.00479353,-0.0477004,0.0189031,2.82427,2.19882,0.000431814,0.0524411,0.000906,0.00362924,0.00024386,0.000844476,0.0524411,3.06105,6.26979e-06,5.78054,0.256775
2068.2917,303.84,303.878,4.26509,0.378011,1.57687,0.0123213,0.008566,0.00458377,0.00375535,0.00255006,5.5128e-06,1.98361e-07,3.35728e-05,2.35672e-08,0.000110278,8.25172e-05,9.37359e-07,2.92289e-07,6.25678e-06,5.27753e-06,17.0519,46.0154,11.2536,0.374639,26.0646,0.312805,14.223,0.0131118,0.248367,2.52424,0.274247,0.241213,0.00319159,0.00718039,-0.0481804,0.0130338,0.0217941,0.0059135,0.0047746,-0.0481804,0.0189268,2.82434,2.19888,0.000432924,0.052426,0.000922746,0.00363236,0.000248367,0.000841414,0.052426,2.83826,5.71116e-06,5.79834,0.261479
2068.3750,304.544,304.55,4.36785,0.350591,2.62002,0.0130059,0.00880391,0.00461506,0.00420197,0.00258456,6.10375e-06,1.973e-07,5.80027e-05,2.56093e-08,0.000106961,8.839e-05,1.77999e-06,1.82234e-07,6.17446e-06,5.65294e-06,17.0945,46.0486,11.2717,0.375766,26.0615,0.319453,14.2379,0.0133405,0.253646,2.51684,0.274693,0.241178,0.00297582,0.00721647,-0.0484668,0.0133108,0.0218155,0.00603919,0.00475938,-0.0484668,0.0189559,2.8244,2.19892,0.000435363,0.0524183,0.000942357,0.00363592,0.000253646,0.000838946,0.0524183,3.28796,6.30105e-06,5.82282,0.266986
2068.4583,305.155,305.147,4.4826,0.322551,3.27674,0.0134756,0.00903438,0.00425396,0.00444125,0.0026229,7.44539e-06,1.97714e-07,5.31282e-05,1.17277e-08,9.45429e-05,9.19933e-05,1.7918e-06,4.53768e-08,5.6685e-06,5.88661e-06,17.142,46.0904,11.2919,0.376429,26.0606,0.326837,14.2545,0.0135957,0.259509,2.51137,0.275206,0.240923,0.00227657,0.00724719,-0.0485555,0.0136185,0.0218394,0.00617878,0.00474821,-0.0485555,0.0189893,2.82447,2.19895,0.000438614,0.0524165,0.00096414,0.0036399,0.000259509,0.000837124,0.0524165,3.71933,7.6431e-06,5.85014,0.273105
2068.5417,306.138,306.09,4.59793,0.248429,3.69323,0.0123274,0.00878089,0.00259599,0.00354654,0.0026613,8.95065e-06,2.00308e-07,4.9899e-06,4.04995e-08,4.30524e-05,8.25754e-05,2.35324e-07,2.10867e-08,3.33948e-06,5.29591e-06,17.1899,46.1689,11.3128,0.395486,26.0668,0.334216,14.2721,0.0138552,0.265368,2.51681,0.275731,0.241632,0.00140614,0.00777278,-0.0480378,0.0139259,0.0218648,0.00631828,0.00475969,-0.0480378,0.0190239,2.82454,2.19894,0.000470338,0.0524336,0.000985907,0.00364413,0.000265368,0.000838936,0.0524336,4.10384,9.15096e-06,5.87711,0.279223
2068.6250,309.667,309.489,4.50072,0.199246,2.84692,0.0061736,0.00751947,0.00167559,-0.00134587,0.00262999,3.92524e-06,2.0187e-07,8.16785e-08,1.78526e-08,1.71059e-05,3.82645e-05,4.26779e-09,1.02108e-08,1.99027e-06,2.48964e-06,17.1456,46.1982,11.3063,0.436783,26.0807,0.327994,14.2718,0.0136981,0.260427,2.53518,0.275329,0.243081,0.000917273,0.00889784,-0.0468615,0.0136666,0.0218653,0.00620065,0.00479796,-0.0468615,0.0189997,2.82461,2.19892,0.000534105,0.0524714,0.000967552,0.00364422,0.000260427,0.000845059,0.0524714,3.24127,4.12711e-06,5.83925,0.274125
2068.7083,310.795,310.713,4.20831,0.200993,2.32654,0.00509579,0.0072303,0.00194597,-0.0021345,0.00253356,2.31104e-06,2.00173e-07,8.92479e-07,8.2072e-09,1.5253e-05,2.82777e-05,4.10256e-08,4.69455e-09,2.41816e-06,1.85455e-06,17.0073,46.139,11.2731,0.476013,26.0984,0.309105,14.2532,0.0131415,0.245429,2.55726,0.274058,0.2444,0.000900612,0.00995404,-0.0453572,0.0128796,0.0218403,0.00584356,0.00484384,-0.0453572,0.0189204,2.82468,2.19895,0.000595928,0.0525198,0.000911832,0.00364005,0.000245429,0.000852419,0.0525198,2.84257,2.51121e-06,5.73422,0.258571
2068.7917,312.461,312.337,3.90365,0.188921,1.96316,0.00348098,0.00695158,0.00179153,-0.0034706,0.00243134,6.83578e-07,1.97401e-07,1.57506e-07,4.6372e-09,1.45035e-05,1.7622e-05,7.86656e-09,2.37442e-09,2.24047e-06,1.18165e-06,16.857,46.0557,11.236,0.501652,26.1185,0.289116,14.2309,0.012536,0.229558,2.57861,0.272686,0.245604,0.00105007,0.0106293,-0.0436497,0.0120467,0.0218101,0.00546567,0.00488812,-0.0436497,0.0188345,2.82475,2.199,0.000636,0.0525734,0.000852869,0.00363502,0.000229558,0.000859535,0.0525734,2.58135,8.80979e-07,5.62102,0.242094
2068.8750,306.905,307.028,3.71127,0.303209,1.94817,0.0106102,0.00741309,0.00487908,0.0031971,0.00236591,7.49669e-06,1.96087e-07,1.88087e-05,1.98193e-09,6.39516e-05,6.5353e-05,6.54046e-07,1.31204e-09,6.5307e-06,4.18741e-06,16.7527,45.9799,11.2118,0.489936,26.1436,0.276344,14.2161,0.0121365,0.219417,2.59372,0.271771,0.246545,0.00105255,0.0102321,-0.0414299,0.0115146,0.02179,0.00522421,0.00491939,-0.0414299,0.0187772,2.82481,2.19908,0.000610729,0.0526376,0.000815191,0.00363167,0.000219417,0.000864572,0.0526376,3.31874,7.69278e-06,5.54088,0.231553
2068.9583,305.795,305.826,3.88237,0.372472,2.00935,0.0134765,0.00858528,0.00575235,0.00489126,0.00242422,8.38845e-06,1.96502e-07,1.93169e-05,1.36325e-10,0.000119987,9.12403e-05,5.6916e-07,7.2257e-10,8.26338e-06,5.82125e-06,16.7991,45.9668,11.2354,0.426212,26.1564,0.287714,14.232,0.0124451,0.228445,2.58506,0.272329,0.247349,0.00163174,0.00851231,-0.0400257,0.0119883,0.0218124,0.00543916,0.00490145,-0.0400257,0.0188128,2.82488,2.19919,0.000509892,0.0526574,0.000848731,0.0036354,0.000228445,0.000861685,0.0526574,3.53235,8.58495e-06,5.56372,0.24089
2069.0417,306.415,306.42,4.12385,0.358997,2.70202,0.0134988,0.00889921,0.00524734,0.00459956,0.00250578,6.57743e-06,1.98488e-07,3.40587e-05,8.93279e-11,0.000121126,9.2489e-05,1.03351e-06,8.10904e-10,7.52129e-06,5.90207e-06,16.8595,45.9863,11.2682,0.401219,26.1521,0.303602,14.254,0.0128757,0.24106,2.57348,0.273075,0.247863,0.00218556,0.00785652,-0.0401311,0.0126503,0.0218434,0.00573951,0.00487752,-0.0401311,0.0188604,2.82494,2.19927,0.00047292,0.0526336,0.000895598,0.00364057,0.00024106,0.000857828,0.0526336,3.84406,6.77592e-06,5.59126,0.253935
2069.1250,306.181,306.204,4.32513,0.370884,2.39568,0.013346,0.008965,0.00510759,0.00438097,0.00257309,5.63155e-06,2.00081e-07,3.22631e-05,1.68533e-10,0.000121061,9.13789e-05,9.34291e-07,1.96143e-09,7.24072e-06,5.83431e-06,16.9111,46.0098,11.2967,0.390908,26.1457,0.316689,14.274,0.0132369,0.251451,2.56212,0.273694,0.248291,0.00267296,0.00758555,-0.0405158,0.0131956,0.0218718,0.00598693,0.00485406,-0.0405158,0.0189001,2.82501,2.19934,0.000457067,0.0526086,0.000934204,0.00364529,0.000251451,0.00085404,0.0526086,3.87675,5.83163e-06,5.61445,0.264688
2069.2083,304.882,304.952,4.49668,0.385613,1.16785,0.0124732,0.00883343,0.00480744,0.00363977,0.00263008,4.79782e-06,2.0091e-07,2.57739e-05,1.33158e-09,0.000114409,8.31731e-05,6.99703e-07,2.09511e-08,6.74387e-06,5.31625e-06,16.9584,46.0366,11.3222,0.388677,26.1391,0.32774,14.2928,0.013548,0.260226,2.55034,0.274221,0.248845,0.00325471,0.0075201,-0.0409807,0.0136561,0.0218987,0.00619585,0.00482979,-0.0409807,0.0189342,2.82508,2.19941,0.000451405,0.0525867,0.000966804,0.00364978,0.000260226,0.000850113,0.0525867,2.8776,4.99873e-06,5.6362,0.273774
2069.2917,304.976,304.981,4.59581,0.368265,2.13117,0.0127082,0.00887978,0.00486406,0.00382837,0.00266296,4.62272e-06,1.98833e-07,4.74707e-05,4.76143e-08,0.000111566,8.52997e-05,1.3786e-06,4.81096e-07,6.5697e-06,5.45212e-06,16.9861,46.0531,11.3392,0.391219,26.1352,0.33408,14.3066,0.0137288,0.26526,2.54055,0.274487,0.249283,0.00368241,0.00758131,-0.0412777,0.0139202,0.0219186,0.00631571,0.00480969,-0.0412777,0.0189518,2.82515,2.19947,0.000452822,0.0525746,0.000985505,0.00365311,0.00026526,0.000846852,0.0525746,3.10446,4.82155e-06,5.64697,0.278988
2069.3750,305.011,305.031,4.70776,0.347661,2.64077,0.0128429,0.00893398,0.00477968,0.00390891,0.0026999,5.07372e-06,1.98318e-07,6.18847e-05,1.48921e-08,0.000106858,8.62221e-05,1.91334e-06,9.95521e-08,6.37729e-06,5.51316e-06,17.021,46.0763,11.3582,0.389346,26.1338,0.341201,14.322,0.0139372,0.270914,2.53218,0.27483,0.248999,0.003212,0.00754563,-0.0413812,0.014217,0.021941,0.00645033,0.00479254,-0.0413812,0.0189744,2.82522,2.19952,0.000452069,0.05257,0.00100651,0.00365683,0.000270914,0.000844061,0.05257,3.19771,5.27204e-06,5.66281,0.284851
2069.4583,305.906,305.881,4.81882,0.316716,3.16854,0.0132187,0.00920146,0.00439208,0.00401727,0.00273638,6.90803e-06,1.98563e-07,6.22561e-05,1.17067e-08,9.11511e-05,8.9146e-05,2.1789e-06,3.37953e-08,5.80168e-06,5.70384e-06,17.059,46.1147,11.3775,0.391608,26.1361,0.348225,14.3381,0.0141476,0.276491,2.52804,0.275193,0.24855,0.00212372,0.00762103,-0.0411724,0.0145096,0.0219643,0.00658312,0.00478417,-0.0411724,0.0189985,2.82529,2.19956,0.000458274,0.0525755,0.00102723,0.00366071,0.000276491,0.000842679,0.0525755,3.66463,7.10659e-06,5.68143,0.290639
2069.5417,307.517,307.437,4.9148,0.247163,3.81897,0.0118778,0.00896152,0.00279116,0.00291628,0.0027679,7.73723e-06,2.00933e-07,9.88848e-06,2.22206e-08,4.88225e-05,7.79371e-05,4.09959e-07,1.78268e-08,3.56369e-06,5.00145e-06,17.0898,46.1695,11.3956,0.405693,26.1432,0.354266,14.3537,0.0143341,0.281287,2.53089,0.275515,0.249064,0.00129564,0.00801779,-0.0405549,0.0147613,0.0219871,0.00669731,0.00479037,-0.0405549,0.0190202,2.82537,2.19957,0.000482513,0.0525937,0.00104505,0.00366452,0.000281287,0.000843629,0.0525937,4.14109,7.93817e-06,5.69422,0.295621
2069.6250,310.292,310.154,4.75468,0.192719,2.87059,0.00595423,0.00741305,0.0015776,-0.00145883,0.00271674,2.77301e-06,2.02528e-07,7.43299e-08,1.48754e-08,1.37778e-05,3.39861e-05,3.88332e-09,8.51498e-09,1.86301e-06,2.22202e-06,17.0209,46.182,11.3818,0.454455,26.1564,0.344164,14.3489,0.0140507,0.273266,2.55027,0.27481,0.250546,0.00096413,0.00937289,-0.039432,0.0143404,0.0219815,0.00650633,0.00483079,-0.039432,0.018977,2.82545,2.19957,0.000560998,0.0526295,0.00101525,0.00366359,0.000273266,0.00085009,0.0526295,3.18215,2.97554e-06,5.63913,0.287317
2069.7083,312.292,312.172,4.40979,0.195735,2.27634,0.00416085,0.00713425,0.00191724,-0.0029734,0.00260432,1.01073e-06,2.0051e-07,6.76474e-07,7.71833e-09,1.20663e-05,2.15443e-05,3.16291e-08,3.98285e-09,2.41153e-06,1.43513e-06,16.8728,46.1194,11.343,0.498086,26.1752,0.322141,14.3271,0.0134082,0.25578,2.57334,0.273334,0.2519,0.000985707,0.0105386,-0.0378376,0.0134228,0.0219524,0.00609001,0.00487875,-0.0378376,0.018885,2.82552,2.1996,0.000629902,0.0526806,0.000950289,0.00365873,0.00025578,0.000857779,0.0526806,2.8174,1.21124e-06,5.52975,0.269188
2069.7917,310.26,310.274,4.08529,0.244861,2.09962,0.00662108,0.00696365,0.00347619,-0.000342577,0.00249659,2.94704e-06,1.98275e-07,1.40501e-05,4.15663e-09,3.40497e-05,3.71871e-05,4.6953e-07,2.0456e-09,4.48998e-06,2.41505e-06,16.7278,46.033,11.3043,0.511672,26.2003,0.301075,14.3043,0.0127778,0.239054,2.59328,0.271892,0.25306,0.00110247,0.0108235,-0.0356783,0.0125451,0.0219214,0.00569176,0.00492013,-0.0356783,0.0187948,2.82559,2.19967,0.000645668,0.0527472,0.000888147,0.00365356,0.000239054,0.000864425,0.0527472,3.13942,3.14532e-06,5.42343,0.251832
2069.8750,306.742,306.821,4.10562,0.286442,2.8572,0.0130303,0.00826368,0.00426746,0.00476666,0.00250353,1.1316e-05,1.99878e-07,1.17469e-05,8.61543e-10,6.33084e-05,8.49544e-05,4.27969e-07,1.14436e-09,5.7981e-06,5.43866e-06,16.7241,46.0188,11.3088,0.470422,26.2255,0.302412,14.3084,0.012791,0.240115,2.59881,0.271875,0.253939,0.000812543,0.00968198,-0.0333626,0.0126008,0.0219276,0.00571703,0.00493162,-0.0333626,0.0187945,2.82566,2.19974,0.000577514,0.0528068,0.000892091,0.0036546,0.000240115,0.00086627,0.0528068,3.68068,1.15159e-05,5.41531,0.252906
2069.9583,304.923,304.975,4.22869,0.364254,1.6762,0.0132399,0.0083738,0.00567673,0.00486615,0.00254492,1.03758e-05,1.99386e-07,1.66771e-05,1.15033e-10,0.000112384,8.74112e-05,5.08805e-07,6.59111e-10,8.06249e-06,5.5926e-06,16.7788,46.0481,11.3275,0.436204,26.237,0.310439,14.3222,0.0130167,0.246489,2.59615,0.272377,0.255063,0.00110079,0.00876279,-0.0321031,0.0129352,0.0219473,0.00586878,0.00492617,-0.0321031,0.0188271,2.82573,2.19981,0.000524441,0.0528249,0.000915769,0.00365789,0.000246489,0.000865383,0.0528249,3.11518,1.05751e-05,5.4513,0.259506
2070.0417,305.964,305.97,4.35092,0.363701,2.49204,0.0137962,0.00868518,0.00537217,0.00511098,0.00258584,7.29801e-06,1.99719e-07,2.65561e-05,4.51309e-11,0.000120114,9.35076e-05,7.864e-07,4.91393e-10,7.71192e-06,5.97677e-06,16.8422,46.0746,11.3468,0.411775,26.2353,0.31836,14.337,0.0132582,0.252778,2.58538,0.272963,0.255918,0.00190229,0.0081172,-0.0319685,0.0132652,0.0219686,0.00601852,0.00490395,-0.0319685,0.018865,2.8258,2.1999,0.000487225,0.0528071,0.000939134,0.00366143,0.000252778,0.000861795,0.0528071,3.72895,7.49773e-06,5.49535,0.266036
2070.1250,305.712,305.73,4.46834,0.373078,2.11458,0.0134013,0.00877631,0.00515849,0.004625,0.00262499,5.86721e-06,2.00851e-07,2.76372e-05,5.79041e-11,0.00012002,9.03939e-05,7.88118e-07,8.63391e-10,7.3564e-06,5.77934e-06,16.9036,46.1086,11.3661,0.400652,26.2301,0.325922,14.3523,0.0134943,0.258782,2.57423,0.27354,0.256533,0.00250845,0.00782408,-0.0322203,0.0135803,0.0219904,0.00616149,0.00488094,-0.0322203,0.0189024,2.82587,2.19998,0.000469955,0.0527842,0.000961442,0.00366507,0.000258782,0.000858077,0.0527842,3.59143,6.06807e-06,5.53749,0.272277
2070.2083,305.201,305.231,4.56263,0.373614,2.14092,0.0132691,0.00869674,0.00496336,0.0045724,0.00265639,5.32717e-06,2.01186e-07,3.44972e-05,1.29778e-09,0.000115001,8.93282e-05,9.84293e-07,1.5562e-08,6.91454e-06,5.71255e-06,16.9585,46.1445,11.383,0.397769,26.225,0.331962,14.3664,0.0136896,0.263578,2.56325,0.274025,0.257162,0.00307468,0.00774176,-0.0325379,0.013832,0.0220109,0.00627567,0.00485831,-0.0325379,0.018934,2.82594,2.20005,0.00046338,0.052765,0.000979259,0.00366848,0.000263578,0.000854416,0.052765,3.41484,5.52836e-06,5.57548,0.277268
2070.2917,304.958,304.99,4.64229,0.369028,1.86433,0.0129178,0.00874319,0.00495879,0.00417456,0.00268292,4.93586e-06,2.00922e-07,4.12288e-05,3.99473e-09,0.000115234,8.61783e-05,1.18397e-06,4.73949e-08,6.81693e-06,5.51322e-06,17.0096,46.179,11.3985,0.395126,26.2211,0.337043,14.3799,0.0138595,0.267612,2.55316,0.274453,0.257427,0.00326818,0.00767561,-0.0328074,0.0140437,0.0220306,0.00637171,0.00483756,-0.0328074,0.0189621,2.82602,2.20011,0.000459165,0.0527516,0.000994245,0.00367176,0.000267612,0.000851053,0.0527516,3.08182,5.13679e-06,5.6111,0.281471
2070.3750,305.273,305.281,4.71815,0.324513,3.24641,0.013509,0.00889096,0.00446829,0.00461807,0.00270812,6.22561e-06,2.00738e-07,6.98686e-05,1.78502e-08,9.60378e-05,9.13791e-05,2.37871e-06,5.91218e-08,5.95485e-06,5.84672e-06,17.0594,46.221,11.4138,0.395501,26.2199,0.34186,14.3936,0.0140239,0.271437,2.54616,0.27487,0.257224,0.00270373,0.00769824,-0.0328719,0.0142444,0.0220505,0.00646279,0.00482323,-0.0328719,0.0189896,2.82609,2.20016,0.000461485,0.052747,0.00100846,0.00367508,0.000271437,0.00084872,0.052747,3.66815,6.42635e-06,5.64556,0.285461
2070.4583,305.898,305.884,4.80014,0.236105,3.70986,0.0127209,0.00859638,0.0024842,0.0041245,0.00273527,8.60193e-06,2.02732e-07,7.03215e-06,3.6964e-08,4.08108e-05,8.55018e-05,2.86071e-07,2.31512e-08,3.17878e-06,5.48129e-06,17.1101,46.3009,11.4303,0.413728,26.2261,0.347048,14.4083,0.0142019,0.275556,2.55103,0.275319,0.257578,0.00153549,0.00821725,-0.0323273,0.0144606,0.0220719,0.00656086,0.00483356,-0.0323273,0.0190193,2.82617,2.20015,0.000494001,0.0527628,0.00102376,0.00367865,0.000275556,0.000850345,0.0527628,3.92808,8.80466e-06,5.67973,0.289758
