time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2027.3750,294.318,292.536,3.39751,0.128323,2.34954,0.00762276,0.00296125,0.00111001,0.00466151,0.000262689,3.44322e-07,1.02342e-07,1.00718e-05,6.33722e-07,5.09072e-05,6.75741e-05,9.04127e-07,6.08398e-09,1.72786e-06,3.29267e-06,5.16296,25.6448,2.81987,0.138879,19.3036,0.102083,3.23524,0.00362514,0.102083,1.03939,0.0813222,2.01471,0.00111715,0.00272747,1.9274,0.0040833,0.00495313,0.00243054,0.00214953,1.9274,0.00461934,2.88488,1.53743,0.000147679,0.0387458,0.000204165,0.000825521,0.000102083,0.000346462,0.0387458,2.84795,4.46663e-07,2.34309,0.105708
2027.4583,299.379,297.064,3.38967,0.108467,2.57018,0.00631161,0.00321318,0.00113088,0.00309843,0.000267039,5.76781e-07,1.08774e-07,4.79206e-06,1.28214e-07,5.40534e-05,5.32413e-05,4.42319e-07,2.19027e-09,1.76236e-06,2.5925e-06,5.27062,25.7297,2.85533,0.131114,19.2901,0.10187,3.22849,0.00341207,0.10187,1.03786,0.0829776,2.01455,0.000705177,0.00253477,1.92619,0.00407478,0.00494416,0.00242546,0.00214646,1.92619,0.00469861,2.88488,1.53739,0.00013897,0.0387123,0.000203739,0.000824027,0.00010187,0.000345953,0.0387123,3.09971,6.85555e-07,2.41529,0.105282
2027.5417,297.546,296.628,3.38173,0.156209,1.99345,0.00619503,0.00322575,0.00127546,0.00296929,0.000271131,7.13349e-07,1.1519e-07,1.39234e-05,5.28141e-08,6.40983e-05,5.20445e-05,9.67097e-07,2.31384e-09,1.98936e-06,2.53473e-06,5.3627,25.7953,2.8886,0.123903,19.2737,0.101653,3.22164,0.0032083,0.101653,1.03504,0.0845051,2.01422,0.000526135,0.00235627,1.92469,0.00406614,0.00493498,0.00242032,0.00214068,1.92469,0.00477162,2.88488,1.53737,0.000130911,0.0386724,0.000203307,0.000822497,0.000101653,0.000345014,0.0386724,2.93764,8.28539e-07,2.47411,0.104862
2027.6250,293.826,293.85,3.37393,0.138067,1.4874,0.00502016,0.00282614,0.00108754,0.00219402,0.000274366,3.62413e-07,1.18485e-07,1.07862e-05,1.03072e-07,5.55638e-05,4.08107e-05,8.38119e-07,2.74098e-09,1.674e-06,1.98586e-06,5.42881,25.8361,2.91465,0.118034,19.2571,0.101441,3.21492,0.00301967,0.101441,1.0322,0.0857032,2.01389,0.000672431,0.00221274,1.92316,0.00405765,0.0049259,0.00241527,0.00213483,1.92316,0.00482856,2.88488,1.53735,0.000124444,0.0386331,0.000202883,0.000820983,0.000101441,0.000344068,0.0386331,2.01295,4.80898e-07,2.51416,0.104461
2027.7083,285.54,286.51,3.36615,0.159125,0.683039,0.00332212,0.00200373,0.000872408,0.00131839,0.000276639,9.89981e-08,1.18144e-07,1.10614e-05,1.46202e-07,4.44469e-05,2.57667e-05,8.16967e-07,2.85673e-09,1.32076e-06,1.25093e-06,5.47361,25.8625,2.93259,0.113935,19.2438,0.10123,3.20821,0.00284219,0.10123,1.03118,0.0865467,2.01354,0.000829029,0.00211383,1.92192,0.00404919,0.00491676,0.00241023,0.00213271,1.92192,0.00486819,2.88488,1.53735,0.000120013,0.0386025,0.000202459,0.00081946,0.00010123,0.000343726,0.0386025,1.29787,2.17142e-07,2.54102,0.104072
2027.7917,279.155,280.369,1.63466,0.151818,0.197584,0.00102289,0.00109221,0.00167329,-6.93196e-05,0.00700514,1.50103e-08,1.14809e-07,1.00576e-05,1.86399e-07,-1.33454e-05,5.219e-05,7.31155e-07,3.96393e-09,9.415e-08,2.59937e-06,5.38315,25.948,2.88866,0.283204,19.2497,0.0511052,3.20152,0.00267509,0.0511052,1.03193,0.0843657,2.01572,0.000546603,0.00636831,1.9223,0.00204403,0.00490757,0.00121679,0.00213424,1.9223,0.00476674,2.885,1.53735,0.000315566,0.0386239,0.000102202,0.000817929,5.11052e-05,0.000343977,0.0386239,0.532708,1.29819e-07,2.49449,0.0537802
2027.8750,274.127,274.675,0,0.451015,0,0,0.000599117,0.00158369,-0.000599117,0.000263255,0,1.10235e-07,3.48794e-08,6.25655e-08,-1.80388e-06,0,1.26148e-09,4.06144e-09,4.96855e-07,0,5.25625,25.9861,2.83287,0.417331,19.2784,0,3.19483,0.00251786,0,1.03415,0.0816796,2.01821,8.2817e-05,0.0096919,1.92462,0,0.00489834,0,0.00213878,1.92462,0.00464094,2.88511,1.53735,0.000471328,0.0387073,0,0.000816391,0,0.000344716,0.0387073,0.500748,1.10235e-07,2.42338,0.00251786
2027.9583,271.726,273.022,0,0.208148,0,0,0.0005319,0.00124715,-0.0005319,0.000262696,0,1.06257e-07,8.16246e-07,1.39388e-07,5.31181e-06,0,2.64737e-08,7.66448e-09,7.34394e-07,0,5.22695,25.9181,2.82686,0.355415,19.2989,0,3.18806,0.00236749,0,1.03691,0.0815064,2.01826,0.000188934,0.00811316,1.92631,0,0.00488892,0,0.00214444,1.92631,0.0046311,2.88511,1.53737,0.000399903,0.038765,0,0.00081482,0,0.000345639,0.038765,0.764652,1.06257e-07,2.40008,0.00236749
2028.0417,270.407,271.409,0,0.102515,0,0,0.00044267,0.000418841,-0.00044267,0.000262166,0,1.02501e-07,1.64844e-07,1.24349e-07,2.54162e-06,0,4.4336e-09,4.78456e-09,2.92896e-07,0,5.20322,25.8848,2.82116,0.334432,19.3053,0,3.18162,0.00223269,0,1.04178,0.0813419,2.01829,0.000342817,0.00760706,1.92685,0,0.00487992,0,0.00215443,1.92685,0.00462175,2.88511,1.53738,0.000376802,0.0387828,0,0.00081332,0,0.000347262,0.0387828,0.389998,1.02501e-07,2.38206,0.00223269
2028.1250,276.561,275.46,0,0.249107,0,0,0.000569565,0.00103771,-0.000569565,0.000261637,0,9.89527e-08,2.61471e-06,1.00633e-07,7.81114e-06,0,9.46055e-08,2.51653e-09,8.00418e-07,0,5.17897,25.854,2.81546,0.317384,19.3108,0,3.1752,0.00210568,0,1.04682,0.0811777,2.01832,0.000489024,0.00718065,1.92731,0,0.00487089,0,0.00216475,1.92731,0.00461242,2.88511,1.53739,0.000357105,0.0387977,0,0.000811814,0,0.000348941,0.0387977,0.487951,9.89527e-08,2.36351,0.00210568
2028.2083,286.291,285.148,0,0.166877,0,0,0.000811536,0.00194965,-0.000811536,0.000261091,0,9.6453e-08,1.1941e-05,2.95652e-07,2.66742e-05,0,5.64999e-07,4.75708e-09,1.8722e-06,0,5.14702,25.7806,2.80959,0.263047,19.3224,0,3.16857,0.00198188,0,1.0481,0.0810083,2.01815,0.000848264,0.00579281,1.92833,0,0.00486152,0,0.00216726,1.92833,0.00460279,2.88511,1.53744,0.00029161,0.0388275,0,0.000810253,0,0.000349367,0.0388275,0.941092,9.6453e-08,2.33744,0.00198188
2028.2917,291.634,290.243,2.3459,0.154159,1.46983,0.00515199,0.00198635,0.00174241,0.00316565,0.00026121,1.58146e-07,9.7373e-08,1.86062e-05,4.42425e-07,4.14316e-05,3.37878e-05,1.13012e-06,6.36801e-09,2.16216e-06,1.71425e-06,5.15404,25.7423,2.80982,0.215898,19.3251,0.0713213,3.22075,0.00319379,0.0713213,1.04729,0.0812146,2.01767,0.00103178,0.00462268,1.92863,0.00285285,0.0049337,0.00169813,0.0021655,1.92863,0.00461221,2.88511,1.53748,0.000236331,0.038831,0.000142643,0.000822284,7.13213e-05,0.000349096,0.038831,2.35668,2.55519e-07,2.34422,0.0745151
2028.3750,297.647,294.923,3.81953,0.0953502,2.87917,0.00673314,0.00292646,0.00134767,0.00380668,0.000263178,3.57969e-07,1.03724e-07,2.09085e-06,1.9874e-07,4.25333e-05,4.39967e-05,2.1977e-07,3.39701e-09,1.92406e-06,2.23465e-06,5.26444,25.8167,2.82701,0.186767,19.3193,0.113423,3.24885,0.00377567,0.113423,1.04615,0.0823788,2.01739,0.000724455,0.0039028,1.92822,0.0045369,0.00497306,0.00270054,0.00216326,1.92822,0.00467031,2.88511,1.53747,0.000202632,0.038812,0.000226845,0.000828843,0.000113423,0.000348716,0.038812,3.22435,4.61693e-07,2.43743,0.117198
2028.4583,299.152,296.744,3.81063,0.0720932,2.80442,0.00626462,0.0030742,0.000990498,0.00319042,0.000265309,4.92436e-07,1.11006e-07,6.46079e-07,7.02667e-08,3.50962e-05,4.02941e-05,1.18805e-07,1.36633e-09,1.47689e-06,2.04616e-06,5.35969,25.8877,2.8457,0.170351,19.3116,0.113186,3.24207,0.00355376,0.113186,1.04604,0.0834988,2.01738,0.000605552,0.00349891,1.92761,0.00452744,0.00496411,0.00269491,0.00216316,1.92761,0.00472618,2.88511,1.53745,0.000183918,0.0387888,0.000226372,0.000827352,0.000113186,0.000348681,0.0387888,3.12969,6.03442e-07,2.51399,0.11674
2028.5417,298.307,296.815,3.8016,0.110395,2.1071,0.00590802,0.00327769,0.00119353,0.00263033,0.000267399,4.95446e-07,1.16693e-07,5.97203e-06,2.80181e-08,4.76595e-05,3.74115e-05,5.48357e-07,7.37945e-10,1.85371e-06,1.89946e-06,5.43689,25.9436,2.86401,0.15829,19.3024,0.112946,3.23519,0.00334153,0.112946,1.046,0.0845062,2.0173,0.000567907,0.00320019,1.92686,0.00451784,0.00495494,0.00268919,0.00216315,1.92686,0.0047763,2.88511,1.53744,0.000170166,0.0387628,0.000225892,0.000825824,0.000112946,0.000348667,0.0387628,2.71219,6.12139e-07,2.57288,0.116288
2028.6250,294.459,293.826,3.79274,0.104372,1.92645,0.00475214,0.00285745,0.00110373,0.00189469,0.000269342,1.97608e-07,1.19712e-07,4.56628e-06,3.62374e-08,4.70985e-05,2.90238e-05,3.66279e-07,5.72121e-10,1.72482e-06,1.47167e-06,5.50443,25.9859,2.88098,0.147113,19.2898,0.11271,3.22844,0.00314507,0.11271,1.04452,0.085386,2.0171,0.000840319,0.00292443,1.92579,0.00450841,0.00494587,0.00268358,0.00216014,1.92579,0.00481993,2.88511,1.53745,0.000157521,0.0387286,0.000225421,0.000824311,0.00011271,0.000348174,0.0387286,2.22303,3.1732e-07,2.62345,0.115855
2028.7083,286.905,288.145,3.78391,0.10864,0.89385,0.00358333,0.00220647,0.000839068,0.00137686,0.000270623,7.29979e-08,1.19631e-07,4.11867e-06,6.93035e-08,3.62106e-05,2.12826e-05,4.72935e-07,5.61169e-10,1.28876e-06,1.07763e-06,5.54184,26.0061,2.89188,0.139849,19.2797,0.112475,3.22171,0.00296021,0.112475,1.04474,0.0859556,2.01705,0.0012673,0.00274731,1.92491,0.004499,0.00493673,0.00267798,0.00216061,1.92491,0.00484776,2.88512,1.53745,0.000149462,0.0387022,0.00022495,0.000822789,0.000112475,0.000348247,0.0387022,1.23871,1.92628e-07,2.64996,0.115435
2028.7917,281.147,282.231,1.75504,0.170404,0.174721,0.00108933,0.00128317,0.00202184,-0.000193841,0.00774617,1.31678e-08,1.16619e-07,1.89825e-05,3.1876e-08,-1.54445e-05,5.60352e-05,1.21165e-06,5.13417e-10,2.73985e-07,2.80559e-06,5.44101,26.0986,2.84052,0.324128,19.2881,0.0567824,3.21498,0.00278617,0.0567824,1.04535,0.0834208,2.01922,0.000693755,0.00737712,1.92557,0.0022705,0.00492755,0.00135196,0.00216187,1.92557,0.00473071,2.88524,1.53746,0.0003623,0.0387277,0.000113525,0.000821259,5.67824e-05,0.000348451,0.0387277,0.700197,1.29786e-07,2.6005,0.0595685
2028.8750,273.564,274.687,0,0.277514,0,0,0.000574296,0.00170773,-0.000574296,0.000255351,0,1.11951e-07,3.31337e-08,1.86823e-08,-1.93782e-06,0,1.30394e-09,9.24869e-10,6.29036e-07,0,5.29967,26.1368,2.77882,0.469197,19.3207,0,3.20827,0.00262241,0,1.04718,0.0804377,2.02192,0.000104517,0.0109689,1.92824,0,0.00491832,0,0.00216563,1.92824,0.00459121,2.88537,1.53746,0.00053072,0.0388205,0,0.00081972,0,0.000349062,0.0388205,0.487825,1.11951e-07,2.52086,0.00262241
2028.9583,272.136,273.303,0,0.192363,0,0,0.000594719,0.00136703,-0.000594719,0.000254809,0,1.07382e-07,4.93514e-07,1.52843e-07,4.30933e-06,0,1.68918e-08,6.51951e-09,8.32338e-07,0,5.27043,26.0639,2.77292,0.400911,19.3428,0,3.20147,0.00246581,0,1.04982,0.080267,2.02197,0.000200533,0.00923222,1.9301,0,0.0049089,0,0.00217104,1.9301,0.00458147,2.88537,1.53749,0.000452019,0.0388807,0,0.000818149,0,0.000349942,0.0388807,0.592196,1.07382e-07,2.49751,0.00246581
2029.0417,273.529,273.037,0,0.210598,0,0,0.000601988,0.00107669,-0.000601988,0.000254295,0,1.03537e-07,2.02849e-06,1.39117e-07,5.87067e-06,0,5.73858e-08,4.53049e-09,7.87733e-07,0,5.24356,26.0182,2.76733,0.368194,19.3523,0,3.19501,0.0023254,0,1.05408,0.080105,2.02199,0.000358982,0.00842073,1.93092,0,0.00489989,0,0.00217978,1.93092,0.00457222,2.88537,1.53751,0.000414806,0.0389058,0,0.000816648,0,0.000351361,0.0389058,0.43688,1.03537e-07,2.47623,0.0023254
2029.1250,281.786,280.759,0,0.193783,0,0,0.000802757,0.00194804,-0.000802757,0.000253781,0,1.00628e-07,8.05661e-06,3.47328e-07,1.90346e-05,0,3.21646e-07,8.02738e-09,1.76644e-06,0,5.21315,25.9529,2.76174,0.31931,19.364,0,3.18856,0.00219312,0,1.05642,0.0799433,2.0219,0.0006219,0.00718203,1.93197,0,0.00489085,0,0.00218452,1.93197,0.00456299,2.88537,1.53754,0.000356809,0.0389347,0,0.000815142,0,0.00035214,0.0389347,0.766186,1.00628e-07,2.45141,0.00219312
2029.2083,284.693,284.148,0.273566,0.156778,0.169615,0.00069341,0.000956096,0.00171096,-0.000262686,0.00025328,1.39759e-08,9.82608e-08,1.41723e-05,6.83101e-07,2.84286e-05,3.81401e-06,7.10481e-07,1.04231e-08,1.92632e-06,1.8986e-07,5.17871,25.8716,2.75623,0.264303,19.3719,0.00918097,3.19243,0.00230537,0.00918097,1.05668,0.0797868,2.02158,0.00103118,0.005812,1.93276,0.000367239,0.00489606,0.000218595,0.00218494,1.93276,0.00455398,2.88537,1.5376,0.000292089,0.0389506,1.83619e-05,0.00081601,9.18097e-06,0.000352227,0.0389506,0.975151,1.12237e-07,2.42248,0.0114863
2029.2917,295.321,292.91,2.42191,0.133481,1.63557,0.00491208,0.00252949,0.00177089,0.00238259,0.000254357,1.81247e-07,9.94967e-08,1.75408e-05,3.92239e-07,4.49282e-05,3.31671e-05,1.33429e-06,4.81814e-09,2.4248e-06,1.66552e-06,5.20073,25.8531,2.76498,0.225258,19.371,0.0747476,3.26096,0.00385304,0.0747476,1.05611,0.0802093,2.02112,0.00105817,0.00484465,1.93282,0.0029899,0.00499117,0.0017797,0.00218379,1.93282,0.004574,2.88537,1.53763,0.000246483,0.0389418,0.000149495,0.000831862,7.47476e-05,0.000352036,0.0389418,2.35917,2.80744e-07,2.43575,0.0786006
2029.3750,299.621,297.546,2.65863,0.122813,2.35416,0.00598346,0.00303112,0.00168417,0.00295234,0.000257107,3.51908e-07,1.05354e-07,1.43864e-05,1.54896e-07,5.62551e-05,4.12658e-05,1.29289e-06,2.27274e-09,2.58087e-06,2.07393e-06,5.27138,25.8809,2.78884,0.194516,19.3616,0.0815871,3.26217,0.0038027,0.0815871,1.05339,0.0812208,2.0206,0.000947282,0.0040838,1.93217,0.00326348,0.00499337,0.00194255,0.00217832,1.93217,0.00462369,2.88537,1.53765,0.000210899,0.0389094,0.000163174,0.000832229,8.15871e-05,0.000351131,0.0389094,3.09952,4.57262e-07,2.48254,0.0853898
2029.4583,300.585,298.878,2.65261,0.116622,2.23448,0.0056609,0.0031015,0.00149235,0.0025594,0.000259996,3.16481e-07,1.11902e-07,1.02046e-05,1.22821e-07,5.72715e-05,3.8706e-05,1.06679e-06,1.29878e-09,2.3719e-06,1.94455e-06,5.34081,25.9132,2.81395,0.173959,19.348,0.0814168,3.25536,0.00357919,0.0814168,1.05036,0.0822505,2.02026,0.0011437,0.00357641,1.93112,0.00325667,0.00498439,0.0019385,0.00217217,1.93112,0.0046743,2.88537,1.53766,0.000187396,0.0388681,0.000162834,0.000830732,8.14168e-05,0.000350122,0.0388681,3.06527,4.28383e-07,2.52685,0.084996
2029.5417,298.567,297.766,2.64652,0.15301,1.81322,0.00497129,0.00298998,0.00155221,0.00198131,0.000262766,2.45826e-07,1.1745e-07,2.75828e-05,6.65997e-08,6.61261e-05,3.34448e-05,2.16529e-06,8.92263e-10,2.49447e-06,1.67922e-06,5.40144,25.9377,2.83798,0.157987,19.3315,0.0812441,3.24846,0.00336545,0.0812441,1.04672,0.0832129,2.01952,0.00118839,0.00318269,1.92977,0.00324977,0.00497519,0.00193438,0.00216471,1.92977,0.00472149,2.88537,1.53768,0.000169258,0.0388213,0.000162488,0.000829199,8.12441e-05,0.000348907,0.0388213,2.71993,3.63276e-07,2.56345,0.0846096
2029.6250,294.536,294.539,2.64054,0.161916,1.28381,0.00424213,0.00267212,0.0013442,0.00157,0.000264963,1.55677e-07,1.20211e-07,2.5759e-05,1.88984e-07,6.06397e-05,2.80461e-05,2.00795e-06,2.34714e-09,2.14068e-06,1.40708e-06,5.44339,25.9463,2.85685,0.145559,19.3142,0.0810746,3.24168,0.00316758,0.0810746,1.04309,0.0839629,2.01861,0.00132368,0.00287794,1.92829,0.00324298,0.00496608,0.00193035,0.00215724,1.92829,0.00475799,2.88537,1.53771,0.00015528,0.0387748,0.000162149,0.00082768,8.10746e-05,0.000347697,0.0387748,2.05087,2.75888e-07,2.58654,0.0842422
2029.7083,286.222,287.067,2.63457,0.164094,0.662388,0.00293422,0.00194618,0.000998107,0.00098804,0.000266577,5.95454e-08,1.19574e-07,1.61831e-05,7.96518e-07,4.57331e-05,1.8661e-05,1.31476e-06,7.03878e-09,1.55667e-06,9.34202e-07,5.4736,25.9526,2.87046,0.137246,19.3003,0.0809054,3.23492,0.0029814,0.0809054,1.04151,0.0845082,2.01791,0.00150295,0.00267579,1.92706,0.00323622,0.00495692,0.00192632,0.00215399,1.92706,0.00478418,2.88537,1.53772,0.000146056,0.0387389,0.000161811,0.000826153,8.09054e-05,0.00034717,0.0387389,1.23235,1.79119e-07,2.60314,0.0838868
2029.7917,281.158,282.508,1.31319,0.178689,0.129843,0.00105584,0.00126845,0.00206748,-0.000212607,0.00564417,1.71058e-08,1.16389e-07,2.11494e-05,1.06665e-06,-1.66063e-05,4.22716e-05,1.43321e-06,1.17354e-08,2.76773e-07,2.11426e-06,5.39635,26.0036,2.83572,0.258971,19.3069,0.0408446,3.22816,0.00280611,0.0408446,1.04135,0.0827299,2.01912,0.000948972,0.00573714,1.92755,0.00163273,0.0049477,0.00097249,0.00215365,1.92755,0.00470172,2.88547,1.53774,0.000286029,0.0387603,8.16369e-05,0.000824616,4.08446e-05,0.000347117,0.0387603,0.717446,1.33495e-07,2.56063,0.0436507
2029.8750,272.741,273.485,0,0.378149,0,0,0.000550629,0.00138471,-0.000550629,0.000255791,0,1.12143e-07,1.03403e-06,2.99896e-07,4.51781e-06,0,3.71627e-08,6.81244e-09,7.43672e-07,0,5.28881,26.0153,2.79023,0.34511,19.3377,0,3.22143,0.00264118,0,1.04372,0.0805521,2.02096,0.000270802,0.00788317,1.93009,0,0.00493843,0,0.00215852,1.93009,0.00459943,2.88556,1.53774,0.000386158,0.0388469,0,0.000823072,0,0.000347906,0.0388469,0.42623,1.12143e-07,2.49858,0.00264118
2029.9583,274.496,275.176,0,0.211212,0,0,0.000522448,0.00142724,-0.000522448,0.000255248,0,1.06579e-07,4.72003e-06,3.4189e-07,1.4814e-05,0,2.05242e-07,6.71675e-09,1.16862e-06,0,5.26155,25.9548,2.78431,0.296449,19.3503,0,3.21459,0.00248345,0,1.04651,0.0803812,2.02092,0.000564371,0.00664708,1.93116,0,0.00492897,0,0.00216424,1.93116,0.00458967,2.88556,1.53777,0.000329653,0.0388811,0,0.000821496,0,0.000348837,0.0388811,0.254638,1.06579e-07,2.47725,0.00248345
2030.0417,274.945,275.589,0,0.154226,0,0,0.000625389,0.00126023,-0.000625389,0.000254733,0,1.02292e-07,8.33433e-06,3.57561e-07,1.92044e-05,0,4.19819e-07,4.79204e-09,1.24639e-06,0,5.23611,25.9001,2.77869,0.257913,19.3573,0.0340945,3.2541,0.00338727,0.0340945,1.04878,0.080219,2.02077,0.000917978,0.00567733,1.93179,0.00136378,0.00498373,0.000811773,0.00216891,1.93179,0.00458041,2.88556,1.53781,0.000284553,0.0388988,6.8189e-05,0.000830621,3.40945e-05,0.000349593,0.0388988,0.504887,1.02292e-07,2.45742,0.0374818
2030.1250,274.172,274.826,0,0.197727,0,0,0.000730777,0.0010685,-0.000730777,0.000254219,0,9.98698e-08,1.08241e-05,6.20251e-07,2.28044e-05,0,6.12095e-07,5.67213e-09,1.24173e-06,0,5.21103,25.8515,2.77308,0.229665,19.3597,0.0757301,3.3038,0.00444373,0.0757301,1.05112,0.0800571,2.02052,0.0012914,0.00497475,1.93203,0.0030292,0.00505314,0.0018031,0.00217395,1.93203,0.00457116,2.88556,1.53784,0.000251804,0.0389033,0.00015146,0.00084219,7.57301e-05,0.000350376,0.0389033,1.08356,9.98698e-08,2.43795,0.0801738
2030.2083,283.345,282.269,2.0061,0.184938,0.837257,0.00383511,0.00182291,0.00125926,0.0020122,0.00025479,6.82381e-08,9.916e-08,1.76579e-05,2.02518e-06,3.44545e-05,2.80691e-05,1.08248e-06,2.03827e-08,1.66933e-06,1.38679e-06,5.20968,25.8264,2.77695,0.205794,19.3581,0.0759757,3.29745,0.00419436,0.0759757,1.05284,0.08021,2.02003,0.00132539,0.00437925,1.93194,0.00303903,0.00504503,0.00180894,0.00217772,1.93194,0.00457743,2.88556,1.53787,0.000224134,0.0388968,0.000151951,0.000840838,7.59757e-05,0.000350948,0.0388968,1.4891,1.67398e-07,2.43272,0.0801701
2030.2917,291.402,289.868,2.45602,0.153477,1.51441,0.00550599,0.00246875,0.00137201,0.00303724,0.000258246,2.12692e-07,1.02013e-07,1.56066e-05,4.63482e-07,4.66165e-05,4.20192e-05,1.16745e-06,8.29618e-09,2.0166e-06,2.07861e-06,5.27832,25.8658,2.80615,0.183598,19.3513,0.0758171,3.29056,0.00394784,0.0758171,1.05256,0.0812093,2.0195,0.000864724,0.00382538,1.93143,0.00303269,0.00503609,0.00180517,0.0021773,1.93143,0.00462556,2.88556,1.53786,0.000198484,0.0388758,0.000151634,0.000839348,7.58171e-05,0.000350853,0.0388758,2.38986,3.14704e-07,2.47217,0.079765
2030.3750,298.975,296.401,2.4505,0.119979,1.99882,0.0049776,0.00285849,0.00141652,0.00211911,0.000261742,3.15627e-07,1.06588e-07,1.10562e-05,2.14516e-07,5.54056e-05,3.71347e-05,1.04279e-06,3.56285e-09,2.19846e-06,1.83667e-06,5.34054,25.8968,2.83568,0.165694,19.3398,0.0756589,3.2837,0.00371573,0.0756589,1.0507,0.0822318,2.01916,0.000880466,0.00337978,1.9305,0.00302636,0.00502707,0.0018014,0.00217358,1.9305,0.00467486,2.88556,1.53787,0.000177968,0.0388425,0.000151318,0.000837845,7.56589e-05,0.000350233,0.0388425,2.71486,4.22215e-07,2.50485,0.0793747
2030.4583,302.033,299.613,2.44499,0.102607,2.22526,0.00492119,0.00311893,0.00133028,0.00180226,0.00026485,2.9534e-07,1.11941e-07,1.0712e-05,1.74027e-07,5.69373e-05,3.63475e-05,1.01834e-06,1.70426e-09,2.09728e-06,1.79727e-06,5.38435,25.9095,2.86182,0.151805,19.3254,0.075501,3.27684,0.00349733,0.075501,1.04796,0.0831496,2.01886,0.00122491,0.00303577,1.92928,0.00302004,0.00501798,0.00179764,0.002168,1.92928,0.00471899,2.88556,1.53788,0.000162219,0.0388026,0.000151002,0.000836331,7.5501e-05,0.00034932,0.0388026,2.86512,4.07281e-07,2.52253,0.0789984
2030.5417,298.23,297.51,2.4394,0.161804,1.53388,0.00514924,0.0030367,0.00145597,0.00211254,0.000268449,3.12201e-07,1.16717e-07,2.55208e-05,2.08973e-07,6.73172e-05,3.8655e-05,1.89481e-06,3.4171e-09,2.30722e-06,1.91145e-06,5.44282,25.9352,2.89225,0.140097,19.308,0.0753409,3.26989,0.00328848,0.0753409,1.04431,0.084224,2.01801,0.00110007,0.00274651,1.92778,0.00301364,0.00500868,0.00179383,0.00216049,1.92778,0.00477083,2.88556,1.53789,0.000149027,0.0387571,0.000150682,0.000834781,7.53409e-05,0.000348102,0.0387571,2.55685,4.28919e-07,2.55057,0.0786294
2030.6250,294.654,294.574,2.43392,0.120211,1.36888,0.00393173,0.0025551,0.00112746,0.00137664,0.000271163,1.57518e-07,1.18735e-07,7.67019e-06,4.04064e-07,5.33851e-05,2.83498e-05,7.99087e-07,3.1403e-09,1.75523e-06,1.39984e-06,5.48199,25.9462,2.91494,0.131385,19.2915,0.0751837,3.26307,0.00309513,0.0751837,1.0413,0.085039,2.01752,0.00147747,0.0025334,1.92632,0.00300735,0.00499947,0.00179009,0.00215428,1.92632,0.00480984,2.88556,1.5379,0.000139338,0.0387155,0.000150367,0.000833246,7.51837e-05,0.000347099,0.0387155,1.82057,2.76254e-07,2.56705,0.0782788
2030.7083,287.467,288.172,2.42845,0.170319,0.591335,0.00284844,0.0019971,0.000998687,0.000851341,0.000273056,6.60288e-08,1.17655e-07,1.88209e-05,6.30143e-07,4.83208e-05,1.99258e-05,1.59852e-06,4.78761e-09,1.53901e-06,9.81995e-07,5.50741,25.9513,2.93042,0.125347,19.2783,0.0750268,3.25626,0.00291322,0.0750268,1.04015,0.0856094,2.01684,0.0015713,0.00238623,1.92512,0.00300107,0.00499021,0.00178635,0.00215191,1.92512,0.00483669,2.88556,1.53791,0.000132677,0.0386833,0.000150054,0.000831702,7.50268e-05,0.000346717,0.0386833,1.18792,1.83684e-07,2.57699,0.07794
2030.7917,280.488,281.631,1.13811,0.169208,0.1785,0.000955648,0.00114055,0.00200103,-0.000184906,0.00526009,1.33964e-08,1.14565e-07,2.15311e-05,8.42185e-07,-1.90691e-05,3.96665e-05,1.54047e-06,7.22297e-09,1.60077e-07,1.97891e-06,5.43429,25.9974,2.89942,0.238319,19.2846,0.0378768,3.24947,0.00274194,0.0378768,1.04026,0.0839886,2.018,0.00107728,0.005227,1.92556,0.00151438,0.0049809,0.000901829,0.0021521,1.92556,0.00476123,2.88564,1.53792,0.000262781,0.0387047,7.57193e-05,0.00083015,3.78768e-05,0.000346753,0.0387047,0.58653,1.27961e-07,2.53487,0.0406187
2030.8750,274.724,275.604,0,0.280003,0,0,0.000624342,0.00150286,-0.000624342,0.000263206,0,1.10102e-07,2.18803e-06,4.33773e-07,8.50735e-06,0,8.05461e-08,8.60818e-09,9.04484e-07,0,5.33102,25.9967,2.85686,0.306834,19.3168,0,3.24268,0.00258078,0,1.04205,0.081959,2.0196,0.000352725,0.00692293,1.92821,0,0.00497154,0,0.00215577,1.92821,0.00466574,2.88573,1.53793,0.000342105,0.0387959,0,0.00082859,0,0.000347352,0.0387959,0.505238,1.10102e-07,2.47416,0.00258078
