time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2030.5417,290.971,290.869,2.30027,0.16129,0.906829,0.00487683,0.00352321,0.00186469,0.00135362,0.000630804,7.93234e-08,6.79715e-07,1.58154e-06,1.29101e-15,4.85517e-05,2.36551e-05,3.77131e-07,5.42518e-20,2.44117e-06,1.69533e-06,5.49391,95.4604,2.88291,0.295979,87.687,0.265258,3.40295,0.00344311,0.265258,1.98359,0.0657963,10.4793,1.64099,0.00528645,8.76314,0.00663149,0.00521235,0.00631568,0.004073,8.76314,0.00507048,1.87014,1.1205,0.000349783,0.175634,0.00066315,0.000868725,0.000265258,0.000661242,0.175634,1.36872,7.59039e-07,2.611,0.268702
2030.6250,285.809,285.891,2.32527,0.163422,0.490739,0.00276595,0.00284424,0.00159521,-7.82888e-05,0.000635561,2.40811e-08,6.7868e-07,1.6422e-07,1.29073e-15,4.1867e-05,1.14157e-05,5.05689e-08,5.42471e-20,2.07222e-06,8.27621e-07,5.49933,95.4495,2.88961,0.289622,87.6804,0.267922,3.4082,0.00348611,0.267922,1.98018,0.0659385,10.4795,1.6418,0.00515934,8.76255,0.00669808,0.00522014,0.00637909,0.00406614,8.76255,0.00508017,1.87016,1.12054,0.000341133,0.175618,0.000669808,0.000870023,0.000267922,0.000660106,0.175618,0.848389,7.02761e-07,2.60972,0.271408
2030.7083,273.18,274.152,1.34271,0.185975,0.0722629,0.000457962,0.00149721,0.00084534,-0.00103925,0.000627893,4.8465e-10,6.53156e-07,4.35315e-08,1.29541e-15,2.27338e-05,2.09075e-06,1.39715e-08,5.4455e-20,1.07164e-06,1.9454e-07,5.46726,95.4112,2.8828,0.290206,87.6749,0.26344,3.40517,0.00334168,0.26344,1.97876,0.0656947,10.4798,1.64277,0.00517347,8.76206,0.00658604,0.00521645,0.00627239,0.00406335,8.76206,0.00506293,1.87017,1.12058,0.000342873,0.175604,0.000658604,0.000869408,0.00026344,0.000659634,0.175604,0.315785,6.53641e-07,2.58446,0.266782
2030.7917,263.473,264.673,0.361766,0.0958034,0.00241447,1.31021e-05,0.000884003,0.000178448,-0.000870901,0.000616484,0,6.14778e-07,1.70005e-11,1.34622e-15,4.72357e-06,1.67532e-06,5.44387e-12,5.65678e-20,2.06928e-07,1.67533e-07,5.43061,95.3946,2.87182,0.307384,87.6741,0.256815,3.39951,0.00314702,0.256815,1.98253,0.0653348,10.48,1.64312,0.00553125,8.76196,0.00642039,0.00520903,0.00611463,0.0040712,8.76196,0.00503799,1.87019,1.1206,0.000367652,0.175603,0.00064204,0.000868172,0.000256814,0.000660888,0.175603,0.147032,6.14778e-07,2.55879,0.259962
2030.8750,260.987,261.671,0,0.0637761,0,0,0.00068905,7.42287e-06,-0.00068905,0.000605322,0,5.72731e-07,0,1.41206e-15,5.01048e-07,1.63307e-06,0,5.92978e-20,1.14028e-08,1.63307e-07,5.4006,95.3967,2.86098,0.334228,87.6738,0.250337,3.39383,0.00296329,0.250337,1.98809,0.0649809,10.4803,1.64321,0.00610156,8.76193,0.00625847,0.00520152,0.00596041,0.00408272,8.76193,0.00501344,1.8702,1.1206,0.00040554,0.175603,0.000625847,0.000866921,0.000250337,0.000662744,0.175603,0.0771128,5.72731e-07,2.53962,0.253301
2030.9583,263.3,263.621,0,0.0637709,0,0,0.000777754,2.8395e-06,-0.000777754,0.000594258,0,5.35759e-07,0,1.4586e-15,2.15813e-07,1.59122e-06,0,6.12136e-20,4.72929e-09,1.59122e-07,5.37016,95.3993,2.85013,0.36156,87.6738,0.243921,3.38807,0.00278751,0.243921,1.99384,0.0646281,10.4806,1.64326,0.00668418,8.76192,0.00609806,0.00519384,0.00580764,0.00409461,8.76192,0.00498896,1.87022,1.12059,0.000444054,0.175603,0.000609806,0.000865639,0.000243921,0.000664661,0.175603,0.278085,5.35759e-07,2.52003,0.246709
2031.0417,263.138,263.594,0,0.063772,0,0,0.000738847,2.32052e-06,-0.000738847,0.000583984,0,5.08451e-07,0,1.49252e-15,1.76336e-07,1.55237e-06,0,6.26002e-20,3.85648e-09,1.55238e-07,5.33957,95.3996,2.83997,0.386986,87.6737,0.237967,3.3826,0.00262985,0.237967,1.99931,0.0642986,10.4809,1.6433,0.00722716,8.76192,0.0059492,0.00518647,0.00566587,0.00410589,8.76192,0.00496607,1.87024,1.12059,0.000479937,0.175603,0.00059492,0.000864411,0.000237967,0.000666484,0.175603,0.207353,5.08451e-07,2.4996,0.240597
2031.1250,267.824,267.805,0.0238288,0.143494,0.000916732,6.98833e-06,0.000945402,0.000133047,-0.000938414,0.000573957,0,4.86675e-07,1.1446e-06,1.51445e-15,-6.13127e-06,1.51449e-06,7.08202e-08,6.34841e-20,4.88249e-08,1.5145e-07,5.30828,95.3982,2.82996,0.411203,87.674,0.23216,3.37714,0.00248125,0.23216,2.00476,0.0639753,10.4811,1.6433,0.00774456,8.76194,0.00580403,0.00517905,0.00552762,0.00411709,8.76194,0.00494359,1.87025,1.12059,0.000514012,0.175603,0.000580404,0.000863175,0.00023216,0.000668298,0.175603,0.45486,4.86675e-07,2.47832,0.234641
2031.2083,277.827,276.713,1.91581,0.240119,0.43245,0.00234582,0.00164076,0.00181409,0.000705056,0.000564896,7.10234e-09,4.76234e-07,9.96929e-06,1.42524e-15,-1.16555e-05,6.13145e-06,1.60228e-06,5.97616e-20,1.44167e-06,4.5939e-07,5.27458,95.3657,2.82081,0.390085,87.6935,0.226919,3.37206,0.00234914,0.226919,2.00751,0.063673,10.4809,1.64228,0.0072537,8.76358,0.00567301,0.00517212,0.00540283,0.00412274,8.76358,0.00492247,1.87026,1.12061,0.000477831,0.175657,0.000567301,0.000862019,0.000226919,0.000669215,0.175657,0.723914,4.83336e-07,2.45377,0.229268
2031.2917,287.953,286.281,1.94428,0.139643,1.09018,0.0055437,0.00279532,0.00173181,0.00274838,0.000570203,5.56751e-08,4.93306e-07,1.54493e-06,1.31639e-15,2.88126e-05,2.37873e-05,3.78648e-07,5.52192e-20,2.00859e-06,1.68786e-06,5.27151,95.3404,2.82578,0.360171,87.7025,0.230016,3.37449,0.00239387,0.230016,2.00627,0.0637295,10.481,1.64227,0.00660776,8.76432,0.00575042,0.00517556,0.00547656,0.00412019,8.76432,0.0049258,1.87028,1.12064,0.000435507,0.175682,0.000575043,0.000862594,0.000230016,0.000668803,0.175682,1.53579,5.48982e-07,2.44574,0.23241
2031.3750,296.088,294.223,2.13576,0.138102,1.60273,0.00663944,0.00373041,0.00202526,0.00290903,0.000600551,1.21604e-07,5.60763e-07,2.23798e-06,1.29453e-15,4.56598e-05,3.47521e-05,5.78678e-07,5.43147e-20,2.57614e-06,2.4828e-06,5.33212,95.369,2.85553,0.334271,87.7007,0.247619,3.39029,0.00273566,0.247619,2.00193,0.0644477,10.4811,1.64232,0.00608453,8.76417,0.00619052,0.00519759,0.0058957,0.00411128,8.76417,0.00497609,1.87029,1.12064,0.000399494,0.175677,0.000619052,0.000866265,0.000247619,0.000667355,0.175677,2.14016,6.82367e-07,2.47659,0.250355
2031.4583,295.679,294.815,2.24302,0.162867,1.49725,0.00675044,0.00399956,0.00220514,0.00275088,0.000620422,1.48297e-07,6.08569e-07,5.84692e-06,1.30147e-15,5.43678e-05,3.63384e-05,1.39081e-06,5.46221e-20,2.89963e-06,2.59256e-06,5.36311,95.3728,2.87522,0.316974,87.6952,0.259134,3.40091,0.00294096,0.259134,1.99748,0.0649229,10.4812,1.64271,0.00573474,8.7637,0.00647839,0.00521256,0.00616986,0.00410219,8.7637,0.00500945,1.87031,1.12066,0.000375973,0.175663,0.000647839,0.000868759,0.000259134,0.000665874,0.175663,2.17183,7.56867e-07,2.48789,0.262075
2031.5417,291.143,290.919,2.35894,0.178734,0.844667,0.00453553,0.00340961,0.00198886,0.00112592,0.000641789,7.11505e-08,6.53862e-07,7.52958e-06,1.29466e-15,5.39417e-05,2.25627e-05,1.84762e-06,5.43508e-20,2.64707e-06,1.60759e-06,5.40238,95.3839,2.89657,0.302489,87.687,0.271501,3.41258,0.00315622,0.271501,1.99196,0.0654603,10.4812,1.64318,0.00544188,8.763,0.00678757,0.00522909,0.00646432,0.00409091,8.763,0.00504692,1.87032,1.12068,0.000356099,0.175641,0.000678757,0.000871515,0.000271501,0.000664032,0.175641,1.42025,7.25012e-07,2.50581,0.274658
2031.6250,285.202,285.365,2.40259,0.179374,0.539131,0.00301397,0.00288372,0.00182031,0.00013025,0.000649817,2.75261e-08,6.60255e-07,6.56224e-07,1.27659e-15,5.28067e-05,1.36071e-05,2.0651e-07,5.36143e-20,2.44204e-06,9.81068e-07,5.41068,95.366,2.90492,0.291557,87.6771,0.276132,3.41742,0.00320743,0.276132,1.98661,0.065646,10.4812,1.64417,0.0052163,8.76213,0.00690333,0.00523618,0.00657457,0.00408002,8.76213,0.00505954,1.87034,1.12073,0.000341957,0.175615,0.000690334,0.000872697,0.000276132,0.000662251,0.175615,0.844659,6.87781e-07,2.50576,0.279339
2031.7083,273.109,274.097,2.21631,0.199593,0.0647015,0.000521997,0.00151878,0.000998258,-0.000996778,0.000642827,2.08003e-10,6.37876e-07,2.36557e-07,1.2826e-15,2.99965e-05,2.01444e-06,7.3939e-08,5.38817e-20,1.32089e-06,1.91301e-07,5.38121,95.3253,2.89849,0.290276,87.6696,0.272054,3.41437,0.00307906,0.272054,1.98421,0.0654122,10.4815,1.64534,0.00518824,8.76146,0.00680139,0.00523235,0.00647749,0.00407518,8.76146,0.00504303,1.87036,1.12078,0.000341578,0.175597,0.00068014,0.000872059,0.000272054,0.00066145,0.175597,0.34308,6.38085e-07,2.48272,0.275134
2031.7917,264.82,265.729,0.189213,0.0977034,0.000841817,2.03016e-06,0.000942407,7.69808e-05,-0.000940377,0.000631074,0,6.00717e-07,3.12183e-32,1.36698e-15,2.9362e-06,1.73018e-06,1.66597e-32,5.74014e-20,9.39744e-08,1.73018e-07,5.34558,95.3117,2.8873,0.310686,87.6673,0.265224,3.4087,0.00289988,0.265224,1.9881,0.065045,10.4817,1.64576,0.00561803,8.76124,0.00663062,0.00522482,0.00631485,0.00408325,8.76124,0.0050176,1.87037,1.12079,0.000371392,0.175592,0.000663063,0.000870804,0.000265224,0.000662746,0.175592,0.191698,6.00717e-07,2.45828,0.268124
2031.8750,259.367,260.396,0,0.0377775,0,0,0.000681419,6.20457e-06,-0.000681419,0.000619557,0,5.61966e-07,0,1.42277e-15,4.16794e-07,1.68654e-06,0,5.97068e-20,9.45534e-09,1.68655e-07,5.31406,95.3133,2.87623,0.338469,87.6671,0.258534,3.40301,0.00273058,0.258534,1.99373,0.0646835,10.482,1.64583,0.0062106,8.76121,0.00646339,0.00521719,0.00615558,0.00409487,8.76121,0.00499256,1.87039,1.12079,0.0004107,0.175591,0.00064634,0.000869532,0.000258534,0.000664623,0.175591,0.125063,5.61966e-07,2.43783,0.261265
2031.9583,258.543,259.452,0,0.0403626,0,0,0.000644596,1.76166e-06,-0.000644596,0.00060814,0,5.24887e-07,0,1.48055e-15,1.38166e-07,1.64332e-06,0,6.20924e-20,2.99534e-09,1.64332e-07,5.28392,95.3169,2.86516,0.366441,87.667,0.251908,3.39723,0.0025686,0.251908,1.9995,0.0643233,10.4823,1.64588,0.00680899,8.7612,0.00629773,0.00520939,0.00599781,0.00410676,8.7612,0.00496759,1.87041,1.12079,0.000450238,0.175591,0.000629774,0.000868231,0.000251908,0.000666547,0.175591,0.118704,5.24887e-07,2.41875,0.254477
2032.0417,261.7,261.929,0,0.0404216,0,0,0.000732503,5.02047e-07,-0.000732503,0.000597538,0,4.94437e-07,0,1.54177e-15,4.43987e-08,1.6032e-06,0,6.46218e-20,9.37701e-10,1.60321e-07,5.25531,95.3197,2.85479,0.392455,87.667,0.245759,3.39175,0.00242333,0.245759,2.00499,0.063987,10.4826,1.64591,0.0073665,8.7612,0.006144,0.00520191,0.0058514,0.00411805,8.7612,0.00494425,1.87042,1.12079,0.000487064,0.175591,0.0006144,0.000866986,0.000245759,0.000668375,0.175591,0.208656,4.94437e-07,2.40052,0.248182
2032.1250,266.827,266.776,0.03724,0.0678163,0.000450753,3.26197e-06,0.000873837,9.56199e-05,-0.000870575,0.000587192,0,4.70176e-07,1.39249e-06,1.53027e-15,-4.6913e-06,1.56408e-06,1.02751e-07,6.41024e-20,3.68434e-08,1.56409e-07,5.22464,95.3198,2.84458,0.417618,87.6671,0.239762,3.38627,0.0022864,0.239762,2.01046,0.063657,10.4828,1.64594,0.00790643,8.76121,0.00599408,0.0051944,0.00570862,0.00412929,8.76121,0.00492134,1.87044,1.12079,0.000522682,0.175592,0.000599409,0.000865733,0.000239762,0.000670199,0.175592,0.396867,4.70176e-07,2.38006,0.242048
2032.2083,276.565,275.461,1.88951,0.308449,0.39559,0.00243452,0.00159536,0.00204227,0.000839157,0.000577996,5.66936e-09,4.6135e-07,2.36743e-05,1.32703e-15,-1.23094e-05,6.90751e-06,4.4793e-06,5.56063e-20,1.64497e-06,5.13956e-07,5.19257,95.291,2.83534,0.39921,87.6858,0.234441,3.38117,0.0021657,0.234441,2.01349,0.0633513,10.4825,1.64473,0.00746682,8.76277,0.00586107,0.00518737,0.00558194,0.0041355,8.76277,0.00489997,1.87045,1.12081,0.000490483,0.175643,0.000586107,0.000864561,0.000234441,0.000671211,0.175643,0.798768,4.6702e-07,2.35723,0.236607
2032.2917,287.697,286.005,2.0767,0.142296,1.35865,0.00650143,0.00303944,0.0018457,0.00346199,0.000590614,6.67882e-08,4.90409e-07,3.6714e-07,1.24483e-15,3.69878e-05,3.16039e-05,1.14682e-07,5.22012e-20,2.21795e-06,2.24114e-06,5.207,95.2691,2.84632,0.355852,87.696,0.241832,3.38584,0.00227198,0.241832,2.01031,0.0635757,10.4823,1.64449,0.00653001,8.76361,0.00604584,0.00519384,0.00575792,0.00412892,8.76361,0.0049152,1.87047,1.12084,0.000428758,0.175672,0.000604585,0.000865639,0.000241832,0.000670149,0.175672,1.67915,5.57198e-07,2.36068,0.244104
2032.3750,293.659,292.068,2.2735,0.147659,1.66938,0.00799257,0.00384261,0.00191229,0.00414996,0.000625867,1.40764e-07,5.46987e-07,1.38572e-06,1.29343e-15,3.92721e-05,4.58186e-05,3.95271e-07,5.42175e-20,2.38808e-06,3.25874e-06,5.27784,95.3201,2.87846,0.339971,87.6943,0.26239,3.40089,0.00260415,0.26239,2.00797,0.0644022,10.4825,1.64431,0.00620609,8.76346,0.00655978,0.00521478,0.00624738,0.0041241,8.76346,0.00497302,1.87048,1.12082,0.000406368,0.175668,0.000655978,0.00086913,0.00026239,0.000669368,0.175668,2.25193,6.87751e-07,2.39938,0.264994
2032.4583,295.291,294.026,2.46948,0.125688,1.20823,0.00551194,0.00362043,0.00163838,0.00189151,0.000661591,1.02661e-07,6.10566e-07,3.89582e-07,1.31788e-15,3.7823e-05,3.09619e-05,1.2564e-07,5.52304e-20,2.08778e-06,2.21474e-06,5.35373,95.3722,2.91131,0.324631,87.6902,0.283196,3.41655,0.00292932,0.283196,2.00367,0.0653039,10.4826,1.64419,0.00590014,8.76312,0.00707994,0.0052367,0.00674277,0.00411531,8.76312,0.00503641,1.8705,1.12081,0.000384525,0.175657,0.000707994,0.000872783,0.000283196,0.000667936,0.175657,1.58491,7.13227e-07,2.44242,0.286126
2032.5417,289.966,289.823,2.53313,0.190628,0.905644,0.00523717,0.00354145,0.00220956,0.00169571,0.000673096,7.81098e-08,6.28565e-07,7.72101e-06,1.28769e-15,5.6757e-05,2.81393e-05,2.01511e-06,5.39859e-20,2.90658e-06,2.00803e-06,5.36651,95.3644,2.9219,0.313723,87.6846,0.289898,3.4216,0.00299864,0.289898,1.99951,0.0655814,10.4826,1.64463,0.00567907,8.76264,0.00724747,0.00524401,0.00690233,0.00410681,8.76264,0.00505569,1.87051,1.12083,0.0003698,0.175642,0.000724748,0.000874002,0.000289898,0.000666549,0.175642,1.46209,7.06675e-07,2.44461,0.292896
2032.6250,284.75,284.964,2.5381,0.171253,0.505662,0.00294622,0.00282876,0.00167664,0.00011746,0.000683121,2.43877e-08,6.37501e-07,1.72571e-06,1.29094e-15,4.42186e-05,1.35422e-05,3.98809e-07,5.41353e-20,2.18901e-06,9.79828e-07,5.38255,95.3584,2.9312,0.304331,87.6766,0.295728,3.42612,0.00305201,0.295728,1.99491,0.0658317,10.4828,1.64543,0.00548578,8.76194,0.00739323,0.00525061,0.00704114,0.00409745,8.76194,0.00507293,1.87053,1.12087,0.000357521,0.175621,0.000739324,0.000875101,0.000295728,0.000665018,0.175621,0.848389,6.61888e-07,2.45135,0.29878
2032.7083,273.338,274.062,1.44556,0.249517,0.0645242,0.000443938,0.00150436,0.00119682,-0.00106042,0.00067485,6.30425e-11,6.16766e-07,1.09679e-06,1.25832e-15,3.38113e-05,2.04005e-06,2.81068e-07,5.27887e-20,1.56124e-06,1.9801e-07,5.35229,95.3186,2.92357,0.302841,87.6708,0.290906,3.42246,0.00291939,0.290906,1.99275,0.0655676,10.4829,1.6464,0.00545278,8.76141,0.00727268,0.00524586,0.00692633,0.00409307,8.76141,0.00505442,1.87055,1.12092,0.000356865,0.175607,0.000727269,0.00087431,0.000290906,0.000664298,0.175607,0.390311,6.16829e-07,2.42872,0.293825
2032.7917,259.548,260.939,0,0.148091,0,0,0.00078355,0.000107244,-0.00078355,0.000662286,0,5.85343e-07,4.82579e-18,1.37225e-15,3.9611e-06,1.85001e-06,1.45608e-18,5.75486e-20,1.33505e-07,1.85001e-07,5.31673,95.3016,2.91187,0.320946,87.668,0.283592,3.41676,0.00274931,0.283592,1.99592,0.0651818,10.4832,1.64694,0.00583174,8.76115,0.00708983,0.00523823,0.00675219,0.00409964,8.76115,0.00502777,1.87057,1.12094,0.000383781,0.175601,0.000708984,0.000873038,0.000283592,0.000665354,0.175601,0.216509,5.85343e-07,2.40486,0.286341
2032.8750,259.785,260.154,0,0.140097,0,0,0.000676076,1.80104e-06,-0.000676076,0.000649992,0,5.46615e-07,0,1.46927e-15,1.41388e-07,1.80335e-06,0,6.15793e-20,3.05761e-09,1.80335e-07,5.28723,95.3071,2.90033,0.350483,87.6678,0.27644,3.41106,0.0025888,0.27644,2.00158,0.0648026,10.4835,1.64701,0.0064615,8.76113,0.00691102,0.00523052,0.00658189,0.0041113,8.76113,0.00500157,1.87059,1.12094,0.000425507,0.1756,0.000691103,0.000871754,0.00027644,0.000667239,0.1756,0.116666,5.46615e-07,2.3869,0.279028
2032.9583,262.756,263.052,0,0.140097,0,0,0.000718644,1.19902e-06,-0.000718644,0.000637806,0,5.14362e-07,0,1.51094e-15,9.37048e-08,1.75713e-06,0,6.32864e-20,2.02424e-09,1.75713e-07,5.25635,95.3117,2.88879,0.380127,87.6678,0.269354,3.40527,0.00243523,0.269354,2.00737,0.0644249,10.4838,1.64705,0.00709517,8.76113,0.00673389,0.00522264,0.0064132,0.0041232,8.76113,0.00497543,1.8706,1.12094,0.000467357,0.1756,0.000673389,0.00087044,0.000269354,0.000669168,0.1756,0.211765,5.14362e-07,2.36756,0.271789
2033.0417,263.314,263.581,0,0.140097,0,0,0.000723584,1.05107e-06,-0.000723584,0.00062649,0,4.84058e-07,0,1.53018e-15,7.98125e-08,1.71423e-06,0,6.40544e-20,1.73054e-09,1.71424e-07,5.22733,95.3157,2.87799,0.407672,87.6678,0.262779,3.39977,0.0022975,0.262779,2.01286,0.0640723,10.4841,1.64709,0.00768499,8.76113,0.00656951,0.00521509,0.00625664,0.0041345,8.76113,0.00495102,1.87062,1.12094,0.000506312,0.1756,0.000656951,0.000869183,0.000262779,0.000671001,0.1756,0.126817,4.84058e-07,2.34934,0.265076
2033.1250,265.139,265.255,0,0.140098,0,0,0.000807356,9.53253e-07,-0.000807356,0.000615447,0,4.61597e-07,0,1.50574e-15,7.04733e-08,1.67241e-06,0,6.29946e-20,1.53287e-09,1.67241e-07,5.19747,95.3182,2.86735,0.434569,87.6678,0.256367,3.39428,0.00216768,0.256367,2.01835,0.0637264,10.4844,1.64713,0.00826193,8.76113,0.00640921,0.00520751,0.00610398,0.00414576,8.76113,0.00492706,1.87064,1.12094,0.000544417,0.1756,0.000640921,0.000867919,0.000256367,0.000672831,0.1756,0.414565,4.61597e-07,2.33012,0.258535
2033.2083,273.563,272.637,0.793194,0.267257,0.279247,0.00145139,0.00131601,0.00148034,0.000135377,0.000604523,2.78339e-09,4.52531e-07,4.80947e-05,1.27948e-15,-2.65083e-05,4.21673e-06,7.28758e-06,5.35259e-20,9.42105e-07,3.36201e-07,5.16512,95.3079,2.85675,0.443107,87.6765,0.250028,3.38873,0.00204396,0.250028,2.02316,0.0633839,10.484,1.6462,0.0084203,8.76186,0.00625073,0.00519981,0.00595304,0.0041556,8.76186,0.00490328,1.87065,1.12094,0.000553455,0.175624,0.000625073,0.000866635,0.000250028,0.000674433,0.175624,0.800591,4.55314e-07,2.30838,0.252072
2033.2917,288.509,286.777,2.16327,0.179912,1.54797,0.00715956,0.00305243,0.00249323,0.00410713,0.00060551,7.01969e-08,4.86272e-07,8.86156e-06,1.07842e-15,4.20558e-05,3.12062e-05,1.92424e-06,4.51896e-20,2.89026e-06,2.22767e-06,5.1747,95.2743,2.85817,0.381312,87.6984,0.250588,3.38986,0.00207807,0.250588,2.01988,0.0634914,10.4829,1.64449,0.00704839,8.76368,0.00626474,0.00520131,0.00596639,0.00414881,8.76368,0.00491062,1.87067,1.12098,0.000461915,0.175685,0.000626475,0.000866886,0.000250588,0.000673341,0.175685,1.96744,5.56469e-07,2.31653,0.252667
2033.3750,297.029,294.641,2.23725,0.113907,1.32821,0.00549765,0.00326592,0.00167814,0.00223172,0.000619277,8.00861e-08,5.45317e-07,2.16788e-07,1.27649e-15,3.25944e-05,2.46524e-05,6.62197e-08,5.3491e-20,2.05245e-06,1.76493e-06,5.23077,95.3038,2.87264,0.358317,87.6976,0.258527,3.39835,0.00227333,0.258527,2.01702,0.0640692,10.483,1.64464,0.00657809,8.7636,0.0064632,0.00521307,0.0061554,0.00414289,8.7636,0.0049512,1.87068,1.12099,0.000430516,0.175684,0.00064632,0.000868845,0.000258527,0.000672387,0.175684,1.76189,6.25403e-07,2.35813,0.2608
2033.4583,292.525,292.07,2.31675,0.193149,1.30431,0.00790736,0.00374396,0.00244644,0.00416339,0.00063398,1.53915e-07,5.98228e-07,1.17769e-05,1.28462e-15,5.70294e-05,4.36973e-05,2.67305e-06,5.38487e-20,3.20565e-06,3.12136e-06,5.28417,95.3288,2.88818,0.337658,87.6944,0.26701,3.40753,0.00247483,0.26701,2.01254,0.0646579,10.4831,1.6448,0.00616464,8.76334,0.00667529,0.00522585,0.00635738,0.00413365,8.76334,0.00499259,1.8707,1.121,0.000401565,0.175674,0.000667529,0.000870975,0.00026701,0.000670892,0.175674,2.07371,7.52143e-07,2.39599,0.269485
2033.5417,289.352,289.086,2.43118,0.23008,1.11447,0.00617091,0.0036388,0.00271851,0.00253211,0.000655045,9.25279e-08,6.44821e-07,2.61662e-05,1.21622e-15,8.0587e-05,3.32885e-05,5.64881e-06,5.10332e-20,3.74208e-06,2.38436e-06,5.36476,95.3605,2.91037,0.310065,87.6821,0.279155,3.42058,0.00274963,0.279155,2.0036,0.0654556,10.4824,1.64488,0.00560144,8.7623,0.0069789,0.0052441,0.00664654,0.0041153,8.7623,0.00504897,1.87071,1.12103,0.000364958,0.175641,0.000697891,0.000874018,0.000279155,0.000667913,0.175641,1.68556,7.37349e-07,2.45439,0.281904
2033.6250,283.435,283.728,2.46549,0.196545,0.413383,0.00281802,0.00266836,0.00191993,0.000149658,0.000661398,2.11571e-08,6.53177e-07,1.47877e-06,1.22619e-15,5.79576e-05,1.22105e-05,4.19998e-07,5.14726e-20,2.62099e-06,8.89126e-07,5.38787,95.3503,2.91776,0.296315,87.669,0.282781,3.42547,0.00282549,0.282781,1.99714,0.0657218,10.4824,1.64609,0.00531435,8.76116,0.00706955,0.00525112,0.00673287,0.00410205,8.76116,0.00506756,1.87073,1.12108,0.000347644,0.175607,0.000706955,0.000875186,0.000282781,0.000665759,0.175607,0.764533,6.74334e-07,2.47011,0.285606
2033.7083,274.832,275.518,1.28696,0.240747,0.0815438,0.000580183,0.00160758,0.00128073,-0.00102739,0.000652454,3.80557e-10,6.29752e-07,1.38029e-06,1.21496e-15,4.07027e-05,2.31129e-06,3.8767e-07,5.1023e-20,1.74189e-06,2.11143e-07,5.35712,95.3034,2.90961,0.292801,87.6596,0.277563,3.42166,0.00270277,0.277563,1.99384,0.065455,10.4826,1.64746,0.00523813,8.76032,0.00693911,0.00524607,0.00660864,0.00409533,8.76032,0.00504879,1.87075,1.12115,0.000344475,0.175583,0.000693911,0.000874345,0.000277563,0.000664661,0.175583,0.451786,6.30133e-07,2.44751,0.280266
2033.7917,271.077,271.401,0,0.228978,0,0,0.000972522,0.00034147,-0.000972522,0.00064054,0,5.96659e-07,1.56111e-15,1.26559e-15,1.29623e-05,1.76548e-06,4.42797e-16,5.31291e-20,4.31491e-07,1.76549e-07,5.32181,95.2823,2.89834,0.308633,87.6551,0.270635,3.41602,0.00254654,0.270635,1.99667,0.0650852,10.4828,1.64819,0.00556607,8.75989,0.00676591,0.00523843,0.00644369,0.00410116,8.75989,0.00502318,1.87077,1.12117,0.000368737,0.175573,0.000676591,0.000873072,0.000270635,0.000665602,0.175573,0.127341,5.96659e-07,2.42347,0.273182
2033.8750,269.853,270.182,0,0.227469,0,0,0.00082574,0.000246545,-0.00082574,0.000628793,0,5.55727e-07,2.90098e-28,1.29557e-15,7.74847e-06,1.72096e-06,8.25069e-29,5.43532e-20,2.8204e-07,1.72096e-07,5.29152,95.2772,2.88713,0.330553,87.6536,0.263809,3.41031,0.00239787,0.263809,2.00152,0.0647186,10.4831,1.64855,0.00602381,8.75973,0.00659527,0.00523065,0.00628118,0.00411115,8.75973,0.0049978,1.87078,1.12118,0.000401084,0.175571,0.000659527,0.000871775,0.000263809,0.000667221,0.175571,0.0997271,5.55727e-07,2.4044,0.266207
2033.9583,268.54,268.886,0,0.227469,0,0,0.00077206,0.000168137,-0.00077206,0.000617149,0,5.19345e-07,0,1.32796e-15,4.31633e-06,1.67685e-06,0,5.56768e-20,1.73989e-07,1.67685e-07,5.26168,95.2752,2.87591,0.353493,87.6533,0.257048,3.40452,0.00225563,0.257048,2.00674,0.0643532,10.4834,1.64877,0.00650617,8.75968,0.00642623,0.00522269,0.00612019,0.00412186,8.75968,0.00497248,1.8708,1.12119,0.000434488,0.175571,0.000642623,0.000870449,0.000257048,0.00066896,0.175571,0.10518,5.19345e-07,2.38577,0.259303
2034.0417,266.332,266.635,0,0.227488,0,0,0.000650586,4.03285e-05,-0.000650586,0.000606337,0,4.84216e-07,0,1.37405e-15,1.31486e-06,1.63591e-06,0,5.75744e-20,4.22586e-08,1.63592e-07,5.23608,95.2786,2.86541,0.377393,87.6531,0.250773,3.39903,0.00212805,0.250773,2.012,0.0640121,10.4837,1.64889,0.00701459,8.75966,0.00626936,0.00521508,0.00597079,0.00413265,8.75966,0.00494882,1.87082,1.12119,0.000468804,0.175571,0.000626936,0.000869181,0.000250773,0.000670714,0.175571,0.0608475,4.84216e-07,2.37067,0.252901
