time_decimal_year,TSOI,TSOIBNF,ELAI,H2OSOI,TVEG,GPP,AR,HR,NPP,VEGC_TO_LITTER,SNFIX,FNFIX,NGAS,NLEACH,NNETMIN,NUP,FN2O,PLOSS,PNETMIN,PUP,TOTVEGC,TOTECOC,VEGCAG,TOTLITC,SOILC,LEAFC,WOODC,CROOTC,FROOTC,CWDC,TOTVEGN,TOTECON,SMINN,TOTLITN,SOILN,LEAFN,WOODN,FROOTN,CWDN,TOTSOMN,TOTVEGP,TOTECOP,SMINP,TOTLITP,SOILP,LEAFP,WOODP,FROOTP,CWDP,TOTSOMP,ET,TNFIX,VEGCBG,TOTROOTC
2033.8750,273.388,274.458,0,0.292376,0,0,0.000697169,0.00154643,-0.000697169,0.000282499,0,1.16699e-07,3.95112e-08,1.12554e-07,-1.31445e-06,0,1.45403e-09,3.74704e-09,5.60571e-07,0,5.97634,26.742,3.07206,0.409281,19.3078,0,3.40254,0.0034634,0,1.04852,0.0866543,2.02567,0.000154504,0.00947537,1.92721,0,0.00521159,0,0.00217345,1.92721,0.00492613,2.88641,1.53818,0.000461603,0.0387824,0,0.000868599,0,0.000349508,0.0387824,0.432848,1.16699e-07,2.90429,0.0034634
2033.9583,274.784,275.559,0,0.16174,0,0,0.000647787,0.00170109,-0.000647787,0.0002819,0,1.11192e-07,2.14635e-06,1.6002e-07,8.70484e-06,0,7.59375e-08,4.72763e-09,1.12356e-06,0,5.94424,26.6709,3.06554,0.347877,19.3273,0,3.39533,0.00325657,0,1.05141,0.0864705,2.0257,0.000295069,0.00790889,1.92885,0,0.00520187,0,0.00217945,1.92885,0.00491568,2.88641,1.53821,0.00039045,0.0388361,0,0.000866978,0,0.00035047,0.0388361,0.402387,1.11192e-07,2.87869,0.00325657
2034.0417,275.514,276.083,0,0.135838,0,0,0.000692764,0.00142449,-0.000692764,0.000281331,0,1.06849e-07,4.87046e-06,2.85094e-07,1.3856e-05,0,2.26824e-07,6.25089e-09,1.20051e-06,0,5.91453,26.6067,3.05936,0.298586,19.3396,0.0415826,3.46596,0.00483204,0.0415826,1.05397,0.086296,2.02565,0.000580361,0.00666786,1.92992,0.0016633,0.00530004,0.000990061,0.00218481,1.92992,0.00490576,2.88641,1.53824,0.000332767,0.038868,8.31652e-05,0.00088334,4.15826e-05,0.000351324,0.038868,0.516964,1.06849e-07,2.85518,0.0464146
2034.1250,277.17,277.222,1.0584,0.1966,0.33094,0.00158894,0.00138272,0.00140502,0.00020622,0.000280955,2.85859e-08,1.03865e-07,1.06044e-05,6.05336e-07,2.05784e-05,9.31035e-06,4.59766e-07,1.05825e-08,1.42077e-06,4.7572e-07,5.89008,26.553,3.05496,0.26,19.3464,0.0923626,3.55375,0.00666161,0.0923626,1.05659,0.0861775,2.02545,0.000830097,0.00570921,1.93054,0.0036945,0.0054229,0.00219911,0.00219066,1.93054,0.0048987,2.88641,1.53828,0.000287698,0.0388839,0.000184725,0.000903817,9.23626e-05,0.000352196,0.0388839,1.05809,1.32451e-07,2.83512,0.0990242
2034.2083,284.107,283.315,2.71264,0.162864,1.09475,0.00483086,0.00220695,0.00138368,0.00262391,0.000282532,1.54342e-07,1.04474e-07,1.02989e-05,4.13138e-07,2.94549e-05,2.97046e-05,6.20712e-07,9.22923e-09,1.66452e-06,1.51988e-06,5.92232,26.5555,3.06869,0.226041,19.3487,0.0926621,3.54725,0.00628998,0.0926621,1.05844,0.0866245,2.02517,0.000668502,0.00486817,1.93081,0.00370648,0.00541538,0.00220624,0.00219498,1.93081,0.00492053,2.88641,1.53829,0.000248051,0.0388867,0.000185324,0.000902563,9.26621e-05,0.000352812,0.0388867,1.96114,2.58816e-07,2.85363,0.0989521
2034.2917,289.463,288.326,3.04715,0.145217,1.74595,0.00645816,0.00271525,0.00138822,0.00374291,0.000285858,6.10896e-07,1.07666e-07,7.0956e-06,9.33578e-08,3.93776e-05,4.13088e-05,5.0334e-07,5.34021e-09,1.90757e-06,2.11642e-06,6.00562,26.6082,3.09866,0.1985,19.3452,0.0924687,3.53985,0.00592029,0.0924687,1.05889,0.0875708,2.02493,0.000377449,0.00418574,1.9306,0.00369875,0.00540646,0.00220164,0.00219634,1.9306,0.00496798,2.88641,1.53829,0.000216052,0.0388733,0.000184937,0.000901076,9.24687e-05,0.000352965,0.0388733,2.43709,7.18562e-07,2.90696,0.098389
2034.3750,296.96,294.605,3.04018,0.116614,2.35388,0.00636339,0.00334035,0.00139363,0.00302304,0.000289681,1.09345e-06,1.12199e-07,4.48611e-06,4.52092e-08,4.73767e-05,4.0125e-05,3.59066e-07,2.89541e-09,2.06762e-06,2.05608e-06,6.09553,26.6681,3.13326,0.177576,19.3368,0.0922757,3.53246,0.00557221,0.0922757,1.05819,0.0886493,2.02483,0.000345299,0.00366739,1.92997,0.00369103,0.00539741,0.00219704,0.00219522,1.92997,0.00502224,2.88641,1.53828,0.000191935,0.0388467,0.000184551,0.000899569,9.22757e-05,0.000352731,0.0388467,2.91705,1.20565e-06,2.96227,0.097848
2034.4583,301.154,298.504,3.03324,0.0937965,2.54197,0.00578775,0.00369942,0.00123707,0.00208833,0.000292973,5.86663e-07,1.17758e-07,2.24601e-06,6.5787e-08,4.6108e-05,3.54413e-05,2.97658e-07,1.47422e-09,1.87612e-06,1.81457e-06,6.15494,26.701,3.16291,0.162577,19.3262,0.0920832,3.52509,0.0052447,0.0920832,1.05724,0.0895682,2.02481,0.000631829,0.00329661,1.92912,0.00368333,0.00538825,0.00219246,0.00219352,1.92912,0.0050683,2.88641,1.53828,0.000174813,0.0388156,0.000184166,0.000898042,9.20832e-05,0.000352412,0.0388156,3.07641,7.04421e-07,2.99204,0.0973279
2034.5417,299.701,298.409,3.02619,0.126961,2.13785,0.00529006,0.00364871,0.00141599,0.00164135,0.000296251,3.81259e-07,1.23368e-07,1.23741e-05,4.7554e-08,5.88862e-05,3.17884e-05,1.13009e-06,8.12523e-10,2.19644e-06,1.62617e-06,6.20862,26.7264,3.19243,0.149894,19.3126,0.0918879,3.51762,0.00493149,0.0918879,1.05522,0.0904768,2.02453,0.000887199,0.00298284,1.92799,0.00367551,0.00537884,0.00218781,0.00218955,1.92799,0.00511379,2.88641,1.53829,0.000160382,0.0387779,0.000183776,0.000896473,9.18879e-05,0.000351739,0.0387779,2.88439,5.04627e-07,3.01619,0.0968194
2034.6250,292.761,293.131,3.01928,0.156069,1.36064,0.00456727,0.00290921,0.00125142,0.00165806,0.00029883,2.26648e-07,1.25968e-07,2.18255e-05,6.06863e-08,5.48237e-05,2.72626e-05,1.64172e-06,8.2524e-10,1.92249e-06,1.39381e-06,6.24547,26.7345,3.21547,0.139268,19.2972,0.0916961,3.51027,0.00464155,0.0916961,1.05261,0.0911843,2.02389,0.00113659,0.00272157,1.92666,0.00366784,0.00536948,0.00218324,0.00218431,1.92666,0.00514895,2.88641,1.53831,0.000148427,0.0387369,0.000183392,0.000894913,9.16961e-05,0.000350869,0.0387369,2.06789,3.52615e-07,3.03001,0.0963377
2034.7083,287.917,288.493,3.01239,0.124449,0.934265,0.00326294,0.00239183,0.000937818,0.000871107,0.000300685,9.6995e-08,1.24964e-07,4.08208e-06,1.7569e-07,4.0823e-05,1.8565e-05,4.66732e-07,1.16037e-09,1.39438e-06,9.47371e-07,6.27242,26.742,3.23179,0.132297,19.2852,0.0915048,3.50295,0.00436874,0.0915048,1.05213,0.091687,2.02357,0.00154691,0.00255158,1.9256,0.00366019,0.00536003,0.00217868,0.00218347,1.9256,0.0051736,2.88641,1.53832,0.0001407,0.0387064,0.000183009,0.000893338,9.15047e-05,0.000350712,0.0387064,1.24974,2.21959e-07,3.04063,0.0958735
2034.7917,282.737,283.843,1.45995,0.150663,0.283695,0.00118292,0.00156453,0.00208827,-0.000381606,0.00638287,2.60051e-08,1.215e-07,2.48105e-05,1.42198e-07,-2.00572e-05,4.71536e-05,1.91202e-06,1.0624e-09,1.80237e-07,2.36419e-06,6.18025,26.8018,3.19367,0.274871,19.2938,0.0461956,3.49564,0.00411189,0.0461956,1.05283,0.0896358,2.0253,0.0010736,0.00613396,1.92627,0.00184699,0.00535049,0.0010999,0.00218501,1.92627,0.00507883,2.88652,1.53832,0.000305396,0.0387333,9.235e-05,0.000891749,4.61956e-05,0.000350944,0.0387333,0.703308,1.47505e-07,2.98658,0.0503075
2034.8750,274.511,275.591,0,0.178294,0,0,0.000782321,0.00154672,-0.000782321,0.000288569,0,1.1643e-07,2.28949e-07,7.30597e-08,1.30946e-06,0,8.65142e-09,1.82931e-09,7.01117e-07,0,6.05324,26.8097,3.14225,0.37285,19.3286,0,3.48834,0.00387021,0,1.05496,0.0871726,2.02727,0.000222544,0.00855211,1.92913,0,0.00534088,0,0.00218951,1.92913,0.00496325,2.88662,1.53833,0.00041926,0.0388315,0,0.000890147,0,0.000351655,0.0388315,0.44191,1.1643e-07,2.91099,0.00387021
2034.9583,274.444,274.864,0,0.270637,0,0,0.000766099,0.00149906,-0.000766099,0.000287957,0,1.11517e-07,3.04716e-06,1.19902e-07,1.06907e-05,0,1.097e-07,2.52756e-09,1.09884e-06,0,6.01783,26.7441,3.13558,0.324621,19.3429,0,3.48094,0.00363908,0,1.05874,0.0869877,2.02729,0.000426047,0.0073344,1.93034,0,0.00533104,0,0.0021974,1.93034,0.00495273,2.88662,1.53836,0.000363592,0.0388701,0,0.000888507,0,0.000352915,0.0388701,0.542026,1.11517e-07,2.88225,0.00363908
2035.0417,273.438,273.782,0.218249,0.317961,0.0265264,0.000174112,0.000863945,0.00125077,-0.000689833,0.000287415,2.2478e-09,1.081e-07,6.26028e-06,5.50514e-07,1.4684e-05,8.24285e-07,2.30954e-07,9.25907e-09,1.121e-06,4.08901e-08,5.9857,26.6818,3.12961,0.281841,19.3525,0.0407516,3.5537,0.00524486,0.0407516,1.06169,0.0868219,2.02719,0.00071568,0.00626013,1.93119,0.00163006,0.00543226,0.000970276,0.0022036,1.93119,0.00494322,2.88662,1.53839,0.000313556,0.0388948,8.15032e-05,0.000905377,4.07516e-05,0.000353899,0.0388948,0.874883,1.10348e-07,2.85609,0.0459965
2035.1250,276.14,276.023,1.22675,0.344887,0.396913,0.00179827,0.00136349,0.00123248,0.000434779,0.000287252,3.36847e-08,1.05966e-07,9.0495e-06,6.55112e-07,1.9836e-05,1.15102e-05,4.35252e-07,9.19133e-09,1.29297e-06,5.78037e-07,5.96457,26.637,3.12706,0.250007,19.3575,0.0905168,3.64411,0.00711318,0.0905168,1.06494,0.0867511,2.027,0.000917259,0.00546886,1.93166,0.00362067,0.00555891,0.00215516,0.00221079,1.93166,0.00493847,2.88662,1.53842,0.000276406,0.0389061,0.000181034,0.000926485,9.05168e-05,0.000354979,0.0389061,1.16318,1.3965e-07,2.8375,0.09763
2035.2083,285.743,284.764,2.98739,0.146518,1.18574,0.00529234,0.00245299,0.00139184,0.00283935,0.000289715,1.98377e-07,1.06004e-07,9.76663e-06,2.75335e-07,3.18303e-05,3.59877e-05,6.69656e-07,5.6271e-09,1.72551e-06,1.81077e-06,6.0024,26.6467,3.14827,0.218805,19.3586,0.0908103,3.63745,0.0067156,0.0908103,1.0669,0.0873417,2.02673,0.000666282,0.00469205,1.93182,0.00363241,0.00555131,0.00216215,0.00221537,1.93182,0.00496696,2.88662,1.53842,0.000239845,0.0389058,0.000181621,0.000925219,9.08103e-05,0.000355632,0.0389058,1.83807,3.04381e-07,2.85413,0.0975259
2035.2917,292.234,290.195,2.98057,0.129977,1.69433,0.00561584,0.00291435,0.00139512,0.00270149,0.000293799,6.29802e-07,1.0795e-07,6.50184e-06,6.1753e-08,4.13265e-05,3.85035e-05,5.20708e-07,3.10581e-09,1.95698e-06,1.93916e-06,6.07689,26.6922,3.18414,0.19359,19.3542,0.0906208,3.62986,0.00632089,0.0906208,1.06752,0.0883535,2.02654,0.00037251,0.00406492,1.93153,0.00362483,0.00554227,0.00215764,0.00221711,1.93153,0.00501671,2.88662,1.53842,0.000210519,0.0388903,0.000181242,0.000923711,9.06208e-05,0.000355842,0.0388903,2.18783,7.37752e-07,2.89275,0.0969417
2035.3750,297.95,296.178,2.97377,0.154596,1.92759,0.00640808,0.00362418,0.00160953,0.0027839,0.00029799,9.41488e-07,1.12375e-07,1.18135e-05,3.08527e-08,5.83553e-05,4.40902e-05,8.84719e-07,1.98944e-09,2.45133e-06,2.22093e-06,6.14428,26.7273,3.221,0.172723,19.3441,0.0904317,3.62229,0.00594926,0.0904317,1.06615,0.0894089,2.02635,0.000426124,0.00354571,1.93075,0.00361727,0.00553309,0.00215314,0.00221461,1.93075,0.00506869,2.88662,1.53842,0.000186403,0.0388591,0.000180863,0.000922182,9.04317e-05,0.000355383,0.0388591,2.98403,1.05386e-06,2.92327,0.096381
2035.4583,298.487,297.523,2.96699,0.169271,2.03047,0.00710669,0.00382003,0.00160383,0.00328666,0.00030282,8.55028e-07,1.18857e-07,1.75496e-05,5.89593e-08,6.57438e-05,4.942e-05,1.29811e-06,3.75275e-09,2.50538e-06,2.48926e-06,6.22267,26.7679,3.26364,0.155028,19.3278,0.090243,3.61473,0.00559959,0.090243,1.06242,0.0906472,2.02593,0.000554339,0.00310709,1.92942,0.00360972,0.00552379,0.00214864,0.00220713,1.92942,0.00512989,2.88662,1.53842,0.000166187,0.0388128,0.000180486,0.000920632,9.0243e-05,0.000354139,0.0388128,3.33147,9.73886e-07,2.95903,0.0958426
2035.5417,298.241,297.477,2.96011,0.147747,2.075,0.00557017,0.00350365,0.0014449,0.00206653,0.000307214,5.11927e-07,1.24563e-07,1.79541e-05,1.30677e-07,6.32239e-05,3.72181e-05,1.31836e-06,4.38834e-09,2.24291e-06,1.87259e-06,6.29126,26.8024,3.30231,0.14208,19.3103,0.0900516,3.60706,0.00526519,0.0900516,1.05876,0.0917858,2.02543,0.00073188,0.00278784,1.92793,0.00360206,0.00551423,0.00214409,0.00219975,1.92793,0.00518601,2.88662,1.53843,0.000151552,0.0387657,0.000180103,0.000919038,9.00516e-05,0.000352919,0.0387657,2.85641,6.3649e-07,2.98895,0.0953168
2035.6250,294.18,294.084,2.95336,0.149868,1.35124,0.00444729,0.00304063,0.00121534,0.00140666,0.00031039,2.84481e-07,1.26956e-07,1.78622e-05,2.17127e-07,5.46998e-05,2.88406e-05,1.43033e-06,3.43173e-09,1.84944e-06,1.44963e-06,6.33404,26.8183,3.32998,0.133062,19.2948,0.0898637,3.59953,0.00495563,0.0898637,1.05637,0.0926125,2.02494,0.000996756,0.00256675,1.92656,0.00359455,0.00550471,0.00213961,0.00219497,1.92656,0.0052264,2.88662,1.53844,0.000141458,0.0387258,0.000179727,0.000917451,8.98637e-05,0.000352123,0.0387258,2.02214,4.11437e-07,3.00406,0.0948193
2035.7083,286.8,287.679,2.94663,0.166921,0.707549,0.0031525,0.00226973,0.00100706,0.000882765,0.000312556,1.24138e-07,1.25821e-07,1.55698e-05,6.78024e-07,4.59622e-05,1.9619e-05,1.11517e-06,9.57749e-09,1.50327e-06,9.84207e-07,6.35842,26.8212,3.34852,0.1264,19.2812,0.0896761,3.59202,0.00466436,0.0896761,1.05518,0.0931751,2.02427,0.00115886,0.00240418,1.92534,0.00358705,0.00549509,0.00213515,0.00219263,1.92534,0.00525345,2.88662,1.53845,0.000134069,0.038692,0.000179352,0.000915849,8.96761e-05,0.000351726,0.038692,1.20918,2.49959e-07,3.00991,0.0943405
2035.7917,278.76,279.98,1.40732,0.171202,0.172958,0.00103687,0.00129506,0.00178057,-0.000258192,0.00627321,2.42212e-08,1.22311e-07,1.57017e-05,5.48543e-07,-1.6657e-05,4.59387e-05,1.09024e-06,7.5284e-09,1.181e-07,2.29803e-06,6.26872,26.8827,3.3109,0.269881,19.2879,0.0452724,3.58453,0.00439012,0.0452724,1.05618,0.0911583,2.02596,0.000764133,0.00601161,1.92583,0.00181013,0.00548539,0.00107792,0.00219482,1.92583,0.00515985,2.88673,1.53846,0.000299516,0.0387143,9.0507e-05,0.000914232,4.52724e-05,0.000352061,0.0387143,0.810332,1.46532e-07,2.95782,0.0496626
2035.8750,272.822,274.146,0,0.272525,0,0,0.000688608,0.00144197,-0.000688608,0.000300673,0,1.17247e-07,9.00668e-08,1.70685e-07,-2.72366e-07,0,3.64016e-09,5.40875e-09,5.47398e-07,0,6.14698,26.9019,3.26022,0.377883,19.3179,0,3.57705,0.00413209,0,1.05908,0.0887399,2.02808,0.000168621,0.0086847,1.92828,0,0.0054756,0,0.00220092,1.92828,0.0050463,2.88683,1.53846,0.000424852,0.0387999,0,0.0009126,0,0.000353027,0.0387999,0.456607,1.17247e-07,2.88676,0.00413209
2035.9583,271.893,272.594,0,0.0590187,0,0,0.000609178,0.00071915,-0.000609178,0.000300035,0,1.12212e-07,8.45251e-07,1.53788e-07,4.45877e-06,0,2.73559e-08,4.33278e-09,4.48743e-07,0,6.11536,26.8531,3.2533,0.344282,19.3292,0,3.56946,0.00388533,0,1.06431,0.0885517,2.02812,0.000291442,0.00785198,1.92922,0,0.00546557,0,0.00221184,1.92922,0.00503559,2.88683,1.53847,0.000387671,0.0388313,0,0.000910929,0,0.00035477,0.0388313,0.300771,1.12212e-07,2.86206,0.00388533
2036.0417,272.665,272.917,0,0.242905,0,0,0.000672827,0.000922118,-0.000672827,0.000299429,0,1.07631e-07,1.98346e-06,1.28423e-07,6.42238e-06,0,6.78191e-08,2.69268e-09,6.51715e-07,0,6.08514,26.8086,3.24673,0.316832,19.3373,0,3.56225,0.00366409,0,1.06924,0.0883729,2.02813,0.000476079,0.00715744,1.92991,0,0.00545596,0,0.00222211,1.92991,0.00502543,2.88683,1.53849,0.00035606,0.0388535,0,0.000909327,0,0.000356414,0.0388535,0.751114,1.07631e-07,2.83841,0.00366409
2036.1250,275.788,275.359,0,0.213975,0,0,0.0007209,0.00106981,-0.0007209,0.000298825,0,1.05577e-07,3.08461e-06,1.25046e-07,8.74977e-06,0,1.54753e-07,2.12697e-09,8.53322e-07,0,6.05359,26.7648,3.24018,0.292562,19.3446,0,3.55506,0.00345566,0,1.07406,0.0881945,2.02813,0.000636679,0.0065356,1.93053,0,0.00544629,0,0.00223211,1.93053,0.00501528,2.88683,1.53851,0.000327242,0.0388729,0,0.000907715,0,0.000358019,0.0388729,0.957935,1.05577e-07,2.81341,0.00345566
2036.2083,286.224,284.978,0,0.160643,0,0,0.00100627,0.00179794,-0.00100627,0.000298201,0,1.02989e-07,1.22821e-05,2.95616e-07,2.80069e-05,0,6.32339e-07,3.31144e-09,1.8392e-06,0,6.01561,26.6918,3.23342,0.247116,19.353,0,3.54765,0.00325249,0,1.07605,0.0880105,2.02795,0.00102363,0.00538778,1.93129,0,0.00543623,0,0.00223617,1.93129,0.00500482,2.88683,1.53855,0.000273116,0.0388935,0,0.000906039,0,0.000358683,0.0388935,0.895788,1.02989e-07,2.78219,0.00325249
2036.2917,293.158,291.514,1.0281,0.142272,0.735603,0.00261118,0.0018714,0.00170518,0.000739773,0.000297966,9.99285e-08,1.0189e-07,2.06762e-05,5.98442e-07,4.31186e-05,1.68273e-05,1.52672e-06,4.30187e-09,2.19554e-06,8.47502e-07,5.98076,26.6153,3.23019,0.205713,19.3533,0.0320331,3.59645,0.00434195,0.0320331,1.07551,0.0879349,2.02747,0.00153756,0.0043579,1.9314,0.00128133,0.00550405,0.000762694,0.00223498,1.9314,0.0049998,2.88683,1.53861,0.000224577,0.0388899,6.40663e-05,0.000917341,3.20331e-05,0.000358504,0.0388899,1.69137,2.01818e-07,2.75057,0.0363751
2036.3750,297.74,295.523,3.50662,0.11234,2.43718,0.00671489,0.00352676,0.00145672,0.00318813,0.000301035,2.68499e-07,1.06181e-07,8.46815e-06,3.87605e-07,4.83484e-05,4.48219e-05,8.64832e-07,2.7807e-09,2.13603e-06,2.26292e-06,6.03609,26.6352,3.25702,0.179154,19.3456,0.105026,3.71713,0.00694173,0.105026,1.07436,0.0887826,2.02696,0.00140846,0.00370005,1.93083,0.00420105,0.00567238,0.00250062,0.00223289,1.93083,0.00504139,2.88683,1.53862,0.000193879,0.038865,0.000210052,0.000945397,0.000105026,0.00035812,0.038865,2.85859,3.7468e-07,2.77907,0.111968
2036.4583,300.196,298.155,3.56735,0.114884,2.6207,0.00666901,0.00381343,0.00141293,0.00285557,0.000305421,3.3739e-07,1.12313e-07,9.77152e-06,1.61961e-07,5.4074e-05,4.38493e-05,1.12346e-06,1.38567e-09,2.17571e-06,2.21359e-06,6.12024,26.6884,3.29582,0.161583,19.3338,0.106677,3.71265,0.00660554,0.106677,1.07278,0.0900002,2.02661,0.0012248,0.00326517,1.92989,0.00426709,0.00566774,0.00253993,0.00223004,1.92989,0.0051017,2.88683,1.53861,0.000173768,0.0388303,0.000213354,0.000944623,0.000106677,0.000357593,0.0388303,3.24309,4.49703e-07,2.82442,0.113283
2036.5417,300.102,298.51,3.55895,0.109876,2.54114,0.00558174,0.00370259,0.00132441,0.00187915,0.000309233,2.69077e-07,1.18882e-07,7.04682e-06,1.01584e-07,5.52058e-05,3.52812e-05,8.04056e-07,8.3541e-10,2.06125e-06,1.7796e-06,6.18494,26.7236,3.32938,0.148366,19.3196,0.106451,3.70478,0.00621107,0.106451,1.07071,0.0910585,2.02624,0.00130661,0.00293871,1.92871,0.00425804,0.00565825,0.00253455,0.0022261,1.92871,0.00515392,2.88683,1.53861,0.000158769,0.0387909,0.000212902,0.000943042,0.000106451,0.000356904,0.0387909,3.06028,3.87958e-07,2.85557,0.112662
2036.6250,295.511,295.324,3.55071,0.0707687,2.03213,0.0046241,0.00313892,0.000928354,0.00148519,0.000312031,1.72325e-07,1.22566e-07,5.50841e-07,1.12266e-07,3.95414e-05,2.83261e-05,1.16281e-07,6.15038e-10,1.41427e-06,1.42723e-06,6.22401,26.7408,3.35374,0.139535,19.3072,0.106229,3.69705,0.00584589,0.106229,1.07006,0.0918346,2.02607,0.0016493,0.00272273,1.92764,0.00424915,0.00564879,0.00252926,0.00222506,1.92764,0.00519187,2.88683,1.53862,0.000148923,0.038758,0.000212458,0.000941465,0.000106229,0.000356687,0.038758,2.20617,2.94891e-07,2.87027,0.112075
2036.7083,288.884,289.649,3.54248,0.0960562,1.0645,0.00358458,0.00252678,0.000813429,0.0010578,0.000314063,1.00304e-07,1.22339e-07,1.71042e-06,1.22549e-07,3.44848e-05,2.13824e-05,2.91592e-07,5.71439e-10,1.21301e-06,1.07618e-06,6.25225,26.7565,3.37115,0.133996,19.2986,0.106007,3.68933,0.0055023,0.106007,1.07168,0.0923972,2.02592,0.00182153,0.00258783,1.92688,0.00424029,0.00563921,0.00252398,0.0022287,1.92688,0.00521902,2.88683,1.53862,0.000142824,0.038736,0.000212014,0.000939869,0.000106007,0.000357228,0.038736,1.38639,2.22643e-07,2.8811,0.111509
2036.7917,279.828,281.663,1.76303,0.133698,0.216686,0.00112439,0.00130748,0.00204578,-0.000183085,0.00736013,2.14775e-08,1.19042e-07,1.69538e-05,7.76912e-08,-3.18379e-05,5.32422e-05,1.45534e-06,4.68499e-10,-1.27689e-07,2.66426e-06,6.15094,26.8377,3.32613,0.302265,19.3109,0.0535171,3.68163,0.0051788,0.0535171,1.07359,0.0900136,2.02811,0.00117451,0.00681836,1.92787,0.00214,0.00562952,0.00127422,0.00223287,1.92787,0.00510869,2.88695,1.53862,0.000336583,0.0387723,0.000107001,0.000938254,5.35171e-05,0.000357863,0.0387723,0.518504,1.40519e-07,2.82481,0.0586958
2036.8750,275.286,276.515,0,0.234749,0,0,0.000723357,0.00202751,-0.000723357,0.000300006,0,1.14227e-07,7.74583e-07,2.00838e-08,2.03916e-07,0,2.70527e-08,4.80415e-10,9.01908e-07,0,6.01298,26.8596,3.26711,0.41944,19.351,0,3.67395,0.00487441,0,1.07612,0.0871833,2.03055,0.000223295,0.00971711,1.93119,0,0.00561973,0,0.0022383,1.93119,0.0049761,2.88707,1.53862,0.000472491,0.0388849,0,0.000936622,0,0.000358706,0.0388849,0.652636,1.14227e-07,2.74587,0.00487441
2036.9583,271.883,272.677,0,0.0957956,0,0,0.000603182,0.00098024,-0.000603182,0.00029937,0,1.10379e-07,1.38179e-06,7.5192e-08,5.90697e-06,0,4.90943e-08,1.57312e-09,6.7352e-07,0,5.98169,26.7977,3.26018,0.368736,19.3667,0,3.66616,0.00458331,0,1.08056,0.0869983,2.03059,0.000377163,0.00844455,1.93252,0,0.00560968,0,0.00224768,1.93252,0.00496554,2.88708,1.53864,0.000414938,0.0389272,0,0.000934947,0,0.000360188,0.0389272,0.870981,1.10379e-07,2.72151,0.00458331
2037.0417,274.255,274.413,0.341363,0.311504,0.0419158,0.000270217,0.000827927,0.00141521,-0.00055771,0.000298791,2.95189e-09,1.08117e-07,4.73216e-06,1.40112e-07,1.19808e-05,1.07473e-06,1.65192e-07,2.34583e-09,1.15932e-06,5.14914e-08,5.95133,26.7427,3.25382,0.329392,19.3771,0.0257789,3.70312,0.00533462,0.0257789,1.08482,0.0868281,2.03056,0.00059415,0.00744885,1.93343,0.00103115,0.00566154,0.000613783,0.00225665,1.93343,0.00495578,2.88708,1.53867,0.000369066,0.0389542,5.15578e-05,0.00094359,2.57789e-05,0.000361607,0.0389542,1.00455,1.11069e-07,2.69751,0.0311135
2037.1250,274.706,274.672,1.2716,0.462895,0.229133,0.00146266,0.00125516,0.00121149,0.000207497,0.000298737,2.62763e-08,1.06201e-07,6.35094e-06,3.75267e-07,1.52776e-05,1.04175e-05,2.56006e-07,5.9811e-09,1.17025e-06,5.08498e-07,5.92994,26.6954,3.25196,0.2919,19.3849,0.0917123,3.8092,0.00756229,0.0917123,1.08867,0.0867689,2.03044,0.000760996,0.00650922,1.93414,0.00366849,0.0058099,0.00218363,0.0022651,1.93414,0.00495141,2.88708,1.5387,0.000325318,0.038973,0.000183425,0.000968316,9.17123e-05,0.000362892,0.038973,1.14336,1.32477e-07,2.67798,0.0992746
2037.2083,285.218,284.038,2.99841,0.168466,1.08301,0.00529424,0.00257757,0.00166103,0.00271667,0.000301833,4.43588e-07,1.06349e-07,6.98466e-06,2.24732e-07,2.92689e-05,4.21015e-05,3.8067e-07,7.77047e-09,1.89455e-06,2.06384e-06,5.95977,26.693,3.27711,0.252103,19.3899,0.094107,3.8057,0.00721516,0.094107,1.09124,0.0873969,2.03027,0.000436432,0.0055128,1.93465,0.00376428,0.00580683,0.00224064,0.00227097,1.93465,0.00498068,2.88708,1.5387,0.000278479,0.0389826,0.000188214,0.000967804,9.4107e-05,0.000363748,0.0389826,1.9523,5.49936e-07,2.68265,0.101322
2037.2917,291.19,289.975,3.09927,0.171835,1.51762,0.00677577,0.00316797,0.00169064,0.0036078,0.000307798,7.40309e-06,1.09671e-07,2.20591e-06,1.19134e-08,4.43669e-05,5.54671e-05,1.39942e-07,6.63114e-09,2.30978e-06,2.73317e-06,6.04029,26.7342,3.32689,0.214466,19.3882,0.0939106,3.79776,0.00679109,0.0939106,1.09126,0.0887273,2.03029,7.72126e-05,0.00457356,1.93464,0.00375642,0.00579744,0.00223597,0.00227142,1.93464,0.00504464,2.88708,1.53869,0.000234412,0.0389719,0.000187821,0.000966239,9.39106e-05,0.000363752,0.0389719,2.55448,7.51276e-06,2.7134,0.100702
